training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9833996,-20.013458,2.0013459,0.068166606,5.94491,0.9820538,-5.8382225,1.0,0.99916935,0.5097656,0.003360331,-12.086106,-12.095789,-2.1815205,145.54904,1.3511684,2.157352e-06,0.022436092,-0.017693784,0.5296678,3.0108008,-20.113838,2.011384,0.07772662,8.9072695,0.9994169,-8.902077,1.0,0.9989977,0.16503906,0.0068076234,-11.753357,-11.759162,-5.8135033,35.743443,0.25609544,3.9789763e-09,0.0032883280277252198,2218.606122970581,270000
2.9851274,-20.032299,2.00323,0.069961086,6.0611076,0.9818975,-5.951387,1.0,0.999135,0.4814453,0.0034856023,-12.102246,-12.11185,-2.2780547,113.82342,1.1239798,1.8565666e-07,0.024058025,-0.019488968,0.54821026,3.0080228,-20.080751,2.008075,0.07457544,8.951224,0.99994785,-8.950758,1.0,0.99900246,0.16601562,0.006707707,-11.843744,-11.84968,-5.772377,53.5915,0.21967208,9.392566e-10,0.003228389263153076,2234.7480759620667,275000
2.9855685,-20.018372,2.0018373,0.068634555,6.060255,0.98373127,-5.9616632,1.0,0.9991503,0.5058594,0.003434764,-12.143496,-12.153117,-2.3011422,79.24274,1.117263,5.1147964e-07,0.018503796,-0.013617271,0.5124858,3.0080628,-20.083591,2.0083592,0.07484614,8.984102,0.9997036,-8.981441,1.0,0.99899673,0.16894531,0.0066735097,-11.730678,-11.73651,-5.763544,14.042721,0.1680781,9.596747e-09,0.0033462550163269045,2251.479358434677,280000
2.9839172,-20.03216,2.003216,0.069947615,5.9619284,0.9807011,-5.8468704,1.0,0.9991541,0.51660156,0.0033937474,-12.206049,-12.215898,-2.130762,122.67755,1.3656116,3.7229535e-07,0.013170494,-0.013260996,0.51595545,3.009461,-20.113293,2.0113292,0.07767462,9.128507,0.9981318,-9.111454,1.0,0.9989681,0.15917969,0.0070436588,-11.77317,-11.778733,-6.0809684,27.383917,0.23035288,3.655918e-10,0.00326165452003479,2267.787643432617,285000
2.9879699,-20.012321,2.0012324,0.068058446,6.027195,0.98673755,-5.9472604,1.0,0.99915886,0.5126953,0.0033037057,-12.058189,-12.067933,-2.0904298,132.34526,1.2753595,3.2184468e-07,0.0198493,-0.026601626,0.5137245,3.0097628,-20.106304,2.0106304,0.077009134,8.957966,0.99913234,-8.950194,1.0,0.99898624,0.15039062,0.006862726,-11.836811,-11.842643,-5.8703814,47.612362,0.21771146,2.0576656e-09,0.0032976773262023925,2284.2760360240936,290000
2.9862137,-20.047813,2.0047812,0.071438536,6.0145903,0.98143256,-5.902916,1.0,0.9991627,0.50878906,0.003343169,-12.227741,-12.237557,-2.184822,44.942802,1.1538044,3.6327997e-06,0.014013207,-0.02167496,0.54084384,3.0106666,-20.110733,2.0110734,0.077430874,9.261414,0.99959326,-9.2576475,1.0,0.9990063,0.14453125,0.006882338,-11.866394,-11.872096,-6.0332537,27.281858,0.23135701,5.240011e-09,0.003210783576965332,2300.3299598693848,295000
2.9889455,-20.011433,2.001143,0.067973524,5.9929876,0.98780245,-5.919889,1.0,0.99915695,0.5390625,0.0033405714,-12.209686,-12.219537,-2.1327972,65.4474,1.1090362,5.808163e-07,0.034446154,-0.028083839,0.55637527,3.0079622,-20.085505,2.0085504,0.07502818,9.058852,0.99941194,-9.053526,1.0,0.99899006,0.123046875,0.0070620663,-11.8579,-11.863455,-6.174221,46.363228,0.19701372,8.543766e-09,0.0032124558448791505,2316.392245054245,300000
2.9851835,-20.017944,2.0017943,0.068593815,6.098218,0.98338914,-5.9969225,1.0,0.99915314,0.5371094,0.0033136625,-12.269224,-12.279186,-2.078105,99.75321,1.3362079,9.7126915e-08,0.021102574,-0.013311915,0.517173,3.0076141,-20.084671,2.0084672,0.074948736,9.159612,0.99914694,-9.151799,1.0,0.99898434,0.14355469,0.007068986,-11.868676,-11.874261,-6.155617,27.22904,0.21811548,6.1198873e-09,0.07879607567787171,2710.372629880905,305000
2.9819164,-20.029493,2.0029495,0.06969375,6.0742745,0.9789669,-5.946514,1.0,0.99916744,0.52441406,0.0033425796,-12.237535,-12.247428,-2.1170774,165.98969,1.5690355,4.1022574e-07,0.017512536,-0.018224219,0.5147842,3.0067964,-20.074951,2.007495,0.07402297,9.158442,0.9993014,-9.152044,1.0,0.9989977,0.14160156,0.0069706053,-11.866627,-11.87227,-6.0926523,21.864779,0.17739728,2.5665468e-09,0.0032043785095214844,2726.3945286273956,310000
2.987626,-20.035717,2.0035717,0.07028648,6.175688,0.98405427,-6.077213,1.0,0.9991722,0.5341797,0.003309063,-12.294899,-12.304865,-2.0992842,139.63431,1.4471645,2.335867e-07,0.01723483,-0.012931105,0.5186576,3.0117118,-20.124357,2.012436,0.07872841,9.126596,0.99927586,-9.119988,1.0,0.9989853,0.14550781,0.007057594,-11.799145,-11.804678,-6.138011,70.04256,0.23966469,1.317703e-08,0.0032151341438293457,2742.470206260681,315000
2.983117,-20.037533,2.0037534,0.07045939,6.0579286,0.9793636,-5.9329157,1.0,0.9991455,0.5439453,0.0033331295,-12.353382,-12.3633795,-2.1252518,127.43953,1.4381509,1.8639955e-08,0.021214947,-0.024645187,0.5240235,3.0074978,-20.08535,2.0085351,0.07501355,9.116603,0.9989626,-9.107146,1.0,0.99900055,0.16210938,0.0070078634,-11.967426,-11.973163,-6.0992765,36.855614,0.2289073,3.1417393e-09,0.003224282073974609,2758.591623067856,320000
2.9845831,-20.025719,2.0025718,0.0693342,5.919704,0.9820114,-5.8132176,1.0,0.99915314,0.49902344,0.0033919616,-12.266106,-12.275977,-2.1680307,87.42534,1.3051255,1.4601252e-07,0.014663456,-0.01527725,0.525442,3.0068717,-20.07164,2.007164,0.073707774,9.1275,0.9997078,-9.124833,1.0,0.9989872,0.15332031,0.0068994695,-11.9572735,-11.963082,-6.0140476,1942.8918,1.1830925,2.1371853e-10,0.0032086286067962645,2774.6347720623016,325000
2.9843447,-20.02636,2.0026362,0.06939544,5.898731,0.9817086,-5.7908363,1.0,0.99917126,0.55078125,0.0032505915,-12.325151,-12.335182,-2.0633168,103.087944,1.417459,3.0364324e-06,0.021670578,-0.02022241,0.5235498,3.0109534,-20.11477,2.0114775,0.07781553,9.312212,0.999476,-9.307333,1.0,0.99899197,0.1484375,0.0070201503,-11.960392,-11.966059,-6.1634903,35.918304,0.16951582,6.7640658e-09,0.0032212092876434326,2790.740824699402,330000
2.988922,-20.01498,2.0014982,0.06831167,6.095525,0.9874239,-6.018868,1.0,0.99914646,0.5449219,0.0032760608,-12.206542,-12.216421,-2.1005697,111.129456,1.2225934,1.7097616e-06,0.014775023,-0.018900458,0.5386386,3.0093446,-20.09934,2.009934,0.07634573,9.194092,0.99941075,-9.188675,1.0,0.9989815,0.1640625,0.006805136,-11.990042,-11.995952,-5.945318,30.776192,0.1854032,1.3145695e-09,0.003220726251602173,2806.8444623947144,335000
2.9758933,-19.98394,1.998394,0.065355375,5.8438225,0.9774993,-5.7123337,1.0,0.9991617,0.5253906,0.0033866388,-12.302021,-12.311903,-2.1913817,92.86954,1.3740838,1.6775937e-08,0.021997789,-0.02050565,0.52763146,3.007017,-20.078634,2.0078633,0.07437384,9.089706,0.9991536,-9.082014,1.0,0.9989939,0.15136719,0.006995418,-11.980142,-11.985933,-6.0544257,29.514904,0.23798606,3.510624e-09,0.0031935976505279543,2822.812456846237,340000
2.9819422,-20.010296,2.0010297,0.067865506,6.092922,0.9809125,-5.9766245,1.0,0.9991646,0.5361328,0.0033315513,-12.193796,-12.203691,-2.0723484,61.428368,1.2861617,4.153296e-08,0.019268043,-0.015218399,0.523984,3.0140913,-20.146852,2.0146854,0.08087093,9.341866,0.99940586,-9.336316,1.0,0.9990082,0.15039062,0.007167392,-11.874163,-11.879687,-6.221925,33.0225,0.2277512,2.33245e-09,0.0032183895111083985,2838.904410123825,345000
2.9868283,-20.012478,2.001248,0.06807324,6.0252614,0.98558056,-5.938381,1.0,0.99914074,0.515625,0.0033106199,-12.410763,-12.420815,-2.1259594,307.3266,1.223584,9.1125074e-08,0.021765152,-0.020772595,0.5178343,3.0097337,-20.113758,2.011376,0.07771894,9.177744,0.9983579,-9.162674,1.0,0.9989948,0.17578125,0.00690868,-11.979296,-11.985164,-5.9754257,748.68976,0.5985907,1.5244997e-09,0.0032068179607391356,2854.9385058879852,350000
2.9857795,-20.026314,2.0026312,0.069390744,5.916549,0.98314834,-5.8168464,1.0,0.9991474,0.5390625,0.003318382,-12.3912,-12.401254,-2.1073823,158.0565,1.3234463,3.0478992e-07,0.019430432,-0.016098037,0.5569624,3.009133,-20.094845,2.0094845,0.075917765,9.163808,0.99964863,-9.160589,1.0,0.99900913,0.15917969,0.006978265,-12.044666,-12.050446,-6.1338053,156.34944,0.26624644,1.1330099e-08,0.0032263099670410155,2871.0700619220734,355000
2.987416,-20.00753,2.000753,0.06760193,6.197413,0.98666304,-6.1147594,1.0,0.99915504,0.52734375,0.003388159,-12.331783,-12.341707,-2.1800232,108.90598,1.2467206,2.1427438e-07,0.01686249,-0.016469406,0.5281833,3.007866,-20.086246,2.0086246,0.07509866,9.082161,0.99924135,-9.075272,1.0,0.9989748,0.14746094,0.006864825,-12.032697,-12.03863,-5.9643145,81.506744,0.26451385,5.2129034e-10,0.0032050665855407716,2887.0954031944275,360000
2.9851034,-20.027588,2.0027585,0.06951222,6.184392,0.98234487,-6.0752068,1.0,0.9991722,0.5488281,0.00322587,-12.424284,-12.434419,-2.0560195,133.49728,1.4382774,2.1821995e-06,0.018568948,-0.016678013,0.5553366,3.011168,-20.119389,2.0119388,0.07825519,9.307669,0.9992292,-9.300495,1.0,0.9990082,0.14355469,0.007068621,-12.041623,-12.047347,-6.185481,37.077538,0.22614984,4.8329905e-09,0.0032283945083618165,2903.2373814582825,365000
2.9849277,-20.026936,2.0026937,0.069450326,6.045059,0.98223394,-5.937663,1.0,0.99914646,0.5332031,0.0033293606,-12.376488,-12.386534,-2.1003952,56.730495,1.1689749,4.3918536e-08,0.020395076,-0.015246544,0.52744097,3.0071757,-20.081821,2.0081825,0.0746775,9.092045,0.9989932,-9.082891,1.0,0.99899006,0.16308594,0.006877181,-12.057186,-12.063129,-5.9775677,21.408506,0.2079697,1.004574e-09,0.0032194920539855955,2919.3348486423492,370000
2.9813013,-20.03262,2.003262,0.06999139,5.8735013,0.9780392,-5.7445154,1.0,0.9991703,0.5449219,0.0032414715,-12.496548,-12.506799,-2.0105398,57.788258,1.2045496,1.1482798e-07,0.017061053,-0.019483168,0.5326848,3.0081499,-20.093323,2.0093322,0.07577271,9.275963,0.99881774,-9.2649975,1.0,0.9989958,0.15039062,0.0069815842,-12.091755,-12.097645,-6.06685,13.204577,0.18488184,3.6439045e-09,0.00320876989364624,2935.3787038326263,375000
2.9777946,-20.00925,2.000925,0.06776593,5.7913175,0.9768697,-5.6573634,1.0,0.9991913,0.5644531,0.0031082188,-12.413501,-12.423826,-1.850461,61.43581,1.4695342,2.3180695e-07,0.016756602,-0.019943029,0.5547321,3.0102155,-20.107887,2.010789,0.077160016,9.288777,0.9994266,-9.283452,1.0,0.9989977,0.14648438,0.007168581,-11.982745,-11.988319,-6.2798114,16.974375,0.17231566,3.8416745e-09,0.00321474814414978,2951.452450990677,380000
2.985374,-20.02156,2.0021563,0.0689384,5.9976025,0.9832177,-5.89695,1.0,0.99914265,0.55078125,0.0033007953,-12.440403,-12.450539,-2.0717006,165.94695,1.4156989,2.2878339e-07,0.022586133,-0.01732979,0.5341886,3.0101798,-20.118677,2.0118675,0.078187436,9.25517,0.9983122,-9.23955,1.0,0.99900055,0.15527344,0.0072162473,-12.092205,-12.097828,-6.338439,271.8754,0.4152729,9.760223e-10,0.0032001049518585204,2967.4529826641083,385000
2.9867382,-20.036018,2.003602,0.07031521,5.845392,0.9831361,-5.7468176,1.0,0.99915886,0.5439453,0.0032699872,-12.387476,-12.3976145,-2.0150292,133.83177,1.3235531,1.2777268e-08,0.017451458,-0.017449953,0.56248015,3.0113888,-20.117748,2.0117748,0.07809902,9.274956,0.99961394,-9.271376,1.0,0.99900436,0.1484375,0.0069453996,-12.0639,-12.069838,-5.990616,3549.1868,1.9918824,1.9466633e-11,0.003210380744934082,2983.5048933029175,390000
2.9878674,-20.028257,2.0028257,0.06957612,5.9799843,0.98504156,-5.890534,1.0,0.99917316,0.5498047,0.003212849,-12.464981,-12.475263,-1.9470675,174.97028,1.5280397,1.7896065e-06,0.02009264,-0.022340499,0.5586153,3.0090384,-20.094347,2.0094347,0.075870335,9.37591,0.9996036,-9.372194,1.0,0.9989853,0.15039062,0.0070814374,-12.102463,-12.108265,-6.16654,96.85412,0.25908884,9.6831645e-09,0.0032179402351379394,2999.5946004390717,395000
2.992379,-20.044256,2.0044255,0.07109967,5.8939257,0.9879535,-5.8229256,1.0,0.9991598,0.5673828,0.0031497083,-12.4733925,-12.483696,-1.931936,110.584305,1.326432,4.0198944e-07,0.01801724,-0.017217375,0.5712503,3.0083303,-20.087584,2.008758,0.07522604,9.381238,0.9995724,-9.377228,1.0,0.9990158,0.16699219,0.0069344724,-12.1105175,-12.116427,-6.063943,61.321373,0.28893816,5.4015303e-10,0.0032041942596435545,3015.615578174591,400000
2.9836657,-20.02011,2.0020108,0.06879997,5.924059,0.9816548,-5.815382,1.0,0.9991379,0.5332031,0.0031860736,-12.458371,-12.468653,-1.9401735,115.38335,1.2311136,2.9912917e-07,0.018952943,-0.026002705,0.5446154,3.0112145,-20.1171,2.0117102,0.07803737,9.419621,0.99950427,-9.414953,1.0,0.99898434,0.1484375,0.0070643714,-12.096281,-12.102073,-6.1724186,19.403076,0.20510691,2.7130675e-10,0.07735437798500061,3402.387485742569,405000
2.9817054,-20.027817,2.0027819,0.06953421,6.079054,0.9789235,-5.9509296,1.0,0.99913216,0.546875,0.0032338132,-12.487201,-12.497475,-1.9765213,305.03006,1.7622399,1.4171022e-07,0.014714083,-0.01344239,0.51295334,3.0074148,-20.082348,2.0082345,0.074727446,9.294641,0.9991802,-9.287022,1.0,0.9989929,0.15625,0.007059902,-12.147989,-12.153819,-6.1830664,35.263252,0.19559327,2.8180033e-10,0.003210217523574829,3418.4385793209076,410000
2.993991,-20.047802,2.0047803,0.07143738,6.038311,0.9892105,-5.9731617,1.0,0.9991894,0.54589844,0.0031635393,-12.507843,-12.518142,-1.9734185,107.637245,1.2897869,5.772212e-08,0.01829934,-0.017389404,0.5418088,3.009829,-20.098293,2.0098293,0.07624616,9.397304,0.9999999,-9.397304,1.0,0.99900055,0.16894531,0.00702201,-12.167328,-12.173186,-6.1737547,48.233913,0.23632559,8.2170815e-10,0.00321599760055542,3434.5185730457306,415000
2.9884744,-20.021868,2.0021868,0.06896749,5.9426613,0.9862876,-5.8611736,1.0,0.9991703,0.5703125,0.0032790618,-12.426109,-12.436261,-2.0400972,160.29988,1.6109769,2.459931e-07,0.024694132,-0.022936258,0.5725418,3.0074701,-20.088757,2.0088758,0.075337976,9.193949,0.9985943,-9.1810255,1.0,0.9989996,0.15429688,0.007042123,-12.280323,-12.28628,-6.186982,23.22602,0.1946589,9.9885884e-11,0.0032226259231567383,3450.6317088603973,420000
2.9740677,-20.00776,2.000776,0.06762395,5.8393726,0.9732915,-5.6834126,1.0,0.99917126,0.55371094,0.0031732256,-12.499401,-12.50975,-1.9120883,166.59111,1.6276696,7.1349564e-07,0.023212329,-0.018206278,0.5742845,3.0076747,-20.081028,2.008103,0.07460188,9.22899,0.99957186,-9.2250395,1.0,0.9990015,0.16992188,0.0070893504,-12.110528,-12.116258,-6.2485676,51.305515,0.21717617,1.398106e-09,0.0032451958656311035,3466.85769367218,425000
2.9833927,-20.042263,2.0042262,0.07090988,6.093962,0.9791666,-5.9670057,1.0,0.9991827,0.5625,0.0031845793,-12.55136,-12.561704,-1.9696813,152.00963,1.526224,2.1882629e-07,0.015167089,-0.015515916,0.54598695,3.0081336,-20.087002,2.0087004,0.07517087,9.252696,0.9994332,-9.247453,1.0,0.9989929,0.13769531,0.007197569,-12.207056,-12.212848,-6.283159,29.22791,0.24263602,4.7418447e-09,0.0032152900695800782,3482.934149980545,430000
2.9788299,-20.004826,2.0004826,0.06734444,5.8483524,0.97834724,-5.7217207,1.0,0.9991741,0.5683594,0.0031732018,-12.5410385,-12.551387,-1.9547794,165.81003,1.526382,3.329531e-07,0.017305672,-0.016904335,0.52125037,3.0063858,-20.06684,2.0066838,0.073250525,9.312931,0.9997021,-9.310158,1.0,0.9989996,0.16503906,0.0069815805,-12.183922,-12.18985,-6.11878,27.84422,0.22092777,1.4189425e-09,0.0032076977252960205,3498.972644329071,435000
2.9816475,-20.023613,2.0023613,0.069133796,5.6387076,0.9792863,-5.52191,1.0,0.9991722,0.5527344,0.0031534373,-12.51262,-12.522952,-1.9433057,191.11382,1.4522796,7.917774e-09,0.017848687,-0.017199006,0.58216107,3.0110292,-20.115593,2.0115595,0.07789379,9.378145,0.9994698,-9.373175,1.0,0.99898624,0.14550781,0.0071130167,-12.1439295,-12.14973,-6.210721,84.60966,0.25187397,8.1018403e-10,0.003223596954345703,3515.0906348228455,440000
2.973978,-20.006302,2.0006304,0.06748511,5.81902,0.97334754,-5.6639295,1.0,0.9992094,0.58984375,0.0029947422,-12.699623,-12.710349,-1.7266166,251.92871,1.8375173,1.9040708e-06,0.01606354,-0.017455898,0.5533119,3.008232,-20.09145,2.0091448,0.07559426,9.525869,0.9990874,-9.517177,1.0,0.9989948,0.14453125,0.007202737,-12.200606,-12.206313,-6.362972,52.13716,0.22781296,1.2512598e-09,0.0032196707725524903,3531.188994884491,445000
2.9826748,-20.0239,2.00239,0.06916094,5.9709644,0.9802849,-5.8532476,1.0,0.9991741,0.5566406,0.003208457,-12.559086,-12.569498,-1.906818,157.92429,1.6800954,2.6116835e-08,0.018691234,-0.014645595,0.5312554,3.0089226,-20.098492,2.0098493,0.076265045,9.698167,0.99907315,-9.689179,1.0,0.99898434,0.14648438,0.007070321,-12.162306,-12.168137,-6.197007,72.23387,0.26025075,1.8613302e-09,0.003221145486831665,3547.294731616974,450000
2.983211,-20.013565,2.0013566,0.06817687,5.7591815,0.9818544,-5.6546783,1.0,0.99916553,0.5527344,0.0031768668,-12.5439005,-12.554286,-1.9196324,462.3191,1.4791778,8.0506413e-07,0.015637359,-0.020739404,0.5542608,3.0084238,-20.08715,2.0087152,0.075185016,9.323776,0.99970853,-9.321059,1.0,0.99899006,0.15917969,0.0072808387,-12.145895,-12.151521,-6.39073,130.51965,0.3002505,1.7687399e-10,0.0032400117874145508,3563.494796514511,455000
2.9833522,-20.030674,2.0030673,0.06980603,5.8123903,0.9802849,-5.6977997,1.0,0.9991665,0.54785156,0.0032328563,-12.618717,-12.629108,-1.9881898,95.46031,1.5258319,2.7248193e-06,0.016127246,-0.018730957,0.5474924,3.0092227,-20.09341,2.0093408,0.07578096,9.403137,0.99988204,-9.402029,1.0,0.99899197,0.15136719,0.007177341,-12.277224,-12.283011,-6.3563647,33.72896,0.22451168,1.6352844e-09,0.0032283220767974855,3579.6364138126373,460000
2.9816527,-20.016048,2.001605,0.06841318,5.9179697,0.9800476,-5.799893,1.0,0.99917984,0.5576172,0.0031441378,-12.594529,-12.604953,-1.9322151,163.65837,1.434339,1.207127e-07,0.019221189,-0.018842906,0.5508575,3.0079088,-20.088049,2.0088048,0.075270444,9.467929,0.9991041,-9.459448,1.0,0.9990082,0.16308594,0.007201193,-12.254213,-12.260004,-6.330106,40.137424,0.28381392,2.0732227e-09,0.003208304500579834,3595.6779432296753,465000
2.981684,-20.024784,2.0024786,0.069245264,5.7104807,0.97920537,-5.591734,1.0,0.999176,0.58691406,0.0031424721,-12.557794,-12.568209,-1.9030049,78.13846,1.3537118,1.7307661e-07,0.01669769,-0.025719203,0.56270665,3.00597,-20.067558,2.006756,0.07331915,9.281751,0.9992139,-9.274455,1.0,0.9989891,0.14746094,0.0072007617,-12.23378,-12.239512,-6.3689756,14.014255,0.16026789,3.5884373e-09,0.0032628806114196776,3611.9923520088196,470000
2.9801962,-20.01049,2.001049,0.06788388,5.8061495,0.97914714,-5.6850758,1.0,0.99917793,0.58691406,0.0031198845,-12.547569,-12.558001,-1.876625,64.06192,1.399247,1.362546e-07,0.01696616,-0.015203908,0.5606377,3.0046864,-20.057945,2.0057945,0.072403476,9.591831,0.9988919,-9.581203,1.0,0.9989977,0.15820312,0.0072607417,-12.215239,-12.22094,-6.383087,37.532005,0.23141003,1.8167773e-09,0.0032868742942810058,3628.4267308712006,475000
2.9820507,-20.020493,2.0020494,0.06883649,5.583944,0.98000115,-5.4722724,1.0,0.99917316,0.5957031,0.003095258,-12.5793915,-12.589907,-1.8220853,181.0395,1.8928185,5.1417635e-07,0.020006964,-0.024262993,0.5787401,3.0100687,-20.10838,2.010838,0.07720669,9.662498,0.99923056,-9.655065,1.0,0.9989948,0.13671875,0.00718606,-12.241947,-12.247695,-6.3618927,20.779383,0.17802416,3.9866543e-10,0.0033874069213867186,3645.3637733459473,480000
2.9894495,-20.024927,2.002493,0.0692589,6.350663,0.9869565,-6.267829,1.0,0.9991684,0.5673828,0.0032014078,-12.629806,-12.640202,-1.9951571,368.27493,1.52692,1.779975e-07,0.013243654,-0.014251372,0.5076372,3.0075355,-20.090826,2.0090828,0.07553495,9.5310955,0.9984528,-9.51635,1.0,0.9990082,0.13574219,0.0072957957,-12.286808,-12.292486,-6.4776816,51.34989,0.19054483,2.2486812e-09,0.0033172633647918703,3661.9500966072083,485000
2.9875152,-20.034914,2.0034914,0.07021005,5.8902965,0.9840238,-5.7961926,1.0,0.9991913,0.58203125,0.0030598496,-12.589391,-12.599937,-1.8001812,175.12628,1.5011576,5.0892413e-07,0.016691655,-0.016016858,0.5255791,3.0072546,-20.083666,2.0083666,0.07485299,9.561266,0.99888813,-9.550636,1.0,0.9989891,0.16503906,0.0074208044,-12.2812195,-12.286786,-6.587449,12.47049,0.18692827,6.8471634e-10,0.0033286163330078127,3678.593188524246,490000
2.9812307,-20.013922,2.001392,0.068210624,5.953671,0.9798387,-5.833638,1.0,0.999177,0.5839844,0.0031943368,-12.590837,-12.601236,-1.9529504,241.354,1.5943666,1.6818932e-08,0.014839782,-0.018061928,0.5474214,3.0107977,-20.11502,2.011502,0.07783927,9.327488,0.9992957,-9.320919,1.0,0.99898434,0.14257812,0.0071855187,-12.240026,-12.245857,-6.274395,67.00896,0.21518159,3.2937393e-09,0.003227082395553589,3694.7286064624786,495000
2.9807622,-19.994396,1.9994395,0.066351034,5.6897144,0.9813227,-5.583447,1.0,0.99915695,0.57714844,0.0031132228,-12.700471,-12.711083,-1.8443296,46.2307,1.4132955,1.1837215e-07,0.014268206,-0.01878127,0.5530451,3.0082908,-20.088379,2.0088377,0.075301856,9.429143,0.999453,-9.423986,1.0,0.99900436,0.14941406,0.0073769316,-12.32865,-12.334263,-6.5870857,47.311687,0.21762195,4.2116458e-10,0.003220368957519531,3710.8304574489594,500000
2.985046,-20.019619,2.0019617,0.06875326,5.7946706,0.9830841,-5.6966496,1.0,0.99919605,0.56640625,0.0031489483,-12.640701,-12.6511755,-1.9264345,111.600266,1.5104074,5.265853e-08,0.017273992,-0.02964736,0.53201795,3.0087326,-20.095173,2.0095172,0.07594882,9.527882,0.9992153,-9.520406,1.0,0.99900055,0.14160156,0.007401642,-12.317896,-12.3235445,-6.5388985,21.823614,0.21273932,9.3624495e-09,0.07814317169189453,4101.546329021454,505000
2.9710052,-19.989859,1.998986,0.06591908,5.587392,0.9720192,-5.431053,1.0,0.99921703,0.5996094,0.0030278303,-12.723546,-12.734396,-1.6240551,192.879,2.1346648,1.696727e-07,0.013774657,-0.015018759,0.529038,3.0122309,-20.129349,2.012935,0.079203695,9.733267,0.99929595,-9.726416,1.0,0.99898624,0.15234375,0.0072652576,-12.15712,-12.16277,-6.3770995,74.52662,0.3274921,3.4416456e-09,0.003269950532913208,4117.896087884903,510000
2.980164,-19.995836,1.9995837,0.06648845,5.9871845,0.98058033,-5.8709164,1.0,0.9991789,0.56933594,0.0031320709,-12.656746,-12.667268,-1.8913096,407.9753,1.7319794,9.126283e-08,0.015659202,-0.017880462,0.5374572,3.009286,-20.099491,2.0099492,0.076360196,9.412358,0.99933684,-9.406117,1.0,0.9990072,0.16601562,0.0072083157,-12.337542,-12.343393,-6.3512664,47.059612,0.2566267,1.934333e-09,0.0033304203033447267,4134.548197746277,515000
2.9829035,-20.022175,2.0022178,0.06899685,5.884392,0.98068565,-5.7707396,1.0,0.999176,0.58496094,0.0031073247,-12.662769,-12.673333,-1.8565537,117.63535,1.6225426,4.1935445e-07,0.018878577,-0.016336262,0.54580086,3.010541,-20.107985,2.0107987,0.07716914,9.372485,0.9997424,-9.370071,1.0,0.9989815,0.15820312,0.0072516045,-12.366204,-12.372118,-6.316948,184.46693,0.36279526,1.766882e-10,0.00339694938659668,4151.5329513549805,520000
2.9759407,-20.007854,2.0007854,0.06763289,5.867972,0.97515523,-5.722184,1.0,0.99919224,0.57714844,0.0031092723,-12.791395,-12.8021145,-1.8242729,56.855015,1.5173099,1.1479092e-06,0.0183124,-0.021218471,0.5513061,3.0042686,-20.050587,2.0050588,0.07170257,9.594564,0.9992098,-9.586984,1.0,0.9990082,0.16699219,0.0072238343,-12.394133,-12.399969,-6.4247046,68.38278,0.24626166,4.1492636e-09,0.0033570468902587892,4168.3181920051575,525000
2.9834723,-20.005413,2.0005414,0.067400396,5.9970055,0.9829309,-5.894643,1.0,0.9991751,0.55859375,0.0032169481,-12.638092,-12.648521,-1.9697142,167.04787,1.5375946,6.007949e-07,0.019251667,-0.020835409,0.5466444,3.0084536,-20.096424,2.0096426,0.07606822,9.552364,0.99881095,-9.541007,1.0,0.99900436,0.17578125,0.0070782946,-12.413282,-12.419361,-6.194338,257.064,0.42110902,2.0055795e-10,0.0035371350288391115,4186.00387597084,530000
2.9825983,-20.047699,2.0047698,0.071427636,5.7797923,0.9778286,-5.6516476,1.0,0.9991627,0.56640625,0.0031363266,-12.631719,-12.642279,-1.8299093,547.953,1.9135574,5.001413e-07,0.014171526,-0.02187337,0.57671213,3.0066912,-20.072649,2.0072649,0.07380377,9.536251,0.9994263,-9.530781,1.0,0.9989853,0.15234375,0.007087936,-12.313761,-12.319753,-6.184245,48.058125,0.28523505,1.9081424e-10,0.00352341046333313,4203.620934963226,535000
2.9845016,-20.004194,2.0004194,0.06728419,6.2076387,0.9840823,-6.1088285,1.0,0.9991808,0.5605469,0.0031973387,-12.602615,-12.612968,-2.0116487,84.67843,1.2847829,1.05800325e-07,0.013118905,-0.019711081,0.53511643,3.009263,-20.097607,2.0097609,0.076180845,9.50576,0.99950206,-9.501028,1.0,0.9990072,0.15234375,0.0071486165,-12.369741,-12.375651,-6.3239765,63.23188,0.19250026,4.423191e-09,0.0033505993366241453,4220.373939752579,540000
