training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0602217,-20.602219,2.0602217,0.124239035,7.278325,0.9999999,-7.278325,1.0,0.99902344,0.86328125,0.0044258526,-11.493177,-11.501515,-2.9638991,551.7484,4.211375,6.3017224e-06,0.13252987,-0.13862538,6.788838,3.0636845,-20.636845,2.0636845,0.12753676,11.048651,0.99999994,-11.048651,1.0,0.99902344,0.09375,0.008472711,-11.177543,-11.180751,-7.894989,48.499092,0.13475572,5.078393e-10,0.01789114236831665,19278.321637392044,555000
3.0336604,-20.336605,2.0336604,0.09894237,7.2917476,0.9999999,-7.2917476,1.0,0.99902344,0.8457031,0.0044596987,-11.496479,-11.504782,-3.0036016,342.5678,4.17397,1.628951e-07,0.08637269,-0.12104635,4.291844,3.0417008,-20.41701,2.0417008,0.106599994,10.913142,0.9999999,-10.913142,1.0,0.99902344,0.11816406,0.008318722,-11.249901,-11.253333,-7.738922,23.347733,0.12883061,3.261648e-10,0.017872516536712648,19367.684230089188,560000
3.031874,-20.318739,2.031874,0.097240925,7.249283,0.99999994,-7.249283,1.0,0.99902344,0.8701172,0.004383482,-11.553745,-11.562202,-2.9026413,174.47897,4.0391273,0.0009772114,0.09673971,-0.10659569,4.4750853,3.0371218,-20.371216,2.0371218,0.10223887,10.986132,0.9999999,-10.986132,1.0,0.99902344,0.119140625,0.008360536,-11.231596,-11.234997,-7.7525945,67.92485,0.24907552,1.6858227e-10,0.01785649824142456,19456.96673321724,565000
3.0394552,-20.39455,2.0394554,0.104461215,7.2827578,0.9999998,-7.2827578,1.0,0.99902344,0.85253906,0.0044155065,-11.50223,-11.510586,-2.9542568,252.20517,4.248843,0.00039671912,0.08962565,-0.13278371,5.1890683,3.0443554,-20.44355,2.0443554,0.10912775,10.974353,0.99999994,-10.974353,1.0,0.99902344,0.12109375,0.008308765,-11.256918,-11.2603445,-7.7512555,148.67686,0.21571496,4.7938314e-10,0.017893205738067627,19546.432771205902,570000
3.0288742,-20.288744,2.0288744,0.094384305,7.257667,0.9999998,-7.257667,1.0,0.99902344,0.8574219,0.0044144746,-11.532552,-11.540966,-2.9257257,254.3223,4.3391633,3.2965193e-06,0.063594215,-0.101338595,3.874973,3.035462,-20.354618,2.035462,0.100658126,10.8310795,0.99999994,-10.8310795,1.0,0.99902344,0.12695312,0.008247812,-11.178452,-11.181876,-7.675702,25.023258,0.13919158,1.5243043e-10,0.01788645248413086,19635.865041971207,575000
3.0282664,-20.282665,2.0282667,0.093805455,7.2890463,0.9999999,-7.2890463,1.0,0.99902344,0.86816406,0.004411359,-11.490748,-11.499087,-2.9609852,141.35168,4.0275507,8.075306e-06,0.09719294,-0.06161423,3.7995071,3.0381026,-20.381023,2.0381026,0.10317294,10.887613,0.99999994,-10.887613,1.0,0.99902344,0.12402344,0.008281007,-11.206311,-11.209731,-7.708995,40.1319,0.12373046,2.9569958e-10,0.017847641801834107,19725.103259563446,580000
3.0642667,-20.64267,2.064267,0.12809145,7.3620405,0.9999999,-7.3620405,1.0,0.99902344,0.8535156,0.0044105193,-11.452406,-11.460781,-2.8851886,132.11827,4.557055,1.1948825e-06,0.09173664,-0.13898453,4.2922273,3.0663943,-20.663944,2.0663943,0.13011762,10.81698,0.99999994,-10.81698,1.0,0.99902344,0.13378906,0.00820763,-11.137697,-11.1411295,-7.627324,90.15412,0.15797205,7.385436e-11,0.017875777673721314,19814.482157945633,585000
3.0263875,-20.263874,2.0263875,0.09201569,7.3330803,0.99999994,-7.3330803,1.0,0.99902344,0.8457031,0.004457589,-11.501619,-11.509958,-2.9712398,182.13577,3.829328,0.0001265766,0.07606022,-0.052161194,3.0543704,3.0341415,-20.341415,2.0341415,0.099400714,10.876337,0.99999994,-10.876337,1.0,0.99902344,0.107421875,0.008449988,-11.197145,-11.200373,-7.895273,50.028465,0.12210432,8.4299334e-10,0.017900899887084962,19903.986664533615,590000
3.0228257,-20.228258,2.0228257,0.08862369,7.3081183,0.9999999,-7.3081183,1.0,0.99902344,0.8701172,0.0043847114,-11.462812,-11.471195,-2.8856032,189.97517,4.7117133,0.000891071,0.0642726,-0.055065267,2.6861327,3.030406,-20.304058,2.030406,0.09584288,10.88615,0.99999994,-10.88615,1.0,0.99902344,0.12011719,0.008305626,-11.120186,-11.12353,-7.6977587,27.685526,0.13892424,1.4446556e-10,0.017849233388900758,19993.232842683792,595000
3.0228753,-20.228752,2.0228753,0.088670775,7.293433,0.9999999,-7.293433,1.0,0.99902344,0.85839844,0.0044377185,-11.523676,-11.532039,-2.9689343,140.68907,3.790209,9.070405e-08,0.06860373,-0.12034403,4.5220346,3.0320234,-20.320234,2.0320234,0.09738328,10.892983,0.99999994,-10.892983,1.0,0.99902344,0.125,0.008281089,-11.190376,-11.19382,-7.665416,46.12413,0.21945855,4.735913e-10,0.01791779718399048,20082.821837186813,600000
3.0244656,-20.244656,2.0244656,0.09018536,7.276018,0.9999999,-7.276018,1.0,0.99902344,0.85253906,0.0044261403,-11.592116,-11.6005745,-2.9395418,248.07568,4.3208876,0.0005502922,0.045286246,-0.04847942,2.8322806,3.0316796,-20.316795,2.0316796,0.09705595,11.048851,0.99999994,-11.048851,1.0,0.99902344,0.12988281,0.008255499,-11.250229,-11.253719,-7.679903,75.94675,0.14815229,1.6551902e-11,0.3355373812675476,21760.508754253387,605000
3.0265036,-20.265038,2.0265036,0.09212641,7.2383766,0.9999999,-7.2383766,1.0,0.99902344,0.85839844,0.0044154203,-11.467489,-11.475883,-2.8813086,141.57071,4.4887238,0.00047639175,0.08790587,-0.05572493,3.469646,3.0365667,-20.36567,2.036567,0.10171064,10.852882,0.9999999,-10.852882,1.0,0.99902344,0.111328125,0.008334463,-11.170279,-11.173621,-7.7510347,35.01894,0.14274813,2.3618827e-11,0.01790223159790039,21850.019921779633,610000
3.0258684,-20.258682,2.0258684,0.09152128,7.278761,0.99999994,-7.278761,1.0,0.99902344,0.8769531,0.004396574,-11.459726,-11.468108,-2.8844967,270.52762,4.3606377,5.7014804e-05,0.06292881,-0.053122424,3.3701508,3.03547,-20.3547,2.03547,0.10066578,10.805457,0.99999994,-10.805457,1.0,0.99902344,0.125,0.008180288,-11.182765,-11.186269,-7.599049,59.20252,0.186256,2.9389595e-09,0.017885412549972533,21939.446995973587,615000
3.0245018,-20.245016,2.0245018,0.09021978,7.1989794,0.9999999,-7.1989794,1.0,0.99902344,0.8847656,0.004368943,-11.51767,-11.526086,-2.9087596,278.92792,4.2139616,4.0289923e-08,0.023519088,-0.038719013,2.1658354,3.0341642,-20.34164,2.0341642,0.09942217,11.027119,0.99999994,-11.027119,1.0,0.99902344,0.11328125,0.008374334,-11.164816,-11.168091,-7.814533,25.675894,0.10400094,2.1134672e-10,0.017860109090805053,22028.74755191803,620000
3.0266376,-20.266375,2.0266376,0.09225383,7.3225613,0.9999999,-7.3225613,1.0,0.99902344,0.87109375,0.0043838965,-11.491509,-11.49992,-2.8878646,238.35759,4.4532223,0.0006880687,0.07798059,-0.12458482,6.137708,3.032024,-20.320242,2.0320241,0.09738402,10.849056,0.9999999,-10.849056,1.0,0.99902344,0.11816406,0.008383781,-11.192255,-11.195604,-7.765479,13.473418,0.097702265,2.0006548e-10,0.017839180850982666,22117.943467617035,625000
3.0245848,-20.24585,2.024585,0.09029912,7.2744513,0.9999999,-7.2744513,1.0,0.99902344,0.875,0.004370355,-11.478017,-11.486458,-2.8420851,394.75403,4.7935066,4.0294385e-06,0.061517112,-0.09657245,3.8142185,3.0341578,-20.341578,2.0341578,0.09941604,10.928315,0.99999994,-10.928315,1.0,0.99902344,0.11230469,0.008325188,-11.136929,-11.140249,-7.739602,35.925014,0.11353013,2.1630553e-09,0.017869583654403685,22207.291395664215,630000
3.103996,-21.039963,2.1039963,0.16592883,7.261816,0.9999998,-7.261816,1.0,0.99902344,0.86035156,0.0044029746,-11.49019,-11.498565,-2.9223387,178.89902,4.096462,0.00010463271,0.104085274,-0.12500164,4.016921,3.108595,-21.085947,2.108595,0.17030844,10.932083,0.9999999,-10.932083,1.0,0.99902344,0.10546875,0.008346867,-11.146993,-11.150282,-7.7823267,20.723476,0.1273899,3.8099593e-10,0.01789696455001831,22296.776226758957,635000
3.0699534,-20.699532,2.0699534,0.13350704,7.2053576,0.9999999,-7.2053576,1.0,0.9990244,0.84277344,0.004407102,-11.511899,-11.5203495,-2.867034,1450.3381,4.9374914,0.0001222224,0.3849507,-0.35925126,11.675043,3.075233,-20.752327,2.075233,0.1385352,10.944695,0.9999999,-10.944695,1.0,0.99902344,0.10449219,0.00833531,-11.168646,-11.171979,-7.759036,17.72753,0.09783691,7.6780315e-10,0.01783176107406616,22385.935042142868,640000
3.0594468,-20.594467,2.0594468,0.12350088,7.256788,0.9999999,-7.256788,1.0,0.99902344,0.85253906,0.0043786317,-11.522658,-11.531075,-2.9135594,217.11568,3.9481657,0.00019382121,0.21276164,-0.23582783,6.9449697,3.0561075,-20.561073,2.0561075,0.12032051,11.021543,0.99999994,-11.021543,1.0,0.99902344,0.12890625,0.008292034,-11.186065,-11.189465,-7.7083845,26.537373,0.121364854,5.944053e-10,0.017890534591674806,22475.387724399567,645000
3.0514436,-20.514439,2.0514438,0.115879096,7.324771,0.9999999,-7.324771,1.0,0.99902344,0.85253906,0.004408574,-11.510715,-11.51916,-2.8716497,117.58594,4.211091,8.0483815e-06,0.25235787,-0.20739233,7.837224,3.0535526,-20.535526,2.0535526,0.11788732,10.964037,0.99999994,-10.964037,1.0,0.99902344,0.119140625,0.008341137,-11.19035,-11.193665,-7.798597,27.096308,0.121611014,1.1208264e-09,0.01788113217353821,22564.793394565582,650000
3.057176,-20.571758,2.057176,0.12133817,7.2861686,0.9999999,-7.2861686,1.0,0.99902344,0.8671875,0.0044019492,-11.535057,-11.5435095,-2.8879356,202.28326,4.5971446,1.334051e-06,0.1423091,-0.1291114,5.149386,3.0597606,-20.597609,2.0597608,0.12379987,10.915962,0.9999999,-10.915962,1.0,0.99902344,0.123046875,0.008384087,-11.214957,-11.218264,-7.831587,30.4938,0.09783138,1.19061e-10,0.017851926040649415,22654.053034067154,655000
3.0508423,-20.508427,2.0508425,0.11530633,7.2748795,0.9999999,-7.2748795,1.0,0.99902344,0.88671875,0.0043347795,-11.592067,-11.600522,-2.941986,181.16791,3.62007,0.0009767469,0.10149727,-0.11366044,4.0731015,3.0558329,-20.55833,2.055833,0.1200591,11.010887,0.9999999,-11.010887,1.0,0.99902344,0.11816406,0.008343395,-11.2182255,-11.221559,-7.808297,75.19456,0.1424602,5.395988e-11,0.017903925704956053,22743.572671175003,660000
3.065631,-20.656311,2.0656312,0.12939063,7.2921686,0.9999999,-7.2921686,1.0,0.99902344,0.8623047,0.004364895,-11.47447,-11.4829235,-2.8272886,180.368,4.4451017,0.0009796197,0.058815077,-0.04873195,2.6603808,3.0721998,-20.721998,2.0721998,0.13564667,10.888893,0.99999994,-10.888893,1.0,0.99902344,0.115234375,0.008455708,-11.169029,-11.172228,-7.897384,106.763405,0.20444864,2.671296e-10,0.017913927507400514,22833.14231777191,665000
3.067763,-20.677633,2.0677633,0.13142131,7.2403355,0.9999998,-7.2403355,1.0,0.99902344,0.8378906,0.0044282563,-11.514791,-11.523156,-2.9568977,265.3726,4.054592,7.9347985e-05,0.03422693,-0.032061584,2.302774,3.0724359,-20.724361,2.072436,0.1358716,10.852604,0.9999999,-10.852604,1.0,0.99902344,0.12988281,0.008335849,-11.225445,-11.228809,-7.783258,109.516945,0.18570873,2.291087e-09,0.01785845408439636,22922.434597730637,670000
3.0559397,-20.559397,2.0559397,0.12016088,7.218005,0.9999999,-7.218005,1.0,0.99902344,0.8623047,0.004377966,-11.479061,-11.487498,-2.8479013,325.07477,4.6319075,0.00024933176,0.063990645,-0.04016096,3.5972037,3.061018,-20.61018,2.061018,0.124997236,10.933826,0.99999994,-10.933826,1.0,0.99902344,0.11816406,0.008275085,-11.125857,-11.129221,-7.683979,26.32827,0.17920433,4.5522855e-10,0.017865834045410155,23011.76377773285,675000
3.0640092,-20.640093,2.0640092,0.12784602,7.278005,0.9999999,-7.278005,1.0,0.99902344,0.84472656,0.004419038,-11.547066,-11.555408,-3.0139167,110.12828,3.4750907,2.9540917e-05,0.16391121,-0.12315443,5.578211,3.0647438,-20.647438,2.0647438,0.12854555,11.025162,0.99999994,-11.025162,1.0,0.99902344,0.119140625,0.008353749,-11.28159,-11.28498,-7.8144894,33.864525,0.12309754,2.419223e-10,0.017876652431488036,23101.1470515728,680000
3.047491,-20.47491,2.047491,0.11211458,7.1878204,0.9999999,-7.1878204,1.0,0.99902344,0.8730469,0.0044107754,-11.517107,-11.525543,-2.8856626,532.8745,4.8292737,0.0009769007,0.089531735,-0.09131815,4.1715827,3.0474963,-20.474964,2.0474963,0.112119675,10.901156,0.99999994,-10.901156,1.0,0.99902344,0.1328125,0.008303867,-11.164057,-11.167423,-7.71986,14.07799,0.12685822,4.032907e-11,0.017847300958633423,23190.383567094803,685000
3.040721,-20.407211,2.0407212,0.10566698,7.242558,0.9999999,-7.242558,1.0,0.99902344,0.8544922,0.004399278,-11.4781685,-11.486561,-2.8926835,543.1517,4.4517117,7.0536145e-05,0.09636709,-0.11926143,4.668379,3.0420773,-20.420773,2.0420773,0.106958434,10.9942255,1.0,-10.9942255,1.0,0.99902344,0.115234375,0.008530451,-11.182461,-11.185582,-7.9890223,33.36379,0.120707266,7.4389644e-10,0.017889435815811157,23279.83075594902,690000
3.0393054,-20.393055,2.0393057,0.10431873,7.2657347,0.9999998,-7.2657347,1.0,0.99902344,0.8623047,0.004393177,-11.594408,-11.602811,-2.9980993,83.74507,3.3621442,2.9355144e-05,0.12702267,-0.15987901,6.000746,3.0403056,-20.403057,2.0403056,0.10527134,11.089564,0.99999994,-11.089564,1.0,0.99902344,0.10546875,0.008384348,-11.231734,-11.235047,-7.843482,87.58569,0.123687714,1.07134523e-10,0.017868594598770143,23369.17373728752,695000
3.0386424,-20.386423,2.0386424,0.10368704,7.1823997,0.99999994,-7.1823997,1.0,0.99902344,0.86816406,0.004394681,-11.539139,-11.547582,-2.9025788,601.994,4.889246,0.0001729617,0.09566433,-0.070929974,3.455683,3.0430913,-20.430912,2.0430913,0.107924156,10.998005,0.99999994,-10.998005,1.0,0.99902344,0.09472656,0.008484095,-11.208473,-11.21168,-7.928113,13.46322,0.0875165,2.0634969e-10,0.017844984817504884,23458.398669481277,700000
3.032511,-20.325111,2.0325112,0.09784785,7.19032,0.9999998,-7.19032,1.0,0.99902344,0.8671875,0.004359482,-11.636843,-11.645354,-2.9292212,211.31264,4.000896,0.00025502234,0.15785421,-0.14428274,5.0771008,3.0361338,-20.36134,2.0361338,0.10129807,11.079086,0.9999999,-11.079086,1.0,0.99902344,0.11816406,0.008357825,-11.219278,-11.222586,-7.835185,31.786587,0.10903625,3.8881728e-10,0.33586062092781066,25137.701787233353,705000
3.0276318,-20.276316,2.0276318,0.09320059,7.228728,0.9999999,-7.228728,1.0,0.99902344,0.8613281,0.004382556,-11.609749,-11.61819,-2.9747758,279.02673,3.8545482,0.0006797055,0.121060014,-0.13141866,4.7917113,3.036368,-20.363682,2.0363681,0.10152118,11.11692,0.9999999,-11.11692,1.0,0.99902344,0.10546875,0.008500319,-11.240048,-11.243276,-7.938702,14.059457,0.1123192,7.457496e-12,0.017915387105941774,25227.278734207153,710000
3.0291963,-20.291965,2.0291965,0.09469105,7.2995324,0.9999999,-7.2995324,1.0,0.99902344,0.8769531,0.004356551,-11.513531,-11.52194,-2.909967,199.47705,3.947269,0.0009756581,0.1359842,-0.0881825,4.4557366,3.031941,-20.319412,2.0319412,0.09730503,10.998429,0.9999999,-10.998429,1.0,0.99902344,0.099609375,0.008406208,-11.194376,-11.197659,-7.8363013,46.61716,0.14837894,1.8689207e-10,0.01789661660194397,25316.761826753616,715000
3.0244203,-20.244205,2.0244205,0.09014248,7.189447,0.9999999,-7.189447,1.0,0.99902344,0.8515625,0.004425359,-11.5265465,-11.534964,-2.9162037,159.44463,4.1192837,0.0001078651,0.0649696,-0.06087996,2.8662872,3.0331554,-20.331554,2.0331554,0.09846136,10.891853,0.99999994,-10.891853,1.0,0.99902344,0.11816406,0.00836122,-11.207844,-11.211199,-7.7766953,51.4605,0.15004684,2.0096998e-10,0.017845457029342652,25405.989120960236,720000
3.0267832,-20.267836,2.0267835,0.09239299,7.235174,0.9999998,-7.235174,1.0,0.99902344,0.859375,0.0043935277,-11.499445,-11.507877,-2.8723483,153.70865,4.2606783,0.00041203268,0.07380168,-0.10449879,3.8374116,3.0351129,-20.35113,2.0351129,0.100325905,10.92153,0.9999999,-10.92153,1.0,0.99902344,0.11621094,0.008317422,-11.140446,-11.143713,-7.7984505,18.41912,0.09743379,1.928791e-10,0.01790678753852844,25495.523069620132,725000
3.0241344,-20.241344,2.0241344,0.08987008,7.213392,0.99999994,-7.213392,1.0,0.99902344,0.85058594,0.0044068964,-11.530536,-11.538956,-2.9166007,353.57272,4.5870423,2.5181625e-06,0.11511938,-0.1138818,5.16974,3.0313344,-20.313347,2.0313344,0.09672728,11.110193,0.9999999,-11.110193,1.0,0.99902344,0.10253906,0.008504179,-11.174664,-11.177798,-7.967533,13.818059,0.08508109,4.2964252e-10,0.017831002235412598,25584.678091049194,730000
3.0249605,-20.249607,2.0249608,0.09065692,7.2059445,0.9999998,-7.2059445,1.0,0.99902344,0.8613281,0.0043851975,-11.601794,-11.610271,-2.9294026,133.56548,3.8253803,0.00038919636,0.10106501,-0.11704019,3.766553,3.0306935,-20.306936,2.0306935,0.09611686,11.027694,0.99999994,-11.027694,1.0,0.99902344,0.107421875,0.0084983185,-11.198585,-11.201749,-7.961631,64.462975,0.10132967,1.8613186e-10,0.01787324800491333,25674.044342041016,735000
3.0233123,-20.233124,2.0233126,0.08908717,7.2312613,0.9999998,-7.2312613,1.0,0.99902344,0.86816406,0.0043885047,-11.514858,-11.523279,-2.9000995,235.3268,4.0974674,0.00031765446,0.08498433,-0.15158595,4.32976,3.031972,-20.319717,2.031972,0.09733431,10.984828,0.9999999,-10.984828,1.0,0.99902344,0.10546875,0.008524276,-11.177805,-11.18093,-7.9806833,24.781923,0.08490715,1.9028688e-10,0.017892249536514283,25763.505598783493,740000
3.0494144,-20.494148,2.0494146,0.113946505,7.2423615,0.9999998,-7.2423615,1.0,0.99902344,0.8798828,0.0043316,-11.575563,-11.584092,-2.850162,151.81564,4.047473,0.00014779631,0.29580694,-0.5392588,8.343867,3.05657,-20.565699,2.05657,0.120760895,11.072769,0.99999994,-11.072769,1.0,0.99902344,0.11230469,0.008444979,-11.224,-11.227293,-7.8557982,84.188934,0.20599931,8.9380996e-11,0.017905903673171998,25853.035127401352,745000
3.0343072,-20.343075,2.0343075,0.09955872,7.285468,0.9999998,-7.285468,1.0,0.99902344,0.8769531,0.004361921,-11.565505,-11.574001,-2.873803,179.37112,4.556854,7.4867035e-05,0.25582868,-0.32071134,8.030768,3.03756,-20.375599,2.03756,0.10265623,11.158579,0.99999994,-11.158579,1.0,0.99902344,0.11425781,0.008523852,-11.245861,-11.249061,-7.9718137,21.57543,0.108695015,1.268745e-10,0.017830520534515382,25942.187740325928,750000
3.0322402,-20.322405,2.0322404,0.0975901,7.2199993,0.9999998,-7.2199993,1.0,0.99902344,0.86035156,0.0043833675,-11.54708,-11.555509,-2.9258122,495.59262,4.0191274,4.288323e-05,0.325554,-0.34406686,7.4905357,3.0367262,-20.367264,2.0367262,0.10186221,10.959457,0.99999994,-10.959457,1.0,0.99902344,0.11425781,0.008407183,-11.162838,-11.166062,-7.8649015,18.271585,0.10395642,8.5700017e-11,0.017916551637649537,26031.77050924301,755000
3.029275,-20.292751,2.0292752,0.09476601,7.1911106,0.9999998,-7.1911106,1.0,0.99902344,0.85058594,0.0044113165,-11.566089,-11.574521,-2.939273,395.97153,3.7912712,0.00097635953,0.13433066,-0.16567098,5.542942,3.0332365,-20.332363,2.0332365,0.09853856,10.982651,0.99999994,-10.982651,1.0,0.99902344,0.11035156,0.008587638,-11.232169,-11.235297,-8.032248,40.028927,0.12097373,2.620293e-10,0.017860437870025635,26121.072711229324,760000
3.0274987,-20.274986,2.0274987,0.09307414,7.2393026,0.9999999,-7.2393026,1.0,0.99902344,0.890625,0.004354867,-11.555431,-11.563912,-2.8790076,248.83165,4.0343084,0.0001612259,0.14301965,-0.17176881,5.8907957,3.0373147,-20.373146,2.0373147,0.10242259,11.094418,0.99999994,-11.094418,1.0,0.99902344,0.115234375,0.008442015,-11.190475,-11.193718,-7.8730307,18.734415,0.09564402,1.6663476e-10,0.017885173559188842,26210.49859023094,765000
3.0271692,-20.271694,2.0271695,0.092760466,7.209937,0.9999999,-7.209937,1.0,0.99902344,0.8564453,0.004391955,-11.50138,-11.509871,-2.8147707,178.73845,4.6115046,0.00017160867,0.18092225,-0.20951834,6.406883,3.0357375,-20.357374,2.0357375,0.10092054,10.976471,0.99999994,-10.976471,1.0,0.99902344,0.11230469,0.008404153,-11.203302,-11.206598,-7.8322353,22.45778,0.099743605,1.0363691e-10,0.017903471279144288,26300.0159573555,770000
3.0235863,-20.235867,2.0235865,0.08934825,7.2758374,0.9999998,-7.2758374,1.0,0.99902344,0.86328125,0.004374869,-11.510848,-11.519347,-2.8169117,170.96803,4.5937166,0.00017410977,0.1066935,-0.056839004,3.41077,3.0309496,-20.309496,2.0309496,0.096360676,10.955122,0.99999994,-10.955122,1.0,0.99902344,0.125,0.008342477,-11.203117,-11.206445,-7.7994313,57.692444,0.16161892,8.3365615e-12,0.0178864559173584,26389.44824552536,775000
3.024939,-20.249393,2.024939,0.09063647,7.1768093,0.99999994,-7.1768093,1.0,0.99902344,0.87109375,0.004338955,-11.524622,-11.533109,-2.8426998,257.67368,4.4718237,8.1308404e-05,0.088369004,-0.17476982,5.1801305,3.0344834,-20.344837,2.0344837,0.09972645,10.968359,0.9999999,-10.968359,1.0,0.99902344,0.14160156,0.008204088,-11.157236,-11.160671,-7.643689,36.471996,0.12069396,1.0277947e-09,0.017831113052368164,26478.60382080078,780000
3.0240948,-20.240948,2.0240948,0.08983233,7.217405,0.99999994,-7.217405,1.0,0.99902344,0.8701172,0.00437579,-11.547178,-11.555638,-2.8932948,145.24088,3.8569179,7.2133145e-05,0.06598215,-0.05086853,3.0160728,3.0321417,-20.321415,2.0321417,0.09749594,10.948845,0.99999994,-10.948845,1.0,0.99902344,0.109375,0.008336869,-11.17254,-11.175869,-7.7677546,23.333353,0.12472222,2.4233793e-10,0.01790637288093567,26568.135693073273,785000
3.0241747,-20.241749,2.0241747,0.08990855,7.186581,0.9999999,-7.186581,1.0,0.99902344,0.86816406,0.0043695695,-11.545876,-11.554369,-2.8567843,159.72878,4.2303724,9.988405e-06,0.08974917,-0.13218915,3.9929662,3.03229,-20.322899,2.03229,0.09763704,11.170971,0.99999994,-11.170971,1.0,0.99902344,0.10058594,0.008493557,-11.1872635,-11.190432,-7.946373,26.977024,0.12835538,2.5385416e-10,0.017855390214920042,26657.412655115128,790000
3.0214913,-20.214914,2.0214915,0.0873529,7.2269316,0.9999998,-7.2269316,1.0,0.99902344,0.86816406,0.0043612625,-11.552245,-11.560781,-2.8200884,219.12341,4.357554,0.00046423005,0.056755226,-0.10413092,3.5252442,3.030663,-20.30663,2.030663,0.0960878,10.873009,0.9999999,-10.873009,1.0,0.99902344,0.11621094,0.0083241,-11.15649,-11.159831,-7.738991,54.42353,0.16272445,9.226994e-12,0.01788278241157532,26746.826577186584,795000
3.0221107,-20.221107,2.0221107,0.08794269,7.2051992,0.99999994,-7.2051992,1.0,0.99902344,0.8701172,0.0043679797,-11.51672,-11.525217,-2.8244283,137.14473,4.3768167,0.0004228824,0.10344789,-0.10885529,5.4540854,3.0295258,-20.295256,2.0295258,0.095004514,10.9061985,0.99999994,-10.9061985,1.0,0.99902344,0.115234375,0.008276392,-11.116369,-11.119714,-7.6954527,143.26608,0.2520612,6.792281e-11,0.017886329650878906,26836.258236646652,800000
3.0213442,-20.21344,2.0213442,0.08721263,7.222803,0.9999999,-7.222803,1.0,0.99902344,0.87597656,0.004353623,-11.601611,-11.610082,-2.9357226,165.73318,3.9059958,7.4855603e-07,0.09384061,-0.1147004,3.862407,3.030161,-20.301609,2.030161,0.09560962,11.060293,0.9999999,-11.060293,1.0,0.99902344,0.11328125,0.008414344,-11.137901,-11.141096,-7.869217,37.1347,0.13571446,4.5848667e-10,0.33833652839660644,28527.940888166428,805000
3.020504,-20.205036,2.020504,0.08641228,7.1911755,0.9999999,-7.1911755,1.0,0.99902344,0.87597656,0.0043574334,-11.623568,-11.632057,-2.9381833,188.70427,3.8108845,5.280707e-05,0.09996581,-0.104555085,4.5215745,3.0291934,-20.291931,2.0291934,0.09468796,10.987197,0.99999994,-10.987197,1.0,0.99902344,0.12890625,0.008315399,-11.243437,-11.246834,-7.7689896,65.988235,0.13405874,6.6415135e-10,0.01784380922317505,28617.1599445343,810000
3.02046,-20.204603,2.0204601,0.08637085,7.1918736,0.9999998,-7.1918736,1.0,0.99902344,0.8779297,0.0043611676,-11.583075,-11.591602,-2.8590472,167.78366,4.250989,0.00090854993,0.11195616,-0.04446218,3.8724453,3.029534,-20.29534,2.029534,0.09501257,11.088955,0.99999994,-11.088955,1.0,0.99902344,0.12011719,0.008447123,-11.213417,-11.216635,-7.9223557,28.064606,0.12832211,5.813515e-11,0.017885683822631837,28706.588378429413,815000
3.022325,-20.223253,2.0223253,0.08814704,7.262227,0.9999998,-7.262227,1.0,0.99902344,0.89160156,0.004349682,-11.598209,-11.606721,-2.89086,170.40994,3.9229524,5.1376733e-06,0.08213638,-0.06942707,3.4738903,3.0314755,-20.314754,2.0314755,0.096861474,11.149151,0.9999999,-11.149151,1.0,0.99902344,0.12988281,0.008396597,-11.247447,-11.250762,-7.8571186,20.303354,0.09532194,3.713611e-10,0.01785687618255615,28795.87277030945,820000
3.020848,-20.208485,2.0208483,0.0867404,7.232007,0.9999998,-7.232007,1.0,0.99902344,0.88671875,0.004347206,-11.583938,-11.592415,-2.9121084,228.20372,4.009145,0.00027834764,0.092087425,-0.07625233,4.0700397,3.0313153,-20.313152,2.0313153,0.09670884,11.0786915,0.9999999,-11.0786915,1.0,0.99902344,0.12011719,0.0084073795,-11.181685,-11.184936,-7.8564568,97.31994,0.17907165,2.0203355e-09,0.017895143461227416,28885.348497390747,825000
3.0166883,-20.166883,2.0166883,0.08277859,7.18561,0.99999994,-7.18561,1.0,0.99902344,0.8798828,0.004365261,-11.617756,-11.626249,-2.9283233,125.348236,3.5626214,0.0009824424,0.09034316,-0.110750824,4.037998,3.028933,-20.289333,2.028933,0.094440326,11.011714,0.99999994,-11.011714,1.0,0.99902344,0.107421875,0.008469718,-11.242421,-11.245631,-7.959047,24.2256,0.08304679,2.9457878e-10,0.017888948106765747,28974.793249368668,830000
