training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.98483,-19.999212,1.9999213,0.06680984,5.9067893,0.9849085,-5.817648,1.0,0.99916935,0.4892578,0.0033983362,-13.228506,-13.239224,-2.2647052,139.5624,1.1964751,4.3429022e-06,0.015606584,-0.015442409,0.46852535,3.0041678,-20.055138,2.0055137,0.07213609,8.223304,0.9986541,-8.212237,1.0,0.99900055,0.17578125,0.0058984505,-12.749906,-12.757555,-4.9247055,57.40746,0.25556105,3.7790343e-10,0.0025857380867004395,2120.442132472992,270000
2.98915,-20.003242,2.0003242,0.0671937,6.0289936,0.9888257,-5.9616246,1.0,0.99910545,0.4501953,0.0035733134,-13.123911,-13.1343975,-2.395963,223.18149,0.9774747,1.1632893e-06,0.01355335,-0.02034121,0.44592753,3.0056238,-20.066042,2.0066042,0.07317452,8.245642,0.9990195,-8.237557,1.0,0.9990139,0.19042969,0.005853635,-12.80428,-12.812029,-4.878882,13.607405,0.20263371,2.5833053e-08,0.002578502035140991,2133.334648370743,275000
2.9882066,-19.99446,1.999446,0.066357195,6.0228615,0.98876065,-5.955169,1.0,0.99912167,0.4873047,0.0033779005,-13.292843,-13.303588,-2.3017979,95.723724,0.90972316,2.7827764e-07,0.017747764,-0.016843084,0.45528433,3.0075736,-20.082787,2.0082788,0.074769326,8.045817,0.99929476,-8.040144,1.0,0.99899006,0.14941406,0.0060316916,-12.91516,-12.922851,-5.047554,36.492428,0.2039462,3.4062122e-08,0.0025857930183410646,2146.2636194229126,280000
2.9834096,-19.98103,1.998103,0.06507824,6.047843,0.9853066,-5.9589806,1.0,0.99914837,0.48535156,0.0034705517,-13.287197,-13.297875,-2.3626342,84.66708,0.9526219,2.877229e-07,0.017936327,-0.019223351,0.4656812,3.005352,-20.06918,2.006918,0.073473364,8.235142,0.9984342,-8.222248,1.0,0.9989681,0.15527344,0.006115704,-12.884296,-12.891892,-5.1148453,20.447273,0.2007423,1.2192474e-09,0.0025811383247375487,2159.1693165302277,285000
2.989311,-20.01612,2.0016122,0.06842033,5.974814,0.98769873,-5.901317,1.0,0.9991236,0.48046875,0.0034784055,-13.294859,-13.3056,-2.3065515,86.45045,0.9263238,1.4894377e-07,0.018367931,-0.023658466,0.4782726,3.0054286,-20.06913,2.0069132,0.073468775,8.376276,0.9985154,-8.363842,1.0,0.9989948,0.19433594,0.0058757514,-12.872683,-12.880558,-4.816099,198.0225,0.37791276,8.170408e-12,0.002585583257675171,2172.097238779068,290000
2.9807754,-20.008314,2.0008311,0.06767661,6.0265985,0.9799441,-5.9057302,1.0,0.999115,0.4736328,0.0034381258,-13.271805,-13.282573,-2.2559214,69.41039,1.0261545,7.3305415e-09,0.015485466,-0.016502187,0.46456352,3.0073166,-20.08649,2.008649,0.07512217,8.278214,0.9986674,-8.267184,1.0,0.99897385,0.19824219,0.005962968,-12.976461,-12.984376,-4.879443,1504.0785,1.5362358,2.7087063e-08,0.002586498546600342,2185.0297372341156,295000
2.984764,-19.996136,1.9996135,0.06651677,5.9417295,0.9851505,-5.8534985,1.0,0.9991274,0.4658203,0.003462643,-13.313828,-13.324621,-2.2716928,114.80671,1.0965558,4.0826808e-07,0.012824991,-0.019021504,0.44355533,3.002005,-20.048412,2.0048413,0.07149568,8.278637,0.99716365,-8.2551565,1.0,0.99897766,0.17578125,0.006067547,-12.842274,-12.849911,-5.0289974,20.16627,0.24863017,1.4997313e-09,0.0025854165077209474,2197.9568252563477,300000
2.984662,-19.980068,1.9980068,0.06498651,5.7790737,0.9866552,-5.701954,1.0,0.9991236,0.4794922,0.003356948,-13.472425,-13.483485,-2.1576538,75.34088,1.0456731,6.033946e-08,0.016131591,-0.02515639,0.46013618,3.0041845,-20.065117,2.0065117,0.07308648,8.256132,0.9976728,-8.236919,1.0,0.9989824,0.18261719,0.0059240004,-12.850607,-12.858325,-4.9549503,160.24403,0.34260324,3.591471e-09,0.0889100739479065,2642.5072026252747,305000
2.98445,-19.99546,1.999546,0.066452384,5.84991,0.98490405,-5.7616005,1.0,0.999115,0.49023438,0.0033822306,-13.400276,-13.411206,-2.2174993,100.61472,1.1080203,1.9116488e-08,0.017689656,-0.022257844,0.47107217,3.0039763,-20.053747,2.0053747,0.07200354,8.329597,0.99860173,-8.317951,1.0,0.9989939,0.1875,0.0059606726,-13.020296,-13.028195,-4.939732,56.944553,0.32610983,6.631083e-10,0.002583375024795532,2655.424083471298,310000
2.9877863,-20.012054,2.0012054,0.068033,6.0026636,0.98658097,-5.9221144,1.0,0.9991398,0.49902344,0.0033622999,-13.3265085,-13.337413,-2.171173,50.002625,1.078734,6.572184e-07,0.03609576,-0.028450195,0.502855,3.0047367,-20.05228,2.005228,0.071864024,8.337173,0.9995087,-8.333078,1.0,0.9989948,0.17578125,0.006042798,-12.831591,-12.839189,-5.0588713,276.63483,0.3298664,4.2063153e-10,0.002586754083633423,2668.3578600883484,315000
2.9860053,-19.997023,1.9997022,0.06660129,6.0269904,0.986303,-5.94444,1.0,0.9991379,0.48535156,0.0033516628,-13.319403,-13.330345,-2.125818,92.22612,1.1852629,2.475369e-07,0.020612327,-0.017138189,0.4711287,3.0036895,-20.057644,2.0057645,0.07237477,8.185009,0.997925,-8.168026,1.0,0.9990063,0.17480469,0.006049269,-12.909575,-12.917321,-4.9846764,39.369896,0.34268472,1.4116196e-08,0.0025880466461181643,2681.298099040985,320000
2.9821343,-19.996216,1.9996216,0.066524416,5.654732,0.9825126,-5.5558467,1.0,0.9991617,0.4794922,0.0033688792,-13.336372,-13.347288,-2.1706507,68.63876,0.99538386,2.1661666e-07,0.021478169,-0.019800946,0.49297947,3.0040326,-20.05188,2.005188,0.07182569,8.065745,0.99884456,-8.056427,1.0,0.9989891,0.18945312,0.006031545,-12.996825,-13.004672,-4.969924,36.266422,0.29947,2.3510924e-10,0.002581217336654663,2694.2041912078857,325000
2.9840472,-19.979576,1.9979576,0.06493974,5.805502,0.9860895,-5.7247458,1.0,0.9991274,0.48632812,0.0034531849,-13.369429,-13.3802185,-2.330893,77.93948,0.93819684,9.7376954e-08,0.022636728,-0.020557433,0.44826946,3.003978,-20.055101,2.0055103,0.0721328,8.450272,0.99846774,-8.437325,1.0,0.9989929,0.17382812,0.006153214,-12.934375,-12.941953,-5.1827016,39.93244,0.21741691,9.958618e-09,0.0025807337284088133,2707.107865333557,330000
2.984569,-19.995262,1.9995263,0.06643371,6.0560637,0.98504275,-5.9654827,1.0,0.9991312,0.47851562,0.0033354268,-13.388277,-13.399237,-2.1759126,121.58126,1.0361514,2.5805932e-07,0.01898515,-0.024420185,0.47307873,3.0052724,-20.061825,2.0061824,0.072773,8.212667,0.99908996,-8.205194,1.0,0.9989767,0.17480469,0.0060566706,-12.942756,-12.950484,-5.03626,42.597233,0.22924587,4.473504e-09,0.0025828285217285155,2720.0220136642456,335000
2.9873717,-19.997389,1.9997389,0.06663619,5.9689035,0.98763275,-5.8950853,1.0,0.9991312,0.49804688,0.003355617,-13.317913,-13.32881,-2.1700983,336.97275,1.2161479,5.5050293e-07,0.01770669,-0.01938351,0.46904364,3.0064082,-20.072456,2.0072455,0.07378543,8.358965,0.9991628,-8.351968,1.0,0.99900246,0.1640625,0.0063139657,-12.995615,-13.003089,-5.349334,56.250546,0.2846943,2.4754185e-09,0.0025816005706787108,2732.930022716522,340000
2.9884717,-19.987,1.9986999,0.06564667,5.845859,0.9897718,-5.786067,1.0,0.99914455,0.5078125,0.0033114306,-13.338886,-13.3498125,-2.161264,1315.3212,1.9385571,1.8301607e-07,0.021479953,-0.016322637,0.48429272,3.0037813,-20.05406,2.005406,0.07203345,8.194231,0.9983754,-8.18092,1.0,0.99899006,0.16503906,0.005934229,-13.087356,-13.095306,-4.954915,94.469444,0.33772945,1.4158659e-09,0.002583017110824585,2745.845113992691,345000
2.983752,-19.994822,1.9994822,0.066391684,6.0302086,0.9842698,-5.9353533,1.0,0.99913216,0.49902344,0.0033452422,-13.420199,-13.431195,-2.171708,217.41818,1.2053384,2.6410862e-06,0.026317662,-0.017676601,0.47711313,3.0035813,-20.053123,2.0053124,0.07194416,8.412832,0.9982688,-8.398269,1.0,0.99897957,0.19238281,0.006011406,-13.041311,-13.049139,-5.0325193,537.86066,0.5215703,7.3664613e-10,0.0025830386638641357,2758.7603125572205,350000
2.984561,-20.009794,2.0009794,0.06781769,6.0774317,0.9835814,-5.9776497,1.0,0.99914074,0.47558594,0.0034267658,-13.368255,-13.379173,-2.1987758,88.24616,1.1420159,6.0591947e-07,0.019654308,-0.020194687,0.46544406,3.0036094,-20.052788,2.0052788,0.07191232,8.278261,0.9983306,-8.264442,1.0,0.99900913,0.171875,0.0061349687,-13.0014515,-13.009137,-5.138817,34.7083,0.2393412,2.2289361e-09,0.0025811728954315185,2771.666182756424,355000
2.9838257,-19.99664,1.9996641,0.06656493,5.727961,0.9841615,-5.6372395,1.0,0.9991579,0.49121094,0.0033141344,-13.385542,-13.396528,-2.1472569,52.371773,1.1006553,1.3378682e-06,0.029033728,-0.02144229,0.48319754,3.0057306,-20.064999,2.0065,0.073075265,8.282013,0.9992307,-8.275642,1.0,0.9989996,0.18359375,0.006036317,-12.975372,-12.983079,-5.090753,33.507294,0.19826622,1.2666952e-09,0.0025881557941436766,2784.6069672107697,360000
2.9849784,-19.98644,1.9986441,0.06559355,5.7918863,0.9863343,-5.712737,1.0,0.9991398,0.5185547,0.0033551708,-13.539887,-13.551012,-2.1582556,50.540733,1.1004685,2.1061605e-07,0.039247207,-0.041872565,0.5122289,3.00283,-20.039375,2.0039372,0.07063477,8.152574,0.9988928,-8.143548,1.0,0.9989996,0.171875,0.0062304754,-13.0174,-13.024944,-5.2994947,142.50122,0.26016364,8.488029e-11,0.002578907060623169,2797.5015091896057,365000
2.9861422,-19.997177,1.9997178,0.06661615,6.037858,0.98642445,-5.9558916,1.0,0.9991274,0.4814453,0.0033976715,-13.423606,-13.434579,-2.1978705,1285.578,1.6281006,4.8664663e-09,0.0210384,-0.018435394,0.45994353,3.006416,-20.078068,2.0078068,0.07431996,8.406047,0.9986093,-8.394358,1.0,0.9989958,0.16015625,0.0062072864,-13.055889,-13.063531,-5.238657,85.26248,0.26306993,6.2671557e-09,0.0025804900646209717,2810.403964996338,370000
2.9832046,-20.002632,2.0002632,0.0671356,5.807106,0.98294145,-5.7080464,1.0,0.99914455,0.4892578,0.003340445,-13.527977,-13.539051,-2.1988003,69.244995,1.2332995,8.608551e-07,0.018175917,-0.038191877,0.49125686,3.003788,-20.05455,2.0054548,0.07208001,8.002787,0.99833333,-7.9894495,1.0,0.9990063,0.18261719,0.0059689954,-13.0251665,-13.03301,-5.002178,42.44797,0.25895312,2.8248323e-10,0.0025834450244903565,2823.321196079254,375000
2.990376,-20.015741,2.001574,0.068383984,6.0559435,0.98880196,-5.9881296,1.0,0.9991493,0.47558594,0.0033728492,-13.412293,-13.42321,-2.2441468,89.809616,1.0507231,3.901789e-07,0.018983934,-0.01893993,0.48306102,3.00368,-20.05053,2.005053,0.071697176,8.476624,0.99862695,-8.464986,1.0,0.9989929,0.18066406,0.0061064838,-12.975761,-12.983467,-5.091342,2862.795,1.7374226,4.843076e-09,0.0025817656517028807,2836.230029821396,380000
2.989132,-20.00084,2.000084,0.06696475,5.9400125,0.989048,-5.8749585,1.0,0.99914455,0.5097656,0.0033064373,-13.424996,-13.436016,-2.1505866,70.84809,1.0479388,1.1178919e-07,0.0257737,-0.020867957,0.4866995,3.005589,-20.076878,2.0076878,0.074206516,8.608339,0.9979013,-8.590274,1.0,0.9989948,0.18652344,0.0061076498,-12.989849,-12.997462,-5.1999865,23.186483,0.22800994,5.1311805e-08,0.0025910335540771483,2849.185205221176,385000
2.9814682,-19.98481,1.9984809,0.06543807,5.6644306,0.9829873,-5.568064,1.0,0.99913216,0.5048828,0.003297498,-13.479788,-13.490855,-2.1569233,123.22202,1.0323923,5.151143e-07,0.016750226,-0.020925937,0.47724912,3.0053802,-20.070288,2.0070288,0.07357902,8.311629,0.9983512,-8.297926,1.0,0.9989748,0.17382812,0.006178443,-13.106971,-13.114743,-5.1549377,73.74586,0.25280726,7.650523e-09,0.0025875253200531006,2862.122837781906,390000
2.984699,-19.967035,1.9967035,0.06374528,5.7353773,0.98799545,-5.6665277,1.0,0.99914265,0.5019531,0.0032940116,-13.59865,-13.609852,-2.1384146,126.530174,1.2177424,6.0766325e-08,0.01689633,-0.017990515,0.47434673,3.0054483,-20.064167,2.0064168,0.07299597,8.537309,0.9990315,-8.529041,1.0,0.99898624,0.16894531,0.006155598,-13.0859585,-13.093697,-5.1705847,124.36262,0.32312483,7.620347e-09,0.0025865849018096923,2875.055768251419,395000
2.9835932,-19.97751,1.997751,0.06474308,5.7922726,0.98584217,-5.7102675,1.0,0.9991617,0.53125,0.0031759432,-13.654533,-13.665916,-2.0112815,97.82894,1.2111434,5.4112913e-08,0.023776483,-0.01914573,0.45808032,3.0083702,-20.088905,2.0088906,0.07535202,8.275248,0.9994796,-8.270942,1.0,0.99895096,0.19140625,0.0060155108,-13.159975,-13.167965,-4.9866314,872.9562,0.96622646,1.1232926e-08,0.0025798244476318358,2887.9548966884613,400000
2.9796233,-19.996292,1.999629,0.06653174,5.743377,0.97999436,-5.628478,1.0,0.99916077,0.5185547,0.0032206916,-13.523516,-13.534809,-1.9709058,136.14574,1.6339686,9.641879e-06,0.02997043,-0.01870782,0.5008099,3.0053322,-20.067993,2.0067995,0.07336046,8.471262,0.9985328,-8.458834,1.0,0.9989958,0.17285156,0.0062689856,-13.103287,-13.110941,-5.273046,22.91356,0.20265913,6.4500587e-09,0.08556658730506897,3315.787839651108,405000
2.9805176,-19.98985,1.9989849,0.065918125,5.844045,0.98153275,-5.7361226,1.0,0.9991617,0.5058594,0.0032439828,-13.410797,-13.4219055,-2.0467727,116.11649,1.3202074,6.4080416e-07,0.022149716,-0.025276821,0.48340195,3.0040717,-20.047981,2.004798,0.07145447,8.4464035,0.99927366,-8.440269,1.0,0.99899673,0.17382812,0.006152193,-13.062036,-13.06969,-5.232258,96.7893,0.21828398,4.410411e-09,0.002587049102783203,3328.723091363907,410000
2.986155,-20.0038,2.00038,0.06724684,5.9182606,0.985775,-5.834074,1.0,0.99913883,0.49121094,0.0033228896,-13.428211,-13.43919,-2.1975317,75.80622,1.0113683,8.683299e-08,0.02248196,-0.0271248,0.49257287,3.003757,-20.04847,2.004847,0.071501106,8.285532,0.9989099,-8.276501,1.0,0.9989939,0.18261719,0.006061606,-13.076347,-13.084185,-5.0600524,80.21536,0.28631213,4.3949853e-09,0.0025877430438995363,3341.6618127822876,415000
2.9848392,-19.980993,1.9980993,0.06507468,5.807375,0.9867399,-5.7303696,1.0,0.9991379,0.4892578,0.0033547673,-13.6533,-13.664583,-2.1111145,675.38837,1.6577212,7.2042425e-08,0.019245893,-0.017582655,0.4573255,3.0023656,-20.042871,2.004287,0.07096781,8.493158,0.99807864,-8.476841,1.0,0.9990063,0.17578125,0.0061080004,-13.146372,-13.154189,-5.1494856,48.145493,0.27052683,1.0430213e-08,0.002586940097808838,3354.5965192317963,420000
2.9784136,-19.967764,1.9967765,0.063814834,5.841442,0.981637,-5.7341766,1.0,0.9991379,0.53027344,0.0032905634,-13.617963,-13.62919,-2.1314793,106.92047,1.2499459,2.8549325e-06,0.033469573,-0.017689783,0.47550857,3.0080338,-20.091661,2.0091662,0.07561454,8.308291,0.99886763,-8.298884,1.0,0.99899197,0.21582031,0.006028832,-13.112852,-13.120783,-4.999645,295.5944,0.5384812,1.36998e-08,0.0025832305908203125,3367.512678861618,425000
2.9821253,-19.985552,1.9985552,0.06550888,5.7739286,0.98357,-5.679064,1.0,0.9991312,0.49609375,0.0033311476,-13.593453,-13.604686,-2.1026075,81.8786,1.2362708,2.411963e-07,0.025228791,-0.018639296,0.4633069,3.004204,-20.056839,2.0056841,0.072298236,8.415962,0.99851996,-8.403507,1.0,0.99897957,0.16601562,0.006291166,-13.183332,-13.190998,-5.341411,20.50129,0.20567095,1.2068444e-08,0.002584866189956665,3380.4370155334473,430000
2.9829078,-19.977215,1.9977214,0.06471488,5.7326655,0.9851862,-5.647744,1.0,0.9991417,0.49902344,0.0032663909,-13.530224,-13.541462,-2.0330055,182.48813,1.3976138,5.885983e-07,0.022375062,-0.021842567,0.50327843,3.0047116,-20.06242,2.006242,0.072829574,8.376938,0.9984695,-8.364118,1.0,0.9990015,0.16308594,0.006146401,-13.085356,-13.093099,-5.1638117,55.250637,0.29646525,2.2305904e-09,0.002583073091506958,3393.3523869514465,435000
2.9846816,-20.00185,2.000185,0.06706097,5.6805468,0.9844966,-5.5924797,1.0,0.99914265,0.5048828,0.0033038347,-13.641322,-13.65258,-2.1248837,151.5765,1.2130218,1.18445435e-07,0.026517792,-0.017528482,0.4696191,3.0011878,-20.032635,2.0032632,0.06999281,8.580122,0.9979246,-8.562316,1.0,0.998991,0.17675781,0.006227322,-13.214754,-13.222512,-5.2780557,358.2429,0.43321466,3.837908e-10,0.0025842695713043213,3406.2737402915955,440000
2.9792366,-19.972687,1.9972686,0.0642835,5.842209,0.98196816,-5.736864,1.0,0.99914265,0.49023438,0.003347041,-13.656784,-13.668058,-2.1233788,198.85623,1.5812142,3.54701e-07,0.02324887,-0.024216687,0.47809798,3.001808,-20.044167,2.004417,0.071091264,8.731913,0.99739105,-8.709132,1.0,0.99897003,0.16210938,0.006280046,-13.244123,-13.2519,-5.289489,4147.995,2.2452629,3.7100287e-10,0.0025847945690155028,3419.1977190971375,445000
2.9840977,-19.997284,1.9997284,0.066626266,6.029608,0.9843692,-5.9353614,1.0,0.99915886,0.50878906,0.0032987092,-13.615475,-13.626764,-2.0663202,247.12431,1.559199,8.968746e-07,0.0141112115,-0.01581644,0.46249056,3.0079217,-20.089756,2.0089755,0.075432986,8.449013,0.9989461,-8.440109,1.0,0.9989929,0.1796875,0.006102396,-13.121441,-13.129234,-5.14871,70.38443,0.30135763,2.991417e-11,0.0025855971813201904,3432.1257107257843,450000
2.977889,-19.961597,1.9961597,0.06322737,5.8145328,0.9817295,-5.708299,1.0,0.9991541,0.5126953,0.0033464776,-13.5221815,-13.533273,-2.1757455,137.42752,1.167262,4.6918174e-08,0.024537772,-0.016537933,0.48639834,3.0051897,-20.064642,2.0064645,0.07304127,8.690308,0.99872524,-8.679231,1.0,0.9989872,0.18457031,0.00635597,-13.101068,-13.108598,-5.3967743,54.99513,0.28290373,5.727876e-10,0.0025836334228515625,3445.0438833236694,455000
2.983567,-19.965588,1.9965589,0.06360761,5.682763,0.98700804,-5.608934,1.0,0.9991436,0.5263672,0.0032042165,-13.605188,-13.616536,-1.9957796,69.53856,1.1233631,2.4581067e-07,0.030407155,-0.018007522,0.4760145,3.0033033,-20.0582,2.0058203,0.07242783,8.60284,0.997483,-8.581188,1.0,0.9989872,0.17089844,0.006246948,-13.211077,-13.21887,-5.2384653,41.603527,0.33519953,2.7035745e-09,0.002587624216079712,3457.9820103645325,460000
2.9805372,-19.99073,1.9990728,0.06600184,5.7719707,0.9814644,-5.6649847,1.0,0.9991579,0.51171875,0.0032130904,-13.620405,-13.631777,-1.9876373,67.92268,1.2088515,2.9729085e-07,0.022923876,-0.02339634,0.46903762,3.0022664,-20.03603,2.003603,0.07031631,8.709208,0.9986635,-8.697569,1.0,0.9989834,0.16992188,0.006169663,-13.202887,-13.2106905,-5.2205114,28.60148,0.25605285,2.3842857e-09,0.002585823106765747,3470.911132335663,465000
2.9717095,-19.97111,1.9971108,0.06413328,5.4347057,0.97459865,-5.2966576,1.0,0.9991293,0.5126953,0.0032144734,-13.7268715,-13.738327,-2.007255,75.763214,1.1713312,1.5597641e-07,0.038102712,-0.025906567,0.53710914,3.0028417,-20.052294,2.0052295,0.0718653,8.652007,0.9976123,-8.63135,1.0,0.9989872,0.17578125,0.006132828,-13.166272,-13.174097,-5.1614356,44.67937,0.2770151,1.7876387e-09,0.0025829254150390624,3483.8257653713226,470000
2.9763088,-19.97541,1.9975412,0.06454311,5.8125687,0.97876775,-5.6891556,1.0,0.99916935,0.5185547,0.0032220657,-13.552867,-13.564117,-2.0434532,64.59568,1.165395,3.570688e-08,0.01728906,-0.019862548,0.47004867,3.0033975,-20.042507,2.0042508,0.07093324,8.614933,0.9991468,-8.607584,1.0,0.9989815,0.17675781,0.0061575295,-13.314535,-13.3224535,-5.2138133,158.97949,0.29881373,1.2511285e-09,0.0025847432613372804,3496.7494876384735,475000
2.9817922,-19.982788,1.998279,0.06524578,5.840907,0.9835132,-5.74461,1.0,0.99913883,0.53027344,0.0032151465,-13.578214,-13.589535,-1.9974402,218.43561,1.3658763,1.5609366e-07,0.03630394,-0.017177029,0.49536777,3.0029073,-20.037773,2.0037775,0.070482396,8.448834,0.9991297,-8.441483,1.0,0.99900436,0.18847656,0.0061775832,-13.212063,-13.219789,-5.3085003,4471.6973,2.4073381,5.859192e-10,0.0025877305030822754,3509.688145875931,480000
2.9800546,-19.99102,1.999102,0.06602964,5.9161916,0.9809527,-5.803505,1.0,0.99915314,0.50683594,0.0032614702,-13.651556,-13.662854,-2.094816,91.249886,1.1944278,2.2578451e-08,0.015172882,-0.018020436,0.45354068,3.0053225,-20.0588,2.0058799,0.07248468,8.513842,0.99944264,-8.509097,1.0,0.99897385,0.17382812,0.0063057016,-13.247463,-13.255233,-5.299347,49.7511,0.23991755,4.8039644e-10,0.0025809321403503418,3522.5928122997284,485000
2.9822707,-19.997517,1.9997517,0.06664846,5.722266,0.982519,-5.6222363,1.0,0.9991522,0.5205078,0.003241117,-13.709756,-13.721155,-2.047165,85.197945,1.268388,1.5798683e-07,0.016878711,-0.016752157,0.4737284,3.0047019,-20.058327,2.0058327,0.07243977,8.298183,0.9988691,-8.2888,1.0,0.9989996,0.18261719,0.006067386,-13.330982,-13.338957,-5.1728215,266.4389,0.36905318,1.0506025e-08,0.002583051347732544,3535.5080749988556,490000
2.9805756,-20.007385,2.0007386,0.06758816,5.8864584,0.979837,-5.767771,1.0,0.99915123,0.5048828,0.0032193721,-13.577179,-13.588468,-2.0288625,74.99332,1.1851944,3.2159954e-07,0.02412465,-0.026555415,0.51718473,3.0045328,-20.056433,2.0056434,0.07225954,8.604244,0.9988895,-8.59469,1.0,0.9989996,0.16210938,0.006273837,-13.205642,-13.213322,-5.3487263,211.29138,0.37063897,2.7816155e-10,0.002583764600753784,3548.4269037246704,495000
2.979958,-19.981346,1.9981346,0.06510837,5.756687,0.98182344,-5.652051,1.0,0.99916077,0.52441406,0.0031870157,-13.653601,-13.665027,-1.9646087,76.72365,1.1211585,5.923213e-06,0.018209994,-0.02121788,0.49984047,3.001614,-20.037985,2.0037985,0.070502564,8.515156,0.9978155,-8.496555,1.0,0.99899006,0.1640625,0.0062915455,-13.363854,-13.371741,-5.2946124,133.02097,0.34480256,4.380018e-11,0.002588139581680298,3561.367607831955,500000
2.983466,-19.975315,1.9975317,0.064534016,5.872695,0.9859343,-5.7900925,1.0,0.9991312,0.51464844,0.003271438,-13.611617,-13.622918,-2.0507326,82.31772,1.1913924,1.9728936e-06,0.027899005,-0.038881782,0.5010822,3.0059576,-20.06498,2.0064979,0.07307325,8.441783,0.9994597,-8.4372225,1.0,0.99898815,0.19433594,0.00607409,-13.332951,-13.341006,-5.091618,142.79846,0.3631271,1.0502079e-08,0.08830093431472778,4002.8722853660583,505000
2.982921,-19.978952,1.9978952,0.06488035,5.8734636,0.9850256,-5.7855124,1.0,0.99915695,0.54003906,0.0030944957,-13.670025,-13.68158,-1.849982,197.19312,1.3198513,1.0691707e-07,0.022849653,-0.018967772,0.46155897,3.0075588,-20.082298,2.0082297,0.07472281,8.573431,0.99932903,-8.567679,1.0,0.99898815,0.15625,0.0064935796,-13.402222,-13.409935,-5.5108595,29.250467,0.2372401,1.6110497e-09,0.002586453628540039,4015.8045597076416,510000
2.9815145,-19.992796,1.9992795,0.06619874,5.9230595,0.98223495,-5.8178368,1.0,0.9991751,0.5136719,0.0032946342,-13.735052,-13.746447,-2.0788713,93.970924,1.2916648,7.02786e-08,0.028482586,-0.0322768,0.5282223,3.0049427,-20.057545,2.0057545,0.07236538,8.786167,0.99918824,-8.779036,1.0,0.9989891,0.16601562,0.0063064294,-13.310312,-13.318069,-5.375624,1008.7663,0.70441806,2.3673613e-12,0.0025854195594787596,4028.7316634655,515000
2.9856505,-19.985283,1.9985284,0.065483265,5.8732767,0.9871222,-5.7976427,1.0,0.99916077,0.5439453,0.0031471644,-13.725878,-13.737355,-1.9834343,149.60492,1.3909792,7.214914e-08,0.02022669,-0.024144746,0.5094984,3.0062804,-20.073566,2.0073566,0.073891155,8.479614,0.9989238,-8.4704895,1.0,0.99898434,0.17089844,0.006217599,-13.297757,-13.305642,-5.231244,94.967705,0.34890166,1.5441176e-10,0.002586729383468628,4041.6653163433075,520000
2.9851804,-19.966694,1.9966693,0.06371281,5.8056846,0.98851115,-5.7389846,1.0,0.99917126,0.5058594,0.0032642363,-13.704938,-13.716347,-2.0332937,130.22623,1.3116052,3.1613868e-07,0.019300133,-0.024837516,0.46877724,3.0024872,-20.042112,2.004211,0.0708955,8.468094,0.9982761,-8.453497,1.0,0.99897766,0.171875,0.0063304007,-13.337432,-13.345197,-5.3936996,43.50326,0.26596454,5.9454734e-09,0.002583195114135742,4054.581297636032,525000
2.9820297,-19.979534,1.9979534,0.06493577,5.791418,0.98407626,-5.699198,1.0,0.99913025,0.51464844,0.0032924572,-13.792778,-13.804212,-2.095836,99.910736,1.2977161,3.1865994e-08,0.018580532,-0.024941534,0.48194098,3.0043635,-20.048965,2.0048966,0.071548365,8.494303,0.99946684,-8.489775,1.0,0.9989891,0.19140625,0.00605293,-13.315086,-13.323049,-5.1684146,71.15551,0.23706086,1.2543518e-09,0.002580511569976807,4067.4838609695435,530000
2.982689,-19.978767,1.9978766,0.06486259,5.982709,0.9848122,-5.8918457,1.0,0.9991665,0.5,0.003236473,-13.641329,-13.652751,-1.9554851,159.29622,1.490298,3.620352e-08,0.019868134,-0.014974635,0.46677104,3.0043092,-20.063503,2.0063505,0.07293287,8.602193,0.99795854,-8.584633,1.0,0.9989939,0.20019531,0.006189447,-13.210892,-13.218734,-5.1887684,52.479107,0.27868953,7.48043e-09,0.0025792837142944334,4080.3802857398987,535000
2.9840639,-19.98347,1.9983469,0.0653105,5.683916,0.9857169,-5.6027327,1.0,0.99914265,0.5341797,0.0032200986,-13.802,-13.813503,-2.034041,164.4538,1.3997806,7.231974e-07,0.026930138,-0.030384382,0.5175156,3.0020018,-20.026783,2.0026782,0.06943557,8.485252,0.9993237,-8.479515,1.0,0.9989786,0.17871094,0.0061793067,-13.411638,-13.41962,-5.2467585,268.19922,0.3468666,1.5596345e-09,0.002583169364929199,4093.2961382865906,540000
