training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0113204,-20.167433,2.0167432,0.08283092,6.307108,0.99457717,-6.272907,1.0,0.99908733,0.36132812,0.0040543885,-12.0830765,-12.091935,-3.0199046,125.54048,0.55305076,9.4198626e-08,0.016393166,-0.012057386,0.38879463,3.0181503,-20.185246,2.0185246,0.0845272,7.7977085,0.99962556,-7.7947893,1.0,0.9990101,0.16894531,0.0056259977,-11.706578,-11.713529,-4.595751,69.699165,0.19232474,1.4340608e-07,0.0021968120098114015,1943.8110868930817,270000
3.0068684,-20.190094,2.0190094,0.08498908,5.981806,0.98785913,-5.909182,1.0,0.999094,0.3642578,0.0039870352,-11.99119,-12.000034,-2.9439883,44.837112,0.5527587,4.827039e-07,0.013182826,-0.013979436,0.40059376,3.0182493,-20.213322,2.0213323,0.087201305,7.6331916,0.99691695,-7.6096587,1.0,0.9989977,0.18554688,0.005510902,-11.804335,-11.811516,-4.457849,32.47508,0.18654348,8.694784e-08,0.0021877187728881835,1954.7496864795685,275000
3.0102544,-20.16582,2.016582,0.08267715,6.2257156,0.9936725,-6.186323,1.0,0.9990864,0.3935547,0.004018033,-12.04367,-12.052546,-2.9633203,387.1249,0.8743541,7.058462e-08,0.01526003,-0.0098739,0.37586677,3.017585,-20.18469,2.018469,0.08447438,7.6684093,0.99911594,-7.6616306,1.0,0.9990015,0.18457031,0.0056333547,-11.82236,-11.8294115,-4.608471,2116.9626,1.5739455,4.8979505e-09,0.0021859776496887208,1965.6795811653137,280000
3.007347,-20.166183,2.0166183,0.08271182,6.222867,0.99072886,-6.165175,1.0,0.9990778,0.37109375,0.0039318018,-12.081717,-12.090695,-2.8970904,158.56082,0.68555117,4.1510967e-07,0.012614706,-0.014683579,0.38364384,3.0164042,-20.193329,2.019333,0.08529713,7.400552,0.9970713,-7.378879,1.0,0.9990034,0.18554688,0.005564019,-11.890833,-11.8980465,-4.512435,63.98758,0.26897368,2.0886274e-08,0.0021912381172180177,1976.6357777118683,285000
3.0097694,-20.175648,2.0175648,0.08361329,6.188974,0.9922046,-6.1407294,1.0,0.9990797,0.38964844,0.00398551,-12.001611,-12.010473,-2.9357388,66.34197,0.5782576,1.1329019e-08,0.013532057,-0.0115764765,0.38524333,3.0207813,-20.212421,2.0212421,0.08711555,7.5133686,0.9995391,-7.509906,1.0,0.99900436,0.17871094,0.0055797994,-11.945581,-11.952787,-4.574582,1020.45294,0.70737135,1.3172136e-07,0.002175328302383423,1987.512425661087,290000
3.013492,-20.1837,2.0183702,0.084380075,6.041299,0.995122,-6.0118303,1.0,0.99909115,0.40039062,0.003872738,-12.014742,-12.023734,-2.8154237,116.60342,0.6066669,1.97257e-06,0.012010317,-0.011170769,0.38288045,3.0210085,-20.211405,2.0211406,0.08701873,7.7051053,0.99986786,-7.704088,1.0,0.9990072,0.1875,0.0056396825,-11.854645,-11.86176,-4.574499,96.67865,0.27967483,5.977128e-09,0.002197249221801758,1998.4986777305603,295000
3.010851,-20.17836,2.017836,0.0838715,6.036311,0.9930149,-5.994148,1.0,0.9990988,0.39941406,0.0038760724,-12.125614,-12.134708,-2.8211884,100.16446,0.65741575,4.835065e-07,0.01244297,-0.01283833,0.39096585,3.0216646,-20.22405,2.022405,0.088222876,7.6216087,0.99925965,-7.615967,1.0,0.999012,0.20703125,0.005564892,-11.908703,-11.915955,-4.4904847,122.48296,0.30097115,1.2827424e-08,0.002178833961486816,2009.3928530216217,300000
3.0066352,-20.16149,2.016149,0.08226485,6.1024075,0.9904861,-6.0443506,1.0,0.9990902,0.38476562,0.0038752095,-12.103941,-12.11304,-2.7954197,78.31594,0.62660897,4.8028883e-06,0.01281094,-0.014681516,0.40753657,3.0180237,-20.196415,2.0196416,0.0855911,7.8151717,0.99838215,-7.802529,1.0,0.9989929,0.18457031,0.0056901816,-11.86977,-11.876879,-4.597638,64.454796,0.27907878,1.4203195e-07,0.0851600306034088,2435.1930124759674,305000
3.0111213,-20.172907,2.0172906,0.08335217,6.1124067,0.99383056,-6.0746975,1.0,0.9990835,0.39160156,0.0038482759,-12.153157,-12.162317,-2.7822177,58.54692,0.6088227,9.791302e-07,0.0156100355,-0.017087217,0.40113664,3.0206132,-20.20958,2.020958,0.08684479,7.7741537,0.9996553,-7.771475,1.0,0.9989996,0.16894531,0.0058380608,-11.776018,-11.782834,-4.803623,59.028652,0.17398813,5.4824767e-08,0.0021973653316497803,2446.179845571518,310000
3.0084975,-20.181953,2.0181952,0.08421372,6.1968975,0.9903023,-6.1368027,1.0,0.99907875,0.38476562,0.003912796,-12.085021,-12.094049,-2.849006,53.667652,0.6121588,1.2989491e-06,0.010363094,-0.012990325,0.39108986,3.0200298,-20.212366,2.0212367,0.087110154,7.652004,0.9987932,-7.6427703,1.0,0.9989958,0.18164062,0.005597232,-11.816562,-11.82363,-4.5843725,99.26936,0.22080007,4.1327425e-08,0.00219168815612793,2457.1382920742035,315000
3.0084589,-20.15969,2.0159693,0.08209363,6.0986843,0.9924895,-6.0528812,1.0,0.99908733,0.3857422,0.0038771462,-12.0672035,-12.076241,-2.8216124,59.459885,0.56417584,8.7176625e-07,0.01257807,-0.0125291925,0.38402283,3.0183687,-20.200867,2.0200868,0.08601496,7.680591,0.9982819,-7.6673956,1.0,0.99897957,0.17285156,0.0056767934,-11.8562565,-11.863366,-4.582637,390.67255,0.61649346,2.0408528e-07,0.002189842891693115,2468.0875129699707,320000
3.005941,-20.137028,2.0137029,0.079935305,6.0200357,0.9922379,-5.9733086,1.0,0.9990778,0.39746094,0.0038900627,-12.152909,-12.162006,-2.8461504,168.84154,0.6374959,9.781685e-06,0.012082616,-0.0107721705,0.37921748,3.019106,-20.204931,2.020493,0.08640215,7.6373725,0.9986128,-7.6267786,1.0,0.9990015,0.17089844,0.005637401,-11.916343,-11.92346,-4.635397,15.414008,0.16068384,1.8443819e-08,0.00220634503364563,2479.1192438602448,325000
3.0050988,-20.169971,2.016997,0.08307261,6.1529484,0.9881018,-6.07974,1.0,0.9990883,0.38964844,0.0037752395,-12.230888,-12.240187,-2.7198825,262.7879,0.8939967,5.6499052e-06,0.014847381,-0.015837755,0.39362532,3.0167751,-20.17387,2.017387,0.083443895,7.669403,0.9993881,-7.664711,1.0,0.9990053,0.15917969,0.0057510077,-11.785406,-11.792321,-4.710479,15.753374,0.16035965,2.0188158e-07,0.002189134883880615,2490.0649247169495,330000
3.0058074,-20.169716,2.0169716,0.08304828,6.081318,0.98883593,-6.0134263,1.0,0.9991045,0.37890625,0.003873176,-12.15969,-12.16879,-2.8507512,124.9869,0.66978586,7.5858696e-07,0.021136528,-0.013703397,0.40880913,3.0171006,-20.19573,2.0195732,0.08552592,7.6737185,0.99752736,-7.654745,1.0,0.9989853,0.1796875,0.005695952,-11.958019,-11.965156,-4.6570444,99.3663,0.3020965,1.2392352e-08,0.0022018856048583984,2501.074358701706,335000
3.0113976,-20.177639,2.017764,0.083802894,6.1281285,0.99363357,-6.089115,1.0,0.9990921,0.38085938,0.0038591598,-12.307824,-12.317086,-2.8329425,192.2822,0.7705132,2.3037037e-08,0.015717976,-0.019838046,0.3960305,3.0191383,-20.198421,2.0198421,0.08578218,7.720248,0.99929607,-7.714815,1.0,0.9990015,0.1875,0.0056663374,-12.043972,-12.051201,-4.648121,131.81302,0.29800308,1.0226446e-08,0.002192610311508179,2512.037417411804,340000
3.0106053,-20.185886,2.0185885,0.084588334,6.24171,0.9920167,-6.1918817,1.0,0.99908924,0.4013672,0.0038753394,-12.13829,-12.147391,-2.8276072,63.379673,0.64146006,1.2478987e-06,0.011941785,-0.018157914,0.38723817,3.0199108,-20.204985,2.0204985,0.08640718,7.61661,0.9994124,-7.612136,1.0,0.99901104,0.20117188,0.0055672945,-11.877781,-11.884971,-4.522375,101.13594,0.2922712,4.3501558e-10,0.002198396444320679,2523.0294053554535,345000
3.005572,-20.178162,2.017816,0.083852544,5.9717717,0.98775595,-5.898654,1.0,0.9990797,0.3984375,0.0038613535,-12.20991,-12.219116,-2.7923207,70.74524,0.66100514,1.1794237e-07,0.019442778,-0.014817248,0.39829,3.0175705,-20.193398,2.0193398,0.08530366,7.7676897,0.99823064,-7.753947,1.0,0.9989939,0.18457031,0.005664726,-11.914981,-11.922142,-4.588564,233.38783,0.37584758,4.91686e-08,0.002192762804031372,2533.9932255744934,350000
3.0095253,-20.159435,2.0159435,0.08206922,6.3205466,0.9935817,-6.2799807,1.0,0.99906826,0.3642578,0.0040794965,-12.146503,-12.155418,-3.0258298,41.578617,0.49767014,4.4975926e-07,0.015111479,-0.011276398,0.38148087,3.018492,-20.195,2.0195,0.085456215,7.6428285,0.99899197,-7.635125,1.0,0.9989786,0.19238281,0.0057376735,-11.898844,-11.9059105,-4.6706967,416.8857,0.38757765,3.218795e-10,0.0021950523853302003,2544.968493461609,355000
3.009876,-20.190948,2.0190952,0.08507063,6.1135845,0.99078083,-6.0572233,1.0,0.99907684,0.40820312,0.003850155,-12.262405,-12.271687,-2.7671237,149.47615,0.7576828,8.5761954e-08,0.012330388,-0.015806254,0.39691228,3.021317,-20.214745,2.0214744,0.08733667,7.8272567,0.99984276,-7.826027,1.0,0.9990015,0.19433594,0.0056592943,-11.942884,-11.950053,-4.608182,16.580732,0.19628899,4.9534393e-08,0.0022057105541229247,2555.9970519542694,360000
3.0111382,-20.180777,2.0180779,0.08410165,6.0864334,0.9930603,-6.044196,1.0,0.9990959,0.4033203,0.0038223737,-12.253569,-12.262885,-2.7231846,109.34584,0.7083165,2.5418972e-06,0.01362628,-0.014449047,0.39384428,3.0179448,-20.203854,2.0203855,0.08629955,7.629697,0.9975593,-7.6110764,1.0,0.9990053,0.20605469,0.0056329854,-11.941704,-11.948943,-4.5359764,169.53745,0.36437416,2.0973742e-08,0.0021884665966033934,2566.9393911361694,365000
3.0116043,-20.188162,2.018816,0.08480503,6.0078106,0.9927883,-5.964485,1.0,0.9990902,0.39941406,0.0038445885,-12.253052,-12.262324,-2.7672806,43.652107,0.57674026,2.3279259e-07,0.013684325,-0.011974252,0.38406906,3.0192795,-20.20896,2.0208962,0.086785935,7.5774627,0.99838334,-7.565213,1.0,0.99898624,0.18554688,0.0055112634,-11.9465885,-11.953932,-4.435036,10.1516285,0.16412064,9.1418585e-08,0.002198741292953491,2577.93310379982,370000
3.0055542,-20.17137,2.017137,0.08320581,6.133725,0.9884172,-6.0626802,1.0,0.9991083,0.38964844,0.0038077494,-12.304356,-12.3136835,-2.7611642,31.907787,0.60914904,1.0187015e-06,0.012917387,-0.015618795,0.4046728,3.016399,-20.178097,2.0178096,0.08384641,7.74684,0.9985892,-7.7359123,1.0,0.99899864,0.203125,0.0056084506,-12.042235,-12.049524,-4.5855465,253.84967,0.3785373,1.1230546e-08,0.002186708068847656,2588.8666503429413,375000
3.0063472,-20.164505,2.0164504,0.08255198,6.062997,0.9898969,-6.0017424,1.0,0.9990988,0.390625,0.0038901814,-12.265978,-12.275238,-2.7915277,96.61942,0.6378138,2.5481967e-07,0.012090548,-0.014650605,0.40308022,3.017432,-20.183498,2.01835,0.08436088,7.6772575,0.99908215,-7.670212,1.0,0.99901104,0.19433594,0.0055256197,-12.040424,-12.047845,-4.44807,68.89825,0.2608,1.4968943e-08,0.0022023996353149416,2599.878654241562,380000
3.0078187,-20.157917,2.015792,0.081924714,6.239626,0.9920267,-6.189876,1.0,0.99909306,0.40820312,0.0038534603,-12.184752,-12.193955,-2.770377,323.55386,0.93599784,7.887448e-07,0.013344515,-0.016210051,0.39052656,3.019381,-20.203606,2.0203605,0.086275935,7.813587,0.9990205,-7.8059344,1.0,0.9989805,0.17382812,0.0057735136,-11.893826,-11.900876,-4.6813216,21.178719,0.20759429,2.1242194e-08,0.0021913044452667235,2610.835182905197,385000
3.0050223,-20.142553,2.0142553,0.08046129,6.0630684,0.99076694,-6.0070887,1.0,0.999094,0.421875,0.0038086,-12.263966,-12.273304,-2.7127733,157.28369,0.8411943,8.464753e-06,0.016242463,-0.012263941,0.38639653,3.0181398,-20.204044,2.0204043,0.08631748,7.647318,0.9977355,-7.6300015,1.0,0.99898434,0.18457031,0.005678338,-11.929911,-11.937102,-4.573681,70.956154,0.23598538,7.2754965e-08,0.00219021258354187,2621.7862520217896,390000
3.0020595,-20.134563,2.0134563,0.0797003,6.123587,0.98860323,-6.0537987,1.0,0.9991083,0.40820312,0.0038187245,-12.308819,-12.318207,-2.705285,82.53287,0.8176184,7.339863e-08,0.011645193,-0.011314331,0.38042295,3.01678,-20.17749,2.0177488,0.083788544,7.8089237,0.999031,-7.8013573,1.0,0.9989958,0.20019531,0.0057021016,-12.117803,-12.125085,-4.668278,109.3667,0.27547544,1.2472549e-08,0.002204869604110718,2632.810605764389,395000
3.0055933,-20.145252,2.014525,0.08071828,6.2047424,0.99106824,-6.149324,1.0,0.9990969,0.3701172,0.003956326,-12.205603,-12.214716,-2.8824062,194.61462,0.7126514,2.0714343e-07,0.019138206,-0.011557638,0.4006754,3.0191426,-20.199139,2.0199142,0.08585048,7.821913,0.99922854,-7.815879,1.0,0.9990082,0.18164062,0.0057775257,-11.953767,-11.960831,-4.7267694,33.51037,0.1972641,6.93045e-11,0.0021884135723114016,2643.752679347992,400000
3.005174,-20.157269,2.015727,0.081862986,5.9213066,0.9894469,-5.858819,1.0,0.9990864,0.40039062,0.0038461587,-12.226171,-12.235431,-2.7534678,55.362484,0.6895466,2.0121422e-07,0.01988799,-0.015017866,0.39693934,3.0151322,-20.159912,2.0159914,0.08211481,7.5396204,0.9991407,-7.533142,1.0,0.9989977,0.16601562,0.005849457,-12.060221,-12.067313,-4.803776,52.38891,0.21182069,2.3494169e-09,0.08515033535957336,3069.504362821579,405000
3.0066974,-20.172657,2.0172658,0.08332843,6.03466,0.9894317,-5.9708843,1.0,0.9990978,0.39746094,0.003832434,-12.258345,-12.2676525,-2.7368464,70.04941,0.705262,1.4175447e-08,0.010757391,-0.014712462,0.39692008,3.0181427,-20.192059,2.0192056,0.08517608,7.749396,0.99893713,-7.7411594,1.0,0.9989729,0.17773438,0.0057547726,-11.976364,-11.983468,-4.7086782,67.1102,0.2139734,5.730636e-08,0.0021978010654449464,3080.4933745861053,410000
3.0081415,-20.177288,2.0177286,0.08376925,6.005417,0.99041295,-5.9478436,1.0,0.99909496,0.42773438,0.0037149766,-12.338943,-12.348409,-2.6549847,65.151375,0.66620076,1.045912e-06,0.015403419,-0.014005766,0.40736875,3.0154457,-20.164343,2.0164342,0.08253656,7.6284103,0.9990115,-7.6208706,1.0,0.998991,0.17871094,0.0057458407,-12.034011,-12.041167,-4.7133484,19.9513,0.18305221,5.9102956e-10,0.002189179754257202,3091.439279317856,415000
3.0068913,-20.1489,2.01489,0.081065744,6.092802,0.9920012,-6.044068,1.0,0.99909496,0.40039062,0.0038789234,-12.287233,-12.2965355,-2.7702885,130.79753,0.87110984,8.1860854e-08,0.01176863,-0.01662671,0.39450315,3.0148723,-20.154242,2.0154238,0.08157441,7.6609287,0.99944854,-7.656705,1.0,0.99899673,0.18457031,0.0057305307,-12.067233,-12.074444,-4.690913,100.888176,0.258079,1.509095e-08,0.002199116897583008,3102.4348695278168,420000
3.0115452,-20.19354,2.0193539,0.08531726,6.0341625,0.99219126,-5.9870443,1.0,0.9990988,0.4296875,0.0037606154,-12.307967,-12.317405,-2.6535902,95.42194,0.69407475,4.5653442e-07,0.018081853,-0.016002188,0.4223217,3.0154097,-20.162743,2.0162742,0.08238404,7.6262107,0.99913543,-7.6196184,1.0,0.9990139,0.18847656,0.005716752,-11.952248,-11.959358,-4.6783705,90.78338,0.23583111,1.9876893e-09,0.002205471038818359,3113.4622371196747,425000
3.0091717,-20.172462,2.0172465,0.08330989,6.1958146,0.9919252,-6.1457853,1.0,0.9990988,0.4267578,0.0037144772,-12.361595,-12.37112,-2.6166568,45.22027,0.6768442,4.8662832e-06,0.013609424,-0.014677217,0.40193316,3.0140815,-20.152578,2.015258,0.08141622,7.7883415,0.99882334,-7.7791777,1.0,0.9989891,0.19042969,0.005844089,-12.013473,-12.02054,-4.7835345,96.379684,0.22413361,1.3439385e-08,0.0021953245639801024,3124.4388661384583,430000
3.00997,-20.145954,2.0145955,0.08078527,6.1853027,0.99537444,-6.1566935,1.0,0.99909496,0.4033203,0.003836276,-12.323533,-12.332914,-2.7264295,57.577953,0.65505105,1.254264e-06,0.011446856,-0.013935316,0.3814535,3.0153742,-20.160595,2.0160594,0.08217961,7.606647,0.99931467,-7.601434,1.0,0.99899197,0.19726562,0.0055764457,-12.1091175,-12.116548,-4.5083237,12.1806,0.18587436,5.9496397e-08,0.0022105489730834963,3135.491617202759,435000
3.0083814,-20.156487,2.0156488,0.08178849,6.3536015,0.99273247,-6.3074274,1.0,0.99907684,0.3955078,0.003874769,-12.376802,-12.386176,-2.7879195,77.108894,0.6271897,4.883268e-07,0.013172789,-0.017408058,0.4052115,3.018282,-20.186762,2.0186763,0.084671654,8.025709,0.99960566,-8.022545,1.0,0.999012,0.17675781,0.0057424903,-12.121536,-12.1287365,-4.7549787,90.507095,0.28588682,1.9083119e-08,0.0021923630714416505,3146.4534385204315,440000
3.009856,-20.176838,2.0176837,0.08372658,6.4564524,0.9921723,-6.405914,1.0,0.99910927,0.38183594,0.0038895388,-12.25412,-12.2633915,-2.7698526,27.183857,0.63993907,7.051438e-08,0.0137222335,-0.015417032,0.3950849,3.0168653,-20.180927,2.0180926,0.08411615,7.796625,0.9987725,-7.7870555,1.0,0.9989834,0.19042969,0.005807593,-12.093246,-12.100483,-4.689962,308.54266,0.3985852,2.212949e-09,0.002210783767700195,3157.507363319397,445000
3.0030155,-20.161015,2.0161014,0.082219556,6.153248,0.9869142,-6.0727286,1.0,0.9990969,0.4111328,0.0038010497,-12.309097,-12.318501,-2.6875362,234.71098,0.9532266,3.2197116e-07,0.017756343,-0.013149426,0.39945835,3.0190554,-20.198664,2.0198665,0.08580523,7.692499,0.99918896,-7.686261,1.0,0.9990082,0.19140625,0.005597681,-12.020542,-12.027849,-4.5459766,25.305264,0.24795379,3.0247673e-08,0.002206057357788086,3168.537657022476,450000
3.0075402,-20.157799,2.01578,0.08191346,6.241462,0.9917602,-6.190035,1.0,0.9991207,0.4013672,0.00382899,-12.503737,-12.513287,-2.7351503,119.31373,0.9739361,2.869625e-07,0.015603224,-0.017623078,0.38954496,3.0154371,-20.16778,2.016778,0.082863845,7.7382474,0.99865925,-7.727874,1.0,0.9989996,0.17578125,0.0057970234,-12.145022,-12.152229,-4.772411,91.04479,0.30349547,2.6614067e-08,0.0022006620407104493,3179.5409729480743,455000
3.0053632,-20.14615,2.014615,0.080803975,6.080538,0.9907481,-6.0242825,1.0,0.99908924,0.39941406,0.003887894,-12.243916,-12.25315,-2.7955613,49.898205,0.6493996,6.789154e-07,0.017596789,-0.011995175,0.41280326,3.0190582,-20.204617,2.0204618,0.08637215,7.870875,0.9985965,-7.859829,1.0,0.99901104,0.18847656,0.005700577,-12.03837,-12.045596,-4.6466312,38.495407,0.2318422,4.7394057e-08,0.0022017765045166016,3190.5498611927032,460000
3.0048394,-20.124977,2.0124977,0.07878746,6.4728875,0.99234164,-6.423317,1.0,0.9991026,0.38378906,0.0038679445,-12.296933,-12.3062725,-2.7429607,454.73627,1.0062749,3.2290194e-07,0.010858236,-0.013062082,0.36881214,3.0175924,-20.181496,2.0181494,0.084170096,7.5686026,0.9994432,-7.564389,1.0,0.9990034,0.17285156,0.0057066185,-12.044115,-12.051318,-4.6763783,10.989436,0.16394043,5.9737486e-11,0.002200635814666748,3201.55304646492,465000
3.0047445,-20.165703,2.0165703,0.08266613,5.988806,0.9881742,-5.917984,1.0,0.9991112,0.4169922,0.003787416,-12.422402,-12.431932,-2.6725378,92.93306,0.86941266,3.349615e-07,0.014312546,-0.013748114,0.37742698,3.0163908,-20.182165,2.0182161,0.084233806,7.5996737,0.9981746,-7.585802,1.0,0.9989939,0.18945312,0.005687638,-12.159157,-12.166487,-4.660534,34.351368,0.19588709,2.206064e-08,0.002211293363571167,3212.6095192432404,470000
3.006015,-20.152042,2.0152042,0.08136504,6.008106,0.99081093,-5.9528985,1.0,0.9991026,0.40039062,0.0037812216,-12.438639,-12.448144,-2.715979,199.7226,0.76129395,7.154989e-07,0.013902129,-0.0120960325,0.41430756,3.0156279,-20.164385,2.0164385,0.08254059,7.7921095,0.9991895,-7.7857947,1.0,0.9989872,0.16601562,0.0058385767,-12.082558,-12.089656,-4.82221,11.35051,0.17289463,2.8232947e-08,0.002192534065246582,3223.5721955299377,475000
3.0082347,-20.142967,2.0142965,0.080500714,6.152593,0.99393815,-6.115298,1.0,0.99910164,0.4296875,0.0037610205,-12.388756,-12.398209,-2.7180943,284.75806,0.7264217,1.9542279e-06,0.010432456,-0.011340192,0.37974963,3.0172403,-20.185978,2.0185978,0.08459713,7.8312807,0.9986425,-7.820651,1.0,0.9989996,0.17382812,0.005765712,-12.203321,-12.210579,-4.7798676,12.587934,0.16073945,9.3377366e-08,0.0022118786811828614,3234.6315953731537,480000
3.0045068,-20.153189,2.0153189,0.08147419,5.98344,0.989188,-5.918748,1.0,0.9990854,0.41796875,0.0037399256,-12.394418,-12.404007,-2.585087,138.22523,0.8541537,2.625426e-06,0.013508102,-0.010527937,0.3798024,3.0153668,-20.157465,2.0157466,0.08188156,7.91415,0.99962014,-7.9111443,1.0,0.9990015,0.19140625,0.005730509,-12.030956,-12.038158,-4.6626067,49.299873,0.2201842,4.1752877e-09,0.002195193910598755,3245.6075711250305,485000
3.0023263,-20.1437,2.01437,0.08057057,6.0764275,0.98795635,-6.003246,1.0,0.9990921,0.4248047,0.0038335917,-12.62751,-12.63715,-2.7648811,92.551155,0.7351707,7.052867e-07,0.018771201,-0.018138567,0.40046787,3.0166965,-20.18023,2.018023,0.084049545,8.053499,0.99867356,-8.042818,1.0,0.9989977,0.16015625,0.0059218146,-12.019756,-12.026705,-4.910292,11.947206,0.16560254,1.6292352e-09,0.0022089600563049315,3256.6523776054382,490000
3.000255,-20.138496,2.0138497,0.08007497,6.022402,0.98640525,-5.94053,1.0,0.9991064,0.3876953,0.003886774,-12.434387,-12.443809,-2.7961757,57.231796,0.68955064,4.2705937e-09,0.0094690025,-0.012614306,0.3871801,3.018887,-20.199978,2.0199976,0.08593024,7.9773264,0.9988893,-7.9684677,1.0,0.99897575,0.17675781,0.005733925,-12.154133,-12.16145,-4.6675715,232.21956,0.36066514,4.0796817e-08,0.002194516372680664,3267.624965429306,495000
3.0055366,-20.14442,2.014442,0.08063917,6.420184,0.9910947,-6.3630114,1.0,0.9990864,0.41210938,0.0038505518,-12.384775,-12.394106,-2.8399692,37.696774,0.5413634,5.3198836e-08,0.013545493,-0.01316235,0.3811474,3.0177493,-20.189762,2.018976,0.084957376,7.8261633,0.99877334,-7.816564,1.0,0.99901295,0.19433594,0.005685918,-12.213039,-12.220436,-4.646674,37.15907,0.26841518,1.8555815e-08,0.002198005437850952,3278.614998817444,500000
3.001323,-20.15524,2.015524,0.08166967,6.1907682,0.98579913,-6.1028547,1.0,0.9991102,0.41210938,0.003794575,-12.487997,-12.497596,-2.67024,124.161514,0.9120338,8.786455e-07,0.012751988,-0.0106211305,0.39282504,3.0177062,-20.186897,2.0186896,0.08468448,7.8268995,0.99901646,-7.8192024,1.0,0.99899673,0.19433594,0.005636243,-12.133146,-12.140505,-4.60488,114.2116,0.26009402,8.287917e-09,0.08525982475280762,3704.9141285419464,505000
3.0045853,-20.166176,2.0166178,0.08271133,6.087508,0.98796755,-6.0142612,1.0,0.9990778,0.3857422,0.003963926,-12.478919,-12.4883175,-2.864032,31.247208,0.6161761,6.095641e-10,0.012609156,-0.013613857,0.38529316,3.0182972,-20.18587,2.0185869,0.08458675,7.838624,0.9997103,-7.836354,1.0,0.99901104,0.16699219,0.005870845,-12.150761,-12.157869,-4.879078,23.364603,0.18820225,2.2065183e-08,0.002239640474319458,3716.1123373508453,510000
3.004378,-20.1371,2.01371,0.07994186,6.177324,0.9906681,-6.119679,1.0,0.9991083,0.4169922,0.0037721414,-12.555349,-12.565018,-2.6644397,81.395515,0.73411286,3.2653531e-07,0.014734874,-0.012730586,0.38517037,3.0162401,-20.18032,2.018032,0.08405815,7.866558,0.998208,-7.852462,1.0,0.9989958,0.18554688,0.0057926406,-12.127319,-12.134512,-4.7687845,16.445143,0.1787701,4.2751496e-09,0.002210186576843262,3727.1632764339447,515000
3.0073946,-20.150387,2.0150387,0.08120747,6.199914,0.99235576,-6.152521,1.0,0.9991112,0.4111328,0.0037497832,-12.45653,-12.466088,-2.6781995,38.124866,0.6216001,1.7606872e-06,0.015328302,-0.012820941,0.37922877,3.015945,-20.181503,2.0181506,0.08417092,7.666699,0.99779433,-7.64979,1.0,0.99898434,0.16992188,0.0058689215,-12.116266,-12.123424,-4.7941723,36.6053,0.23616119,5.0094016e-08,0.002229458808898926,3738.3105762004852,520000
3.0013776,-20.161972,2.016197,0.08231067,6.2668653,0.9851807,-6.1739955,1.0,0.9991131,0.39746094,0.003858339,-12.4133625,-12.422751,-2.808671,85.58346,0.7229912,1.4291486e-07,0.016976705,-0.014648976,0.4046726,3.0192285,-20.201286,2.0201287,0.08605501,7.688793,0.99909973,-7.6818724,1.0,0.99897957,0.1953125,0.0056581297,-12.173893,-12.181303,-4.5934315,29.846487,0.20894632,2.5387186e-08,0.002221706676483154,3749.419115781784,525000
2.998211,-20.154026,2.0154026,0.08155399,5.9027624,0.98280823,-5.8012843,1.0,0.99911404,0.39453125,0.0037473016,-12.511357,-12.521009,-2.6365752,30.768774,0.7154832,1.0903623e-07,0.020410653,-0.01649281,0.40088066,3.0155578,-20.156868,2.0156865,0.08182451,7.9235897,0.99987113,-7.9225693,1.0,0.99897575,0.17578125,0.0057211984,-12.089266,-12.096507,-4.680838,29.672173,0.18985361,1.955281e-08,0.002221950006484985,3760.528871536255,530000
3.0037134,-20.148666,2.0148666,0.081043474,6.1587043,0.98884684,-6.0900164,1.0,0.9991007,0.42773438,0.0036843005,-12.469429,-12.479098,-2.5777986,65.47462,0.67744815,1.3599738e-06,0.015091153,-0.016076822,0.39110866,3.017384,-20.181812,2.0181813,0.084200494,7.9208174,0.9992028,-7.9145036,1.0,0.99899864,0.16894531,0.005795803,-12.128405,-12.135608,-4.761325,20.779413,0.17831115,6.857963e-09,0.002241832876205444,3771.738041639328,535000
3.00249,-20.154247,2.0154247,0.081575036,6.2674236,0.9870653,-6.1863575,1.0,0.9991026,0.43066406,0.0037317278,-12.447763,-12.45738,-2.6104407,248.194,0.77689594,4.893401e-06,0.014338436,-0.018162012,0.4066801,3.0169144,-20.179863,2.0179863,0.08401469,7.9227443,0.99892807,-7.9142528,1.0,0.9989786,0.18457031,0.005825376,-12.208366,-12.215642,-4.7651625,147.73224,0.29247293,7.220582e-09,0.0022176394939422608,3782.826245546341,540000
