training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7340956,-7.691613,0.76916134,0.08502625,5.7693605,0.9649342,-5.567054,1.0,0.99908733,0.29101562,0.0043981504,-11.649485,-11.65759,-3.358562,54.278877,0.6319492,4.358428e-06,0.02557609,-0.014651249,0.2902581,1.7698529,-7.7663646,0.7766364,0.103714034,6.9100995,0.9932164,-6.863225,1.0,0.99882984,0.109375,0.006085631,-10.995129,-11.001283,-4.698117,106.88922,0.38583934,1.0578811e-09,0.002239362382888794,2500.117755651474,545000
1.7386391,-7.66716,0.766716,0.07891307,5.8811727,0.9719231,-5.7160482,1.0,0.99909115,0.2939453,0.00441142,-11.563007,-11.571023,-3.3637462,52.784218,0.5828656,1.412712e-06,0.021717291,-0.016328834,0.27562687,1.7732573,-7.768672,0.7768672,0.10429091,6.933054,0.99639,-6.908026,1.0,0.9989567,0.11621094,0.0059386687,-11.066076,-11.072201,-4.8009653,1406.1671,1.3740723,3.2771457e-09,0.0022331614971160887,2511.2835698127747,550000
1.7428051,-7.6977863,0.7697786,0.08656947,5.820874,0.9730265,-5.663866,1.0,0.9990959,0.2919922,0.004463303,-11.436311,-11.444181,-3.3847818,38.275806,0.65811646,8.422039e-07,0.022195736,-0.021709273,0.31292775,1.7701874,-7.772559,0.77725595,0.1052628,7.0327277,0.9929314,-6.9830174,1.0,0.99881935,0.119140625,0.0060590864,-10.957836,-10.963954,-4.698183,157.13211,0.41182446,6.8479244e-09,0.0022400004386901855,2522.48357796669,555000
1.7352169,-7.6625824,0.76625824,0.077768564,5.7501626,0.9689586,-5.5716705,1.0,0.9990797,0.28027344,0.0045580165,-11.351988,-11.359669,-3.4950073,124.75165,0.5918225,2.1961291e-06,0.0133671295,-0.014700636,0.28471676,1.7708356,-7.754878,0.77548784,0.100842446,6.7988796,0.99534786,-6.767251,1.0,0.9987688,0.091796875,0.0061371434,-11.076564,-11.0826845,-4.816205,92.21662,0.2284968,1.902652e-09,0.002237166118621826,2533.6694147586823,560000
1.7425387,-7.6882825,0.7688283,0.08419359,5.9385448,0.9737104,-5.7824235,1.0,0.999094,0.2626953,0.0045085484,-11.421985,-11.429751,-3.4756045,86.52864,0.61548066,3.8006515e-06,0.012563692,-0.023415057,0.27904567,1.7738504,-7.774028,0.7774028,0.10562997,7.0017967,0.9964476,-6.976925,1.0,0.99880695,0.10253906,0.006261195,-11.026169,-11.032199,-4.857129,548.2258,0.76450807,3.7781145e-12,0.002237960195541382,2544.8592207431793,565000
1.7492118,-7.676797,0.7676797,0.08132229,5.972342,0.9815321,-5.8620462,1.0,0.9990854,0.26171875,0.0045391624,-11.274994,-11.282584,-3.509629,143.08241,0.60003376,5.2587575e-06,0.013043269,-0.013005048,0.26498485,1.7674985,-7.752471,0.7752471,0.10024078,6.8501463,0.99225146,-6.7970686,1.0,0.99865913,0.103515625,0.0062918356,-11.098591,-11.104751,-4.797162,69.20948,0.36308062,3.9441408e-10,0.0022475581169128416,2556.097017288208,570000
1.7469935,-7.677292,0.76772916,0.08144596,5.9433827,0.9792644,-5.8201437,1.0,0.9990902,0.25390625,0.0045638653,-11.358013,-11.365648,-3.5475621,72.20522,0.5253897,1.8936365e-06,0.014724171,-0.017973369,0.2666772,1.7694428,-7.7354245,0.77354246,0.09597902,7.084369,0.9959004,-7.055327,1.0,0.99889183,0.109375,0.0061025675,-10.745775,-10.751532,-4.8575907,94.21222,0.2547388,2.3625631e-11,0.002232233190536499,2567.2581889629364,575000
1.7364931,-7.672754,0.76727545,0.080311455,5.65346,0.96921766,-5.479434,1.0,0.99911404,0.2939453,0.004358959,-11.521223,-11.529268,-3.2900891,66.4148,0.6149575,7.922707e-07,0.014879621,-0.014966961,0.2710124,1.770484,-7.7570553,0.7757056,0.10138689,7.042778,0.9947784,-7.0060043,1.0,0.9987278,0.11425781,0.0063316664,-11.0650625,-11.071277,-4.7079844,94.81807,0.33679557,7.163113e-15,0.0022460445880889894,2578.488417863846,580000
1.7355568,-7.678122,0.7678122,0.08165346,5.838953,0.9677446,-5.6506157,1.0,0.99908924,0.26464844,0.004640483,-11.481293,-11.489032,-3.5654829,141.16107,0.67281413,6.838319e-07,0.025884273,-0.021126708,0.30639312,1.7726947,-7.779654,0.77796537,0.107036404,7.071228,0.99472934,-7.0339584,1.0,0.99878025,0.10449219,0.00637116,-11.165664,-11.171825,-4.8626842,356.02875,0.53128886,1.8230523e-10,0.002230898952484131,2589.642917871475,585000
1.7412455,-7.685014,0.76850134,0.0833763,5.8955803,0.97274417,-5.7348924,1.0,0.9991026,0.30664062,0.0044325385,-11.455294,-11.463141,-3.4262567,74.56973,0.5436286,5.32469e-06,0.019233704,-0.017892538,0.29639652,1.771328,-7.757653,0.77576536,0.1015363,7.134739,0.99556255,-7.10308,1.0,0.9988766,0.10253906,0.006090778,-10.929884,-10.935835,-4.8422737,140.5177,0.5221601,1.2304096e-09,0.002238556528091431,2600.835706472397,590000
1.7425466,-7.6895385,0.7689538,0.0845076,5.728768,0.9735928,-5.577488,1.0,0.9991007,0.2939453,0.0043717455,-11.674374,-11.682539,-3.3221369,131.59435,0.63622355,1.085604e-05,0.019415326,-0.016761059,0.311817,1.7726928,-7.771744,0.77717435,0.10505888,6.9044766,0.99551845,-6.8735347,1.0,0.9988737,0.10839844,0.006189893,-11.063192,-11.069293,-4.8221397,100.29771,0.2571618,9.206224e-10,0.002238396978378296,2612.0276975631714,595000
1.7473968,-7.6948037,0.76948035,0.08582391,5.780887,0.9779165,-5.6532254,1.0,0.9990921,0.28125,0.0044420757,-11.545715,-11.55367,-3.4081616,69.54933,0.5760691,6.2261197e-06,0.012541958,-0.034013856,0.2994053,1.7729878,-7.753859,0.7753859,0.100587696,7.266678,0.99760187,-7.249253,1.0,0.998971,0.10253906,0.0061185593,-10.92387,-10.929689,-4.9715967,17.942339,0.14281893,5.2265554e-13,0.0022359010219573975,2623.207209587097,600000
1.7348773,-7.683934,0.7683934,0.08310646,5.7759066,0.96648395,-5.5823216,1.0,0.99909496,0.29296875,0.004422151,-11.767113,-11.775286,-3.4064026,431.97632,1.0630176,1.2548115e-05,0.016908636,-0.02334655,0.29800352,1.7701526,-7.749739,0.77497387,0.099557705,7.0370493,0.99517876,-7.003123,1.0,0.9988699,0.10546875,0.0060880487,-10.892973,-10.898937,-4.7927246,52.9744,0.2319795,4.3668007e-09,0.03941730284690857,2820.293729543686,605000
1.7455425,-7.6737914,0.76737916,0.08057082,6.00675,0.97816336,-5.8755836,1.0,0.9990721,0.27441406,0.0045607323,-11.500368,-11.508183,-3.5065346,26.721146,0.51383996,4.8157283e-09,0.018259153,-0.0353154,0.28281966,1.7716198,-7.75297,0.77529705,0.100365564,7.055635,0.99632275,-7.0296907,1.0,0.99889374,0.11230469,0.006234224,-10.979572,-10.985512,-4.904272,78.021065,0.27146542,2.6462188e-10,0.002232496166229248,2831.4562163352966,610000
1.7390821,-7.6625805,0.76625806,0.07776801,5.842486,0.972824,-5.683711,1.0,0.9990969,0.27734375,0.0045357696,-11.54188,-11.54972,-3.5207906,118.16808,0.5310755,6.039334e-08,0.014676788,-0.020546269,0.29063037,1.7707578,-7.7666826,0.7766683,0.103793636,6.8095794,0.9940895,-6.7693324,1.0,0.9987116,0.10644531,0.0061046425,-11.256483,-11.262979,-4.6119742,191.83136,0.3768214,1.7910686e-09,0.002236029863357544,2842.6363713741302,615000
1.7340198,-7.6695232,0.7669524,0.079503864,5.7139854,0.96706736,-5.52581,1.0,0.9991045,0.3017578,0.004305714,-11.593977,-11.602105,-3.2801855,151.20683,0.6215073,4.542737e-06,0.020772751,-0.018155001,0.2943628,1.7708545,-7.752268,0.7752268,0.10018991,7.0868115,0.99562776,-7.0558276,1.0,0.99891186,0.09277344,0.0061126202,-10.778865,-10.784586,-4.9263997,59.796417,0.18606003,5.737252e-12,0.002236007595062256,2853.8164150714874,620000
1.7313669,-7.6824713,0.7682471,0.08274078,5.6284657,0.9631197,-5.420887,1.0,0.9991007,0.30371094,0.0043954467,-11.798237,-11.806489,-3.3571506,51.963608,0.66206753,1.8406463e-06,0.040930193,-0.019878265,0.3514658,1.7709215,-7.7697024,0.77697027,0.104548596,6.986735,0.99395114,-6.944474,1.0,0.99876213,0.11621094,0.006194528,-11.210736,-11.2170725,-4.7286735,525.14417,0.7574652,1.13172145e-10,0.0022409673690795898,2865.0212574005127,625000
1.7307522,-7.6663904,0.766639,0.07872051,5.6489534,0.96411324,-5.4462314,1.0,0.99911594,0.29296875,0.0044795396,-11.484049,-11.491942,-3.4087152,65.89366,0.66175854,1.8822054e-06,0.014481272,-0.016823802,0.30808476,1.7710645,-7.771717,0.77717173,0.105052136,6.984236,0.9938928,-6.9415827,1.0,0.9988022,0.10058594,0.006236541,-10.924478,-10.930402,-4.8643904,1831.1337,1.1618403,1.1885514e-11,0.0022331870079040526,2876.187198162079,630000
1.740359,-7.692811,0.7692811,0.08532569,5.6326284,0.97107786,-5.469722,1.0,0.9990959,0.265625,0.00447475,-11.595049,-11.603043,-3.41814,28.696571,0.5781078,1.05787e-07,0.01742219,-0.014111524,0.2868153,1.7663629,-7.73814,0.773814,0.096657984,6.9936438,0.9925488,-6.941534,1.0,0.9988394,0.10058594,0.006201298,-10.992218,-10.998299,-4.773055,100.62494,0.34672177,3.9245623e-10,0.002233128786087036,2887.35284781456,635000
1.7367045,-7.661928,0.7661928,0.07760496,5.752309,0.9705117,-5.582684,1.0,0.99910736,0.29296875,0.004387116,-11.798233,-11.806504,-3.3372164,164.2582,0.68138725,1.2509073e-06,0.013685669,-0.011067906,0.26277968,1.7704468,-7.741338,0.7741338,0.09745749,7.0363092,0.9963129,-7.0103664,1.0,0.99892044,0.109375,0.006072656,-10.975491,-10.981525,-4.8021917,92.18378,0.21203676,2.6302559e-11,0.0022336323738098144,2898.521015405655,640000
1.7411004,-7.6873646,0.7687364,0.08396399,5.792692,0.972364,-5.632606,1.0,0.9990988,0.2890625,0.00440549,-11.597699,-11.605703,-3.410236,44.573635,0.46201977,9.879315e-06,0.017713163,-0.01390522,0.29238605,1.7710869,-7.750705,0.77507055,0.099799216,7.2209272,0.9960164,-7.1921625,1.0,0.99892044,0.09472656,0.006117251,-10.992468,-10.998379,-4.9437256,131.61926,0.36625862,4.1069642e-10,0.0022370084285736084,2909.706063747406,645000
1.7392206,-7.6635785,0.7663579,0.07801764,5.828991,0.97286266,-5.670809,1.0,0.99907875,0.2841797,0.004569901,-11.4369755,-11.444732,-3.502376,18.489155,0.50862366,2.9663227e-06,0.029998712,-0.016213242,0.2945203,1.7699156,-7.7450275,0.77450275,0.09837988,7.053403,0.9954128,-7.0210485,1.0,0.99883175,0.1015625,0.0061980067,-11.029635,-11.035767,-4.757971,72.390625,0.24558188,9.504e-15,0.002232181930541992,2920.8669798374176,650000
1.735807,-7.674989,0.7674989,0.08087021,5.979385,0.9683081,-5.7898874,1.0,0.9990969,0.29101562,0.0045631127,-11.424538,-11.432254,-3.532093,121.25988,0.5849606,5.5520536e-07,0.015866222,-0.0129958065,0.25391662,1.7692726,-7.7686667,0.7768667,0.10428967,7.0349216,0.9924059,-6.9814987,1.0,0.99868107,0.09765625,0.006473901,-11.116186,-11.122337,-4.8225183,55.484188,0.33061105,1.2152448e-09,0.0022378743171691893,2932.0563566684723,655000
1.7477853,-7.6694117,0.7669412,0.079475924,6.0321145,0.98084414,-5.916565,1.0,0.9990969,0.265625,0.004563945,-11.399424,-11.40713,-3.5155487,35.123646,0.4804727,4.2908468e-07,0.014252733,-0.014514241,0.26636672,1.769686,-7.7177944,0.7717794,0.09157148,7.0433817,0.99790657,-7.028638,1.0,0.99884605,0.11230469,0.006294629,-11.069427,-11.075622,-4.730976,214.83006,0.5498669,8.1357227e-10,0.002234499549865723,2943.228860139847,660000
1.7321329,-7.66883,0.76688296,0.079330385,5.8253365,0.96524996,-5.6229067,1.0,0.9990902,0.29882812,0.004450415,-11.543245,-11.551207,-3.3986297,542.8552,0.96653676,6.661301e-07,0.024914905,-0.019528024,0.31036544,1.7672831,-7.74029,0.774029,0.09719543,7.0376635,0.99325407,-6.9901886,1.0,0.9988842,0.115234375,0.006049127,-10.929895,-10.935958,-4.7268324,425.4248,0.5625498,4.156638e-09,0.0022302342891693115,2954.380038022995,665000
1.7460182,-7.6679645,0.76679647,0.07911411,6.0780506,0.97922164,-5.9517593,1.0,0.99910355,0.28222656,0.0045241946,-11.384493,-11.392208,-3.4910612,30.566706,0.5206575,7.853243e-11,0.014360048,-0.015572985,0.27568397,1.7723289,-7.74631,0.7746311,0.09870066,7.1863647,0.9976977,-7.16982,1.0,0.9988966,0.10546875,0.006143571,-10.97694,-10.982932,-4.847269,133.8222,0.2576064,2.6476488e-13,0.0022356411933898927,2965.5582501888275,670000
1.7404782,-7.6761174,0.76761174,0.081152245,5.8673053,0.9728664,-5.708105,1.0,0.9990835,0.2763672,0.004445186,-11.54759,-11.555591,-3.3625097,66.56683,0.6824034,1.2659435e-06,0.02102395,-0.026922733,0.30320874,1.7720454,-7.754681,0.7754681,0.10079325,7.062796,0.9965773,-7.038623,1.0,0.99885654,0.11816406,0.0060724127,-10.943333,-10.949321,-4.817275,383.17145,0.4442305,1.6796002e-09,0.002229709959030151,2976.7068059444427,675000
1.7408533,-7.6793413,0.7679341,0.081958264,5.849461,0.9729193,-5.6910543,1.0,0.9991112,0.29003906,0.004458932,-11.35668,-11.364441,-3.416986,33.249935,0.54882216,3.703115e-06,0.01650383,-0.020645188,0.29026362,1.7724946,-7.766808,0.7766808,0.10382499,7.0475197,0.9958138,-7.018018,1.0,0.99887943,0.09765625,0.006127142,-10.9497595,-10.955716,-4.8569136,74.72528,0.33485943,1.7418603e-09,0.0022459261894226075,2987.9364433288574,680000
1.7364573,-7.6745863,0.7674586,0.08076948,5.705838,0.9689987,-5.5289507,1.0,0.99910736,0.28515625,0.004325842,-11.516199,-11.524262,-3.2668188,44.570827,0.63385284,6.271428e-06,0.018485546,-0.018321948,0.3134883,1.7718236,-7.7626915,0.7762692,0.102795914,7.160383,0.9955544,-7.1285524,1.0,0.99885654,0.107421875,0.006153338,-11.237041,-11.243245,-4.8904443,349.02817,0.84657216,3.5458714e-10,0.002240403890609741,2999.138473510742,685000
1.7406785,-7.660122,0.7660122,0.07715349,5.862319,0.97466636,-5.7138057,1.0,0.99908257,0.26660156,0.0045196423,-11.573448,-11.581346,-3.4935722,24.14097,0.45595986,1.7823779e-06,0.024279686,-0.025869634,0.30838552,1.7728829,-7.7545395,0.775454,0.10075792,7.2151823,0.99742895,-7.1966324,1.0,0.99885654,0.10058594,0.0061146375,-11.283826,-11.290076,-4.889599,99.39431,0.20201701,1.0481241e-09,0.002232703161239624,3010.301995038986,690000
1.7426376,-7.674484,0.76744837,0.080743924,6.00476,0.9751893,-5.8557787,1.0,0.9990988,0.2626953,0.0045458376,-11.427228,-11.43498,-3.4958615,113.46506,0.6426356,1.5875886e-06,0.030371055,-0.014722003,0.28360707,1.7656133,-7.738207,0.77382064,0.09667465,6.839994,0.9917926,-6.7838564,1.0,0.9986515,0.111328125,0.0063082026,-11.249361,-11.255777,-4.685297,163.21822,0.43330878,6.351146e-10,0.0022387342929840086,3021.4956724643707,695000
1.7385818,-7.684338,0.7684338,0.0832075,5.778696,0.97014797,-5.606191,1.0,0.99910545,0.28125,0.0044277995,-11.783811,-11.7919855,-3.4223487,926.2351,1.1347853,9.3717847e-07,0.018922737,-0.031848557,0.28933215,1.7722439,-7.750949,0.77509487,0.09986016,7.032362,0.997149,-7.012314,1.0,0.9988909,0.10839844,0.006058717,-11.179542,-11.18578,-4.797532,134.67024,0.3416493,2.5730154e-10,0.0022352994918823244,3032.6721756458282,700000
1.7462913,-7.694059,0.7694059,0.0856377,5.8022766,0.9768854,-5.66816,1.0,0.9990883,0.26464844,0.0045451517,-11.275684,-11.283313,-3.4720092,21.465296,0.47618553,1.2600734e-05,0.022891112,-0.015310897,0.31608212,1.7766359,-7.7892213,0.77892214,0.1094283,7.013117,0.99771374,-6.9970837,1.0,0.9988527,0.09667969,0.006289562,-11.163534,-11.169703,-4.853428,564.7746,0.5623605,1.1862867e-11,0.038537375020980834,3225.3590569496155,705000
1.7394767,-7.680197,0.7680197,0.08217218,5.925507,0.97145706,-5.7563767,1.0,0.9991045,0.28808594,0.0044318624,-11.516073,-11.523982,-3.4251761,28.727179,0.55305874,1.1117596e-07,0.015627554,-0.015008063,0.29380512,1.7753557,-7.7853155,0.77853155,0.10845187,7.193654,0.99682415,-7.170809,1.0,0.9988136,0.09375,0.0063417554,-11.127884,-11.133924,-4.9491386,70.51773,0.23780842,3.9208735e-14,0.0022583016872406007,3236.650571346283,710000
1.7341719,-7.6756783,0.7675679,0.08104262,5.9235415,0.96660405,-5.7257204,1.0,0.9990864,0.2783203,0.004452855,-11.584322,-11.592312,-3.411633,25.662968,0.5521554,5.894726e-06,0.021371927,-0.018028885,0.28324318,1.771879,-7.758047,0.7758047,0.10163474,7.081238,0.9960743,-7.05344,1.0,0.9987898,0.08984375,0.006359863,-11.239428,-11.245721,-4.8009615,123.550316,0.44001454,3.9659685e-08,0.0022523414611816408,3247.9122846126556,715000
1.7416595,-7.677012,0.76770115,0.08137594,5.966009,0.9739584,-5.8106456,1.0,0.9991131,0.27539062,0.004606775,-11.387989,-11.395621,-3.5803566,36.091908,0.5896643,3.3862577e-06,0.023505624,-0.01902303,0.3189186,1.7690811,-7.745721,0.774572,0.09855309,6.9988904,0.99450916,-6.9604616,1.0,0.99884415,0.10546875,0.006137914,-11.051775,-11.057906,-4.779894,152.85153,0.3866315,1.5427798e-08,0.002258568716049194,3259.2051339149475,720000
1.7409625,-7.677006,0.7677006,0.08137438,5.716554,0.97326195,-5.5637054,1.0,0.99909973,0.29101562,0.0044681886,-11.58442,-11.592397,-3.4249787,28.817694,0.53207684,1.4065564e-06,0.024601929,-0.016554108,0.28987584,1.7696755,-7.7441177,0.7744118,0.09815232,7.3306637,0.99526376,-7.295945,1.0,0.9987898,0.10253906,0.006300712,-11.016517,-11.022576,-4.8176203,721.9025,0.83755124,1.17644445e-11,0.002252723169326782,3270.468755722046,725000
1.7416937,-7.673855,0.7673855,0.08058661,5.8939376,0.9743083,-5.7425137,1.0,0.9990778,0.28222656,0.004544952,-11.548905,-11.556782,-3.4903097,48.817062,0.5257782,1.4429918e-07,0.01589947,-0.017196562,0.2662766,1.7747514,-7.773502,0.7773502,0.10549845,6.9693995,0.9974012,-6.951288,1.0,0.9988766,0.099609375,0.0060291784,-11.0590515,-11.06524,-4.7279797,159.43771,0.4458866,3.963104e-11,0.002255634880065918,3281.74693608284,730000
1.7442129,-7.693783,0.7693783,0.085568726,5.829399,0.9748346,-5.682701,1.0,0.99910927,0.27148438,0.0045027453,-11.602888,-11.610867,-3.4415965,64.01349,0.58656096,2.1911468e-07,0.017792357,-0.014304506,0.28755146,1.7708406,-7.7459407,0.77459407,0.098608136,7.230159,0.9962465,-7.203021,1.0,0.9988718,0.107421875,0.0061175628,-10.962893,-10.968948,-4.767476,70.50189,0.24150863,8.363728e-13,0.0022576269149780274,3293.0350766181946,735000
1.7470669,-7.6736875,0.7673688,0.08054485,5.9829073,0.97969806,-5.8614435,1.0,0.99906635,0.2841797,0.0044703535,-11.567883,-11.575861,-3.4073126,93.14757,0.5857501,5.7509533e-06,0.026512627,-0.018196102,0.30019265,1.7720662,-7.764665,0.7764665,0.10328928,7.3028307,0.99559975,-7.270697,1.0,0.9988127,0.119140625,0.0062548025,-11.199011,-11.205219,-4.847933,135.32213,0.3921675,3.2193903e-10,0.0022568687915802002,3304.319426059723,740000
1.7382636,-7.678219,0.7678219,0.08167768,5.7185183,0.9704417,-5.5494895,1.0,0.99910736,0.28320312,0.0043421085,-11.502407,-11.510444,-3.281714,53.602886,0.58978176,3.0327396e-06,0.022940602,-0.02102508,0.31297097,1.7725917,-7.7509966,0.77509975,0.0998722,7.1253905,0.99749196,-7.10752,1.0,0.9987459,0.095703125,0.0063184397,-11.249627,-11.255936,-4.795481,161.23584,0.46380472,1.5936757e-12,0.002254810953140259,3315.5934870243073,745000
1.7412747,-7.6720176,0.76720184,0.080127396,5.7842245,0.9740729,-5.634257,1.0,0.99910927,0.28808594,0.00452366,-11.551502,-11.559441,-3.4313679,77.28522,0.74258596,6.179916e-07,0.016077654,-0.019427938,0.2860304,1.7695987,-7.7469254,0.77469254,0.098854266,7.008251,0.9949062,-6.9725533,1.0,0.9987078,0.1171875,0.0063348864,-11.230535,-11.23696,-4.6564546,114.13255,0.49681485,4.1062573e-11,0.0022568363666534423,3326.8776750564575,750000
1.7339934,-7.6803994,0.76803994,0.08222276,5.7212086,0.96595347,-5.5264225,1.0,0.9991064,0.29101562,0.0042773047,-11.743578,-11.751896,-3.2346952,70.186554,0.6200335,1.9885495e-06,0.01977534,-0.02989503,0.32934126,1.7722521,-7.7641373,0.7764138,0.10315736,7.103818,0.99583834,-7.074255,1.0,0.99878883,0.107421875,0.0062463842,-11.01677,-11.022808,-4.8402185,173.70793,0.5010767,6.017734e-10,0.002254260587692261,3338.1489832401276,755000
1.7468431,-7.6620045,0.7662004,0.07762405,5.898659,0.9806427,-5.784478,1.0,0.9990988,0.2685547,0.0045489566,-11.480519,-11.488268,-3.5544071,22.042412,0.43211824,1.9655226e-06,0.020680511,-0.021400046,0.271608,1.7736168,-7.7711964,0.7771197,0.10492212,7.101022,0.99649704,-7.0761485,1.0,0.99889946,0.11328125,0.0060892785,-11.085596,-11.091751,-4.788968,74.591324,0.36189896,1.0999027e-09,0.002260128688812256,3349.4496326446533,760000
1.7364042,-7.671818,0.7671818,0.080077454,5.84363,0.9692223,-5.6637774,1.0,0.9991188,0.2890625,0.004451326,-11.660846,-11.668925,-3.3956208,151.96854,0.74334127,1.2674813e-06,0.020904753,-0.027837034,0.30029762,1.7723048,-7.7473173,0.77473176,0.09895237,7.290138,0.99757296,-7.2724457,1.0,0.998888,0.09667969,0.0063234204,-10.998943,-11.004816,-4.9916925,132.98,0.35961506,7.681842e-17,0.002254470205307007,3360.7219893932343,765000
1.7401639,-7.6770988,0.76770985,0.081397586,5.8449826,0.9724541,-5.683978,1.0,0.99909306,0.28808594,0.0043756263,-11.6083555,-11.616435,-3.3426476,16.830866,0.48812208,4.813495e-06,0.012340214,-0.018313715,0.28588882,1.7693312,-7.7638645,0.7763864,0.10308906,6.99365,0.9929448,-6.944309,1.0,0.99872303,0.115234375,0.00655692,-11.284168,-11.290475,-4.8309374,313.4667,0.56206995,1.0221492e-12,0.002257652521133423,3372.010257959366,770000
1.7364717,-7.664469,0.76644695,0.078240246,5.6600757,0.97002476,-5.4904146,1.0,0.9991169,0.31445312,0.004268961,-11.822669,-11.831062,-3.23617,59.98407,0.6078746,2.8437996e-06,0.02471725,-0.016144264,0.31823173,1.769217,-7.73794,0.77379394,0.09660782,6.965929,0.995423,-6.934047,1.0,0.99878216,0.10449219,0.0062677683,-11.190189,-11.196394,-4.842628,94.878265,0.36158797,2.337214e-10,0.0022540812969207764,3383.2806696891785,775000
1.7425698,-7.680324,0.76803243,0.08220398,5.8709526,0.9745374,-5.7214637,1.0,0.99910355,0.3017578,0.0043779635,-11.707926,-11.716094,-3.3501763,25.27315,0.5360209,9.695515e-08,0.015123462,-0.02015156,0.29290155,1.772763,-7.759363,0.7759363,0.1019637,7.2784224,0.99682677,-7.2553277,1.0,0.99886036,0.103515625,0.0060829073,-11.058531,-11.06467,-4.778081,96.968445,0.35747904,1.9493916e-10,0.0022529242515563963,3394.5452966690063,780000
1.7414267,-7.6957207,0.769572,0.086053126,5.8521585,0.9718546,-5.6874485,1.0,0.99909973,0.30566406,0.004374236,-11.621523,-11.629634,-3.3241165,79.61329,0.62463564,5.8289462e-08,0.01695204,-0.024292631,0.29851794,1.7727404,-7.7649612,0.7764961,0.103363276,7.1706777,0.9962443,-7.1437483,1.0,0.9988146,0.125,0.00609474,-11.07975,-11.086004,-4.6820855,126.71518,0.55267966,8.820017e-17,0.0022713589191436768,3405.9020969867706,785000
1.7347236,-7.68231,0.76823103,0.082700565,5.6410894,0.9664926,-5.452072,1.0,0.9990864,0.29882812,0.004353311,-11.759377,-11.767693,-3.2516794,30.63108,0.550556,2.8890472e-07,0.014920631,-0.021732142,0.29343572,1.7726527,-7.7514253,0.77514255,0.09997922,7.014038,0.9975102,-6.9965754,1.0,0.9987984,0.10839844,0.006265399,-11.057283,-11.063279,-4.923893,87.15566,0.30621415,5.109306e-11,0.002256676197052002,3417.1854836940765,790000
1.7352134,-7.681632,0.7681632,0.082530886,5.8331633,0.9670502,-5.6409626,1.0,0.9990988,0.28125,0.0043728035,-11.676693,-11.684889,-3.292072,71.299515,0.7710576,2.0809136e-06,0.023066495,-0.01667663,0.29961312,1.7688258,-7.757103,0.77571034,0.10139869,7.0904326,0.9931154,-7.0416193,1.0,0.99885845,0.10644531,0.0062714703,-10.958462,-10.964371,-4.9137073,56.314415,0.33575684,5.6337405e-14,0.0022568206787109374,3428.469592809677,795000
1.7442358,-7.679954,0.7679954,0.08211148,5.9293833,0.9762403,-5.7885036,1.0,0.9991026,0.28320312,0.004577,-11.454195,-11.4619055,-3.567436,23.834076,0.5207263,2.9853737e-08,0.014100307,-0.024596866,0.28874075,1.7706516,-7.764177,0.7764177,0.10316712,7.2643957,0.99423385,-7.222509,1.0,0.9988718,0.10449219,0.0062739234,-11.165161,-11.171266,-4.918859,87.89851,0.3293466,2.900539e-13,0.002251457405090332,3439.7268862724304,800000
1.7421498,-7.6891184,0.76891184,0.08440258,5.7153063,0.97323805,-5.5623546,1.0,0.99910545,0.29003906,0.004503494,-11.720113,-11.728167,-3.4813375,52.501434,0.6245989,2.8074763e-07,0.020789908,-0.028350737,0.3249083,1.7715555,-7.770629,0.7770629,0.10478014,6.9923425,0.99449265,-6.9538345,1.0,0.99873066,0.10253906,0.0065269843,-11.299199,-11.3054285,-4.927408,101.69055,0.45122802,1.14443325e-17,0.03952349543571472,3637.344369649887,805000
1.7389326,-7.674152,0.7674152,0.0806609,5.813755,0.9715174,-5.6481647,1.0,0.9991045,0.26464844,0.0045193024,-11.628666,-11.636603,-3.5081272,38.814003,0.63661677,2.565024e-06,0.012868136,-0.013805546,0.2552835,1.7683456,-7.745631,0.7745631,0.09853078,7.258199,0.9937825,-7.213073,1.0,0.99879265,0.111328125,0.006402664,-11.14866,-11.154734,-4.934907,44.861362,0.36158186,2.2917272e-11,0.00226095986366272,3648.649174928665,810000
1.736368,-7.672411,0.7672411,0.08022582,5.8084645,0.96912676,-5.6291394,1.0,0.99910545,0.28515625,0.004512542,-11.56468,-11.572605,-3.45603,111.901924,0.623013,2.835218e-06,0.019991664,-0.013860364,0.29374602,1.7696297,-7.73697,0.773697,0.09636545,7.067449,0.99593264,-7.038704,1.0,0.99882126,0.09082031,0.0063197985,-11.001202,-11.007237,-4.8258853,94.78448,0.42547137,1.5263749e-11,0.002246905708312988,3659.883709192276,815000
