training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.72753906,0.0046551293,-11.496521,-11.504441,-3.3939812,215.12631,1.6448119,1.0971942e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.040039062,0.008404719,-10.932139,-10.93555,-7.443372,7.060126,0.05380766,1.1805817e-09,0.01780097608566284,17740.079753160477,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.7138672,0.004665356,-11.518095,-11.526006,-3.4257402,1565.2146,2.2364542,6.9736416e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008390624,-10.824562,-10.827719,-7.595898,5.473327,0.040081635,3.7644804e-10,0.01774070563316345,17828.78329014778,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.69921875,0.0046930984,-11.489026,-11.496827,-3.5089087,72.658676,1.2968137,0.00043522482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.046875,0.008488266,-10.853005,-10.856149,-7.6376343,3.761396,0.048993155,1.6112341e-09,0.017815301322937013,17917.859803199768,690000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71777344,0.00466771,-11.407045,-11.414855,-3.4179957,53.12282,1.6320788,7.6782555e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041015625,0.008484347,-10.860651,-10.863762,-7.6775455,12.755303,0.041903883,6.198046e-11,0.01778982548713684,18006.808938503265,695000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7060547,0.0047387364,-11.414286,-11.422016,-3.506866,77.17084,1.312239,1.6353097e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.046875,0.008534255,-10.919371,-10.92258,-7.6366453,12.191153,0.049894165,3.799712e-10,0.017749356079101563,18095.555725812912,700000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71972656,0.0046565407,-11.509926,-11.517799,-3.4550598,70.52489,1.4056426,0.00010210913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.052734375,0.008267131,-10.811134,-10.814451,-7.419092,5.3688273,0.0497867,1.3304153e-09,0.17529228558540344,18972.017161607742,705000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.72753906,0.004674727,-11.457058,-11.464893,-3.4410696,77.574234,1.4930737,0.00042290761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.00862167,-10.870499,-10.873637,-7.6605206,7.315659,0.056977637,5.531312e-10,0.017780721759796142,19060.920779943466,710000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7470703,0.0046408367,-11.496908,-11.504762,-3.4622045,213.54912,1.4920747,4.201521e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008414172,-10.8596325,-10.862753,-7.6668086,38.44715,0.067127965,4.2263237e-10,0.017811397075653077,19149.977771043777,715000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7158203,0.004689684,-11.438511,-11.446274,-3.4969158,103.858734,1.3744215,0.00054785964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05078125,0.00820869,-10.798591,-10.801857,-7.4571114,28.085583,0.062050346,2.3206375e-09,0.017741445446014404,19238.68500518799,720000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71972656,0.0046583237,-11.528997,-11.536861,-3.4844315,175.62996,1.3632919,9.6239324e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.04296875,0.008388015,-10.859106,-10.862275,-7.6179175,18.725199,0.04025,2.9278463e-10,0.017783732652664183,19327.60367488861,725000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74316406,0.0046426933,-11.506012,-11.51391,-3.4260592,116.74785,1.531739,1.8256005e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.038085938,0.008586592,-10.906364,-10.90949,-7.708954,7.0674815,0.04300996,1.5028497e-09,0.017750041627883913,19416.353889226913,730000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71777344,0.004679616,-11.502619,-11.510467,-3.4746785,74.64989,1.418953,1.8146849e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.040039062,0.0084418915,-10.8824215,-10.885531,-7.700583,4.528718,0.038092166,3.2972827e-10,0.0177752658367157,19505.230227470398,735000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.73046875,0.0046638,-11.60379,-11.61178,-3.430275,93.057396,1.4817169,0.00033263944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.008439653,-10.870745,-10.8739195,-7.6218643,9.085479,0.054164108,3.2673933e-11,0.017772726535797118,19594.093866825104,740000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.734375,0.004658792,-11.478208,-11.4860935,-3.411761,66.82896,1.5225524,0.00015036363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041992188,0.008482136,-10.894671,-10.897925,-7.5661974,3.9466193,0.05058616,1.3016951e-09,0.017768202829360962,19682.934887886047,745000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7138672,0.004681023,-11.434718,-11.442519,-3.453218,99.29752,1.4955873,0.0003948496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008328022,-10.771605,-10.7747965,-7.5057144,12.830043,0.0495778,1.0124008e-09,0.017731058359146117,19771.590186595917,750000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7089844,0.0046948213,-11.508037,-11.51585,-3.5155296,106.906555,1.2274461,0.0001633968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.00866944,-10.856365,-10.859444,-7.7070827,6.430975,0.06740445,2.6648772e-11,0.0177749454498291,19860.46491932869,755000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.72265625,0.0046271593,-11.487518,-11.495406,-3.4189224,94.40015,1.4408648,0.0009775669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008456914,-10.891214,-10.894365,-7.668228,30.600416,0.0551288,2.359061e-10,0.01777160677909851,19949.32296013832,760000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7246094,0.0046913424,-11.491793,-11.499592,-3.513124,36.66753,1.25303,4.830622e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.046875,0.008445788,-10.821852,-10.825159,-7.4387608,9.44123,0.06275841,6.565264e-10,0.017769441270828246,20038.170174837112,765000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.73339844,0.0046575693,-11.568787,-11.57674,-3.4326515,147.54828,1.4459167,0.00012309679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.037109375,0.008510797,-10.871586,-10.8747425,-7.642428,6.916453,0.05610735,1.167232e-10,0.017781915855407716,20127.07976293564,770000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7421875,0.0046599815,-11.5136595,-11.521585,-3.4044726,124.61627,1.6493292,0.00010675014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.037109375,0.008704111,-10.726158,-10.729121,-7.694103,5.3053865,0.060805317,1.5344724e-11,0.01776876244544983,20215.923581123352,775000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71875,0.004674633,-11.61129,-11.619192,-3.527139,89.517685,1.2667408,0.000113201095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041015625,0.008492729,-10.898703,-10.901835,-7.694328,5.51274,0.046349555,2.4152302e-10,0.017725528240203858,20304.551231384277,780000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7441406,0.004651806,-11.467751,-11.475583,-3.4549193,82.35254,1.3040607,3.802901e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008509625,-10.883369,-10.886607,-7.570521,4.4548903,0.04532422,5.872181e-10,0.017781428909301757,20393.458382844925,785000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7314453,0.0046467027,-11.545652,-11.553611,-3.403627,104.99338,1.59758,1.9998928e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008531757,-10.951889,-10.95509,-7.6763144,8.211702,0.055543914,2.7066738e-10,0.01774251594543457,20482.170969486237,790000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.734375,0.0046330774,-11.474102,-11.4819355,-3.460126,129.72322,1.4400504,0.00021862888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.038085938,0.008595953,-10.7476635,-10.750745,-7.5955477,9.739876,0.062340878,5.608011e-10,0.017727177619934083,20570.80686378479,795000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7480469,0.004617298,-11.617549,-11.62555,-3.4335523,60.072803,1.2977383,0.0009766989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.040039062,0.008452918,-10.86278,-10.865859,-7.7115035,38.549686,0.057144396,1.330182e-09,0.017762773847579957,20659.62073993683,800000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.72265625,0.0046485583,-11.468427,-11.476267,-3.4473531,76.23574,1.318545,1.5285937e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.043945312,0.008590449,-10.931772,-10.934955,-7.6767626,4.531023,0.046742067,3.4541126e-10,0.17459869704246522,21532.61423444748,805000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7558594,0.004592304,-11.558678,-11.566671,-3.380818,52.020267,1.4798597,0.000524616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.045898438,0.008511426,-10.917869,-10.921173,-7.537014,17.05265,0.060611892,2.2716745e-10,0.017747646236419678,21621.352471590042,810000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.72753906,0.0046330816,-11.495298,-11.503211,-3.400571,82.8562,1.4283261,0.00056084804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.03125,0.008488456,-10.871446,-10.87462,-7.6232734,5.593272,0.04946867,1.7230422e-09,0.01767996835708618,21709.75231909752,815000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7421875,0.0046380227,-11.445229,-11.453072,-3.4232678,171.14307,1.5136313,9.499639e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.049804688,0.008518722,-10.854008,-10.85726,-7.5280094,8.175322,0.06600324,3.5652856e-11,0.017706747722625732,21798.286063671112,820000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71191406,0.0046803383,-11.426184,-11.433989,-3.4404826,70.79575,1.5257244,2.2668457e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008465244,-10.884464,-10.8876295,-7.6467924,13.248575,0.055259295,1.6515463e-09,0.01768419580459595,21886.707048654556,825000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7246094,0.0046271654,-11.555093,-11.56307,-3.3944745,62.800205,1.4275444,2.8132722e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041992188,0.008518542,-10.929652,-10.932887,-7.620821,7.501369,0.06466638,1.9410362e-10,0.017709754228591917,21975.255825281143,830000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.73046875,0.0046605715,-11.521804,-11.529716,-3.4281235,181.45045,1.6266491,1.4672912e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.055664062,0.008417392,-10.826268,-10.82952,-7.500483,39.739452,0.07977202,1.0401813e-10,0.01774231767654419,22063.967421770096,835000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7392578,0.0046137935,-11.568759,-11.576718,-3.4273243,47.58212,1.3072621,0.000111461275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008329101,-10.841441,-10.8446245,-7.585301,4.0101748,0.04315678,8.257787e-11,0.01775897822380066,22152.762319087982,840000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7207031,0.004645912,-11.627142,-11.635161,-3.422885,85.41447,1.3968623,8.9658475e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.038085938,0.008484426,-10.996821,-11.0000515,-7.691967,4.300854,0.034992144,6.307599e-11,0.017701612854003908,22241.270389318466,845000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7265625,0.0046287975,-11.492203,-11.500171,-3.3408763,68.29867,1.6194409,0.00026928922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.049804688,0.008552954,-10.788227,-10.791294,-7.648962,5.149896,0.05905856,1.911141e-09,0.017770571708679198,22330.123255491257,850000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.71972656,0.0046758116,-11.517368,-11.525343,-3.3593855,192.09296,2.0508127,0.00013307105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.029296875,0.008512973,-10.816632,-10.819831,-7.543748,7.0450873,0.06242734,2.1995746e-10,0.017769242334365845,22418.969475507736,855000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7578125,0.0045989836,-11.542315,-11.55032,-3.3545825,57.031292,1.5368719,6.292771e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041015625,0.008614173,-10.838584,-10.841794,-7.5546675,7.4554086,0.06512356,1.2238134e-10,0.01770838108062744,22507.511388778687,860000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74902344,0.0045968182,-11.660467,-11.668532,-3.410892,318.08105,1.4733758,0.00014294205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.043945312,0.008622929,-10.976869,-10.98016,-7.610486,14.807343,0.096127346,5.539019e-10,0.017766606426239014,22596.344429969788,865000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7402344,0.004614832,-11.490656,-11.498567,-3.397437,78.34847,1.5077598,5.6498862e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.036132812,0.008623049,-10.983748,-10.986925,-7.733873,3.6166165,0.047702443,5.3104493e-10,0.01774771990776062,22685.083035230637,870000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.765625,0.004581975,-11.591182,-11.599166,-3.4236991,54.844208,1.3157655,0.0005247353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.036132812,0.008508691,-10.906691,-10.909695,-7.8333197,8.084211,0.033077642,2.5016078e-10,0.017691471147537233,22773.540396928787,875000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74121094,0.0046379315,-11.593749,-11.601713,-3.4462953,75.21342,1.3485726,0.00057693286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.052734375,0.00845444,-10.949202,-10.952407,-7.6698265,14.899783,0.062006693,7.9155654e-10,0.017742774057388305,22862.254273176193,880000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7089844,0.004667632,-11.593418,-11.601427,-3.4004555,116.21087,1.5503803,4.0099778e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.049804688,0.00849996,-10.995415,-10.998689,-7.6480722,8.356871,0.056275353,1.4121407e-10,0.017762777519226076,22951.068168401718,885000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7548828,0.004615374,-11.510679,-11.518563,-3.4445984,247.7852,1.4892361,0.00021400921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.040039062,0.008672414,-10.886099,-10.889125,-7.7907896,5.8479385,0.05680947,2.676993e-10,0.017716918230056763,23039.652767419815,890000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.70996094,0.0046435692,-11.576975,-11.584957,-3.4105148,178.09383,1.475749,0.00014467473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.045898438,0.008438069,-10.912432,-10.915573,-7.698976,4.3494453,0.040043384,4.6344897e-10,0.017758350706100465,23128.444527864456,895000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7519531,0.0045839464,-11.586189,-11.594243,-3.346365,64.57982,1.5923297,0.00015362362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041992188,0.008376224,-10.772625,-10.775875,-7.4469504,20.545837,0.066565074,3.0572471e-09,0.017738535833358764,23217.137212753296,900000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.73535156,0.0046330206,-11.679826,-11.687899,-3.4213848,298.14285,1.5167288,2.7421824e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041992188,0.008428991,-11.019901,-11.02313,-7.7166324,3.530999,0.03135535,7.910841e-10,0.1734055504322052,24084.16497373581,905000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7480469,0.004606666,-11.562391,-11.570423,-3.3454607,109.5662,1.6120906,0.0009802827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008490065,-10.956342,-10.959613,-7.610302,4.6947775,0.05649769,4.967349e-11,0.017734127521514893,24172.835619688034,910000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7421875,0.0045946385,-11.607054,-11.615099,-3.3783534,84.59263,1.4060407,1.7554084e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.008593271,-10.889015,-10.892197,-7.6350784,10.211588,0.06198948,3.813898e-11,0.017759131193161012,24261.63128209114,915000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7451172,0.004602787,-11.607032,-11.615089,-3.36391,69.57205,1.6136076,0.00019478514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05078125,0.008442294,-10.816392,-10.8194685,-7.6690006,11.393674,0.044722244,1.1891786e-09,0.01770526075363159,24350.157596826553,920000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7373047,0.0046252687,-11.665972,-11.674048,-3.403695,94.02521,1.3773881,2.3269338e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.04296875,0.008647308,-10.992577,-10.9958,-7.6955643,6.4199653,0.06280141,2.2549667e-11,0.01776968493461609,24439.00602722168,925000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74316406,0.0046283933,-11.477123,-11.485028,-3.3916943,91.47032,1.536387,0.00023067996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.049804688,0.008530017,-10.928219,-10.931351,-7.7235327,5.4517474,0.04738394,6.39237e-10,0.017778490257263184,24527.898485422134,930000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.75390625,0.0046091555,-11.603916,-11.611981,-3.3542643,394.0894,1.710485,6.905051e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05078125,0.008569722,-10.928081,-10.931253,-7.6823854,5.3392,0.056215808,3.9037912e-11,0.01775898003578186,24616.6933927536,935000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7373047,0.004617276,-11.508488,-11.516494,-3.3179455,69.40903,1.5357863,0.0005899254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.036132812,0.008607182,-10.852598,-10.855769,-7.608129,12.129153,0.07756277,2.3007387e-09,0.01770004143714905,24705.193606853485,940000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74902344,0.0045928094,-11.611432,-11.61949,-3.3665113,66.05161,1.4653869,0.00023458496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.040039062,0.008735905,-10.875454,-10.878536,-7.722592,7.932836,0.07464784,8.688475e-10,0.017769315242767335,24794.040190935135,945000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7558594,0.004609092,-11.614824,-11.622792,-3.4641843,426.01553,1.5598795,3.9129947e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.033203125,0.008672182,-10.903761,-10.906901,-7.6928153,18.22607,0.07346362,1.8728827e-09,0.017772014045715333,24882.900267362595,950000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74121094,0.004621808,-11.644957,-11.653061,-3.3549356,56.465366,1.498951,4.606184e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.043945312,0.008643506,-10.938499,-10.94173,-7.6343613,7.0692086,0.068881795,1.4838168e-10,0.017702626371383666,24971.413408756256,955000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.75,0.0046267333,-11.53212,-11.540077,-3.39086,85.94707,1.4946667,4.3898755e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008639055,-10.924208,-10.927414,-7.6447053,7.340758,0.074202254,2.3626194e-09,0.017752401971817017,25060.17542552948,960000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.734375,0.004639388,-11.545258,-11.553223,-3.3955948,113.64484,1.497486,0.00065159076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.043945312,0.008570996,-10.8732605,-10.876193,-7.873807,60.36526,0.08331222,6.071086e-11,0.01777135181427002,25149.032190561295,965000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.76464844,0.004569254,-11.596409,-11.604444,-3.3759558,56.69472,1.4229388,0.00015829594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0546875,0.008605858,-11.012863,-11.01618,-7.620055,11.956882,0.065120615,3.9510004e-10,0.017717092514038087,25237.61765909195,970000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.75097656,0.004579506,-11.747696,-11.755812,-3.4440868,123.17778,1.2450325,3.1637606e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.008628161,-11.038283,-11.0414295,-7.8188725,9.480231,0.06453429,3.2963753e-11,0.01775324010848999,25326.383868932724,975000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.74121094,0.0046267407,-11.537931,-11.5458975,-3.388708,68.0407,1.4685738,1.8609613e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.008572495,-10.925274,-10.928393,-7.7335362,6.557322,0.049925253,5.078626e-10,0.0177299289226532,25415.033520698547,980000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7578125,0.0045798332,-11.494173,-11.502094,-3.3906326,157.58878,1.5489292,0.00012027656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008445395,-10.901113,-10.904276,-7.665384,2.654597,0.037049465,1.0454707e-09,0.017714537191390992,25503.606213331223,985000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7519531,0.004598288,-11.641924,-11.649953,-3.428685,35.419235,1.271498,0.00016137649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0390625,0.00842566,-10.951332,-10.954714,-7.492312,8.084203,0.056298934,1.5608278e-09,0.017749481773376465,25592.353629112244,990000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7480469,0.004611949,-11.550003,-11.557988,-3.3808134,136.55084,1.6280546,2.6439455e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.043945312,0.0085371565,-10.921558,-10.924567,-7.8434615,7.8090124,0.045805223,9.4697125e-11,0.017725898122787475,25680.983127593994,995000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.7578125,0.0045939656,-11.590971,-11.599032,-3.3438668,78.024605,1.4948754,0.000405027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.041992188,0.008476341,-10.939024,-10.942218,-7.6729836,4.6745477,0.04647225,3.3091022e-10,0.01768890929222107,25769.42768073082,1000000
