training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.8835154,-19.922518,1.9922519,0.05950568,4.330929,0.8912636,-3.8600001,1.0,0.99943256,0.8125,0.0017333222,-15.585179,-15.600398,-0.016763533,713.16626,5.6951923,8.979684e-07,0.035692282,-0.047738254,1.076818,3.0076957,-20.088146,2.0088148,0.07527973,10.909467,0.9988809,-10.897259,1.0,0.9989891,0.16699219,0.00813896,-15.3353615,-15.342871,-7.653284,47.897015,0.34811634,9.117256e-11,0.006757043075561523,3964.9361543655396,270000
2.8772702,-19.92632,1.9926318,0.05986752,4.0395203,0.8846383,-3.5735152,1.0,0.9994192,0.8066406,0.0018029185,-15.612537,-15.627788,-0.011658736,1841.4219,6.9750414,4.28503e-06,0.034647092,-0.03788169,1.2072945,3.0083356,-20.096947,2.0096946,0.07611795,10.860168,0.9986409,-10.845409,1.0,0.99899864,0.1484375,0.0082923975,-15.353026,-15.360361,-7.8503346,37.3286,0.26612198,4.4622847e-11,0.006747433567047119,3998.6733288764954,275000
2.8834908,-19.920757,1.9920758,0.059337918,4.3425646,0.89141506,-3.8710282,1.0,0.99945927,0.8261719,0.0016348213,-15.670226,-15.685671,0.12984684,340.39972,5.504514,1.1797287e-05,0.043426797,-0.048487574,1.0315847,3.0068793,-20.089432,2.008943,0.07540204,10.777325,0.9979361,-10.755082,1.0,0.99897766,0.13378906,0.008429151,-15.461995,-15.469264,-8.026326,134.73672,0.25754878,1.3002192e-12,0.0067551750659942626,4032.4492104053497,280000
2.8762436,-19.940212,1.9940212,0.061190765,4.1262856,0.8822225,-3.6403027,1.0,0.99947166,0.8027344,0.0017023889,-15.55667,-15.571935,0.05854589,844.00446,5.9994774,2.6109876e-07,0.028977536,-0.037053343,0.98454845,3.0048604,-20.057274,2.0057278,0.072339684,10.716988,0.99913275,-10.707694,1.0,0.9990015,0.14746094,0.008308992,-15.402227,-15.40958,-7.8808045,178.12874,0.32461017,3.0359543e-10,0.006741188192367554,4066.155158519745,285000
2.8681989,-19.908426,1.9908428,0.05816365,4.221766,0.8773562,-3.7039933,1.0,0.9994707,0.8378906,0.0016001756,-15.66666,-15.68213,0.15904906,323.01416,6.0383053,6.9477316e-08,0.04413461,-0.029658245,0.9826948,3.0080252,-20.085247,2.008525,0.07500369,10.964387,0.9995002,-10.958908,1.0,0.9989958,0.15527344,0.008105518,-15.407127,-15.4147005,-7.659684,125.28298,0.31395125,2.4384528e-10,0.006761012554168701,4099.96022772789,290000
2.8778553,-19.922455,1.9922454,0.059499606,4.298211,0.88560975,-3.8065386,1.0,0.9994736,0.828125,0.0016101993,-15.741229,-15.756805,0.19290967,456.00565,6.4353876,3.0722717e-06,0.04562676,-0.0552458,1.1360729,3.008244,-20.08791,2.008791,0.07525733,10.9245205,0.99945295,-10.918545,1.0,0.99899197,0.13867188,0.00842265,-15.4927845,-15.500067,-8.043783,37.750443,0.22170386,9.152138e-11,0.006761414670944214,4133.767307043076,295000
2.8458092,-19.925953,1.9925954,0.05983279,4.124749,0.8532137,-3.5192935,1.0,0.99946594,0.82714844,0.001684089,-15.681553,-15.697093,0.21581471,504.11432,6.566888,1.6717762e-09,0.05334679,-0.048748486,1.1531909,3.0072708,-20.086914,2.0086913,0.07516241,10.9003105,0.9985794,-10.884827,1.0,0.9989958,0.16113281,0.0084407525,-15.546346,-15.553695,-8.028549,76.46033,0.42812413,7.001879e-11,0.00674780912399292,4167.506358861923,300000
2.8837197,-19.928795,1.9928797,0.0601036,4.5542583,0.89083993,-4.057116,1.0,0.99943733,0.8144531,0.0017043063,-15.571555,-15.586836,0.061298635,571.028,5.4907045,1.6903158e-08,0.05962408,-0.0406742,1.0389847,3.0087104,-20.095543,2.0095544,0.075984254,10.886286,0.9991561,-10.8771,1.0,0.99900436,0.15234375,0.008409658,-15.446731,-15.45398,-8.028981,243.09818,0.3648528,9.1121805e-11,0.14427838907241822,4888.898312330246,305000
2.8864717,-19.921024,1.9921024,0.059363388,4.159645,0.8943693,-3.7202597,1.0,0.99948597,0.8496094,0.0016084238,-15.717387,-15.732872,0.1238751,504.64633,5.754933,4.6131786e-06,0.05033327,-0.040166713,1.035211,3.0087476,-20.103306,2.0103304,0.07672341,10.645734,0.9984172,-10.628884,1.0,0.999012,0.15136719,0.0084597645,-15.550182,-15.557503,-8.060888,59.560078,0.3428291,1.6589789e-12,0.006757068777084351,4922.683662891388,310000
2.9003696,-19.926067,1.9926068,0.059843723,4.308283,0.90776277,-3.9108999,1.0,0.9994669,0.84375,0.0016289718,-15.763443,-15.778954,0.102593,252.63908,5.842429,1.4040891e-06,0.034946047,-0.03086311,0.94141674,3.0082316,-20.08781,2.0087812,0.0752479,10.816023,0.9994505,-10.810081,1.0,0.9989824,0.14355469,0.008479685,-15.557166,-15.5645075,-8.047055,26.325106,0.24846305,4.646591e-13,0.006759603929519653,4956.481688499451,315000
2.8749475,-19.938744,1.9938742,0.061050773,3.9868255,0.88107336,-3.5126867,1.0,0.9994545,0.8144531,0.0016591407,-15.7529335,-15.768477,0.14810845,314.15488,6.3755684,4.910621e-07,0.062506236,-0.042299557,1.1798939,3.0087476,-20.105803,2.01058,0.07696125,10.882905,0.9981675,-10.862964,1.0,0.9989767,0.16210938,0.008376138,-15.674969,-15.682506,-7.964364,43.94643,0.24785268,1.9423066e-10,0.006752188062667847,4990.242635726929,320000
2.8717115,-19.939281,1.9939281,0.061102085,4.235001,0.8777834,-3.7174146,1.0,0.99945736,0.8222656,0.0016126654,-15.705886,-15.721406,0.16981299,403.62042,5.5082226,4.369563e-07,0.044473987,-0.049459796,1.0752436,3.0106425,-20.11038,2.0110383,0.07739735,10.817082,0.99960417,-10.812801,1.0,0.9989939,0.15234375,0.008371784,-15.587846,-15.595354,-7.9078474,110.82349,0.42080778,2.2703707e-10,0.006758137321472168,5024.033328533173,325000
2.862951,-19.932766,1.9932765,0.060481522,4.137754,0.8696746,-3.5985005,1.0,0.99943066,0.8154297,0.0017046521,-15.667311,-15.682806,0.18349902,617.40674,7.329932,1.4906888e-08,0.06501192,-0.049357846,1.1401732,3.0097387,-20.119383,2.011938,0.078254595,10.800486,0.9978005,-10.7767315,1.0,0.9989815,0.14453125,0.008532549,-15.486138,-15.493378,-8.079953,46.008766,0.26381016,1.6289796e-10,0.006758070135116577,5057.823686361313,330000
2.8577359,-19.923927,1.9923927,0.059639823,4.177534,0.8653432,-3.6150017,1.0,0.99950695,0.83203125,0.0015600915,-15.696512,-15.71219,0.34217542,576.08765,6.551962,1.020569e-05,0.05810216,-0.06560056,1.127498,3.0071087,-20.080662,2.0080662,0.07456708,10.962657,0.99904263,-10.952163,1.0,0.9989929,0.13964844,0.008567272,-15.445628,-15.452713,-8.198259,35.225365,0.20752338,1.4466382e-10,0.006745481634140015,5091.551100492477,335000
2.8616986,-19.934292,1.9934292,0.060626972,4.314205,0.8682695,-3.7458935,1.0,0.9994879,0.84472656,0.0015160837,-15.77252,-15.788295,0.36551476,223.54233,6.802765,1.9247864e-05,0.048443817,-0.058285274,1.1804554,3.0076926,-20.089184,2.0089183,0.07537851,11.029803,0.9987743,-11.016285,1.0,0.9989872,0.14453125,0.008413195,-15.518513,-15.525862,-8.000832,66.88609,0.30617154,4.050754e-11,0.006750582456588745,5125.304019212723,340000
2.866749,-19.914127,1.9914126,0.058706477,4.014139,0.8753364,-3.513723,1.0,0.9994726,0.81933594,0.0016011058,-15.875481,-15.891269,0.27716815,634.0489,7.3915954,8.511281e-06,0.04825956,-0.041673478,1.101305,3.0095887,-20.100323,2.0100322,0.076439284,11.13619,0.99955654,-11.131252,1.0,0.99899006,0.14648438,0.008288585,-15.503727,-15.511159,-7.90103,116.46895,0.3247977,2.2123571e-10,0.006754163265228271,5159.07484126091,345000
2.8701613,-19.95272,1.9952722,0.0623822,4.111801,0.8748892,-3.5973713,1.0,0.9995041,0.84765625,0.0015102548,-15.820158,-15.835969,0.35444134,553.39185,6.836417,4.485318e-06,0.04224892,-0.047951993,1.0988004,3.0082722,-20.103416,2.0103414,0.07673389,11.037319,0.9979307,-11.014481,1.0,0.99900055,0.16894531,0.008244621,-15.637311,-15.644939,-7.834026,42.845844,0.34196466,1.5103088e-10,0.0067496173858642575,5192.822934627533,350000
2.853757,-19.956184,1.9956183,0.06271183,3.9513364,0.8581387,-3.3907952,1.0,0.9994812,0.83691406,0.0015449014,-15.894743,-15.910595,0.32257676,1022.70593,7.0864,1.6936949e-06,0.051024124,-0.0338757,1.1192694,3.009337,-20.109182,2.0109181,0.07728316,11.003065,0.99841875,-10.985667,1.0,0.9989929,0.15429688,0.008408789,-15.635898,-15.643377,-7.984272,419.7681,0.62247694,7.857858e-11,0.0067516176223754885,5226.5810306072235,355000
2.8731594,-19.936495,1.9936495,0.060836814,4.014444,0.8795099,-3.530744,1.0,0.99950504,0.8417969,0.0015481913,-15.781859,-15.797557,0.27727002,526.08026,6.9373393,3.0100788e-05,0.036743306,-0.03926214,1.1051265,3.008396,-20.090124,2.0090125,0.07546816,11.000177,0.9993835,-10.993397,1.0,0.9989815,0.13671875,0.0084063485,-15.60789,-15.615343,-7.9826307,632.52057,0.76535934,8.9221575e-11,0.006756623697280884,5260.364156007767,360000
2.8625069,-19.933374,1.9933376,0.06053961,4.0968194,0.8691692,-3.56083,1.0,0.9995012,0.83691406,0.001474394,-15.851046,-15.866917,0.3846489,1414.9532,8.390085,4.0501596e-05,0.0346162,-0.038511835,1.0775508,3.0068953,-20.089108,2.008911,0.07537136,11.085915,0.99798435,-11.06357,1.0,0.99898815,0.1484375,0.008507017,-15.631124,-15.638479,-8.105548,102.3423,0.42263445,5.862409e-11,0.006757644319534302,5294.152383565903,365000
2.8522463,-19.923819,1.9923818,0.059629556,4.0061445,0.8598646,-3.4447427,1.0,0.9995327,0.8515625,0.00151268,-15.831219,-15.847055,0.36971182,490.04892,7.1486497,2.6274874e-06,0.0413643,-0.05062326,1.1091774,3.0064,-20.075016,2.0075016,0.0740291,11.080797,0.99889845,-11.068592,1.0,0.99897766,0.14257812,0.00857552,-15.647092,-15.654408,-8.16206,62.14313,0.3180331,2.8189156e-11,0.006755616044998169,5327.930470228195,370000
2.8817413,-19.932846,1.9932847,0.060489282,4.0975146,0.8884566,-3.6404648,1.0,0.99952507,0.86816406,0.0014289895,-15.936671,-15.95259,0.3486514,1643.765,7.0250106,1.1327619e-07,0.055884063,-0.04653765,1.1072576,3.0066497,-20.079384,2.0079384,0.07444513,11.000855,0.9987113,-10.986679,1.0,0.99899006,0.14160156,0.008543789,-15.6126375,-15.619919,-8.164164,37.93046,0.22958064,4.421143e-12,0.006757060718536377,5361.71578001976,375000
2.8698542,-19.928772,1.9928771,0.06010118,4.1355762,0.876977,-3.6268063,1.0,0.9994669,0.83203125,0.0015661176,-15.961542,-15.977478,0.3413806,408.26254,7.2523775,5.0354504e-07,0.0435896,-0.06331393,1.1060586,3.0096774,-20.10571,2.010571,0.076952405,11.076847,0.99910647,-11.066951,1.0,0.99900055,0.14160156,0.008555416,-15.713805,-15.721144,-8.206577,118.75091,0.31441218,7.964291e-12,0.006750448513031006,5395.468029975891,380000
2.8637846,-19.930368,1.9930367,0.06025325,4.244361,0.87074775,-3.6957686,1.0,0.99950504,0.83984375,0.0015219818,-15.793351,-15.809178,0.3972835,632.93756,7.1687775,2.8647275e-07,0.058813997,-0.063418455,1.1025505,3.0091758,-20.103045,2.0103045,0.0766987,10.806499,0.9988712,-10.794301,1.0,0.99898434,0.13574219,0.0085903,-15.593767,-15.601027,-8.167843,36.054115,0.28045547,2.0870086e-10,0.006751872873306274,5429.227400779724,385000
2.852489,-19.92316,1.9923162,0.059567027,4.2513604,0.8601726,-3.6569047,1.0,0.9994869,0.83691406,0.0015205061,-15.8329525,-15.848914,0.49563128,431.32263,7.67213,1.93908e-05,0.040424544,-0.04655462,1.0546135,3.00593,-20.08174,2.008174,0.074669495,10.788332,0.997756,-10.764124,1.0,0.9990034,0.16015625,0.00847015,-15.693668,-15.701136,-8.054115,314.8543,0.60861975,5.686088e-10,0.006752614545822143,5462.990479707718,390000
2.8205457,-19.920269,1.992027,0.0592915,3.9774075,0.8285187,-3.2953572,1.0,0.99951553,0.84277344,0.0015279939,-15.943186,-15.959158,0.39726642,851.3951,7.4009695,1.9460836e-08,0.04467813,-0.040611118,1.1716776,3.0094476,-20.105637,2.0105639,0.076945655,11.132961,0.9988837,-11.120535,1.0,0.9989853,0.140625,0.008641898,-15.706909,-15.714196,-8.25178,65.50104,0.2915851,3.3185416e-12,0.006753831815719605,5496.75964474678,395000
2.8503919,-19.927029,1.9927027,0.059935164,4.0352564,0.8576891,-3.4609962,1.0,0.9994955,0.8173828,0.0015838605,-15.952151,-15.968035,0.29687363,697.98145,7.450249,1.8168892e-06,0.042140387,-0.04307932,1.2191093,3.008736,-20.09014,2.009014,0.07546955,11.210018,0.99972194,-11.2069025,1.0,0.99900436,0.13574219,0.0088130245,-15.700677,-15.707769,-8.445592,50.233685,0.29444462,1.9893495e-10,0.006762704467773438,5530.573173284531,400000
2.8370585,-19.935888,1.9935889,0.06077904,3.881881,0.8434697,-3.2742498,1.0,0.99951077,0.8642578,0.0014616661,-15.921617,-15.937561,0.3885407,332.25616,6.850363,2.1325486e-07,0.043009896,-0.047748033,1.2604432,3.0085819,-20.091824,2.0091825,0.07562992,11.177277,0.99939936,-11.170564,1.0,0.99898815,0.13867188,0.008733099,-15.695971,-15.703093,-8.410368,67.66533,0.1933128,7.3186034e-11,0.14376063380241394,6249.376349210739,405000
2.8595793,-19.946592,1.9946592,0.061798405,4.129409,0.8649201,-3.5716095,1.0,0.9995136,0.8457031,0.0014403495,-15.882662,-15.89865,0.47393197,323.83463,6.82555,1.2083451e-06,0.042594817,-0.047170393,1.0204945,3.0111227,-20.112722,2.0112722,0.077620305,11.250382,0.99985045,-11.248701,1.0,0.9989958,0.140625,0.008875363,-15.701769,-15.708752,-8.55809,109.65348,0.25439674,3.9636053e-10,0.006764435195922852,6283.198532581329,410000
2.829763,-19.92889,1.992889,0.06011251,3.88275,0.836874,-3.2493734,1.0,0.99952126,0.8378906,0.0014624273,-15.887556,-15.903668,0.59493315,229.19609,7.915366,4.1981662e-07,0.04764468,-0.042729747,1.13831,3.00833,-20.091099,2.00911,0.07556089,11.323363,0.9992201,-11.314533,1.0,0.998991,0.15136719,0.008602395,-15.636047,-15.643281,-8.234823,24.998713,0.22273451,3.8936777e-11,0.006757575178146362,6316.986414670944,415000
2.8558424,-19.93634,1.993634,0.06082201,4.260467,0.8622084,-3.6734114,1.0,0.9995022,0.8330078,0.0015549556,-15.909883,-15.925846,0.4207374,921.9037,8.8448925,1.2009557e-06,0.0670625,-0.053002924,1.1424985,3.0129838,-20.14098,2.0140982,0.08031151,11.067546,0.9988856,-11.055213,1.0,0.9989958,0.15625,0.008519083,-15.76699,-15.7744465,-8.139384,49.90425,0.2980314,3.3200567e-11,0.0067655570030212405,6350.814205646515,420000
2.84108,-19.927767,1.9927766,0.06000545,4.0537553,0.8483033,-3.4388149,1.0,0.9995022,0.84765625,0.0014866517,-15.927231,-15.943199,0.40867388,4110.385,9.948884,1.5469833e-06,0.055000387,-0.046728063,1.1439205,3.007704,-20.085228,2.008523,0.07500184,10.891636,0.99918103,-10.882717,1.0,0.9989939,0.13671875,0.008724125,-15.736055,-15.743215,-8.411807,24.37904,0.19768594,3.4676827e-11,0.0067446942329406736,6384.537683010101,425000
2.8391566,-19.928335,1.9928335,0.06005964,4.053309,0.84632325,-3.4304106,1.0,0.9995241,0.8515625,0.0014858454,-15.948729,-15.964748,0.43807602,533.70404,7.3609796,1.2003213e-06,0.061866503,-0.053785495,1.15942,3.010479,-20.112015,2.0112016,0.077553,11.281343,0.99927735,-11.273191,1.0,0.9989767,0.15527344,0.00869257,-15.738221,-15.745478,-8.314648,52.790173,0.24270986,4.731974e-11,0.006752101564407349,6418.298198461533,430000
2.839171,-19.922684,1.9922686,0.059521507,4.151867,0.8469025,-3.5162272,1.0,0.99953365,0.8378906,0.001436837,-16.008827,-16.024946,0.4786815,357.45526,7.24566,2.4703116e-08,0.059086055,-0.037732977,1.2480259,3.0104086,-20.113121,2.0113122,0.0776585,11.1252365,0.99909645,-11.115186,1.0,0.9989853,0.13769531,0.008579852,-15.788633,-15.796009,-8.24306,32.422394,0.21467929,4.854039e-11,0.006750016069412231,6452.048285484314,435000
2.825753,-19.92936,1.992936,0.060157225,3.8925524,0.8328169,-3.241784,1.0,0.9995203,0.8544922,0.0014226998,-16.036135,-16.052254,0.4525934,385.90112,7.066593,2.1181255e-05,0.038329307,-0.03278386,1.1041512,3.011269,-20.113605,2.0113606,0.07770456,11.335477,0.9999085,-11.33444,1.0,0.9989958,0.13378906,0.008901857,-15.836895,-15.84395,-8.619441,151.45383,0.24097371,1.2790374e-10,0.006748669767379761,6485.791640281677,440000
2.820697,-19.931828,1.9931829,0.060392387,3.841102,0.8275141,-3.178567,1.0,0.9995222,0.8388672,0.0014750159,-15.944208,-15.96025,0.46722013,433.12396,8.215759,2.3196785e-06,0.04751049,-0.056124557,1.1516094,3.0060492,-20.073269,2.0073268,0.07386276,11.347318,0.9987224,-11.332821,1.0,0.99897957,0.13574219,0.008868644,-15.6375065,-15.644508,-8.474499,318.93945,0.6415945,1.5703559e-10,0.006757386255264283,6519.578577756882,445000
2.857766,-19.94077,1.9940767,0.06124366,4.1280823,0.8636892,-3.565381,1.0,0.9995222,0.8408203,0.0014921252,-16.06108,-16.077108,0.33544958,997.06903,7.0218134,3.277441e-08,0.053510316,-0.052563585,1.185509,3.0091615,-20.102013,2.0102015,0.07660053,11.159163,0.99896014,-11.14756,1.0,0.9990177,0.16015625,0.008584265,-15.844547,-15.851948,-8.2742815,57.26256,0.28182527,1.0748446e-11,0.0067588264465332035,6553.372715950012,450000
2.8269968,-19.92391,1.9923911,0.059638202,3.8952146,0.8346056,-3.2509685,1.0,0.99950886,0.84472656,0.0014433416,-16.016323,-16.032473,0.5040642,519.468,7.342169,1.3101391e-05,0.042295713,-0.04573944,1.1563529,3.0081508,-20.096256,2.0096257,0.07605217,11.310175,0.9985252,-11.293495,1.0,0.99902916,0.15722656,0.008771806,-15.807655,-15.814809,-8.489389,74.06659,0.26424664,1.3163878e-10,0.0067488205432891845,6587.116825580597,455000
2.845276,-19.92894,1.992894,0.060117304,3.8654404,0.852382,-3.2948327,1.0,0.9994793,0.84765625,0.0014743872,-16.087742,-16.103838,0.37748745,194.2462,6.4940834,2.5683016e-06,0.04240291,-0.046242148,1.1113214,3.0065331,-20.078737,2.0078738,0.07438366,11.179268,0.99865925,-11.16428,1.0,0.99898624,0.15332031,0.00861896,-15.940166,-15.947623,-8.310995,280.3949,0.38932034,9.044857e-11,0.006756773328781128,6620.900699138641,460000
2.832481,-19.914108,1.991411,0.05870483,3.8318048,0.84107006,-3.222817,1.0,0.9995241,0.85058594,0.0013983396,-15.996745,-16.013006,0.6373668,1225.2766,9.664896,2.3846998e-05,0.046934098,-0.049222887,1.1917117,3.0120378,-20.124075,2.0124073,0.07870153,11.397923,0.99963033,-11.393711,1.0,0.99900246,0.13671875,0.008816282,-15.750563,-15.757645,-8.506461,173.76053,0.31273523,2.3074041e-10,0.006757025814056397,6654.685834407806,465000
2.8050132,-19.926386,1.9926386,0.059873946,3.6340692,0.8123746,-2.9522264,1.0,0.9995079,0.8466797,0.0014405147,-16.096529,-16.112692,0.43858087,462.0912,6.93384,8.7674874e-07,0.10048992,-0.11931056,1.6173555,3.0082877,-20.084293,2.0084295,0.07491285,11.29813,0.99985814,-11.296528,1.0,0.9990053,0.15429688,0.008611063,-15.864776,-15.872188,-8.282819,97.324814,0.41758776,1.7883849e-10,0.006747441101074219,6688.423046112061,470000
2.819262,-19.9288,1.9928801,0.060104024,3.9899235,0.8263818,-3.2972012,1.0,0.9995556,0.8564453,0.0014159563,-15.998182,-16.014332,0.52299654,272.65878,7.5859346,4.399081e-06,0.05348351,-0.04871253,1.1213542,3.0110734,-20.132854,2.0132856,0.07953772,11.09653,0.9977878,-11.071983,1.0,0.9989748,0.12695312,0.008876704,-15.776487,-15.783581,-8.519666,41.82962,0.20912029,4.5404812e-11,0.006753840637207032,6722.192255496979,475000
2.8328285,-19.92632,1.9926319,0.05986769,3.926712,0.8401965,-3.2992103,1.0,0.9995012,0.8466797,0.0014540185,-16.126196,-16.142464,0.51564133,483.35846,7.445331,5.9339045e-06,0.07568375,-0.07247358,1.6734505,3.010749,-20.115904,2.0115905,0.0779233,11.195584,0.9991586,-11.186165,1.0,0.99899197,0.14355469,0.008927312,-15.87876,-15.885851,-8.625835,32.016872,0.19769894,2.7357902e-11,0.006742229175567627,6755.903406858444,480000
2.8229373,-19.941397,1.9941397,0.06130358,3.7809935,0.8287975,-3.133679,1.0,0.99949646,0.84765625,0.0014615123,-16.076557,-16.092793,0.528509,580.4125,8.740024,8.186101e-08,0.04691971,-0.051941983,1.2277329,3.0104866,-20.110497,2.0110495,0.07740827,11.324018,0.9994371,-11.317644,1.0,0.99901104,0.16894531,0.00852515,-15.842422,-15.849899,-8.193247,648.6199,0.62325054,4.9541968e-11,0.00676104154586792,6789.708621263504,485000
2.7926254,-19.921864,1.9921864,0.05944333,3.7866511,0.800439,-3.030984,1.0,0.9995966,0.87597656,0.0012674811,-16.115479,-16.131927,0.7101891,986.3093,8.749401,9.580801e-05,0.070569634,-0.073120914,1.2455155,3.008205,-20.0918,2.00918,0.07562759,11.261741,0.99902475,-11.250758,1.0,0.99901867,0.15136719,0.008865057,-15.768279,-15.775293,-8.593272,143.11081,0.31128088,1.3760221e-11,0.006761574602127075,6823.516499996185,490000
2.8170252,-19.918118,1.9918118,0.059086595,3.7428565,0.8252133,-3.0886557,1.0,0.9995184,0.8535156,0.0013758689,-16.048735,-16.065033,0.6249733,1238.339,8.638493,4.0488676e-08,0.049717978,-0.04813946,1.1780002,3.010044,-20.109915,2.0109913,0.0773528,11.073583,0.9990528,-11.063095,1.0,0.9989996,0.12988281,0.00875753,-15.887119,-15.894376,-8.462929,244.47443,0.36855307,7.730221e-11,0.0067479383945465085,6857.256198167801,495000
2.8395028,-19.922783,1.9922783,0.05953093,3.8211799,0.84722453,-3.2373981,1.0,0.9995365,0.8466797,0.0014347534,-16.08165,-16.097868,0.5114124,297.8213,8.085628,4.1212795e-07,0.041460894,-0.05400706,1.1083992,3.0104556,-20.113636,2.0113635,0.07770731,11.432596,0.99909216,-11.422218,1.0,0.99899864,0.12695312,0.008964978,-15.836908,-15.843935,-8.64909,95.49445,0.33824036,2.9730215e-11,0.006735661172866821,6890.9345099925995,500000
2.8386328,-19.934032,1.9934032,0.060602173,3.7683673,0.8452296,-3.1851363,1.0,0.9995861,0.85839844,0.001281944,-16.176739,-16.193228,0.6925745,387.67224,8.19486,8.86116e-06,0.045727734,-0.08461554,1.2123467,3.0140269,-20.145733,2.014573,0.08076417,11.324232,0.9994537,-11.318047,1.0,0.9990034,0.15820312,0.008761466,-15.911407,-15.918694,-8.458586,157.28256,0.36289424,1.3054836e-10,0.14236705780029296,7602.769805431366,505000
2.8204002,-19.941196,1.9941196,0.06128451,3.9908342,0.8262806,-3.2975497,1.0,0.999527,0.8544922,0.001362347,-16.051186,-16.06752,0.6565724,410.3462,8.027024,2.9756412e-08,0.050275408,-0.044606254,1.1932783,3.00897,-20.10074,2.0100741,0.076479234,11.21244,0.9988959,-11.20006,1.0,0.9990196,0.16113281,0.008684655,-15.951567,-15.958928,-8.42065,70.339775,0.28141654,4.0502537e-10,0.006756289339065552,7636.55125951767,510000
2.7981832,-19.945332,1.9945331,0.061678264,3.595973,0.80365014,-2.889905,1.0,0.9995575,0.87109375,0.0013154135,-16.19997,-16.216448,0.6555294,409.72775,8.471649,1.4707431e-06,0.073130675,-0.058699198,1.2549204,3.007859,-20.083126,2.0083125,0.07480163,11.180391,0.9995465,-11.175323,1.0,0.9989996,0.13769531,0.008943977,-15.8974695,-15.904562,-8.642623,83.08789,0.30293626,1.741965e-11,0.006756409692764282,7670.333314418793,515000
2.798365,-19.928501,1.9928501,0.060075328,3.7785416,0.80551505,-3.0436728,1.0,0.99954796,0.8671875,0.001333274,-16.071999,-16.088345,0.65185255,370.1702,7.9834194,8.278562e-06,0.05886256,-0.04845377,1.2168818,3.0121114,-20.125866,2.0125866,0.07887199,11.270399,0.9995249,-11.265045,1.0,0.9989977,0.14453125,0.008861718,-15.82589,-15.832981,-8.572287,364.9999,0.3493193,3.944261e-10,0.006765022039413452,7704.158430814743,520000
2.8031998,-19.921354,1.9921353,0.059394706,3.7272387,0.8110646,-3.023032,1.0,0.99955654,0.8642578,0.0013633613,-16.089958,-16.106281,0.6105125,286.19666,7.821168,5.6650634e-07,0.03659634,-0.06445876,1.2206898,3.009679,-20.109184,2.0109181,0.077283256,11.491386,0.998761,-11.47715,1.0,0.9989891,0.13378906,0.009045975,-15.870607,-15.877607,-8.710316,81.20366,0.30430046,2.5567187e-11,0.006764376497268677,7737.980319023132,525000
2.8369575,-19.926414,1.9926412,0.059876595,3.8434575,0.8443163,-3.2450945,1.0,0.9995642,0.85839844,0.0012855658,-16.173428,-16.189875,0.6544453,577.88947,7.7763023,2.8762253e-07,0.060755886,-0.06933047,1.1649622,3.0109508,-20.117018,2.0117018,0.07802944,11.309284,0.99924904,-11.300793,1.0,0.9990034,0.13476562,0.009025594,-15.9391,-15.946125,-8.752253,37.283504,0.22606912,1.00394325e-10,0.006751485729217529,7771.73775434494,530000
2.8408146,-19.930363,1.9930363,0.06025276,4.107004,0.8477783,-3.4818301,1.0,0.9995575,0.8652344,0.0013330001,-16.161583,-16.177977,0.6096357,576.4218,8.062639,6.38487e-08,0.07752396,-0.091310695,1.4036806,3.009085,-20.0925,2.0092502,0.07569443,11.370138,0.99983484,-11.368261,1.0,0.9989929,0.16503906,0.008715208,-15.9203415,-15.927707,-8.385294,90.10517,0.35319474,1.630337e-11,0.0067568356037139895,7805.521938562393,535000
2.8087103,-19.941395,1.9941394,0.06130334,3.6362014,0.8145709,-2.9619446,1.0,0.999568,0.86328125,0.0013013252,-16.184011,-16.200466,0.64941806,463.4423,7.8791943,9.540223e-06,0.064649895,-0.082907625,1.2858493,3.0112982,-20.122334,2.0122333,0.07853573,11.174703,0.99906486,-11.164253,1.0,0.9990101,0.14746094,0.008745144,-15.840142,-15.847366,-8.451028,59.81703,0.29459885,1.9426956e-10,0.006760267210006714,7839.32328081131,540000
2.7946496,-19.946884,1.9946885,0.061826184,3.6489153,0.7999612,-2.9189916,1.0,0.99954224,0.85058594,0.0013656111,-16.134253,-16.150646,0.63642615,1289.5515,9.653994,2.0740288e-06,0.045644447,-0.050871946,1.1553127,3.0120478,-20.12748,2.012748,0.07902581,11.293238,0.99929965,-11.28533,1.0,0.9990063,0.14160156,0.0088816285,-15.931744,-15.938881,-8.629839,57.733307,0.24541157,1.1404976e-10,0.006752698087692261,7873.086777925491,545000
