training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.8462858,-7.629224,2.288767,0.06942883,2.702812,0.5575188,-1.5068691,1.0,0.99961185,0.8671875,0.0009697148,-16.053226,-16.070135,1.2447081,324.2484,8.652376,6.9118734e-08,0.11920151,-0.10529921,1.1762997,3.3415365,-7.836591,2.3509774,0.12127061,9.365473,0.99055916,-9.277056,1.0,0.9988575,0.296875,0.0071843304,-16.0387,-16.048285,-6.232507,141.15434,1.2591579,4.435756e-12,0.0031093373775482177,1680.936681509018,275000
2.8363383,-7.6264296,2.2879288,0.06873025,2.5747752,0.5484094,-1.4120314,1.0,0.9995966,0.8769531,0.0009544381,-16.100937,-16.117743,1.0923307,273.17905,7.6361556,6.9892514e-05,0.057116482,-0.08902858,0.9577946,3.3470547,-7.839589,2.3518767,0.12202022,9.842904,0.995178,-9.795442,1.0,0.99890804,0.2705078,0.007361576,-16.117588,-16.126974,-6.5171623,248.15756,1.4307256,3.2743602e-12,0.0031115023136138917,1696.4941990375519,280000
2.7816784,-7.6386185,2.2915854,0.07177746,2.4035435,0.49009305,-1.1779604,1.0,0.99962807,0.8779297,0.00090208434,-16.009958,-16.026825,1.2445109,162.13023,7.496134,0.00078693155,0.059595127,-0.099296704,1.0319102,3.3422675,-7.82685,2.348055,0.11883545,9.902251,0.99421275,-9.844945,1.0,0.9989271,0.28027344,0.0070983483,-16.097862,-16.107569,-6.166764,200.17911,1.516722,3.858544e-12,0.003114425039291382,1712.0663301944733,285000
2.8110049,-7.6354456,2.2906337,0.070984356,2.599347,0.52037126,-1.352626,1.0,0.99960995,0.8730469,0.0009770056,-16.05975,-16.07664,1.2161686,220.94936,8.221264,6.955433e-05,0.12666498,-0.106786676,1.2328668,3.3569784,-7.874926,2.3624778,0.13085446,9.6966305,0.9945007,-9.643307,1.0,0.99886894,0.26464844,0.007359629,-16.08802,-16.097504,-6.3867664,280.63928,1.4645678,3.257597e-12,0.0031130823612213134,1727.6317479610443,290000
2.8456066,-7.6264515,2.2879357,0.06873581,2.5572743,0.55767083,-1.4261179,1.0,0.99963284,0.88964844,0.000902097,-16.000126,-16.016962,1.2205789,974.36346,8.273503,3.8812846e-07,0.097727194,-0.15563114,1.2644548,3.3468027,-7.8515043,2.3554513,0.12499905,9.757547,0.99135137,-9.673159,1.0,0.9988699,0.26757812,0.007525105,-16.001389,-16.010641,-6.5353975,416.81696,1.8502983,3.1743818e-12,0.0031161046028137206,1743.2122766971588,295000
2.8315544,-7.62617,2.2878513,0.06866561,2.581964,0.54370314,-1.4038224,1.0,0.9996538,0.89453125,0.0009088885,-15.979471,-15.996294,1.2308475,404.31583,7.9086075,1.3603985e-05,0.10495707,-0.1338366,1.1622183,3.351261,-7.857703,2.3573112,0.12654883,9.562775,0.99394965,-9.504917,1.0,0.9988613,0.27929688,0.007238841,-15.975239,-15.984793,-6.2019887,588.8581,1.7099395,2.7415936e-11,0.003111317300796509,1758.7688691616058,300000
2.7722054,-7.619136,2.2857409,0.06690705,2.460391,0.48646444,-1.1968932,1.0,0.9995966,0.8779297,0.0009740333,-16.054935,-16.071836,1.2348937,917.3669,8.446947,0.0009313373,0.046711527,-0.041243725,0.8544282,3.3481874,-7.847275,2.3541825,0.123941645,9.923487,0.99400485,-9.863995,1.0,0.99884987,0.2861328,0.0072516,-16.085342,-16.095003,-6.2034583,146.14093,1.4813423,2.7237835e-11,0.049827020931243894,2007.9039804935455,305000
2.824826,-7.623105,2.2869315,0.06789919,2.6219583,0.5378945,-1.4103374,1.0,0.99963474,0.9003906,0.0009164663,-16.041641,-16.058538,1.2436559,404.15778,8.123481,1.5649739e-06,0.109346636,-0.08317268,1.1556402,3.345944,-7.8383007,2.3514905,0.121698156,9.897984,0.9944535,-9.843085,1.0,0.9989023,0.28515625,0.0072425995,-16.082272,-16.091787,-6.3471384,632.3966,1.760411,2.3765126e-13,0.0031137014389038087,2023.472493648529,310000
2.8687334,-7.6291018,2.2887306,0.0693983,2.479267,0.5800028,-1.4379823,1.0,0.9996023,0.86328125,0.00095833285,-16.07346,-16.09025,1.10161,264.8578,7.162553,3.9585684e-05,0.13920477,-0.1454908,1.5445131,3.3438265,-7.838952,2.3516858,0.121860996,9.49641,0.99214077,-9.421777,1.0,0.9988985,0.26660156,0.007368805,-16.116985,-16.126415,-6.4718876,525.1226,1.5719254,3.2039395e-11,0.0031110823154449465,2039.027911901474,315000
2.8337555,-7.619363,2.285809,0.066963665,2.4947057,0.54794633,-1.3669653,1.0,0.99965477,0.90234375,0.0008603615,-16.160667,-16.177664,1.2279065,128.0439,7.455592,0.00022834691,0.048466176,-0.07147197,0.8788334,3.347795,-7.855231,2.3565693,0.1259307,9.597514,0.9912257,-9.513304,1.0,0.9988804,0.28808594,0.007077447,-16.181015,-16.190884,-6.085923,182.43835,1.1988739,6.4617006e-11,0.0031125829219818117,2054.5908329486847,320000
2.810457,-7.612707,2.2838125,0.06529983,2.5681703,0.5266444,-1.3525131,1.0,0.99964523,0.89453125,0.00086369587,-16.044447,-16.061373,1.2718258,580.1114,8.350975,0.0007820532,0.12441114,-0.1047647,1.281703,3.351964,-7.8503547,2.3551064,0.12471164,10.03296,0.9968577,-10.001434,1.0,0.99893284,0.2607422,0.0074277357,-15.980572,-15.989686,-6.65621,230.68132,1.2391077,5.318739e-11,0.003111326217651367,2070.147469997406,325000
2.8646612,-7.617951,2.2853851,0.06661069,2.5241241,0.579276,-1.4621652,1.0,0.9996519,0.88671875,0.0008873394,-16.12182,-16.13876,1.2054843,182.3919,7.815622,2.042726e-07,0.0666568,-0.037264515,0.8692548,3.3555071,-7.8671994,2.3601599,0.12892286,9.922632,0.9953473,-9.876467,1.0,0.9988766,0.2763672,0.0073206765,-16.108274,-16.117748,-6.414126,364.87726,1.5025442,5.155076e-12,0.0031073853969573973,2085.6844029426575,330000
2.841133,-7.6150184,2.2845056,0.06587759,2.66009,0.5566274,-1.4806794,1.0,0.9996376,0.8886719,0.00091199816,-16.129385,-16.146315,1.1883105,279.84006,7.6136456,0.0009361125,0.05748844,-0.062235437,0.83443063,3.3565001,-7.878232,2.3634698,0.131681,9.701061,0.99303037,-9.63345,1.0,0.99890804,0.3017578,0.007128301,-16.12767,-16.137367,-6.207987,163.48203,1.3555522,3.6385808e-11,0.003109240674972534,2101.230613231659,335000
2.761978,-7.6143556,2.2843065,0.06571181,2.3311646,0.47767133,-1.1135309,1.0,0.99960804,0.8886719,0.0009189265,-16.12825,-16.145233,1.2460971,206.41551,8.119682,5.176527e-06,0.068709314,-0.101003766,1.0415787,3.3477468,-7.8393354,2.3518007,0.121956855,9.797723,0.9959463,-9.758007,1.0,0.99895096,0.2890625,0.007080084,-16.091257,-16.100819,-6.3090305,485.00827,1.5288063,5.0292975e-11,0.003110003423690796,2116.780636548996,340000
2.8645778,-7.630068,2.2890208,0.06964005,2.5761874,0.5755571,-1.4827436,1.0,0.9996271,0.8828125,0.0009171142,-16.127422,-16.14429,1.1286707,274.78833,7.3518534,1.866674e-05,0.09657529,-0.12629366,1.1455837,3.3486018,-7.8448715,2.3534617,0.123340875,9.930956,0.9951402,-9.882694,1.0,0.99893284,0.26953125,0.0071824268,-16.11917,-16.12872,-6.35098,368.65723,1.3419366,5.904861e-11,0.0031106512546539306,2132.3338990211487,345000
2.8648539,-7.617325,2.2851975,0.06645414,2.7176373,0.5796564,-1.5752964,1.0,0.99963856,0.8886719,0.00089969754,-16.135159,-16.152122,1.2189379,194.25185,7.6670227,1.0564396e-05,0.1524843,-0.101801954,1.0499018,3.3583272,-7.8688545,2.3606565,0.12933667,9.701345,0.9976707,-9.678749,1.0,0.9989252,0.28125,0.0071591004,-16.13616,-16.145758,-6.3196626,178.73232,1.2891693,2.6717479e-11,0.0031061095237731933,2147.8644528388977,350000
2.9136748,-7.621325,2.2863977,0.06745428,2.772582,0.6272771,-1.7391778,1.0,0.99964046,0.89941406,0.0008818421,-16.140099,-16.157024,1.173234,361.8993,7.4705963,6.145364e-05,0.06541351,-0.091005154,0.9468847,3.3494675,-7.8471146,2.3541346,0.12390167,9.815086,0.9953329,-9.7692795,1.0,0.9989414,0.28515625,0.007236421,-16.110325,-16.119745,-6.4735017,119.15305,1.3552634,8.9882414e-11,0.0031079524993896483,2163.4042212963104,355000
2.835276,-7.6052113,2.2815633,0.063425705,2.7011132,0.5537126,-1.495641,1.0,0.9996624,0.9013672,0.0008454579,-16.087116,-16.104204,1.395004,297.3455,8.928242,0.0020529088,0.16149075,-0.080308266,1.3368562,3.343893,-7.8329697,2.349891,0.12036532,9.667252,0.994002,-9.609268,1.0,0.99888897,0.28710938,0.0071451757,-16.137426,-16.147158,-6.181718,287.59106,1.4767292,1.2320052e-11,0.003107361888885498,2178.941036462784,360000
2.84206,-7.6203346,2.2861004,0.06720658,2.5453875,0.5559598,-1.4151337,1.0,0.9996481,0.8935547,0.00087482936,-16.172321,-16.189392,1.2905365,457.95395,8.609995,0.0025333944,0.035447378,-0.041015193,0.7828932,3.3514357,-7.850425,2.3551273,0.12472915,9.711678,0.9963084,-9.675827,1.0,0.9989395,0.29492188,0.00717651,-16.124207,-16.133707,-6.4054856,865.27527,1.6391728,2.607439e-11,0.0031077036380767822,2194.4795603752136,365000
2.876422,-7.624549,2.2873647,0.068260156,2.68394,0.5890572,-1.5809947,1.0,0.9996023,0.88183594,0.0009571986,-16.070305,-16.087175,1.1868044,470.0438,7.801524,5.847618e-05,0.05755269,-0.051099423,0.93044263,3.3418708,-7.824079,2.347224,0.11814277,9.525595,0.99464685,-9.474604,1.0,0.99887466,0.28027344,0.007237613,-16.123253,-16.13282,-6.3353844,163.04272,1.2173622,1.1893627e-12,0.003113926315307617,2210.0491983890533,370000
2.8189976,-7.6192055,2.2857618,0.06692424,2.4249551,0.5332358,-1.2930733,1.0,0.99964905,0.89941406,0.0008586117,-16.172932,-16.189863,1.1485662,186.55229,6.8436503,0.00018467933,0.09622968,-0.07126772,0.97539264,3.3562264,-7.8610015,2.3583007,0.12737335,9.853838,0.9979257,-9.833399,1.0,0.9988775,0.27441406,0.0075285695,-16.260685,-16.270088,-6.639797,468.68033,1.6070918,2.869611e-11,0.0031125665187835693,2225.6120371818542,375000
2.873726,-7.6124496,2.2837348,0.06523529,2.6067817,0.5899912,-1.5379789,1.0,0.99956894,0.87597656,0.0009913906,-16.1184,-16.135305,1.1733147,345.7838,7.4699993,4.1316136e-05,0.076863825,-0.040569626,0.8993234,3.342729,-7.825798,2.3477395,0.11857249,9.7712345,0.9949897,-9.722279,1.0,0.9989376,0.3125,0.0071346993,-16.21786,-16.22752,-6.3341374,169.6911,1.2292898,1.3876286e-12,0.003110665512084961,2241.1653711795807,380000
2.8620503,-7.6165986,2.2849796,0.06627254,2.5142787,0.5770708,-1.4509172,1.0,0.9996147,0.8857422,0.0009146646,-16.154776,-16.171675,1.1313325,189.06146,7.0896215,3.3179018e-05,0.06737503,-0.07199998,0.9493084,3.3490143,-7.842883,2.3528652,0.1228438,10.058196,0.9961492,-10.0194645,1.0,0.9989395,0.2861328,0.0072161816,-16.138506,-16.14794,-6.4873705,431.42633,1.6433417,1.7671786e-10,0.0031097501754760743,2256.7141284942627,385000
2.8793902,-7.6074944,2.2822483,0.063996494,2.686442,0.5971421,-1.6041882,1.0,0.9995985,0.859375,0.001010249,-16.160398,-16.177317,1.1453276,219.1762,7.444242,2.537067e-05,0.17225546,-0.15517545,1.2966914,3.353519,-7.855524,2.3566575,0.12600404,9.910942,0.99686146,-9.879837,1.0,0.9988737,0.2841797,0.0074374625,-16.166847,-16.176403,-6.3907437,683.84576,1.8218601,8.4522125e-11,0.0031050539016723635,2272.239403486252,390000
2.7751825,-7.6398926,2.2919679,0.072096154,2.4099832,0.48321453,-1.1645393,1.0,0.9996557,0.8925781,0.0008591391,-16.202656,-16.219664,1.1945784,215.22676,7.0574694,2.8547789e-05,0.09949091,-0.107253574,1.0629501,3.3543398,-7.8725014,2.3617506,0.13024826,9.671422,0.99258924,-9.5997505,1.0,0.9988489,0.27539062,0.007381359,-16.177956,-16.187521,-6.393545,879.3948,1.7485055,6.466633e-11,0.00310653772354126,2287.7720985412598,395000
2.730972,-7.6332664,2.28998,0.07043969,2.317059,0.44099218,-1.0218053,1.0,0.9996433,0.8798828,0.0008803131,-16.15727,-16.174307,1.2727237,432.9852,7.5872526,0.0006702547,0.043071065,-0.03560556,0.85318524,3.3563137,-7.8737116,2.3621135,0.13055089,9.637272,0.99420035,-9.58138,1.0,0.99887466,0.28710938,0.007269795,-16.134937,-16.144474,-6.379351,118.01797,1.1020144,3.5425708e-11,0.003106574630737305,2303.3049778938293,400000
2.759583,-7.612818,2.2838457,0.065327436,2.4600172,0.47573742,-1.1703227,1.0,0.99963665,0.88183594,0.0009271261,-16.111084,-16.128082,1.2764817,489.42377,8.464689,1.6343746e-08,0.1244625,-0.12912932,1.1932267,3.3549364,-7.860111,2.3580337,0.12715074,9.894552,0.99690276,-9.863907,1.0,0.99895763,0.2841797,0.0070052864,-16.106873,-16.116556,-6.2003355,173.76028,1.3565354,3.206189e-11,0.0527697536945343,2567.153753042221,405000
2.8049855,-7.6176023,2.2852807,0.06652358,2.4524174,0.51970494,-1.2745339,1.0,0.9996433,0.9013672,0.00085563073,-16.096718,-16.113657,1.2308733,149.81529,7.382362,0.0014374759,0.118788935,-0.10511048,1.0579028,3.3479302,-7.8416157,2.352485,0.12252693,9.738594,0.9954452,-9.694238,1.0,0.99894905,0.2939453,0.0073607354,-16.148575,-16.158005,-6.501457,129.37587,1.3990176,2.4894678e-12,0.00310952787399292,2582.70139837265,410000
2.8685503,-7.609522,2.2828565,0.06450336,2.7021515,0.5856939,-1.5826342,1.0,0.99962807,0.88183594,0.00090567966,-16.180962,-16.197977,1.2285924,146.79297,7.6736946,0.0006508784,0.1431806,-0.08374756,1.1291882,3.3420136,-7.829775,2.3489325,0.119566664,9.570982,0.99308115,-9.504763,1.0,0.9988594,0.28027344,0.007228004,-16.213217,-16.222927,-6.280664,147.7145,1.3930129,4.3504852e-11,0.0031128352642059327,2598.2655813694,415000
2.8640645,-7.6297307,2.2889194,0.06955576,2.6186926,0.57514507,-1.5061288,1.0,0.9996271,0.8779297,0.0009073628,-16.163092,-16.180061,1.197402,272.62457,7.315753,0.00060952007,0.03262386,-0.03865777,0.8062341,3.3543093,-7.859845,2.3579535,0.12708426,9.807861,0.9963557,-9.7721195,1.0,0.99893475,0.26464844,0.0073758066,-16.139927,-16.149239,-6.6131516,593.6804,1.4495335,3.1946397e-11,0.0031097489833831786,2613.814333677292,420000
2.795728,-7.623641,2.2870922,0.0680332,2.486494,0.50863576,-1.2647202,1.0,0.99966526,0.8955078,0.00086668396,-16.208946,-16.226006,1.2428362,162.28989,7.360318,0.00025440002,0.07396748,-0.083994195,0.94109434,3.3567083,-7.8659277,2.3597784,0.12860483,9.754249,0.9969299,-9.724302,1.0,0.99894047,0.26464844,0.007242468,-16.189877,-16.199392,-6.4542894,378.19434,1.7595615,1.2056531e-11,0.003110035753250122,2629.3645181655884,425000
2.8165946,-7.6065617,2.2819686,0.063763455,2.6174808,0.53462607,-1.3993739,1.0,0.9996214,0.88964844,0.0008973377,-16.185875,-16.203018,1.3517032,208.34558,7.982924,0.0022918666,0.066429116,-0.060062923,0.8751825,3.346752,-7.8375454,2.3512635,0.12150931,10.043905,0.99548846,-9.998593,1.0,0.9989443,0.30273438,0.0070108445,-16.158922,-16.168613,-6.243926,187.52757,1.2402124,1.3314547e-11,0.0031055720806121827,2644.892384290695,430000
2.815915,-7.611999,2.2835999,0.06512276,2.6228356,0.5323152,-1.3961759,1.0,0.9996042,0.8769531,0.0009305951,-16.189602,-16.206635,1.2333132,141.10973,7.4923153,0.0005934536,0.0759149,-0.14310324,1.0850118,3.347886,-7.8414674,2.3524404,0.122489855,10.281982,0.9954458,-10.235157,1.0,0.99891186,0.28222656,0.0074285707,-16.181602,-16.190966,-6.6056156,2096.528,2.2913656,1.0898096e-10,0.003106780290603638,2660.4262914657593,435000
2.8105688,-7.612234,2.2836704,0.0651816,2.5871916,0.52689844,-1.3631877,1.0,0.99962807,0.8828125,0.00090270455,-16.171293,-16.188377,1.3056173,242.2984,7.8441625,7.1235954e-05,0.09057957,-0.074218765,1.0495673,3.3380408,-7.8154936,2.3446481,0.115996376,10.037658,0.99339265,-9.971336,1.0,0.9989023,0.2763672,0.007541901,-16.189754,-16.199028,-6.7017593,174.88962,1.3395255,4.8811003e-12,0.0031117414951324462,2675.9850051403046,440000
2.8111937,-7.613478,2.2840436,0.065492585,2.5094018,0.52715015,-1.3228321,1.0,0.99965763,0.89453125,0.0008596564,-16.18572,-16.202766,1.251482,298.35132,8.066033,0.000101842175,0.16215427,-0.11058123,1.4151717,3.362938,-7.8850007,2.3655002,0.13337308,10.010149,0.99743766,-9.9845,1.0,0.9989109,0.31152344,0.00724363,-16.227327,-16.236975,-6.356298,199.9634,1.5022948,3.7737667e-11,0.0031138910293579103,2691.554466485977,445000
2.8651056,-7.6258135,2.287744,0.06857632,2.622054,0.57736146,-1.5138736,1.0,0.99964905,0.89453125,0.0008472137,-16.261305,-16.27846,1.2868149,162.0096,7.8177223,0.0082811015,0.14214772,-0.10884006,1.2035103,3.3407817,-7.8146534,2.344396,0.115786284,10.090582,0.99638563,-10.0541115,1.0,0.9989672,0.29003906,0.0070831035,-16.273262,-16.282934,-6.380891,157.05324,1.1942179,2.8526065e-11,0.0031106497287750243,2707.1077213287354,450000
2.779346,-7.6150227,2.284507,0.06587867,2.4801588,0.49483883,-1.2272794,1.0,0.999609,0.87597656,0.0009367107,-16.226677,-16.243706,1.1929952,416.20187,7.432754,6.13823e-05,0.0659447,-0.04618334,0.8467077,3.3537455,-7.8549995,2.3565,0.12587287,9.920799,0.9972455,-9.893473,1.0,0.9989023,0.2939453,0.007289936,-16.234459,-16.244038,-6.4367533,295.9299,1.7539315,1.5175103e-10,0.003112178993225098,2722.6686222553253,455000
2.7679117,-7.622282,2.2866845,0.06769335,2.4331522,0.48122713,-1.1708993,1.0,0.9996481,0.8886719,0.0008560979,-16.169716,-16.18673,1.233665,268.23352,7.4983544,5.140766e-06,0.2602287,-0.2536677,1.8894747,3.3545418,-7.86311,2.3589332,0.12790048,9.905748,0.99560845,-9.862247,1.0,0.9989071,0.27734375,0.0074165566,-16.160976,-16.170324,-6.5966415,206.95105,1.2495759,2.5767517e-11,0.0031101311683654786,2738.2192842960358,460000
2.783698,-7.6289577,2.2886875,0.06936249,2.478891,0.49501058,-1.2270777,1.0,0.99964905,0.89453125,0.0008396617,-16.196499,-16.213606,1.3040282,261.40317,8.055294,0.0025023674,0.06442769,-0.058875844,0.9763986,3.347487,-7.8395424,2.351863,0.12200849,9.848862,0.9956241,-9.805765,1.0,0.9988699,0.2783203,0.0072831237,-16.22358,-16.233213,-6.3671412,112.254585,1.2132277,7.3997475e-11,0.0031085423946380615,2753.7620022296906,465000
2.8529854,-7.6119766,2.2835932,0.065117106,2.7896852,0.5693921,-1.5884252,1.0,0.99963284,0.88964844,0.0009181516,-16.189142,-16.2062,1.2590237,294.42838,7.7709894,8.707539e-06,0.087741785,-0.12663431,1.0685989,3.3563826,-7.873672,2.3621018,0.13054104,9.892771,0.9942808,-9.836193,1.0,0.99896145,0.2841797,0.0071750544,-16.109076,-16.118486,-6.482174,870.68555,1.4951382,1.6572065e-10,0.003111048460006714,2769.3172504901886,470000
2.834364,-7.622404,2.2867212,0.06772396,2.4604464,0.54764265,-1.347446,1.0,0.99963474,0.8828125,0.0008852449,-16.21557,-16.232658,1.2670184,485.8749,8.109238,4.6828798e-05,0.13351396,-0.18593143,1.5937463,3.35276,-7.8549223,2.3564768,0.12585363,10.233857,0.99628323,-10.195822,1.0,0.99893093,0.29589844,0.007389333,-16.173225,-16.182596,-6.5848727,635.24304,2.055124,7.1510423e-12,0.003115676546096802,2784.8956389427185,475000
2.788851,-7.601645,2.2804937,0.062534295,2.4166436,0.5083573,-1.228519,1.0,0.99966145,0.8925781,0.0008600906,-16.2739,-16.290972,1.191727,161.54034,7.5892572,0.0011206631,0.09759366,-0.07683459,0.9715743,3.3600497,-7.877096,2.3631291,0.1313971,9.867872,0.99692065,-9.837486,1.0,0.9988842,0.28515625,0.007527273,-16.259851,-16.269306,-6.588338,428.5223,1.520711,5.0719216e-12,0.0031127439975738524,2800.4593653678894,480000
2.8321152,-7.631445,2.2894335,0.06998422,2.4619274,0.5426818,-1.3360438,1.0,0.9996519,0.88671875,0.0008598689,-16.287693,-16.304836,1.2488589,103.26028,6.905383,0.00030199657,0.1404999,-0.16886489,1.4212226,3.3477945,-7.8388333,2.3516498,0.12183127,10.094234,0.99614465,-10.055319,1.0,0.99887085,0.28125,0.007406511,-16.292706,-16.302273,-6.507,90.797585,1.1575372,2.6591195e-11,0.0031065721035003664,2815.9922313690186,485000
2.8521714,-7.601529,2.280459,0.062505275,2.6965003,0.5717126,-1.5416238,1.0,0.99965763,0.8886719,0.00088054314,-16.232378,-16.249418,1.1975083,159.38298,6.9815435,2.8878518e-05,0.11134457,-0.04330482,0.95363045,3.3468716,-7.8351307,2.3505392,0.12090563,10.006056,0.99633235,-9.9693575,1.0,0.99890614,0.28320312,0.0072724563,-16.29877,-16.308348,-6.500869,102.168564,0.95434296,7.2137296e-12,0.00310908408164978,2831.537657737732,490000
2.7761042,-7.613186,2.283956,0.065419436,2.388029,0.49214807,-1.1752644,1.0,0.9996414,0.89160156,0.0008904816,-16.195068,-16.21218,1.3066626,170.81134,7.9523373,1.9329195e-06,0.13968293,-0.14745215,1.336388,3.3469994,-7.835683,2.3507051,0.1210437,9.802824,0.9962942,-9.766498,1.0,0.99892426,0.2763672,0.007526121,-16.183638,-16.192877,-6.7325125,267.2362,1.2283021,2.1751422e-11,0.00310764422416687,2847.0758850574493,495000
2.8383408,-7.607728,2.2823186,0.06405489,2.5615196,0.5560223,-1.4242625,1.0,0.99965477,0.89941406,0.0008299717,-16.277214,-16.29431,1.2090403,598.6557,7.290387,0.00019919545,0.055660296,-0.036245108,0.86988986,3.3559496,-7.8653793,2.359614,0.12846783,9.854986,0.9963358,-9.818876,1.0,0.9989319,0.27929688,0.007425213,-16.28583,-16.295198,-6.700296,285.70822,1.293599,3.6197524e-11,0.00311112380027771,2862.631510257721,500000
2.8288612,-7.617518,2.2852554,0.06650245,2.4363878,0.5436057,-1.3244348,1.0,0.99963474,0.8857422,0.00089273526,-16.24327,-16.26034,1.2177042,321.62613,7.398939,1.9076824e-06,0.10620232,-0.12676361,1.0869215,3.3562422,-7.8647165,2.359415,0.12830213,10.083748,0.9968271,-10.051754,1.0,0.99896526,0.28515625,0.007379962,-16.2084,-16.217676,-6.720764,176.6336,1.2501285,4.8306813e-11,0.0521210786819458,3123.2369101047516,505000
2.8109217,-7.6195126,2.2858539,0.067001164,2.4222786,0.52506775,-1.2718608,1.0,0.99968433,0.90234375,0.00081455143,-16.231058,-16.248112,1.2156216,443.99796,7.427581,0.00012454913,0.13075122,-0.10788814,1.3059576,3.3541796,-7.8649473,2.3594842,0.12835968,10.005299,0.99469537,-9.952225,1.0,0.9989538,0.26953125,0.0075927493,-16.202402,-16.211529,-6.86589,337.55188,1.2854211,1.1231007e-10,0.0031104382038116456,3138.7891068458557,510000
2.8092418,-7.617586,2.285276,0.06651959,2.4282858,0.52396595,-1.2723396,1.0,0.99963284,0.8886719,0.00090131967,-16.239649,-16.256731,1.2372564,140.74242,7.491211,0.00021079401,0.045066807,-0.05379489,0.8536232,3.3486023,-7.84205,2.3526154,0.1226355,10.0292015,0.9959868,-9.988954,1.0,0.9989567,0.29003906,0.0072734375,-16.254166,-16.263708,-6.490924,333.62085,1.7310233,2.5781575e-11,0.0031135294914245606,3154.35676074028,515000
2.8062973,-7.6246967,2.2874093,0.06829717,2.5668201,0.5188879,-1.3318924,1.0,0.99963665,0.8828125,0.0008688393,-16.283693,-16.300797,1.2134764,210.51901,7.097555,0.00077918853,0.122164056,-0.083636805,1.1849527,3.3548448,-7.858611,2.3575833,0.12677567,9.970589,0.99726146,-9.943285,1.0,0.9989643,0.2783203,0.007252794,-16.281586,-16.291136,-6.5128355,154.55083,1.1514254,2.5401146e-11,0.0031103152275085448,3169.908343076706,520000
2.8073888,-7.6230626,2.286919,0.06788862,2.5016766,0.5204696,-1.3020471,1.0,0.99965477,0.88183594,0.0008782452,-16.306448,-16.323557,1.1946895,177.49394,7.2248845,2.6713074e-09,0.16934705,-0.14012931,1.349014,3.3575966,-7.8717546,2.3615265,0.13006173,9.749314,0.9960702,-9.711002,1.0,0.99892616,0.28710938,0.007275215,-16.3489,-16.358528,-6.500079,131.4721,1.1345248,5.1502823e-11,0.003108064889907837,3185.448673248291,525000
2.7777185,-7.606373,2.281912,0.06371621,2.4922247,0.4958065,-1.2356616,1.0,0.99964523,0.9003906,0.0008480435,-16.190395,-16.20755,1.3578455,647.50366,8.709929,0.0005711622,0.15778406,-0.15142229,1.3377464,3.3612428,-7.8854246,2.3656273,0.13347912,10.200262,0.9956154,-10.155539,1.0,0.9988928,0.29296875,0.0073027555,-16.206707,-16.216253,-6.441413,209.4209,1.4807453,1.8753375e-10,0.0031070265769958497,3200.9838123321533,530000
2.8169634,-7.608431,2.2825294,0.064230695,2.5183902,0.5344341,-1.3459141,1.0,0.9996233,0.88964844,0.0008893266,-16.196774,-16.21383,1.2527299,276.95715,7.53286,0.003933401,0.18826398,-0.23521833,1.5205678,3.3500054,-7.8440304,2.3532093,0.12313056,10.014352,0.9967961,-9.982267,1.0,0.99896336,0.27148438,0.0074411696,-16.203281,-16.212591,-6.681759,122.07318,1.2495121,3.306274e-11,0.003110152864456177,3216.5345826148987,535000
2.7731254,-7.6041756,2.2812529,0.063166894,2.3328052,0.49187246,-1.147443,1.0,0.99964523,0.9003906,0.0008507409,-16.218077,-16.235172,1.2702651,139.66972,6.9087396,0.0009749299,0.0935331,-0.03979511,0.8608091,3.3560677,-7.870126,2.3610377,0.12965441,9.977891,0.9950299,-9.928301,1.0,0.9989319,0.28320312,0.007275037,-16.292862,-16.302557,-6.3744936,205.07812,1.6395433,6.151667e-11,0.0031078868865966796,3232.074022769928,540000
2.824862,-7.6171875,2.2851562,0.066419795,2.6060698,0.53970575,-1.4065113,1.0,0.99962234,0.8701172,0.0009379317,-16.289927,-16.307058,1.2380586,369.8436,7.330372,3.5754176e-06,0.16781221,-0.13486649,1.3125576,3.3521698,-7.8563623,2.3569088,0.12621361,9.85128,0.995261,-9.804596,1.0,0.9988899,0.28320312,0.0074772066,-16.317627,-16.327005,-6.722497,609.7173,1.5866492,3.596826e-12,0.003112030649185181,3247.634182214737,545000
