training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.15136719,0.0058483705,-10.130272,-10.135368,-4.917743,6.3751125,0.12497476,1.9800233e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988899,0.053710938,0.009557696,-10.318814,-10.32436,-4.6454406,143275.44,413.12686,2.4596439e-08,0.019103973150253296,10134.284502983093,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99901485,0.076171875,0.016934438,-21.64189,-21.646938,-16.477604,478.7524,0.5220181,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.015625,0.020404521,-23.505302,-23.510298,-18.393496,58.689392,0.49736816,1.0768466e-35,0.01915902042388916,10230.079614639282,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999032,0.18066406,0.0057483837,-9.520364,-9.524949,-4.83002,9.65915,0.14494741,2.1131548e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984112,0.07324219,0.009459591,-9.807033,-9.812298,-4.420005,399.131,2.9703712,1.833062e-07,0.01910054726600647,10325.582360506058,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990177,0.15234375,0.0059960256,-9.805571,-9.810141,-5.1319113,21.175665,0.15065235,9.617752e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.048828125,0.007855868,-9.876858,-9.881661,-4.963459,63.96382,0.49004906,1.3964864e-08,0.019170301294326782,10421.433874607086,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.13671875,0.010773934,-15.671031,-15.676079,-10.507271,34.966965,0.13357398,1.9009105e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990177,0.034179688,0.010769951,-13.579567,-13.584381,-8.65513,25.771942,0.44115847,1.8732098e-18,0.019162953805923463,10517.24865269661,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.16210938,0.005971464,-10.092314,-10.097311,-4.9798336,12.513687,0.16527972,3.7308067e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880505,0.0625,0.0075844578,-10.0342655,-10.039207,-4.977251,269.8165,0.69304967,4.5522186e-09,0.019058132410049437,10612.539320230484,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.16992188,0.0056974147,-10.295721,-10.301129,-4.762828,10.523281,0.15078017,4.1932143e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986954,0.064453125,0.007870067,-10.285852,-10.291183,-4.832244,30.666288,0.40126505,1.5552745e-08,0.019123115158081055,10708.154907464981,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.18066406,0.005735439,-9.866247,-9.871481,-4.5117226,8.27552,0.14979878,3.911067e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.057617188,0.0071610734,-10.2836685,-10.2888565,-4.976477,17.379923,0.25094408,1.0256719e-09,0.01909417953491211,10803.625814437866,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.18847656,0.0055777794,-9.970451,-9.97571,-4.5905294,7.0245166,0.14550091,2.7191538e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.06542969,0.0072722402,-9.998459,-10.003651,-4.6891365,305.91714,1.0018901,2.3686127e-08,0.019118947315216066,10899.220559597015,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.18164062,0.0058180937,-10.240686,-10.245911,-4.8963137,10.5736,0.15568644,3.7634898e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.059570312,0.0071531003,-10.229634,-10.234938,-4.8044825,30.657421,0.22007713,7.947993e-12,0.019164784526824952,10995.044492006302,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.1796875,0.0057189604,-10.181991,-10.187284,-4.7668633,22.842428,0.2012989,9.3502116e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989109,0.07324219,0.0072484156,-10.096515,-10.101578,-4.916626,37.961967,0.27364808,1.2369504e-10,0.019093671894073485,11090.51286149025,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990301,0.171875,0.0057530254,-9.831961,-9.836879,-4.7994833,15.247078,0.14821742,9.897535e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988394,0.060546875,0.0073843184,-10.012522,-10.017708,-4.7070336,595.4518,1.7946308,3.9885467e-07,0.019168195295333864,11186.353847503662,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902916,0.20214844,0.005543727,-10.09762,-10.102962,-4.6334424,30.811764,0.18777615,3.908332e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988651,0.06738281,0.0070271874,-9.800425,-9.80547,-4.6379805,345.70602,1.2246265,9.272742e-08,0.18895336174964905,12131.12066745758,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.18261719,0.0056664934,-9.998505,-10.003571,-4.8167663,33.98013,0.13207486,6.1469024e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884224,0.059570312,0.007150702,-9.757208,-9.762035,-4.818743,512.11066,1.7653589,9.726368e-09,0.0191489990234375,12226.865672111511,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99901295,0.16015625,0.006021042,-10.195314,-10.200325,-5.070092,9.571418,0.15932113,1.5194457e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987869,0.068359375,0.00807648,-10.155209,-10.160367,-4.8776426,10504.025,38.782578,7.4218125e-11,0.019109396553039552,12322.412662506104,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902916,0.19238281,0.0056996057,-9.783285,-9.788163,-4.7935786,42.45649,0.18941809,8.947716e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884224,0.07714844,0.007092312,-9.960609,-9.965849,-4.6006804,213.37892,1.1433539,6.208622e-08,0.01916626858711243,12418.244014263153,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.18652344,0.005470451,-10.0842285,-10.089575,-4.615627,6.708393,0.14008093,5.158503e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987755,0.052734375,0.0068628,-10.020557,-10.025711,-4.7479606,41.38228,0.32191104,1.9199144e-08,0.019121631479263306,12513.852182149887,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.19042969,0.005670184,-9.669125,-9.674021,-4.659958,17.282995,0.16735461,1.2079395e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989319,0.059570312,0.0066901213,-9.822919,-9.827881,-4.746481,151.4022,0.78983444,6.957147e-08,0.019120411014556884,12609.45424580574,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.21679688,0.0054606083,-9.957702,-9.963011,-4.5270643,19.570889,0.16576363,2.236845e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.06738281,0.007308155,-9.827158,-9.832113,-4.757614,53473.062,29.230509,5.485921e-07,0.019136033153533936,12705.134421825409,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990196,0.20019531,0.0055054883,-10.038399,-10.043775,-4.5380344,15.337209,0.16038707,1.2599544e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986906,0.060546875,0.007302732,-10.174774,-10.180178,-4.646233,641.2076,2.2919617,2.9310243e-07,0.01907767186164856,12800.522790193558,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.12988281,0.013520829,-18.524817,-18.530252,-12.962491,567.20953,0.4385498,1.8957729e-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987774,0.025390625,0.0139851235,-17.078999,-17.084105,-11.856768,65.69716,0.26669276,2.6901168e-25,0.019175758028030395,12896.401586055756,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.19726562,0.0055120895,-10.097921,-10.103249,-4.649256,11.527628,0.17443997,6.6280973e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988928,0.055664062,0.0074464157,-10.221337,-10.226713,-4.7213454,10990.292,34.64588,2.1141315e-07,0.019058993768692016,12991.696561098099,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.203125,0.0054272213,-10.057374,-10.062738,-4.569494,53.143497,0.1761455,9.696934e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987955,0.072265625,0.007373899,-9.907773,-9.913074,-4.4856844,4144.5986,14.713478,2.4891133e-07,0.01911264147758484,13087.259777069092,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990206,0.17871094,0.0055709714,-9.942881,-9.948114,-4.5892878,7.8483005,0.16139206,9.877954e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883556,0.06347656,0.0070738858,-9.828404,-9.833409,-4.708598,639.79193,1.9028486,5.8867687e-07,0.019157704591751097,13183.048312425613,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990206,0.17773438,0.0056694346,-9.704903,-9.709788,-4.707159,9.222115,0.1468275,7.701262e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986992,0.059570312,0.0077441307,-10.003339,-10.008569,-4.654071,1292.8448,7.4711914,2.5251376e-07,0.019066218090057374,13278.379411697388,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990301,0.19042969,0.0055128857,-9.849395,-9.85456,-4.564748,384.44595,0.35713303,2.4306368e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989443,0.06640625,0.006930955,-9.831062,-9.835975,-4.805662,766.3184,2.5412703,1.3604063e-07,0.019129558753967286,13374.027210950851,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999032,0.20410156,0.005601042,-9.783035,-9.788024,-4.6807375,16.727448,0.1738628,3.0478714e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855995,0.07128906,0.007589859,-9.974522,-9.979652,-4.725045,137.44627,0.92117286,3.4911162e-07,0.019088297986984252,13469.468709945679,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.19628906,0.0054030693,-10.215368,-10.220958,-4.496948,8.543933,0.17841993,2.296465e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878883,0.06542969,0.007022595,-9.983913,-9.989091,-4.687046,649.7839,2.0919304,4.0929882e-07,0.019097443437576293,13564.955937385559,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990206,0.22265625,0.0054408135,-9.990656,-9.996069,-4.4524465,13.095673,0.19631273,1.1727262e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876595,0.06347656,0.006517141,-9.826075,-9.830932,-4.857313,47.278637,0.2688902,1.2876366e-06,0.019101954889297484,13660.465721607208,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990196,0.22460938,0.00530573,-10.150568,-10.156204,-4.3850965,8.592211,0.1755574,2.9273616e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988251,0.07714844,0.0066201794,-9.860888,-9.865949,-4.6834507,170.7795,0.758469,1.2439408e-08,0.01911536383628845,13756.042550563812,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.203125,0.005459568,-10.1134405,-10.118921,-4.5070195,11.679275,0.15645286,6.4501482e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880505,0.08691406,0.0071909176,-10.312085,-10.317811,-4.4551287,916.3128,2.0700154,3.3279184e-07,0.019109609031677247,13851.590605258942,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.18945312,0.005520889,-9.975798,-9.981089,-4.5629873,9.82612,0.15094098,2.7289164e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871254,0.072265625,0.006966356,-10.0000515,-10.005326,-4.6033998,92.24001,0.6127822,6.0349964e-07,0.019126633071899414,13947.223777770996,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903107,0.20996094,0.00546744,-9.747696,-9.752813,-4.5122933,11.851173,0.1887017,2.2194821e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986229,0.06640625,0.00730302,-9.879919,-9.885228,-4.4485607,401.1568,1.7057564,8.1142866e-07,0.19067164950370788,14900.58203458786,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.1875,0.0055583348,-9.944039,-9.949206,-4.6586504,5.9080224,0.13435747,3.2654188e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988098,0.060546875,0.0070230095,-10.189468,-10.194939,-4.5938244,115.52016,0.60329866,4.5956602e-07,0.01913691554069519,14996.266618013382,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990196,0.20410156,0.0054909857,-9.9416895,-9.9469795,-4.5299473,9.935697,0.17829515,5.3045557e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998682,0.05859375,0.0071799564,-9.864167,-9.86919,-4.7258253,778.82056,1.419297,4.0790457e-07,0.01922313199043274,15092.382296562195,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99901295,0.18457031,0.006181932,-11.13537,-11.141227,-5.143806,11.944426,0.21966144,3.29605e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988842,0.061523438,0.008689235,-11.411102,-11.416995,-5.3826714,5431502000.0,5560156.5,2.2418538e-10,0.019133839750289917,15188.05150437355,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990206,0.2265625,0.0053790202,-10.3014965,-10.3073015,-4.3623786,19.754356,0.22744349,1.2051721e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99849224,0.060546875,0.008282339,-10.227259,-10.232968,-4.3869963,110481.484,377.5683,2.8888253e-06,0.019191007089614867,15284.006556034088,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990206,0.20996094,0.005308048,-10.245692,-10.251447,-4.358828,7.885768,0.19136901,3.7783966e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998662,0.07421875,0.007832052,-10.25005,-10.255741,-4.4273167,38723.848,83.60977,2.5326731e-08,0.019228437995910643,15380.148755311966,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.20214844,0.0052706907,-10.595873,-10.60198,-4.3483872,15.57093,0.18777381,6.258391e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877167,0.056640625,0.0071223406,-10.349,-10.354662,-4.556477,3455.0874,9.259612,9.572257e-08,0.019146181011199952,15475.87967133522,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.19921875,0.0054151397,-10.280275,-10.2859335,-4.4922695,40.070934,0.21633896,2.3134968e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985113,0.064453125,0.008027395,-10.670482,-10.676671,-4.3406544,529.9938,3.098493,1.4524726e-09,0.019251859283447265,15572.138983488083,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.21191406,0.0054715085,-10.240054,-10.245749,-4.4131317,125.38589,0.2782326,6.331598e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.05859375,0.0071843155,-10.204041,-10.209474,-4.6460094,23268.623,75.76991,4.018382e-10,0.019190767335891725,15668.092825889587,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902153,0.22167969,0.0052529625,-10.334023,-10.339876,-4.3479877,15.013647,0.17546387,2.8950665e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986439,0.0625,0.007422907,-10.414529,-10.420337,-4.4732447,156.86746,1.0317178,5.0874046e-08,0.019208882284164428,15764.137242794037,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990225,0.20410156,0.005413146,-10.102592,-10.108216,-4.3503723,6.61586,0.15581581,6.6037e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99866486,0.072265625,0.0071431478,-10.411867,-10.417434,-4.717635,72.755226,0.31014204,6.0338074e-08,0.01907319393157959,15859.503222465515,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.19433594,0.005558899,-10.356581,-10.362245,-4.5623684,21.146,0.19600117,1.8625428e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873924,0.06640625,0.007852655,-10.4993,-10.50512,-4.544587,6893.348,15.375729,3.3939214e-09,0.019188082218170165,15955.443639278412,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.22460938,0.005344742,-10.598854,-10.6048975,-4.4161425,8.175077,0.19098222,4.5735522e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987211,0.060546875,0.008393733,-10.448621,-10.454293,-4.6445827,476490.25,885.2857,6.560136e-07,0.019181480407714845,16051.351049423218,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.203125,0.005544877,-10.386517,-10.392181,-4.5922785,238.55818,0.2796195,3.4698465e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987602,0.061523438,0.0072529237,-10.594818,-10.600634,-4.645851,28.305542,0.28070652,2.0714449e-08,0.01923089499473572,16147.505530118942,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990301,0.19335938,0.0055897543,-10.58544,-10.59125,-4.639756,9.298336,0.18358716,3.1118615e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862766,0.064453125,0.009342455,-10.80904,-10.815134,-4.5753436,855230.5,2845.576,7.5991275e-09,0.01922803168296814,16243.64569735527,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.21191406,0.005751261,-10.602744,-10.608536,-4.677822,78.65756,0.2958787,2.2907868e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984884,0.06542969,0.007025861,-10.631042,-10.636568,-4.9772573,181.96693,0.36546025,8.594389e-08,0.019176511907577513,16339.528264045715,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99901676,0.22558594,0.005483442,-10.833456,-10.839577,-4.571709,15.044862,0.2039553,1.1732251e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986601,0.0625,0.0072705345,-10.6532755,-10.659038,-4.758095,51.04646,0.36104757,7.881814e-11,0.019181096935272215,16435.4337580204,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.15820312,0.0113186315,-16.709005,-16.715176,-10.396793,520351420.0,255154.48,3.630229e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985266,0.03515625,0.013818741,-15.835621,-15.841423,-9.8993025,222252290000.0,158379420.0,7.798004e-14,0.01911175961494446,16530.992571115494,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990225,0.19824219,0.005434013,-10.771923,-10.778009,-4.545805,82.87596,0.27275828,3.0284315e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988699,0.06738281,0.006799192,-10.515674,-10.52128,-4.7798624,21864.645,31.464104,3.4672863e-07,0.01917619876861572,16626.873572587967,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990225,0.19628906,0.0055881757,-10.714628,-10.720636,-4.5682955,29.553885,0.24512897,1.1892835e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986429,0.06933594,0.0073544774,-10.509104,-10.514674,-4.8118644,97.84383,0.46190688,2.468536e-08,0.019170732736587523,16722.72724723816,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.20800781,0.0054548536,-10.609084,-10.615061,-4.495333,36.705112,0.19297335,6.941225e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.06542969,0.0072590187,-10.383127,-10.388525,-4.861215,826138.3,1460.9236,8.913639e-10,0.1886744107723236,17666.099307775497,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99901867,0.20507812,0.005502525,-10.696809,-10.70289,-4.47571,18.71114,0.24039435,5.388938e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.068359375,0.011222584,-10.522085,-10.527874,-4.6018476,14314715000.0,25786636.0,8.279374e-08,0.019222811603546143,17762.213371515274,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902916,0.23144531,0.0052322936,-10.816449,-10.822733,-4.387278,15.299906,0.20611832,4.3527353e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987011,0.059570312,0.00767153,-10.314492,-10.320203,-4.4727306,21038.736,69.499054,1.5494187e-07,0.01913077549934387,17857.867258548737,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902153,0.23535156,0.0053629344,-10.423374,-10.429304,-4.357439,9.725587,0.18985678,3.419761e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867153,0.076171875,0.008105127,-10.525084,-10.53086,-4.6158595,62912.703,238.73444,6.288889e-09,0.019174095964431762,17953.737747192383,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.15234375,0.025561763,-31.314087,-31.319649,-25.623543,30.23087,0.17021662,2.191154e-36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.038085938,0.027687851,-32.09287,-32.09836,-26.473665,21.611273,0.32691735,8.311926e-37,0.019127927541732787,18049.377393960953,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.026367188,0.030161766,-35.90583,-35.91126,-30.349749,10.290072,0.14731675,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0078125,0.031292647,-35.927464,-35.933167,-30.090765,28.838692,0.32973185,0.0,0.019186620473861694,18145.310508966446,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903107,0.21484375,0.005700326,-11.0775385,-11.083639,-4.836343,41.408886,0.24073376,6.8525106e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986763,0.060546875,0.007690538,-10.972019,-10.97783,-5.027442,637.1077,0.8750246,5.4614535e-09,0.019137004947662354,18240.9955432415,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.23535156,0.005257399,-10.7865925,-10.792907,-4.327717,7.085303,0.20131011,2.907566e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986191,0.06347656,0.007386126,-10.43202,-10.437794,-4.525475,7514.3164,17.498583,3.366516e-08,0.019184731435775756,18336.919209957123,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.22167969,0.0053472323,-10.416932,-10.422787,-4.4275703,25.226067,0.21417019,5.1834553e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875546,0.06347656,0.007560079,-10.522423,-10.528199,-4.612994,210.76129,0.79580414,5.7630704e-08,0.0192089816570282,18432.964124917984,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.20019531,0.0054745423,-10.432345,-10.4381695,-4.4740567,22.49052,0.21945336,8.5734975e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989128,0.06738281,0.0067790933,-10.371605,-10.377121,-4.728312,92.19068,0.4029876,2.6555946e-09,0.019129782724380495,18528.61304783821,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.20703125,0.005638946,-11.005852,-11.011938,-4.780692,20.782078,0.22427478,2.508486e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990196,0.059570312,0.0070671085,-10.858889,-10.864453,-5.16616,28.957285,0.26025867,5.6418356e-11,0.01923485608100891,18624.78733754158,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.19433594,0.00557807,-10.081052,-10.086637,-4.367278,31.217773,0.18194178,8.3994354e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987364,0.07519531,0.007611685,-10.847026,-10.8525915,-5.153704,37004.754,30.26573,3.0671746e-10,0.01911922473907471,18720.383467435837,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.2109375,0.005501873,-10.442827,-10.448551,-4.587347,113.47805,0.22308621,2.9664552e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988861,0.07421875,0.006871706,-10.473885,-10.479533,-4.694863,13723.945,40.273594,1.8343282e-07,0.01925218849182129,18816.64441895485,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.22167969,0.005443914,-10.204767,-10.210382,-4.4606943,8.39546,0.20168236,6.236328e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.064453125,0.006769049,-10.064539,-10.069646,-4.8383293,54.848183,0.2469742,1.8173456e-09,0.019223083353042604,18912.75984621048,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.22460938,0.0052911825,-10.349395,-10.355273,-4.336188,18.200346,0.21854499,7.332671e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867153,0.078125,0.007355953,-10.438381,-10.444102,-4.5855885,15527.112,37.21045,1.8655465e-08,0.01918408703804016,19008.68028974533,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.23046875,0.005362076,-10.333937,-10.339792,-4.3432884,15.929674,0.19361532,8.373538e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882793,0.06640625,0.006811009,-10.396594,-10.402208,-4.6545806,30085.312,30.298172,6.5429835e-11,0.019233882570266723,19104.84971165657,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.22070312,0.005398838,-10.178936,-10.184587,-4.398466,10.33675,0.19419274,1.5943629e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988699,0.072265625,0.007153372,-10.273611,-10.279229,-4.5255513,80012.8,128.55031,1.4857716e-09,0.019176027631759643,19200.729858875275,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.23144531,0.005317864,-10.743092,-10.749226,-4.4683013,8.468343,0.2055754,1.3300875e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987745,0.07324219,0.007089777,-10.617126,-10.623278,-4.323871,4426.763,8.435574,2.2830116e-10,0.019243417263031005,19296.946954727173,690000
