training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7350368,-7.632786,0.7632786,0.070319474,5.707348,0.97175825,-5.5461636,1.0,0.99908924,0.32421875,0.004204165,-11.601407,-11.609714,-3.1032262,51.883316,0.7160289,1.0362003e-06,0.028441679,-0.0373995,0.46387458,1.7733316,-7.7478957,0.7747896,0.09909685,7.095077,0.99854213,-7.084734,1.0,0.9988632,0.11621094,0.006097311,-11.111529,-11.117741,-4.757119,92.698845,0.26421565,2.0636741e-10,0.003094825029373169,1496.4389884471893,270000
1.7327995,-7.632893,0.76328933,0.070346214,5.6261353,0.9695102,-5.4545965,1.0,0.9990883,0.29589844,0.0042410917,-11.515839,-11.524051,-3.1154923,484.8552,0.8932282,1.2001366e-05,0.029342435,-0.022453725,0.38845816,1.7693903,-7.7325354,0.77325356,0.095256865,7.256938,0.9961367,-7.228904,1.0,0.99881935,0.111328125,0.0063561727,-11.038256,-11.044324,-4.828626,130.11687,0.47604984,3.120324e-09,0.003099183225631714,1511.9349114894867,275000
1.7325234,-7.63356,0.7633561,0.070513114,5.608388,0.9691674,-5.4354677,1.0,0.9991083,0.3203125,0.004211994,-11.672833,-11.681201,-3.1119444,71.10901,0.8688549,8.778581e-09,0.02468988,-0.02696486,0.42295432,1.769721,-7.740863,0.7740863,0.097338706,7.113825,0.9956348,-7.0827723,1.0,0.9988661,0.109375,0.006207643,-10.967428,-10.973372,-4.8874855,42.653656,0.24832952,1.1049239e-09,0.003097524118423462,1527.4225385189056,280000
1.7375543,-7.6330943,0.7633095,0.070396535,5.7235045,0.9742449,-5.576096,1.0,0.99910164,0.32910156,0.0042160945,-11.596991,-11.605274,-3.1222734,80.84936,0.77518976,7.6572314e-07,0.036262866,-0.052097227,0.43182588,1.7729738,-7.753024,0.77530235,0.1003789,7.2332387,0.99767137,-7.2163963,1.0,0.9989414,0.11328125,0.006007627,-11.002691,-11.008722,-4.832696,23.589128,0.15875751,2.1390646e-07,0.00309174427986145,1542.881266117096,285000
1.7344599,-7.6319427,0.76319426,0.07010857,5.6852827,0.9712656,-5.5219207,1.0,0.9990959,0.29003906,0.004303512,-11.622311,-11.630499,-3.246178,119.20176,0.7089632,7.3145713e-07,0.042039584,-0.036358178,0.4350065,1.7697387,-7.7429314,0.7742931,0.09785578,7.3166933,0.9954456,-7.283371,1.0,0.99872684,0.103515625,0.00650437,-11.230799,-11.236947,-4.94154,43.102913,0.3320928,1.0597284e-10,0.0030913702011108398,1558.338124513626,290000
1.7331712,-7.634145,0.76341444,0.07065911,5.8039064,0.9697567,-5.6283784,1.0,0.9991169,0.29296875,0.004337373,-11.54833,-11.556386,-3.30755,66.573944,0.7299755,2.4546855e-06,0.041752003,-0.04515341,0.45824447,1.7712038,-7.734539,0.7734539,0.09575777,7.0974174,0.9977499,-7.0814486,1.0,0.99890137,0.09472656,0.0062535573,-11.207994,-11.214187,-4.8727856,86.36437,0.29706174,1.0835264e-08,0.0030953465461730956,1573.8148634433746,295000
1.7442439,-7.6160135,0.7616013,0.0661263,5.8732514,0.9826426,-5.771308,1.0,0.9991102,0.28222656,0.004292389,-11.539307,-11.547357,-3.3032777,99.6836,0.5471672,8.0148203e-07,0.023087947,-0.02691224,0.4417869,1.7716975,-7.730912,0.7730912,0.09485096,7.231681,0.9986064,-7.2216034,1.0,0.9987993,0.11816406,0.006323641,-11.243944,-11.250215,-4.829012,75.3862,0.47841662,2.8344567e-09,0.003097263050079346,1589.3011846542358,300000
1.7373004,-7.640127,0.7640127,0.07215466,5.8226976,0.97328776,-5.667161,1.0,0.9991131,0.28515625,0.004273069,-11.563982,-11.572175,-3.183148,247.79053,0.8993043,4.1302113e-07,0.039956246,-0.03625309,0.44041932,1.7716314,-7.7297163,0.77297163,0.09455195,7.2296414,0.99865973,-7.2199526,1.0,0.9989195,0.11621094,0.00611116,-11.123049,-11.129197,-4.8330812,38.523674,0.22480303,4.246211e-09,0.031430645227432254,1746.4544167518616,305000
1.7354379,-7.631863,0.76318634,0.07008876,5.886974,0.97225153,-5.7236204,1.0,0.99911785,0.29492188,0.004399772,-11.531357,-11.539375,-3.3293223,105.16509,0.74313045,3.4674567e-06,0.038663253,-0.031301014,0.44612727,1.7734382,-7.7490854,0.7749085,0.09939428,7.0843134,0.99852973,-7.0738983,1.0,0.9988327,0.10253906,0.006256475,-11.261621,-11.267923,-4.814502,36.838,0.22498448,2.6925271e-08,0.0030916245937347413,1761.9125509262085,310000
1.7314229,-7.6216965,0.76216966,0.0675471,5.6531105,0.9692533,-5.4792967,1.0,0.99910164,0.3173828,0.004150403,-11.680513,-11.688939,-3.0596638,156.81041,0.8696754,1.4248842e-06,0.028766125,-0.05547737,0.46360537,1.7734275,-7.753587,0.7753587,0.10051962,7.228629,0.9980688,-7.2146697,1.0,0.9988241,0.123046875,0.0063119484,-11.116778,-11.122883,-4.8708844,158.54208,0.49927047,1.01831085e-10,0.0030979629039764403,1777.4023716449738,315000
1.7379916,-7.623151,0.7623151,0.06791071,5.90874,0.9756764,-5.7650194,1.0,0.99908924,0.2939453,0.0043216413,-11.567193,-11.5752735,-3.3010197,45.729885,0.5563384,9.957051e-07,0.040362276,-0.03339188,0.40236858,1.7684293,-7.7064056,0.77064055,0.08872439,7.305391,0.99778867,-7.289237,1.0,0.9989357,0.1171875,0.0060499203,-11.054255,-11.060291,-4.8783193,22.039776,0.18176109,8.9504726e-10,0.003098128080368042,1792.893018245697,320000
1.7310064,-7.6188745,0.7618875,0.06684162,5.594281,0.96911895,-5.421525,1.0,0.9991188,0.32226562,0.0042047994,-11.641026,-11.649317,-3.1595116,147.95163,0.70890445,2.1905819e-06,0.033508215,-0.04286925,0.4320843,1.7739782,-7.753398,0.7753398,0.10047243,7.379808,0.99863845,-7.3697605,1.0,0.99879265,0.08105469,0.006617846,-11.183344,-11.189173,-5.220803,44.792538,0.21440083,1.1947281e-09,0.0030993700504302977,1808.3898746967316,325000
1.7372891,-7.6240253,0.76240253,0.068129316,5.864583,0.97488654,-5.717304,1.0,0.99910355,0.31054688,0.0044208947,-11.574911,-11.582958,-3.3430557,584.22266,0.931523,1.4235286e-06,0.035571024,-0.041484173,0.46409792,1.773344,-7.7442036,0.7744204,0.09817394,7.3113513,0.9989236,-7.3034825,1.0,0.9988699,0.11230469,0.0063441815,-11.239174,-11.245353,-4.9181385,118.090866,0.32919103,1.0058605e-09,0.0030957774639129637,1823.8687677383423,330000
1.7327108,-7.615676,0.7615676,0.06604189,5.7556896,0.9711432,-5.5895996,1.0,0.99911594,0.3154297,0.0042697936,-11.616623,-11.624868,-3.182251,87.68393,0.7081294,2.652336e-08,0.021377519,-0.031080144,0.44859374,1.7694664,-7.7256083,0.77256083,0.09352507,7.2232356,0.9969055,-7.200884,1.0,0.9987936,0.10546875,0.0063635847,-11.231629,-11.23777,-4.949112,17.459082,0.20639202,2.491847e-09,0.0030972702980041505,1839.3551251888275,335000
1.73126,-7.6284266,0.76284266,0.06922962,5.887368,0.9684173,-5.70143,1.0,0.9991236,0.3173828,0.0042896704,-11.655965,-11.664206,-3.226053,29.219269,0.6408087,1.6020617e-06,0.030221066,-0.023955768,0.43484876,1.7725835,-7.7559915,0.7755992,0.1011208,7.164401,0.99698424,-7.1427956,1.0,0.9987612,0.09765625,0.006426666,-11.471395,-11.4777975,-4.920573,77.29509,0.2990347,2.209263e-09,0.0030975403308868407,1854.8428332805634,340000
1.7420106,-7.63735,0.76373506,0.071460515,5.753148,0.97827554,-5.628165,1.0,0.99909973,0.3125,0.0042451043,-11.625156,-11.633394,-3.1976638,37.62158,0.58401084,3.8997414e-06,0.027244356,-0.052787334,0.48144984,1.7729232,-7.7353435,0.77353436,0.09595889,7.3147783,0.9993888,-7.3103085,1.0,0.99883556,0.1328125,0.006312689,-11.274689,-11.280849,-4.971567,23.996698,0.22040118,1.2684819e-09,0.003097276544570923,1870.329222202301,345000
1.7303929,-7.6232796,0.7623279,0.0679428,5.6374855,0.9680651,-5.4574537,1.0,0.99910736,0.3232422,0.0041551376,-11.981622,-11.990271,-3.1338682,22.312479,0.62083507,3.6403844e-06,0.023651427,-0.025359845,0.45845425,1.7704289,-7.743692,0.7743692,0.098045886,7.0705013,0.99605966,-7.0426416,1.0,0.99886036,0.11816406,0.0062163547,-11.486047,-11.492495,-4.889316,34.525757,0.19059998,3.890386e-09,0.0030956727027893066,1885.8075923919678,350000
1.7350925,-7.6175566,0.7617557,0.06651209,5.7347336,0.9733368,-5.5818286,1.0,0.9990969,0.29589844,0.0043202867,-11.584286,-11.592464,-3.217144,60.228203,0.6723665,4.5332693e-09,0.050582085,-0.036381327,0.5019866,1.7714398,-7.7222896,0.77222896,0.09269535,7.315163,0.9992108,-7.309391,1.0,0.9987774,0.095703125,0.006410089,-11.380683,-11.386895,-5.0250106,62.40944,0.3357531,1.2658058e-10,0.003094157075881958,1901.2783839702606,355000
1.7392673,-7.6272836,0.76272845,0.06894395,5.834351,0.9765389,-5.6974716,1.0,0.9990902,0.29492188,0.004383755,-11.592467,-11.600521,-3.3533363,36.529747,0.5432804,9.195385e-07,0.029217595,-0.030242566,0.44447806,1.7741411,-7.7416043,0.77416044,0.09752406,7.4275103,0.9999806,-7.427367,1.0,0.9989872,0.10644531,0.006208776,-11.219313,-11.225373,-5.0204287,27.509932,0.15971875,2.106123e-10,0.003098063850402832,1916.7687094211578,360000
1.7265728,-7.6185265,0.7618526,0.066754624,5.658779,0.96472013,-5.459139,1.0,0.99910927,0.32910156,0.0042087,-11.906298,-11.91485,-3.157386,43.334763,0.75239205,2.2311726e-06,0.0746488,-0.030450448,0.4968557,1.7702543,-7.7420273,0.77420276,0.09762983,7.3508396,0.9960515,-7.3218155,1.0,0.99868107,0.10839844,0.0065688533,-11.388218,-11.3945465,-4.91449,153.88512,0.48842123,3.907557e-09,0.0030991197109222412,1932.2643144130707,365000
1.7317481,-7.6076245,0.76076245,0.06402916,5.8322077,0.9709857,-5.6629915,1.0,0.99910355,0.30371094,0.004301935,-11.726292,-11.734574,-3.2526703,119.826866,0.8488803,2.3807243e-06,0.040635582,-0.028890124,0.49335843,1.7690713,-7.7304583,0.7730459,0.09473753,7.397255,0.9960255,-7.367855,1.0,0.9986334,0.10253906,0.0066812495,-11.415139,-11.421463,-4.946966,142.94917,0.5353019,4.1801242e-09,0.0030938708305358886,1947.7336747646332,370000
1.7363153,-7.6168785,0.7616879,0.06634259,5.6732664,0.9746273,-5.529321,1.0,0.99909973,0.31152344,0.0042147934,-11.751242,-11.759604,-3.1962218,86.964485,0.6419475,9.276214e-07,0.041151244,-0.036545016,0.43758374,1.7748386,-7.7573733,0.77573735,0.1014663,7.5199795,0.9991012,-7.5132217,1.0,0.9989891,0.11230469,0.006134887,-11.306137,-11.312307,-4.994014,131.21889,0.25741616,8.8482006e-11,0.0030938923358917237,1963.2031428813934,375000
1.7311574,-7.6400175,0.7640017,0.07212731,5.743598,0.9671557,-5.5549545,1.0,0.9991312,0.3232422,0.0041517187,-11.77036,-11.778894,-3.0402277,261.4782,1.0046985,2.8846336e-09,0.043241624,-0.032886513,0.49231142,1.7701808,-7.721097,0.7721097,0.09239723,7.569391,0.99807113,-7.5547915,1.0,0.998847,0.09863281,0.0062926896,-11.077934,-11.083942,-4.9328804,88.601814,0.35512206,1.6749065e-10,0.003096491241455078,1978.6856050491333,380000
1.729285,-7.6314564,0.7631456,0.069987014,5.6242814,0.9661394,-5.4338408,1.0,0.9991226,0.33691406,0.0041235397,-11.930138,-11.938815,-3.051209,70.92127,0.8162635,4.0661375e-06,0.027709367,-0.04076174,0.48055235,1.7694583,-7.7221785,0.7722178,0.09266755,7.4224787,0.9972405,-7.401997,1.0,0.99876976,0.103515625,0.006416156,-11.313263,-11.319463,-4.969881,66.30908,0.36120385,3.5472396e-09,0.0030987874031066895,1994.1795527935028,385000
1.7315192,-7.616308,0.7616308,0.06619994,5.821826,0.9698885,-5.646523,1.0,0.9991112,0.34765625,0.004138384,-11.81533,-11.823891,-3.058035,55.464954,0.76894987,6.5660033e-06,0.05461974,-0.046514615,0.5126626,1.7715008,-7.7204084,0.77204084,0.092225105,7.3830323,0.99946004,-7.379047,1.0,0.99882317,0.111328125,0.0065131225,-11.341746,-11.34783,-5.1176853,48.19577,0.31625676,5.225486e-10,0.003097311782836914,2009.6661214828491,390000
1.734053,-7.62368,0.76236796,0.06804299,5.774541,0.97168505,-5.611036,1.0,0.9990959,0.31933594,0.0042099673,-11.820399,-11.828881,-3.144273,188.543,0.7081364,3.214764e-06,0.04755989,-0.086312965,0.51558757,1.7738147,-7.7438145,0.7743814,0.09807652,7.373285,0.9994333,-7.369107,1.0,0.99885845,0.11816406,0.0061391704,-11.23229,-11.238588,-4.788454,69.670555,0.34630513,2.8261595e-09,0.003098815393447876,2025.1602065563202,395000
1.7293048,-7.6266584,0.7626658,0.06878749,5.7970552,0.966639,-5.6036606,1.0,0.9991102,0.3203125,0.0041316077,-11.92813,-11.9368105,-3.0476432,170.91179,0.8747897,2.153648e-06,0.03416547,-0.044381253,0.49111107,1.7739962,-7.7516155,0.7751615,0.10002681,7.419567,0.9988347,-7.410922,1.0,0.9989166,0.11035156,0.0062053483,-11.403834,-11.410067,-5.0283413,79.93732,0.22636196,2.7450813e-09,0.0030991791248321534,2040.6561086177826,400000
1.7322612,-7.64332,0.764332,0.072953016,5.5866737,0.96792924,-5.407506,1.0,0.99910164,0.3203125,0.0041549387,-11.888271,-11.896935,-3.0249147,79.45462,0.85941136,8.307892e-07,0.047431476,-0.034104675,0.47693285,1.773175,-7.7339907,0.77339906,0.095620595,7.5518017,0.999776,-7.550111,1.0,0.99899673,0.10253906,0.006086193,-11.254423,-11.260554,-4.9826975,49.390827,0.18111594,3.9835095e-09,0.02898625326156616,2185.5873811244965,405000
1.7262756,-7.6297665,0.7629767,0.069564685,5.716398,0.96329886,-5.5066004,1.0,0.9991083,0.30859375,0.004213454,-11.832018,-11.840575,-3.077496,131.57884,0.9213783,1.0794298e-06,0.05354448,-0.0293414,0.5494588,1.772318,-7.7485166,0.7748516,0.099252045,7.571709,0.9974664,-7.5525265,1.0,0.99888706,0.095703125,0.0063876216,-11.360142,-11.366187,-5.175482,26.10237,0.1932186,3.0869692e-11,0.0030966238021850586,2201.0705065727234,410000
1.7360454,-7.66179,0.766179,0.07757049,5.6318026,0.9698664,-5.462097,1.0,0.9991007,0.3173828,0.0041698487,-11.885152,-11.893779,-3.0599546,77.76957,0.71237814,2.7145713e-08,0.028439624,-0.039542228,0.5409994,1.7693739,-7.7271385,0.7727138,0.09390748,7.309396,0.9966602,-7.2849846,1.0,0.9989157,0.09375,0.006298412,-11.275154,-11.28122,-5.070653,45.254616,0.23852775,1.5480767e-08,0.003095995044708252,2216.550487756729,415000
1.7253337,-7.6213017,0.7621302,0.06744841,5.675054,0.96320343,-5.4662323,1.0,0.9991007,0.33984375,0.0040733544,-11.873927,-11.882624,-2.9777522,70.905556,0.7612634,9.346156e-06,0.05730781,-0.04748497,0.5513445,1.7702488,-7.7295055,0.77295053,0.09449939,7.374291,0.99729824,-7.354368,1.0,0.99871445,0.10253906,0.0065527894,-11.487985,-11.494202,-5.1271935,25.637455,0.2731269,2.0436386e-10,0.0030977790832519532,2232.039388895035,420000
1.7307909,-7.640113,0.76401126,0.07215114,5.82717,0.96677965,-5.63359,1.0,0.9990959,0.3408203,0.0040575787,-12.002358,-12.0111685,-2.989952,178.84758,0.872399,6.317204e-08,0.024170583,-0.039207075,0.49257734,1.7746518,-7.755947,0.7755947,0.10110979,7.399891,0.999057,-7.392914,1.0,0.99888325,0.115234375,0.0062979627,-11.368727,-11.374878,-5.0754266,13.43114,0.14307982,6.9211234e-11,0.0030977646827697754,2247.528217792511,425000
1.7362404,-7.631936,0.7631936,0.07010692,5.814455,0.9730467,-5.6577373,1.0,0.9991121,0.32617188,0.0042088367,-11.910355,-11.918897,-3.1710775,71.26591,0.5963169,2.6673323e-08,0.033393014,-0.044962775,0.4799816,1.7711132,-7.73793,0.77379304,0.09660548,7.6132708,0.99732006,-7.5928683,1.0,0.9989433,0.09082031,0.006270432,-11.323506,-11.3294935,-5.19716,108.31853,0.23621215,2.062293e-10,0.0031007042407989504,2263.03174495697,430000
1.7324013,-7.646837,0.7646837,0.07383224,5.696888,0.9677175,-5.512979,1.0,0.99911594,0.3359375,0.004222044,-11.921003,-11.929601,-3.1249104,72.25079,0.767885,8.4643045e-07,0.040923953,-0.038408324,0.49249816,1.76876,-7.705303,0.77053034,0.08844878,7.4161534,0.99822956,-7.4030247,1.0,0.9989319,0.111328125,0.006242753,-11.226488,-11.232555,-5.0197453,178.15872,0.3142454,6.635233e-10,0.0030995888233184814,2278.5296952724457,435000
1.7326134,-7.6158676,0.7615868,0.06608987,5.8371205,0.97102666,-5.668,1.0,0.9990902,0.3095703,0.00419602,-11.986645,-11.995327,-3.1045146,92.546646,0.6839081,4.623412e-07,0.038931616,-0.03863297,0.49873245,1.7714065,-7.723643,0.77236426,0.09303367,7.403741,0.9990423,-7.3966513,1.0,0.9989443,0.099609375,0.006181568,-11.509684,-11.516079,-4.9667,13.409002,0.13827512,5.806163e-09,0.0030980000019073485,2294.019701719284,440000
1.730801,-7.6458373,0.7645837,0.073582284,5.6590557,0.9662173,-5.4678783,1.0,0.9990978,0.33007812,0.00413739,-11.893902,-11.902569,-3.0270836,643.1314,1.1358132,3.6605832e-06,0.0333744,-0.02685498,0.472374,1.7709095,-7.7349453,0.77349454,0.09585929,7.6257114,0.99741495,-7.606,1.0,0.99895,0.10253906,0.0062841782,-11.40214,-11.408227,-5.174234,36.635178,0.16209656,1.5646842e-10,0.0030950790882110597,2309.4951033592224,445000
1.7278368,-7.617708,0.7617708,0.06654994,5.785904,0.966066,-5.5895658,1.0,0.9991245,0.34570312,0.0040238407,-11.925293,-11.934091,-2.9259338,149.80772,0.87733984,3.6184294e-06,0.037058946,-0.04973773,0.49612075,1.7675263,-7.713603,0.77136034,0.09052376,7.3424797,0.99616593,-7.314329,1.0,0.99872684,0.107421875,0.006427437,-11.496506,-11.502879,-4.976533,24.242136,0.22220415,5.759054e-10,0.003097452926635742,2324.9823744297028,450000
1.7339438,-7.6186643,0.76186645,0.06678906,5.5847154,0.97207737,-5.4287763,1.0,0.9991083,0.3486328,0.0041095144,-11.868311,-11.876975,-3.0056107,172.0277,0.7616994,7.9341766e-07,0.0222731,-0.038798235,0.49320045,1.7713025,-7.757419,0.77574193,0.10147773,7.348484,0.9955606,-7.315862,1.0,0.99884033,0.08691406,0.006601616,-11.471199,-11.477356,-5.17387,132.53485,0.31334645,8.096503e-12,0.003097661352157593,2340.470687389374,455000
1.7236735,-7.621103,0.76211023,0.06739865,5.6514225,0.9615632,-5.4342012,1.0,0.9990988,0.33007812,0.004171959,-12.022566,-12.03134,-3.0477817,45.615776,0.8105918,4.481171e-06,0.045239076,-0.04150464,0.53888017,1.7702138,-7.7397833,0.77397835,0.09706878,7.4660254,0.9962355,-7.4379206,1.0,0.99889183,0.10839844,0.006518376,-11.48867,-11.494844,-5.1736374,24.733393,0.23375967,2.6703142e-09,0.0030950162410736085,2355.945774793625,460000
1.7274885,-7.624977,0.76249766,0.0683672,5.890618,0.9649908,-5.684393,1.0,0.9991112,0.328125,0.0041620573,-11.907217,-11.915823,-3.104117,43.837437,0.729388,1.2752265e-06,0.06520304,-0.07592159,0.5747807,1.7692561,-7.7304487,0.7730449,0.094735265,7.603835,0.9962112,-7.5750265,1.0,0.99890137,0.09082031,0.0064441646,-11.475414,-11.481591,-5.1560335,38.737823,0.23009086,6.481206e-10,0.003097556447982788,2371.4335634708405,465000
1.7294774,-7.617918,0.7617918,0.06660242,5.8930554,0.9676856,-5.7026258,1.0,0.99910927,0.34375,0.004148068,-11.995649,-12.004393,-3.0510495,147.55862,0.8475101,5.199345e-08,0.03348293,-0.044151288,0.49313796,1.770775,-7.7269964,0.77269965,0.09387204,7.389924,0.9980753,-7.375702,1.0,0.99895287,0.12207031,0.0063424585,-11.614016,-11.620364,-5.1190186,21.687044,0.15664575,4.8987626e-13,0.0030911768436431885,2386.8894538879395,470000
1.7319226,-7.626047,0.7626047,0.06863474,5.5451307,0.96931785,-5.374995,1.0,0.99912834,0.32714844,0.004112666,-11.957594,-11.966323,-3.0280628,57.774673,0.7686376,1.1438025e-06,0.021924244,-0.03974534,0.5376683,1.7700032,-7.7257223,0.7725723,0.09355357,7.554335,0.9974309,-7.534929,1.0,0.9989128,0.103515625,0.006486125,-11.623705,-11.630008,-5.1746836,27.87847,0.21866648,5.067104e-13,0.0030934609889984132,2402.3567650318146,475000
1.7349968,-7.629182,0.7629182,0.06941844,5.6106253,0.97207856,-5.4539695,1.0,0.9991083,0.33398438,0.004022785,-11.967955,-11.976748,-2.9720688,79.38857,0.7725707,4.3166756e-07,0.04700442,-0.032961518,0.52889067,1.7742169,-7.747914,0.7747914,0.099101424,7.576833,0.9994255,-7.5724807,1.0,0.99899197,0.10644531,0.006340323,-11.385084,-11.391123,-5.2070684,15.408743,0.14245771,1.5101224e-09,0.0030954771518707275,2417.834156513214,480000
1.7336322,-7.6299787,0.76299787,0.06961769,5.8059235,0.97063434,-5.63543,1.0,0.9991121,0.34375,0.00409427,-11.957699,-11.966464,-2.9913807,166.28207,0.82388985,1.105528e-07,0.07821213,-0.024285603,0.5291997,1.7719727,-7.7301054,0.7730106,0.09464939,7.761438,0.9989621,-7.7533836,1.0,0.998971,0.1171875,0.0062922547,-11.366272,-11.372221,-5.2799325,16.213137,0.13933319,3.1855754e-10,0.0030910380840301513,2433.2893528938293,485000
1.7334408,-7.6297655,0.7629766,0.06956439,5.677377,0.97046417,-5.509692,1.0,0.9991169,0.3310547,0.004135727,-12.004273,-12.013024,-3.052568,66.22531,0.8745634,1.9688807e-08,0.042305354,-0.05276649,0.55260086,1.7687557,-7.7207756,0.77207756,0.092316896,7.58811,0.9966782,-7.5629044,1.0,0.9989424,0.10546875,0.006262062,-11.594776,-11.601056,-5.169943,18.196098,0.12722147,1.3972156e-09,0.0030916624069213866,2448.7476716041565,490000
1.7272575,-7.6279187,0.7627919,0.06910266,5.6159763,0.9644656,-5.416417,1.0,0.99910164,0.33984375,0.004002374,-12.101305,-12.110299,-2.9010935,174.15147,0.96420276,2.1229132e-06,0.030725632,-0.035379257,0.5067784,1.7710366,-7.7307444,0.7730744,0.09480898,7.5871897,0.99796224,-7.571729,1.0,0.9989338,0.09765625,0.0063385414,-11.569909,-11.576197,-5.1383944,22.486862,0.17408845,9.406531e-10,0.0030930747032165526,2464.213051557541,495000
1.7276546,-7.638983,0.7638983,0.07186866,5.8302984,0.96375626,-5.6189876,1.0,0.9991207,0.34765625,0.0041067586,-11.98526,-11.99404,-3.0034478,71.6021,0.91915095,3.4621895e-08,0.052446164,-0.03062952,0.5880124,1.7689738,-7.728922,0.77289224,0.09435344,7.555825,0.9960816,-7.52622,1.0,0.9989042,0.10449219,0.006225496,-11.523105,-11.529491,-4.9891353,23.218092,0.17211959,8.800707e-10,0.0030961996555328368,2479.6940557956696,500000
1.7410667,-7.6400795,0.7640079,0.072142765,5.5491076,0.9770588,-5.4218054,1.0,0.99910927,0.3359375,0.0040709814,-11.979542,-11.988325,-2.9942164,36.199345,0.6309983,2.4499414e-07,0.03311934,-0.044666704,0.5547005,1.771912,-7.742291,0.77422905,0.097695716,7.6027565,0.9976829,-7.585141,1.0,0.9989748,0.107421875,0.0063228016,-11.483511,-11.489834,-5.0157523,46.318913,0.23227909,5.289045e-08,0.02957015042304993,2627.5448141098022,505000
1.7300415,-7.6133213,0.76133215,0.06545319,5.727242,0.9687093,-5.5480337,1.0,0.99911404,0.34375,0.004093366,-12.165861,-12.174821,-2.9997258,119.39346,0.8968248,1.5505282e-06,0.022425126,-0.035879504,0.48850447,1.767323,-7.7271442,0.7727145,0.09390913,7.77083,0.99460846,-7.7289343,1.0,0.99883175,0.10253906,0.0064691775,-11.567616,-11.573947,-5.0907316,18.792141,0.22286642,1.8605103e-09,0.0030964603900909423,2643.02712225914,510000
1.7242831,-7.6179,0.76179004,0.06659801,5.6876693,0.96249306,-5.4743433,1.0,0.9991369,0.3359375,0.004100505,-11.977615,-11.986358,-3.0352943,35.362263,0.7431934,9.750721e-07,0.025628999,-0.045826994,0.518043,1.7680792,-7.7314534,0.7731453,0.094986305,7.7758894,0.99493384,-7.7364964,1.0,0.9989195,0.10839844,0.006331298,-11.515814,-11.5221,-5.085803,79.60771,0.29402322,1.2557041e-13,0.003097389316558838,2658.5140750408173,515000
1.7301188,-7.628593,0.7628592,0.06927119,5.713402,0.9672595,-5.5263433,1.0,0.9991379,0.32421875,0.0040368056,-12.050098,-12.058992,-2.9509773,35.200085,0.8080378,4.719803e-06,0.03509899,-0.06792167,0.62587726,1.7705071,-7.7148385,0.77148384,0.09083255,7.6255236,0.9990232,-7.618076,1.0,0.9989395,0.10253906,0.0063471864,-11.425186,-11.431252,-5.2196474,26.365269,0.13902119,4.4200602e-10,0.003103982639312744,2674.033994436264,520000
1.7285266,-7.615645,0.7615645,0.06603421,5.7049313,0.96696204,-5.516453,1.0,0.999135,0.3466797,0.0040842304,-11.961269,-11.970033,-2.9960651,44.185127,0.810504,2.0165163e-07,0.03877063,-0.026863806,0.4900351,1.774267,-7.7605176,0.77605176,0.102252305,7.6009593,0.9982152,-7.587394,1.0,0.9989414,0.109375,0.006336635,-11.634571,-11.640923,-5.135793,16.302055,0.18333666,2.8250316e-10,0.0030998472690582277,2689.5332374572754,525000
1.7268424,-7.6224375,0.76224375,0.0677323,5.6442366,0.96459866,-5.444424,1.0,0.99909306,0.3564453,0.0040603057,-12.051222,-12.0601425,-2.9259837,353.64236,1.0329645,5.079125e-06,0.035442937,-0.03491293,0.5109881,1.7685189,-7.7470307,0.7747031,0.09888069,7.355608,0.9938159,-7.3101215,1.0,0.9989481,0.10839844,0.0062792837,-11.779717,-11.786283,-5.0633583,31.296253,0.2287414,1.1500879e-09,0.0030991658210754395,2705.029072523117,530000
1.7316996,-7.6206503,0.76206505,0.0672855,5.729141,0.96963453,-5.5551744,1.0,0.99912643,0.359375,0.0041259658,-12.005638,-12.014399,-3.0448258,130.74149,0.87008137,2.2314064e-06,0.030192148,-0.022663316,0.4995965,1.773211,-7.7489653,0.7748965,0.0993642,7.6400294,0.99831444,-7.6271524,1.0,0.99897957,0.109375,0.0062385444,-11.586548,-11.5929575,-5.0289574,56.40431,0.20092657,4.9850124e-11,0.003096092128753662,2720.50953912735,535000
1.7298136,-7.614584,0.7614584,0.06576898,5.810589,0.9683551,-5.626714,1.0,0.99912167,0.3564453,0.0040654074,-11.911032,-11.919759,-2.9827917,174.32213,0.74205637,2.3644488e-06,0.045686197,-0.03217614,0.56233346,1.7642639,-7.7124166,0.77124166,0.09022712,7.6998053,0.99302226,-7.646079,1.0,0.9988718,0.10546875,0.0066393306,-11.563332,-11.569551,-5.199919,788.313,0.7307638,1.2707594e-11,0.003098617696762085,2736.0026338100433,540000
