training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7457249,-7.45725,0.74572504,0.026435517,6.9453025,0.9999998,-6.9453025,1.0,0.99902344,0.0009765625,0.007745137,-6.9349318,-6.934934,-6.9349327,0.0009755134,0.0009693301,0.00096314435,0.0064054606,-0.011899667,0.26843923,1.7759197,-7.759198,0.7759198,0.10192251,6.932763,0.9999999,-6.932763,1.0,0.99902344,0.0009765625,0.0077451067,-6.927,-6.926998,-6.9269996,0.0009781247,0.0009767122,0.00097529957,0.017701961946487425,13624.512460708618,535000
1.7456846,-7.4568477,0.74568474,0.026334848,6.936049,0.9999999,-6.936049,1.0,0.99902344,0.0009765625,0.007745101,-6.9304714,-6.9304714,-6.9304705,0.00097321963,0.0009726602,0.0009719939,0.0077204625,-0.010439042,0.34761354,1.7769151,-7.769152,0.7769152,0.10441105,6.938178,0.9999999,-6.938178,1.0,0.99902344,0.0,0.007745102,-6.9323273,-6.9323277,-6.9323273,0.0009716491,0.00097084156,0.0009700344,0.01766562581062317,13712.840596199036,540000
1.7455176,-7.4551773,0.74551773,0.025917258,6.935533,0.9999999,-6.935533,1.0,0.99902344,0.001953125,0.007745103,-6.92958,-6.92958,-6.929579,0.000975728,0.00097416446,0.0009725994,0.0062576435,-0.008208676,0.33450812,1.7754912,-7.7549143,0.77549136,0.100851454,6.937543,0.9999999,-6.937543,1.0,0.99902344,0.0009765625,0.007745102,-6.9313054,-6.931306,-6.931306,0.00097418955,0.00097234244,0.0009706484,0.017705494737625123,13801.368075609207,545000
1.7450873,-7.4508743,0.74508744,0.02484158,6.935587,0.9999998,-6.935587,1.0,0.99902344,0.001953125,0.0077451016,-6.93081,-6.93081,-6.93081,0.00097285776,0.000972703,0.0009725493,0.011045923,-0.0072930343,0.28895316,1.7758455,-7.758458,0.77584577,0.101737455,6.935034,0.9999998,-6.935034,1.0,0.99902344,0.0009765625,0.0077451025,-6.9298067,-6.929805,-6.9298058,0.0009752274,0.000974004,0.00097308925,0.017700906467437744,13889.872613668442,550000
1.7453343,-7.453345,0.74533445,0.025459105,6.937911,0.9999998,-6.937911,1.0,0.99902344,0.0009765625,0.0077451095,-6.928893,-6.928892,-6.9288917,0.0009782576,0.00097427604,0.0009702934,0.011167229,-0.0163266,0.37859276,1.7750084,-7.750086,0.7750086,0.09964444,6.933487,0.9999998,-6.933487,1.0,0.99902344,0.0009765625,0.0077451067,-6.927468,-6.927467,-6.9274683,0.0009765336,0.0009755634,0.00097459386,0.01766687898635864,13978.207014799118,555000
1.7453437,-7.4534383,0.7453438,0.025482524,6.940686,0.9999999,-6.940686,1.0,0.99902344,0.0009765625,0.007745119,-6.936779,-6.9367805,-6.936779,0.0009677761,0.0009676898,0.0009676022,0.008022053,-0.009173492,0.43510026,1.7721728,-7.7217293,0.7721729,0.092555344,6.931136,0.9999999,-6.931136,1.0,0.99902344,0.0009765625,0.0077451197,-6.9247746,-6.9247766,-6.924776,0.0009802398,0.0009785641,0.0009768885,0.01768168740272522,14066.615458011627,560000
1.7455988,-7.45599,0.745599,0.026120424,6.935874,0.9999998,-6.935874,1.0,0.99902344,0.0009765625,0.0077451114,-6.92807,-6.9280696,-6.92807,0.0009792106,0.0009757412,0.00097226695,0.0059975684,-0.0062955483,0.28131285,1.7723618,-7.7236185,0.7723619,0.09302759,6.939597,0.9999998,-6.939597,1.0,0.99902344,0.001953125,0.007745132,-6.9275303,-6.9275293,-6.9275293,0.0009839811,0.0009763205,0.0009686598,0.017680075645446776,14155.015841960907,565000
1.7458031,-7.4580317,0.7458032,0.02663086,6.9396734,0.9999999,-6.9396734,1.0,0.99902344,0.001953125,0.007745118,-6.929466,-6.929466,-6.9294653,0.0009794917,0.0009740375,0.00096858497,0.015731735,-0.013657437,0.41058677,1.7746017,-7.7460203,0.77460194,0.09862793,6.9340973,0.9999998,-6.9340973,1.0,0.99902344,0.0,0.007745102,-6.929696,-6.929696,-6.929697,0.00097490015,0.00097444,0.0009740001,0.017639832878112792,14243.215012550354,570000
1.7445168,-7.4451714,0.7445171,0.023415744,6.935279,0.9999998,-6.935279,1.0,0.99902344,0.0,0.0077451086,-6.9273386,-6.927337,-6.9273386,0.000979127,0.000975986,0.0009728503,0.005840354,-0.009335815,0.27271205,1.7770789,-7.7707896,0.777079,0.104820415,6.940284,0.9999998,-6.940284,1.0,0.99902344,0.0009765625,0.007745115,-6.935769,-6.935769,-6.935769,0.00096820033,0.00096808,0.00096799305,0.017682383632659913,14331.62693619728,575000
1.7451153,-7.4511547,0.74511546,0.024911622,6.9407816,0.9999999,-6.9407816,1.0,0.99902344,0.0009765625,0.0077451095,-6.9325,-6.932497,-6.932498,0.0009740855,0.00097075105,0.0009675099,0.018669896,-0.0072478764,0.3058995,1.7759799,-7.7598,0.77598,0.102073,6.9394913,0.9999999,-6.9394913,1.0,0.99902344,0.0009765625,0.0077451053,-6.9329486,-6.9329495,-6.932949,0.00097167044,0.00097021577,0.0009687605,0.01767525305747986,14420.003207683563,580000
1.74507,-7.4507017,0.7450702,0.024798408,6.9363375,0.9999998,-6.9363375,1.0,0.99902344,0.0009765625,0.007745102,-6.931631,-6.931629,-6.9316306,0.0009724204,0.00097206316,0.00097181497,0.00870933,-0.0063348464,0.3374466,1.7762036,-7.762039,0.7762039,0.102632746,6.9374003,0.9999998,-6.9374003,1.0,0.99902344,0.0009765625,0.007745103,-6.9316425,-6.931643,-6.9316435,0.0009750591,0.0009729236,0.0009707896,0.017646447277069092,14508.235449790955,585000
1.7448201,-7.448203,0.7448203,0.024173712,6.9354887,0.9999999,-6.9354887,1.0,0.99902344,0.0009765625,0.0077451016,-6.9299626,-6.9299626,-6.929963,0.00097426487,0.00097345334,0.0009726458,0.008347844,-0.010626939,0.42303586,1.7750739,-7.75074,0.775074,0.09980788,6.9374723,0.9999999,-6.9374723,1.0,0.99902344,0.0009765625,0.007745101,-6.931362,-6.9313626,-6.931363,0.000972056,0.0009713855,0.0009707146,0.017681176328659058,14596.641337394714,590000
1.7448386,-7.4483876,0.7448388,0.024219912,6.9376307,0.9999998,-6.9376307,1.0,0.99902344,0.0009765625,0.007745102,-6.9323616,-6.932362,-6.9323616,0.0009708063,0.0009706854,0.00097056327,0.0062227133,-0.0059853,0.33743113,1.7764475,-7.7644763,0.77644765,0.10324201,6.93311,0.9999998,-6.93311,1.0,0.99902344,0.0009765625,0.0077451034,-6.9280796,-6.928079,-6.92808,0.000975387,0.00097514957,0.0009748085,0.017684379863739014,14685.063242197037,595000
1.7446848,-7.446849,0.74468493,0.023835232,6.932472,0.9999999,-6.932472,1.0,0.99902344,0.0009765625,0.0077451076,-6.926727,-6.9267263,-6.926727,0.0009774104,0.00097649766,0.0009755833,0.011622538,-0.008209584,0.29670244,1.775271,-7.7527113,0.7752712,0.10030088,6.939028,0.9999999,-6.939028,1.0,0.99902344,0.0009765625,0.007745107,-6.9339685,-6.93397,-6.933969,0.0009702102,0.0009697096,0.0009692091,0.017680565023422242,14773.466073513031,600000
1.7448237,-7.448239,0.7448239,0.024182707,6.9348764,0.9999999,-6.9348764,1.0,0.99902344,0.0009765625,0.0077451053,-6.928425,-6.928424,-6.928425,0.0009763278,0.00097477937,0.0009694231,0.008636475,-0.010512283,0.360505,1.7730995,-7.730997,0.77309966,0.09487228,6.9345884,0.9999999,-6.9345884,1.0,0.99902344,0.0009765625,0.007745102,-6.929833,-6.929833,-6.9298325,0.00097400934,0.00097376533,0.0009701006,0.15395935859680177,15543.262872934341,605000
1.7443361,-7.4433637,0.74433637,0.022963881,6.935296,0.9999998,-6.935296,1.0,0.99902344,0.0009765625,0.0077451114,-6.927783,-6.9277854,-6.927784,0.0009792447,0.0009760384,0.00097283087,0.010192274,-0.012485689,0.36852044,1.7738588,-7.7385893,0.7738589,0.0967703,6.933895,0.9999998,-6.933895,1.0,0.99902344,0.0009765625,0.0077451095,-6.9271383,-6.927137,-6.9271374,0.0009776271,0.0009759092,0.0009741956,0.017690645742416383,15631.71610736847,610000
1.7443408,-7.443409,0.74434096,0.02297528,6.9362035,0.9999998,-6.9362035,1.0,0.99902344,0.0009765625,0.007745101,-6.9309673,-6.930968,-6.9309683,0.0009733334,0.00097264245,0.00097194477,0.01868016,-0.007933693,0.34304476,1.7766709,-7.7667117,0.7766712,0.10380092,6.93836,0.9999998,-6.93836,1.0,0.99902344,0.0009765625,0.007745104,-6.9320993,-6.932101,-6.9320993,0.0009732712,0.00097156514,0.0009697268,0.01767492561340332,15720.090740919113,615000
1.7445269,-7.4452705,0.7445271,0.023440588,6.9345403,0.9999998,-6.9345403,1.0,0.99902344,0.0009765625,0.0077451197,-6.925909,-6.925906,-6.925907,0.000980431,0.0009769998,0.00097342435,0.007856097,-0.00692126,0.34340274,1.7761493,-7.761495,0.7761495,0.10249683,6.9369774,0.9999998,-6.9369774,1.0,0.99902344,0.0009765625,0.0077451025,-6.931687,-6.9316883,-6.9316883,0.000973733,0.0009724661,0.0009711989,0.017684452962875366,15808.513012170792,620000
1.7442145,-7.4421473,0.7442147,0.022659816,6.937764,0.9999999,-6.937764,1.0,0.99902344,0.0009765625,0.007745102,-6.9312353,-6.931236,-6.9312344,0.0009735246,0.0009719797,0.00097043085,0.011332922,-0.008486319,0.36263442,1.7727008,-7.727009,0.7727009,0.09387515,6.941915,0.9999998,-6.941915,1.0,0.99902344,0.0009765625,0.007745117,-6.933688,-6.933688,-6.933688,0.0009742588,0.0009703302,0.00096638256,0.017704810810089112,15897.037071943283,625000
1.7444324,-7.4443254,0.74443257,0.023204362,6.9406796,0.9999999,-6.9406796,1.0,0.99902344,0.0009765625,0.0077451076,-6.933195,-6.933193,-6.933194,0.00097282295,0.0009702161,0.00096761086,0.009304774,-0.009471631,0.38677505,1.7743856,-7.7438574,0.7743857,0.0980873,6.941435,0.9999999,-6.941435,1.0,0.99902344,0.0009765625,0.0077451207,-6.929714,-6.9297123,-6.9297132,0.0009790495,0.0009729652,0.00096687995,0.01774150094985962,15985.744582176208,630000
1.7438333,-7.4383354,0.74383354,0.02170686,6.9364953,0.9999998,-6.9364953,1.0,0.99902344,0.0009765625,0.007745102,-6.930053,-6.9300537,-6.930053,0.0009735107,0.00097258826,0.00097165373,0.013949593,-0.00877102,0.34961817,1.7765143,-7.7651443,0.7765144,0.10340902,6.934964,0.9999998,-6.934964,1.0,0.99902344,0.0,0.0077451016,-6.9296184,-6.9296184,-6.929617,0.00097407115,0.0009736136,0.0009731515,0.017694514751434326,16074.217162370682,635000
1.7442286,-7.442287,0.7442287,0.022694705,6.93857,0.9999999,-6.93857,1.0,0.99902344,0.0009765625,0.007745105,-6.933624,-6.9336224,-6.933624,0.0009710386,0.0009703447,0.0009696515,0.006059504,-0.010467569,0.335844,1.774766,-7.747661,0.77476615,0.09903829,6.937215,0.9999999,-6.937215,1.0,0.99902344,0.0009765625,0.007745105,-6.929962,-6.9299626,-6.929962,0.00097575167,0.0009733606,0.0009709609,0.017703913545608522,16162.736735582352,640000
1.744101,-7.4410124,0.7441013,0.022376105,6.936754,0.9999998,-6.936754,1.0,0.99902344,0.0009765625,0.007745103,-6.9319763,-6.931976,-6.9319754,0.00097270426,0.0009720595,0.0009713712,0.010892872,-0.010168225,0.36507255,1.7738867,-7.7388687,0.7738869,0.0968402,6.9385,0.9999998,-6.9385,1.0,0.99902344,0.001953125,0.0077451067,-6.9326863,-6.9326878,-6.932687,0.00097281643,0.0009712698,0.0009696182,0.017668132972717285,16251.077406406403,645000
1.7442818,-7.4428196,0.74428195,0.02282781,6.9360886,0.9999999,-6.9360886,1.0,0.99902344,0.0009765625,0.0077451034,-6.9300227,-6.930022,-6.9300213,0.00097600993,0.0009740365,0.0009720611,0.015287738,-0.009708196,0.4893486,1.7745004,-7.745006,0.7745006,0.0983745,6.9383945,0.9999998,-6.9383945,1.0,0.99902344,0.0009765625,0.0077451076,-6.9303207,-6.930321,-6.9303217,0.00097622216,0.00097302214,0.0009698226,0.01772723927497864,16339.713608503342,650000
1.7439243,-7.439244,0.7439244,0.02193391,6.934868,0.9999999,-6.934868,1.0,0.99902344,0.0009765625,0.007745102,-6.929196,-6.929196,-6.9291954,0.0009736815,0.0009734663,0.0009732493,0.008974863,-0.00678229,0.38701737,1.7767768,-7.767769,0.7767769,0.104065254,6.9359236,0.9999999,-6.9359236,1.0,0.99902344,0.0009765625,0.007745102,-6.9302673,-6.9302673,-6.9302673,0.0009734002,0.000972811,0.0009722224,0.01773020873069763,16428.364657878876,655000
1.7439015,-7.439016,0.7439016,0.021876957,6.937174,0.9999998,-6.937174,1.0,0.99902344,0.0009765625,0.007745103,-6.9301467,-6.930147,-6.9301476,0.00097580004,0.00097340194,0.00097100815,0.012464378,-0.00740717,0.38041925,1.7749925,-7.749926,0.77499264,0.09960452,6.938513,0.9999998,-6.938513,1.0,0.99902344,0.0009765625,0.0077451053,-6.932598,-6.9326,-6.932598,0.00097204396,0.0009708764,0.0009697061,0.017730940675735475,16517.019367218018,660000
1.7437136,-7.4371386,0.74371386,0.021407567,6.9373636,0.9999998,-6.9373636,1.0,0.99902344,0.0009765625,0.0077451025,-6.931892,-6.931893,-6.9318914,0.00097186316,0.00097134185,0.00097082386,0.011042583,-0.008636111,0.34363535,1.7797664,-7.7976656,0.77976656,0.11153926,6.938506,0.9999999,-6.938506,1.0,0.99902344,0.0009765625,0.007745105,-6.932228,-6.9322286,-6.932228,0.0009718382,0.00097077724,0.00096970977,0.017696248245239257,16605.500614643097,665000
1.743876,-7.4387617,0.7438761,0.021813247,6.9328294,0.9999998,-6.9328294,1.0,0.99902344,0.0009765625,0.007745115,-6.9256115,-6.92561,-6.9256105,0.0009791947,0.000977216,0.00097522885,0.005993511,-0.007011184,0.30867037,1.7766243,-7.766245,0.77662444,0.10368408,6.9418874,0.9999999,-6.9418874,1.0,0.99902344,0.0009765625,0.0077451183,-6.9362483,-6.936248,-6.9362483,0.00096804474,0.0009672245,0.00096644013,0.017714548635482788,16694.073363780975,670000
1.744112,-7.4411225,0.74411225,0.022403643,6.938571,0.9999998,-6.938571,1.0,0.99902344,0.0009765625,0.0077451086,-6.930445,-6.9304457,-6.9304457,0.00097636785,0.00097300904,0.0009695289,0.0128161665,-0.008333992,0.41806775,1.7762535,-7.7625356,0.7762536,0.102756865,6.9386806,0.9999998,-6.9386806,1.0,0.99902344,0.0009765625,0.0077451114,-6.9298205,-6.9298205,-6.929821,0.000977621,0.0009735724,0.00096954696,0.017746459722518922,16782.805667877197,675000
1.7441561,-7.4415617,0.74415624,0.022513423,6.9384003,0.9999998,-6.9384003,1.0,0.99902344,0.0009765625,0.007745104,-6.933305,-6.933306,-6.9333057,0.00097097293,0.0009703948,0.0009698189,0.008391945,-0.015945762,0.4149518,1.7776833,-7.7768335,0.7776834,0.10633141,6.936754,0.9999998,-6.936754,1.0,0.99902344,0.0009765625,0.007745101,-6.93155,-6.931551,-6.931552,0.00097290735,0.00097162346,0.00097129244,0.017692750787734985,16871.269428491592,680000
1.743988,-7.4398804,0.7439881,0.022093158,6.9280987,0.9999999,-6.9280987,1.0,0.99902344,0.0009765625,0.007745144,-6.9212914,-6.9212914,-6.921291,0.0009852422,0.0009819842,0.0009798594,0.011529313,-0.009275265,0.3736379,1.77527,-7.7527,0.77527004,0.10029801,6.93766,0.9999999,-6.93766,1.0,0.99902344,0.0009765625,0.007745102,-6.932253,-6.9322543,-6.932253,0.00097179646,0.00097116566,0.00097053737,0.017734983348846437,16959.944351434708,685000
1.7435498,-7.4354997,0.74354994,0.020997893,6.9387503,0.9999998,-6.9387503,1.0,0.99902344,0.0009765625,0.007745104,-6.9307632,-6.9307637,-6.9307632,0.0009762836,0.00097288104,0.00096947904,0.008579499,-0.009141097,0.29308584,1.775547,-7.7554727,0.77554727,0.100991204,6.937008,0.9999998,-6.937008,1.0,0.99902344,0.0009765625,0.0077451053,-6.929233,-6.9292326,-6.929233,0.0009775129,0.0009742685,0.00097117014,0.017733392190933228,17048.61131811142,690000
1.7437174,-7.4371758,0.74371755,0.02141691,6.93422,0.9999998,-6.93422,1.0,0.99902344,0.0009765625,0.007745102,-6.928818,-6.9288173,-6.928818,0.000974034,0.00097395736,0.00097387563,0.0093874745,-0.011634189,0.38614425,1.7756337,-7.756338,0.7756338,0.101207495,6.9387064,0.9999999,-6.9387064,1.0,0.99902344,0.0009765625,0.007745104,-6.933068,-6.9330664,-6.933067,0.0009704452,0.0009699827,0.0009695211,0.017681110286712647,17137.016875743866,695000
1.7438742,-7.4387436,0.7438744,0.021808866,6.9352207,0.9999998,-6.9352207,1.0,0.99902344,0.0009765625,0.0077451016,-6.929617,-6.929617,-6.929618,0.0009743968,0.000973653,0.0009728536,0.014060322,-0.010840456,0.423056,1.7751567,-7.751569,0.77515686,0.10001516,6.9351215,0.9999999,-6.9351215,1.0,0.99902344,0.0009765625,0.007745102,-6.929538,-6.9295397,-6.9295387,0.0009742704,0.00097363594,0.00097300246,0.01774742794036865,17225.754021167755,700000
1.7434213,-7.4342146,0.74342144,0.02067662,6.9430227,0.9999999,-6.9430227,1.0,0.99902344,0.001953125,0.007745119,-6.9365015,-6.9365015,-6.9365005,0.00096752605,0.0009664354,0.0009653463,0.0084151365,-0.009224656,0.34609938,1.7781496,-7.7814975,0.7781498,0.10749735,6.933975,0.9999999,-6.933975,1.0,0.99902344,0.0009765625,0.007745106,-6.927304,-6.9273033,-6.927304,0.000977678,0.0009758957,0.000974119,0.15242052998542785,17987.856677293777,705000
1.7436,-7.4360023,0.7436002,0.021123508,6.938221,0.9999998,-6.938221,1.0,0.99902344,0.0009765625,0.007745105,-6.933138,-6.9331384,-6.9331384,0.0009703615,0.00097017945,0.0009698198,0.0126392655,-0.00898263,0.39166787,1.7779937,-7.7799377,0.7779938,0.107107475,6.937744,0.9999999,-6.937744,1.0,0.99902344,0.0009765625,0.0077451207,-6.9269257,-6.926926,-6.9269257,0.0009818312,0.00097612955,0.0009704549,0.01773041501045227,18076.50875878334,710000
1.7433145,-7.4331474,0.74331474,0.020409755,6.934676,0.9999998,-6.934676,1.0,0.99902344,0.0009765625,0.007745102,-6.9302497,-6.93025,-6.9302506,0.0009737665,0.0009736018,0.0009734364,0.008069585,-0.00942028,0.3866591,1.7771622,-7.7716236,0.7771623,0.10502884,6.9353094,0.9999999,-6.9353094,1.0,0.99902344,0.0009765625,0.007745102,-6.9302835,-6.930283,-6.9302835,0.00097368436,0.000973253,0.00097282015,0.01770131597518921,18165.01534461975,715000
1.7459495,-7.459496,0.7459496,0.02699697,6.9380436,0.99999994,-6.9380436,1.0,0.99902344,0.0009765625,0.007745102,-6.9306602,-6.930661,-6.9306602,0.00097487547,0.0009725196,0.00097016396,0.009984534,-0.011863459,0.43552765,1.7762731,-7.7627325,0.77627325,0.102806136,6.9452667,0.9999999,-6.9452667,1.0,0.99902344,0.0009765625,0.0077451295,-6.935687,-6.935685,-6.935687,0.00097263366,0.00096790784,0.00096318295,0.017717863178253173,18253.604666233063,720000
1.7435935,-7.435936,0.7435936,0.021106943,6.938818,0.9999999,-6.938818,1.0,0.99902344,0.0009765625,0.0077451025,-6.9323244,-6.9323225,-6.9323235,0.0009722131,0.0009708137,0.0009694148,0.013553102,-0.010458127,0.36956722,1.7790532,-7.790533,0.77905333,0.10975614,6.934904,0.9999998,-6.934904,1.0,0.99902344,0.0009765625,0.007745102,-6.9300613,-6.930062,-6.9300623,0.00097417796,0.00097369705,0.00097321597,0.017712912273406982,18342.16923379898,725000
1.7439476,-7.439478,0.74394774,0.021992356,6.942116,0.9999999,-6.942116,1.0,0.99902344,0.0009765625,0.0077451123,-6.933374,-6.9333744,-6.9333735,0.00097335334,0.0009697871,0.00096622127,0.012163978,-0.013196552,0.4703081,1.775894,-7.758942,0.7758942,0.1018585,6.9352036,0.9999998,-6.9352036,1.0,0.99902344,0.0009765625,0.0077451016,-6.930444,-6.9304447,-6.930444,0.0009731607,0.00097304233,0.00097291946,0.01773240122795105,18430.831245660782,730000
1.7434278,-7.4342794,0.74342793,0.020692712,6.937443,0.9999998,-6.937443,1.0,0.99902344,0.0,0.007745102,-6.930924,-6.9309254,-6.9309254,0.00097393227,0.00097233965,0.00097072753,0.01075135,-0.012760273,0.42330152,1.7781835,-7.781836,0.7781836,0.10758193,6.9354177,0.9999999,-6.9354177,1.0,0.99902344,0.0009765625,0.0077451123,-6.927972,-6.927973,-6.927973,0.0009792885,0.0009760017,0.0009727125,0.017733407115936278,18519.498287200928,735000
1.7437737,-7.437738,0.7437738,0.021557461,6.936941,0.9999999,-6.936941,1.0,0.99902344,0.0009765625,0.007745102,-6.9320965,-6.932095,-6.9320955,0.0009718507,0.0009715429,0.00097123545,0.012072576,-0.009901303,0.36530983,1.7745248,-7.7452497,0.774525,0.09843548,6.936989,0.9999998,-6.936989,1.0,0.99902344,0.0009765625,0.007745103,-6.932353,-6.932353,-6.9323535,0.00097133504,0.0009712615,0.0009711878,0.017704861307144167,18608.02259993553,740000
1.7434268,-7.434269,0.7434269,0.020690162,6.9376144,0.9999999,-6.9376144,1.0,0.99902344,0.0009765625,0.007745103,-6.9301586,-6.930159,-6.9301586,0.0009750382,0.000972806,0.0009705803,0.00830445,-0.008925614,0.3705514,1.7791436,-7.791438,0.7791438,0.109982505,6.9364934,0.9999998,-6.9364934,1.0,0.99902344,0.0009765625,0.0077451016,-6.931618,-6.931619,-6.931618,0.0009727321,0.000972201,0.000971657,0.01764444909095764,18696.24485206604,745000
1.7432661,-7.4326625,0.7432662,0.020288583,6.9357595,0.9999999,-6.9357595,1.0,0.99902344,0.0009765625,0.007745102,-6.930939,-6.93094,-6.9309387,0.00097246864,0.000972426,0.0009723833,0.009139329,-0.00548259,0.29454154,1.7796724,-7.7967253,0.7796725,0.11130421,6.935273,0.9999998,-6.935273,1.0,0.99902344,0.0009765625,0.007745102,-6.9297934,-6.9297934,-6.9297924,0.00097377907,0.0009733172,0.0009728554,0.017706298398971556,18784.776349782944,750000
1.7452871,-7.4528723,0.7452872,0.025341,6.9390182,0.9999999,-6.9390182,1.0,0.99902344,0.0009765625,0.0077451067,-6.9337764,-6.933775,-6.933776,0.00097050634,0.00096984673,0.0009692198,0.016490882,-0.01498447,0.5470935,1.7739253,-7.7392545,0.7739254,0.096936524,6.935806,0.9999998,-6.935806,1.0,0.99902344,0.0009765625,0.007745103,-6.930395,-6.9303956,-6.930394,0.0009746695,0.0009735023,0.0009723388,0.017749773359298705,18873.52522444725,755000
1.7441574,-7.441576,0.7441576,0.02251704,6.936287,0.9999998,-6.936287,1.0,0.99902344,0.0009765625,0.007745117,-6.926691,-6.926691,-6.926691,0.0009817634,0.0009768165,0.00097187114,0.013316839,-0.014013203,0.4627869,1.7795359,-7.7953596,0.77953595,0.11096282,6.938446,0.99999994,-6.938446,1.0,0.99902344,0.0009765625,0.0077451095,-6.929444,-6.929444,-6.929444,0.0009783047,0.00097403553,0.00096977537,0.01768788504600525,18961.964655399323,760000
1.7438331,-7.438331,0.7438331,0.021705735,6.9355574,0.9999999,-6.9355574,1.0,0.99902344,0.0009765625,0.007745102,-6.9311466,-6.9311476,-6.9311476,0.00097315235,0.0009728598,0.0009714411,0.009899117,-0.009655037,0.3982193,1.7773972,-7.7739735,0.77739733,0.10561627,6.9346237,0.9999998,-6.9346237,1.0,0.99902344,0.0009765625,0.0077451016,-6.930206,-6.930206,-6.9302053,0.00097357895,0.0009735323,0.0009734879,0.017730617427825928,19050.617748975754,765000
1.7434633,-7.4346347,0.74346346,0.020781618,6.937314,0.9999999,-6.937314,1.0,0.99902344,0.0009765625,0.007745103,-6.9298344,-6.9298344,-6.9298353,0.0009745353,0.0009727037,0.0009708715,0.012152682,-0.024559293,0.5802713,1.7789217,-7.789219,0.77892184,0.109427646,6.938789,0.9999999,-6.938789,1.0,0.99902344,0.0009765625,0.007745102,-6.932127,-6.9321256,-6.9321265,0.0009707076,0.00097007153,0.0009694416,0.017715323972702025,19139.19437456131,770000
1.7432842,-7.432844,0.74328446,0.02033408,6.938733,0.9999998,-6.938733,1.0,0.99902344,0.0,0.007745106,-6.9335704,-6.933569,-6.93357,0.00097182335,0.00097010337,0.00096949155,0.008326737,-0.009737032,0.37010753,1.7762079,-7.76208,0.77620804,0.10264301,6.93316,0.9999999,-6.93316,1.0,0.99902344,0.0009765625,0.007745102,-6.9285197,-6.9285197,-6.9285197,0.00097553764,0.0009752194,0.00097491406,0.017666967678070068,19227.529218673706,775000
1.7435622,-7.4356227,0.7435623,0.02102866,6.937523,0.99999994,-6.937523,1.0,0.99902344,0.0009765625,0.007745102,-6.932299,-6.932298,-6.9322987,0.00097362907,0.00097214617,0.00097066833,0.014025386,-0.012108315,0.5013791,1.7730663,-7.7306633,0.77306634,0.094788715,6.940137,0.9999999,-6.940137,1.0,0.99902344,0.001953125,0.007745116,-6.929762,-6.929762,-6.929761,0.0009794469,0.00097378925,0.00096812367,0.017722479820251463,19316.141623735428,780000
1.7434456,-7.4344587,0.7434459,0.020737562,6.940879,0.9999998,-6.940879,1.0,0.99902344,0.0009765625,0.0077451086,-6.933273,-6.933271,-6.9332714,0.0009728643,0.00097014115,0.0009674181,0.014256304,-0.012141043,0.51114434,1.7772491,-7.7724915,0.7772492,0.105245896,6.9386663,0.9999998,-6.9386663,1.0,0.99902344,0.0009765625,0.007745105,-6.932526,-6.9325275,-6.9325266,0.0009728355,0.0009711981,0.0009695586,0.017705140686035157,19404.667333126068,785000
1.743122,-7.431222,0.74312216,0.019928409,6.93629,0.9999998,-6.93629,1.0,0.99902344,0.0009765625,0.007745101,-6.931097,-6.931097,-6.931098,0.00097347813,0.0009726698,0.00097186695,0.008491489,-0.010088231,0.3968187,1.7764962,-7.764964,0.7764964,0.10336402,6.935169,0.9999998,-6.935169,1.0,0.99902344,0.0009765625,0.007745104,-6.929657,-6.929657,-6.929657,0.00097599457,0.00097447564,0.0009729514,0.017650972747802734,19492.922203063965,790000
1.743347,-7.4334717,0.74334717,0.020490918,6.9379516,0.9999999,-6.9379516,1.0,0.99902344,0.0009765625,0.007745102,-6.931669,-6.9316673,-6.931668,0.00097208476,0.0009711684,0.0009702398,0.012144383,-0.008695486,0.3840083,1.7765558,-7.765559,0.7765559,0.103512794,6.93859,0.9999999,-6.93859,1.0,0.99902344,0.0009765625,0.0077451053,-6.9326787,-6.9326787,-6.932678,0.0009723453,0.00097099016,0.0009696353,0.017665779304504393,19581.25110554695,795000
1.7432501,-7.4325027,0.74325025,0.02024867,6.9399548,0.9999999,-6.9399548,1.0,0.99902344,0.0009765625,0.0077451062,-6.933037,-6.9330373,-6.9330363,0.00097335887,0.0009708354,0.0009683115,0.013531358,-0.009096686,0.438782,1.7762156,-7.7621584,0.7762158,0.10266249,6.9338694,0.9999998,-6.9338694,1.0,0.99902344,0.0009765625,0.007745102,-6.9293447,-6.929344,-6.929345,0.0009748225,0.00097451615,0.0009742184,0.017693129873275756,19669.71676135063,800000
