training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9577632,-7.6758018,2.3027406,0.08107336,3.031848,0.65502256,-1.9859294,1.0,0.9995613,0.8564453,0.0011348652,-16.901302,-16.91875,0.95067096,410.445,7.5530705,4.5387376e-05,0.046899196,-0.063719645,0.7626014,3.3248405,-7.798603,2.339581,0.111773685,9.132209,0.98525953,-8.997597,1.0,0.9986801,0.28027344,0.0071889656,-16.885807,-16.89717,-5.2618394,565.1108,3.4012866,3.0634412e-12,0.002300227880477905,1413.6404066085815,275000
2.9983354,-7.662915,2.2988746,0.077851735,3.0856223,0.69946086,-2.1582727,1.0,0.99959373,0.8779297,0.0010968405,-17.005579,-17.02316,0.9788014,309.99066,7.313995,1.0622348e-08,0.041463587,-0.07052934,0.7680957,3.3301384,-7.814884,2.3444655,0.11584409,9.424278,0.98567295,-9.289257,1.0,0.9987736,0.2919922,0.007249763,-16.90934,-16.92031,-5.6881695,1148.0698,3.6004877,6.1594354e-12,0.0022982842922210692,1425.1318337917328,280000
3.0378804,-7.67171,2.3015132,0.08005048,3.429267,0.7363672,-2.5252004,1.0,0.9995527,0.84375,0.0011747375,-16.89997,-16.917355,0.88631773,983.14874,7.5060606,3.1991678e-07,0.055196404,-0.13499326,0.846928,3.332253,-7.822607,2.3467824,0.117774755,9.439562,0.98547065,-9.302412,1.0,0.9987736,0.2783203,0.0072710384,-16.857258,-16.868368,-5.492007,386.18924,3.6464994,1.2195113e-11,0.002305412483215332,1436.6589019298553,285000
2.986967,-7.6706295,2.301189,0.079780355,3.223805,0.68577814,-2.2108157,1.0,0.99959755,0.8691406,0.0011239557,-16.958233,-16.975742,0.9547772,432.00745,7.8802423,1.9669628e-08,0.049289737,-0.07813111,0.77519834,3.3307679,-7.7968225,2.339047,0.11132868,9.799618,0.991721,-9.718488,1.0,0.99883556,0.28808594,0.0071523096,-16.912964,-16.923925,-5.6996512,618.60876,2.7582114,4.0084703e-13,0.0022948406219482423,1448.1331107616425,290000
2.9824927,-7.6681814,2.3004544,0.079168245,3.0851386,0.68203837,-2.1041837,1.0,0.9995737,0.87109375,0.0010903114,-17.133842,-17.151459,0.8858645,469.41776,6.983777,4.0868526e-09,0.038488347,-0.04006132,0.6796851,3.3386443,-7.830572,2.3491716,0.11976604,9.574377,0.9894726,-9.473585,1.0,0.9988575,0.28125,0.007167306,-17.012484,-17.023357,-5.8895283,329.43185,2.4404929,6.677089e-14,0.0023014248847961424,1459.6402411460876,295000
3.0125215,-7.685262,2.305579,0.083438575,3.156139,0.7069426,-2.2312098,1.0,0.99960804,0.8847656,0.001009318,-17.019894,-17.037502,0.99337125,509.38876,7.6089916,3.0359823e-05,0.09126029,-0.09450597,0.8770264,3.3284698,-7.814584,2.3443751,0.11576885,9.438009,0.9840946,-9.287895,1.0,0.99881935,0.2998047,0.0070250276,-16.900799,-16.911978,-5.4650545,932.97235,4.980127,2.3563438e-11,0.002294995164871216,1471.1152226924896,300000
2.972591,-7.684902,2.3054707,0.08334854,3.1915627,0.66712034,-2.1291568,1.0,0.9995928,0.8613281,0.0011231484,-16.97966,-16.997194,0.95585495,394.2766,7.216075,1.5597699e-07,0.04792575,-0.086222135,0.72276723,3.3261628,-7.792572,2.337772,0.11026603,9.829573,0.9883909,-9.715462,1.0,0.998806,0.28222656,0.007354263,-16.916222,-16.92705,-5.8388157,1146.2035,3.88727,4.8446094e-13,0.04623390154838562,1702.2847378253937,305000
3.0015993,-7.661105,2.2983317,0.07739927,3.129425,0.7032677,-2.2008243,1.0,0.9995537,0.86816406,0.0011157235,-17.048065,-17.065578,0.86498564,545.62213,7.0982704,3.7201247e-07,0.034263887,-0.108253226,0.7338022,3.339978,-7.8342676,2.3502803,0.12068989,9.65714,0.98969764,-9.55765,1.0,0.99876213,0.28515625,0.0073963716,-17.074518,-17.085531,-5.8090763,807.77765,3.9090977,1.0390984e-14,0.0024021925926208496,1714.295706987381,310000
2.9639025,-7.66738,2.3002138,0.078967884,3.1357775,0.6636887,-2.0811808,1.0,0.9996033,0.8691406,0.0010696761,-17.023338,-17.041021,1.0671786,347.17078,7.549933,4.0468585e-05,0.05389458,-0.0681271,0.816331,3.3281512,-7.814352,2.3443058,0.11571097,9.528807,0.98384535,-9.374873,1.0,0.9986925,0.29785156,0.0073261177,-16.94624,-16.957474,-5.454602,1784.2449,5.0765553,2.7821645e-12,0.002397939586639404,1726.2854108810425,315000
2.9751952,-7.6730967,2.301929,0.08039714,3.19797,0.6732662,-2.1530857,1.0,0.9995842,0.85839844,0.0010955015,-17.035172,-17.052805,1.0043277,482.12555,7.816243,1.080214e-05,0.038111296,-0.069270186,0.7146388,3.3317244,-7.825762,2.3477287,0.118563496,9.523643,0.9839956,-9.371223,1.0,0.9988375,0.2861328,0.006980902,-16.947166,-16.958284,-5.5732117,219.35529,2.4984434,6.8954386e-12,0.0023905128955841065,1738.237981557846,320000
2.993087,-7.672797,2.3018394,0.08032226,3.158647,0.6912477,-2.1834083,1.0,0.99963,0.88378906,0.0010352145,-17.083055,-17.10073,0.9982644,254.19148,7.336121,2.5577615e-06,0.040344443,-0.031526733,0.65024143,3.3452392,-7.849803,2.354941,0.12457368,9.312395,0.9902983,-9.22205,1.0,0.99875164,0.2861328,0.007309505,-16.994125,-17.005167,-5.6994123,1140.6835,4.588016,1.4110435e-12,0.002387147808074951,1750.1737265586853,325000
2.9897866,-7.6627398,2.2988222,0.07780792,3.1181974,0.69096446,-2.1545644,1.0,0.9995718,0.86816406,0.0010279997,-17.103302,-17.12098,0.9795302,288.3599,6.768383,2.697139e-07,0.051170263,-0.03469355,0.7245153,3.3339534,-7.800026,2.3400078,0.112129435,9.548088,0.9939457,-9.490282,1.0,0.9988842,0.2919922,0.007403423,-17.006855,-17.017426,-6.191505,512.04663,2.8579674,2.7882723e-13,0.002389266633987427,1762.1200659275055,330000
2.9710975,-7.6621037,2.2986312,0.07764892,2.9705048,0.6724663,-1.9975648,1.0,0.99958134,0.88183594,0.0010577274,-17.097721,-17.115362,0.9488989,589.91876,7.721499,4.3950942e-07,0.049593404,-0.080560386,0.79955506,3.3354056,-7.8146753,2.3444028,0.11579177,9.625569,0.99100274,-9.538966,1.0,0.99877644,0.27539062,0.0075780167,-17.004871,-17.01559,-6.03888,1713.6838,5.0836463,6.876732e-13,0.002390594959259033,1774.0730459690094,335000
2.9832652,-7.665242,2.2995727,0.07843349,3.0847995,0.6836924,-2.1090546,1.0,0.9996042,0.8720703,0.0010652866,-17.1185,-17.13617,0.9563229,167.00772,7.029098,4.9852865e-08,0.10252195,-0.057760894,0.79527414,3.333891,-7.8206306,2.3461893,0.1172806,9.395095,0.9877017,-9.279552,1.0,0.99877644,0.28222656,0.007345558,-17.044708,-17.055693,-5.8108697,1045.2966,3.7538009,3.5862559e-12,0.002380871295928955,1785.9774084091187,340000
3.0009189,-7.6592684,2.2977805,0.07694002,3.177676,0.70313823,-2.2343462,1.0,0.9995451,0.85839844,0.0010990268,-17.14648,-17.164146,0.9289912,247.86049,6.453655,1.1259991e-07,0.09650042,-0.04668079,0.7830782,3.3377347,-7.829651,2.3488953,0.11953567,9.707113,0.98883927,-9.598776,1.0,0.9988556,0.25976562,0.0074922377,-17.030373,-17.041004,-6.1574626,371.9106,2.8635654,2.2762742e-12,0.0024069334506988524,1798.0120813846588,345000
2.9816666,-7.6520934,2.295628,0.0751463,3.273308,0.6860386,-2.2456164,1.0,0.99958134,0.8652344,0.001120951,-17.143652,-17.161283,0.8909098,262.7112,6.806258,1.8160948e-07,0.02967958,-0.02957608,0.60874605,3.3217287,-7.783849,2.3351548,0.10808523,9.320995,0.986574,-9.195852,1.0,0.9987936,0.28320312,0.007330545,-17.170675,-17.181787,-5.8025713,682.48474,3.9441562,3.8902868e-14,0.00240034875869751,1810.0138306617737,350000
2.991203,-7.6727753,2.3018324,0.08031665,3.1661515,0.6893706,-2.1826525,1.0,0.999609,0.8613281,0.0010582949,-17.10218,-17.119831,0.9532687,342.94144,6.933687,1.1583397e-06,0.064236954,-0.16745135,0.9094459,3.3315558,-7.811145,2.3433435,0.11490914,9.279529,0.98821235,-9.170146,1.0,0.99870586,0.28320312,0.0075194053,-17.04582,-17.05695,-5.660483,673.05396,5.2365565,1.1038816e-12,0.002404988479614258,1822.0387790203094,355000
2.9801192,-7.6537666,2.2961302,0.075564675,3.1324084,0.68398905,-2.1425338,1.0,0.99958897,0.8564453,0.0010794096,-17.043499,-17.061132,0.9969188,324.134,7.455391,6.3947766e-05,0.039690424,-0.044624783,0.7091837,3.3307874,-7.813136,2.343941,0.115407,9.467971,0.98684645,-9.343434,1.0,0.9988327,0.2734375,0.007519153,-16.995491,-17.00614,-6.102582,380.97083,3.0046792,2.7042523e-11,0.0023535590648651123,1833.806580066681,360000
2.93507,-7.6492176,2.2947655,0.07442734,3.0300922,0.6403047,-1.9401827,1.0,0.99964046,0.8925781,0.0009785215,-17.140411,-17.158112,0.9672029,720.5819,7.2002964,4.3129025e-05,0.040851835,-0.10027167,0.7613844,3.334457,-7.8150024,2.344501,0.11587365,9.667699,0.98995584,-9.570596,1.0,0.99881935,0.26660156,0.0073254905,-17.036283,-17.047207,-5.8606253,380.39105,2.8323154,2.7163163e-12,0.0023826075553894043,1845.7196235656738,365000
2.9584713,-7.6747584,2.3024278,0.08081259,2.9933722,0.6560435,-1.963783,1.0,0.999629,0.88671875,0.0010035326,-17.154362,-17.17212,1.0124825,190.53711,7.080639,1.4702703e-08,0.041760974,-0.07335067,0.81163967,3.3333535,-7.812026,2.343608,0.11512944,9.45972,0.98974574,-9.362718,1.0,0.99874496,0.2705078,0.0075013414,-17.094746,-17.105673,-5.9164686,1188.675,5.5505233,1.134604e-11,0.0023899056434631347,1857.669157743454,370000
2.9409704,-7.6594296,2.297829,0.07698031,2.9002576,0.64314157,-1.8652768,1.0,0.99957657,0.88183594,0.0010487947,-17.228462,-17.24625,0.9669354,309.7538,7.246246,5.8992705e-06,0.056455515,-0.08989287,0.8421081,3.321577,-7.7915993,2.33748,0.11002278,9.34581,0.98409694,-9.197184,1.0,0.9988556,0.30371094,0.007291575,-17.146671,-17.157763,-5.8010254,803.5169,5.2081285,3.881308e-12,0.0023826300621032715,1869.5823137760162,375000
2.9614973,-7.665539,2.2996619,0.078507684,2.8662033,0.6618353,-1.8969551,1.0,0.99959946,0.8730469,0.0010525277,-17.189095,-17.206852,0.975731,282.27637,7.498654,4.37455e-07,0.06910321,-0.072631374,0.7927544,3.3426719,-7.8389516,2.3516855,0.12186091,9.547219,0.99098647,-9.461166,1.0,0.99878025,0.28320312,0.0072584394,-17.168514,-17.179726,-5.7007504,609.211,3.161408,1.1619758e-11,0.002390567970275879,1881.53515958786,380000
2.9927096,-7.652688,2.2958066,0.075295046,3.169635,0.69690305,-2.208929,1.0,0.9996033,0.8828125,0.0010226262,-17.311707,-17.329554,0.9472847,212.23965,6.724407,8.789392e-08,0.07262121,-0.04608681,0.7592321,3.3380914,-7.8211946,2.3463588,0.11742173,9.621683,0.9917325,-9.542136,1.0,0.9988127,0.26171875,0.007437242,-17.220665,-17.231628,-6.006949,2340.111,5.5516424,7.854438e-12,0.002346988821029663,1893.2701086997986,385000
2.9357758,-7.650129,2.2950387,0.07465516,3.0397189,0.6407372,-1.9476614,1.0,0.99965096,0.8876953,0.0009552563,-17.141819,-17.15968,1.1306263,243.0859,7.5893917,6.358947e-08,0.09069784,-0.043726385,0.7989603,3.3353748,-7.8337607,2.3501284,0.120563105,9.463533,0.98524636,-9.323913,1.0,0.9988394,0.2890625,0.007127965,-17.098362,-17.10952,-5.682613,9260.828,9.892153,2.5185533e-12,0.002367459011077881,1905.107409477234,390000
2.9754972,-7.6575375,2.2972615,0.076507404,3.2219636,0.67823565,-2.1852512,1.0,0.9996109,0.87402344,0.001028826,-17.226818,-17.244623,0.98980874,382.69415,7.18005,9.213313e-06,0.055905767,-0.062409364,0.71287,3.335671,-7.829216,2.348765,0.119427025,9.39797,0.98690593,-9.274914,1.0,0.9988756,0.29101562,0.0071082404,-17.218687,-17.229847,-5.8053427,3014.4316,5.0564537,7.3470344e-12,0.002385500144958496,1917.0349156856537,395000
2.9652338,-7.6475654,2.2942696,0.074014306,3.0247183,0.6709642,-2.0294783,1.0,0.99963,0.8847656,0.0010125502,-17.212078,-17.22984,0.9575305,201.02525,6.6913633,4.279627e-06,0.08066503,-0.047402047,0.740451,3.3332157,-7.818471,2.3455412,0.11674061,9.559446,0.9876744,-9.441622,1.0,0.9988384,0.2861328,0.0072522718,-17.093348,-17.104284,-5.90295,1041.877,3.3704858,2.0946155e-12,0.0023840304374694826,1928.9550738334656,400000
2.9880033,-7.6646175,2.2993853,0.078277275,3.0904896,0.68861794,-2.1281672,1.0,0.99962425,0.8798828,0.0009921099,-17.182896,-17.200718,1.0495207,333.98203,7.427368,1.0562853e-07,0.18298201,-0.07775667,0.9993919,3.338276,-7.8357882,2.3507366,0.12106997,9.515232,0.9875392,-9.396666,1.0,0.9987602,0.27441406,0.0076842196,-17.14318,-17.153975,-6.102082,867.4739,4.403281,5.2940985e-13,0.048616829442977905,2172.039227247238,405000
2.9481149,-7.673652,2.302096,0.08053602,3.1814253,0.6460191,-2.055262,1.0,0.9995899,0.87109375,0.001057603,-17.128387,-17.146238,1.1348394,409.55975,8.064718,1.2838141e-05,0.03717806,-0.03336377,0.6743774,3.3349187,-7.82695,2.3480854,0.11886063,9.586304,0.98683333,-9.460085,1.0,0.9987459,0.2705078,0.007518507,-17.037392,-17.048353,-5.824197,1176.8602,5.8287225,6.0152085e-14,0.0024258201122283937,2184.168333530426,410000
2.9600368,-7.6565948,2.2969785,0.07627165,3.0693984,0.6630582,-2.0351906,1.0,0.9996252,0.8886719,0.0009771504,-17.196,-17.21386,1.0762115,598.1364,7.3876157,0.0004758042,0.12935024,-0.06946304,0.89049083,3.3303716,-7.810239,2.3430717,0.114682615,9.560844,0.9873,-9.439423,1.0,0.9987898,0.27929688,0.007699066,-17.172518,-17.183296,-6.1474,532.2011,3.5123572,9.778026e-12,0.002416576671600342,2196.251222848892,415000
3.0175958,-7.6645575,2.2993674,0.07826233,3.184619,0.7182282,-2.287284,1.0,0.9995756,0.8613281,0.0010931086,-17.255623,-17.273365,0.8940165,1483.1547,7.7481256,4.293483e-07,0.038839336,-0.063091464,0.731544,3.3362925,-7.819163,2.345749,0.116913706,9.62488,0.99054354,-9.533863,1.0,0.9988365,0.2841797,0.0071617984,-17.208832,-17.21999,-5.7951436,1476.3605,3.713075,6.073269e-13,0.002424303913116455,2208.3727481365204,420000
2.9630263,-7.6482134,2.2944639,0.07417625,2.7688098,0.6685625,-1.851123,1.0,0.9995775,0.86035156,0.0010536739,-17.263783,-17.281567,0.9289552,346.6148,6.373309,2.0770049e-05,0.02998071,-0.0978949,0.81171066,3.3319292,-7.816824,2.3450472,0.116328865,9.501551,0.9868819,-9.376909,1.0,0.998806,0.26757812,0.0075806323,-17.21872,-17.22963,-6.060075,1234.5792,3.828485,6.114872e-12,0.002417124080657959,2220.4583745002747,425000
2.9224877,-7.6678276,2.3003485,0.079079926,2.8343616,0.62213916,-1.7633678,1.0,0.9995775,0.8652344,0.0010960151,-17.178558,-17.196371,1.0417626,143.815,7.1840806,8.436661e-09,0.034342524,-0.07082264,0.7577037,3.3397253,-7.831768,2.3495305,0.12006496,9.2448,0.9901948,-9.154153,1.0,0.9988432,0.28125,0.0073534646,-17.132935,-17.143932,-5.8828893,694.9013,3.7091224,1.0693883e-12,0.002420931673049927,2232.5630388259888,430000
2.9921913,-7.6594715,2.2978415,0.0769908,3.0994341,0.69434965,-2.1520917,1.0,0.99960804,0.8671875,0.0010235745,-17.256357,-17.274206,1.0040252,361.42368,6.9545813,7.663964e-08,0.18125528,-0.1286875,1.0345091,3.3333015,-7.817325,2.3451977,0.116454214,9.399033,0.9881039,-9.287222,1.0,0.99883366,0.2890625,0.0071388236,-17.196033,-17.207212,-5.7604227,446.74878,2.5864966,7.472289e-12,0.002428381633758545,2244.704952955246,435000
2.9742951,-7.6696124,2.3008838,0.07952603,3.1461232,0.67341137,-2.1186357,1.0,0.999588,0.8691406,0.0010402601,-17.217606,-17.235502,1.0907869,166.63028,7.082038,4.181536e-07,0.08740985,-0.046944104,0.7316984,3.3356156,-7.810316,2.3430948,0.11470194,9.875472,0.9925207,-9.801611,1.0,0.9988518,0.27148438,0.00755359,-17.184303,-17.194998,-6.2448883,761.2615,3.6615527,5.1149003e-12,0.002423879051208496,2256.824354171753,440000
3.0303047,-7.6606884,2.2982068,0.077295095,3.271078,0.73209786,-2.39475,1.0,0.9995661,0.8544922,0.0010974517,-17.258137,-17.275967,0.98319614,288.82034,6.933484,2.3243974e-06,0.06378106,-0.045373566,0.7533333,3.3408298,-7.8372045,2.3511612,0.12142405,9.787421,0.98966855,-9.686304,1.0,0.998806,0.296875,0.0072865956,-17.218964,-17.230247,-5.675607,1494.8777,5.2515597,3.075877e-12,0.002421096706390381,2268.929843187332,445000
2.9583814,-7.658944,2.2976832,0.076859,3.018527,0.6606981,-1.9943357,1.0,0.99962807,0.8828125,0.0009913722,-17.31115,-17.329117,1.0705158,305.6022,7.4389896,5.5766235e-05,0.03546444,-0.05122345,0.66861415,3.3416603,-7.8387985,2.3516397,0.12182261,9.56127,0.99002045,-9.465854,1.0,0.99876976,0.27441406,0.007731256,-17.20752,-17.218262,-6.218322,1624.1909,4.415058,6.843902e-13,0.0024237417697906493,2281.048557281494,450000
2.961977,-7.6699915,2.3009975,0.07962076,3.1249418,0.6609795,-2.0655231,1.0,0.9995737,0.8564453,0.0011224743,-17.253242,-17.271088,1.00298,461.7872,7.9020953,1.0317998e-05,0.08894761,-0.048928916,0.7354457,3.3430471,-7.8410215,2.3523064,0.122378275,9.915372,0.9907409,-9.8235655,1.0,0.9987955,0.27148438,0.0076520764,-17.158825,-17.169535,-6.202511,3495.0881,6.096445,9.360649e-12,0.00243209433555603,2293.2090344429016,455000
2.9402478,-7.6628337,2.29885,0.07783142,3.0458012,0.6413978,-1.9535707,1.0,0.99959373,0.8730469,0.0010505216,-17.252216,-17.270054,0.99623036,440.70935,7.2905965,3.147826e-10,0.050775144,-0.07421643,0.8187807,3.342352,-7.8359632,2.350789,0.12111378,9.622094,0.9915627,-9.540911,1.0,0.99876404,0.28808594,0.0074554924,-17.223465,-17.234528,-5.9063106,1008.0662,4.176386,1.9816826e-12,0.0024419167518615723,2305.418624162674,460000
2.9751325,-7.6605473,2.2981644,0.077259816,3.0109692,0.6769682,-2.038331,1.0,0.9996071,0.86816406,0.0010254465,-17.357246,-17.37516,0.96858037,237.93697,6.4817114,1.6773217e-08,0.053309996,-0.06798196,0.799062,3.3436937,-7.8414736,2.352442,0.12249132,9.733551,0.99125165,-9.648399,1.0,0.99879456,0.2841797,0.0075217346,-17.258114,-17.269035,-6.0876083,2009.1122,4.5885305,2.0066717e-12,0.002438414716720581,2317.6107034683228,465000
2.9803476,-7.6614876,2.2984462,0.07749482,2.9515643,0.68190134,-2.0126762,1.0,0.9995918,0.8720703,0.0010428007,-17.247614,-17.265392,0.9387332,596.9995,7.012233,1.2528241e-07,0.16894774,-0.051442537,0.89500725,3.3390226,-7.8366995,2.3510098,0.12129779,9.844287,0.9880128,-9.726282,1.0,0.99879074,0.2998047,0.007443976,-17.238985,-17.250027,-5.9442816,899.7972,4.5004873,1.8832967e-12,0.002432642698287964,2329.7739231586456,470000
2.972744,-7.6468034,2.2940412,0.073823825,3.007766,0.67870283,-2.04138,1.0,0.9996128,0.87109375,0.0010455591,-17.34292,-17.360903,1.0533587,547.54034,7.8862553,1.2132566e-07,0.031386238,-0.04002659,0.65518814,3.3392994,-7.8220863,2.346626,0.11764458,9.646332,0.99267334,-9.575657,1.0,0.99880123,0.28125,0.0072002993,-17.221333,-17.232674,-5.619248,1053.2438,4.600629,3.0241783e-12,0.002436883592605591,2341.958347082138,475000
3.0076628,-7.6632833,2.298985,0.07794382,3.2184906,0.70867765,-2.280873,1.0,0.9996233,0.8642578,0.0010505081,-17.213528,-17.231356,1.0265316,382.9024,7.7333,5.9520715e-07,0.1197516,-0.06462873,0.9487736,3.336768,-7.8409376,2.3522816,0.12235731,9.324957,0.9844864,-9.180294,1.0,0.9988184,0.2939453,0.0075360783,-17.228771,-17.239702,-6.047202,391.40683,3.5237596,2.6197555e-12,0.002431714677810669,2354.116926431656,480000
2.9835095,-7.6719246,2.3015776,0.08010414,3.0942628,0.68193185,-2.1100771,1.0,0.9995699,0.8701172,0.0010595331,-17.315754,-17.333601,0.94093466,175.95815,6.263891,7.596498e-05,0.089053005,-0.038568564,0.6875926,3.335107,-7.818538,2.3455615,0.11675749,9.569956,0.9895456,-9.469908,1.0,0.99884987,0.29785156,0.007150434,-17.264893,-17.276056,-5.8441715,722.45,3.1279097,4.0166308e-12,0.002438372993469238,2366.308797121048,485000
3.0090952,-7.659335,2.2978005,0.076956764,3.0427198,0.7112946,-2.1642709,1.0,0.99962044,0.86816406,0.0010536737,-17.380257,-17.398186,0.96087575,467.47418,7.3059797,1.6057687e-07,0.04554553,-0.050165642,0.75840515,3.342693,-7.8422847,2.3526857,0.122694254,9.583122,0.99000746,-9.487364,1.0,0.99883556,0.2734375,0.0073951804,-17.320835,-17.331848,-6.052564,9477.251,8.3806,2.5280587e-12,0.002416485166549683,2378.3912284374237,490000
2.999175,-7.657243,2.2971728,0.07643357,3.138177,0.7020024,-2.2030084,1.0,0.99958324,0.8623047,0.0010673665,-17.341671,-17.359606,1.0055985,323.47748,7.094079,5.5776763e-05,0.078978345,-0.039021276,0.7888245,3.3430247,-7.8406177,2.3521852,0.12227737,9.309353,0.9908396,-9.224076,1.0,0.9988241,0.27539062,0.007336815,-17.300087,-17.31122,-5.9086094,471.576,3.413137,4.334159e-12,0.002423897647857666,2390.5107226371765,495000
2.960688,-7.6660075,2.2998023,0.078624785,3.0286562,0.6608858,-2.0015965,1.0,0.9996042,0.88183594,0.0010101869,-17.308998,-17.326883,0.98822033,157.46806,6.698479,4.6901355e-06,0.06962019,-0.16619343,0.91870224,3.3313134,-7.813357,2.3440073,0.1154622,9.324896,0.9873062,-9.206528,1.0,0.9987564,0.2890625,0.0074365647,-17.285776,-17.297016,-5.7875967,778.29895,3.7263985,2.0679067e-13,0.0024182464122772217,2402.6019604206085,500000
2.9703696,-7.65141,2.2954233,0.07497557,3.1614347,0.67494637,-2.1337996,1.0,0.9995537,0.8701172,0.0010984667,-17.21679,-17.2347,1.1054075,132.96205,7.5218267,6.33718e-07,0.11630469,-0.03840931,0.74629146,3.3425794,-7.8428326,2.35285,0.12283105,9.80093,0.9897295,-9.700271,1.0,0.99882984,0.26660156,0.0075399233,-17.12051,-17.13119,-6.1942616,4530.0728,6.109656,4.6236733e-14,0.04756385807991028,2640.4212572574615,505000
2.907311,-7.6683083,2.3004928,0.079200014,2.826344,0.6068181,-1.7150772,1.0,0.9995823,0.87109375,0.0010640294,-17.248224,-17.2662,1.1414336,370.37234,8.121763,1.8005749e-06,0.0530793,-0.10190147,0.85344523,3.3327308,-7.8162403,2.3448722,0.11618298,9.575973,0.9878585,-9.459706,1.0,0.99877834,0.28710938,0.007596855,-17.267797,-17.278822,-5.9913764,1063.9268,4.359419,2.1950334e-12,0.0024266192436218264,2652.5543591976166,510000
2.9713957,-7.646989,2.294097,0.07387012,3.1583416,0.6772987,-2.1391416,1.0,0.9996433,0.8935547,0.0009741847,-17.308283,-17.326324,1.150527,186.19406,7.766019,4.7255933e-05,0.09619675,-0.084345706,0.8159187,3.3337963,-7.80368,2.341104,0.1130429,9.822929,0.99269223,-9.751146,1.0,0.9988718,0.28222656,0.0075360364,-17.120739,-17.131506,-6.1071815,3089.477,5.5895615,1.5855794e-13,0.002428305149078369,2664.6958904266357,515000
2.9463906,-7.685428,2.3056288,0.08348003,3.0708709,0.64076173,-1.9676971,1.0,0.9996109,0.8847656,0.000979664,-17.36166,-17.379599,0.98866874,212.70094,7.2486353,0.0001951626,0.10117976,-0.09488368,0.9679558,3.3362594,-7.822468,2.3467402,0.11773984,9.427973,0.98951906,-9.32916,1.0,0.99880123,0.2890625,0.007280535,-17.259615,-17.270792,-5.82708,1041.5232,2.9807036,2.2813126e-11,0.0024237522602081297,2676.814656972885,520000
3.0193396,-7.681242,2.3043728,0.08243349,3.0531406,0.7149668,-2.1828947,1.0,0.99959373,0.8701172,0.001056406,-17.35304,-17.370892,0.9079659,658.3474,6.6045866,7.568689e-10,0.035713475,-0.094633065,0.75465685,3.3455687,-7.8386407,2.3515925,0.12178321,9.741278,0.99397624,-9.6826,1.0,0.9987831,0.2607422,0.0075862934,-17.337315,-17.348305,-6.092358,889.6484,4.8479986,3.4001964e-11,0.0024308918476104737,2688.969122171402,525000
2.92488,-7.6566777,2.2970033,0.07629238,3.0870457,0.62787676,-1.9382849,1.0,0.9996271,0.8876953,0.0010225717,-17.289944,-17.307945,1.1273855,449.81427,7.3776836,1.49139e-06,0.16596259,-0.058137298,0.9537087,3.3454022,-7.8590417,2.3577125,0.12688342,9.85704,0.9876897,-9.735698,1.0,0.99880886,0.29296875,0.007170738,-17.289772,-17.30111,-5.691146,358.98438,2.9407582,2.223609e-11,0.0024064422607421873,2701.001339673996,530000
2.9603372,-7.67511,2.3025331,0.08090049,2.9383144,0.65780395,-1.9328355,1.0,0.9996109,0.88671875,0.0009823653,-17.422037,-17.440073,1.0305545,276.28534,7.0544896,0.00018249505,0.0412914,-0.08308384,0.76380986,3.3331094,-7.807918,2.3423755,0.11410243,9.808336,0.990734,-9.717453,1.0,0.9988289,0.27441406,0.007554059,-17.398594,-17.409466,-6.2769766,1726.9762,4.1904373,1.0235148e-12,0.002416236686706543,2713.0825288295746,535000
2.9016056,-7.6591644,2.2977495,0.076914035,2.9174953,0.60385615,-1.761748,1.0,0.999609,0.8847656,0.0009975331,-17.381351,-17.399426,1.1099515,601.58746,7.608366,8.549875e-06,0.10123735,-0.053604856,0.74021244,3.3379278,-7.825404,2.3476214,0.11847413,9.643806,0.9903063,-9.5503235,1.0,0.9988594,0.30078125,0.007542051,-17.17277,-17.183594,-6.0979905,751.21704,3.9208498,7.9175356e-12,0.00242486047744751,2725.206837415695,540000
2.9381511,-7.6463223,2.2938967,0.073703445,3.0551972,0.6442545,-1.9683251,1.0,0.9995966,0.8701172,0.0010381584,-17.369377,-17.387325,0.99229985,335.82825,7.240814,1.6618883e-06,0.059698623,-0.112630226,0.7833187,3.3347306,-7.816657,2.3449974,0.11628728,9.638408,0.9897333,-9.5394535,1.0,0.99881744,0.28027344,0.0076269526,-17.290867,-17.301702,-6.204626,807.6155,4.0983095,1.14860925e-11,0.002426821660995483,2737.3409514427185,545000
