training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.4375,0.0036010472,-13.554651,-13.565536,-2.420519,133.52097,1.4175639,1.2885088e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896145,0.0859375,0.006689168,-13.085642,-13.093068,-5.4877596,34.472557,0.14958332,5.5290386e-12,0.005365209388732911,5977.256863355637,695000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.43066406,0.0035974423,-13.7034855,-13.71454,-2.3961987,405.5636,1.7905132,2.2025577e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988489,0.09082031,0.006918599,-12.9773,-12.984449,-5.662857,61.62617,0.27310005,1.7982288e-10,0.005367263126373291,6004.09318447113,700000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915695,0.4296875,0.0035655373,-13.416527,-13.427334,-2.3611772,145.64207,1.4374197,6.8108566e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988489,0.07910156,0.0069908337,-12.9929905,-13.000175,-5.642171,59.776546,0.23983575,8.474808e-12,0.06638239679336548,6336.005173921585,705000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991331,0.41015625,0.0037326831,-13.6271515,-13.638045,-2.482524,144.16455,1.5875847,5.2982557e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988241,0.091796875,0.0070514935,-13.128504,-13.135793,-5.6719975,43.328712,0.29397285,8.985499e-11,0.0053679861068725585,6362.845109939575,710000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.43945312,0.0035719953,-13.610315,-13.621278,-2.3952994,141.17413,1.4318593,8.286583e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988947,0.09765625,0.0069134976,-13.229666,-13.237173,-5.549798,203.82741,0.43086323,1.2587845e-11,0.005373701095581055,6389.7136216163635,715000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.43945312,0.0036033175,-13.670784,-13.681794,-2.4073021,97.36631,1.211384,4.101798e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987736,0.09863281,0.0071016643,-13.09737,-13.104648,-5.653895,215.20758,0.3362461,5.1426034e-12,0.005368692207336425,6416.557088136673,720000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.44335938,0.0036042212,-13.660454,-13.671466,-2.3956003,2134.8977,2.815642,1.831114e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988861,0.083984375,0.006775232,-12.997347,-13.004575,-5.603482,18.050158,0.15996781,2.1996028e-11,0.005363066339492798,6443.372425079346,725000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991541,0.44726562,0.0035546331,-13.713732,-13.724869,-2.320579,488.44016,2.0651941,1.7521025e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989128,0.08984375,0.006927655,-12.993166,-13.000258,-5.73785,26.064032,0.13118844,1.2263632e-13,0.0053639938354492185,6470.192399740219,730000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913406,0.43652344,0.0035634656,-13.738471,-13.749626,-2.327004,485.6271,1.6823157,1.7445481e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889183,0.095703125,0.006906387,-13.058744,-13.066038,-5.5956945,42.148617,0.23364635,9.239062e-11,0.005367539262771607,6497.030108451843,735000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.4267578,0.0036104985,-13.688459,-13.699458,-2.4372737,260.17838,1.3357959,7.0063116e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989338,0.09863281,0.006933083,-13.043072,-13.050133,-5.819933,51.059006,0.20008144,2.3032094e-10,0.0053547944068908695,6523.804088354111,740000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991293,0.44140625,0.0036008991,-13.67349,-13.684506,-2.4034488,541.22375,1.612489,1.2098562e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998827,0.08203125,0.0072304984,-13.186187,-13.193504,-5.699749,189.77428,0.5300663,1.570251e-10,0.005366532278060913,6550.636755466461,745000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915504,0.42773438,0.0036261417,-13.530749,-13.541572,-2.4590838,298.82187,1.5160033,7.497696e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885464,0.09277344,0.007140247,-13.201277,-13.208388,-5.925246,30.85796,0.21091974,4.0735873e-11,0.005363695049285889,6577.455236196518,750000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991474,0.4501953,0.0035642397,-13.657862,-13.668891,-2.3746383,75.7448,1.1643538,2.635563e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876976,0.08691406,0.0072091436,-13.145835,-13.153064,-5.7511654,457.70267,0.6163933,4.0215158e-11,0.005365776205062866,6604.284126758575,755000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916077,0.43554688,0.003601562,-13.731981,-13.743047,-2.4126935,329.19534,1.8170091,3.0411196e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880505,0.09472656,0.0071170023,-13.121637,-13.129081,-5.5074725,42.98592,0.31106782,7.1910256e-11,0.005361942625045776,6631.093845129013,760000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991741,0.4423828,0.0035216277,-13.851381,-13.862655,-2.318454,110.784546,1.5239706,2.6162817e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998868,0.09863281,0.006896361,-13.143002,-13.150321,-5.6546707,25.59674,0.17218006,1.6361282e-11,0.0053613120079040524,6657.900410652161,765000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912643,0.40722656,0.0037332452,-13.598082,-13.608925,-2.5053012,905.67755,1.9105427,9.2829845e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876976,0.07324219,0.007413073,-13.309279,-13.316723,-5.6944323,142.67249,0.7439813,2.3152224e-12,0.005365459823608399,6684.7277154922485,770000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991436,0.45996094,0.0034834936,-13.870605,-13.881995,-2.218354,292.17776,1.5355365,1.4194374e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886894,0.08984375,0.0070158653,-13.205091,-13.2124405,-5.6858754,107.29345,0.44702598,1.15863014e-10,0.005369323253631592,6711.57433795929,775000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.4638672,0.0034715543,-13.655659,-13.666856,-2.2017977,459.7702,2.2681074,4.0038885e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872303,0.08496094,0.0073796883,-13.068889,-13.076004,-5.7906094,51.31715,0.27705675,1.5422957e-10,0.0053653135776519775,6738.400911569595,780000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991379,0.42871094,0.003636732,-13.661942,-13.6729,-2.45073,186.8549,1.3283744,1.904999e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989786,0.10644531,0.0067996522,-13.119508,-13.126691,-5.7717357,71.32441,0.16899529,1.4403427e-12,0.005368482065200806,6765.24333190918,785000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.4609375,0.003481124,-13.837898,-13.849264,-2.212049,184.46297,1.7042933,3.127659e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875355,0.09082031,0.0070940917,-13.231979,-13.239375,-5.6657677,42.705723,0.27944696,6.4554674e-11,0.005370543336868286,6792.096059560776,790000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991646,0.4375,0.0035781288,-13.786123,-13.797226,-2.4273586,136.08537,1.5709748,3.829142e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884796,0.119140625,0.0069514457,-13.2984295,-13.305888,-5.667918,351.8857,0.3526774,1.805081e-10,0.005362166404724121,6818.906897068024,795000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991474,0.44335938,0.0035625142,-13.864264,-13.875537,-2.3313236,120.60072,1.4087064,1.7678666e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875927,0.09863281,0.0073788334,-13.500759,-13.508091,-5.9999447,73.38028,0.35300353,4.2987593e-11,0.005360868930816651,6845.71124792099,800000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.47460938,0.0034818547,-13.810273,-13.821517,-2.3076525,617.43176,1.7802811,1.6564167e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890804,0.103515625,0.0069250735,-13.114066,-13.121286,-5.727075,77.101906,0.29027066,5.807475e-11,0.06665432605743409,7178.982883691788,805000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915314,0.43554688,0.0035510112,-13.674003,-13.685071,-2.3509803,177.62524,1.3267493,9.341411e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988375,0.08300781,0.0072199074,-13.200518,-13.207681,-5.8727584,54.996387,0.26196587,3.6455656e-13,0.0053697384834289555,7205.831583499908,810000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918556,0.4658203,0.0034899693,-13.865839,-13.877174,-2.2709014,348.17093,1.9014193,4.744109e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989424,0.0859375,0.006987337,-13.244127,-13.251344,-5.862484,89.13405,0.23303248,1.6446792e-11,0.005374145889282226,7232.702318429947,815000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.4296875,0.003583586,-13.845365,-13.856515,-2.4390152,169.58037,1.2645959,2.4175904e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998971,0.10058594,0.006819033,-13.191932,-13.199175,-5.782331,52.07229,0.21097963,3.5026762e-10,0.005363538503646851,7259.5200164318085,820000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991617,0.4658203,0.0035133765,-13.819446,-13.830682,-2.3254213,737.4498,2.3001835,3.3890345e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890804,0.09472656,0.007070973,-13.201263,-13.208411,-5.88902,123.72872,0.36949915,7.1918894e-11,0.005360673809051514,7286.3233914375305,825000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.43652344,0.0035300462,-13.887373,-13.898652,-2.3481445,2322.691,2.8223646,7.607615e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879456,0.09472656,0.0070424816,-13.285174,-13.292564,-5.725486,249.9036,0.40988725,8.7733674e-11,0.005360515022277832,7313.125972032547,830000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991646,0.4609375,0.0035731355,-13.8665,-13.877727,-2.380087,331.68457,1.7837927,3.5046346e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987812,0.1015625,0.0071751866,-13.2759905,-13.2834015,-5.693825,68.21229,0.3753143,1.2642663e-10,0.005364147567749024,7339.946715593338,835000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991884,0.4609375,0.0034986525,-13.816877,-13.828121,-2.3147516,325.76578,1.9263135,6.257475e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987078,0.091796875,0.0072354754,-13.178257,-13.185629,-5.635461,253.53369,0.64875287,1.2315541e-11,0.005359271001815796,7366.743076324463,840000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991617,0.46777344,0.0034884978,-13.978119,-13.989476,-2.3601813,143.55548,1.455464,6.9005347e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883366,0.07324219,0.0073800953,-13.283293,-13.290437,-5.9751015,68.746635,0.33982986,1.4173694e-11,0.005365149879455566,7393.568831205368,845000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.47558594,0.0034393263,-13.9424515,-13.953964,-2.164856,353.17273,2.507832,1.8928944e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998909,0.07714844,0.0071463957,-13.114164,-13.1210785,-6.0412617,49.289066,0.18121204,2.2077117e-10,0.005363283491134643,7420.385254383087,850000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915886,0.4814453,0.0034628247,-13.876831,-13.88824,-2.206955,203.16594,1.6232021,1.0466948e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.09375,0.0070537897,-13.222208,-13.229516,-5.7449427,28.056274,0.2242381,4.7309877e-12,0.0053623266696929935,7447.196893215179,855000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991598,0.4423828,0.0034925402,-13.88419,-13.895467,-2.3476987,205.01828,1.3617638,3.011046e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989357,0.09277344,0.007171819,-13.3881,-13.395301,-6.0214596,40.86534,0.23326403,2.1081135e-13,0.005360547971725464,7473.999639034271,860000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991789,0.49609375,0.0033471938,-14.055618,-14.067325,-2.0800781,953.6532,3.2253199,7.7346286e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876213,0.083984375,0.0072252876,-13.341887,-13.349311,-5.7477126,132.73166,0.41145217,1.7722906e-12,0.0053668543338775635,7500.833920001984,865000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.45898438,0.0035705743,-13.823663,-13.8348875,-2.3410265,9209.982,6.1459827,8.1012395e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988642,0.095703125,0.0073631415,-13.267349,-13.274439,-6.016044,50.27249,0.22587195,1.0774082e-11,0.005366287517547607,7527.665363550186,870000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.43945312,0.0035441727,-13.765746,-13.77705,-2.200858,1923.1659,2.9059708,4.9433406e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873734,0.103515625,0.0076609626,-13.408791,-13.416019,-6.013859,130.75613,0.49850833,6.9368036e-13,0.0053558829784393315,7554.444784879684,875000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991808,0.4560547,0.0034642136,-13.950954,-13.962395,-2.2471666,506.96875,2.1100647,2.9999708e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989023,0.09863281,0.0072255214,-13.294348,-13.301466,-6.013075,120.26637,0.23015933,7.7374794e-11,0.005358909845352173,7581.239339590073,880000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991598,0.4345703,0.0035304292,-13.825718,-13.836949,-2.3365624,879.49335,1.9925923,9.701856e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988098,0.10644531,0.0071920333,-13.419594,-13.42699,-5.8531413,277.82816,0.5503074,3.6316245e-12,0.00535642147064209,7608.021452665329,885000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991789,0.484375,0.0033871955,-13.948332,-13.959841,-2.1741607,1916.0563,2.741432,1.5245807e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988985,0.08105469,0.006971917,-13.401127,-13.408593,-5.76215,49.143116,0.2791242,1.4052615e-11,0.005361087942123413,7634.8268983364105,890000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991951,0.46777344,0.0033886968,-14.0832405,-14.094881,-2.1749763,263.52045,1.7859654,1.4133939e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877167,0.09863281,0.0072861146,-13.436989,-13.444421,-5.8336906,72.11281,0.46920133,2.2077232e-11,0.005365992450714111,7661.656866550446,895000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991684,0.44921875,0.0036030775,-13.848041,-13.859243,-2.388023,698.42725,1.7351984,6.7680508e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889565,0.095703125,0.0069485763,-13.293742,-13.301102,-5.765107,26.824009,0.21994865,1.359097e-10,0.005360064554214478,7688.457194805145,900000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915314,0.45410156,0.00355567,-13.890338,-13.901593,-2.3754334,514.11304,1.9372544,5.641637e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988241,0.09765625,0.0073468694,-13.230028,-13.237143,-5.9514837,46.31699,0.30721423,4.3508506e-11,0.06677271475791931,8022.320778131485,905000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991398,0.45507812,0.0034924087,-13.978455,-13.989891,-2.278071,619.30676,1.8545108,9.214279e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.091796875,0.007194127,-13.6795635,-13.687156,-5.912836,30.75288,0.2507805,7.2611676e-14,0.005367670059204101,8049.159134864807,910000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.43554688,0.003421333,-13.991794,-14.003345,-2.1749835,176.6935,1.7198057,4.158873e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893284,0.08886719,0.0071678534,-13.330277,-13.337499,-5.944069,622.98663,0.77409047,1.6072187e-10,0.005367828512191772,8075.998283147812,915000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991503,0.45996094,0.0034565534,-14.017389,-14.028927,-2.2148867,351.94144,1.9205794,6.3204374e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880123,0.09375,0.00731322,-13.457451,-13.464818,-5.9216704,36.020126,0.24397582,1.4924127e-12,0.005366914701461792,8102.832862377167,920000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915695,0.48535156,0.0034456784,-13.999842,-14.011315,-2.2628813,106.44001,1.4314616,6.5016826e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876976,0.091796875,0.007425174,-13.426632,-13.433982,-5.907055,207.34172,0.38854098,4.429485e-11,0.005366131162643432,8129.663524150848,925000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991455,0.4296875,0.003553121,-13.740741,-13.751949,-2.2736619,354.44495,1.6863396,2.7032718e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998929,0.09667969,0.007170452,-13.255306,-13.262288,-6.1117773,254.34499,0.47041258,3.8735554e-13,0.005363435411453247,8156.480712175369,930000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918365,0.47265625,0.0034421582,-13.972797,-13.984354,-2.149569,266.0772,2.17634,1.9626812e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874973,0.07910156,0.0075562606,-13.520414,-13.527742,-6.0249324,37.593872,0.27526137,1.0103645e-11,0.005364762258529663,8183.304531574249,935000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915886,0.44726562,0.0034770956,-14.164007,-14.175657,-2.246222,455.46344,2.1436334,4.8973366e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989319,0.0859375,0.0073416363,-13.602956,-13.610305,-6.08382,34.11464,0.21896382,1.6239075e-10,0.005359904623031616,8210.104061126709,940000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918556,0.49023438,0.0033103474,-14.100046,-14.1117935,-2.0828886,196.46536,1.9864516,5.7952407e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998868,0.083984375,0.007264396,-13.5233135,-13.530615,-6.0534863,39.38908,0.27188206,6.3344414e-13,0.005362004709243774,8236.914090156555,945000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991789,0.46679688,0.0034258578,-14.055463,-14.067093,-2.1578653,504.30402,2.0505638,4.033846e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988899,0.07421875,0.0074266447,-13.591167,-13.598437,-6.1542883,43.82236,0.29889938,7.4313845e-12,0.005361801528930664,8263.723103284836,950000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991636,0.44433594,0.0035587875,-13.773589,-13.784721,-2.3859558,1440.4761,2.168378,1.069971e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989157,0.08203125,0.0071589374,-13.465904,-13.473154,-6.049494,62.950775,0.23872013,1.7441692e-11,0.005366882419586182,8290.557521820068,955000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991684,0.47558594,0.0033820122,-14.0155525,-14.027197,-2.1042955,3826.987,4.5851645,7.525939e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989357,0.06933594,0.00714223,-13.396673,-13.403891,-6.0134954,405.23206,0.3487522,7.423058e-11,0.005361279296875,8317.36392402649,960000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991884,0.48535156,0.0033634687,-14.106475,-14.118154,-2.1583347,305.3083,1.8268467,3.6149856e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989433,0.078125,0.007121633,-13.540951,-13.548504,-5.813608,26.878494,0.18685828,1.09374745e-10,0.005362976503372192,8344.178819179535,965000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918747,0.4873047,0.0033271187,-14.05098,-14.062709,-2.0520477,230.17523,1.8401725,4.8225693e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890137,0.09375,0.0072083147,-13.450779,-13.458101,-5.959509,38.860783,0.18824735,3.1446883e-13,0.005365157699584961,8371.004615306854,970000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918175,0.49121094,0.0033734073,-13.91857,-13.930094,-2.129272,1146.9596,2.5817533,2.9077435e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988985,0.09375,0.0070501957,-13.495619,-13.503037,-5.9060764,23.556458,0.22296318,2.2206773e-10,0.005363877153396607,8397.824006319046,975000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918175,0.48339844,0.0034276384,-13.971248,-13.982769,-2.183968,309.53146,1.714024,1.8211914e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892235,0.08886719,0.00718074,-13.493433,-13.500699,-6.061223,41.604805,0.21504247,4.328562e-10,0.0053617875099182125,8424.632949352264,980000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915123,0.46972656,0.0034241532,-14.137686,-14.149329,-2.2279072,406.27588,1.8861171,1.5868974e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.076171875,0.007145907,-13.500088,-13.507381,-6.039509,21.571737,0.21205235,8.20092e-11,0.005372477102279663,8451.495345830917,985000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920654,0.49023438,0.0034228016,-13.918102,-13.929571,-2.1853876,469.06332,1.8875353,3.8986295e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891186,0.08300781,0.0071692606,-13.524796,-13.532109,-6.041211,17.574766,0.15188412,1.9911109e-10,0.005358649015426636,8478.288597106934,990000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991913,0.48632812,0.0034057486,-13.926854,-13.938367,-2.149075,349.1495,2.135336,5.4740366e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987745,0.08300781,0.007311597,-13.631355,-13.638914,-5.899331,133.8146,0.39557207,1.5013592e-10,0.005359727859497071,8505.087243556976,995000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992056,0.47753906,0.0032833517,-14.255266,-14.267196,-2.0520587,296.9761,1.9107311,8.749871e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888897,0.08984375,0.007283139,-13.396435,-13.403742,-5.9199266,66.11431,0.30168623,1.4273088e-12,0.005361147737503052,8531.8929874897,1000000
