training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.3190203,-7.730068,2.3190203,0.09463999,6.933967,0.9999999,-6.933967,1.0,0.99902344,0.0009765625,0.0077451076,-6.9298215,-6.929821,-6.9298205,0.0009823492,0.0009782352,0.00097404886,0.023046859,-0.026129786,1.4280742,3.3575525,-7.858508,2.3575525,0.12675005,6.9292383,0.9999999,-6.9292383,1.0,0.99902344,0.0,0.007745111,-6.92704,-6.9270387,-6.927039,0.0009838773,0.0009813088,0.0009787362,0.017762174940109253,7484.685107946396,265000
3.3189514,-7.7298384,2.3189516,0.09458253,6.934592,0.9999998,-6.934592,1.0,0.99902344,0.0,0.0077451076,-6.933465,-6.933466,-6.933465,0.00097592804,0.0009747221,0.0009734796,0.02397284,-0.025787864,1.7755088,3.3546996,-7.848999,2.3546996,0.12437268,6.933051,0.9999999,-6.933051,1.0,0.99902344,0.0009765625,0.007745104,-6.929764,-6.929764,-6.929764,0.0009803954,0.0009777024,0.00097501214,0.01777005081176758,7573.535371303558,270000
3.3209786,-7.736595,2.3209786,0.09627165,6.933831,0.9999999,-6.933831,1.0,0.99902344,0.0009765625,0.007745102,-6.932601,-6.932599,-6.9326,0.00097519445,0.0009747145,0.00097425183,0.017874934,-0.024333654,1.3535683,3.3615456,-7.8718195,2.3615458,0.13007787,6.9351873,0.9999998,-6.9351873,1.0,0.99902344,0.0009765625,0.0077451067,-6.9321632,-6.932162,-6.9321623,0.0009784568,0.0009756937,0.0009728573,0.017737367725372315,7662.222218751907,275000
3.3170552,-7.7235174,2.3170552,0.093002245,6.9395084,0.9999999,-6.9395084,1.0,0.99902344,0.0009765625,0.007745129,-6.9377136,-6.9377136,-6.937713,0.0009737474,0.00097124395,0.00096872257,0.047404103,-0.044405002,1.7728137,3.3485396,-7.8284655,2.3485398,0.119239345,6.923673,0.9999998,-6.923673,1.0,0.99902344,0.0009765625,0.0077451235,-6.923648,-6.9236493,-6.923649,0.0009846255,0.000984415,0.0009842002,0.01775582995414734,7751.001376867294,280000
3.316791,-7.7226377,2.3167913,0.09278232,6.930238,0.9999998,-6.930238,1.0,0.99902344,0.0,0.0077451086,-6.9275827,-6.927582,-6.927582,0.0009811086,0.0009794356,0.000977745,0.025866939,-0.03790234,1.736552,3.3485532,-7.8285103,2.3485532,0.1192506,6.934078,0.9999999,-6.934078,1.0,0.99902344,0.0009765625,0.0077451076,-6.930496,-6.9304967,-6.930496,0.0009806217,0.0009773197,0.0009740145,0.017768516969680785,7839.843969345093,285000
3.3208833,-7.7362776,2.3208835,0.096192345,6.9366055,0.9999999,-6.9366055,1.0,0.99902344,0.0009765625,0.0077451547,-6.92667,-6.9266686,-6.9266696,0.0009912801,0.0009812579,0.0009715574,0.042745806,-0.05527966,1.9499507,3.3558865,-7.852955,2.3558867,0.12536171,6.937421,0.9999999,-6.937421,1.0,0.99902344,0.0,0.007745113,-6.934387,-6.934387,-6.934388,0.0009770422,0.0009739045,0.00097075856,0.017716945838928223,7928.428706645966,290000
3.3281674,-7.760559,2.3281677,0.102262706,6.9380236,0.9999998,-6.9380236,1.0,0.99902344,0.001953125,0.007745113,-6.9335628,-6.9335613,-6.9335623,0.0009782054,0.00097415433,0.0009701538,0.038354546,-0.019325905,1.6564881,3.3561003,-7.8536687,2.3561006,0.12554011,6.930358,0.9999998,-6.930358,1.0,0.99902344,0.001953125,0.007745118,-6.9260545,-6.9260564,-6.9260554,0.0009859494,0.0009816221,0.0009776425,0.017764202451705933,8017.24972987175,295000
3.3121676,-7.707226,2.312168,0.08892947,6.9299917,0.9999999,-6.9299917,1.0,0.99902344,0.001953125,0.007745108,-6.9273663,-6.927366,-6.9273653,0.0009814389,0.0009797208,0.0009780062,0.027436113,-0.033535734,1.7219539,3.3564544,-7.854848,2.3564546,0.12583496,6.931753,0.9999998,-6.931753,1.0,0.99902344,0.0009765625,0.007745102,-6.931552,-6.9315515,-6.931553,0.0009766021,0.000976439,0.0009762813,0.017746080207824706,8105.980139255524,300000
3.3153484,-7.717828,2.3153486,0.091579966,6.929248,0.9999998,-6.929248,1.0,0.99902344,0.0009765625,0.007745106,-6.927451,-6.9274497,-6.927451,0.0009812452,0.0009799821,0.0009787246,0.034282625,-0.033572126,1.9263148,3.340321,-7.80107,2.3403213,0.112390615,6.93413,0.9999998,-6.93413,1.0,0.99902344,0.0009765625,0.007745103,-6.9329295,-6.9329276,-6.9329286,0.000976637,0.0009753002,0.0009739276,0.19389243049621582,9075.442301034927,305000
3.3184962,-7.72832,2.3184962,0.09420309,6.934708,0.9999999,-6.934708,1.0,0.99902344,0.0009765625,0.007745113,-6.9313183,-6.9313188,-6.9313188,0.0009812784,0.0009773141,0.0009731895,0.060557704,-0.074609086,1.983681,3.3529484,-7.843162,2.3529487,0.12291345,6.9321346,0.9999998,-6.9321346,1.0,0.99902344,0.001953125,0.007745102,-6.930896,-6.930896,-6.9308968,0.0009778839,0.0009768911,0.0009759099,0.017781785821914673,9164.351239919662,310000
3.3309479,-7.769826,2.3309479,0.10457943,6.934868,0.9999999,-6.934868,1.0,0.99902344,0.001953125,0.0077451095,-6.9347997,-6.934799,-6.9348,0.0009737846,0.0009735096,0.0009732419,0.04015442,-0.0202556,1.6201004,3.3604183,-7.868061,2.3604183,0.12913829,6.928709,0.9999999,-6.928709,1.0,0.99902344,0.0009765625,0.0077451156,-6.9258504,-6.925849,-6.925849,0.0009847452,0.0009819674,0.0009792512,0.01770652861595154,9252.883889913559,315000
3.3092113,-7.6973705,2.3092113,0.086465545,6.933646,0.9999999,-6.933646,1.0,0.99902344,0.0009765625,0.007745105,-6.932886,-6.932887,-6.9328866,0.0009761751,0.0009753065,0.0009744335,0.07197976,-0.03932757,2.1400375,3.354743,-7.849144,2.3547432,0.12440903,6.933857,0.9999999,-6.933857,1.0,0.99902344,0.0009765625,0.0077451123,-6.928545,-6.928547,-6.928546,0.0009847794,0.0009794981,0.00097417145,0.01769631953239441,9341.365494012833,320000
3.3319778,-7.7732587,2.3319778,0.10543758,6.935489,0.9999999,-6.935489,1.0,0.99902344,0.0,0.0077451044,-6.9329433,-6.932942,-6.9329424,0.0009774253,0.00097503,0.0009723944,0.05938988,-0.04608143,2.1427076,3.3710165,-7.9033875,2.3710165,0.13796985,6.930666,0.9999999,-6.930666,1.0,0.99902344,0.0009765625,0.0077451076,-6.9290433,-6.9290433,-6.929044,0.0009819459,0.0009796458,0.0009773092,0.017656409788131714,9429.647548913956,325000
3.3128424,-7.7094736,2.3128424,0.089491434,6.932849,0.9999999,-6.932849,1.0,0.99902344,0.0009765625,0.007745103,-6.9322205,-6.932221,-6.9322205,0.0009772757,0.0009762456,0.00097516377,0.0339511,-0.048522256,2.1480641,3.3466,-7.822,2.3466,0.11762293,6.9309874,0.9999999,-6.9309874,1.0,0.99902344,0.001953125,0.007745101,-6.930485,-6.930485,-6.930485,0.000978237,0.0009776241,0.0009770292,0.01769024200439453,9518.098765850067,330000
3.3028936,-7.6763124,2.3028936,0.08120098,6.9340467,0.9999999,-6.9340467,1.0,0.99902344,0.0009765625,0.0077451207,-6.928123,-6.9281225,-6.928123,0.0009851656,0.0009796061,0.00097403815,0.11499426,-0.11107004,2.901164,3.3420074,-7.806692,2.3420076,0.11379588,6.931565,0.9999998,-6.931565,1.0,0.99902344,0.0009765625,0.0077451086,-6.9278665,-6.927865,-6.9278665,0.000984202,0.0009803316,0.0009764182,0.01768102502822876,9606.503896474838,335000
3.3100767,-7.7002563,2.3100767,0.08718693,6.932065,0.9999999,-6.932065,1.0,0.99902344,0.0009765625,0.007745102,-6.9304495,-6.9304495,-6.9304495,0.0009808457,0.0009784092,0.0009759764,0.042005777,-0.038543455,2.1079514,3.3472865,-7.824289,2.3472867,0.11819514,6.9317474,0.9999998,-6.9317474,1.0,0.99902344,0.0009765625,0.0077451076,-6.928461,-6.9284616,-6.928461,0.0009818111,0.0009790495,0.0009762887,0.0176540536403656,9694.774171113968,340000
3.3021894,-7.6739655,2.3021896,0.08061426,6.929267,0.9999999,-6.929267,1.0,0.99902344,0.0009765625,0.007745103,-6.9290767,-6.9290767,-6.9290757,0.0009800557,0.0009793836,0.0009787129,0.027520787,-0.023754679,1.680621,3.3499055,-7.8330173,2.3499055,0.12037735,6.931908,0.9999999,-6.931908,1.0,0.99902344,0.0009765625,0.007745106,-6.9295278,-6.9295278,-6.929528,0.0009808213,0.0009784757,0.0009761314,0.017681671142578126,9783.182532548904,345000
3.3087542,-7.6958485,2.3087544,0.08608505,6.932083,0.9999998,-6.932083,1.0,0.99902344,0.0009765625,0.007745103,-6.930335,-6.9303355,-6.9303346,0.000979168,0.0009775215,0.00097593316,0.029761393,-0.026735382,1.7183962,3.3497877,-7.8326254,2.3497877,0.120279305,6.9365454,0.9999999,-6.9365454,1.0,0.99902344,0.0,0.007745115,-6.931719,-6.93172,-6.93172,0.0009814034,0.00097650976,0.0009716171,0.01769017858505249,9871.633431196213,350000
3.2997346,-7.665782,2.2997346,0.0785684,6.9317613,0.9999999,-6.9317613,1.0,0.99902344,0.0,0.007745102,-6.931123,-6.9311233,-6.9311237,0.0009774248,0.000976849,0.0009762771,0.04120867,-0.038065087,1.8815895,3.3409083,-7.8030286,2.3409085,0.11288017,6.930908,0.9999998,-6.930908,1.0,0.99902344,0.0009765625,0.007745101,-6.9306335,-6.9306345,-6.9306345,0.0009778774,0.0009774929,0.0009771056,0.017686928939819335,9960.068081855774,355000
3.3012118,-7.6707063,2.3012118,0.0797995,6.9431314,0.9999999,-6.9431314,1.0,0.99902344,0.0009765625,0.007745143,-6.9384456,-6.938445,-6.9384446,0.0009741664,0.00096969656,0.0009651815,0.02258601,-0.025620202,1.5163847,3.354024,-7.8467464,2.354024,0.12380955,6.9273043,0.9999999,-6.9273043,1.0,0.99902344,0.0,0.007745133,-6.9231358,-6.923136,-6.9231377,0.0009871941,0.0009838417,0.0009806325,0.01768686761856079,10048.50242638588,360000
3.3030918,-7.676973,2.303092,0.08136621,6.931778,0.9999998,-6.931778,1.0,0.99902344,0.0009765625,0.007745101,-6.9311132,-6.9311137,-6.9311123,0.0009778802,0.0009770694,0.00097625895,0.023484493,-0.029206196,1.5466045,3.3609347,-7.869783,2.360935,0.12956876,6.933284,0.9999999,-6.933284,1.0,0.99902344,0.0009765625,0.007745102,-6.9317627,-6.9317636,-6.9317636,0.0009772454,0.0009760162,0.000974776,0.01766542911529541,10136.829577922821,365000
3.3208666,-7.7362223,2.3208668,0.09617859,6.931856,0.9999998,-6.931856,1.0,0.99902344,0.0009765625,0.007745106,-6.9293475,-6.929347,-6.929346,0.000981945,0.0009790253,0.000976056,0.05332207,-0.06400441,2.338863,3.3588967,-7.862989,2.3588967,0.12787017,6.931513,0.9999999,-6.931513,1.0,0.99902344,0.0,0.007745103,-6.930752,-6.9307513,-6.930752,0.000978558,0.0009775097,0.0009764787,0.01763777241706848,10225.01844573021,370000
3.3082063,-7.694021,2.3082066,0.08562829,6.9322405,0.9999998,-6.9322405,1.0,0.99902344,0.001953125,0.007745102,-6.9307356,-6.9307356,-6.9307346,0.0009790579,0.000977433,0.00097580743,0.034190472,-0.030199047,1.9856322,3.3539886,-7.8466296,2.353989,0.12378031,6.930764,0.9999999,-6.930764,1.0,0.99902344,0.001953125,0.0077451016,-6.929512,-6.929512,-6.929511,0.0009802763,0.0009787625,0.00097725,0.01767093358039856,10313.373120069504,375000
3.2954588,-7.6515293,2.2954588,0.07500528,6.9404364,0.9999999,-6.9404364,1.0,0.99902344,0.0,0.007745119,-6.9355726,-6.9355707,-6.9355717,0.0009765439,0.00097219105,0.0009678402,0.023628721,-0.04138581,1.795049,3.3466077,-7.8220253,2.3466077,0.11762917,6.931777,0.9999999,-6.931777,1.0,0.99902344,0.0009765625,0.007745102,-6.931058,-6.9310584,-6.9310575,0.0009772943,0.0009767738,0.0009762594,0.017687115001678466,10401.80870103836,380000
3.3023398,-7.674467,2.30234,0.08073968,6.9321957,0.9999998,-6.9321957,1.0,0.99902344,0.0009765625,0.007745101,-6.9309998,-6.931,-6.9309993,0.0009768349,0.0009763058,0.0009758549,0.029344328,-0.03228714,1.5239731,3.3408191,-7.802731,2.3408194,0.112805724,6.935233,0.9999998,-6.935233,1.0,0.99902344,0.0009765625,0.007745104,-6.9318867,-6.9318876,-6.931888,0.0009796725,0.0009762795,0.0009728888,0.017681950998306273,10490.218461751938,385000
3.2976763,-7.6589217,2.2976766,0.07685335,6.933045,0.9999998,-6.933045,1.0,0.99902344,0.0009765625,0.007745102,-6.931705,-6.9317064,-6.9317064,0.0009780393,0.0009765316,0.000975021,0.034861412,-0.033095453,1.7664489,3.35527,-7.8509007,2.3552701,0.12484803,6.9331217,0.9999998,-6.9331217,1.0,0.99902344,0.001953125,0.007745102,-6.931637,-6.931636,-6.931637,0.0009790056,0.0009767126,0.000974948,0.017650694990158082,10578.471942663193,390000
3.2933607,-7.644536,2.293361,0.07325691,6.93505,0.9999999,-6.93505,1.0,0.99902344,0.0009765625,0.0077451076,-6.933779,-6.933778,-6.933778,0.0009750136,0.0009739231,0.0009730684,0.031599015,-0.02246636,1.6245241,3.3486018,-7.8286724,2.3486018,0.11929111,6.9321694,0.9999999,-6.9321694,1.0,0.99902344,0.0009765625,0.007745102,-6.9308853,-6.930886,-6.9308853,0.0009778057,0.0009768412,0.00097579445,0.017681600189208984,10666.879949331284,395000
3.2936478,-7.645493,2.293648,0.0734962,6.934547,0.9999999,-6.934547,1.0,0.99902344,0.0,0.0077451286,-6.927843,-6.927844,-6.9278436,0.0009863538,0.0009799474,0.00097355014,0.037817355,-0.030903812,1.7204883,3.3498945,-7.832982,2.3498945,0.12036847,6.9336586,0.9999999,-6.9336586,1.0,0.99902344,0.0009765625,0.007745108,-6.931419,-6.9314194,-6.931418,0.0009810337,0.00097773,0.00097442,0.017653876495361327,10755.149337768555,400000
3.323457,-7.744857,2.3234572,0.098337255,6.9297466,0.9999998,-6.9297466,1.0,0.99902344,0.0009765625,0.007745104,-6.928398,-6.9283977,-6.928399,0.0009815429,0.0009798931,0.000978245,0.038145132,-0.06489824,1.9646828,3.3554554,-7.8515177,2.3554554,0.12500232,6.928955,0.9999999,-6.928955,1.0,0.99902344,0.0009765625,0.007745141,-6.923113,-6.9231133,-6.923114,0.0009902029,0.0009846094,0.0009790158,0.15964703073501588,11553.384497642517,405000
3.337692,-7.7923074,2.3376923,0.11019981,6.9330664,0.9999998,-6.9330664,1.0,0.99902344,0.0009765625,0.007745102,-6.932427,-6.932429,-6.9324274,0.00097532925,0.0009751626,0.0009750029,0.03454475,-0.041542023,1.8848711,3.3653975,-7.8846583,2.3653977,0.13328753,6.934455,0.9999998,-6.934455,1.0,0.99902344,0.0009765625,0.007745104,-6.9314156,-6.9314156,-6.9314156,0.0009785305,0.00097609026,0.0009736462,0.01768017873764038,11641.785397529602,410000
3.3080947,-7.6936493,2.308095,0.08553524,6.932919,0.9999998,-6.932919,1.0,0.99902344,0.0009765625,0.007745102,-6.9311085,-6.931108,-6.931108,0.0009780589,0.00097653904,0.00097492704,0.04308132,-0.051333018,2.1452913,3.357987,-7.859956,2.357987,0.12711199,6.9318423,0.9999999,-6.9318423,1.0,0.99902344,0.0009765625,0.0077451076,-6.928526,-6.928525,-6.928526,0.0009822578,0.0009792238,0.00097614253,0.01766062698364258,11730.088538646698,415000
3.31885,-7.7295,2.31885,0.09449795,6.9302073,0.9999999,-6.9302073,1.0,0.99902344,0.0029296875,0.007745103,-6.9291377,-6.9291377,-6.9291377,0.0009795631,0.0009786766,0.0009777936,0.041243445,-0.04298812,1.901965,3.361303,-7.8710103,2.3613033,0.12987562,6.9326954,0.9999998,-6.9326954,1.0,0.99902344,0.001953125,0.007745102,-6.932131,-6.9321284,-6.93213,0.0009761225,0.000975715,0.0009753637,0.01769418239593506,11818.559456586838,420000
3.340928,-7.803094,2.3409283,0.11289648,6.929018,0.9999999,-6.929018,1.0,0.99902344,0.0009765625,0.007745115,-6.9261103,-6.92611,-6.9261103,0.0009853553,0.0009821549,0.000978957,0.053600192,-0.0519372,2.443682,3.373692,-7.912307,2.373692,0.14019957,6.938966,0.9999999,-6.938966,1.0,0.99902344,0.0009765625,0.0077451207,-6.9364567,-6.9364586,-6.9364576,0.0009740697,0.000971654,0.00096925994,0.0177130672454834,11907.124799013138,425000
3.3376858,-7.7922864,2.337686,0.110194564,6.930398,0.9999998,-6.930398,1.0,0.99902344,0.0,0.007745106,-6.927506,-6.927506,-6.9275064,0.0009810927,0.0009792757,0.0009776051,1.352532,-1.634598,43.399822,3.365888,-7.886294,2.365888,0.13369647,6.9332066,0.9999999,-6.9332066,1.0,0.99902344,0.0009765625,0.007745102,-6.9323444,-6.9323454,-6.9323454,0.0009754604,0.0009751593,0.0009748643,0.017721669101715087,11995.733151197433,430000
3.360044,-7.8668137,2.3600442,0.12882634,6.9297523,0.9999998,-6.9297523,1.0,0.99902344,0.0009765625,0.0077451025,-6.9283986,-6.9283986,-6.928399,0.0009797589,0.0009789991,0.0009782366,0.23458697,-0.34695983,11.24672,3.3731909,-7.910637,2.373191,0.13978219,6.9317484,0.9999999,-6.9317484,1.0,0.99902344,0.0009765625,0.007745102,-6.931655,-6.931656,-6.931655,0.0009778253,0.0009769814,0.00097628223,0.017696987199783326,12084.218094110489,435000
3.333545,-7.7784843,2.3335452,0.10674399,6.931955,0.9999998,-6.931955,1.0,0.99902344,0.0009765625,0.0077451007,-6.9314113,-6.9314127,-6.931411,0.0009773666,0.0009767233,0.00097608485,0.03794909,-0.03704084,1.8972795,3.3605711,-7.8685713,2.3605714,0.1292657,6.9298496,0.9999998,-6.9298496,1.0,0.99902344,0.0009765625,0.0077451053,-6.927827,-6.927826,-6.927826,0.0009805254,0.0009792855,0.0009781442,0.017721646070480348,12172.826330661774,440000
3.3283186,-7.7610626,2.3283188,0.102388576,6.933417,0.9999998,-6.933417,1.0,0.99902344,0.0009765625,0.007745104,-6.932826,-6.9328256,-6.932826,0.0009775241,0.00097609207,0.0009746542,0.027885694,-0.020912282,1.6844984,3.3554788,-7.851596,2.3554788,0.1250219,6.9317255,0.9999999,-6.9317255,1.0,0.99902344,0.0009765625,0.0077451216,-6.926632,-6.926631,-6.926632,0.0009872718,0.0009817919,0.00097631104,0.01767555537223816,12261.204114198685,445000
3.3022609,-7.674203,2.3022609,0.08067369,6.932274,0.9999999,-6.932274,1.0,0.99902344,0.0,0.0077451025,-6.9319158,-6.931917,-6.931916,0.0009764787,0.0009761262,0.0009757768,0.041803144,-0.051140904,1.8590246,3.3492694,-7.830899,2.3492696,0.11984764,6.9300404,0.9999999,-6.9300404,1.0,0.99902344,0.0,0.007745102,-6.9299016,-6.929901,-6.929902,0.0009787447,0.0009783495,0.0009779587,0.017723375606536865,12349.82099890709,450000
3.3011165,-7.670388,2.3011165,0.07972006,6.9306216,0.9999999,-6.9306216,1.0,0.99902344,0.0009765625,0.007745106,-6.9284077,-6.9284062,-6.928406,0.00098207,0.0009797302,0.0009773838,0.036164902,-0.03090672,1.7015175,3.3358388,-7.78613,2.335839,0.10865542,6.930992,0.9999998,-6.930992,1.0,0.99902344,0.0009765625,0.007745103,-6.9285507,-6.9285502,-6.9285507,0.0009810628,0.0009790449,0.000977026,0.01772681283950806,12438.455068588257,455000
3.3109949,-7.7033167,2.310995,0.08795206,6.9298677,0.9999998,-6.9298677,1.0,0.99902344,0.0009765625,0.007745102,-6.9291363,-6.929136,-6.929136,0.0009795683,0.0009788468,0.0009781265,0.045894697,-0.040895537,1.8839715,3.3505073,-7.835024,2.3505073,0.12087886,6.936037,0.9999999,-6.936037,1.0,0.99902344,0.0009765625,0.007745106,-6.9326253,-6.932627,-6.932626,0.0009782314,0.00097517023,0.000972107,0.017723491907119752,12527.07253408432,460000
3.303377,-7.677923,2.3033772,0.081603825,6.928777,0.9999998,-6.928777,1.0,0.99902344,0.0009765625,0.007745107,-6.9274845,-6.927486,-6.927485,0.0009817787,0.0009804703,0.0009790458,0.03223804,-0.04617654,2.1877131,3.3494124,-7.831375,2.3494127,0.119966775,6.937263,0.9999999,-6.937263,1.0,0.99902344,0.001953125,0.007745114,-6.9344726,-6.934474,-6.934473,0.0009763851,0.00097365235,0.00097091874,0.01767209243774414,12615.433001995087,465000
3.3078308,-7.692769,2.3078308,0.08531519,6.9346285,0.9999999,-6.9346285,1.0,0.99902344,0.0029296875,0.0077451053,-6.9319844,-6.931986,-6.931985,0.0009782226,0.00097583723,0.00097347493,0.06482021,-0.06910235,2.579037,3.3504405,-7.8348017,2.3504405,0.12082347,6.928383,0.9999999,-6.928383,1.0,0.99902344,0.0009765625,0.0077451076,-6.9268346,-6.926833,-6.9268346,0.0009810567,0.0009803073,0.0009795707,0.01769977045059204,12703.931860685349,470000
3.3068464,-7.6894884,2.3068466,0.08449509,6.931038,0.9999998,-6.931038,1.0,0.99902344,0.0009765625,0.0077451025,-6.930558,-6.930559,-6.930558,0.0009797584,0.0009783709,0.0009769817,0.03393566,-0.02638792,1.7445469,3.3429592,-7.8098636,2.3429594,0.11458887,6.935212,0.9999998,-6.935212,1.0,0.99902344,0.0009765625,0.0077451067,-6.9323034,-6.932304,-6.9323044,0.0009785977,0.0009757554,0.0009729144,0.01772080340385437,12792.535883188248,475000
3.3040228,-7.6800756,2.3040228,0.08214198,6.9300184,0.9999999,-6.9300184,1.0,0.99902344,0.0,0.007745102,-6.929164,-6.9291644,-6.929165,0.0009791574,0.0009785431,0.0009779605,0.04595036,-0.02939351,1.7728623,3.3472347,-7.8241158,2.3472347,0.118151985,6.933374,0.9999999,-6.933374,1.0,0.99902344,0.0009765625,0.0077451067,-6.9297743,-6.9297743,-6.929775,0.0009819866,0.0009779336,0.0009745362,0.01767615122795105,12880.916646242142,480000
3.3163576,-7.7211914,2.3163576,0.09242082,6.9293137,0.9999999,-6.9293137,1.0,0.99902344,0.0,0.0077451062,-6.9279413,-6.9279413,-6.9279423,0.0009820976,0.0009803826,0.0009786714,0.14624302,-0.13525862,5.1968975,3.3487868,-7.8292894,2.3487868,0.11944522,6.9337044,0.9999999,-6.9337044,1.0,0.99902344,0.0009765625,0.007745106,-6.932689,-6.9326887,-6.9326887,0.0009764312,0.00097540696,0.0009743782,0.017720985984802245,12969.521582841873,485000
3.3047676,-7.682558,2.3047676,0.0827626,6.931774,0.9999999,-6.931774,1.0,0.99902344,0.0009765625,0.007745103,-6.931922,-6.9319215,-6.9319215,0.0009774425,0.0009766844,0.0009762273,0.05819219,-0.06209313,1.8979893,3.3435602,-7.811868,2.3435605,0.11508997,6.9337697,0.9999998,-6.9337697,1.0,0.99902344,0.0009765625,0.0077451044,-6.930961,-6.930961,-6.93096,0.0009787704,0.0009765272,0.00097431225,0.017714843559265135,13058.095807552338,490000
3.2964282,-7.6547604,2.2964282,0.07581304,6.929347,0.9999999,-6.929347,1.0,0.99902344,0.0009765625,0.007745102,-6.929451,-6.929451,-6.929451,0.0009794781,0.0009790563,0.000978636,0.068589486,-0.05936675,2.3848624,3.3514647,-7.8382154,2.3514647,0.12167678,6.9315767,0.9999999,-6.9315767,1.0,0.99902344,0.0009765625,0.007745102,-6.931508,-6.931507,-6.931508,0.0009775045,0.0009769795,0.00097645266,0.017672350597381592,13146.457566738129,495000
3.2988305,-7.6627684,2.2988305,0.07781501,6.9295473,0.9999999,-6.9295473,1.0,0.99902344,0.0009765625,0.007745103,-6.928531,-6.9285307,-6.9285307,0.0009797865,0.0009790794,0.000978441,0.022910856,-0.03325354,1.3908055,3.3433645,-7.8112164,2.3433647,0.11492703,6.9330535,0.9999998,-6.9330535,1.0,0.99902344,0.0009765625,0.007745102,-6.932358,-6.9323583,-6.932358,0.0009775199,0.0009762669,0.0009749898,0.017712584400177003,13235.02049446106,500000
3.3032622,-7.677541,2.3032622,0.081508175,6.938964,0.9999999,-6.938964,1.0,0.99902344,0.0009765625,0.0077451207,-6.934434,-6.934434,-6.934434,0.0009787073,0.0009739883,0.0009692678,0.055802226,-0.041930553,2.4955828,3.349947,-7.833157,2.3499472,0.12041218,6.931391,0.9999998,-6.931391,1.0,0.99902344,0.0009765625,0.007745102,-6.9299083,-6.9299083,-6.929907,0.0009781199,0.0009773764,0.0009766393,0.1594010669231415,14032.025836467743,505000
3.2945483,-7.6484947,2.2945485,0.074246705,6.9306164,0.9999998,-6.9306164,1.0,0.99902344,0.0,0.0077451,-6.9298744,-6.9298754,-6.9298744,0.000978663,0.0009780152,0.0009773955,0.031107817,-0.039953925,1.8783717,3.3486514,-7.828838,2.3486516,0.11933254,6.9342947,0.9999999,-6.9342947,1.0,0.99902344,0.0009765625,0.007745104,-6.932905,-6.9329033,-6.9329042,0.0009768709,0.00097533915,0.0009738059,0.01763654623031616,14120.208574533463,510000
3.3062391,-7.6874638,2.3062391,0.083988756,6.9314356,0.9999999,-6.9314356,1.0,0.99902344,0.0009765625,0.007745119,-6.926925,-6.9269233,-6.9269247,0.000985518,0.0009810524,0.0009765946,0.08276281,-0.10529985,2.8206537,3.3561463,-7.853821,2.3561466,0.12557824,6.93535,0.9999998,-6.93535,1.0,0.99902344,0.0,0.0077451104,-6.9347386,-6.9347396,-6.9347396,0.00097389787,0.0009733378,0.0009727701,0.017689130783081056,14208.654234170914,515000
3.3095071,-7.6983585,2.3095074,0.08671248,6.935091,0.9999998,-6.935091,1.0,0.99902344,0.001953125,0.0077451067,-6.9328976,-6.932899,-6.9328976,0.0009770949,0.00097500405,0.0009730281,0.036779046,-0.041620847,2.1755955,3.347678,-7.8255935,2.3476782,0.11852137,6.9329624,0.9999998,-6.9329624,1.0,0.99902344,0.0009765625,0.007745104,-6.9319,-6.931902,-6.9319,0.0009783462,0.0009767252,0.0009751014,0.017692154788970946,14297.115014076233,520000
3.2882943,-7.627648,2.2882943,0.06903498,6.9320936,0.9999999,-6.9320936,1.0,0.99902344,0.0009765625,0.007745103,-6.9309254,-6.9309254,-6.9309263,0.0009792371,0.0009775935,0.00097595085,0.04817656,-0.066555485,2.529918,3.3495684,-7.8318944,2.3495684,0.12009658,6.9333124,0.9999999,-6.9333124,1.0,0.99902344,0.0009765625,0.007745102,-6.931984,-6.9319844,-6.931984,0.0009771369,0.0009759491,0.00097476295,0.01769055061340332,14385.567773103714,525000
3.2933247,-7.644416,2.293325,0.07322686,6.9309998,0.9999998,-6.9309998,1.0,0.99902344,0.0009765625,0.007745103,-6.9302387,-6.930239,-6.9302397,0.0009789375,0.0009779788,0.0009770194,0.021553814,-0.02353208,1.3309871,3.3531623,-7.843874,2.3531623,0.12309149,6.932171,0.9999999,-6.932171,1.0,0.99902344,0.0,0.007745104,-6.9318724,-6.931872,-6.9318733,0.0009774785,0.0009766776,0.00097587076,0.017683782196044922,14473.986690282822,530000
