training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7083628,-7.5749917,0.75749916,0.055870898,4.3437586,0.95086366,-4.1303234,1.0,0.9992409,0.61816406,0.0027462991,-16.029127,-16.043528,-1.2976298,1582.2224,3.9992805,8.434205e-06,0.15329513,-0.20149459,2.0922303,1.7752043,-7.7677064,0.7767706,0.10404955,9.146933,0.9984337,-9.1326065,1.0,0.99888897,0.076171875,0.008257074,-15.784934,-15.793303,-7.2240047,39.656006,0.16231567,3.2132786e-11,0.0067999826431274415,5583.478827953339,545000
1.6996471,-7.570282,0.7570282,0.054693542,4.2025747,0.94261885,-3.961427,1.0,0.9992676,0.6484375,0.002671601,-16.31089,-16.325563,-1.3004885,261.97067,2.8603659,4.748033e-06,0.15144813,-0.20430097,2.1255229,1.7723994,-7.729353,0.7729354,0.09446134,9.166614,0.999464,-9.161701,1.0,0.9988594,0.08300781,0.008177098,-15.757437,-15.765838,-7.1622744,20.978104,0.15952812,1.7982466e-13,0.0067970054626464846,5617.463862895966,550000
1.7071674,-7.577533,0.7577533,0.0565062,4.498393,0.9494141,-4.2708387,1.0,0.9992666,0.63183594,0.002687324,-16.226511,-16.241102,-1.2993767,140.25783,2.7902212,7.4104723e-06,0.23079461,-0.14240295,1.9707725,1.7704742,-7.744023,0.77440226,0.09812868,9.159084,0.99607193,-9.123108,1.0,0.9989109,0.0625,0.00831773,-15.676983,-15.685022,-7.451601,13.811571,0.13621727,2.1111464e-10,0.006793511295318603,5651.431426048279,555000
1.6948656,-7.5760202,0.757602,0.05612795,4.2709866,0.9372636,-4.0030413,1.0,0.99922657,0.6455078,0.002692451,-16.310257,-16.324974,-1.2526009,754.9027,3.5408268,4.6910455e-07,0.47394377,-0.30744553,3.3640842,1.7725174,-7.7398252,0.7739826,0.09707935,9.222921,0.9985349,-9.20941,1.0,0.99892235,0.06640625,0.008167564,-15.721605,-15.729861,-7.276398,14.417565,0.12678854,2.6652432e-11,0.006786542558670044,5685.364147424698,560000
1.6857841,-7.5676813,0.7567681,0.054043252,4.289998,0.92901605,-3.9854777,1.0,0.99929523,0.6376953,0.002616614,-16.255463,-16.270287,-1.0890273,466.60452,3.8479705,1.3132251e-07,0.21688168,-0.16706488,2.1421883,1.775414,-7.7863564,0.7786356,0.108711995,9.218407,0.99677837,-9.188709,1.0,0.99887276,0.0625,0.008349149,-15.750706,-15.759015,-7.2497034,13.168699,0.19419473,6.425494e-11,0.006792804431915283,5719.32817697525,565000
1.6949971,-7.58016,0.758016,0.057163015,4.408877,0.936981,-4.131035,1.0,0.99925613,0.6376953,0.0026726034,-16.170233,-16.184847,-1.2187405,344.07233,2.8801017,4.062157e-08,0.19429806,-0.32137,2.631966,1.7736845,-7.758252,0.77582526,0.101686105,9.269234,0.99785924,-9.249392,1.0,0.99891376,0.06738281,0.008249297,-15.702453,-15.710651,-7.315584,48.13631,0.21614538,1.4861954e-11,0.006791819858551026,5753.28728222847,570000
1.6815453,-7.579957,0.7579957,0.057112183,4.093012,0.9235495,-3.7800999,1.0,0.99929523,0.6513672,0.0025152885,-16.183218,-16.198023,-1.0365293,488.54565,3.0240166,7.4425805e-07,0.66894996,-0.22241925,3.1371994,1.7713188,-7.7513103,0.77513105,0.09995055,9.091051,0.99618775,-9.056395,1.0,0.99871063,0.080078125,0.008474673,-15.839085,-15.847628,-7.0984173,35.209225,0.26043266,7.9191477e-13,0.0067862040519714355,5787.21830868721,575000
1.6857462,-7.58387,0.758387,0.058090515,4.287285,0.9273591,-3.9758537,1.0,0.99931526,0.67089844,0.0025074482,-16.32038,-16.335337,-1.0186679,1350.6788,3.9066043,1.6758795e-08,0.26959154,-0.336228,2.860764,1.7736377,-7.7464347,0.7746435,0.09873168,9.066774,0.9989942,-9.057655,1.0,0.9988527,0.06542969,0.008466314,-15.704743,-15.712969,-7.2893696,56.69799,0.25010204,2.4329128e-12,0.006777761745452881,5821.10712313652,580000
1.6950665,-7.578538,0.75785387,0.056757536,4.308744,0.9372126,-4.03821,1.0,0.99927044,0.6279297,0.0026695463,-16.215223,-16.229843,-1.2585729,890.3219,3.6213658,1.2794914e-06,0.28846186,-0.18471454,2.1068506,1.770632,-7.7394476,0.77394474,0.0969848,9.18863,0.9966873,-9.158192,1.0,0.99875164,0.08300781,0.008387132,-15.769396,-15.77784,-7.130727,25.829033,0.24396151,5.2078925e-11,0.00678823823928833,5855.048321723938,585000
1.6916571,-7.589135,0.7589135,0.059406765,4.290626,0.93274355,-4.0020547,1.0,0.99929047,0.6582031,0.0025802287,-16.460194,-16.475187,-1.1232948,235.32837,3.1678734,1.0073284e-05,0.15021928,-0.13578798,1.9974222,1.7747492,-7.758816,0.77588165,0.10182702,9.053867,0.9988675,-9.043615,1.0,0.9988651,0.08105469,0.00822066,-15.892715,-15.901247,-7.1640816,72.06585,0.23516831,2.2324811e-12,0.006789671230316162,5888.996684789658,590000
1.6919777,-7.5639696,0.756397,0.05311545,4.443478,0.93558073,-4.157233,1.0,0.99926376,0.6455078,0.0026541664,-16.383774,-16.39859,-1.2270458,377.06638,2.8350914,1.0237888e-05,0.19697611,-0.2159788,2.105078,1.7729661,-7.751687,0.77516866,0.10004475,9.096686,0.99779755,-9.076653,1.0,0.9989109,0.078125,0.008152653,-15.872696,-15.881164,-7.2091722,27.215982,0.20307024,2.5102256e-10,0.006790809965133667,5922.950741291046,595000
1.6991131,-7.576853,0.7576853,0.05633612,4.397626,0.94142777,-4.140048,1.0,0.99929714,0.6738281,0.0025224192,-16.340284,-16.355267,-1.0122911,907.51917,4.186943,1.2262365e-06,0.20970887,-0.12624511,2.6751447,1.7761736,-7.7747164,0.7774716,0.105801955,9.218136,0.99870193,-9.206171,1.0,0.99892807,0.07128906,0.008150204,-15.802341,-15.810769,-7.1792583,23.614523,0.19220465,6.62789e-12,0.0067912580490112305,5956.907039165497,600000
1.6793628,-7.5784874,0.75784874,0.056744754,4.2146997,0.921514,-3.8839056,1.0,0.9992819,0.65722656,0.0025428296,-16.276802,-16.291643,-1.0931492,265.36395,3.0754411,8.616538e-06,0.37397826,-0.15963861,2.3614283,1.7724974,-7.7523584,0.77523583,0.10021256,9.164898,0.99726164,-9.139802,1.0,0.9988928,0.07324219,0.008371789,-15.876238,-15.884563,-7.35952,31.51826,0.21267873,2.3837602e-11,0.07132904796600342,6313.552286624908,605000
1.7000678,-7.581133,0.7581133,0.057406228,4.3255687,0.94195443,-4.0744896,1.0,0.9992571,0.6347656,0.0025905631,-16.314121,-16.328907,-1.1860521,312.78433,2.968326,7.719338e-06,0.19367789,-0.395535,2.1770384,1.7752964,-7.7769523,0.7776953,0.10636109,9.168264,0.9976012,-9.146273,1.0,0.99885654,0.06933594,0.008530749,-15.760319,-15.76843,-7.462488,18.145706,0.21074665,1.7819425e-10,0.006797766542434692,6347.541125297546,610000
1.6726915,-7.58181,0.758181,0.05757542,4.070696,0.9145105,-3.7226949,1.0,0.99928284,0.66796875,0.002490241,-16.279644,-16.294556,-1.0237145,365.38947,3.3369052,3.4958255e-06,0.16575901,-0.35592252,2.6262393,1.7733634,-7.755846,0.7755846,0.10108449,9.49566,0.99777883,-9.474569,1.0,0.9989233,0.06542969,0.008317885,-15.788283,-15.796518,-7.363882,26.114462,0.1863883,4.8645313e-11,0.006803380918502808,6381.5580360889435,615000
1.6879495,-7.5803967,0.75803965,0.057222098,4.210053,0.9299099,-3.9149709,1.0,0.9992809,0.66503906,0.002567724,-16.480053,-16.495066,-1.1206821,224.65387,3.0307577,2.905286e-08,0.48648518,-1.0970216,4.195881,1.7766335,-7.7743673,0.77743673,0.10571473,9.459112,0.99919677,-9.451515,1.0,0.9989443,0.07421875,0.008337576,-15.780283,-15.788411,-7.465292,47.720757,0.15664732,3.1437384e-11,0.006801263809204101,6415.5643610954285,620000
1.6956933,-7.586059,0.7586059,0.058637735,4.1689553,0.93708736,-3.906676,1.0,0.99930954,0.6669922,0.0025443132,-16.368671,-16.383629,-1.0643516,272.3542,3.406476,5.499082e-06,0.14558725,-0.18539621,2.2689607,1.7702128,-7.747697,0.77476966,0.09904719,9.189965,0.9954431,-9.148088,1.0,0.99870014,0.059570312,0.00855485,-15.934117,-15.942775,-7.077386,78.438156,0.33870447,1.1369784e-11,0.0067963952541351316,6449.54634308815,625000
1.6911156,-7.56693,0.756693,0.053855453,4.2103915,0.93442255,-3.9342856,1.0,0.9992895,0.6582031,0.0025837065,-16.374226,-16.389223,-1.0301741,508.42538,4.161102,1.340579e-07,0.13482887,-0.34248325,2.461741,1.7734416,-7.740654,0.77406543,0.09728649,9.35175,0.9993762,-9.345918,1.0,0.99896145,0.08105469,0.008195804,-15.913635,-15.921951,-7.40549,14.570131,0.12977023,9.62281e-13,0.006792644596099853,6483.509573698044,630000
1.6903415,-7.5802574,0.75802577,0.057187423,4.061222,0.9323157,-3.7863421,1.0,0.9993162,0.68359375,0.0023949118,-16.465906,-16.48111,-0.9135312,554.65063,3.6742349,4.3701945e-08,0.23350039,-0.3328014,2.6618848,1.7695746,-7.74098,0.774098,0.09736791,9.379691,0.9954767,-9.337265,1.0,0.9988136,0.07714844,0.008400181,-16.010153,-16.018732,-7.232854,14.095248,0.2346015,8.298017e-11,0.006798405504226684,6517.501607179642,635000
1.6865821,-7.5755606,0.7575561,0.056013122,4.1754546,0.92902607,-3.879107,1.0,0.9992838,0.67089844,0.0026043996,-16.36464,-16.379574,-1.0863057,688.1016,4.110647,2.6337554e-07,0.29146242,-0.1873109,2.3529878,1.7718266,-7.7343297,0.77343297,0.09570541,9.453371,0.99839365,-9.438187,1.0,0.99880886,0.06738281,0.00866394,-15.767521,-15.775548,-7.5565767,114.65276,0.28302014,1.2565337e-12,0.006802696752548218,6551.515098810196,640000
1.687403,-7.5787954,0.75787956,0.05682177,4.182434,0.92952347,-3.8876715,1.0,0.9992981,0.6748047,0.0024449853,-16.469242,-16.48437,-0.99544644,285.04526,3.512889,8.293635e-07,0.22761665,-0.22000892,2.6713915,1.7735039,-7.75305,0.775305,0.10038546,9.272186,0.9981989,-9.255487,1.0,0.9988527,0.064453125,0.008393298,-15.849438,-15.857664,-7.43392,19.787603,0.1535716,4.323854e-12,0.006796561479568482,6585.497913122177,645000
1.6868931,-7.582494,0.75824934,0.057746302,4.1581326,0.92864376,-3.8614247,1.0,0.9992914,0.6669922,0.0025018062,-16.451841,-16.466917,-1.0287822,291.87338,3.3879046,1.9215374e-06,0.26027057,-0.8059703,3.2585833,1.7750034,-7.76991,0.776991,0.10460054,9.326359,0.9980125,-9.307823,1.0,0.998847,0.068359375,0.00850462,-16.024794,-16.03322,-7.404524,54.44845,0.3070907,6.3449168e-12,0.006785286712646484,6619.42435336113,650000
1.6926585,-7.569605,0.7569605,0.054524243,4.3100667,0.93569803,-4.032922,1.0,0.99926376,0.6425781,0.002601225,-16.5041,-16.51909,-1.1713872,1585.7769,3.9459991,6.055968e-08,0.4791395,-0.14054388,2.397263,1.7711998,-7.7310805,0.7731081,0.09489318,9.317376,0.9980917,-9.299597,1.0,0.9988632,0.0703125,0.008490518,-16.043844,-16.05219,-7.5050373,26.34628,0.20882004,7.768811e-12,0.006788478851318359,6653.3667550086975,655000
1.6973585,-7.577874,0.75778747,0.056591526,4.3408117,0.939571,-4.0785017,1.0,0.9993019,0.67578125,0.002453295,-16.559425,-16.574629,-1.0044647,118.907585,3.3767557,1.0396544e-05,0.18988411,-0.13602227,2.3012097,1.7767389,-7.7770224,0.7777022,0.10637859,9.360479,0.99903667,-9.351463,1.0,0.9988022,0.08203125,0.0084838895,-16.140594,-16.149082,-7.4561954,62.86663,0.2424168,8.9545836e-11,0.006785138988494873,6687.292456626892,660000
1.6820786,-7.5897784,0.7589779,0.05956759,4.4678516,0.92310077,-4.124278,1.0,0.99930954,0.65527344,0.002510918,-16.405663,-16.42074,-0.9827074,691.78436,3.7899847,1.72096e-05,0.20497137,-0.42337134,2.878512,1.7752151,-7.757759,0.7757759,0.10156281,9.423034,0.9994393,-9.417751,1.0,0.99882984,0.06738281,0.008649698,-16.075012,-16.083244,-7.6523614,28.230148,0.17336847,2.0533665e-11,0.00678334174156189,6721.2091727256775,665000
1.6849918,-7.567384,0.75673836,0.05396881,4.256343,0.9282534,-3.950966,1.0,0.9992914,0.6777344,0.0024915764,-16.537113,-16.552279,-1.0243943,365.98825,3.753251,1.7209582e-07,0.3908289,-0.36552712,2.9565418,1.7729824,-7.747113,0.7747113,0.09890127,9.510124,0.99827105,-9.493683,1.0,0.99891853,0.061523438,0.008583807,-16.014107,-16.02225,-7.6845007,42.93396,0.22684167,1.8978043e-11,0.006791099262237549,6755.164676189423,670000
1.695287,-7.5831175,0.75831175,0.057902306,3.9883478,0.9369753,-3.7369843,1.0,0.9992981,0.6748047,0.0024836054,-16.54441,-16.559551,-1.0559028,260.34058,3.1840346,2.765431e-06,0.228534,-0.21488124,2.3984008,1.7726424,-7.748129,0.7748128,0.0991551,9.445144,0.9978296,-9.424645,1.0,0.9988222,0.06640625,0.008682929,-16.153517,-16.16189,-7.586422,21.704805,0.19525117,4.032367e-12,0.006783479881286621,6789.082081794739,675000
1.6873815,-7.5785313,0.75785315,0.056755733,4.0828505,0.9295283,-3.795126,1.0,0.99928,0.64941406,0.0025768701,-16.610739,-16.625877,-1.1232218,186.04622,3.011929,1.061367e-06,0.200688,-0.56774986,3.2545638,1.7743316,-7.751641,0.7751641,0.100033164,9.42638,0.99916744,-9.418533,1.0,0.99886703,0.0625,0.008727754,-16.053585,-16.061726,-7.7261114,192.65894,0.4915536,2.5801498e-11,0.006787408590316773,6823.019130945206,680000
1.679445,-7.569557,0.75695574,0.05451222,4.1284,0.92248935,-3.8084056,1.0,0.9992876,0.6533203,0.0025797305,-16.464989,-16.48001,-1.1000723,161.58734,2.9144354,2.5422158e-09,0.24175748,-0.17341962,2.6497288,1.7762663,-7.7792463,0.77792466,0.106934614,9.341909,0.9983416,-9.326418,1.0,0.9988003,0.06640625,0.008531877,-16.10268,-16.11124,-7.3454227,41.216747,0.2744025,1.2138704e-10,0.006791275453567505,6856.975515127182,685000
1.6831666,-7.5744786,0.75744784,0.05574266,4.2459784,0.9257188,-3.930583,1.0,0.9992609,0.67285156,0.002527033,-16.530052,-16.545198,-1.0374968,597.63324,3.9735518,8.8865555e-08,0.111109674,-0.5192801,2.6219244,1.7714648,-7.7446346,0.7744634,0.09828162,9.352782,0.9970014,-9.324738,1.0,0.99886703,0.072265625,0.008439988,-15.973057,-15.981408,-7.429755,34.560883,0.21770576,3.773234e-11,0.006782990312576294,6890.890472173691,690000
1.6798401,-7.586008,0.75860083,0.058624968,4.144419,0.9212393,-3.818003,1.0,0.99931145,0.6689453,0.0025018752,-16.599434,-16.614624,-1.0604697,393.27823,2.947578,1.281105e-05,0.62587005,-0.30155867,3.027573,1.7766191,-7.769565,0.77695656,0.10451422,9.598436,0.9996625,-9.595199,1.0,0.9989748,0.07324219,0.008659922,-15.9423485,-15.950315,-7.7932158,24.051313,0.14143023,7.2486066e-13,0.00679431619644165,6924.8620591163635,695000
1.6670303,-7.5736127,0.7573613,0.05552614,4.185339,0.90966904,-3.8072743,1.0,0.9993086,0.6738281,0.00244804,-16.5525,-16.567848,-0.8518561,849.0141,4.344043,1.858448e-05,0.19984032,-0.305705,2.5468879,1.771228,-7.752683,0.7752683,0.1002938,9.371347,0.99595964,-9.333485,1.0,0.99881935,0.05859375,0.008673761,-16.037579,-16.045927,-7.4980354,31.41619,0.24003926,1.2097233e-11,0.006792623805999756,6958.825184106827,700000
1.6867523,-7.580235,0.7580235,0.057181716,4.082312,0.92872876,-3.7913616,1.0,0.9992819,0.6699219,0.0024404773,-16.641264,-16.656544,-1.0103619,853.35895,3.5989397,4.925787e-08,0.25934935,-0.20077446,2.4166172,1.7720966,-7.739296,0.77392954,0.09694686,9.504476,0.9981671,-9.487056,1.0,0.998826,0.064453125,0.008772584,-16.078032,-16.086222,-7.6996202,28.04849,0.19433102,6.927482e-13,0.07197966117858887,7318.7234971523285,705000
1.6847084,-7.5782266,0.75782263,0.056679554,4.298834,0.9268857,-3.9845285,1.0,0.9993162,0.6816406,0.0024838531,-16.57143,-16.58662,-1.0301828,882.5302,3.7488844,3.462901e-05,0.28738147,-0.34074676,2.873992,1.7701647,-7.7407007,0.77407014,0.09729816,9.132189,0.99609464,-9.096525,1.0,0.99868774,0.06640625,0.008912055,-16.174875,-16.183456,-7.3975596,103.802635,0.34613854,3.1165914e-11,0.0067948141574859615,7352.697575330734,710000
1.672178,-7.5789986,0.7578999,0.056872644,4.0746756,0.91427815,-3.7253876,1.0,0.9993191,0.70703125,0.002323884,-16.715591,-16.731133,-0.8150812,1393.1466,4.461621,9.5041614e-08,0.14498013,-0.23380813,2.3031783,1.7743839,-7.7531505,0.77531505,0.100410596,9.386457,0.99906886,-9.377718,1.0,0.9988804,0.083984375,0.008411031,-16.131998,-16.140495,-7.4386263,100.94178,0.23772508,6.702108e-11,0.006794710493087768,7386.671134471893,715000
1.6764984,-7.5860906,0.75860906,0.05864549,4.051406,0.9178893,-3.7187428,1.0,0.9992695,0.65625,0.0024521132,-16.675009,-16.690472,-0.85878307,1102.8468,4.194642,1.1683325e-06,0.1321226,-0.24646161,2.5416408,1.7746952,-7.7746763,0.7774676,0.10579206,9.719555,0.9972276,-9.69261,1.0,0.99893665,0.07714844,0.008599398,-16.055574,-16.06372,-7.721655,116.06716,0.25560918,6.370567e-11,0.006800202131271363,7420.672151088715,720000
1.6776079,-7.5749254,0.75749254,0.05585428,4.074576,0.92011535,-3.7490807,1.0,0.99934006,0.6845703,0.0023420912,-16.849224,-16.864822,-0.89183813,255.4844,3.4798794,8.6580496e-07,0.34032664,-0.1612521,2.485104,1.7738433,-7.7699375,0.77699375,0.10460736,9.658411,0.9968495,-9.627983,1.0,0.99884605,0.06347656,0.008741967,-16.205814,-16.2141,-7.7294946,41.279118,0.20327711,8.486551e-12,0.006794460105895996,7454.644457817078,725000
1.6704532,-7.578178,0.7578178,0.05666746,3.9800599,0.9126354,-3.6323442,1.0,0.99932575,0.6923828,0.0023889013,-16.68494,-16.700422,-0.84693784,281.1417,3.6710448,4.6329346e-06,0.20768012,-0.20382161,2.5855985,1.77185,-7.762513,0.7762513,0.102751285,9.43265,0.9955987,-9.391134,1.0,0.9987345,0.07421875,0.008713758,-16.21201,-16.220636,-7.387305,91.68713,0.38122177,3.1786667e-11,0.006795675706863403,7488.622842550278,730000
1.6722989,-7.574894,0.7574894,0.05584642,3.858079,0.9148095,-3.5294085,1.0,0.9992857,0.6669922,0.0024350458,-16.76102,-16.776457,-0.9702266,163.75157,3.2180872,5.5683513e-06,0.17697695,-0.44457835,3.1899827,1.7730742,-7.743042,0.77430415,0.09788337,9.480835,0.99877,-9.469174,1.0,0.9988651,0.060546875,0.008488803,-16.334774,-16.34339,-7.522237,21.980389,0.15776424,1.06924455e-10,0.006781689739227295,7522.53129696846,735000
1.6932852,-7.591605,0.7591606,0.060024273,4.0710754,0.9341247,-3.802893,1.0,0.99928,0.6796875,0.002406054,-16.80325,-16.818727,-0.97026086,337.5675,3.1900883,8.132792e-06,0.4372242,-0.31088892,3.10458,1.7740451,-7.763555,0.7763555,0.103011675,9.482801,0.9976896,-9.460894,1.0,0.99882126,0.083984375,0.0085816085,-16.219482,-16.22799,-7.518653,76.12894,0.27004075,1.07645365e-10,0.006772836875915528,7556.395487308502,740000
1.6804224,-7.5823164,0.75823164,0.057702042,4.0522127,0.9221908,-3.7369144,1.0,0.99927807,0.65625,0.002458206,-16.740803,-16.75627,-0.91793656,639.77576,4.783454,7.277388e-07,0.5413511,-0.24078782,4.7932673,1.776321,-7.7711377,0.7771138,0.104907416,9.615974,0.99920726,-9.608353,1.0,0.9989252,0.06738281,0.00865802,-16.164864,-16.173132,-7.705004,41.81098,0.20785394,3.3198585e-12,0.006788926601409912,7590.340129852295,745000
1.6749142,-7.588908,0.75889087,0.05935005,4.1333895,0.9160234,-3.7862823,1.0,0.9993372,0.67871094,0.0023513397,-16.726454,-16.74194,-0.886497,158.38037,3.1171465,1.9245807e-07,0.28616157,-0.14605647,2.4809525,1.7741053,-7.743665,0.7743665,0.09803927,9.6574545,0.99973875,-9.654932,1.0,0.99889755,0.07714844,0.00850142,-16.069185,-16.077435,-7.629279,27.737793,0.2006939,1.05483955e-11,0.006792383480072021,7624.302053451538,750000
1.6644831,-7.567662,0.75676614,0.05403836,3.8833485,0.90771693,-3.5249822,1.0,0.9993057,0.6982422,0.002358667,-16.861738,-16.877417,-0.82257247,303.522,3.7899978,8.101567e-07,0.192783,-0.18910244,2.4849825,1.7697428,-7.733642,0.77336425,0.09553353,9.355851,0.9963786,-9.321971,1.0,0.9987917,0.061523438,0.008726641,-16.246202,-16.254667,-7.5871463,31.749527,0.2058106,6.5246237e-12,0.006785513687133789,7658.22962808609,755000
1.692703,-7.5877285,0.75877285,0.059055164,4.1887493,0.93393016,-3.9120002,1.0,0.9993038,0.6699219,0.0024616383,-16.548256,-16.563524,-0.9312693,522.56305,4.0815964,2.8755538e-05,0.31700388,-0.28599963,2.5534472,1.7766962,-7.774229,0.7774229,0.10568014,9.524401,0.99927324,-9.51748,1.0,0.9989271,0.078125,0.008427449,-16.194687,-16.203081,-7.6085005,17.91937,0.14527616,5.2942754e-11,0.0067988913059234615,7692.22409081459,760000
1.6710999,-7.584797,0.7584797,0.058322247,4.0756273,0.9126201,-3.7195005,1.0,0.9992838,0.6748047,0.002410987,-16.67493,-16.690413,-0.8379116,496.21976,4.4332514,2.08561e-06,0.36077043,-0.31326118,3.0624268,1.7727027,-7.763244,0.7763244,0.10293402,9.20614,0.99637824,-9.172798,1.0,0.9988165,0.07519531,0.008818533,-16.285824,-16.294374,-7.541111,34.6147,0.22040626,1.271443e-11,0.006789115762710571,7726.169675827026,765000
1.6652577,-7.5785456,0.75785446,0.056759216,3.949701,0.90740323,-3.5839722,1.0,0.99932003,0.6796875,0.0023977663,-16.862293,-16.877972,-0.82211053,625.2564,3.7875638,2.8880702e-08,0.23744819,-0.2588074,2.6321964,1.7751575,-7.773693,0.77736926,0.105546236,9.639864,0.99778825,-9.618544,1.0,0.9988508,0.07324219,0.008522179,-16.277254,-16.285767,-7.567622,23.588188,0.2009621,2.5604126e-11,0.00679273419380188,7760.133353471756,770000
1.6754575,-7.5887413,0.7588741,0.0593083,4.1022243,0.9165833,-3.7600312,1.0,0.9993124,0.65625,0.0024220408,-16.602135,-16.617516,-0.867189,511.85892,4.1646743,2.2092718e-05,0.5366701,-0.1835902,2.8221047,1.7752788,-7.764737,0.77647376,0.10330731,9.610247,0.9988051,-9.598764,1.0,0.9988775,0.07324219,0.008695017,-16.115547,-16.123867,-7.603572,26.139292,0.16595304,2.9994212e-11,0.006791984987258911,7794.093286514282,775000
1.6676824,-7.5744367,0.75744367,0.05573208,4.093548,0.91023874,-3.7261066,1.0,0.9993353,0.703125,0.002347391,-16.666958,-16.682516,-0.7512456,825.9605,5.326872,3.848222e-06,0.19893982,-0.15361926,2.3703976,1.7713621,-7.744417,0.7744417,0.09822721,9.448276,0.99692035,-9.419179,1.0,0.99878216,0.0625,0.008885719,-16.262661,-16.270983,-7.7487206,11.892669,0.18570963,5.847821e-12,0.006800487232208252,7828.095728635788,780000
1.6756679,-7.5797434,0.7579744,0.05705881,4.142001,0.9176935,-3.8010883,1.0,0.9993105,0.6855469,0.0024204801,-16.653723,-16.669147,-0.8741595,289.19656,4.111555,8.5870846e-07,0.3771148,-0.19530843,2.6986747,1.7776666,-7.7803373,0.77803373,0.107207306,9.615059,0.9996328,-9.611529,1.0,0.99888515,0.06933594,0.008802895,-16.227867,-16.235931,-7.9755673,12.8204565,0.11584447,1.7901208e-11,0.006778562021255493,7861.988546133041,785000
1.6923139,-7.5839605,0.75839615,0.058113173,4.005412,0.93391776,-3.7407262,1.0,0.99931335,0.6894531,0.002379132,-16.930832,-16.94644,-0.96566796,345.3949,3.3736618,7.9206063e-07,0.13350481,-0.35223243,2.6135695,1.7771801,-7.774147,0.7774147,0.10565975,9.626097,0.9997654,-9.623839,1.0,0.9990053,0.05859375,0.008453774,-16.346094,-16.354488,-7.7590394,26.747118,0.12334744,2.4953247e-12,0.006790764665603638,7895.942375898361,790000
1.6606234,-7.578864,0.7578864,0.056838915,3.9956799,0.902737,-3.607049,1.0,0.99931145,0.6816406,0.0023915353,-16.66704,-16.682533,-0.8174286,222.40616,3.9747949,9.2217e-06,0.21024013,-0.15380475,2.6012096,1.773416,-7.7448497,0.774485,0.098335385,9.460793,0.998931,-9.45068,1.0,0.99889755,0.076171875,0.008776548,-16.279774,-16.288015,-7.8489447,81.499245,0.26737535,4.8330476e-12,0.006789224624633789,7929.888505458832,795000
1.6767671,-7.5726137,0.7572614,0.055276334,4.1632977,0.9195057,-3.828177,1.0,0.9993458,0.6933594,0.0023446246,-16.729961,-16.745472,-0.8661059,363.31818,4.450246,8.538558e-08,0.36972058,-0.23081814,2.732092,1.7744946,-7.748247,0.7748247,0.09918468,9.503942,0.99967,-9.500807,1.0,0.9989681,0.06738281,0.0086051095,-16.283176,-16.291536,-7.7300167,40.087673,0.15896311,2.5881495e-11,0.0067854301929473875,7963.815662622452,800000
1.6727166,-7.5853443,0.75853443,0.05845897,3.7947328,0.9141821,-3.4690778,1.0,0.9993229,0.6953125,0.0022770888,-16.72294,-16.738539,-0.7663786,627.9228,4.3051066,3.715962e-07,0.21419622,-0.5692403,3.3785222,1.7768579,-7.7902694,0.779027,0.109690286,9.478645,0.99783087,-9.458086,1.0,0.9988928,0.07128906,0.008783775,-16.355106,-16.363396,-7.8734374,56.00816,0.19123617,1.0154476e-11,0.06975969581604004,8312.61414885521,805000
1.6826928,-7.6036687,0.7603669,0.06304011,4.100679,0.9223259,-3.7821631,1.0,0.99930763,0.68359375,0.002377742,-16.805359,-16.820934,-0.8710521,222.25934,3.649683,5.2830414e-06,0.29087192,-0.3104357,2.9770927,1.7781005,-7.790865,0.7790865,0.10983911,9.606137,0.99901396,-9.596666,1.0,0.99887943,0.061523438,0.0087259505,-16.32814,-16.336466,-7.810112,30.059893,0.15371712,1.1668575e-11,0.006783664131164551,8346.532475948334,810000
1.6657101,-7.581085,0.7581086,0.057394315,3.9707646,0.9076015,-3.6038728,1.0,0.99932003,0.6875,0.0023021444,-16.84817,-16.86397,-0.68208647,314.977,4.235681,2.4067645e-06,0.21566644,-0.22970775,2.8455148,1.7741511,-7.7533875,0.7753387,0.1004698,9.66031,0.9988123,-9.648837,1.0,0.99892235,0.07128906,0.008715187,-16.253588,-16.26177,-7.883212,37.180126,0.17538202,4.5009877e-12,0.006776458024978638,8380.414772748947,815000
