training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.3154297,0.0041002985,-12.113494,-12.122383,-3.0191865,27.87912,0.5237882,7.228527e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988117,0.07324219,0.006731423,-12.051328,-12.058264,-4.956231,9.852534,0.16817473,3.648503e-12,0.009902832841873169,9997.623147964478,695000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990864,0.31347656,0.004147959,-11.941985,-11.950606,-3.1224856,46.155186,0.4772636,4.619505e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986801,0.06933594,0.006744041,-12.065187,-12.072253,-4.836874,40.91097,0.33404523,8.4132606e-10,0.0098715895652771,10046.981101989746,700000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.33789062,0.0040055187,-12.085005,-12.093983,-2.8996387,65.42219,0.5359482,1.4833479e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988365,0.068359375,0.0064871283,-11.887087,-11.893912,-4.9048367,8.864069,0.13139144,1.558934e-11,0.09591568741798401,10526.55954527855,705000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.3125,0.0042232946,-11.914465,-11.9229765,-3.2078476,103.278404,0.5331322,3.7775445e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987955,0.076171875,0.006798012,-11.958404,-11.965269,-4.9338045,25.780203,0.17230813,6.979928e-12,0.009902920150756837,10576.07415151596,710000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.3125,0.004197182,-12.040621,-12.049286,-3.1762347,109.85759,0.45945928,7.7484785e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862576,0.07714844,0.006445201,-12.213645,-12.220991,-4.6986475,16.479671,0.15679076,9.9409534e-12,0.009867490339279176,10625.411609172821,715000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.29882812,0.0041467324,-12.0542755,-12.063056,-3.072157,42.96964,0.5379431,8.396781e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854183,0.072265625,0.007009875,-12.061269,-12.068393,-4.774403,13.511876,0.23500788,2.1745625e-10,0.009889027547836304,10674.856752634048,720000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.3154297,0.00420181,-11.912941,-11.921503,-3.1539893,172.53226,0.617134,1.1561011e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986496,0.059570312,0.0069991816,-12.004337,-12.01129,-4.8922143,24.296045,0.20496362,1.0887193e-09,0.009897464561462403,10724.344081401825,725000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991131,0.3359375,0.004131632,-12.014273,-12.02299,-3.095926,490.00385,0.7688643,4.729085e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987869,0.06933594,0.006625806,-11.896481,-11.903308,-4.911227,11.756615,0.16931856,1.5734777e-09,0.009922508430480956,10773.956629037857,730000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.3095703,0.004067901,-12.081924,-12.090787,-3.015582,38.803417,0.4779085,9.0125343e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.064453125,0.006397015,-12.072117,-12.0789795,-5.0524225,6.454919,0.110720105,4.0861e-11,0.009895587110519409,10823.4345703125,735000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.31835938,0.0040337257,-12.169451,-12.178411,-3.0038939,36.88056,0.5120437,7.925571e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873066,0.068359375,0.006963116,-12.113857,-12.120911,-4.898196,13.858316,0.20234615,6.237125e-10,0.009892032909393311,10872.894740343094,740000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.32226562,0.004113836,-12.164619,-12.1735115,-3.067388,196.29549,0.62839603,2.5471107e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988861,0.0703125,0.0066370927,-12.1523905,-12.159442,-4.9372854,9.271949,0.15686949,2.272446e-10,0.00991018614768982,10922.445677280426,745000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.3095703,0.004205712,-12.005244,-12.013878,-3.1736946,50.674664,0.50709486,1.6157467e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988365,0.06347656,0.0067095035,-11.989764,-11.996418,-5.183316,7.9062185,0.14090173,4.235392e-11,0.009894666004180909,10971.919013261795,750000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.30273438,0.0041304165,-12.014137,-12.022951,-2.9973974,111.23766,0.60381806,5.7392062e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874973,0.05859375,0.0068834256,-12.117727,-12.124875,-4.8052835,117.57574,0.30672815,1.3036517e-11,0.009891286373138427,11021.375451564789,755000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.31835938,0.0040650116,-12.186714,-12.195708,-2.9853458,161.90526,0.6800741,1.8576337e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883556,0.078125,0.006831055,-12.069717,-12.076595,-5.032813,495.90326,0.63415974,2.0159971e-09,0.00988705587387085,11070.810737133026,760000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991131,0.3251953,0.0040297196,-12.249266,-12.258318,-2.9887736,65.29046,0.5328053,8.421003e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987936,0.078125,0.006805335,-12.209422,-12.216473,-4.997213,11.9876585,0.1618118,6.0226e-11,0.009911047458648682,11120.365980625153,765000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.32714844,0.004087137,-12.092042,-12.100866,-3.0645027,20.921907,0.4623449,2.8230363e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988775,0.0703125,0.0065396577,-11.845461,-11.8522,-4.952775,25.053082,0.16360588,7.8671555e-11,0.009882836627960205,11169.780169725418,770000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.328125,0.0040652966,-12.218662,-12.227656,-3.018272,59.1255,0.50313914,3.3528765e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867153,0.07128906,0.006806127,-12.130367,-12.137607,-4.723421,11.046841,0.20006198,1.30762e-09,0.009896359872817994,11219.261974811554,775000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.3359375,0.0040194597,-12.36784,-12.377083,-2.9118395,63.096886,0.6547122,6.9893676e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987173,0.07421875,0.0067144586,-12.155868,-12.162966,-4.894216,6.046031,0.1608653,3.278205e-11,0.009907966566085816,11268.801813364029,780000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991026,0.3251953,0.004156775,-11.996359,-12.00512,-3.0348892,42.14736,0.56351066,1.3934552e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987583,0.07519531,0.006550287,-11.9748535,-11.9817095,-4.9607005,6.0344367,0.14177501,4.775425e-10,0.00989528784751892,11318.278258562088,785000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.3251953,0.0041257506,-12.091793,-12.100608,-3.0755925,134.47363,0.6505985,1.3108133e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986267,0.08300781,0.0069597512,-12.248989,-12.256377,-4.6914067,17.915014,0.21153346,1.2924455e-08,0.0098889319896698,11367.72292470932,790000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.30859375,0.0041708695,-12.009438,-12.018191,-3.054479,105.63627,0.5869976,1.3716837e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881935,0.06542969,0.0065405276,-12.150607,-12.157678,-4.9172144,22.860167,0.18000731,3.771471e-11,0.00990189847946167,11417.232423067093,795000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.3095703,0.0040874835,-12.153336,-12.162252,-3.0321064,52.597816,0.5575187,9.659411e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.08984375,0.006496381,-12.125347,-12.132345,-4.965905,44.720848,0.18490317,1.6469717e-10,0.00991518521308899,11466.80835533142,800000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.3408203,0.0039071543,-12.280348,-12.289598,-2.8170784,39.943775,0.5598637,4.667246e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99845123,0.06933594,0.0071323914,-12.357234,-12.364734,-4.6837773,24.79558,0.22617206,2.21961e-10,0.09623034110069274,11947.96006679535,805000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.31152344,0.0040370724,-12.20768,-12.216676,-3.0061119,214.30621,0.6265639,4.719709e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892616,0.07128906,0.0064324355,-11.941692,-11.94849,-4.9873586,13.312363,0.134851,4.4283324e-09,0.009881707048416137,11997.368607521057,810000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.30371094,0.0040657893,-12.162272,-12.171271,-2.9563603,60.6195,0.5779601,5.7504267e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987297,0.07324219,0.006662789,-12.118418,-12.125583,-4.7880955,66.54474,0.2343944,4.763626e-10,0.009919304704666138,12046.96513724327,815000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.3251953,0.0040368102,-12.195774,-12.204771,-2.9916697,174.94592,0.5512426,1.1849391e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871635,0.068359375,0.0065357457,-12.270035,-12.2772455,-4.89394,13.297752,0.1601821,3.5778065e-11,0.009882515525817872,12096.377720832825,820000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.31835938,0.004056755,-12.200022,-12.209042,-2.9724994,43.127453,0.57697535,1.4227849e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987478,0.06542969,0.00687192,-12.3249,-12.332157,-4.900582,20.7562,0.20803538,8.1839535e-10,0.009897925758361816,12145.867355585098,825000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.31933594,0.0040595075,-12.296799,-12.30593,-2.9550195,20.358622,0.5700295,2.3475894e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99842644,0.06640625,0.0076079154,-12.130269,-12.137396,-4.8397264,18.760624,0.37958193,4.1674542e-11,0.009908740329742432,12195.411063194275,830000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990835,0.32421875,0.003934313,-12.442336,-12.451662,-2.9012756,16.411474,0.49610767,7.69297e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99870205,0.072265625,0.0067180563,-12.2668915,-12.273982,-5.0136895,37.580555,0.17785546,1.6479103e-11,0.009898468780517578,12244.903413057327,835000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.32226562,0.004099957,-12.087757,-12.0966,-3.0418208,40.68144,0.5505816,2.7985028e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987755,0.06640625,0.006712079,-12.259172,-12.266425,-4.8407335,20.826143,0.20075892,2.532889e-09,0.009885241222381592,12294.3296251297,840000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990883,0.32714844,0.0040416447,-12.330844,-12.34,-2.9645367,33.245144,0.52163136,5.6678624e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869823,0.064453125,0.006726025,-12.123915,-12.1308775,-5.0008698,66.35991,0.19882526,1.697476e-11,0.009900157976150513,12343.830421209335,845000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.3046875,0.004038875,-12.263943,-12.27306,-2.9377096,40.032288,0.56196445,3.767981e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988613,0.078125,0.006477063,-12.119839,-12.126825,-4.9733357,23.253004,0.15181512,4.1026444e-09,0.009906724548339844,12393.364050149918,850000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.33203125,0.004106259,-12.069437,-12.078281,-3.0218024,23.813446,0.52350193,1.0941748e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.0703125,0.0065029357,-12.155117,-12.1622095,-4.899971,29.614538,0.200877,6.6497263e-10,0.009899497032165527,12442.861541032791,855000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.31640625,0.0040686196,-12.142228,-12.151187,-2.97725,166.63712,0.7244236,4.8005986e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987669,0.08496094,0.0068516433,-12.159317,-12.166373,-4.9411955,290.41998,0.4670471,8.7274437e-13,0.00988936948776245,12492.308394432068,860000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.3125,0.004064856,-12.176156,-12.185129,-2.997687,77.22753,0.5959626,1.5822869e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889946,0.0625,0.0065940316,-12.28906,-12.296118,-5.068468,115.1172,0.24630958,1.3771684e-09,0.009921108818054199,12541.913944721222,865000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.3154297,0.0041133063,-12.206954,-12.215894,-3.0612288,90.791435,0.56538063,1.993296e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983568,0.078125,0.0073047793,-12.2773,-12.284621,-4.7869573,15.867408,0.2656281,7.546659e-11,0.009885188245773316,12591.339891910553,870000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910927,0.3330078,0.004119052,-12.174995,-12.183917,-3.0491638,311.74472,0.73073184,4.1315285e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988699,0.06640625,0.006815315,-12.266584,-12.273654,-5.034128,26.11968,0.19602719,3.7557863e-11,0.009897692918777465,12640.828362703323,875000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.32617188,0.004049753,-12.196196,-12.205259,-2.9240332,45.74188,0.6286111,1.7027141e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854755,0.06738281,0.0072661983,-12.366531,-12.373721,-5.011035,15.820225,0.26973736,6.665854e-10,0.009888901567459106,12690.272876739502,880000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.2919922,0.0040958216,-12.215151,-12.224145,-3.0139923,35.203476,0.46004033,4.8031266e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876785,0.05859375,0.006851146,-12.219418,-12.226361,-5.1164203,33.53328,0.27883968,8.9056185e-10,0.009924694347381592,12739.896354198456,885000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.3408203,0.0039313175,-12.382116,-12.391482,-2.8013039,67.40461,0.6806555,3.78108e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.056640625,0.0069906567,-12.414127,-12.421406,-4.968751,11.20097,0.19708061,5.9635255e-11,0.009891472339630126,12789.353721380234,890000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.33691406,0.0039981473,-12.27075,-12.279885,-2.926457,60.188816,0.57133424,3.920078e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988527,0.076171875,0.0065973056,-12.250503,-12.257736,-4.8509493,68.35819,0.41129005,7.211481e-10,0.009897164487838745,12838.839549779892,895000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.32714844,0.0040820325,-12.336933,-12.3460865,-2.974873,85.00328,0.5894439,5.174597e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.06738281,0.0070411884,-12.46316,-12.470601,-4.8519077,38.159176,0.35286364,1.457415e-09,0.00990548620223999,12888.366986751556,900000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903584,0.32421875,0.0040643606,-12.324605,-12.333698,-3.022268,42.11087,0.4932193,4.315344e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987402,0.06738281,0.006813899,-12.329092,-12.33617,-5.0893297,42.97769,0.3886243,5.254588e-11,0.09654455814361572,13371.089783668518,905000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.35351562,0.0038699985,-12.57395,-12.583486,-2.8175278,365.52643,0.86008996,1.635595e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877167,0.06640625,0.006659859,-12.338657,-12.345932,-4.8966775,11.414306,0.1864218,7.652679e-10,0.009893184661865234,13420.55571269989,910000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.33203125,0.0040326957,-12.206785,-12.215859,-2.9251184,148.0423,0.7093878,4.7416797e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986725,0.07421875,0.0071069235,-12.057738,-12.064564,-5.075393,74.054794,0.5308719,8.3436924e-11,0.009916855907440186,13470.139998674393,915000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.3203125,0.0039750896,-12.455711,-12.465065,-2.8865995,49.294163,0.5922717,3.664373e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99847126,0.07421875,0.0073617348,-12.245304,-12.252461,-4.923314,31.675499,0.4449115,6.7581685e-10,0.0098913489818573,13519.596750736237,920000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990978,0.3564453,0.0038581067,-12.400286,-12.409701,-2.767927,73.19824,0.5929805,6.650546e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987068,0.06933594,0.006888954,-12.188875,-12.19592,-4.9827476,13.309309,0.21120927,1.17989e-10,0.009889815664291382,13569.04583477974,925000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.33203125,0.0039291126,-12.31566,-12.32493,-2.8331876,53.640663,0.5668587,9.884989e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877644,0.0859375,0.0065576695,-12.22075,-12.227786,-5.023241,60.022125,0.33886528,8.0816645e-11,0.009890406942367553,13618.49787569046,930000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.32617188,0.0040731663,-12.306772,-12.31588,-2.9901276,159.66998,0.6040176,4.746213e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885845,0.061523438,0.006504051,-12.264863,-12.272012,-4.951103,39.33072,0.26390603,1.760477e-10,0.009905085134506225,13668.023307085037,935000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.33398438,0.0040514,-12.352071,-12.361241,-2.9709854,126.330505,0.59033394,1.74292e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99853516,0.061523438,0.007013666,-12.5732355,-12.580645,-4.9938703,35.854855,0.34581316,3.653238e-12,0.009897643089294434,13717.511528015137,940000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.34277344,0.0039759465,-12.351568,-12.360761,-2.946663,35.81202,0.5346994,3.975762e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987078,0.06933594,0.007084016,-12.2518215,-12.259036,-4.871066,571.1655,2.2708054,6.496996e-11,0.00988084454536438,13766.915756940842,945000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.35058594,0.003862862,-12.502122,-12.511649,-2.7558184,192.4742,0.79492027,1.4907542e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987211,0.0703125,0.006908761,-12.272675,-12.279657,-5.128848,29.748335,0.1835827,1.6792494e-11,0.009920042085647583,13816.515973329544,950000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991112,0.34472656,0.0039705466,-12.392247,-12.401565,-2.8605313,78.58025,0.72135925,3.7428336e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987669,0.07128906,0.007005966,-12.25511,-12.262168,-5.034063,107.3711,0.7058419,6.876703e-10,0.009882656288146973,13865.929260492325,955000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.33203125,0.0039139157,-12.38534,-12.394672,-2.8381855,62.35899,0.57521755,4.871212e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987526,0.072265625,0.006804115,-12.16456,-12.171544,-5.0199156,221.7787,0.8180135,5.7842377e-11,0.009890783405303956,13915.383183479309,960000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.34570312,0.003975043,-12.355368,-12.364598,-2.91156,101.19933,0.56045604,3.156964e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998744,0.07714844,0.006782152,-12.170521,-12.177511,-5.0197744,44.223007,0.2916559,7.894961e-12,0.009903448677062988,13964.900433301926,965000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.33789062,0.0040876083,-12.281263,-12.290311,-3.0256214,269.4051,0.8276433,1.2762083e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882793,0.06933594,0.0064990227,-12.2955475,-12.302591,-5.0905952,17.474468,0.19260326,1.4787892e-08,0.009918394565582276,14014.492411851883,970000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.35058594,0.003922181,-12.433777,-12.443117,-2.878419,158.6251,0.70985985,9.843093e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.07421875,0.0069771893,-12.339672,-12.346951,-4.894,58.650753,0.57180595,1.8195645e-10,0.009905207300186156,14064.01845407486,975000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.35742188,0.0038420185,-12.5117035,-12.521238,-2.758583,63.022045,0.6058365,2.4698195e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987383,0.072265625,0.006847014,-12.216761,-12.223618,-5.2015038,18.464586,0.23691556,3.05619e-10,0.009890937137603759,14113.473145484924,980000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.3359375,0.0039299894,-12.42433,-12.4337225,-2.8149376,50.851326,0.6758737,1.4741111e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.068359375,0.0066288533,-12.367095,-12.374188,-5.1101155,96.03365,0.39884362,2.3837296e-10,0.009902688932418822,14162.986596345901,985000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.3564453,0.0039350074,-12.438821,-12.4482565,-2.7866535,47.12979,0.6836077,4.60828e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988508,0.076171875,0.006699713,-12.428425,-12.435564,-5.1242113,176.49872,0.6416892,4.240749e-12,0.00989409065246582,14212.457055807114,990000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.34960938,0.003939623,-12.581928,-12.591444,-2.846563,67.09388,0.6713606,4.2230286e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99851036,0.07128906,0.007438069,-12.4958515,-12.502931,-5.2531996,58.470005,0.5167806,1.8725782e-10,0.009902469730377197,14261.969410657883,995000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910927,0.34765625,0.0039760526,-12.413441,-12.422743,-2.8984785,56.965843,0.5776025,4.6660616e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884224,0.078125,0.006783123,-12.352245,-12.359354,-5.080323,93.252396,0.36458415,1.6926759e-10,0.009921065759658813,14311.574744701385,1000000
