training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7049563,-7.603935,0.7603935,0.063106656,3.6953607,0.9445628,-3.490501,1.0,0.9992304,0.7363281,0.0019133989,-15.151933,-15.166391,-0.36011696,79.95379,2.3627887,4.2451502e-05,0.18541056,-0.29671556,2.4473286,1.7736745,-7.7455187,0.7745519,0.0985027,9.861269,0.99912256,-9.852617,1.0,0.9989147,0.052734375,0.008571408,-14.590916,-14.597543,-7.81293,10.854852,0.08522602,8.627437e-11,0.00896447229385376,7515.158897399902,545000
1.7058973,-7.593371,0.7593371,0.06046578,3.4299884,0.9465602,-3.2466912,1.0,0.9992647,0.74121094,0.0018732692,-15.321136,-15.335697,-0.42695087,159.75635,2.3321629,1.1304115e-05,0.32476538,-0.53623164,3.2782855,1.7751532,-7.754278,0.7754278,0.10069252,9.997775,0.99972534,-9.995029,1.0,0.9989805,0.044921875,0.00877807,-14.688406,-14.694996,-7.9484563,7.0367365,0.08683553,2.7615854e-10,0.008941525745391846,7559.8665318489075,550000
1.6850924,-7.5877395,0.7587739,0.059057824,3.2267897,0.9263186,-2.9890363,1.0,0.99927235,0.7324219,0.0018273557,-15.384617,-15.399377,-0.28616002,156.58841,2.465503,1.2557715e-05,0.33725128,-0.3569517,3.4307868,1.7728183,-7.7289133,0.77289134,0.09435133,9.838905,0.99992704,-9.838188,1.0,0.99868107,0.0546875,0.008633238,-14.777456,-14.784363,-7.712306,9.176693,0.113520086,4.592586e-10,0.008940214395523071,7604.5676102638245,555000
1.6909466,-7.5728984,0.7572899,0.055347484,3.2732964,0.9336567,-3.056136,1.0,0.999176,0.6953125,0.0019667842,-15.396924,-15.411538,-0.44563663,166.25725,2.28656,2.7984454e-06,0.26535034,-0.42653123,3.0777075,1.7734928,-7.739791,0.7739792,0.0970708,10.063656,0.9995136,-10.058762,1.0,0.9989481,0.051757812,0.008759829,-14.622469,-14.628914,-8.028494,19.502882,0.11713579,2.516818e-10,0.008958901214599609,7649.362122297287,560000
1.6825618,-7.583599,0.75835985,0.058022697,3.2754178,0.9242019,-3.0271482,1.0,0.99928665,0.74316406,0.0018749734,-15.340824,-15.355488,-0.33950552,118.11288,2.460395,1.0782647e-05,0.1917904,-0.3314627,2.827553,1.7764876,-7.771161,0.77711606,0.10491319,9.869004,0.9993716,-9.862803,1.0,0.9988651,0.0546875,0.008735862,-14.7603445,-14.767041,-7.90879,9.27362,0.09851884,2.1496954e-10,0.00892983283996582,7694.011292695999,565000
1.6646595,-7.6006327,0.7600633,0.06228115,3.253417,0.90459615,-2.9430294,1.0,0.9992933,0.7451172,0.0018012258,-15.267378,-15.282086,-0.2209252,188.33075,2.9409204,3.3644602e-07,0.35532132,-0.3336634,3.5442934,1.7754735,-7.7547774,0.77547777,0.10081736,9.893011,0.9999957,-9.892969,1.0,0.99897766,0.048828125,0.008847399,-14.78717,-14.793912,-7.8913937,7.1202693,0.08567698,5.796588e-10,0.00894590802192688,7738.740838527679,570000
1.6828351,-7.573864,0.7573864,0.055588968,3.2039764,0.92544866,-2.9651165,1.0,0.9992771,0.72558594,0.001832686,-15.388853,-15.403592,-0.31015164,147.66765,2.5341458,3.7927162e-05,0.21737212,-0.24507016,3.1912007,1.7741864,-7.7466245,0.7746625,0.09877917,10.2089,0.9995238,-10.20404,1.0,0.99884987,0.056640625,0.008787515,-14.579008,-14.585437,-8.001783,27.697502,0.1141639,5.7280725e-10,0.008950694751739503,7783.49431848526,575000
1.678997,-7.5934286,0.75934285,0.06048014,3.4198878,0.91965413,-3.1451147,1.0,0.9992914,0.74902344,0.0018237231,-15.266139,-15.280815,-0.25254807,284.9,2.7373753,4.9584164e-06,1.2855469,-0.7527257,8.02025,1.7754033,-7.759369,0.77593696,0.10196523,10.118973,0.99946624,-10.113573,1.0,0.9987974,0.041015625,0.008815022,-14.674259,-14.680785,-7.997712,8.539176,0.09748314,1.2491393e-10,0.00897795910835266,7828.384119272232,580000
1.6886781,-7.6095705,0.76095706,0.06451556,3.3899572,0.9277211,-3.1449356,1.0,0.9992485,0.7441406,0.0018143046,-15.477245,-15.492049,-0.33363092,338.91873,2.7317555,3.1452742e-05,0.17373814,-0.2790303,2.747879,1.7741773,-7.7441006,0.77441,0.09814806,9.985953,0.99976736,-9.983631,1.0,0.9988165,0.059570312,0.008914363,-14.739832,-14.746313,-8.110992,7.253914,0.10273059,3.153679e-10,0.008952651929855346,7873.147385120392,585000
1.6800938,-7.614621,0.7614621,0.06577823,3.2067862,0.91863173,-2.9458563,1.0,0.99925613,0.7236328,0.0018841337,-15.328563,-15.343253,-0.30028322,217.72289,2.876563,3.623556e-05,0.22667198,-0.20808215,3.145041,1.7741508,-7.7415667,0.7741567,0.097514614,10.010208,0.9999942,-10.010151,1.0,0.9988451,0.055664062,0.008690627,-14.6415205,-14.648148,-7.8618393,20.646267,0.12142045,1.2010627e-11,0.008950345754623413,7917.899119853973,590000
1.6785715,-7.5863385,0.75863385,0.058707643,3.2956133,0.9199376,-3.0317595,1.0,0.9992771,0.7441406,0.0018570342,-15.238251,-15.25282,-0.3348055,74.10093,2.484359,1.854193e-06,0.31549418,-0.24961607,3.139197,1.7723782,-7.730138,0.77301383,0.09465745,10.01922,0.99936444,-10.012854,1.0,0.99893,0.047851562,0.0087842895,-14.677685,-14.684285,-7.9246807,5.908097,0.0777321,7.9859147e-10,0.008976917839050294,7962.783714771271,595000
1.6662921,-7.588169,0.75881684,0.05916512,3.175638,0.90747523,-2.8818135,1.0,0.99929714,0.74316406,0.0017540853,-15.435723,-15.450648,-0.16687727,477.01056,2.7721918,0.00023779426,0.3207776,-0.43822223,3.4663584,1.7747717,-7.747718,0.7747718,0.09905255,10.155075,0.99999994,-10.155075,1.0,0.99896336,0.061523438,0.00869172,-14.692057,-14.698517,-8.083386,4.95535,0.07934514,8.773701e-11,0.008933550834655761,8007.451474428177,600000
1.6909236,-7.5949492,0.7594949,0.06086025,3.343095,0.9314287,-3.1138554,1.0,0.9992771,0.75683594,0.0017814733,-15.506706,-15.521557,-0.31450754,126.05827,2.419322,1.4616892e-06,0.33157912,-0.38221687,3.8676317,1.7735957,-7.7364926,0.7736493,0.09624614,9.928323,0.9999464,-9.927792,1.0,0.9989977,0.048828125,0.008642202,-14.821972,-14.828713,-7.926804,11.438549,0.07558688,2.726805e-10,0.0940860134601593,8477.881548404694,605000
1.6803291,-7.592964,0.7592965,0.060364105,3.2099514,0.92103267,-2.956471,1.0,0.99921036,0.71972656,0.0018459299,-15.415893,-15.430607,-0.3630735,167.7303,2.2947326,5.7907022e-05,0.22172558,-0.25130412,2.9777317,1.7748008,-7.749833,0.7749833,0.099581204,10.096523,0.99981755,-10.094682,1.0,0.9989548,0.053710938,0.008951056,-14.833631,-14.840194,-8.119438,24.096594,0.08292396,1.0143138e-10,0.008964481544494628,8522.703961610794,610000
1.668279,-7.6012154,0.7601215,0.062426813,3.159865,0.9081575,-2.8696558,1.0,0.99925995,0.74902344,0.0017710766,-15.524424,-15.539415,-0.18591627,142.256,2.6546555,6.372528e-06,1.1614053,-0.7325833,5.8999214,1.7737927,-7.7387505,0.7738751,0.096810676,10.1578,0.9999176,-10.156964,1.0,0.99886036,0.048828125,0.008961769,-14.809547,-14.8160305,-8.177742,42.85519,0.12498564,4.3548795e-10,0.00892990984916687,8567.353517055511,615000
1.670933,-7.5892806,0.75892806,0.059443094,3.169827,0.91200495,-2.8908987,1.0,0.9992447,0.7324219,0.0018547385,-15.358353,-15.373052,-0.32164505,119.269585,2.4266572,6.326393e-06,0.5223005,-0.34722766,3.6946943,1.7772715,-7.772716,0.7772716,0.105301924,10.165873,0.99999994,-10.165873,1.0,0.9990063,0.052734375,0.008847904,-14.801451,-14.807776,-8.33008,14.468508,0.057739846,3.0312095e-10,0.00894478645324707,8612.077455043793,620000
1.683896,-7.5940156,0.75940156,0.060626842,3.2264328,0.9244944,-2.9828198,1.0,0.99922276,0.734375,0.0018620469,-15.428859,-15.443697,-0.24898145,79.05101,2.561757,5.352371e-06,0.16312729,-0.23502804,2.7035227,1.774544,-7.7483273,0.7748327,0.09920481,10.161691,0.99971133,-10.158758,1.0,0.9989157,0.05078125,0.008930827,-14.89006,-14.896719,-8.079042,12.198887,0.10030017,2.9887548e-10,0.008928603315353393,8656.720478057861,625000
1.6873399,-7.593855,0.75938547,0.06058668,3.1370792,0.92795444,-2.9110675,1.0,0.99927044,0.7324219,0.0017969662,-15.5736065,-15.588545,-0.29205048,146.57195,2.6417394,1.8942228e-05,0.5060288,-0.8048444,5.3215513,1.7751939,-7.7519393,0.7751939,0.100107804,9.993835,0.99999994,-9.993835,1.0,0.99897957,0.05078125,0.008798841,-14.988759,-14.995614,-7.9752517,6.92845,0.07929555,1.1859305e-09,0.00896355414390564,8701.538254737854,630000
1.6892235,-7.5892878,0.7589288,0.05944498,3.4590962,0.93029475,-3.21798,1.0,0.99927425,0.74121094,0.0018143967,-15.535882,-15.55066,-0.41808194,275.81647,2.3258038,8.179523e-06,0.39090896,-0.2160405,2.945387,1.7743037,-7.744574,0.7744574,0.09826642,9.851152,0.9998463,-9.849639,1.0,0.9989166,0.048828125,0.008919099,-15.001375,-15.008138,-8.083542,6.261219,0.0874003,3.230912e-10,0.008930509805679322,8746.190809965134,635000
1.6883929,-7.600016,0.7600016,0.06212698,3.2711656,0.9283912,-3.0369222,1.0,0.9992809,0.75683594,0.0017758235,-15.601206,-15.616171,-0.29119316,86.43536,2.3891087,1.4945779e-06,0.13377465,-0.3481625,3.0041013,1.7747118,-7.7480145,0.7748015,0.09912662,10.340565,0.9999103,-10.339638,1.0,0.99900055,0.047851562,0.008981055,-14.870733,-14.877102,-8.35524,4.414462,0.06338833,5.7103355e-10,0.008940589332580566,8790.893762350082,640000
1.6831342,-7.5929394,0.7592939,0.060357798,3.0906239,0.9238403,-2.8552437,1.0,0.9992647,0.7480469,0.0017545446,-15.596436,-15.611473,-0.21232697,311.56848,2.7821586,6.461431e-05,0.35974744,-0.19762409,3.0569565,1.7736475,-7.7380667,0.77380663,0.096639544,10.355171,0.99984086,-10.353524,1.0,0.99897957,0.049804688,0.008863788,-14.842081,-14.848523,-8.252676,4.020409,0.067938395,1.7909176e-10,0.008952547788619996,8835.656507492065,645000
1.668703,-7.5814734,0.75814736,0.057491317,3.1736515,0.9105556,-2.8897872,1.0,0.9993,0.75097656,0.001727558,-15.464447,-15.479386,-0.18142392,158.51675,2.7478411,1.8849053e-06,0.34124276,-0.37597665,3.3249621,1.7763703,-7.765556,0.77655554,0.103511885,10.360626,0.9998147,-10.358707,1.0,0.9988775,0.045898438,0.009063295,-14.764849,-14.771135,-8.332908,10.318409,0.068356186,1.7919144e-11,0.008939917707443238,8880.356101989746,650000
1.6870124,-7.587615,0.7587615,0.059026763,3.337351,0.92825085,-3.0979,1.0,0.9993086,0.76953125,0.0017181229,-15.42249,-15.437371,-0.1984642,193.4391,2.7703323,2.7009357e-05,0.55977094,-0.35831422,3.80928,1.7748353,-7.748354,0.7748354,0.0992115,10.081058,0.99999994,-10.081058,1.0,0.99895954,0.059570312,0.008699,-15.085936,-15.092862,-8.000662,14.605883,0.0965105,7.399267e-11,0.008930118370056153,8925.006699323654,655000
1.6879723,-7.597865,0.75978655,0.06158927,3.4836187,0.9281858,-3.2334461,1.0,0.9992838,0.7402344,0.0017759021,-15.385009,-15.3997965,-0.25663584,79.7519,2.403008,6.183759e-07,0.20549504,-0.16789493,2.942206,1.7761459,-7.76224,0.776224,0.102682896,10.156844,0.9999219,-10.156052,1.0,0.9989586,0.064453125,0.008873325,-14.898901,-14.905375,-8.276817,6.7354136,0.07489027,5.258047e-11,0.008942840147018433,8969.720906496048,660000
1.6640899,-7.580456,0.75804555,0.057236947,3.0295563,0.9060444,-2.7449133,1.0,0.99930763,0.7578125,0.0017104883,-15.612159,-15.627248,-0.1755584,110.45345,2.5223994,1.386094e-05,0.27307588,-0.30675375,3.3104334,1.7758408,-7.761641,0.7761641,0.10253319,9.936001,0.99967664,-9.932789,1.0,0.9989233,0.0625,0.0088417595,-15.01647,-15.023401,-7.9254,5.1047406,0.07566327,1.7224926e-10,0.008951483678817748,9014.478330373764,665000
1.6823404,-7.6006804,0.7600681,0.062293135,3.0526674,0.9222722,-2.815391,1.0,0.99930954,0.7451172,0.0017567335,-15.3419285,-15.356741,-0.18825185,100.56733,2.671069,6.06142e-05,0.67936885,-0.3067104,3.8778632,1.7718616,-7.724257,0.7724257,0.09318714,10.022701,0.9994358,-10.017047,1.0,0.99862385,0.04296875,0.0089385975,-14.894022,-14.900834,-7.9247694,11.019683,0.121056065,7.641827e-10,0.008940160179138184,9059.179136753082,670000
1.688422,-7.5840197,0.758402,0.05812791,3.358147,0.9300199,-3.1231444,1.0,0.99930096,0.7597656,0.0017554454,-15.5981045,-15.613114,-0.24298069,463.12952,2.7256224,1.7579531e-07,0.2581376,-0.25895023,2.8219898,1.773242,-7.73623,0.77362305,0.096180536,10.08712,0.999619,-10.083278,1.0,0.9987936,0.043945312,0.008978905,-14.964316,-14.970958,-8.169562,9.9431,0.07737981,4.9843685e-10,0.008928429651260375,9103.821291208267,675000
1.6574252,-7.59351,0.759351,0.060500547,3.0701504,0.8980742,-2.7572236,1.0,0.99927425,0.75,0.0017975325,-15.483204,-15.498227,-0.11440173,142.89778,2.9893508,1.9827407e-05,0.5843511,-0.28361347,3.998024,1.7750726,-7.757723,0.7757723,0.10155359,10.064289,0.99930036,-10.057249,1.0,0.9987745,0.05078125,0.008895521,-14.819418,-14.826128,-7.9547987,18.114388,0.10959831,1.8134432e-09,0.00896546950340271,9148.648645401001,680000
1.6787971,-7.604486,0.7604486,0.06324446,3.0762787,0.91834855,-2.825097,1.0,0.99930763,0.74902344,0.0016877614,-15.5894375,-15.604568,-0.11168769,138.47038,2.693418,6.9433477e-06,0.31596184,-0.38282385,3.464655,1.7751186,-7.751705,0.77517056,0.10004932,9.996383,0.9999481,-9.995864,1.0,0.998888,0.041992188,0.008962407,-14.870887,-14.8774395,-8.166655,4.71613,0.0781431,1.1137471e-09,0.008929368591308594,9193.295494556427,685000
1.6683718,-7.5983324,0.7598332,0.061706044,3.249504,0.9085386,-2.9523005,1.0,0.99932194,0.7519531,0.0016979666,-15.520945,-15.535985,-0.13426001,142.15564,2.7689939,3.613459e-05,0.3237566,-0.24919263,3.2099807,1.7704715,-7.708029,0.77080286,0.089130096,9.982817,0.9996686,-9.979509,1.0,0.9988394,0.041015625,0.009208113,-14.905895,-14.9124975,-8.151286,7.3554287,0.11291182,9.800778e-10,0.008942546701431275,9238.008234262466,690000
1.679741,-7.6025553,0.7602556,0.06276184,3.2917242,0.91948545,-3.0266936,1.0,0.99928,0.74609375,0.0017958626,-15.519376,-15.534362,-0.18763085,64.07231,2.571908,3.117073e-07,0.22267461,-0.30758163,2.9683447,1.7726126,-7.7284255,0.7728425,0.094229326,10.149046,0.9997701,-10.146714,1.0,0.99894905,0.0546875,0.008937962,-14.874176,-14.880667,-8.235092,13.2111025,0.07830845,9.056962e-10,0.008932699060440063,9282.671735048294,695000
1.6688952,-7.6004953,0.7600496,0.06224683,3.045599,0.9088456,-2.76798,1.0,0.9992771,0.7470703,0.0017081378,-15.60165,-15.616745,-0.1603637,311.19354,2.6518908,2.6861744e-06,0.25288528,-0.24164775,3.3323143,1.7734458,-7.736321,0.7736321,0.096203215,10.05752,0.9998137,-10.055647,1.0,0.99890614,0.0546875,0.008801291,-14.921202,-14.927915,-8.05331,10.165787,0.09152004,6.56754e-11,0.00896337571144104,9327.48862028122,700000
1.6831256,-7.5964823,0.7596482,0.061243426,3.308119,0.9234774,-3.054974,1.0,0.99933434,0.7705078,0.0016663133,-15.499376,-15.5143385,-0.19330192,157.05347,2.7497747,1.702801e-07,0.20783052,-0.40080613,3.1666818,1.7717719,-7.71772,0.771772,0.09155301,10.183451,0.99999994,-10.183451,1.0,0.9989872,0.059570312,0.008825844,-14.8396225,-14.846073,-8.240316,3.675011,0.05879349,1.7111561e-10,0.09404223022460938,9797.69978260994,705000
1.6787174,-7.597536,0.75975364,0.06150704,3.1699257,0.9189637,-2.9130476,1.0,0.9993143,0.75390625,0.0016531057,-15.634937,-15.650076,-0.14839482,125.56928,2.5838013,1.4940534e-08,0.29338905,-0.2575028,3.0592968,1.7765577,-7.766179,0.7766179,0.1036677,10.243738,0.99993974,-10.243122,1.0,0.9988718,0.046875,0.008953681,-14.880974,-14.887503,-8.200824,7.9591084,0.07261112,7.755268e-11,0.008936843156814575,9842.384004592896,710000
1.6792052,-7.5896654,0.75896657,0.059539363,3.1128473,0.9202387,-2.8645635,1.0,0.99925804,0.7421875,0.0017553174,-15.574195,-15.5892725,-0.14893875,81.94555,2.758191,2.7273114e-05,0.30507386,-0.44183496,3.2312024,1.7733718,-7.7377396,0.77377397,0.096557826,10.267815,0.99959785,-10.263686,1.0,0.998971,0.052734375,0.008915929,-14.928492,-14.93509,-8.178982,14.282111,0.08452409,4.158476e-10,0.008944400501251221,9887.106013298035,715000
1.6785026,-7.5948787,0.75948787,0.060842603,3.0682306,0.9190147,-2.8197498,1.0,0.9992809,0.7607422,0.0017061867,-15.57729,-15.592378,-0.14281997,94.424095,2.5461807,3.4106543e-07,0.26392016,-0.3787063,3.1270862,1.7719942,-7.7271185,0.7727119,0.09390265,10.159824,0.99928236,-10.1525345,1.0,0.9987068,0.048828125,0.008966559,-15.021281,-15.028109,-8.037098,6.2845263,0.0980525,2.0601543e-10,0.008943226337432861,9931.822151184082,720000
1.6783423,-7.6152635,0.76152635,0.065938786,3.2734752,0.91681594,-3.001175,1.0,0.9992771,0.7558594,0.0016666353,-15.761157,-15.776364,-0.20349127,127.5146,2.4830523,8.529857e-06,0.19738643,-0.17797217,2.6914213,1.7760668,-7.760869,0.77608687,0.102340125,10.442304,0.9999799,-10.442095,1.0,0.9989958,0.05078125,0.008923738,-14.93017,-14.9365835,-8.368914,6.3551493,0.07038493,4.9091153e-10,0.008929110050201416,9976.467707157135,725000
1.6719911,-7.6037574,0.76037574,0.06306231,3.0032394,0.91161543,-2.7378001,1.0,0.9992418,0.7285156,0.0017386626,-15.749102,-15.764287,-0.21524528,108.0812,2.4948442,0.00016669677,0.22512981,-0.31554395,3.1820168,1.7707207,-7.7149158,0.7714915,0.090851866,10.289921,0.99922925,-10.281991,1.0,0.9987812,0.053710938,0.009019323,-14.9860935,-14.992711,-8.2178,78.00451,0.107624315,4.2478532e-10,0.00896672830581665,10021.301353931427,730000
1.6979387,-7.609919,0.76099193,0.064602725,3.026879,0.9369468,-2.8360255,1.0,0.99930096,0.7363281,0.0017173412,-15.576778,-15.591813,-0.197707,72.60261,2.3100777,2.9165532e-05,0.2907209,-0.31578767,3.2265341,1.7761574,-7.7630033,0.7763003,0.10287376,10.353779,0.999857,-10.3523,1.0,0.9989891,0.052734375,0.008920893,-14.86404,-14.870418,-8.339902,4.8325176,0.07628837,1.5173736e-11,0.008930409908294678,10065.953409671783,735000
1.6852512,-7.5946174,0.75946176,0.06077726,3.305523,0.92578954,-3.0602193,1.0,0.99927044,0.7441406,0.0017479211,-15.619681,-15.634756,-0.19783247,83.402504,2.4974322,0.0001545814,0.58002365,-0.261124,3.846307,1.7769041,-7.7695494,0.77695495,0.10451034,10.22949,0.9999491,-10.228971,1.0,0.9989891,0.043945312,0.008925383,-15.049864,-15.05644,-8.322391,10.960619,0.06537557,2.665438e-10,0.008944347286224365,10110.675151586533,740000
1.6610088,-7.599251,0.75992507,0.061935615,2.9439993,0.9010838,-2.652791,1.0,0.99927425,0.7373047,0.001721437,-15.655373,-15.670619,-0.05875147,263.34686,2.9519017,4.9687194e-05,0.17226726,-0.5411093,3.3251839,1.7755051,-7.7579985,0.77579975,0.10162252,10.22206,0.9997054,-10.219049,1.0,0.998806,0.043945312,0.009082597,-14.964215,-14.970808,-8.219618,7.941355,0.098930806,2.0681938e-10,0.008930053186416625,10155.325423717499,745000
1.6799146,-7.5876675,0.7587667,0.059039857,3.2044888,0.9211479,-2.951809,1.0,0.9993048,0.75878906,0.0017331704,-15.644577,-15.659643,-0.23157138,127.03001,2.5626245,2.1764922e-06,0.45933634,-0.38069806,3.4442003,1.7724494,-7.7256427,0.7725643,0.09353368,10.096213,0.9998851,-10.095054,1.0,0.9989834,0.051757812,0.008948084,-15.10899,-15.115693,-8.250704,10.590799,0.080414146,1.0411405e-09,0.00896460542678833,10200.148456811905,750000
1.676504,-7.5997224,0.7599722,0.06205354,3.0705123,0.9165318,-2.8142228,1.0,0.9993162,0.76171875,0.0016375913,-15.704289,-15.719543,-0.10013458,75.73743,2.6715422,1.5436586e-06,0.32718408,-0.32548475,3.2556076,1.7745132,-7.755105,0.77551055,0.100899234,10.484796,0.9990027,-10.47434,1.0,0.9987688,0.046875,0.008964263,-15.003809,-15.010512,-8.14723,7.293509,0.102175966,5.0229796e-11,0.008931692838668823,10244.806926488876,755000
1.6624212,-7.5835285,0.7583528,0.058005035,2.9585814,0.90406835,-2.6747608,1.0,0.9993105,0.77441406,0.0015951985,-15.556051,-15.571246,-0.011317927,202.87503,2.7171054,0.00036819707,0.26690087,-0.3140753,3.1329541,1.7745253,-7.7455397,0.77455395,0.09850786,10.533464,0.99997133,-10.533163,1.0,0.9989643,0.047851562,0.009133508,-14.989075,-14.995462,-8.4538,3.1641276,0.075816855,1.5994518e-09,0.008940691518783569,10289.510390043259,760000
1.6480302,-7.5948853,0.7594885,0.06084428,2.9344563,0.88854164,-2.6073875,1.0,0.9992981,0.7705078,0.0016745888,-15.503288,-15.51841,-0.03494304,335.7866,3.2817912,3.843962e-05,0.2355186,-0.28715926,2.9295344,1.7730215,-7.7329965,0.77329963,0.09537207,10.030325,0.9997219,-10.027536,1.0,0.9989691,0.045898438,0.009016835,-14.981842,-14.98844,-8.233337,4.87749,0.07722935,4.4861992e-10,0.008955102968215943,10334.285910844803,765000
1.6654687,-7.6096954,0.7609695,0.06454688,3.027813,0.9044991,-2.7386549,1.0,0.9993315,0.7939453,0.0016102359,-15.699513,-15.714747,-0.116522,138.21088,2.5931988,1.7443042e-05,0.23442365,-0.2084891,3.1060157,1.7753134,-7.7555137,0.7755513,0.101001315,10.35627,0.9997621,-10.353807,1.0,0.99899006,0.047851562,0.008806006,-15.031251,-15.037854,-8.276221,4.007879,0.0578196,2.1910954e-10,0.00894008240699768,10378.986328601837,770000
1.658551,-7.589275,0.7589275,0.059441675,3.1609406,0.8996234,-2.843657,1.0,0.9993038,0.7441406,0.0016981955,-15.512531,-15.527602,-0.09507048,174.61896,2.8759742,8.6975086e-07,0.3446426,-0.34125695,3.3224275,1.7720448,-7.7204485,0.77204484,0.09223503,10.513006,0.99999994,-10.513006,1.0,0.9989977,0.048828125,0.009069921,-14.8947315,-14.9010935,-8.387527,49.532692,0.10823412,4.735407e-10,0.008929414558410644,10423.633407354355,775000
1.6709117,-7.6038637,0.7603864,0.06308903,3.2748227,0.91052526,-2.9818096,1.0,0.9992752,0.7207031,0.0017401839,-15.690622,-15.705857,-0.10550621,331.9162,2.9680264,2.3916543e-06,0.22890331,-0.32363492,3.4099886,1.7734647,-7.741744,0.77417445,0.097559005,10.093641,0.9992903,-10.086479,1.0,0.9988947,0.04296875,0.008955129,-15.166384,-15.173256,-8.136197,5.0207105,0.0876265,2.1012841e-10,0.008943048477172852,10468.348655939102,780000
1.6834607,-7.6055183,0.76055187,0.063502625,3.0186086,0.9229089,-2.7859015,1.0,0.9993229,0.75878906,0.0016161082,-15.5757885,-15.590899,-0.11792873,73.29419,2.7484736,1.4941326e-05,0.33237755,-0.31492585,3.314434,1.7727164,-7.729417,0.7729416,0.09447705,10.01635,0.9997748,-10.014095,1.0,0.9989662,0.052734375,0.008860255,-15.05998,-15.066727,-8.1572695,6.639127,0.07477941,5.4337396e-10,0.008951862478256226,10513.107974529266,785000
1.6780314,-7.6111217,0.76111215,0.06490329,2.9904077,0.91691923,-2.7419631,1.0,0.99930763,0.7705078,0.001695959,-15.599895,-15.615004,-0.14322758,188.72154,2.6387463,2.9810739e-05,0.31819147,-0.33309188,3.6969416,1.7714648,-7.7245183,0.7724519,0.093252584,10.383045,0.99901295,-10.372797,1.0,0.99881077,0.046875,0.009133015,-14.941537,-14.94793,-8.401079,7.0473185,0.08988327,1.4548923e-10,0.00894320182800293,10557.823989629745,790000
1.6579814,-7.590501,0.7590501,0.05974812,2.8696735,0.8989314,-2.5796404,1.0,0.99924755,0.74316406,0.0017160755,-15.805543,-15.820807,-0.18944602,132.19699,2.6350293,7.9790294e-07,0.40781298,-0.3336864,3.6091118,1.774667,-7.748461,0.7748461,0.09923816,10.3641,0.9998209,-10.362246,1.0,0.9989586,0.046875,0.008798343,-15.056034,-15.06274,-8.194248,5.879615,0.07417705,5.196561e-11,0.008927973699569701,10602.463864326477,795000
1.6472795,-7.5970325,0.7597033,0.061381087,2.9158573,0.88757616,-2.5880463,1.0,0.9993086,0.7392578,0.0016192871,-15.782592,-15.798017,-0.0021829642,229.02185,2.9131303,5.3572305e-05,0.25436467,-0.38478738,3.762423,1.7730458,-7.730459,0.7730459,0.09473772,10.297498,0.9999999,-10.297498,1.0,0.99893475,0.049804688,0.00899383,-14.885935,-14.89237,-8.303658,6.908135,0.08019921,3.286665e-10,0.008965320205688477,10647.290471315384,800000
1.6762818,-7.5907807,0.7590781,0.059818175,2.9476647,0.9172037,-2.70361,1.0,0.999259,0.73046875,0.001750961,-15.665591,-15.680793,-0.113873094,297.26385,2.9683764,1.4989731e-06,0.22546999,-0.31990156,3.802163,1.7718334,-7.7190533,0.7719053,0.09188625,10.331802,0.9999281,-10.33106,1.0,0.9989805,0.056640625,0.008896243,-15.111123,-15.117922,-8.155911,6.3771677,0.07727697,4.640717e-10,0.09423474407196045,11118.46419787407,805000
1.6548882,-7.5939817,0.75939816,0.060618345,2.918218,0.89548993,-2.6132355,1.0,0.9993105,0.74609375,0.0016760046,-15.537579,-15.552721,-0.04729945,157.59268,2.8984947,2.4848455e-06,0.41248143,-0.6340594,4.6756954,1.7792405,-7.794728,0.77947277,0.110804886,10.36511,0.9997677,-10.362704,1.0,0.99892426,0.051757812,0.008949936,-14.884057,-14.89048,-8.315087,4.083636,0.07483342,7.513654e-11,0.00894370355606079,11163.182721853256,810000
1.6790831,-7.6215706,0.7621571,0.06751555,2.8945916,0.9169261,-2.6541274,1.0,0.9992838,0.7373047,0.0017128389,-15.772375,-15.787669,-0.1258279,72.43855,2.7208126,7.250641e-05,2.73775,-2.381929,15.228608,1.7777759,-7.780988,0.77809876,0.107369974,10.3231,0.9996771,-10.319768,1.0,0.99896336,0.0546875,0.008856157,-15.012815,-15.019409,-8.267979,6.64077,0.076961696,1.8637698e-10,0.008951187705993652,11207.938666582108,815000
