training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.3857422,0.0038496905,-12.447048,-12.456577,-2.6990361,438.036,1.421495,1.5902615e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889565,0.107421875,0.006634944,-11.718983,-11.7251,-5.4613705,66.090546,0.22303931,2.1669824e-09,0.005356418037414551,5990.587563276291,695000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991379,0.36523438,0.003930735,-12.322872,-12.3321495,-2.8317816,610.05804,1.6696842,5.9781087e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988909,0.11230469,0.0064005167,-11.740205,-11.746529,-5.2710705,53.209488,0.20898953,2.2287574e-09,0.0053608312129974365,6017.391724824905,700000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913406,0.3876953,0.00384286,-12.279997,-12.289369,-2.691918,83.36319,1.1142367,1.1169546e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.12011719,0.006388396,-11.868015,-11.874508,-5.2256775,66.12642,0.19595848,7.1391417e-09,0.06654907307624817,6350.137097120285,705000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991131,0.38085938,0.003845169,-12.457623,-12.467175,-2.6848893,314.1466,1.1619976,6.59645e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889755,0.10253906,0.006561752,-12.030137,-12.036649,-5.3691735,58.152252,0.2537754,2.342954e-10,0.005351111841201782,6376.892663240433,710000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.37890625,0.0038357435,-12.408339,-12.41783,-2.6982987,252.98459,1.4566478,1.9179195e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881744,0.099609375,0.00677873,-11.972012,-11.978471,-5.365303,81.79096,0.33584884,7.898825e-10,0.005351351118087769,6403.649424791336,715000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991188,0.3876953,0.0039009673,-12.514281,-12.5238085,-2.7687116,260.00412,1.3158829,1.1766841e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888515,0.125,0.0066932156,-11.727493,-11.733693,-5.3846464,18.92385,0.24104889,3.2884773e-10,0.005354574155807495,6430.422301530838,720000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.40625,0.0037957374,-12.411944,-12.421531,-2.605718,379.2813,1.2923081,1.3120665e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989271,0.09863281,0.0065969364,-11.582918,-11.58889,-5.474086,35.498425,0.14252628,4.9304444e-10,0.005359424352645874,6457.21942949295,725000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991312,0.38476562,0.0037731454,-12.448692,-12.4583435,-2.574788,127.209175,1.2692901,4.1657978e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988527,0.115234375,0.0065447576,-11.906092,-11.912633,-5.21459,55.7184,0.20121095,6.036959e-09,0.005354623603820801,6483.99255490303,730000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.38183594,0.0039691664,-12.334366,-12.34363,-2.8582933,301.62936,1.136019,3.4938606e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998929,0.09082031,0.0067194095,-11.926863,-11.933166,-5.4803543,48.54703,0.2303803,1.020127e-09,0.005354527235031128,6510.765197992325,735000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.4091797,0.0037711374,-12.5418625,-12.5516,-2.580377,310.24133,1.2104193,2.5250836e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988842,0.111328125,0.0066792457,-11.871965,-11.8783655,-5.324263,32.620007,0.19809079,1.6996476e-10,0.005361210870742798,6537.571257829666,740000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991436,0.4189453,0.0037434609,-12.546861,-12.556601,-2.5837648,254.14857,1.6877271,4.1291753e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883175,0.10449219,0.0067079463,-12.050245,-12.0567665,-5.379655,50.729446,0.24697748,6.474386e-10,0.005367301654815674,6564.4077734947205,745000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912643,0.35351562,0.0039194534,-12.340673,-12.350069,-2.7293668,465.05368,1.0966821,6.045676e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884796,0.09082031,0.0067340285,-11.691105,-11.697195,-5.4605913,24.224432,0.17194045,3.5713534e-09,0.005359490346908569,6591.205231189728,750000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991455,0.39257812,0.0038156083,-12.551147,-12.560765,-2.7115538,368.61823,1.3631918,4.547153e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987812,0.109375,0.0067070625,-12.058494,-12.0651045,-5.2947946,152.96623,0.4284463,3.2886527e-10,0.005359162139892578,6618.001048326492,755000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.39257812,0.0037730616,-12.659167,-12.669029,-2.569975,109.34391,1.2292295,5.835849e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989052,0.11328125,0.006578689,-11.877342,-11.883752,-5.319763,71.39331,0.2782759,1.3235953e-11,0.005360608196258545,6644.804095506668,760000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.38476562,0.0038180908,-12.465476,-12.475028,-2.6939144,325.1667,1.2585219,5.802789e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988079,0.09375,0.006807952,-11.9816475,-11.988102,-5.3792596,126.65283,0.30189753,2.7889759e-12,0.005359928369522095,6671.603743553162,765000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.39941406,0.0037996226,-12.370599,-12.380064,-2.6880827,254.06242,1.3617914,1.4729376e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891376,0.11230469,0.0066817086,-11.883101,-11.889293,-5.550952,260.55347,0.27874655,3.1617093e-09,0.005362156438827515,6698.4145312309265,770000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912167,0.4033203,0.003730962,-12.519127,-12.528852,-2.5706506,86.88151,1.1648307,1.4866605e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989176,0.109375,0.006659557,-11.974833,-11.981203,-5.459075,61.22399,0.25720322,6.2446775e-12,0.00536506061553955,6725.239839792252,775000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.40527344,0.0037818134,-12.657537,-12.667361,-2.607293,200.00221,1.250607,3.6256765e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884415,0.095703125,0.0067370227,-11.933778,-11.940084,-5.4826803,33.94649,0.2172496,7.5671014e-10,0.005363900327682495,6752.059347867966,780000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911594,0.3828125,0.0038748742,-12.418211,-12.427702,-2.7082174,721.2797,1.5714637,3.7350678e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988966,0.095703125,0.006827023,-11.981789,-11.988045,-5.5811467,69.68746,0.23439123,2.8849924e-12,0.00536513295173645,6778.885018825531,785000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991169,0.4111328,0.003719766,-12.574376,-12.584185,-2.5397725,251.60782,1.443744,6.929115e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989233,0.07910156,0.0068178615,-11.941767,-11.947913,-5.6544294,175.22702,0.33863902,1.409308e-09,0.005361728096008301,6805.693665742874,790000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.41308594,0.003727159,-12.53544,-12.545215,-2.5369124,296.57886,1.5485334,1.1541264e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881935,0.095703125,0.0068969256,-12.1256275,-12.132068,-5.5363646,214.51929,0.43943882,1.5224715e-09,0.005357286548614502,6832.48010468483,795000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.39160156,0.0037737936,-12.465171,-12.474775,-2.6387472,138.58057,1.0009317,2.6386704e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894905,0.103515625,0.006733254,-11.913395,-11.919591,-5.5764604,79.85856,0.28173217,1.1115336e-09,0.0053616262912750245,6859.288243532181,800000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991541,0.42089844,0.0037314068,-12.523621,-12.533308,-2.6122837,135.33685,1.2342062,3.187592e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887466,0.111328125,0.0066032787,-12.207384,-12.214059,-5.3790245,192.90898,0.28811863,9.971004e-10,0.06683175950050355,7193.447047472,805000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991312,0.39257812,0.0038758921,-12.446587,-12.456089,-2.7264566,53.11764,0.9258001,1.6470975e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.10253906,0.006689876,-11.875114,-11.881301,-5.5467644,26.548775,0.15332726,3.89166e-10,0.005350460529327392,7220.199356079102,810000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.39648438,0.0038030674,-12.563803,-12.5735235,-2.6182077,560.1524,1.7906623,1.02277e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893,0.111328125,0.0067085167,-12.117972,-12.12437,-5.5731263,260.29105,0.3976007,3.495715e-10,0.005345306396484375,7246.9258942604065,815000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.4091797,0.0037221597,-12.647193,-12.657072,-2.5421767,153.98677,1.2725484,2.1669929e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988899,0.10253906,0.006636656,-11.987321,-11.993719,-5.4426,49.939312,0.21216595,4.025073e-09,0.0053514702320098875,7273.68325138092,820000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.41601562,0.0037622992,-12.54114,-12.550945,-2.510264,329.67136,1.9391015,4.3120468e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998868,0.091796875,0.0068081995,-11.963252,-11.969537,-5.533555,185.82242,0.41222948,1.3811924e-10,0.005353064966201782,7300.4485828876495,825000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914455,0.40722656,0.0036672165,-12.575331,-12.585202,-2.4756181,1733.3807,2.04073,2.2275306e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989157,0.09472656,0.0068694344,-11.849633,-11.855648,-5.6957755,146.76805,0.26025295,2.719174e-11,0.005359220933914184,7327.244694709778,830000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914455,0.41503906,0.0037261476,-12.608913,-12.618746,-2.551958,2340.2751,2.268717,1.8979131e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894524,0.10058594,0.0068058544,-11.9704275,-11.976545,-5.7128963,93.08794,0.2705946,2.0208442e-09,0.005364953756332397,7354.069468975067,835000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999135,0.4189453,0.0036568027,-12.699212,-12.709171,-2.5116627,436.78998,1.2315457,1.2212182e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989023,0.09863281,0.0068732705,-12.12306,-12.129342,-5.696299,121.24906,0.24524875,8.809683e-12,0.005363813591003418,7380.888543128967,840000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991312,0.4189453,0.0036835016,-12.757197,-12.767174,-2.5513833,135.31781,1.0491959,1.6017011e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888897,0.09277344,0.006730536,-12.135644,-12.142062,-5.568617,119.02716,0.3532107,5.8844135e-10,0.005366253471374512,7407.719816207886,845000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913406,0.4111328,0.0036682226,-12.628878,-12.638763,-2.5162,940.4054,1.7357292,4.168701e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.09765625,0.006805404,-11.980398,-11.986599,-5.6356993,40.962242,0.20117977,1.2623826e-09,0.005359266662597656,7434.516155719757,850000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991503,0.41308594,0.0037623672,-12.644367,-12.654179,-2.6076634,623.53613,1.5549408,5.373035e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988775,0.10058594,0.006985719,-12.123473,-12.129741,-5.7117553,68.29327,0.26990023,7.680491e-10,0.0053552632808685306,7461.292478084564,855000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915886,0.43652344,0.003607933,-12.7105465,-12.720584,-2.4429584,108.05997,1.1742482,3.252524e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893284,0.09863281,0.0067649875,-12.174707,-12.181187,-5.5456886,376.9648,0.49438947,8.463145e-12,0.005361426448822021,7488.09961771965,860000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.421875,0.003711439,-12.568668,-12.5784645,-2.5467358,291.5772,1.452068,1.1829135e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887276,0.1015625,0.0069177556,-12.084944,-12.091219,-5.6649327,36.235565,0.18584988,2.0491353e-09,0.005367328357696533,7514.936266183853,865000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991188,0.40625,0.0038299295,-12.642171,-12.651913,-2.6764057,302.1094,1.3095927,9.218305e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989443,0.10839844,0.006797223,-12.182985,-12.189258,-5.7663794,87.80774,0.28260395,2.5042193e-10,0.005358847856521606,7541.730511426926,870000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914646,0.4189453,0.0037960745,-12.584024,-12.593763,-2.6215596,185.00241,1.392978,2.613784e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988327,0.09277344,0.006979163,-12.215073,-12.221557,-5.5806165,113.488,0.424871,2.8489773e-09,0.005358037614822388,7568.520705699921,875000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.42285156,0.0036949262,-12.661436,-12.671335,-2.5341058,339.72287,1.7755425,1.1672288e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989319,0.1015625,0.00684563,-11.998177,-12.004366,-5.6661086,27.740578,0.2199444,2.4759556e-10,0.005360273885726929,7595.322080850601,880000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.42089844,0.0036197053,-12.783733,-12.793819,-2.46522,2279.2031,2.4563725,1.991035e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882793,0.10839844,0.00699994,-12.252068,-12.258576,-5.5950813,81.00823,0.34637126,5.447071e-11,0.005359290266036988,7622.1185393333435,885000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991293,0.4267578,0.0037067058,-12.659277,-12.669187,-2.5215998,1179.5759,1.8139472,6.4455025e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893856,0.10546875,0.0067637274,-12.222887,-12.229289,-5.6728983,58.25747,0.19535829,1.8229888e-11,0.005361518859863281,7648.926139831543,890000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991503,0.4501953,0.0035604157,-12.705448,-12.715533,-2.387923,2605.6824,2.514832,7.7614993e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.11816406,0.0067559173,-12.198181,-12.204577,-5.6542206,72.03166,0.25631976,5.5675513e-11,0.005364657878875733,7675.749435424805,895000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991188,0.4296875,0.0037141505,-12.934331,-12.944474,-2.5577807,200.40927,1.3318768,6.0513065e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.11621094,0.006686476,-12.1611,-12.167501,-5.6131196,208.96442,0.40493348,8.525757e-10,0.005363648796081543,7702.567685127258,900000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991293,0.4111328,0.0036669867,-12.758108,-12.768171,-2.463284,116.78995,1.195569,4.603769e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988909,0.107421875,0.0067522046,-12.237535,-12.243989,-5.6355476,139.10909,0.24891204,6.60524e-11,0.06710899748802185,8038.112679004669,905000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.42578125,0.003630883,-12.810894,-12.821012,-2.460853,204.22339,1.328586,1.4228403e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893284,0.10546875,0.0068772156,-12.168731,-12.174966,-5.7892575,258.28677,0.5014881,2.1494904e-10,0.005357539558410645,8064.90038394928,910000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991379,0.4345703,0.0035905698,-12.924899,-12.935223,-2.3651617,259.4128,1.4653975,5.2723813e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988146,0.115234375,0.006975796,-12.268497,-12.275061,-5.5542793,110.523674,0.35979015,1.2485223e-10,0.005351422595977783,8091.657502889633,915000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913406,0.40039062,0.0036756434,-12.683885,-12.693839,-2.5007653,4588.2563,3.6433024,1.1462841e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.10839844,0.006699498,-12.2002945,-12.206712,-5.635685,149.58673,0.44066685,7.2843204e-10,0.00535467472076416,8118.4308822155,920000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.4501953,0.0035756133,-12.947109,-12.957367,-2.453189,170.23808,1.4436343,1.0386806e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.09277344,0.0069086254,-12.103543,-12.109573,-5.9346867,75.630745,0.18859269,4.2902754e-10,0.005360772228240967,8145.234750509262,925000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.42382812,0.0037086103,-12.6359825,-12.645881,-2.5102422,107.79442,1.1383307,1.4606566e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988966,0.10253906,0.0069876146,-12.104081,-12.110287,-5.7558327,4706.6016,2.7678149,1.7701177e-09,0.005357684373855591,8172.0231783390045,930000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991636,0.43066406,0.0035141646,-13.028631,-13.039106,-2.3125212,247.08238,1.6659342,1.33493545e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884796,0.095703125,0.0070221643,-12.266728,-12.273073,-5.7768965,203.9216,0.45978975,3.8476491e-10,0.00535887804031372,8198.81757760048,935000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999135,0.43945312,0.003552096,-13.005775,-13.016171,-2.3707676,455.20703,1.7875357,2.0494853e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989414,0.09472656,0.0068702335,-12.26694,-12.273299,-5.761333,89.433975,0.35943127,1.2428225e-10,0.005360426950454712,8225.619718551636,940000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.4267578,0.0036052584,-12.662905,-12.672923,-2.4130363,50.772644,1.0950869,4.2509378e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989004,0.09765625,0.00682984,-12.406292,-12.412932,-5.6131716,320.60208,0.6084435,2.7352018e-10,0.0053590261459350585,8252.414855003357,945000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914646,0.44433594,0.003587518,-12.764558,-12.774651,-2.4391532,93.014984,1.2087169,4.2623302e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989176,0.1015625,0.006761792,-12.070631,-12.076979,-5.577036,337.17706,0.6893245,6.697048e-11,0.00536210994720459,8279.225410938263,950000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.4345703,0.0036090605,-12.813527,-12.823649,-2.4581003,68.44026,1.146761,1.9165009e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.09863281,0.006888205,-12.08187,-12.088045,-5.7648377,64.941795,0.25039005,4.9275395e-10,0.005364833307266235,8306.049583435059,955000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.4501953,0.0035075103,-12.98811,-12.998542,-2.3160536,190.53038,1.4274573,2.095327e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895096,0.09667969,0.0069641597,-12.226566,-12.232747,-5.902379,103.185616,0.25560898,2.932657e-11,0.00536420373916626,8332.870607852936,960000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.43066406,0.0036403846,-12.836771,-12.846976,-2.3962398,158.35463,1.3345398,7.630995e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881077,0.09082031,0.0071970113,-12.162469,-12.16871,-5.777828,188.9688,0.38099802,5.3440643e-09,0.005366115188598633,8359.70119047165,965000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.44433594,0.0035196235,-12.783985,-12.794173,-2.360855,115.18353,1.1718216,6.667845e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.09277344,0.006811745,-12.288368,-12.294706,-5.8048987,409.10165,0.3547629,2.9755944e-09,0.005361831760406494,8386.510354995728,970000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999136,0.43164062,0.0037083467,-12.775475,-12.785513,-2.505333,244.02231,1.4165282,1.6056638e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989462,0.087890625,0.006991999,-12.208111,-12.214314,-5.860976,132.04301,0.4266905,4.3163394e-12,0.005357128715515137,8413.296004533768,975000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999136,0.42871094,0.0036670351,-12.724487,-12.734505,-2.4756212,87.31015,1.1153483,6.2009445e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989271,0.11328125,0.006946982,-12.375256,-12.381721,-5.762061,538.65247,0.9190038,2.7081185e-11,0.005361230230331421,8440.102164506912,980000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991503,0.43554688,0.0036036237,-12.817518,-12.827702,-2.400861,254.82231,1.7413882,2.8681463e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895096,0.09765625,0.006932338,-12.137693,-12.143754,-5.9382954,388.85992,0.5764077,1.4127549e-10,0.005366579246520996,8466.935066223145,985000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.4296875,0.0036146129,-12.867901,-12.878058,-2.4760666,122.4491,1.1816854,1.5553769e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988766,0.107421875,0.0069563407,-12.197356,-12.203593,-5.8161974,83.314865,0.29484212,2.2714417e-09,0.005359029769897461,8493.730221033096,990000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.42871094,0.0035985396,-12.816719,-12.826894,-2.407718,455.96088,2.0642295,1.1318868e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988737,0.091796875,0.007027344,-12.509651,-12.51628,-5.728841,1648.9738,1.3622818,2.0380002e-12,0.005358554649353028,8520.523000717163,995000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991455,0.44140625,0.0034786668,-13.113918,-13.124541,-2.2477236,336.14563,1.7555441,1.1100439e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883556,0.10449219,0.007077799,-12.393688,-12.400194,-5.7375326,667.63605,1.1664275,7.7243006e-10,0.005360606622695923,8547.326040744781,1000000
