training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9131088,-19.973644,1.9973645,0.06437487,4.5409307,0.91574425,-4.158332,1.0,0.99942684,0.8095703,0.0017772192,-14.849814,-14.864219,-0.11417723,335.595,5.247362,1.4244278e-06,0.028025914,-0.03040322,1.3086842,3.0149503,-20.153723,2.0153723,0.08152509,11.099426,0.99957794,-11.094743,1.0,0.9990101,0.12207031,0.008907357,-14.37411,-14.379875,-8.476676,62.01942,0.23931524,7.468789e-11,0.009068290662765504,5149.105025529861,275000
2.9081593,-19.94694,1.9946939,0.06183148,4.3586206,0.9134655,-3.9814506,1.0,0.99941254,0.8066406,0.0018871413,-14.700182,-14.714394,-0.16251376,456.49973,5.4935412,5.418059e-07,0.04235012,-0.034643825,1.32582,3.0115247,-20.12048,2.0120482,0.078359194,11.253074,0.9994764,-11.247182,1.0,0.99899864,0.140625,0.008904894,-14.383112,-14.388913,-8.44836,107.348526,0.32288057,5.6730315e-11,0.009088462495803832,5194.547344684601,280000
2.9196196,-19.97356,1.9973562,0.06436693,4.4586935,0.92226344,-4.112091,1.0,0.99940777,0.80078125,0.0018911834,-14.721909,-14.73612,-0.18398711,690.03625,5.3876586,1.0672678e-07,0.027539056,-0.037391484,1.190918,3.0143938,-20.156391,2.015639,0.081779264,11.064211,0.99875474,-11.050434,1.0,0.9989977,0.13183594,0.008748353,-14.43704,-14.443046,-8.293892,45.5316,0.22875234,1.1972619e-10,0.009087022590637208,5239.98246717453,285000
2.899158,-19.963535,1.9963535,0.063411966,4.412987,0.90280443,-3.984065,1.0,0.999362,0.7734375,0.0019718218,-14.819307,-14.833628,-0.17070097,546.57153,5.7977304,5.918909e-08,0.045970336,-0.032827683,1.1626,3.0160265,-20.16528,2.0165281,0.0826259,11.116882,0.99949837,-11.111307,1.0,0.9989977,0.14257812,0.008726593,-14.420765,-14.426784,-8.264073,47.550148,0.2389331,5.586547e-12,0.009112448978424073,5285.544719457626,290000
2.9033399,-19.9539,1.9953899,0.06249431,4.442732,0.9079498,-4.033778,1.0,0.99945736,0.8222656,0.0017560148,-14.864369,-14.878841,-0.059233733,182.14021,5.048051,7.437359e-07,0.0362254,-0.03342549,1.3073571,3.0129972,-20.14284,2.014284,0.08048855,11.213102,0.9987133,-11.198675,1.0,0.9989977,0.13769531,0.00871255,-14.460331,-14.466419,-8.2332,37.310207,0.3219593,2.5752986e-10,0.009092735719680787,5331.008406639099,295000
2.9004035,-19.971676,1.9971675,0.06418724,4.5210342,0.9032359,-4.0835614,1.0,0.99943256,0.8300781,0.0017013391,-14.831751,-14.846321,0.07409621,607.4097,6.198682,2.7461158e-07,0.03376487,-0.04146222,1.1956204,3.015882,-20.168543,2.0168543,0.082936674,11.212629,0.9990276,-11.201727,1.0,0.99899673,0.14453125,0.008704792,-14.464098,-14.47018,-8.241175,46.367416,0.2707022,4.510011e-12,0.009085280847549438,5376.434819698334,300000
2.900319,-19.96938,1.996938,0.06396869,4.5286016,0.9033811,-4.091054,1.0,0.9994135,0.80371094,0.0018041949,-14.776699,-14.791098,-0.046833627,126.86397,5.083029,8.490454e-08,0.04690247,-0.040801167,1.2665977,3.013534,-20.138369,2.0138369,0.080062896,11.184888,0.99969715,-11.181501,1.0,0.9989891,0.14648438,0.009101167,-14.45433,-14.460023,-8.631014,290.2159,0.4039348,2.6580344e-11,0.18226466727256774,6287.758167028427,305000
2.9019506,-19.987568,1.9987568,0.06570077,4.524682,0.9031939,-4.086666,1.0,0.9994192,0.81152344,0.0018145733,-14.74124,-14.755619,-0.031393364,292.71548,6.0039988,2.0310242e-07,0.0362562,-0.036348265,1.4461107,3.0160794,-20.175919,2.017592,0.083639055,11.200819,0.9984874,-11.183877,1.0,0.99898434,0.12597656,0.00907369,-14.359674,-14.365288,-8.616043,53.940323,0.22523136,2.4599966e-11,0.009090933990478516,6333.212844133377,310000
2.9029436,-19.960491,1.9960492,0.063122116,4.3960557,0.9068944,-3.986759,1.0,0.99944305,0.81933594,0.001718526,-14.895565,-14.910124,-0.0016673133,353.49872,5.3795414,6.941208e-10,0.045902103,-0.043932203,1.4726042,3.0121748,-20.131634,2.0131636,0.07942142,11.356641,0.99901134,-11.345413,1.0,0.9989853,0.125,0.009085409,-14.505303,-14.5111,-8.575018,106.65497,0.3186462,2.5423297e-11,0.009089238452911376,6378.659044265747,315000
2.909233,-19.970505,1.9970504,0.06407572,4.4717064,0.9121828,-4.0790143,1.0,0.99943066,0.81152344,0.001739287,-14.910166,-14.9248,0.060333315,335.67664,6.2695794,1.3551576e-06,0.044345587,-0.039342508,1.3976281,3.0149064,-20.15214,2.015214,0.08137438,11.291607,0.9996923,-11.288134,1.0,0.99898624,0.119140625,0.009232752,-14.512569,-14.518128,-8.825944,32.348473,0.19689412,9.08337e-12,0.009088343667984009,6424.100771188736,320000
2.8871846,-19.953766,1.9953768,0.062481746,4.4518332,0.8918078,-3.9701805,1.0,0.999423,0.8154297,0.0017680725,-14.914442,-14.928989,-0.03303563,409.4358,6.0345106,3.4730812e-07,0.035279915,-0.040077955,1.240015,3.014555,-20.15365,2.0153651,0.08151824,11.257336,0.9991899,-11.248217,1.0,0.99900436,0.14453125,0.008932985,-14.488056,-14.49392,-8.489555,56.584473,0.276016,1.1923963e-10,0.00913503999710083,6469.775978803635,325000
2.8946867,-19.971851,1.9971852,0.064204074,4.452347,0.8975014,-3.9959881,1.0,0.9994669,0.82910156,0.001680773,-14.909632,-14.924352,0.14778803,206.58606,6.0186563,1.7214343e-07,0.040669482,-0.038449876,1.2844515,3.0145154,-20.151276,2.0151277,0.08129215,11.315988,0.9993877,-11.309059,1.0,0.99899006,0.13378906,0.009045582,-14.541956,-14.547744,-8.621035,39.763374,0.25758433,1.3087746e-10,0.009088701343536378,6515.21949505806,330000
2.8757524,-19.969265,1.9969267,0.06395784,4.0550528,0.87882584,-3.563686,1.0,0.99944687,0.7998047,0.0017405379,-14.932503,-14.9472475,0.15094447,386.1671,6.717349,3.0489446e-08,0.04779544,-0.059464376,1.5107853,3.0150557,-20.15873,2.015873,0.082002066,11.122228,0.99918276,-11.113139,1.0,0.9990053,0.125,0.008922795,-14.519418,-14.525335,-8.465787,226.14468,0.36966285,8.885525e-11,0.009088364887237549,6560.661328792572,335000
2.8877873,-19.948338,1.994834,0.061964706,4.2750387,0.89295334,-3.817411,1.0,0.99945927,0.8300781,0.0016713091,-15.024182,-15.039013,0.14619523,551.7077,6.779308,8.359476e-06,0.051543333,-0.047709607,1.4061565,3.0135944,-20.15313,2.015313,0.08146865,11.348085,0.99828154,-11.328585,1.0,0.99897766,0.1328125,0.009239906,-14.590852,-14.596521,-8.7909775,44.571632,0.24911961,9.353783e-11,0.009113998031616211,6606.231327295303,340000
2.887161,-19.964397,1.9964397,0.06349408,4.3586583,0.8907214,-3.882351,1.0,0.9994631,0.82714844,0.001655804,-14.961334,-14.976079,0.123532206,392.3885,5.817953,7.78361e-09,0.04613957,-0.039469387,1.3096181,3.0153193,-20.163792,2.0163789,0.08248404,11.198772,0.9989406,-11.186909,1.0,0.9989872,0.123046875,0.009015409,-14.568119,-14.573935,-8.619957,69.89006,0.20743322,1.11493835e-11,0.00908713183403015,6651.666994094849,345000
2.869127,-19.959599,1.99596,0.06303727,4.279213,0.87316704,-3.7364683,1.0,0.9994755,0.8300781,0.0016335112,-14.956205,-14.970993,0.17145091,985.2127,7.129227,5.658365e-06,0.1465915,-0.16353214,2.5818326,3.0124278,-20.130322,2.0130322,0.07929661,11.398197,0.9993955,-11.391308,1.0,0.9989929,0.1484375,0.0089579625,-14.646289,-14.652259,-8.538862,47.870182,0.20697092,7.892796e-11,0.009085904598236084,6697.096526384354,350000
2.8804846,-20.000496,2.0000496,0.06693207,4.2078633,0.8804351,-3.7047515,1.0,0.9994726,0.83203125,0.0016556693,-15.135916,-15.150827,0.11901864,386.65945,5.765844,1.2588423e-07,0.027148575,-0.036651473,1.5287368,3.0134974,-20.13679,2.013679,0.07991252,11.433297,0.99981827,-11.43122,1.0,0.9989853,0.12109375,0.009162321,-14.710295,-14.716096,-8.775738,214.07202,0.31892723,1.6400063e-10,0.00910732560157776,6742.633162498474,355000
2.892158,-19.966179,1.996618,0.063663915,4.368358,0.89553994,-3.91204,1.0,0.99945164,0.81933594,0.001670291,-15.069448,-15.084328,0.15236264,282.7057,5.978873,6.2531495e-07,0.073151134,-0.065357216,1.4319878,3.0160131,-20.16869,2.016869,0.08295059,11.417553,0.9991442,-11.407783,1.0,0.9989729,0.13183594,0.009071049,-14.729778,-14.735724,-8.646696,38.0492,0.22079754,1.08018046e-10,0.009094431781768799,6788.105327606201,360000
2.8790927,-19.962626,1.9962627,0.063325495,3.9711185,0.8828299,-3.5058231,1.0,0.99945927,0.8203125,0.0016248554,-15.057404,-15.072395,0.27950716,230.7657,6.807158,3.0538698e-07,0.069407344,-0.061228644,1.7695773,3.0147288,-20.160238,2.0160239,0.08214567,11.315207,0.99870497,-11.300553,1.0,0.998991,0.12011719,0.009098637,-14.656353,-14.66223,-8.643152,20.15714,0.23483506,9.055697e-11,0.009107322406768798,6833.641946077347,365000
2.8878942,-19.9738,1.9973798,0.064389504,4.4032426,0.8905145,-3.921152,1.0,0.9994736,0.83496094,0.0015820418,-15.101007,-15.116006,0.243053,337.79468,6.347084,1.8966449e-07,0.06870868,-0.045457784,1.7280383,3.0145664,-20.154484,2.0154486,0.0815977,11.503782,0.99911773,-11.493633,1.0,0.99900055,0.13574219,0.0091929585,-14.668867,-14.674642,-8.761467,31.271355,0.24611643,2.6743888e-11,0.00909247760772705,6879.104342699051,370000
2.870686,-19.987797,1.9987795,0.06572264,4.2470975,0.8719064,-3.7030725,1.0,0.9994974,0.8330078,0.0015812749,-15.020107,-15.035076,0.29354802,835.13025,7.3666363,3.6620443e-07,0.060661383,-0.04023143,1.3983808,3.0162885,-20.165806,2.0165806,0.08267606,11.341028,0.999708,-11.337717,1.0,0.99900246,0.13964844,0.008976875,-14.730343,-14.73633,-8.606566,50.187263,0.18442048,2.1345729e-11,0.00911127724647522,6924.660739660263,375000
2.875322,-19.9691,1.9969101,0.063942045,4.3265104,0.87841207,-3.8004599,1.0,0.99952126,0.8642578,0.0015297388,-15.084471,-15.099548,0.3385081,559.35596,7.807187,5.8776976e-07,0.058440257,-0.050818313,1.5456699,3.0180187,-20.185911,2.0185912,0.08459072,11.121352,0.9994275,-11.114986,1.0,0.9990139,0.14648438,0.008955762,-14.629208,-14.635155,-8.544701,75.080154,0.34365386,6.439505e-11,0.009075158596038819,6970.036540746689,380000
2.899331,-19.965715,1.9965715,0.063619636,4.301444,0.9027596,-3.883171,1.0,0.9994383,0.8408203,0.0015799352,-15.229757,-15.244822,0.18108562,209.1361,5.899526,1.9936543e-07,0.060255848,-0.04414131,1.480422,3.0172155,-20.178406,2.0178406,0.08387592,11.413371,0.9993749,-11.406238,1.0,0.99900055,0.13476562,0.009072951,-14.7993145,-14.805312,-8.6638,38.287712,0.2034865,5.20015e-11,0.009092736387252807,7015.500233411789,385000
2.878632,-19.964966,1.9964966,0.06354829,4.1273274,0.8821354,-3.6408625,1.0,0.9994736,0.84472656,0.001572733,-15.229198,-15.24436,0.28129274,269.24164,6.9052596,6.898337e-07,0.05901403,-0.0697837,1.7565954,3.015547,-20.164467,2.0164466,0.082548395,11.48546,0.99910045,-11.475129,1.0,0.9989958,0.15429688,0.009167675,-14.802895,-14.808787,-8.7751045,107.038055,0.32026023,3.279137e-11,0.009114239072799683,7061.071435689926,390000
2.8797386,-19.962496,1.9962497,0.063313015,4.2526736,0.8834889,-3.7571907,1.0,0.99946594,0.8251953,0.0015856721,-15.223537,-15.23872,0.3088496,435.75732,6.320066,8.85639e-07,0.060739107,-0.05246759,1.5164549,3.015792,-20.165627,2.0165627,0.08265886,11.381803,0.9992293,-11.373032,1.0,0.99899673,0.13671875,0.009396367,-14.775548,-14.78118,-9.013792,56.036053,0.24946393,4.0961897e-11,0.009089247465133668,7106.517680168152,395000
2.8649554,-19.962896,1.9962897,0.063351154,4.0655475,0.8686657,-3.5316024,1.0,0.99948597,0.8203125,0.0016628903,-15.110669,-15.125714,0.27975878,642.42377,7.0367146,3.4871682e-06,0.035208356,-0.046635833,1.4800755,3.0120745,-20.134218,2.013422,0.07966756,11.417795,0.9986524,-11.40241,1.0,0.9989805,0.13378906,0.009138654,-14.778059,-14.784001,-8.700296,42.13363,0.28237778,1.9054902e-11,0.009078169202804565,7151.9085347652435,400000
2.8724294,-19.96538,1.9965379,0.06358769,4.104887,0.8758914,-3.595436,1.0,0.999526,0.8408203,0.0015106113,-15.3215885,-15.336829,0.2696579,338.57956,6.2491612,3.1552859e-06,0.048737854,-0.052010115,1.5667716,3.018176,-20.18176,2.018176,0.0841954,11.276959,0.99999994,-11.276959,1.0,0.9990101,0.14257812,0.009003775,-14.907906,-14.914,-8.674078,63.730366,0.22462675,3.9460726e-11,0.18651121468544007,8084.464617729187,405000
2.8555877,-19.970594,1.9970595,0.064084366,3.8747523,0.8585283,-3.3265853,1.0,0.99948215,0.8417969,0.0015623812,-15.138589,-15.153673,0.29336977,162.30008,6.3603697,7.932319e-08,0.09212861,-0.071575776,1.6673855,3.0132682,-20.138496,2.0138495,0.080074966,11.418334,0.99941874,-11.411697,1.0,0.99900055,0.14160156,0.009306144,-14.804102,-14.809844,-8.929489,66.59213,0.22715054,1.1351929e-11,0.009126787757873536,8130.0985651016235,410000
2.860218,-19.965721,1.9965723,0.06362036,4.123059,0.8636457,-3.5608628,1.0,0.9994936,0.83203125,0.0015710262,-15.188728,-15.203859,0.29003167,916.9676,6.896131,5.8094336e-08,0.04155401,-0.050555605,1.4250377,3.0143666,-20.152958,2.0152957,0.081452265,11.328989,0.9990709,-11.318464,1.0,0.9989948,0.13378906,0.009298784,-14.83666,-14.842451,-8.913012,162.36743,0.31108305,6.138762e-11,0.009071939849853515,8175.45827126503,415000
2.8594558,-19.974257,1.9974256,0.064433075,4.0992956,0.8620303,-3.533718,1.0,0.99949837,0.8466797,0.0015088373,-15.131668,-15.146877,0.4271087,458.8707,7.1555395,8.5825565e-07,0.057282124,-0.051802963,1.4021019,3.016372,-20.16896,2.0168962,0.08297653,11.558014,0.9994758,-11.551956,1.0,0.99899673,0.125,0.009179488,-14.789966,-14.7958555,-8.763768,90.15279,0.3781642,3.2215387e-11,0.00908997130393982,8220.908135652542,420000
2.891737,-19.999767,1.999977,0.06686287,4.349665,0.89176005,-3.8788586,1.0,0.9994736,0.84375,0.0015574256,-15.236037,-15.25119,0.26574397,306.12054,6.5700645,1.7191302e-06,0.06033996,-0.0613656,1.7786529,3.0171268,-20.178215,2.0178213,0.08385764,11.191686,0.99930555,-11.183914,1.0,0.9990139,0.13769531,0.009157829,-14.820567,-14.826448,-8.80411,511.15378,0.5211858,4.272398e-11,0.009125118923187256,8266.533737897873,425000
2.864405,-19.959023,1.9959023,0.06298229,4.145826,0.86850256,-3.6006613,1.0,0.999485,0.83691406,0.0015773107,-15.282209,-15.297403,0.2607898,236.41823,6.4491806,7.771816e-09,0.035731938,-0.03279783,1.4074982,3.0175135,-20.18322,2.0183222,0.08433459,11.56971,0.9991913,-11.560354,1.0,0.99899006,0.15722656,0.009075798,-14.912852,-14.918925,-8.700638,135.23589,0.38969493,4.0709753e-12,0.009097838020324708,8312.022937059402,430000
2.863206,-19.981182,1.9981182,0.06509255,3.9153469,0.86508775,-3.3871193,1.0,0.9994993,0.8310547,0.001586519,-15.262971,-15.278127,0.24125975,318.09955,6.515421,2.6078455e-08,0.05801353,-0.07072428,1.5782588,3.015883,-20.162338,2.016234,0.08234555,11.529778,0.9996491,-11.525732,1.0,0.9990063,0.15136719,0.009185279,-14.87976,-14.885655,-8.847761,81.01156,0.31598502,3.3346787e-11,0.009091723728179932,8357.481565475464,435000
2.8460362,-19.975271,1.9975271,0.06452978,3.9294872,0.848509,-3.3342059,1.0,0.9995241,0.84472656,0.0014524456,-15.252877,-15.268178,0.40031788,995.33746,7.1892996,6.362581e-06,0.051816713,-0.041187398,1.4824836,3.0164711,-20.175047,2.0175045,0.08355588,11.661163,0.9989667,-11.649115,1.0,0.9989958,0.15136719,0.009353573,-14.915653,-14.921455,-8.980965,98.172226,0.27802074,1.253263e-10,0.009132120275497436,8403.14217710495,440000
2.8668842,-19.98697,1.998697,0.06564398,4.075281,0.86818725,-3.5381079,1.0,0.9995127,0.8388672,0.00150995,-15.183725,-15.198972,0.41303185,566.3906,7.750491,8.363419e-07,0.047821812,-0.045745563,1.502309,3.0158806,-20.16971,2.0169709,0.08304769,11.520794,0.99890983,-11.508235,1.0,0.9990101,0.14160156,0.009363665,-14.8118305,-14.817505,-9.008237,49.689194,0.24307732,2.4367964e-11,0.009087376308441163,8448.579069137573,445000
2.85331,-19.986395,1.9986395,0.065589115,3.966011,0.8546707,-3.3896341,1.0,0.99950886,0.84375,0.0015055186,-15.216274,-15.231631,0.49398857,657.34235,8.023683,1.7808428e-07,0.042749874,-0.03473594,1.473192,3.0138385,-20.142075,2.0142074,0.0804157,11.572095,0.9996311,-11.567827,1.0,0.99900055,0.12792969,0.00919763,-14.844448,-14.850316,-8.840605,75.69406,0.26276898,4.589239e-11,0.009102560949325562,8494.091883182526,450000
2.8533812,-19.970415,1.9970415,0.064067215,3.944358,0.85633975,-3.3777113,1.0,0.9995136,0.8515625,0.0014810105,-15.390562,-15.405991,0.39146376,3235.9229,8.75961,8.9695584e-07,0.053174153,-0.039329518,1.5656806,3.0142956,-20.14606,2.0146065,0.08079554,11.419556,0.9996892,-11.416008,1.0,0.99900436,0.14257812,0.009401208,-14.990234,-14.996041,-9.049366,31.898645,0.2422252,1.3114727e-11,0.009100402307510375,8539.59390449524,455000
2.8513298,-19.969795,1.9969795,0.064008124,3.9354508,0.8543503,-3.3622544,1.0,0.99952126,0.83496094,0.0015266878,-15.3806925,-15.39613,0.41172045,344.1353,7.5570617,1.799035e-10,0.08408343,-0.04614444,1.5200745,3.0178747,-20.183195,2.0183194,0.084332004,11.477385,0.99955523,-11.4722805,1.0,0.99900436,0.16503906,0.00904207,-14.977722,-14.983899,-8.657797,62.966022,0.36699784,1.4646206e-10,0.00912108678817749,8585.199348926544,460000
2.8632746,-19.989483,1.9989483,0.065883294,4.161952,0.8643261,-3.5972846,1.0,0.99950314,0.8515625,0.0015115303,-15.292902,-15.3081875,0.34436136,686.0559,7.758575,7.012458e-09,0.051019896,-0.03882539,1.4060075,3.014083,-20.148357,2.0148358,0.08101418,11.51325,0.99924713,-11.504583,1.0,0.9990082,0.13183594,0.009436969,-14.905194,-14.910858,-9.111642,59.078693,0.22067739,7.1946438e-12,0.009094992876052857,8630.674320697784,465000
2.8461397,-19.967716,1.9967718,0.06381042,4.0433426,0.8493678,-3.4342856,1.0,0.99949455,0.85546875,0.001466045,-15.367748,-15.3831835,0.42295572,384.52515,6.671399,1.5518557e-07,0.051643465,-0.036356483,1.4065777,3.0164006,-20.16668,2.0166678,0.08275903,11.702257,0.9997328,-11.699131,1.0,0.999012,0.13769531,0.009329347,-14.890074,-14.895819,-9.012461,43.654877,0.26249647,1.3056025e-11,0.009079300737380981,8676.070835828781,470000
2.8609347,-20.072601,2.0072603,0.073799245,3.883545,0.8536745,-3.315284,1.0,0.9995022,0.8300781,0.0015266327,-15.423067,-15.438515,0.37888652,130.89723,6.367077,1.4149111e-06,0.05999949,-0.056380637,1.6813916,3.020313,-20.208735,2.0208735,0.086764306,11.625675,0.99943954,-11.61916,1.0,0.9989939,0.12109375,0.00943199,-15.021158,-15.026991,-9.0543585,58.52607,0.28588107,1.4734066e-11,0.009116223955154419,8721.651962518692,475000
2.8163483,-19.977531,1.9977531,0.064745076,3.7681034,0.81859523,-3.084552,1.0,0.9995165,0.8466797,0.0014885436,-15.37002,-15.385491,0.45791584,282.3212,6.794861,6.160236e-08,0.06039861,-0.06837859,1.8045864,3.010681,-20.117432,2.0117433,0.07806888,11.354412,0.99893767,-11.342351,1.0,0.99898624,0.12011719,0.009396495,-14.972953,-14.978714,-9.078981,91.30086,0.16066612,1.3372838e-10,0.009099464130401611,8767.14928984642,480000
2.869535,-19.959415,1.9959414,0.063019596,4.18714,0.8735937,-3.6578598,1.0,0.99952126,0.8466797,0.0014920761,-15.424876,-15.440278,0.332295,382.88544,6.570058,5.434152e-07,0.04348253,-0.049425285,1.3248564,3.0156522,-20.16182,2.0161817,0.08229608,11.71837,0.9994706,-11.712168,1.0,0.9990015,0.15917969,0.009335655,-14.9633665,-14.969197,-8.998395,58.059517,0.26770803,1.9518314e-11,0.009091761541366577,8812.608108758926,485000
2.8724198,-19.969372,1.9969373,0.06396792,4.1289554,0.8754825,-3.614829,1.0,0.99949837,0.8408203,0.0015096073,-15.39531,-15.410722,0.36946523,793.2492,7.2675734,3.8181984e-08,0.03217795,-0.038758166,1.3663305,3.0166647,-20.17862,2.0178618,0.08389625,11.612413,0.99880284,-11.598513,1.0,0.9989834,0.13964844,0.009507145,-15.036074,-15.041799,-9.18028,98.656746,0.2303214,1.9437472e-11,0.009079723119735717,8858.006731510162,490000
2.8438373,-19.991238,1.9991237,0.06605028,3.8396883,0.84471345,-3.2434373,1.0,0.9995003,0.8408203,0.0014842295,-15.410088,-15.42559,0.44911295,500.52438,7.597125,1.4715266e-07,0.0319214,-0.046717364,1.3784535,3.0160718,-20.162249,2.0162249,0.082337014,11.569658,0.99984705,-11.567889,1.0,0.99900055,0.14453125,0.009392837,-15.042666,-15.048532,-9.043024,563.16565,0.54565495,4.5945813e-11,0.009120204877853394,8903.60776591301,495000
2.806456,-19.986544,1.9986544,0.06560329,3.9200244,0.8078016,-3.1666026,1.0,0.999547,0.8730469,0.0014202939,-15.255439,-15.270934,0.596819,476.40363,8.453452,1.8095513e-07,0.035251155,-0.029389504,1.3728921,3.0146308,-20.160866,2.0160866,0.082205385,11.532827,0.9985442,-11.516039,1.0,0.99899864,0.12695312,0.009447053,-14.969088,-14.974811,-9.114291,27.601671,0.18373558,2.7772404e-11,0.009068402194976807,8948.9497859478,500000
2.8630037,-19.978497,1.9978497,0.06483682,4.1879373,0.865154,-3.6232114,1.0,0.99950314,0.83203125,0.0015393458,-15.493637,-15.509217,0.44665667,733.466,7.686223,2.1929382e-07,0.05760945,-0.05280245,1.3673737,3.013226,-20.142498,2.0142498,0.08045613,11.637161,0.99897623,-11.625248,1.0,0.9990034,0.12597656,0.009566154,-14.987879,-14.993444,-9.293823,147.16954,0.25464523,3.1625563e-11,0.17983132705688476,9848.106430053711,505000
2.830422,-19.985653,1.9985652,0.06551844,3.804568,0.8318567,-3.1648564,1.0,0.99956703,0.87890625,0.0013418586,-15.395889,-15.411466,0.5393951,658.6501,7.8638916,1.2747274e-05,0.046180896,-0.05527303,1.5697447,3.0216665,-20.219543,2.0219545,0.08779391,11.640341,0.999712,-11.63699,1.0,0.998991,0.115234375,0.009596387,-15.00128,-15.006869,-9.283192,207.94589,0.30304456,7.970404e-11,0.00913312873840332,9893.772080898285,510000
2.8483562,-19.995125,1.9995124,0.066420555,3.9289737,0.8488439,-3.3350859,1.0,0.99953556,0.8623047,0.0014130105,-15.436733,-15.452369,0.5584109,705.7078,8.349211,1.0006663e-05,0.06596562,-0.051483866,1.5487652,3.017716,-20.183146,2.0183148,0.08432733,11.707569,0.9994012,-11.70056,1.0,0.99899673,0.13867188,0.009481454,-15.063389,-15.069146,-9.173479,41.140553,0.2011621,8.9246596e-11,0.0091103280544281,9939.323728322983,515000
2.8504329,-19.978125,1.9978124,0.064801455,4.061102,0.8526206,-3.46258,1.0,0.99951744,0.84277344,0.0014140385,-15.42729,-15.442896,0.53743553,169.82823,6.691725,3.7602758e-06,0.03904599,-0.03363369,1.3742219,3.018832,-20.198446,2.0198445,0.08578445,11.67991,0.9989874,-11.668083,1.0,0.9989996,0.14355469,0.009457564,-15.045101,-15.050863,-9.150265,167.2055,0.30188894,1.9190263e-10,0.009087516403198242,9984.761322021484,520000
2.8532064,-19.97657,1.9976571,0.06465348,4.0982285,0.85554934,-3.5062375,1.0,0.999547,0.8544922,0.001398305,-15.496983,-15.512514,0.39161748,409.72873,7.119713,3.207794e-06,0.035404958,-0.05366501,1.4189183,3.0147405,-20.159698,2.0159698,0.08209432,11.53559,0.9987706,-11.521409,1.0,0.9989977,0.13769531,0.00940741,-15.148724,-15.154621,-9.114609,55.92266,0.19182155,2.4217654e-11,0.009116927719116211,10030.345968484879,525000
2.820392,-19.96384,1.9963839,0.06344101,3.7416797,0.8240079,-3.0831742,1.0,0.99950695,0.85058594,0.0014838878,-15.369662,-15.385181,0.50691915,533.18994,8.153725,9.538599e-07,0.06574779,-0.0694786,1.8940142,3.0156589,-20.167854,2.0167851,0.08287091,11.610912,0.9988738,-11.597837,1.0,0.99898434,0.12695312,0.009556341,-15.016708,-15.022358,-9.238506,32.788597,0.18443799,5.6202903e-11,0.009101231145858764,10075.852132320404,530000
2.8309283,-20.0071,2.0007098,0.067560926,3.9705653,0.83021843,-3.2964375,1.0,0.99955463,0.8574219,0.0014269555,-15.407036,-15.422672,0.58881617,295.8176,7.919795,4.1728854e-06,0.055671096,-0.06803038,1.6730187,3.018838,-20.191896,2.0191896,0.08516073,11.604117,0.9996484,-11.600039,1.0,0.99901676,0.14160156,0.009410212,-15.004278,-15.010059,-9.090482,34.67199,0.2222035,1.2366956e-10,0.009095972633361817,10121.332002401352,535000
2.8321095,-19.961857,1.9961858,0.063252226,3.819235,0.8359236,-3.1925895,1.0,0.99953365,0.8652344,0.00138377,-15.422564,-15.438203,0.5758651,245.60818,7.1450377,1.3771226e-05,0.06337778,-0.07263913,1.7139943,3.0128303,-20.136787,2.0136788,0.07991225,11.6594095,0.99915135,-11.649515,1.0,0.9990082,0.13085938,0.009528374,-15.064491,-15.070173,-9.251737,46.343544,0.23545483,1.083157e-11,0.009086186170578003,10166.762943267822,540000
2.805888,-19.975813,1.9975812,0.06458139,3.7335012,0.8083067,-3.0178146,1.0,0.99954414,0.85839844,0.0013800588,-15.359966,-15.37568,0.71583927,1648.5382,9.946133,2.1574838e-06,0.059482645,-0.04769482,1.684371,3.0148075,-20.161615,2.0161617,0.082276866,11.657948,0.9986457,-11.64216,1.0,0.99899864,0.13964844,0.009337773,-15.024384,-15.0302725,-8.99975,54.335392,0.23358256,5.2821085e-12,0.009111269617080689,10212.319299221039,545000
2.824535,-19.998875,1.9998875,0.06677768,3.818049,0.8246474,-3.148545,1.0,0.999547,0.8457031,0.0014462073,-15.427874,-15.443525,0.5851176,953.06995,7.5859776,4.961692e-07,0.10947323,-0.060274757,1.8890239,3.0176141,-20.183647,2.0183644,0.08437494,11.674805,0.99924976,-11.666046,1.0,0.9989948,0.12695312,0.009790994,-15.1057825,-15.111227,-9.536877,68.958786,0.19635358,1.9015981e-11,0.009076995086669922,10257.704285383224,550000
