training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9423003,-19.929995,1.9929993,0.060217585,5.1727924,0.94930094,-4.9105377,1.0,0.9992962,0.73339844,0.0022834213,-14.004545,-14.0174885,-0.76397157,237.0106,3.2716641,1.367236e-07,0.031110028,-0.030334208,0.78299516,3.009503,-20.10223,2.010223,0.07662111,10.57707,0.9992801,-10.569457,1.0,0.99899864,0.12695312,0.00820966,-13.545169,-13.550967,-7.6136227,42.24369,0.16546509,7.8895795e-10,0.004723781204223633,2755.1988751888275,270000
2.9487598,-19.941723,1.9941723,0.061334632,5.7088594,0.95458746,-5.4496064,1.0,0.9993191,0.7138672,0.0023478423,-13.886454,-13.89922,-0.8263817,145.78487,3.1593971,6.791735e-08,0.027364193,-0.029073391,0.78649527,3.0072064,-20.08268,2.0082679,0.07475902,10.545988,0.99893844,-10.534794,1.0,0.9990053,0.15039062,0.007950663,-13.539713,-13.545842,-7.269416,156.05933,0.40873307,3.1238118e-10,0.004720212173461914,2778.7999427318573,275000
2.940448,-19.939314,1.9939314,0.061105315,5.107195,0.9465166,-4.8340454,1.0,0.99929047,0.72265625,0.0023770577,-13.992777,-14.005619,-0.85447526,456.05396,3.6917036,1.8500766e-07,0.049241025,-0.04570916,0.8670937,3.0079575,-20.087013,2.0087013,0.07517187,10.53986,0.99925613,-10.532021,1.0,0.9989948,0.140625,0.008166669,-13.602508,-13.608432,-7.541939,85.43773,0.252848,2.1353121e-09,0.004730216073989868,2802.451031923294,280000
2.9410014,-19.946163,1.9946163,0.06175756,4.941918,0.94638526,-4.676959,1.0,0.9993048,0.7392578,0.0023270964,-14.024582,-14.037503,-0.80566424,417.02847,3.6109893,7.405717e-08,0.03144409,-0.029699005,0.8673616,3.006209,-20.07176,2.007176,0.07371916,10.469816,0.9990329,-10.459692,1.0,0.9990063,0.15625,0.008116543,-13.6322365,-13.638223,-7.509016,53.614986,0.27687088,1.13794224e-10,0.004721823310852051,2826.0601546764374,285000
2.9433656,-19.94598,1.9945979,0.06174007,4.9719095,0.94876766,-4.717188,1.0,0.9992838,0.7060547,0.0024010385,-14.121776,-14.134764,-0.8339186,210.75768,3.3507853,4.8255135e-08,0.031424,-0.032015484,0.79875547,3.0078726,-20.084103,2.0084105,0.074894644,10.515066,0.999462,-10.50941,1.0,0.99899864,0.14648438,0.008011907,-13.739153,-13.745322,-7.428592,34.67374,0.21115863,1.909956e-10,0.004731955766677856,2849.7199416160583,290000
2.9392421,-19.946314,1.9946314,0.06177187,5.091071,0.94461066,-4.809081,1.0,0.9993315,0.72265625,0.002297338,-14.147284,-14.160312,-0.81960404,214.87596,3.3756647,1.02199e-07,0.030310426,-0.028192395,0.7821948,3.0086606,-20.088152,2.0088153,0.075280294,10.436951,0.99984527,-10.435337,1.0,0.99899864,0.12695312,0.008302721,-13.683685,-13.689457,-7.7791977,35.74081,0.17435302,1.16190765e-10,0.004725404787063598,2873.3469727039337,295000
2.940318,-19.944395,1.9944396,0.061589167,5.2144766,0.94587857,-4.9322624,1.0,0.9993048,0.7294922,0.0022881564,-14.155762,-14.168857,-0.7596502,113.15741,3.1678033,1.9500314e-06,0.020521086,-0.032968797,0.7481757,3.0068762,-20.076702,2.0076704,0.07418979,10.446735,0.99920577,-10.438438,1.0,0.9989929,0.13378906,0.008181389,-13.688145,-13.694112,-7.583435,94.13265,0.24038464,4.8585713e-10,0.004728301143646241,2896.988485097885,300000
2.941618,-19.950825,1.9950826,0.06220155,4.9212165,0.94653547,-4.658107,1.0,0.9993162,0.703125,0.002351662,-14.106728,-14.119685,-0.8509083,132.55759,3.3091848,1.9729247e-07,0.037058398,-0.027612686,0.8911236,3.006967,-20.07735,2.0077348,0.074251436,10.727213,0.9992322,-10.718977,1.0,0.99899006,0.140625,0.008051809,-13.737675,-13.743864,-7.4063625,71.719955,0.2774629,2.32021e-11,0.08896836743354797,3341.830331802368,305000
2.954802,-19.935432,1.9935433,0.060735613,5.285676,0.96125877,-5.0809035,1.0,0.9992914,0.7285156,0.0022739503,-14.2372875,-14.250452,-0.7696746,254.19633,3.7501857,3.1915206e-06,0.05355954,-0.029264724,0.8189269,3.008459,-20.099342,2.0099342,0.07634599,10.462496,0.998525,-10.447064,1.0,0.99900246,0.13183594,0.008007276,-13.874132,-13.880428,-7.4327717,31.380203,0.21322462,1.0723715e-10,0.0047290266990661625,3365.475471496582,310000
2.9419358,-19.955135,1.9955136,0.06261207,5.0506725,0.94642216,-4.7800694,1.0,0.99934864,0.75,0.0022929495,-14.161016,-14.174172,-0.7021454,509.79895,4.4241476,6.433229e-08,0.026313283,-0.02759305,0.80876875,3.007264,-20.081486,2.0081487,0.07464547,10.613841,0.99911517,-10.60445,1.0,0.9989891,0.12988281,0.0082279155,-13.74732,-13.753297,-7.6324997,135.17361,0.33998102,2.1932978e-11,0.004728484630584717,3389.117901325226,315000
2.9510174,-19.937782,1.9937783,0.0609595,5.208381,0.957239,-4.9856663,1.0,0.9993248,0.74121094,0.0022521494,-14.20055,-14.213646,-0.80373275,209.66069,3.1223793,1.5552123e-08,0.03039052,-0.029773602,0.7904604,3.0085022,-20.097588,2.0097587,0.07617885,10.571756,0.9987435,-10.558474,1.0,0.99900055,0.125,0.00856026,-13.826448,-13.83215,-7.993829,95.79533,0.31535023,1.9755256e-10,0.004726449155807495,3412.7501544952393,320000
2.9488215,-19.950253,1.9950254,0.06214713,5.2153826,0.953796,-4.974412,1.0,0.9993305,0.75,0.002261425,-14.288027,-14.301197,-0.8142406,254.32193,3.0544472,6.774605e-08,0.023292216,-0.022491865,0.76569873,3.00875,-20.091833,2.0091834,0.0756308,10.689601,0.99956656,-10.684968,1.0,0.99900246,0.14355469,0.008377232,-13.904766,-13.910676,-7.8586297,70.82378,0.20891558,9.267123e-11,0.004724042558670044,3436.370373249054,325000
2.9513943,-19.951311,1.995131,0.06224773,5.317608,0.95626336,-5.0850344,1.0,0.9993105,0.734375,0.0023253034,-14.224982,-14.238066,-0.8406986,232.93922,3.481205,6.161445e-08,0.03917102,-0.046085052,0.919776,3.007039,-20.083738,2.0083737,0.07485981,10.733269,0.99866533,-10.718945,1.0,0.99900246,0.13476562,0.008373027,-13.853163,-13.859076,-7.8038836,42.570286,0.24871126,8.2181276e-11,0.004723020935058594,3459.9854867458344,330000
2.9455948,-19.954716,1.9954717,0.062572196,4.9767895,0.9501231,-4.7285633,1.0,0.99929905,0.71484375,0.0023710276,-14.211609,-14.224637,-0.88288206,288.42538,3.3858469,1.5590613e-08,0.029068615,-0.040615648,0.8535106,3.0073981,-20.087982,2.0087986,0.07526419,10.590857,0.9985996,-10.576026,1.0,0.99898434,0.13867188,0.008208566,-13.85463,-13.860717,-7.6283364,249.92648,0.3528615,6.421589e-10,0.004720067262649536,3483.5858330726624,335000
2.9260101,-19.953014,1.9953014,0.062410027,4.874791,0.93070865,-4.537011,1.0,0.99936104,0.7548828,0.002113014,-14.315744,-14.329215,-0.5349579,439.86642,3.8323002,1.0418448e-07,0.02633525,-0.029393129,0.8692653,3.0095396,-20.102846,2.0102847,0.076679744,10.695059,0.9992548,-10.68709,1.0,0.9990082,0.14648438,0.008208044,-13.949865,-13.955965,-7.711111,54.785423,0.2943086,9.996402e-11,0.004727139616012573,3507.2215452194214,340000
2.9270048,-19.945007,1.9945009,0.061647523,4.9651747,0.9325038,-4.630045,1.0,0.9993305,0.70703125,0.0023500514,-14.276033,-14.28921,-0.79641247,137.56653,3.6165667,8.149351e-08,0.031240582,-0.03235297,0.86319566,3.0069504,-20.074543,2.0074544,0.07398426,10.668185,0.99949604,-10.662809,1.0,0.9990244,0.15234375,0.00821808,-13.928207,-13.934312,-7.68302,62.133472,0.25859714,1.9356596e-11,0.004722020339965821,3530.8316538333893,345000
2.9332657,-19.939922,1.9939921,0.06116315,5.0263834,0.9392735,-4.7211494,1.0,0.99934196,0.75683594,0.0021755386,-14.212819,-14.226118,-0.6081017,247.85788,3.5984797,1.2683265e-06,0.031198412,-0.035219446,0.81934285,3.007233,-20.095318,2.0095317,0.07596273,10.458829,0.9977011,-10.434786,1.0,0.9989948,0.13867188,0.008276592,-13.928661,-13.9347515,-7.697482,59.175537,0.29257476,1.880879e-10,0.00473040714263916,3554.4836976528168,350000
2.9409556,-19.961761,1.9961762,0.06324318,5.422324,0.94477946,-5.1229014,1.0,0.9993572,0.73046875,0.0022429537,-14.368826,-14.382181,-0.7068261,301.30707,3.9014874,1.5421296e-08,0.03259263,-0.032491677,0.8909339,3.0091648,-20.095436,2.0095434,0.075973935,10.780324,0.9996214,-10.776243,1.0,0.99900436,0.14746094,0.00840417,-13.965031,-13.970985,-7.8734126,372.3345,0.47379288,2.2867683e-10,0.004724294662475586,3578.105177640915,355000
2.9341562,-19.93492,1.9934919,0.060686752,4.796512,0.94066435,-4.511909,1.0,0.9993334,0.7529297,0.002179814,-14.244091,-14.257484,-0.54322183,338.1586,4.118787,1.4995813e-07,0.033831015,-0.0292513,0.855763,3.0072649,-20.084923,2.008492,0.0749726,10.566174,0.9987728,-10.553207,1.0,0.9989948,0.15722656,0.0081223175,-13.8521805,-13.858386,-7.5038567,293.51764,0.5446996,1.3668153e-10,0.004725485944747925,3601.7326140403748,360000
2.9361844,-19.942669,1.994267,0.06142487,5.1829305,0.9419174,-4.881893,1.0,0.9993229,0.75683594,0.002168816,-14.386503,-14.399935,-0.64638686,291.4228,3.5816493,1.4166743e-08,0.031415347,-0.027276713,0.82565796,3.0078475,-20.08341,2.008341,0.07482874,10.992762,0.9995065,-10.987337,1.0,0.9989891,0.13085938,0.008537856,-14.05036,-14.05628,-7.9941177,27.073462,0.20499113,3.583518e-10,0.004726256608963013,3625.36390376091,365000
2.9482796,-19.95116,1.995116,0.06223348,5.117421,0.9531636,-4.8777404,1.0,0.99932575,0.7578125,0.002184039,-14.233561,-14.2468,-0.68875647,199.77898,3.4160562,2.7902038e-07,0.031890925,-0.039955586,0.9136946,3.0096564,-20.103292,2.010329,0.07672215,10.850228,0.9993274,-10.842932,1.0,0.9990101,0.12597656,0.008516113,-13.991237,-13.997083,-8.010233,216.64511,0.29452205,5.596065e-10,0.004721684598922729,3648.972335100174,370000
2.9411774,-19.93297,1.993297,0.060501043,5.040706,0.9478804,-4.7779875,1.0,0.9993839,0.7529297,0.0021220788,-14.286888,-14.300358,-0.50784284,304.4445,3.8057756,4.1264098e-08,0.04929863,-0.03457497,0.84862244,3.0061665,-20.07305,2.007305,0.07384192,10.705555,0.99886155,-10.693368,1.0,0.9989958,0.13671875,0.008622328,-13.993956,-13.999728,-8.0885,75.329315,0.31047505,5.0423095e-12,0.004727861022949219,3672.6116468906403,375000
2.9247456,-19.948471,1.9948469,0.061977234,4.6792984,0.92989874,-4.3512745,1.0,0.9993315,0.75390625,0.0021226527,-14.46012,-14.473683,-0.5855248,250.08313,3.6610868,8.503261e-07,0.031078104,-0.036461126,0.9096751,3.00998,-20.100922,2.0100923,0.07649657,10.923785,0.99988776,-10.92256,1.0,0.9990015,0.13183594,0.008592801,-14.148456,-14.154431,-8.035631,126.21839,0.30576563,1.4930427e-11,0.004724584722518921,3696.234576702118,380000
2.9302056,-19.957394,1.9957395,0.06282715,4.9153366,0.93446606,-4.593216,1.0,0.99934673,0.765625,0.002172993,-14.373054,-14.386543,-0.5737468,126.908554,3.7784488,1.6376582e-07,0.052301608,-0.034294613,0.93388784,3.0095797,-20.09711,2.009711,0.076133534,10.782841,0.9998687,-10.781425,1.0,0.99899006,0.15820312,0.008277866,-13.971345,-13.977491,-7.6828136,192.67621,0.40060312,3.9920567e-10,0.004722013521194458,3719.844651222229,385000
2.9354064,-19.945742,1.9945741,0.061717376,4.963375,0.9408323,-4.6697044,1.0,0.99937534,0.77734375,0.0020217483,-14.437908,-14.451587,-0.4433241,301.9448,4.083847,3.6660035e-07,0.025354952,-0.025165971,0.7874875,3.0080135,-20.089548,2.008955,0.07541324,10.652277,0.99905854,-10.642249,1.0,0.99900055,0.14746094,0.008416526,-14.021761,-14.027764,-7.8788996,27.214996,0.21286787,8.4003915e-12,0.004720127582550049,3743.4452953338623,390000
2.934464,-19.949234,1.9949232,0.062049884,4.966824,0.93954074,-4.6665344,1.0,0.9993658,0.77246094,0.00208032,-14.403603,-14.417239,-0.45271474,365.7796,4.1585217,1.4923226e-07,0.040396567,-0.030991465,0.8422134,3.009901,-20.10165,2.0101647,0.07656565,10.750654,0.99973625,-10.74782,1.0,0.9989872,0.14550781,0.008443698,-14.05033,-14.05638,-7.861826,70.177826,0.3011415,4.967015e-12,0.004727815198898315,3767.0843794345856,395000
2.9226992,-19.933975,1.9933975,0.060596775,4.946632,0.92930174,-4.5969143,1.0,0.9993706,0.7675781,0.0020988462,-14.45388,-14.4675,-0.52018905,235.21024,3.6719186,1.4134835e-07,0.039272238,-0.031199858,0.8649063,3.0092344,-20.095146,2.0095146,0.0759464,10.888352,0.9997198,-10.885303,1.0,0.9989958,0.12207031,0.008593861,-14.01408,-14.019886,-8.075054,115.96261,0.1937679,1.2012281e-10,0.004725675249099732,3790.712762117386,400000
2.9358664,-19.944925,1.9944927,0.06163972,5.0601397,0.94137365,-4.763483,1.0,0.9993763,0.76953125,0.0020638804,-14.487999,-14.501671,-0.5018265,306.38284,3.9843092,6.538902e-08,0.030075582,-0.029501231,0.8321407,3.0080566,-20.084095,2.0084095,0.0748939,10.78554,0.9996471,-10.781734,1.0,0.9990063,0.1328125,0.008571284,-14.095635,-14.101564,-8.029853,64.30394,0.268241,4.3106484e-11,0.0877741042137146,4229.583291530609,405000
2.9418464,-19.960598,1.9960597,0.06313218,5.102729,0.9457867,-4.8260937,1.0,0.9993105,0.74121094,0.002173369,-14.301752,-14.315234,-0.5085709,190.60162,4.1481137,1.374396e-07,0.037612293,-0.035529066,0.9384774,3.0105782,-20.106518,2.0106518,0.077029414,10.917015,0.9999263,-10.916212,1.0,0.9990015,0.13867188,0.008460803,-14.086208,-14.092187,-7.969311,21.160666,0.18876936,1.4587409e-10,0.004730499315261841,4253.235795974731,410000
2.9251335,-19.927633,1.9927633,0.05999281,4.735912,0.93237025,-4.415624,1.0,0.9993515,0.7597656,0.0020399392,-14.465444,-14.4791975,-0.39565226,240.9359,4.3062396,1.5775632e-07,0.036150806,-0.03015082,0.8280497,3.0071318,-20.080147,2.0080147,0.07451788,10.990854,0.99911714,-10.981152,1.0,0.999012,0.13378906,0.008461293,-14.1246605,-14.130627,-8.022154,53.505016,0.19060369,1.9223712e-10,0.0047314523696899416,4276.893067121506,415000
2.9288905,-19.947292,1.9947293,0.061865102,4.9710073,0.9341611,-4.6437225,1.0,0.9993715,0.7685547,0.0021051287,-14.412064,-14.425673,-0.48914093,917.34937,5.159551,8.849593e-09,0.029875467,-0.035351336,0.86639416,3.0074553,-20.08179,2.0081792,0.07467454,10.9544525,0.99927616,-10.946524,1.0,0.9989996,0.12402344,0.008690052,-14.108706,-14.114496,-8.185488,78.77534,0.23171766,9.0962744e-11,0.004724993991851807,4300.518043756485,420000
2.9310074,-19.956718,1.995672,0.06276286,4.748063,0.93533546,-4.441033,1.0,0.99937916,0.7734375,0.0020313852,-14.5103,-14.524078,-0.41496336,523.3231,4.295081,5.7132694e-09,0.04006321,-0.038080584,0.9774322,3.0112164,-20.117891,2.0117893,0.078112684,10.745138,0.9994271,-10.738983,1.0,0.99900436,0.140625,0.008656517,-14.209917,-14.215828,-8.163764,54.388092,0.23676094,2.0818352e-11,0.004724087858200074,4324.138491153717,425000
2.934884,-19.958149,1.9958149,0.062899105,4.782358,0.93906915,-4.490966,1.0,0.99937534,0.76171875,0.0020991797,-14.486987,-14.500686,-0.47367138,795.4219,4.4273143,6.5365042e-09,0.023149312,-0.021719038,0.8036386,3.0098202,-20.108315,2.0108314,0.07720048,10.886039,0.9989889,-10.875033,1.0,0.9989929,0.15039062,0.008562507,-14.159571,-14.165623,-7.9698296,98.74669,0.3335024,2.9102732e-11,0.004730241107940674,4347.789702653885,430000
2.924109,-19.92624,1.992624,0.059860174,4.7029123,0.931485,-4.3806934,1.0,0.999362,0.7626953,0.002103001,-14.387,-14.400592,-0.4827392,256.02222,4.123484,1.7462433e-07,0.04170185,-0.03522623,0.8913893,3.0095148,-20.103241,2.010324,0.076717444,10.801281,0.99919075,-10.7925415,1.0,0.9990139,0.14941406,0.008554444,-14.108327,-14.11424,-8.059736,58.45629,0.22748959,1.6971598e-10,0.004725673055648804,4371.418075084686,435000
2.9346557,-19.973286,1.9973285,0.06434052,5.152255,0.93732715,-4.8293495,1.0,0.999382,0.7597656,0.0021423656,-14.506245,-14.519846,-0.59240085,520.3965,4.0659237,2.7250348e-08,0.036424793,-0.031963564,0.8094934,3.0089736,-20.090363,2.0090363,0.075490795,10.953543,0.9999373,-10.952857,1.0,0.9989929,0.1484375,0.008410392,-14.192809,-14.198961,-7.9000077,32.84681,0.19174087,7.607227e-11,0.004729869937896728,4395.067432403564,440000
2.9235196,-19.942768,1.994277,0.06143428,4.934641,0.9292425,-4.585479,1.0,0.99936676,0.7910156,0.002000451,-14.559685,-14.5734825,-0.44434166,284.7749,4.3819747,4.9430814e-06,0.033131994,-0.02794535,0.8015928,3.0082316,-20.091248,2.009125,0.07557528,10.766378,0.9991067,-10.756762,1.0,0.99899673,0.13085938,0.008540021,-14.1965685,-14.202598,-8.0282,80.66871,0.27270785,3.667386e-10,0.004724018430709839,4418.687530994415,445000
2.9288158,-19.942608,1.9942608,0.061419006,4.8745213,0.9345552,-4.55551,1.0,0.999362,0.78222656,0.002075476,-14.540924,-14.554695,-0.45293316,155.74895,3.9726691,1.8670673e-07,0.03271828,-0.03170556,0.8608035,3.009519,-20.09838,2.009838,0.07625422,11.068185,0.999681,-11.064655,1.0,0.9989815,0.14648438,0.008555717,-14.220526,-14.226597,-8.011494,263.39258,0.40822393,3.1861996e-11,0.004729741716384888,4442.336246967316,450000
2.926707,-19.95145,1.9951451,0.062261157,4.9405317,0.93156195,-4.602412,1.0,0.9993477,0.7607422,0.002105377,-14.634811,-14.648563,-0.56694496,318.15613,3.8064382,1.450171e-07,0.04244777,-0.04038591,0.87064266,3.009921,-20.101215,2.0101218,0.07652451,11.013857,0.99979925,-11.011646,1.0,0.99899673,0.14550781,0.008460208,-14.175127,-14.1812315,-7.930873,118.0138,0.33633262,4.1746419e-13,0.0047241844177246094,4465.957175731659,455000
2.921049,-19.94006,1.9940059,0.0611763,4.7058525,0.92704314,-4.3625293,1.0,0.9993515,0.765625,0.0020700158,-14.568624,-14.582401,-0.4729225,580.3153,4.8104124,3.8034866e-08,0.03958553,-0.122224,1.0541189,3.0112438,-20.127897,2.0127897,0.0790656,10.963383,0.9984542,-10.946436,1.0,0.9990053,0.13085938,0.008869067,-14.241173,-14.246815,-8.470247,221.85909,0.2642628,1.8485007e-10,0.004730772781372071,4489.611045598984,460000
2.9265208,-19.94929,1.9949288,0.062055144,4.8443127,0.93159187,-4.5129232,1.0,0.99935913,0.7558594,0.0021403574,-14.475497,-14.489217,-0.4408745,297.84018,4.5862145,4.6982268e-07,0.02981669,-0.03282155,0.89032936,3.0096061,-20.102,2.0102,0.076599166,10.841255,0.9994061,-10.834817,1.0,0.99900436,0.14550781,0.008527796,-14.227578,-14.233638,-8.028877,111.17816,0.29736125,1.6448307e-10,0.004725044775009155,4513.236278295517,465000
2.9337785,-19.956757,1.9956756,0.062766396,5.0150332,0.93810296,-4.7046185,1.0,0.9994097,0.78515625,0.0019696986,-14.601105,-14.614954,-0.4341396,239.40086,4.3190155,2.6027225e-08,0.037431326,-0.050198488,0.9228486,3.0125828,-20.130207,2.0130208,0.079285555,11.043059,0.9995621,-11.038224,1.0,0.99899673,0.125,0.008753792,-14.320463,-14.326372,-8.274905,76.15258,0.22280483,2.6604384e-11,0.004729916763305664,4536.885868549347,470000
2.927575,-19.963745,1.9963746,0.06343206,4.889472,0.9312004,-4.553079,1.0,0.99935246,0.7597656,0.0021610751,-14.582904,-14.596635,-0.53651386,157.68747,3.8282652,7.456487e-08,0.038727663,-0.048771128,0.93112427,3.0100098,-20.109913,2.0109916,0.077352844,10.947385,0.99901825,-10.936638,1.0,0.9990053,0.123046875,0.008609203,-14.354328,-14.360425,-8.118046,88.15044,0.2783691,4.6465448e-10,0.004724052906036377,4560.506140708923,475000
2.9339263,-19.936146,1.9936147,0.060803585,4.841912,0.94031173,-4.5529075,1.0,0.9994097,0.77441406,0.00199159,-14.543955,-14.557843,-0.3354477,1219.2566,5.2280393,6.252902e-08,0.035783708,-0.04293068,0.92486334,3.0109234,-20.116074,2.0116076,0.07793958,10.913273,0.99931574,-10.905807,1.0,0.9990053,0.13964844,0.008735014,-14.28256,-14.288475,-8.231167,439.63724,0.53189546,5.363049e-12,0.004730114984512329,4584.156721353531,480000
2.9215937,-19.935879,1.9935877,0.060777985,5.0188856,0.928006,-4.657557,1.0,0.9993906,0.77734375,0.0019679766,-14.645233,-14.659225,-0.33152956,147.6159,4.599801,3.579498e-08,0.028178811,-0.036035553,0.85957664,3.0092099,-20.099497,2.0099497,0.076360695,11.018221,0.99926025,-11.010071,1.0,0.998991,0.13183594,0.0087330425,-14.30036,-14.306276,-8.247671,32.32819,0.17672127,1.417692e-10,0.004724270915985107,4607.778082609177,485000
2.9322548,-19.960522,1.9960523,0.063125156,4.7485614,0.93620265,-4.4456167,1.0,0.9994011,0.765625,0.0019969053,-14.6518955,-14.665907,-0.31816584,742.1628,4.9200935,1.0110583e-06,0.03218496,-0.031634737,0.8459346,3.009738,-20.10188,2.010188,0.0765878,10.906815,0.9995499,-10.901906,1.0,0.9989977,0.13085938,0.008555294,-14.335941,-14.342058,-8.076919,49.604443,0.2807265,3.348786e-10,0.004730146169662475,4631.428819656372,490000
2.9275856,-19.952019,1.9952018,0.06231514,4.857681,0.93238366,-4.529223,1.0,0.9993639,0.7910156,0.0020016155,-14.583692,-14.597626,-0.3295719,1239.9042,4.820754,1.1860549e-07,0.04659782,-0.032929596,0.90637887,3.0086465,-20.094137,2.009414,0.07585044,11.08417,0.99923253,-11.0756645,1.0,0.99900055,0.14355469,0.008646492,-14.359177,-14.365239,-8.156485,118.74904,0.24636962,1.0182061e-10,0.00472492995262146,4655.053475141525,495000
2.923736,-19.941593,1.9941595,0.06132234,4.874468,0.9295765,-4.531192,1.0,0.9993706,0.76953125,0.0020451234,-14.61512,-14.628998,-0.41780105,789.2405,4.807165,7.83046e-08,0.027652986,-0.03354408,0.8375213,3.0099406,-20.107458,2.010746,0.07711894,10.794792,0.99919474,-10.7861,1.0,0.9990082,0.115234375,0.008771847,-14.348198,-14.354078,-8.332199,47.60276,0.1467619,9.7601996e-11,0.004729312324523925,4678.7000432014465,500000
2.9300153,-19.962666,1.9962665,0.06332909,4.78691,0.9337489,-4.469773,1.0,0.9993744,0.7763672,0.0019861218,-14.677309,-14.691262,-0.40440434,391.78235,4.632176,2.5655314e-07,0.0480837,-0.038315173,0.9062288,3.0112476,-20.115845,2.0115845,0.077917635,11.10781,0.99966323,-11.104071,1.0,0.99900913,0.11816406,0.008802248,-14.407427,-14.413369,-8.329347,124.95085,0.2403432,2.4583315e-11,0.09157989087104797,5136.599505901337,505000
2.9195948,-19.963558,1.9963558,0.06341417,4.9664817,0.923239,-4.5852504,1.0,0.9993677,0.77441406,0.002044069,-14.709841,-14.723838,-0.39017484,322.27783,4.7701774,1.0254455e-08,0.030743653,-0.05359289,0.90127003,3.0121398,-20.124296,2.0124297,0.07872258,11.146814,0.99971,-11.143582,1.0,0.9989948,0.13183594,0.008882503,-14.40446,-14.410309,-8.42131,90.25025,0.29143122,1.226734e-11,0.004734091997146607,5160.269971609116,510000
2.938353,-19.93973,1.993973,0.061144818,5.00602,0.94438016,-4.7275867,1.0,0.99940777,0.78125,0.001917192,-14.785726,-14.7998705,-0.31622213,360.69748,4.8465514,9.959649e-08,0.03304948,-0.027887868,0.82845145,3.0101318,-20.106173,2.0106173,0.076996565,11.123372,0.99951446,-11.117972,1.0,0.99900436,0.14355469,0.00864636,-14.333556,-14.339569,-8.181959,130.55022,0.26728112,1.4257858e-11,0.00472707633972168,5183.905361413956,515000
2.906343,-19.943386,1.9943388,0.061493136,4.6875143,0.9120043,-4.275034,1.0,0.9993849,0.77246094,0.0019388506,-14.692541,-14.70668,-0.22724381,331.9936,5.1267486,1.629125e-07,0.034353424,-0.036104523,0.9422692,3.0103426,-20.10831,2.0108309,0.077200025,11.1201315,0.9995116,-11.114701,1.0,0.99899673,0.14746094,0.00866964,-14.402838,-14.408901,-8.200479,71.28684,0.23673517,5.4947165e-11,0.004731387853622437,5207.562306880951,520000
2.919551,-19.939358,1.9939357,0.061109334,4.9847507,0.92561525,-4.613962,1.0,0.99937344,0.78027344,0.0019653752,-14.677268,-14.691334,-0.28796712,1012.74347,5.2302804,4.2615173e-07,0.03035301,-0.027571507,0.8217735,3.0095944,-20.099869,2.0099869,0.076396056,10.941033,0.9996075,-10.93674,1.0,0.9989958,0.13574219,0.008850759,-14.374397,-14.380246,-8.390507,247.82562,0.40890926,4.4471947e-11,0.004723827123641968,5231.181448459625,525000
2.9267051,-19.983587,1.9983587,0.06532172,4.892453,0.9283464,-4.541892,1.0,0.9993582,0.76464844,0.002087649,-14.786974,-14.800968,-0.47162324,632.55585,4.824734,1.0253809e-08,0.046427757,-0.03254814,0.9014486,3.011402,-20.116219,2.0116217,0.07795327,11.053406,0.99978024,-11.050978,1.0,0.9990015,0.12109375,0.008822702,-14.397281,-14.403216,-8.326221,810.53986,0.6437832,6.367117e-11,0.0047310256004333496,5254.836583614349,530000
2.9219623,-19.956917,1.9956917,0.06278167,5.0582757,0.92627054,-4.685333,1.0,0.99935627,0.77441406,0.002027477,-14.785913,-14.799983,-0.39136183,1015.40204,5.2769175,2.1695034e-07,0.033209734,-0.025647767,0.7971437,3.015007,-20.156984,2.0156984,0.08183575,11.153603,0.9993087,-11.145893,1.0,0.998991,0.13378906,0.008929247,-14.506982,-14.512891,-8.46175,97.00914,0.3459231,9.733373e-11,0.004726181077957153,5278.4674949646,535000
2.9339595,-19.955193,1.9955192,0.06261749,5.0384927,0.9384402,-4.728325,1.0,0.99936867,0.7841797,0.0020150729,-14.671143,-14.685058,-0.43463385,252.31355,4.4119906,8.2222994e-07,0.035541087,-0.03693006,0.9068013,3.010804,-20.113066,2.0113068,0.07765312,11.182152,0.9994971,-11.17653,1.0,0.9990034,0.11328125,0.008935266,-14.391132,-14.3969345,-8.454605,327.40338,0.4579377,6.560179e-11,0.004729618310928344,5302.115592956543,540000
2.9298809,-19.951395,1.9951396,0.06225588,4.583734,0.9347412,-4.284606,1.0,0.99940777,0.8017578,0.0019591171,-14.761245,-14.77533,-0.3534539,1070.1672,4.8870273,2.2685465e-06,0.061959825,-0.059111726,1.0256264,3.010893,-20.112633,2.0112634,0.07761191,11.076016,0.9996297,-11.071916,1.0,0.99900246,0.13476562,0.008753866,-14.447839,-14.453866,-8.281996,33.551678,0.20491979,3.4208043e-11,0.0047271563053131105,5325.751380443573,545000
