training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9313598,-19.927902,1.9927902,0.06001845,4.8837996,0.9385695,-4.583786,1.0,0.99930096,0.72265625,0.0022171475,-15.061903,-15.075886,-0.75671875,288.68872,3.1753852,3.8661323e-08,0.07838303,-0.053529337,0.94364744,3.0043147,-20.04575,2.0045748,0.071241915,10.109465,0.9997399,-10.106836,1.0,0.99899006,0.15332031,0.0076265554,-14.732797,-14.740355,-7.0012383,36.72706,0.2774996,8.1240105e-11,0.004707454681396484,3024.9235367774963,275000
2.9371204,-19.928816,1.9928817,0.06010546,4.9940844,0.9442389,-4.7156096,1.0,0.99931717,0.75097656,0.0021146494,-15.1417885,-15.155978,-0.6263512,503.89877,3.6501274,3.234868e-08,0.057558805,-0.039977252,0.8571824,3.0027626,-20.040619,2.0040617,0.0707532,10.079216,0.9987008,-10.066122,1.0,0.9989824,0.15917969,0.0076745395,-14.689495,-14.696993,-7.0181694,250.45952,0.39930665,1.2888476e-10,0.0047192845821380615,3048.519965648651,280000
2.9447474,-19.926256,1.9926257,0.059861705,4.980215,0.95212185,-4.7417727,1.0,0.9993105,0.71875,0.0022060175,-15.102007,-15.116062,-0.72362477,275.08646,3.320931,1.3182977e-06,0.030380592,-0.035780653,0.8403921,3.0072274,-20.075941,2.007594,0.07411729,10.17503,0.99963325,-10.171299,1.0,0.99898434,0.14257812,0.0077886153,-14.878685,-14.886195,-7.195551,78.16171,0.24784665,7.053162e-11,0.004712915134429931,3072.0845470428467,285000
2.9409246,-19.922209,1.9922209,0.05947624,5.1547823,0.9487039,-4.8903627,1.0,0.9993458,0.74902344,0.00212159,-15.035131,-15.0492935,-0.54748523,307.03937,3.5430691,1.2669847e-06,0.04117877,-0.04274368,0.80602944,3.00238,-20.036955,2.0036955,0.07040437,10.34573,0.9986845,-10.332121,1.0,0.9989872,0.13867188,0.007828593,-14.836109,-14.843528,-7.2467656,38.587296,0.2387152,3.9142144e-11,0.004722053050994873,3095.6948189735413,290000
2.9338193,-19.928097,1.9928098,0.06003691,4.9196167,0.94100946,-4.629407,1.0,0.99936485,0.75,0.0021590618,-15.1133,-15.1275,-0.58800375,237.24792,4.201307,1.0110375e-07,0.03030348,-0.032424055,0.78564537,3.003898,-20.051733,2.0051732,0.071811855,10.219559,0.99872464,-10.206526,1.0,0.9989948,0.14355469,0.007654095,-14.788788,-14.796356,-7.045465,29.188437,0.28758514,1.6607472e-10,0.004717076396942139,3119.280207157135,295000
2.9354086,-19.939276,1.9939275,0.06110153,4.604362,0.941481,-4.33492,1.0,0.9993458,0.75878906,0.002137456,-15.148489,-15.162698,-0.6133507,325.80072,3.4342318,2.0296939e-07,0.037486397,-0.05044081,0.8635917,3.005433,-20.063992,2.0063992,0.07297932,10.208218,0.9990339,-10.198357,1.0,0.9989891,0.16699219,0.0075469026,-14.871138,-14.878882,-6.9485245,109.597084,0.28290504,2.7364647e-10,0.004717003774642944,3142.8652329444885,300000
2.9295526,-19.911533,1.9911531,0.05845927,4.545958,0.93839943,-4.2659254,1.0,0.9993429,0.7607422,0.0021466806,-15.088543,-15.102637,-0.6689707,249.82378,3.228235,8.6557543e-07,0.038546085,-0.03902372,0.88094056,3.005026,-20.063192,2.0063193,0.07290319,10.192491,0.9987069,-10.179312,1.0,0.99900436,0.16699219,0.007505889,-14.98208,-14.989983,-6.897623,17.496822,0.23906921,3.3138267e-10,0.11281193075180054,3706.9248926639557,305000
2.9322886,-19.924965,1.9924965,0.059738614,4.7949734,0.9397921,-4.506279,1.0,0.9993725,0.75878906,0.0021150461,-15.201885,-15.216285,-0.47135156,258.41675,4.254898,1.574036e-07,0.028863937,-0.02975454,0.77887774,3.0025315,-20.042782,2.0042782,0.07095924,10.211171,0.9982534,-10.193337,1.0,0.9989891,0.15039062,0.0076654265,-14.990305,-14.998083,-7.0325394,71.97869,0.42331132,4.0769763e-11,0.004718489933013916,3730.5173478126526,310000
2.9207537,-19.92637,1.9926372,0.059872583,4.924221,0.92811656,-4.570252,1.0,0.9993353,0.7392578,0.0021552187,-15.201399,-15.215827,-0.44142342,215.00694,4.2938833,1.494672e-06,0.05239615,-0.03995876,0.8320682,3.0047486,-20.06551,2.0065508,0.07312391,10.13736,0.99819773,-10.119091,1.0,0.99900055,0.15722656,0.0074902643,-14.890751,-14.898596,-6.864272,47.75472,0.32948184,6.2900496e-10,0.004710969829559326,3754.0722029209137,315000
2.9250374,-19.926321,1.9926323,0.059867963,4.740213,0.9324051,-4.4198,1.0,0.9993305,0.7363281,0.002158362,-15.29713,-15.311498,-0.59933877,178.90335,3.598072,2.7585612e-08,0.08559063,-0.0396345,0.8712406,3.0021467,-20.038277,2.0038276,0.070530154,10.453126,0.99831915,-10.435556,1.0,0.9989786,0.14746094,0.007816788,-14.970919,-14.978518,-7.198478,78.05475,0.38077503,1.3206312e-09,0.004708190822601319,3777.6131629943848,320000
2.9279327,-19.920395,1.9920397,0.059303552,4.776167,0.935893,-4.469982,1.0,0.9993429,0.7246094,0.0021797898,-15.138351,-15.152584,-0.57951885,325.59927,3.8032818,2.5898484e-07,0.030754106,-0.05151631,0.80510855,3.0033193,-20.041311,2.004131,0.07081925,10.305921,0.99918807,-10.297554,1.0,0.99898624,0.13867188,0.0077800853,-14.925492,-14.933071,-7.1725655,398.59186,0.5144843,2.3006673e-10,0.004708189964294434,3801.1541199684143,325000
2.9269018,-19.931229,1.9931228,0.060335252,4.9913588,0.933779,-4.6608267,1.0,0.99934673,0.7753906,0.0020079315,-15.283508,-15.298026,-0.43053374,156.1954,3.8897433,4.255036e-07,0.032588407,-0.03192117,0.7874055,3.0052497,-20.058136,2.0058136,0.07242167,10.349541,0.9994362,-10.343706,1.0,0.9989786,0.15136719,0.0078002247,-15.07052,-15.078171,-7.243286,71.915665,0.28296193,2.4711905e-10,0.004718131637573242,3824.744785308838,330000
2.9369807,-19.932663,1.9932663,0.060471848,4.861805,0.9437145,-4.5881567,1.0,0.9993439,0.75097656,0.0021133209,-15.36024,-15.374703,-0.5648372,173.83354,4.13202,1.1875262e-09,0.045316912,-0.0542052,0.88991404,3.004683,-20.056107,2.0056105,0.072228156,10.595939,0.9990725,-10.586112,1.0,0.9989872,0.16210938,0.007844986,-15.161512,-15.1691885,-7.3082767,199.65146,0.29479343,6.966006e-11,0.004710461235046387,3848.2970967292786,335000
2.9370131,-19.91327,1.991327,0.058624946,4.9668427,0.9456861,-4.697075,1.0,0.99934196,0.7763672,0.002049499,-15.2225485,-15.236921,-0.51986086,222.15814,3.728271,1.0900654e-06,0.056118194,-0.037636794,0.8306309,3.0040362,-20.05357,2.0053573,0.07198691,10.181438,0.99867886,-10.167988,1.0,0.9989853,0.13867188,0.007788063,-15.028481,-15.036148,-7.185139,198.15474,0.45983475,1.52431e-10,0.0047152394771575925,3871.873300075531,340000
2.9308264,-19.93615,1.993615,0.060803913,4.803798,0.9372114,-4.5021753,1.0,0.99937534,0.76660156,0.0020303552,-15.2572155,-15.271746,-0.3926152,985.1893,4.7627735,3.499263e-07,0.027122864,-0.031492308,0.83813995,3.0070868,-20.080437,2.0080438,0.07454547,10.572517,0.99904305,-10.562401,1.0,0.9990015,0.15332031,0.007771059,-15.059328,-15.066962,-7.2496147,96.82161,0.30656153,1.6327458e-11,0.00471313304901123,3895.4389712810516,345000
2.9224463,-19.93071,1.993071,0.0602857,4.8673096,0.92937535,-4.5235586,1.0,0.99935436,0.73828125,0.0021157572,-15.221199,-15.235587,-0.5016097,168.68172,3.8242083,1.2965411e-09,0.037511136,-0.03449991,0.7841393,3.0046449,-20.057178,2.0057178,0.07233049,10.197714,0.9989272,-10.186774,1.0,0.99897766,0.14550781,0.007831404,-15.105951,-15.113646,-7.2342787,147.99713,0.2832873,6.2929056e-10,0.004718491220474243,3919.03143453598,350000
2.91517,-19.929108,1.992911,0.060133368,4.56693,0.92225903,-4.211893,1.0,0.9993639,0.7626953,0.002009985,-15.387371,-15.402074,-0.34674114,1401.204,6.0226045,3.4408797e-06,0.049653962,-0.035221692,0.8386114,3.0044308,-20.052795,2.0052795,0.071913026,10.617859,0.9991512,-10.608848,1.0,0.99898815,0.15917969,0.007817345,-15.057552,-15.065165,-7.270698,53.46176,0.2725957,2.2864062e-10,0.00471270260810852,3942.5949540138245,355000
2.9264069,-19.915016,1.9915016,0.058791004,4.735059,0.9349053,-4.426832,1.0,0.99936676,0.7832031,0.0019954022,-15.341215,-15.355787,-0.43313044,487.3044,4.3943443,1.8009328e-07,0.057015967,-0.06437924,0.9002006,3.0029986,-20.03473,2.003473,0.0701926,10.677176,0.99952555,-10.6721115,1.0,0.9989853,0.16503906,0.0076761805,-15.067325,-15.075121,-7.092808,108.9412,0.42140794,1.0235924e-09,0.004721979808807373,3966.2048602104187,360000
2.930772,-19.931475,1.9931475,0.06035863,4.8363757,0.93762463,-4.534706,1.0,0.9993353,0.74902344,0.0020689433,-15.345381,-15.359975,-0.4156756,421.74994,4.0650635,2.7775943e-08,0.043582432,-0.056207918,0.90490633,3.006262,-20.070774,2.0070775,0.07362532,10.451286,0.99918455,-10.442764,1.0,0.9989929,0.15332031,0.007972682,-15.151227,-15.15878,-7.4239607,71.175125,0.25628638,8.7103024e-12,0.004722940826416016,3989.819570541382,365000
2.9262588,-19.922329,1.9922328,0.059487544,4.8213387,0.934026,-4.5032563,1.0,0.9993763,0.77441406,0.001979262,-15.408396,-15.4230995,-0.36747104,274.52838,4.0954647,3.1777986e-08,0.056367476,-0.05306965,0.8700001,3.0074239,-20.083303,2.00833,0.074818484,10.435785,0.9990937,-10.426329,1.0,0.9989996,0.15332031,0.007927037,-15.13402,-15.141583,-7.3971996,52.44511,0.25570834,7.3290526e-11,0.00471167368888855,4013.3779451847076,370000
2.9184287,-19.915464,1.9915464,0.058833815,4.7566404,0.9268823,-4.408847,1.0,0.99942017,0.7792969,0.0019680557,-15.329123,-15.34379,-0.3245517,241.93163,4.4817724,3.5822555e-07,0.03770242,-0.034378223,0.8102579,3.0019073,-20.037441,2.0037441,0.07045087,10.309662,0.99816334,-10.290728,1.0,0.99897003,0.14355469,0.0080112545,-15.224262,-15.231863,-7.447665,1006.19037,0.7397394,1.952387e-10,0.004716665887832642,4036.961280822754,375000
2.9242349,-19.930195,1.9930195,0.060236704,4.713698,0.93121535,-4.3894687,1.0,0.9993849,0.76660156,0.0020552883,-15.41798,-15.432656,-0.40531957,217.6855,4.528902,4.3125464e-08,0.029909464,-0.038510956,0.82405645,3.0051084,-20.05532,2.0055323,0.07215358,10.605729,0.99957615,-10.601234,1.0,0.99900436,0.14550781,0.007895096,-15.195509,-15.203167,-7.3609166,1276.8972,0.86304957,5.531968e-13,0.004722533893585205,4060.5739562511444,380000
2.9221473,-19.918495,1.9918495,0.05912256,4.770364,0.93029773,-4.4378595,1.0,0.99936104,0.71777344,0.002105833,-15.258551,-15.273063,-0.4134677,274.4882,4.149328,1.9833759e-07,0.04057382,-0.034731314,0.83501965,3.006528,-20.07709,2.007709,0.07422663,10.547186,0.99881893,-10.53473,1.0,0.99898624,0.14453125,0.008053783,-15.139603,-15.147049,-7.522579,27.254917,0.21564548,2.913617e-11,0.004709991407394409,4084.123919725418,385000
2.9165897,-19.913368,1.9913368,0.05863419,4.563726,0.925253,-4.222602,1.0,0.999362,0.77246094,0.0019821762,-15.357088,-15.371773,-0.33359265,206.07623,4.1830044,2.862438e-06,0.04402142,-0.030905027,0.85869926,3.0075212,-20.08277,2.0082767,0.07476748,10.31211,0.9992445,-10.30432,1.0,0.9989891,0.12988281,0.008014299,-15.073813,-15.081241,-7.475645,80.80303,0.2718612,7.3973064e-11,0.004713592147827148,4107.691886425018,390000
2.9095774,-19.931904,1.9931903,0.060399435,4.5339727,0.91638696,-4.1548743,1.0,0.99936295,0.77246094,0.0020146323,-15.349237,-15.3639145,-0.33583772,238.67514,4.4257164,1.7461117e-07,0.045364834,-0.031221405,0.8924529,3.007349,-20.088379,2.008838,0.07530201,10.524536,0.99851114,-10.508867,1.0,0.99897957,0.15039062,0.007894406,-15.125751,-15.133339,-7.362796,62.493774,0.24205798,2.956853e-11,0.004717454671859741,4131.2791659832,395000
2.9302864,-19.925217,1.9925218,0.05976267,4.81503,0.9377647,-4.515366,1.0,0.9993925,0.79589844,0.0019220975,-15.449303,-15.464077,-0.3348071,324.51895,4.2242546,2.8098802e-08,0.035249624,-0.03689928,0.790488,3.0042663,-20.05049,2.0050488,0.07169339,10.450916,0.9992176,-10.44274,1.0,0.99898624,0.15039062,0.008090446,-15.224256,-15.231748,-7.559602,26.309532,0.23788404,8.277298e-10,0.004720977640151978,4154.884059906006,400000
2.9217257,-19.947826,1.9947828,0.061916124,4.701407,0.9269429,-4.357937,1.0,0.99938965,0.77734375,0.0019493932,-15.473643,-15.488433,-0.3439021,231.14687,4.2454844,3.3074602e-07,0.043252423,-0.05133649,0.9184551,3.0054164,-20.063786,2.0063787,0.07295962,10.782339,0.9990378,-10.771965,1.0,0.9989939,0.15917969,0.007819035,-15.192335,-15.200116,-7.2324533,46.38473,0.27284867,8.531056e-11,0.11182566146850587,4714.012373209,405000
2.9272213,-19.928967,1.9928967,0.060119793,4.6530957,0.9343247,-4.347503,1.0,0.999382,0.7919922,0.0019280425,-15.477726,-15.492506,-0.35740668,540.98584,4.7234483,4.1185766e-07,0.0379104,-0.040574484,0.8919382,3.0054588,-20.059753,2.0059755,0.07257576,10.412143,0.9994832,-10.406763,1.0,0.9989929,0.140625,0.008014116,-15.2324095,-15.239993,-7.474476,58.05389,0.2074977,1.4499088e-10,0.004715715599060058,4737.590957403183,410000
2.9258308,-19.921864,1.9921862,0.059443157,5.015256,0.93364453,-4.682467,1.0,0.9994106,0.7871094,0.0018497604,-15.468485,-15.483359,-0.25287643,478.68622,4.4489713,2.2842237e-09,0.035291888,-0.045810863,0.79304063,3.00988,-20.101252,2.0101252,0.076527946,10.654205,0.99975485,-10.651594,1.0,0.99900055,0.1328125,0.0082631195,-15.267946,-15.275282,-7.763103,52.66253,0.267389,8.75144e-11,0.004715454244613647,4761.168235778809,415000
2.9149854,-19.929245,1.9929245,0.06014619,4.5034094,0.922061,-4.152419,1.0,0.99939346,0.79296875,0.001878718,-15.587615,-15.602611,-0.24691577,280.54254,4.9101114,3.7847474e-06,0.04091254,-0.05821596,0.87789375,3.0042515,-20.05975,2.005975,0.072575375,10.50833,0.9982765,-10.49022,1.0,0.9989853,0.14355469,0.008069394,-15.350658,-15.358306,-7.5260105,68.805534,0.26334614,1.0111498e-10,0.004710957384109497,4784.723028659821,420000
2.9159064,-19.944038,1.994404,0.061555207,4.5422716,0.92150235,-4.1857147,1.0,0.9993782,0.7792969,0.0019781287,-15.379692,-15.394436,-0.29690808,173.8085,4.4100285,3.8721416e-07,0.047708984,-0.05401803,0.92625237,3.0057178,-20.069107,2.0069108,0.07346653,10.645977,0.9988071,-10.633278,1.0,0.9989958,0.16699219,0.0078123976,-15.1901655,-15.197923,-7.254961,47.09077,0.27086145,1.2094724e-10,0.004717326784133911,4808.309668302536,425000
2.906633,-19.926838,1.9926836,0.05991694,4.564578,0.91394925,-4.1717935,1.0,0.9994154,0.7949219,0.0018849918,-15.492854,-15.507804,-0.199747,1026.9227,5.3538575,3.052331e-06,0.03218716,-0.044893727,0.8296331,3.0071306,-20.074596,2.0074596,0.07398947,10.582159,0.9996709,-10.578678,1.0,0.998991,0.16113281,0.007876847,-15.2987795,-15.306565,-7.334076,38.44478,0.23411787,1.8109089e-10,0.004727838706970215,4831.948868274689,430000
2.9094636,-19.934198,1.9934199,0.060618117,4.3765697,0.9160438,-4.0091305,1.0,0.9994087,0.7890625,0.0018987155,-15.523846,-15.538803,-0.2212583,1164.7045,5.287033,8.2867e-09,0.045366734,-0.06674242,1.0322428,3.0067484,-20.075684,2.0075684,0.07409293,10.622715,0.9991801,-10.614006,1.0,0.9989948,0.13671875,0.008084043,-15.292374,-15.299949,-7.5442924,136.41241,0.48035592,4.4454898e-11,0.004719906139373779,4855.548406362534,435000
2.9150171,-19.937908,1.9937909,0.060971376,4.5783825,0.9212264,-4.2177277,1.0,0.99939156,0.79785156,0.0018806627,-15.505203,-15.520163,-0.20099303,728.9295,5.1392717,2.4654823e-06,0.046879306,-0.040152438,0.9005258,3.0059714,-20.065466,2.0065467,0.07311983,10.544409,0.99942464,-10.538343,1.0,0.9990053,0.16113281,0.007830586,-15.334019,-15.341812,-7.361224,77.18401,0.31521866,3.5166918e-11,0.004726873064041137,4879.182777643204,440000
2.9163961,-19.917671,1.9917669,0.059043884,4.7005467,0.92462933,-4.3462644,1.0,0.9994154,0.79589844,0.0018543145,-15.557388,-15.572403,-0.19506587,381.99094,4.8933983,7.888482e-06,0.042632557,-0.03923592,0.90119356,3.0047712,-20.061346,2.0061345,0.07272727,10.731936,0.9986368,-10.717307,1.0,0.99899197,0.16210938,0.008039073,-15.359472,-15.367098,-7.558657,106.62741,0.24634865,9.6696824e-11,0.0047200372219085695,4902.78296995163,445000
2.9318504,-19.940332,1.9940331,0.061202176,4.7382355,0.9378172,-4.4435997,1.0,0.9993925,0.796875,0.0018891976,-15.627155,-15.64207,-0.36904728,402.22638,3.978639,1.1272379e-07,0.046475753,-0.030394714,0.9140731,3.0069327,-20.081179,2.0081177,0.074616216,10.787074,0.99881494,-10.774292,1.0,0.99900246,0.13671875,0.008183427,-15.386635,-15.394102,-7.748334,54.293915,0.19730112,1.3207463e-10,0.004726873874664307,4926.417345285416,450000
2.9143112,-19.929209,1.9929209,0.06014274,4.5343075,0.92139035,-4.177868,1.0,0.9994011,0.7988281,0.0018350717,-15.664526,-15.679706,-0.13618052,380.4531,5.3175445,1.0749027e-06,0.030233644,-0.033647668,0.8342366,3.0056074,-20.058174,2.0058174,0.07242524,10.755428,0.99978995,-10.75317,1.0,0.9989891,0.14746094,0.008135983,-15.329638,-15.337184,-7.6091595,127.763596,0.34013397,4.986249e-11,0.004719431781768799,4950.014510393143,455000
2.9116158,-19.92582,1.9925821,0.059820116,4.6147747,0.91903377,-4.2411346,1.0,0.99938583,0.7861328,0.0018990616,-15.641884,-15.657021,-0.15722352,332.3522,5.093025,1.4475588e-06,0.049582753,-0.036581527,0.87739587,3.0030408,-20.047522,2.0047522,0.071410805,10.685125,0.9982887,-10.666841,1.0,0.9989824,0.15820312,0.008071099,-15.388809,-15.3964405,-7.5813265,169.9367,0.2958511,2.4954128e-10,0.0047269696712493895,4973.649364471436,460000
2.9180806,-19.931522,1.9931521,0.060363095,4.388232,0.9249284,-4.0588017,1.0,0.99937916,0.7763672,0.002003651,-15.680611,-15.695557,-0.3913469,450.55292,4.5832973,6.133423e-08,0.06542629,-0.04779862,1.0367799,3.0086603,-20.092176,2.0092177,0.07566357,10.744635,0.99944246,-10.738646,1.0,0.9989872,0.15332031,0.008225327,-15.447346,-15.4549265,-7.6924305,424.21,0.4806305,2.3819878e-11,0.004719770383834839,4997.2482233047485,465000
2.9268808,-19.93,1.993,0.060218256,4.812289,0.9338808,-4.4941053,1.0,0.99941254,0.79589844,0.0018222615,-15.59788,-15.612957,-0.1750102,189.58885,4.526498,9.247997e-08,0.032202184,-0.036883313,0.8280446,3.0050135,-20.070694,2.0070693,0.0736177,10.682358,0.9979442,-10.660398,1.0,0.998991,0.14160156,0.008264091,-15.399145,-15.406616,-7.755225,66.22392,0.29943824,1.3878551e-10,0.0047269081115722655,5020.882769584656,470000
2.904711,-19.929775,1.9929774,0.060196698,4.4897604,0.9117337,-4.0934668,1.0,0.9994116,0.7675781,0.0019651284,-15.621799,-15.636829,-0.24753013,250.05379,5.131443,1.3246114e-06,0.039406437,-0.041917846,0.8775435,3.003646,-20.052282,2.0052283,0.07186417,10.759958,0.9984177,-10.742933,1.0,0.9989834,0.13867188,0.00827419,-15.385798,-15.393252,-7.7612977,89.353584,0.26155698,6.145366e-12,0.004719563007354736,5044.480592012405,475000
2.9054155,-19.931814,1.9931815,0.06039102,4.499982,0.91223407,-4.1050377,1.0,0.9993744,0.79296875,0.0019032999,-15.659197,-15.674256,-0.25290975,457.23825,5.024341,3.3663844e-10,0.05654034,-0.067556426,0.96438956,3.0056188,-20.063513,2.0063512,0.07293367,10.652491,0.9992676,-10.64469,1.0,0.9990015,0.15917969,0.00802605,-15.436468,-15.444177,-7.550765,24.517124,0.20624723,1.7080844e-10,0.004727056121826172,5068.115878820419,480000
2.9129345,-19.92867,1.992867,0.060091577,4.620763,0.9200676,-4.2514153,1.0,0.99944496,0.7949219,0.0018149626,-15.615122,-15.630235,-0.1552847,315.42096,4.983778,2.1171319e-07,0.063024014,-0.0764944,0.9678241,3.0049098,-20.063171,2.0063171,0.07290122,10.62241,0.99859256,-10.60746,1.0,0.99899197,0.13476562,0.008111622,-15.41593,-15.423571,-7.600315,63.59352,0.2548056,1.9756538e-10,0.004719529390335083,5091.713531494141,485000
2.920138,-19.933674,1.9933674,0.060568154,4.613362,0.92677045,-4.2755284,1.0,0.99940205,0.7988281,0.0018397687,-15.655541,-15.670614,-0.23607163,664.13696,5.0893097,4.359305e-08,0.028557993,-0.03835854,0.91204584,3.0065572,-20.072182,2.007218,0.07375916,10.842375,0.9993394,-10.835214,1.0,0.99899673,0.16894531,0.008043933,-15.541573,-15.5493355,-7.6001415,190.05952,0.32937554,3.877292e-11,0.004727009534835815,5115.348585367203,490000
2.9185526,-19.91982,1.9919821,0.05924879,4.6084514,0.92657053,-4.2700562,1.0,0.99940777,0.7792969,0.0018772766,-15.513284,-15.528257,-0.19538842,533.588,4.787934,7.83961e-07,0.05701674,-0.039725598,0.92414343,3.003316,-20.048244,2.0048246,0.07147955,10.602577,0.9984914,-10.586583,1.0,0.99897385,0.12402344,0.008479776,-15.283295,-15.29045,-7.962995,158.58888,0.3215075,2.5369443e-10,0.004719818687438965,5138.947685956955,495000
2.9095972,-19.941025,1.9941026,0.06126825,4.4951525,0.9154946,-4.1152887,1.0,0.99939823,0.7988281,0.0018280217,-15.624266,-15.639487,-0.054418795,419.93307,5.271015,1.7880473e-06,0.034891702,-0.03900672,0.9172087,3.0052476,-20.071508,2.0071511,0.07369527,10.517029,0.9980965,-10.497011,1.0,0.9989815,0.15429688,0.008321798,-15.470049,-15.47755,-7.797309,312.55652,0.5614551,2.8450374e-11,0.004726764440536499,5162.581514120102,500000
2.9035716,-19.936329,1.993633,0.060821,4.447681,0.9099387,-4.0471177,1.0,0.9993887,0.78515625,0.0018787944,-15.727446,-15.742582,-0.24315563,204.89339,4.533059,1.2779846e-07,0.096502356,-0.046067227,0.94432867,3.0055594,-20.06269,2.006269,0.07285536,10.633314,0.9992905,-10.625771,1.0,0.9989834,0.12988281,0.008313951,-15.502851,-15.510331,-7.850875,51.16086,0.20491053,6.434287e-11,0.11376149768829345,5731.389009952545,505000
2.9095724,-19.92822,1.992822,0.06004876,4.527993,0.9167503,-4.15104,1.0,0.99939346,0.7919922,0.001915697,-15.542046,-15.557126,-0.114463866,226.13068,5.063142,7.6035786e-07,0.050486058,-0.03868764,0.8999592,3.003933,-20.057312,2.005731,0.0723431,10.751486,0.9982017,-10.732152,1.0,0.99899006,0.14746094,0.008042148,-15.401051,-15.408787,-7.487664,121.48164,0.43643463,6.986231e-11,0.004729492712020874,5755.036479234695,510000
2.9053106,-19.93378,1.9933782,0.060578365,4.4664106,0.9119326,-4.073066,1.0,0.99945354,0.8144531,0.0017386737,-15.700369,-15.715764,0.048688453,520.525,5.831376,5.5347186e-07,0.039929044,-0.07146886,0.9567828,3.00404,-20.055792,2.0055792,0.07219835,10.786068,0.99846077,-10.769466,1.0,0.99900055,0.1328125,0.008110917,-15.444323,-15.451949,-7.641958,64.5842,0.24169746,2.2140202e-10,0.004718809986114502,5778.630534887314,515000
2.8983257,-19.928955,1.9928956,0.060118757,4.414044,0.90543,-3.9966087,1.0,0.99942875,0.80078125,0.0018168363,-15.746259,-15.761577,-0.076611646,296.66177,5.1227703,1.4040681e-09,0.039201416,-0.047757164,0.8994957,3.0063434,-20.069996,2.0069997,0.07355127,10.711607,0.99934375,-10.704578,1.0,0.9989939,0.14257812,0.008172616,-15.478504,-15.486145,-7.660963,140.02582,0.4361865,2.4739244e-11,0.004723129844665527,5802.246190071106,520000
2.9004326,-19.926155,1.9926156,0.059852,4.431636,0.907817,-4.023115,1.0,0.99940205,0.7792969,0.0018812935,-15.779047,-15.794255,-0.22066036,203.36928,4.809721,1.9726585e-08,0.055682182,-0.041417487,0.93149215,3.0054216,-20.05727,2.005727,0.07233919,10.931072,0.9996946,-10.927734,1.0,0.99899006,0.13476562,0.008259546,-15.563345,-15.570928,-7.8067107,319.1963,0.39273193,3.5418157e-10,0.004717612504959106,5825.834258556366,525000
2.9065766,-19.94082,1.9940821,0.061248705,4.6165066,0.9124944,-4.2125373,1.0,0.9994354,0.82714844,0.001718559,-15.803061,-15.8184395,-0.07067782,220.67906,5.0220146,3.9688257e-06,0.035250288,-0.035213325,0.93274474,3.0061991,-20.063286,2.0063286,0.072912015,10.842799,0.9998705,-10.841395,1.0,0.9989805,0.12207031,0.008358052,-15.579151,-15.5866785,-7.8785057,52.02518,0.25464544,2.9425518e-11,0.0047267418384552,5849.467973947525,530000
2.889369,-19.933475,1.9933476,0.06054927,4.3143063,0.8960214,-3.8657117,1.0,0.99942684,0.7910156,0.0018609315,-15.677352,-15.692517,-0.16240765,397.43814,4.9463425,1.8822718e-06,0.07324161,-0.07185633,1.0106816,3.0049224,-20.064098,2.0064096,0.07298955,10.75383,0.9985126,-10.737836,1.0,0.9990034,0.15820312,0.008084355,-15.540634,-15.5484295,-7.5674314,103.11031,0.54834473,7.2018103e-12,0.004719860172271728,5873.06728219986,535000
2.915526,-19.93011,1.993011,0.06022877,4.5497117,0.9225148,-4.1971774,1.0,0.99940205,0.7753906,0.0018691218,-15.6840315,-15.699263,-0.10313643,276.11017,5.175562,3.8382802e-07,0.03300498,-0.038956184,0.8554263,3.0081038,-20.088537,2.008854,0.07531708,10.8087015,0.9992498,-10.800594,1.0,0.99897385,0.15234375,0.008205546,-15.447127,-15.454741,-7.659573,27.455997,0.29287565,8.8119394e-11,0.0047270933151245115,5896.702755212784,540000
2.916326,-19.929173,1.9929173,0.06013936,4.589066,0.9234086,-4.237584,1.0,0.9994192,0.80078125,0.0018076366,-15.75866,-15.773974,-0.09220642,226.13843,4.958117,1.2926533e-07,0.046601165,-0.051842287,0.880954,3.004829,-20.06665,2.006665,0.07323247,10.74473,0.9981638,-10.725001,1.0,0.99900246,0.15332031,0.00828631,-15.511642,-15.519184,-7.796166,212.62498,0.43668693,1.8812235e-10,0.004719914531707763,5920.302334547043,545000
