training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996443,0.8876953,0.0008729588,-15.864728,-15.88157,1.3645256,295.61343,8.571018,2.696284e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886036,0.2734375,0.0071432926,-15.716072,-15.725333,-6.2431545,178.88629,1.1713147,3.3425143e-13,0.0075665268421173095,7853.338627576828,700000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996481,0.90234375,0.0008438182,-15.951886,-15.968603,1.1498333,214.44554,6.6223097,0.00059679616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989004,0.29492188,0.0067933844,-15.818035,-15.827724,-5.906094,933.0716,1.5730444,5.032255e-10,0.07775300636291504,8242.10366678238,705000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964046,0.89453125,0.0008504382,-15.931248,-15.948082,1.289757,188.18587,7.4968147,0.0009637466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885464,0.28222656,0.0070461994,-15.842654,-15.852166,-6.111406,281.78122,1.615871,4.2536478e-11,0.007584327173233032,8280.025308847427,710000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964714,0.8876953,0.000847448,-15.871133,-15.887822,1.2015902,258.77594,7.3970375,3.7804366e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886227,0.28320312,0.0069732973,-15.7260685,-15.735484,-6.0951343,2032.3094,2.559934,3.5258818e-10,0.007575982236862183,8317.905225992203,715000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963856,0.89941406,0.00088213215,-15.893845,-15.91072,1.3684546,336.24295,8.332693,4.1949686e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889755,0.29882812,0.007141942,-15.781313,-15.7905855,-6.2961783,502.7695,1.4135413,2.4122686e-11,0.00757268648147583,8355.768665075302,720000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.8876953,0.00085461326,-15.914291,-15.931027,1.2070268,1128.2761,7.6979675,3.4537094e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889374,0.28320312,0.0072450237,-15.778753,-15.787974,-6.345331,724.2989,1.5765209,1.4135823e-10,0.00758081488609314,8393.672746896744,725000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963474,0.8876953,0.0008630387,-15.863242,-15.880097,1.3803,271.31772,8.918437,0.0013252554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889755,0.28222656,0.0070436937,-15.704666,-15.713999,-6.1575394,190.37463,1.5126485,2.4660815e-10,0.0075755212783813475,8431.550359725952,730000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967194,0.8955078,0.0008173069,-15.915082,-15.931925,1.3143909,223.37492,7.7308264,3.361199e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988718,0.28320312,0.0071562976,-15.733055,-15.742313,-6.261815,128.53413,1.0826175,1.9369348e-10,0.007566113042831421,8469.38093161583,735000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996567,0.8876953,0.0008489196,-15.894132,-15.910844,1.2016679,179.96071,7.644829,0.00078000897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887943,0.27929688,0.0071429815,-15.75296,-15.762242,-6.2577024,742.69305,1.561883,6.2390614e-11,0.007570816230773926,8507.23501944542,740000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963665,0.87597656,0.00090717373,-15.830992,-15.84776,1.3234261,266.8383,8.132841,0.0018607235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890995,0.29882812,0.0069492296,-15.762043,-15.771554,-6.031843,1565.7103,2.5432029,1.1923872e-10,0.007578189420700074,8545.125972270966,745000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996586,0.9013672,0.0008222939,-15.973026,-15.989913,1.3026145,213.60513,7.871704,0.0013203757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883556,0.28710938,0.007296321,-15.835897,-15.8453,-6.217719,382.88013,1.5916837,2.063807e-11,0.007572397184371948,8582.987963914871,750000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996376,0.88378906,0.0008767437,-15.908239,-15.924956,1.1944034,644.6116,7.8788843,0.00020165367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889183,0.31445312,0.006593735,-15.7891655,-15.799021,-5.705556,250.41856,1.3799682,5.5364286e-11,0.007573048305511474,8620.853213071823,755000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996433,0.8925781,0.00085907266,-15.949094,-15.965968,1.3132875,168.25684,8.057354,0.0015353992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894905,0.31347656,0.006683194,-15.794073,-15.803731,-5.9139743,145.58397,1.1419058,4.2291382e-10,0.007572131156921387,8658.713875293732,760000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966335,0.8935547,0.00082929083,-15.881191,-15.898024,1.337482,257.6012,7.7325563,0.00020689616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989338,0.29589844,0.00690673,-15.823893,-15.833386,-6.1123285,541.08075,1.4639862,1.5008925e-10,0.007573756408691406,8696.582664251328,765000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996414,0.8828125,0.0008957996,-15.908043,-15.924779,1.2132183,208.81621,7.959925,0.00010531215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.3017578,0.006879255,-15.790634,-15.800091,-6.115263,727.07965,1.8086741,2.653821e-10,0.007568992519378662,8734.427632570267,770000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963474,0.89453125,0.0008500267,-15.87542,-15.892205,1.2964377,184.30095,7.627409,0.0015477072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989424,0.26953125,0.0074800327,-15.7391205,-15.747937,-6.719502,2222.8997,2.5936399,8.6461505e-11,0.007573127651214599,8772.293278455734,775000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996023,0.8828125,0.0009119195,-15.84545,-15.862153,1.2406843,241.5844,7.7288437,0.0017727433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.28320312,0.007098905,-15.73331,-15.742632,-6.1961317,101.35585,1.3418903,9.8496475e-11,0.007574152088165283,8810.164044857025,780000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.8779297,0.00088872015,-15.887804,-15.904624,1.3184478,214.92638,7.479924,0.0017721036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.29296875,0.0068586413,-15.816494,-15.826227,-5.860135,803.0308,1.5902627,7.3282e-11,0.007579052639007568,8848.059314966202,785000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959946,0.87597656,0.00092786615,-15.934838,-15.951519,1.1297407,221.76971,6.839068,1.576951e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893856,0.296875,0.006934765,-15.790968,-15.800346,-6.1967955,397.37448,1.2902249,3.8728278e-11,0.007589129018783569,8886.004968166351,790000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996443,0.9042969,0.0008443168,-15.855438,-15.872252,1.3463718,290.26282,8.174836,0.000117186544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989433,0.3076172,0.0068846457,-15.81626,-15.825729,-6.1296897,182.79546,1.377044,4.4763185e-10,0.007580447769165039,8923.907212495804,795000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996433,0.88671875,0.0008632416,-15.927401,-15.94421,1.2685175,639.8679,7.7280245,0.0035205872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989147,0.2919922,0.0068308944,-15.782736,-15.792321,-5.9762206,1537.2985,2.452359,4.0934465e-12,0.007587788486480713,8961.846161365509,800000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996586,0.8769531,0.0008658657,-15.917734,-15.934531,1.2651823,248.82085,7.9829016,0.0036393034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886227,0.2890625,0.0071508912,-15.809515,-15.818866,-6.245269,1023.1605,2.063312,5.1801315e-12,0.07812575235366821,9352.474931001663,805000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996538,0.88671875,0.00085264747,-15.841126,-15.857908,1.3274142,237.18674,7.8241673,1.17197e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.30371094,0.006898197,-15.71895,-15.728358,-6.095302,1481.8229,1.6960067,5.8016515e-11,0.0075785624504089355,9390.367749214172,810000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964046,0.8847656,0.00087760715,-15.868638,-15.8854065,1.2853756,308.98584,8.413282,1.6338785e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891186,0.29101562,0.00694982,-15.775936,-15.785378,-6.1167564,197.89581,1.4361663,1.7989422e-10,0.007566536426544189,9428.20043706894,815000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996376,0.89941406,0.0008786598,-15.846659,-15.8634205,1.3010483,268.2133,8.328848,3.6994e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.29589844,0.00703228,-15.781763,-15.791107,-6.223032,572.5311,1.645503,3.6026845e-11,0.007566546010971069,9466.03317284584,820000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964714,0.9003906,0.00084812613,-15.949911,-15.966797,1.3238716,407.4871,8.4153595,0.00034527166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888897,0.28320312,0.00712251,-15.748802,-15.758078,-6.2598886,348.4523,1.7663349,1.763632e-11,0.007580936050415039,9503.937859535217,825000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959946,0.8779297,0.00092655374,-15.949038,-15.965759,1.158241,145.83658,6.8816032,0.0018307256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989004,0.29003906,0.00707132,-15.796164,-15.805526,-6.2193756,750.04877,1.9121403,1.1962506e-10,0.007576349020004272,9541.819610595703,830000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999691,0.9042969,0.00077179284,-15.970282,-15.987121,1.2570672,282.837,7.892683,2.447103e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893284,0.2763672,0.007071814,-15.790033,-15.799265,-6.3454585,1596.1002,1.8897014,2.0400284e-10,0.007572451543807983,9579.681875228882,835000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996662,0.8955078,0.00082187355,-15.816296,-15.833037,1.3093827,231.03809,8.271822,0.0037879725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988804,0.29003906,0.00699107,-15.729115,-15.738474,-6.1534033,826.22565,1.3999901,1.04636785e-10,0.007574902057647705,9617.556391477585,840000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965763,0.89453125,0.0008508344,-15.894825,-15.9116,1.2664088,283.327,7.6402435,0.000725701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.31933594,0.007168364,-15.840512,-15.849626,-6.517763,126.42674,1.1578941,4.1214716e-11,0.0075691987037658694,9655.402390956879,845000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996605,0.89746094,0.00084043806,-15.909896,-15.926637,1.2166252,420.7035,7.5787315,6.540246e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989729,0.28808594,0.0070698634,-15.772392,-15.781604,-6.348823,227.17728,1.0482002,6.5838984e-10,0.007575375843048095,9693.27927660942,850000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996376,0.8925781,0.00087398535,-15.886623,-15.903357,1.2307067,476.98007,7.5506344,0.002481026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.2998047,0.0068869395,-15.840012,-15.849506,-6.1267676,9413.117,6.0308867,1.9151267e-12,0.007582078170776367,9731.189673662186,855000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964905,0.89746094,0.00083005044,-15.922504,-15.93935,1.310622,181.51198,7.975623,0.0010244882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988966,0.3125,0.006868854,-15.8225975,-15.8321295,-6.0712285,403.6782,1.4384433,5.488058e-10,0.007583416032791138,9769.106759786606,860000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.8964844,0.0008963501,-15.96381,-15.9805565,1.1678166,208.65994,6.790202,1.2651259e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892426,0.30566406,0.0070411684,-15.891259,-15.900627,-6.306936,2006.7234,2.0167568,2.9602915e-10,0.007572230529785156,9806.967918157578,865000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966335,0.8925781,0.0008340561,-15.784571,-15.801338,1.3680279,297.51273,8.2552185,0.0012829255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989157,0.31347656,0.0067400075,-15.685074,-15.694692,-5.845333,2697.4434,2.7520268,2.8507613e-12,0.007577067232131958,9844.853260040283,870000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996166,0.8828125,0.0009118817,-15.960716,-15.97755,1.2583116,172.43497,7.504877,1.6307416e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989395,0.29492188,0.00684918,-15.761101,-15.770468,-6.17938,253.89772,0.8787239,1.5766403e-10,0.007580138397216797,9882.753957986832,875000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996338,0.87890625,0.00087082555,-15.837477,-15.854245,1.3161023,203.5311,8.150473,0.0002244034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998888,0.2861328,0.0070791277,-15.772598,-15.782031,-6.1227846,240.84183,1.5326223,4.392081e-11,0.007574013090133667,9920.62403011322,880000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996433,0.8798828,0.00085770834,-15.955298,-15.972113,1.2458733,201.88693,7.235461,0.0009226987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.27929688,0.007237514,-15.8481045,-15.85722,-6.522707,379.9605,1.3253307,1.0476209e-12,0.007578122615814209,9958.514649152756,885000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967957,0.8955078,0.0007987145,-15.859636,-15.876466,1.3582768,178.55376,7.927149,4.624669e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.2841797,0.006935624,-15.723728,-15.733068,-6.1683464,182.1562,1.2666589,7.2706306e-11,0.007575203180313111,9996.390671253204,890000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996872,0.90722656,0.00079414307,-15.898203,-15.915068,1.3542949,239.4558,8.574587,7.7655716e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989023,0.28515625,0.0070587806,-15.75531,-15.764606,-6.2460084,135.07832,1.0258744,1.1810089e-10,0.007578032732009888,10034.280842065811,895000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996481,0.8935547,0.0008166289,-15.992315,-16.00912,1.1996076,501.6715,7.678708,0.00011500163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894047,0.2890625,0.0070075556,-15.737404,-15.74674,-6.1868725,232.32988,1.5603013,2.7542685e-10,0.00757501425743103,10072.155920028687,900000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.8769531,0.00088822626,-15.888557,-15.905419,1.3607389,185.4862,8.462703,0.0031017724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.2626953,0.007265307,-15.738678,-15.747732,-6.474596,214.08948,1.4252875,2.9892225e-10,0.07771151213645935,10460.713487148285,905000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965096,0.89453125,0.0008250381,-15.880343,-15.897292,1.4582801,530.23694,9.253233,0.00017376871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887466,0.28515625,0.0072356616,-15.720472,-15.729602,-6.380375,358.39737,1.2091073,9.6405856e-11,0.007575825309753418,10498.592619419098,910000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959755,0.88183594,0.0008939608,-15.891277,-15.908071,1.2877285,322.82153,7.949688,0.0029168897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.30664062,0.0069426796,-15.767627,-15.777172,-6.00203,210.6576,1.4510275,2.8120204e-11,0.007568228912353515,10536.43376994133,915000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996424,0.87597656,0.0008682008,-15.833423,-15.850295,1.4272265,458.378,8.509087,0.020266915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886227,0.3095703,0.0071074176,-15.723696,-15.733115,-6.0881424,1378.2509,2.318558,7.350496e-12,0.0075750346183776854,10574.308948993683,920000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996786,0.90527344,0.00082721375,-15.945061,-15.961929,1.3111023,309.73654,8.0529995,5.9876267e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989433,0.30078125,0.007031449,-15.77282,-15.78213,-6.248702,148.3676,1.2747035,1.6266416e-10,0.007583833026885986,10612.228120565414,925000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966717,0.9082031,0.000798839,-15.887501,-15.904345,1.342066,220.50067,7.694156,0.003071002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988613,0.30273438,0.006858469,-15.728764,-15.738394,-5.877315,241.30463,1.2700994,1.6210541e-10,0.007574177026748658,10650.09901189804,930000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965286,0.875,0.0008446917,-15.938296,-15.955165,1.3177462,135.93582,7.9388027,3.9852734e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886227,0.29785156,0.006831944,-15.7789545,-15.788549,-5.963186,505.63803,1.4170191,2.2054433e-10,0.007577830600738526,10687.988170146942,935000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996271,0.8701172,0.0009097762,-15.905989,-15.922818,1.311338,98.26833,7.4980097,4.0137726e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895,0.29101562,0.0070098517,-15.736913,-15.746141,-6.295258,142.48518,1.1802361,9.448928e-11,0.007571783113479614,10725.847092628479,940000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996586,0.890625,0.00082138344,-15.995997,-16.012835,1.2282115,131.49655,6.8461814,0.0016257798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893093,0.2783203,0.0069575044,-15.874094,-15.883483,-6.268342,96.46622,0.87658167,2.5715128e-11,0.007574267053604126,10763.718434095383,945000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996271,0.8798828,0.00088973227,-15.980077,-15.996886,1.2155874,190.2162,6.86226,8.984293e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989109,0.27929688,0.007232094,-15.793001,-15.802044,-6.5425224,446.9459,1.1613239,1.8940542e-11,0.007582394742965699,10801.630415439606,950000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996147,0.87597656,0.000896872,-15.790533,-15.807382,1.4453359,149.93208,8.892136,9.369141e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888706,0.31054688,0.006719193,-15.65979,-15.66941,-5.8173456,977.7191,1.9785492,3.444939e-11,0.007568648386001587,10839.473663330078,955000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996357,0.87597656,0.00088326656,-15.906586,-15.923434,1.3291875,230.6326,7.861258,0.010379411,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891186,0.30273438,0.007000753,-15.761186,-15.770524,-6.2071257,483.7869,1.4847612,2.9279187e-10,0.007576080465316773,10877.354071617126,960000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996834,0.90527344,0.0007980808,-15.949777,-15.966667,1.3275055,186.05978,7.760946,0.00084130414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.30664062,0.006753505,-15.74471,-15.754347,-5.8855734,362.76523,1.4001642,8.5416715e-11,0.00758027663230896,10915.25546002388,965000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996233,0.8798828,0.0008848035,-15.935657,-15.952523,1.3198769,150.02669,7.4858794,0.008578155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989147,0.28027344,0.0071401536,-15.795809,-15.80502,-6.3723044,250.12402,1.0824697,4.6267327e-11,0.007573403263092041,10953.122482299805,970000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996586,0.89941406,0.0008224125,-15.881226,-15.898085,1.3644298,158.6838,8.140925,0.0019244102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989481,0.2998047,0.006950672,-15.762964,-15.772223,-6.290466,183.57472,1.2182441,1.1563688e-11,0.007571334838867187,10990.979162454605,975000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996605,0.9013672,0.0007944603,-15.967696,-15.9845295,1.2521605,140.66237,7.020028,0.0038911174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989128,0.26464844,0.0071976986,-15.745472,-15.75456,-6.4477034,1167.2174,1.4210148,2.348699e-10,0.007570759439468383,11028.832965612411,980000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996319,0.89160156,0.0008517149,-15.894875,-15.911736,1.3526012,264.41705,8.55238,0.0009431896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989042,0.2861328,0.006981602,-15.750908,-15.760279,-6.164703,1977.8687,2.2645416,4.088051e-10,0.007581109428405761,11066.738518238068,985000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996691,0.89746094,0.00084769225,-15.944609,-15.961507,1.3408192,225.17905,8.034037,0.0021778494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892235,0.29785156,0.0069213444,-15.813959,-15.823389,-6.167779,224.48885,1.2924783,2.2159542e-11,0.0075805832862854,11104.641441106796,990000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966526,0.89746094,0.000813843,-15.956915,-15.973715,1.2299397,389.61105,7.171063,0.0008729103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896526,0.29101562,0.0068576736,-15.7857275,-15.795051,-6.2479153,489.8326,1.0964681,1.7685477e-10,0.007575305128097534,11142.51797246933,995000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996662,0.8857422,0.0008313543,-15.834558,-15.851358,1.3530772,176.81569,7.886331,1.203931e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988785,0.27929688,0.0070952075,-15.685444,-15.694682,-6.2343745,642.987,1.3443992,1.2747607e-10,0.007568068504333496,11180.358320713043,1000000
