training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.7263296,-7.4738607,2.2421584,0.030588062,2.0753736,0.48417118,-1.0048366,1.0,0.99965,0.90234375,0.00081572536,-16.0044,-16.021206,1.1880734,116.46917,5.7317104,0.0007151617,0.083676524,-0.06456466,1.3639351,3.3513963,-7.8448973,2.3534694,0.12334736,9.970702,0.99792695,-9.950033,1.0,0.9989767,0.2705078,0.006971878,-15.538715,-15.54762,-6.429614,43.536934,0.45186883,5.025627e-10,0.008993861961364745,3819.692321062088,275000
2.6461072,-7.478869,2.243661,0.031840302,2.131696,0.40244627,-0.85789347,1.0,0.9996233,0.8828125,0.0008637194,-15.852943,-15.869673,1.2604508,135.09312,6.3921576,9.545847e-06,0.084159896,-0.1423623,1.5198191,3.3575146,-7.866161,2.3598485,0.12866314,9.553846,0.9976661,-9.531549,1.0,0.9989271,0.2421875,0.0073479996,-15.382016,-15.390526,-6.676603,29.87931,0.45507756,2.9400343e-10,0.0089946439743042,3864.665547132492,280000
2.578575,-7.4718146,2.2415442,0.030076701,2.015698,0.3370306,-0.67935216,1.0,0.99960995,0.8720703,0.00088524434,-15.853863,-15.870657,1.3260455,88.75345,6.5742054,0.0017729648,0.09263027,-0.121198185,1.474056,3.3573189,-7.87254,2.361762,0.13025795,9.279457,0.99555683,-9.238228,1.0,0.9988785,0.2626953,0.006898825,-15.390709,-15.399802,-6.087846,31.97276,0.54357237,6.035341e-11,0.009007336330413819,3909.7022347450256,285000
2.5769083,-7.4685836,2.240575,0.029268784,2.0702238,0.33633325,-0.69628537,1.0,0.9996462,0.8925781,0.00083311915,-15.870192,-15.887019,1.3450614,87.21569,6.487815,0.0009924861,0.056136835,-0.06463679,1.0511005,3.3588176,-7.871151,2.3613453,0.12991065,9.784331,0.9974723,-9.7596,1.0,0.99893093,0.25,0.0070552914,-15.462119,-15.470888,-6.4904003,25.48742,0.4074924,6.032651e-10,0.009014755487442017,3954.7760179042816,290000
2.6314285,-7.471079,2.2413235,0.029892607,2.0520399,0.390105,-0.8005114,1.0,0.9996624,0.8808594,0.0008101493,-15.911202,-15.92804,1.3134289,84.24773,6.2266135,0.0002979103,0.07792057,-0.063501865,1.0451069,3.363492,-7.8843665,2.3653102,0.1332146,9.720769,0.9981818,-9.703096,1.0,0.9989319,0.26464844,0.007142714,-15.432529,-15.441267,-6.4938726,65.29086,0.5168649,7.506839e-10,0.009000996255874633,3999.7810051441193,295000
2.682627,-7.4742627,2.2422788,0.030688627,2.030627,0.44034815,-0.8941833,1.0,0.99962425,0.88183594,0.0008465339,-16.009457,-16.026346,1.2677919,189.53606,6.258233,0.003403406,0.11709953,-0.21351317,2.224567,3.3575015,-7.8662505,2.3598752,0.1286856,9.504781,0.9976264,-9.482222,1.0,0.99893,0.28125,0.006849831,-15.628378,-15.637639,-6.1540203,42.343494,0.48129398,3.7155737e-10,0.008994508504867554,4044.7535543441772,300000
2.6336596,-7.47645,2.2429352,0.031235434,2.0276182,0.39072445,-0.7922404,1.0,0.999671,0.8886719,0.0007810825,-16.011684,-16.02857,1.2631598,72.11865,6.0499926,0.0040134154,0.20049432,-0.18652594,1.8784621,3.3553164,-7.8606997,2.3582098,0.12729782,9.778803,0.99710655,-9.750509,1.0,0.99892235,0.26953125,0.007074829,-15.481372,-15.490175,-6.47506,47.711636,0.43748158,2.0252226e-10,0.09061741633415223,4497.840643167496,305000
2.6529677,-7.4763775,2.2429132,0.031217314,2.0183394,0.41005448,-0.8276295,1.0,0.9996958,0.9091797,0.00074341043,-15.96891,-15.985791,1.2999668,94.42441,5.8979177,0.005363457,0.17314963,-0.14334086,1.8072473,3.3598042,-7.8719025,2.361571,0.1300987,9.646194,0.998233,-9.62915,1.0,0.9989166,0.265625,0.0069992207,-15.426676,-15.435536,-6.3616533,29.714104,0.4426207,4.7334723e-11,0.008999732446670532,4542.839311361313,310000
2.655167,-7.473884,2.2421653,0.030594002,2.1305773,0.4130017,-0.8799324,1.0,0.99963,0.87597656,0.00087894296,-16.003578,-16.020357,1.1601918,132.5212,5.5880127,1.4134485e-05,0.2150246,-0.24833937,2.0932622,3.3617573,-7.882534,2.3647604,0.13275646,9.419801,0.99699676,-9.391512,1.0,0.99894047,0.2734375,0.006913836,-15.554398,-15.563483,-6.2591014,59.365124,0.5006563,2.2410329e-10,0.009003332138061523,4587.855978012085,315000
2.6071508,-7.478693,2.243608,0.031796146,2.0548973,0.36354282,-0.74704355,1.0,0.999629,0.88964844,0.00083365926,-16.06147,-16.078465,1.3234167,70.45115,6.4850216,0.009002644,0.1793694,-0.28405064,2.1754992,3.3639717,-7.8901005,2.3670301,0.13464814,9.905092,0.9969416,-9.8748,1.0,0.99894524,0.28320312,0.0070955073,-15.592963,-15.601877,-6.4720535,47.819397,0.47941193,1.06366915e-10,0.008991717386245728,4632.814575433731,320000
2.6403556,-7.473964,2.2421894,0.03061404,2.1052833,0.3981663,-0.8382532,1.0,0.99970436,0.921875,0.0007279104,-15.952523,-15.96948,1.3935887,97.93573,6.943151,0.00087230734,0.14350033,-0.08960978,1.2468488,3.3632097,-7.890146,2.3670437,0.1346594,9.797981,0.99616593,-9.760416,1.0,0.9989891,0.26464844,0.0070216497,-15.433942,-15.442767,-6.4052815,130.34142,0.7005401,1.151356e-10,0.00902641944885254,4677.946678876877,325000
2.6125767,-7.4664907,2.2399473,0.028745735,1.9725133,0.3726293,-0.73501664,1.0,0.9996357,0.8876953,0.0008483988,-16.006111,-16.023014,1.2874423,99.916115,6.3771086,0.00016480342,0.09004727,-0.08931178,1.1280311,3.3582916,-7.8675723,2.360272,0.12901603,9.850305,0.99801975,-9.830799,1.0,0.9989166,0.2626953,0.0071276817,-15.5147505,-15.523698,-6.360692,34.895725,0.5002856,5.3163248e-11,0.008997075748443604,4722.932064533234,330000
2.6749735,-7.473783,2.242135,0.030568752,2.0408132,0.43283847,-0.88334286,1.0,0.99967384,0.8955078,0.0007834344,-16.140915,-16.157934,1.2698696,78.14569,5.890536,0.0038713757,0.23751767,-0.12558138,1.8646396,3.3583188,-7.8696213,2.3608866,0.12952822,9.874491,0.9974323,-9.849137,1.0,0.9989748,0.265625,0.007143194,-15.642441,-15.651237,-6.643813,23.86609,0.42698187,9.4584125e-11,0.008999239540100097,4767.928268194199,335000
2.6509542,-7.470093,2.2410278,0.02964617,2.0750809,0.40992633,-0.85063064,1.0,0.99967766,0.90527344,0.0007536914,-16.062016,-16.079037,1.3504194,89.81498,6.477171,0.023589851,0.15218295,-0.0880836,1.5660776,3.3516586,-7.8473835,2.3542151,0.12396878,9.586963,0.9974435,-9.562454,1.0,0.9988661,0.2607422,0.0070017586,-15.663443,-15.672677,-6.2168417,27.451265,0.43964243,2.60411e-10,0.009020128154754638,4813.028914928436,340000
2.6461668,-7.4759374,2.2427812,0.031107334,2.0455334,0.40338555,-0.825139,1.0,0.99967194,0.9042969,0.00076731225,-16.162216,-16.17926,1.2713131,97.25044,6.0153503,0.0058594,0.0815388,-0.10303657,1.2771752,3.3484256,-7.838147,2.3514442,0.121659786,9.707316,0.9969814,-9.678015,1.0,0.99892426,0.25,0.0072273826,-15.591582,-15.600404,-6.5684214,41.59734,0.45968923,5.3976273e-10,0.009001762819290162,4858.037734985352,345000
2.6312814,-7.476758,2.2430274,0.03131248,2.0748267,0.388254,-0.8055601,1.0,0.99965096,0.8857422,0.00079664396,-16.149136,-16.166197,1.304689,133.83177,6.2162924,0.002727431,0.13351996,-0.095973164,1.4653525,3.3568587,-7.864513,2.359354,0.1282513,9.763842,0.9975046,-9.739477,1.0,0.99895096,0.26464844,0.007038914,-15.582419,-15.591333,-6.4632034,44.251385,0.43609238,2.193935e-10,0.008988173294067384,4902.978607416153,350000
2.6312637,-7.4704905,2.2411475,0.029745627,2.1009922,0.3901163,-0.8196317,1.0,0.9996538,0.8808594,0.00082688924,-16.055466,-16.07246,1.3301926,142.10997,6.430064,8.755323e-05,0.12620771,-0.08171773,1.3617822,3.3514955,-7.8481293,2.3544388,0.12415519,9.753556,0.9970568,-9.72485,1.0,0.9989643,0.2705078,0.007232721,-15.521414,-15.530154,-6.579835,65.57088,0.45963806,9.381321e-10,0.009034594058990479,4948.15158367157,355000
2.6792088,-7.4669924,2.240098,0.028871113,2.0146432,0.4391107,-0.8846518,1.0,0.9996233,0.88964844,0.00084567576,-16.214142,-16.231112,1.1456354,80.93302,5.718822,0.0033208427,0.10825378,-0.07090051,1.069995,3.3589907,-7.869417,2.3608253,0.12947732,9.754511,0.9981653,-9.736615,1.0,0.99896145,0.25976562,0.0071882494,-15.704657,-15.713547,-6.611251,24.060984,0.37595958,1.3754875e-10,0.008985987615585327,4993.081527709961,360000
2.5836668,-7.470992,2.2412977,0.02987098,2.066945,0.3423692,-0.70765865,1.0,0.9996462,0.8857422,0.0008120841,-16.158283,-16.175373,1.323774,69.45892,6.4468575,0.00346045,0.15494666,-0.24980119,1.6882676,3.3629205,-7.8863153,2.3658948,0.13370171,9.667076,0.9970257,-9.638325,1.0,0.99895954,0.2626953,0.0070611057,-15.601401,-15.610356,-6.439742,26.92105,0.4183348,1.1384552e-09,0.009008492517471314,5038.123996734619,365000
2.6223102,-7.4650097,2.239503,0.028375437,2.0965838,0.38280734,-0.80258805,1.0,0.99966717,0.9003906,0.0007725244,-16.151539,-16.168562,1.265756,76.34673,5.731264,0.0035457201,0.08423553,-0.06738637,1.2703629,3.3623056,-7.88171,2.3645134,0.13255051,9.867052,0.9977921,-9.845268,1.0,0.99891853,0.24414062,0.007237782,-15.664356,-15.673212,-6.6046157,210.5369,0.5426912,1.5936652e-10,0.00899203805923462,5083.084192991257,370000
2.58315,-7.470284,2.2410855,0.029694054,1.9583664,0.3420643,-0.66988754,1.0,0.99966145,0.90234375,0.0007812159,-16.14336,-16.160423,1.3113247,63.60425,6.135637,0.008682414,0.108114526,-0.0814033,1.2630283,3.369157,-7.906006,2.3718019,0.13862441,9.673488,0.99735516,-9.647903,1.0,0.9989414,0.28710938,0.0069496566,-15.58634,-15.595425,-6.293476,81.67684,0.53959894,3.8454992e-10,0.009030750751495361,5128.237952947617,375000
2.6175904,-7.470004,2.2410016,0.029624062,2.1289964,0.37658888,-0.8017567,1.0,0.9996748,0.90234375,0.00076737034,-16.154623,-16.171745,1.3611281,55.350605,6.3344965,0.00034486657,0.12950057,-0.15825036,1.6708579,3.371016,-7.9071503,2.3721452,0.13891055,9.892116,0.9988709,-9.880947,1.0,0.9989834,0.25683594,0.0073731,-15.6387005,-15.647273,-6.869212,77.871544,0.47862023,2.1346095e-11,0.008988697433471679,5173.181446552277,380000
2.591603,-7.4621744,2.2386522,0.02766658,1.9353821,0.35295084,-0.68309504,1.0,0.99966717,0.90234375,0.00078026834,-16.224493,-16.241646,1.3219821,90.25877,6.255571,0.0076344027,0.06425446,-0.102110475,1.1719532,3.3545558,-7.8574305,2.3572292,0.1264806,9.774282,0.99732655,-9.748152,1.0,0.99895,0.2548828,0.007149078,-15.685381,-15.694289,-6.572208,18.108326,0.42426807,8.208263e-10,0.009008273839950561,5218.22282242775,385000
2.644217,-7.4691067,2.240732,0.029399661,2.0995827,0.40348503,-0.84715056,1.0,0.99965954,0.89160156,0.0007946616,-16.20411,-16.221216,1.298347,73.47692,6.074031,0.007826773,0.10908444,-0.11974002,1.396861,3.3613875,-7.8805475,2.3641644,0.13225994,9.639164,0.99722314,-9.612398,1.0,0.99896526,0.26367188,0.007087865,-15.634828,-15.643748,-6.508208,71.97357,0.50619024,2.9693847e-10,0.00901612162590027,5263.303436517715,390000
2.691415,-7.466972,2.2400916,0.028865889,2.0348597,0.4513236,-0.9183806,1.0,0.99965477,0.89453125,0.00080877496,-16.263084,-16.280203,1.2482374,73.08329,5.5222654,0.021281514,0.16104248,-0.14105496,1.786624,3.358625,-7.867811,2.3603435,0.12907568,9.66853,0.9982815,-9.6519165,1.0,0.99897957,0.27148438,0.0071154083,-15.7613945,-15.77045,-6.498,31.279812,0.4416008,4.0459994e-10,0.00901015100479126,5308.354197502136,395000
2.6387036,-7.4679804,2.2403944,0.029118158,2.0290651,0.39830932,-0.80819595,1.0,0.9996319,0.8798828,0.00084746844,-16.21304,-16.230103,1.2418271,85.84745,5.667228,0.008983587,0.078685604,-0.10310504,1.2645618,3.364122,-7.8864393,2.365932,0.1337328,10.081453,0.99818987,-10.063206,1.0,0.99894047,0.2841797,0.007250523,-15.746854,-15.755758,-6.637369,70.07413,0.56180525,4.7762355e-10,0.008995943927764892,5353.333922624588,400000
2.5745642,-7.463382,2.2390149,0.027968481,2.0401824,0.33554938,-0.68458223,1.0,0.9996662,0.8964844,0.00079733843,-16.208471,-16.225613,1.3272123,83.399765,6.4065113,0.003016326,0.083527334,-0.070876166,1.2139618,3.3746328,-7.9271083,2.3781326,0.1439,9.479531,0.9965002,-9.446356,1.0,0.9989481,0.26367188,0.007250121,-15.6314125,-15.640274,-6.5660896,20.256796,0.45655447,4.330643e-10,0.09214228901863099,5814.045373916626,405000
2.6491086,-7.4675183,2.2402558,0.029002625,2.119,0.40885282,-0.8663595,1.0,0.9996271,0.8828125,0.0008365861,-16.18788,-16.205036,1.3646375,93.06512,6.2586756,0.02087336,0.25575942,-0.19806063,2.038514,3.3582842,-7.8676586,2.3602977,0.1290377,9.681627,0.9979865,-9.662134,1.0,0.9989443,0.26757812,0.0067836377,-15.667725,-15.677075,-6.1012373,61.37169,0.5657487,4.0708553e-10,0.00902229151725769,5859.15683722496,410000
2.598857,-7.463463,2.239039,0.027988737,2.0593252,0.35981798,-0.7409826,1.0,0.9996395,0.8876953,0.0008262736,-16.166172,-16.18333,1.3892119,118.87872,6.7420487,0.0017549801,0.09958036,-0.0994512,1.3017583,3.3569105,-7.8688436,2.3606534,0.12933387,9.856443,0.99625707,-9.819552,1.0,0.9989033,0.25976562,0.007075273,-15.624677,-15.633761,-6.3310785,58.08615,0.58382106,4.917765e-10,0.009001534271240234,5904.164514303207,415000
2.683046,-7.465045,2.2395139,0.028384332,2.1256232,0.44353226,-0.9427829,1.0,0.99962044,0.890625,0.00083653047,-16.259834,-16.27697,1.271988,85.71664,6.015636,0.009593885,0.20905519,-0.14899568,1.9853878,3.3597283,-7.870399,2.3611197,0.12972265,9.514866,0.9986087,-9.501629,1.0,0.99893665,0.2578125,0.0071658483,-15.650714,-15.659589,-6.571738,22.387854,0.41537377,3.1497896e-10,0.008990374898910523,5949.116394042969,420000
2.537708,-7.466729,2.2400188,0.02880526,1.9003575,0.29768914,-0.5657161,1.0,0.9996023,0.875,0.00085723924,-16.207127,-16.224249,1.3069037,68.59797,6.29659,0.006514168,0.07859829,-0.10333243,1.2651122,3.352696,-7.850129,2.3550386,0.12465515,9.779299,0.9976573,-9.75639,1.0,0.99895954,0.28808594,0.006829627,-15.727728,-15.73702,-6.222789,36.115578,0.49476513,2.781191e-10,0.009023802185058594,5994.235410928726,425000
2.5327854,-7.470718,2.2412157,0.029802483,1.9765184,0.29156968,-0.5762931,1.0,0.99967575,0.8886719,0.0007823353,-16.225666,-16.242847,1.3504369,73.53013,6.4381523,1.4470172e-05,0.14019331,-0.114260316,1.3843749,3.3509793,-7.845176,2.3535528,0.12341699,9.933437,0.99742657,-9.907875,1.0,0.99891853,0.2548828,0.0073180413,-15.671627,-15.680391,-6.705983,49.572495,0.4263383,1.4873247e-10,0.008984959983825683,6039.160220861435,430000
2.6017017,-7.461883,2.238565,0.02759378,2.0691004,0.3631368,-0.75136685,1.0,0.9996357,0.8808594,0.00084406475,-16.237192,-16.25437,1.3366855,104.66377,6.1216893,0.0015444355,0.10675594,-0.07957423,1.097233,3.3636658,-7.8870335,2.3661103,0.1338813,9.856857,0.9975555,-9.832764,1.0,0.9989824,0.26367188,0.0071539804,-15.647284,-15.656097,-6.6305304,110.74621,0.51173186,2.273404e-10,0.008996292448043824,6084.1416888237,435000
2.5886729,-7.4666905,2.2400072,0.02879566,1.9778658,0.3486658,-0.68961453,1.0,0.9996872,0.8955078,0.0007633313,-16.26437,-16.2816,1.363456,67.35198,6.3133883,0.0003678359,0.11798556,-0.12393847,1.362431,3.3733687,-7.9226484,2.3767948,0.14278518,9.693417,0.99657404,-9.660209,1.0,0.99892044,0.2529297,0.0071904855,-15.580524,-15.589404,-6.4974794,82.29731,0.5511607,1.4800829e-10,0.009016362619400024,6129.223507642746,440000
2.5735064,-7.4599833,2.237995,0.02711877,1.9577408,0.33551133,-0.6568445,1.0,0.99965954,0.9003906,0.00076556206,-16.24886,-16.266075,1.3632712,110.22205,6.4677477,0.025888594,0.12378732,-0.13655385,1.4068289,3.3645673,-7.88904,2.366712,0.13438305,9.506941,0.9978553,-9.486552,1.0,0.9989252,0.27148438,0.007052229,-15.750523,-15.759729,-6.3309774,54.99164,0.52361476,1.3084427e-10,0.008988384628295898,6174.165437221527,445000
2.5859764,-7.4701204,2.2410362,0.029653043,1.8999556,0.3449401,-0.6553712,1.0,0.9996624,0.89941406,0.0007725541,-16.268456,-16.28564,1.3100381,100.87707,6.324158,0.00464105,0.22495463,-0.1849035,1.9847962,3.364795,-7.8898683,2.3669605,0.13458999,9.910986,0.99783444,-9.889524,1.0,0.99893284,0.2734375,0.0070161675,-15.689781,-15.698977,-6.2834787,411.63474,0.8342796,3.033824e-10,0.008987802600860595,6219.104457139969,450000
2.6761649,-7.462218,2.2386653,0.027677435,2.133086,0.4374995,-0.93322444,1.0,0.99962616,0.88378906,0.0008244796,-16.336891,-16.354063,1.2307488,96.15402,5.843608,0.00028226787,0.14316538,-0.10339498,1.4298158,3.3579702,-7.8687005,2.36061,0.12929802,9.788433,0.99736017,-9.762594,1.0,0.99892426,0.2890625,0.0068709827,-15.817768,-15.827153,-6.2173896,71.479294,0.56655055,1.1969377e-10,0.00898963851928711,6264.05265545845,455000
2.6869633,-7.463723,2.2391171,0.028053794,2.1542196,0.4478461,-0.9647593,1.0,0.99964046,0.89453125,0.00082612725,-16.312057,-16.329275,1.2991996,80.87404,5.992631,0.007889337,0.105902426,-0.1492972,1.2193594,3.3581092,-7.867626,2.360288,0.12902947,9.660046,0.9978214,-9.639001,1.0,0.9989815,0.27246094,0.0072260797,-15.750092,-15.7589445,-6.6925716,35.26104,0.40273005,9.143832e-11,0.009006581544876099,6309.08557009697,460000
2.660248,-7.4652605,2.2395782,0.028438117,2.024342,0.42066976,-0.8515799,1.0,0.99965,0.8876953,0.0007966954,-16.355328,-16.372541,1.2542026,151.2985,5.829627,0.008761797,0.07732131,-0.058168698,1.1610786,3.3605618,-7.8722243,2.3616672,0.13017905,10.01626,0.9988946,-10.005189,1.0,0.9989586,0.28808594,0.006858794,-15.814466,-15.823815,-6.2512794,73.21119,0.5000007,1.3220544e-10,0.008992034959793092,6354.0457508563995,465000
2.6718178,-7.4611607,2.2383485,0.027413242,2.1128113,0.4334692,-0.9158391,1.0,0.9996624,0.9091797,0.0007742378,-16.388973,-16.406216,1.2498584,73.52136,5.817621,0.0016980012,0.09230428,-0.08495146,1.1625012,3.3660295,-7.8937297,2.368119,0.1355554,9.953347,0.99791056,-9.93255,1.0,0.99890804,0.27246094,0.007403011,-15.860709,-15.86964,-6.72369,31.3852,0.5174045,4.2116138e-10,0.008988951349258423,6398.990515708923,470000
2.6391418,-7.459305,2.2377915,0.026949158,2.011874,0.40135017,-0.8074663,1.0,0.99964905,0.8779297,0.00082215446,-16.346334,-16.363514,1.2274766,68.93226,5.4771767,0.0014249842,0.12933084,-0.075378075,1.1887118,3.348262,-7.836009,2.350803,0.121125296,9.895834,0.99745923,-9.870691,1.0,0.9989786,0.26367188,0.007384354,-15.777908,-15.786608,-6.87823,22.832006,0.43260482,4.0243647e-10,0.009015601348876953,6444.068527936935,475000
2.5539284,-7.4679794,2.2403939,0.029117763,1.979639,0.3135346,-0.62068564,1.0,0.99962044,0.875,0.0008414815,-16.35612,-16.373358,1.2807388,77.11794,5.985269,0.0025246865,0.054450646,-0.07483266,1.0045347,3.3600364,-7.8852997,2.36559,0.13344792,9.963295,0.99444634,-9.907963,1.0,0.99892807,0.26953125,0.007326993,-15.792408,-15.80129,-6.7077475,82.24458,0.5672065,2.4563018e-11,0.008985108470916749,6488.994076490402,480000
2.62448,-7.4641714,2.2392516,0.02816578,2.0964007,0.38522843,-0.80759346,1.0,0.99962425,0.87890625,0.00085442635,-16.343204,-16.360449,1.2953953,64.37966,5.943388,0.0038424558,0.22655353,-0.10451664,1.7773635,3.3532906,-7.8535843,2.3560753,0.12551907,9.863009,0.9972153,-9.835545,1.0,0.9989443,0.28515625,0.0071233218,-15.788666,-15.797708,-6.538601,31.925037,0.46233553,7.496751e-10,0.008992552042007447,6533.956842660904,485000
2.635638,-7.4601874,2.2380562,0.027169768,2.013439,0.3975818,-0.80050707,1.0,0.9996309,0.8701172,0.0008380638,-16.423939,-16.441206,1.2405193,125.556404,5.5803757,0.017860126,0.10356056,-0.12259765,1.3686625,3.3517766,-7.851306,2.355392,0.12494946,9.678513,0.9963846,-9.643522,1.0,0.99892426,0.2763672,0.007207973,-15.936428,-15.945596,-6.5577307,36.02533,0.39626822,2.3399616e-10,0.008981307935714722,6578.863388061523,490000
2.6448867,-7.459488,2.2378464,0.02699496,2.0652275,0.40704033,-0.84063125,1.0,0.9997091,0.89746094,0.0007255219,-16.446697,-16.463991,1.2437088,74.4918,5.5376844,0.0013124315,0.086084716,-0.0940452,1.0845304,3.3624482,-7.881156,2.364347,0.132412,9.691189,0.99810123,-9.672789,1.0,0.9989748,0.29296875,0.0070460406,-15.8475065,-15.85669,-6.45168,83.81666,0.4522368,1.1252685e-10,0.009015373039245605,6623.94026017189,495000
2.632206,-7.4595537,2.2378664,0.027011404,1.9855574,0.39433956,-0.78298426,1.0,0.9996128,0.87597656,0.00085045537,-16.415516,-16.43275,1.2120743,89.94663,5.755278,0.0007980815,0.1541684,-0.22651727,1.7517815,3.3605123,-7.8753195,2.362596,0.13095284,9.836882,0.9979163,-9.816385,1.0,0.9989586,0.2626953,0.007274984,-15.741246,-15.75004,-6.7448254,26.55327,0.40932813,3.460707e-10,0.008985297250747681,6668.866752386093,500000
2.5985622,-7.4692307,2.2407691,0.029430538,2.0214198,0.35779306,-0.7232503,1.0,0.9996462,0.8955078,0.0008047433,-16.3298,-16.347025,1.2924763,68.148506,5.8666167,0.000298316,0.09753692,-0.14059582,1.3793489,3.3729846,-7.9161444,2.3748434,0.14115912,9.916302,0.9981412,-9.89787,1.0,0.9989624,0.26953125,0.0073010167,-15.754349,-15.763159,-6.7424316,50.92401,0.50216,4.5231097e-10,0.09239144368171692,7130.823977470398,505000
2.6196923,-7.461651,2.2384953,0.027535632,1.9423956,0.38119695,-0.7404356,1.0,0.9996939,0.90722656,0.00074816396,-16.40913,-16.426437,1.29878,69.93447,5.8464756,0.0016929175,0.17454797,-0.1378053,1.6645136,3.3709366,-7.9107847,2.3732357,0.13981922,9.678774,0.9977009,-9.656523,1.0,0.9989624,0.28027344,0.0072519765,-15.780958,-15.789836,-6.6981163,46.808266,0.44338775,1.2115834e-09,0.009016731691360474,7175.907641410828,510000
2.5643911,-7.466508,2.2399526,0.028749995,1.8887138,0.3244386,-0.612772,1.0,0.9996443,0.8798828,0.00082173705,-16.507513,-16.524828,1.2044067,88.804535,5.450471,0.0002233195,0.21832022,-0.14240837,1.7219615,3.3639755,-7.886406,2.3659217,0.13372436,10.013754,0.99805385,-9.9942665,1.0,0.99897575,0.26953125,0.007102487,-15.878786,-15.887923,-6.531082,156.09393,0.5628272,4.230453e-10,0.00899669246673584,7220.89110994339,515000
2.590832,-7.4611635,2.2383492,0.027413901,2.0257792,0.35248274,-0.71405256,1.0,0.99962234,0.8769531,0.0008207915,-16.390865,-16.40813,1.2711766,61.76323,5.7626686,0.008957814,0.1539026,-0.14186183,1.4167932,3.3751817,-7.9257984,2.3777394,0.14357257,9.578676,0.9974421,-9.554176,1.0,0.99895287,0.29003906,0.0069994144,-15.865943,-15.875278,-6.3157864,59.87242,0.5483377,8.0653145e-10,0.008991043186187745,7265.846331357956,520000
2.6764965,-7.453253,2.235976,0.025436196,2.0767164,0.44052052,-0.91483665,1.0,0.9996681,0.9003906,0.00077894924,-16.494522,-16.51183,1.209932,56.517544,5.332259,0.0070845787,0.078509286,-0.13261959,1.2058679,3.3542538,-7.8528028,2.3558407,0.12532362,9.717476,0.99841315,-9.702057,1.0,0.99897766,0.24414062,0.007284197,-16.005169,-16.01416,-6.8064556,19.934206,0.30630958,1.2385559e-10,0.009024415826797486,7310.968416690826,525000
2.622872,-7.4621754,2.2386527,0.027666856,2.0858998,0.38421935,-0.80144346,1.0,0.9996748,0.8876953,0.00075527636,-16.441412,-16.458826,1.3720732,106.25573,6.3448353,0.012200211,0.08916045,-0.09511206,1.085344,3.3620794,-7.885702,2.3657107,0.13354842,9.678287,0.9963686,-9.643142,1.0,0.99893093,0.27148438,0.0069913687,-15.8246765,-15.833986,-6.300396,82.10877,0.5704168,4.1439627e-10,0.00897736005783081,7355.855222940445,530000
2.6153076,-7.4547477,2.2364244,0.025809854,1.9977713,0.3788832,-0.75692236,1.0,0.99966717,0.89453125,0.0007753542,-16.457321,-16.47465,1.2711585,63.334145,5.6494102,0.0051462334,0.11071704,-0.069986865,1.0907089,3.3633194,-7.8867836,2.366035,0.1338188,9.639059,0.9972845,-9.6128845,1.0,0.9989414,0.27734375,0.006955239,-15.892945,-15.902296,-6.3276815,66.07347,0.5889882,4.3010087e-10,0.008996988821029664,7400.840173244476,535000
2.654635,-7.4554653,2.2366397,0.025989193,1.9335686,0.41799513,-0.80822265,1.0,0.9996586,0.8925781,0.0007740324,-16.574394,-16.591707,1.1360412,82.70897,5.107765,0.010483609,0.16630629,-0.1598114,1.6572903,3.3571775,-7.862445,2.3587337,0.12773417,9.727634,0.99844384,-9.712498,1.0,0.9989824,0.2705078,0.007066427,-15.941742,-15.950905,-6.5687075,70.327995,0.5151417,6.981808e-11,0.008986246585845948,7445.7714121341705,540000
2.6071358,-7.464405,2.2393215,0.028224181,2.060781,0.36781427,-0.75798506,1.0,0.9996691,0.90527344,0.00075262535,-16.367107,-16.384438,1.3624967,201.55211,6.4764557,0.004631988,0.07854504,-0.062423553,1.081049,3.3596182,-7.8750086,2.3625026,0.13087517,9.731155,0.9971155,-9.703087,1.0,0.9989481,0.25878906,0.007277105,-15.759921,-15.768773,-6.7045517,78.5634,0.44130608,1.6251779e-10,0.009014445352554322,7490.843645334244,545000
2.5807548,-7.4629188,2.2388759,0.027852736,1.9261638,0.341879,-0.6585153,1.0,0.9996414,0.88378906,0.00081325066,-16.46391,-16.48123,1.2558345,95.8056,5.8007483,0.0015721476,0.14362024,-0.19482651,1.739748,3.3590395,-7.872426,2.361728,0.1302294,9.887342,0.99731153,-9.860762,1.0,0.9989462,0.27246094,0.007144493,-15.866848,-15.875984,-6.52007,39.26273,0.48010075,4.6182005e-10,0.008996387577056885,7535.825590133667,550000
