training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.8417635,-7.622312,2.2866936,0.06770101,2.5540042,0.55507004,-1.4176518,1.0,0.99962425,0.8828125,0.0009304741,-16.8397,-16.85737,1.2346287,462.58148,7.628742,3.5137475e-06,0.08677325,-0.08910689,0.9529279,3.356389,-7.872544,2.3617635,0.13025898,9.946992,0.9946256,-9.893534,1.0,0.99887943,0.2861328,0.0075339726,-16.79102,-16.801044,-6.534894,159.83865,1.6318066,5.163598e-12,0.002573880195617676,2852.5324392318726,550000
2.8561914,-7.6160975,2.2848294,0.06614727,2.5976946,0.571362,-1.4842246,1.0,0.99963284,0.9042969,0.0008876977,-16.874832,-16.892536,1.2375562,141.40562,7.248108,0.00015310574,0.04423783,-0.06515942,0.78993773,3.3596423,-7.880739,2.3642218,0.13230774,9.847354,0.9954204,-9.802258,1.0,0.9989214,0.2685547,0.0074233655,-16.86924,-16.879267,-6.6114693,506.585,1.3535244,7.310616e-13,0.0025647708892822265,2865.356300354004,555000
2.850564,-7.6082907,2.2824874,0.06419574,2.5388958,0.5680765,-1.4422877,1.0,0.99965954,0.9033203,0.00085943344,-16.892033,-16.909657,1.1357944,362.05792,6.8524942,0.00011247623,0.10028669,-0.09468355,1.0628583,3.3506396,-7.849705,2.3549116,0.12454928,9.878276,0.995728,-9.836077,1.0,0.99893284,0.29589844,0.0072895,-16.854046,-16.864222,-6.4430428,267.5579,1.8381231,1.9909428e-11,0.002576089096069336,2878.2367572784424,560000
2.7992272,-7.607664,2.2822993,0.064038955,2.4816556,0.516928,-1.2828379,1.0,0.9996586,0.89160156,0.000872065,-16.85758,-16.875252,1.221029,244.34471,7.282526,0.004373107,0.072026655,-0.05971124,0.92260635,3.3459766,-7.8374634,2.3512392,0.121488824,9.995332,0.99473745,-9.942732,1.0,0.99893093,0.2626953,0.00769502,-16.800362,-16.809982,-6.9585347,421.32343,1.2168399,5.394565e-12,0.002570592355728149,2891.0897250175476,565000
2.8402355,-7.6184535,2.2855363,0.06673633,2.686425,0.5546991,-1.4901581,1.0,0.9996681,0.89746094,0.0008607495,-16.901676,-16.919436,1.2677014,187.46382,7.555133,7.1467036e-07,0.043547153,-0.05554065,0.83616036,3.3600519,-7.884471,2.3653412,0.13324061,9.855399,0.9947106,-9.803271,1.0,0.99890804,0.28027344,0.007381604,-16.855202,-16.865396,-6.425232,302.91098,1.9176049,8.099063e-13,0.0025712451934814455,2903.9459569454193,570000
2.7567413,-7.612347,2.283704,0.06520973,2.4489727,0.47303718,-1.1584556,1.0,0.9996462,0.89941406,0.000865833,-16.85828,-16.876036,1.3033178,289.34995,8.238202,0.00026812425,0.10881274,-0.0978588,1.0454051,3.3518667,-7.8525553,2.3557668,0.12526175,9.941816,0.9961,-9.903045,1.0,0.99887466,0.27929688,0.0073817773,-16.812895,-16.823181,-6.2900076,679.0399,2.3165627,4.9770226e-11,0.0025833752155303953,2916.8628389835358,575000
2.8273516,-7.6135516,2.2840655,0.065510824,2.6032445,0.5432861,-1.4143071,1.0,0.9996376,0.8808594,0.00089583185,-16.789377,-16.807037,1.2766858,278.75452,7.7006655,9.023366e-06,0.076971374,-0.086146615,0.85001314,3.3557694,-7.8746758,2.362403,0.13079199,9.833329,0.9933665,-9.768101,1.0,0.99888515,0.28027344,0.007432619,-16.838068,-16.84817,-6.5028286,286.27527,1.6156689,2.8381216e-11,0.002567646265029907,2929.70107626915,580000
2.8466597,-7.605118,2.2815354,0.06340236,2.6391525,0.5651244,-1.4914501,1.0,0.99962807,0.89746094,0.0008951221,-16.884356,-16.902035,1.2004552,315.99045,7.4952316,3.9671475e-05,0.11017503,-0.1269043,1.1187236,3.3525314,-7.84839,2.354517,0.12422046,10.14434,0.9980145,-10.124199,1.0,0.99894524,0.26757812,0.0077131763,-16.841915,-16.85168,-6.8491907,371.27252,1.2867146,7.6446184e-12,0.0025701708793640136,2942.5519371032715,585000
2.8408847,-7.6112323,2.2833698,0.06493102,2.553325,0.5575149,-1.4235172,1.0,0.9996042,0.8652344,0.00095783523,-16.88522,-16.90284,1.1415598,202.30469,6.81136,8.55315e-05,0.15181401,-0.11109479,1.3233447,3.3504214,-7.8507886,2.3552365,0.12482013,9.938417,0.9951849,-9.890564,1.0,0.9989376,0.28222656,0.007347571,-16.873676,-16.883776,-6.5399685,445.73383,1.2783184,3.2183417e-13,0.002572804594039917,2955.4159660339355,590000
2.902453,-7.609305,2.2827916,0.0644491,2.779285,0.61966133,-1.7222159,1.0,0.99969196,0.91503906,0.00078976876,-16.98489,-17.002674,1.2102103,499.2008,7.3793664,1.2798063e-06,0.056796998,-0.053446323,0.8454703,3.3500643,-7.8501945,2.3550584,0.12467156,10.08572,0.9950057,-10.03535,1.0,0.99889374,0.2998047,0.007262226,-16.898054,-16.908295,-6.4221616,305.24396,1.34654,7.828604e-13,0.0025700379371643065,2968.2661616802216,595000
2.8935387,-7.616562,2.2849689,0.066263415,2.6721084,0.6085698,-1.6261649,1.0,0.99962807,0.8876953,0.00090902194,-16.955944,-16.973629,1.1364429,186.7692,6.351494,0.0005669244,0.0424527,-0.049651023,0.7337309,3.3495297,-7.848495,2.3545485,0.12424666,9.943401,0.9949813,-9.893499,1.0,0.9988537,0.25878906,0.007706151,-16.95177,-16.961716,-6.778143,664.28076,1.8157384,2.2853857e-14,0.0025643803596496584,2981.088069677353,600000
2.82557,-7.613473,2.2840421,0.065491185,2.6939743,0.5415279,-1.4588629,1.0,0.9996357,0.87109375,0.00089230004,-16.82685,-16.844551,1.2817955,241.26253,7.7770996,0.0003520097,0.09364186,-0.090390615,1.0418413,3.3461316,-7.8345356,2.3503609,0.12075688,9.926119,0.99577075,-9.88414,1.0,0.99890804,0.26367188,0.0076866797,-16.857712,-16.867502,-6.842819,208.98994,1.3775504,5.390451e-12,0.046944246912002566,3215.809310436249,605000
2.8049777,-7.605832,2.28175,0.06358111,2.572221,0.5232277,-1.3458577,1.0,0.99963474,0.87402344,0.00092208467,-16.869034,-16.886726,1.2305366,192.99068,7.182276,0.00011086453,0.058620032,-0.057904568,0.8090866,3.3551602,-7.8635345,2.3590605,0.1280066,9.856987,0.9960998,-9.818544,1.0,0.9988928,0.28027344,0.007503126,-16.82478,-16.834854,-6.5168934,330.4165,1.8565301,2.6715735e-12,0.0025437963962554933,3228.5282979011536,610000
2.7939982,-7.605214,2.2815647,0.06342663,2.511628,0.51243365,-1.2870431,1.0,0.9996319,0.8769531,0.00094624725,-16.876759,-16.894417,1.1872642,321.5464,7.3086777,0.0004207682,0.09011716,-0.10609961,1.0333259,3.3389106,-7.823848,2.3471546,0.11808492,9.935118,0.9917559,-9.853212,1.0,0.99887466,0.29882812,0.0073177963,-16.881063,-16.891438,-6.2662706,421.58868,1.9892642,2.0589658e-12,0.0025528445720672606,3241.292526245117,615000
2.8940458,-7.6153297,2.2845988,0.06595537,2.7497735,0.60944694,-1.6758416,1.0,0.99967957,0.89746094,0.00083494687,-16.987087,-17.004883,1.2173562,148.46434,7.0066004,2.2166414e-05,0.07291396,-0.09963235,0.88136977,3.3557825,-7.866224,2.359867,0.1286789,9.802111,0.99591535,-9.7620735,1.0,0.99895763,0.29785156,0.007394793,-16.896732,-16.9068,-6.597333,101.48357,1.0926952,1.4620402e-12,0.0025458181858062745,3254.0216245651245,620000
2.8447955,-7.620557,2.2861671,0.06726208,2.6213238,0.5586283,-1.4643463,1.0,0.9996233,0.8828125,0.0009163284,-16.96706,-16.984829,1.2100003,118.82488,6.9753947,3.5528922e-06,0.070357636,-0.07651519,0.82372427,3.3556173,-7.8624425,2.3587327,0.1277335,9.829199,0.99688464,-9.798578,1.0,0.9989433,0.25683594,0.007758978,-16.896927,-16.906479,-7.1230555,1342.5931,2.0318606,3.967671e-12,0.002553591966629028,3266.789590358734,625000
2.8215353,-7.603751,2.2811255,0.063060716,2.4475594,0.54040974,-1.3226855,1.0,0.99964523,0.89453125,0.00086039363,-17.068682,-17.08644,1.0962911,113.43346,6.360923,0.00066517387,0.15938121,-0.12163084,1.2664232,3.3583245,-7.877516,2.363255,0.13150191,10.096519,0.9950696,-10.046741,1.0,0.9989414,0.2890625,0.0075781373,-16.998287,-17.008307,-6.746652,181.19997,1.4439043,1.8410041e-12,0.0025595471382141113,3279.5873317718506,630000
2.8288367,-7.60591,2.281773,0.06360037,2.5420465,0.54706365,-1.3906617,1.0,0.99961567,0.88964844,0.0009099805,-16.987251,-17.005,1.1683757,117.46462,6.65687,0.0010509259,0.08730323,-0.059125744,0.85608345,3.3555505,-7.864913,2.359474,0.12835109,9.778299,0.9960765,-9.739935,1.0,0.99889946,0.27441406,0.007512478,-16.960533,-16.970638,-6.6241007,576.3921,1.5663166,1.645542e-11,0.002540959358215332,3292.292135477066,635000
2.8784733,-7.6220293,2.2866087,0.06763022,2.6898518,0.59186465,-1.5920286,1.0,0.99964523,0.90722656,0.00085601275,-16.925495,-16.943209,1.1959907,162.76834,6.8979225,7.397837e-05,0.07235142,-0.04847925,0.82691777,3.3553994,-7.864786,2.3594358,0.12831941,10.015398,0.9959635,-9.974972,1.0,0.9988451,0.2685547,0.0075122556,-16.857994,-16.868135,-6.4810743,171.60478,1.4653299,1.1601776e-11,0.0025517882823944092,3305.051083087921,640000
2.7908711,-7.616172,2.2848516,0.06616591,2.6156054,0.50601953,-1.3235478,1.0,0.99964905,0.8779297,0.00090932834,-16.948551,-16.966297,1.2060497,170.82828,7.0840893,1.5153715e-06,0.054623835,-0.0638488,0.84305334,3.3568707,-7.86773,2.3603191,0.12905547,9.80516,0.99655145,-9.771347,1.0,0.99887466,0.29101562,0.007283572,-16.894794,-16.905155,-6.2954235,587.9396,1.8663385,3.883181e-12,0.002548326253890991,3317.792720079422,645000
2.8530822,-7.5989494,2.279685,0.061860353,2.517375,0.5733972,-1.4434564,1.0,0.9996462,0.88183594,0.00086485024,-16.922272,-16.94002,1.2340182,158.54276,7.2539225,0.00043928492,0.0810778,-0.1098051,1.0687354,3.352666,-7.863728,2.3591185,0.12805496,9.913441,0.9935474,-9.849474,1.0,0.99893284,0.2763672,0.0075406553,-16.898224,-16.908243,-6.648795,1400.0173,2.4662411,4.6476395e-12,0.0025472783088684083,3330.52911734581,650000
2.8439186,-7.633531,2.2900593,0.07050571,2.6764946,0.5538592,-1.4824016,1.0,0.99963856,0.89160156,0.0009088846,-16.892103,-16.90979,1.2012095,210.04985,7.2503166,5.5535475e-05,0.07690294,-0.07683086,0.9193568,3.3518424,-7.8563223,2.3568966,0.12620354,9.898718,0.99494565,-9.848687,1.0,0.9989033,0.28125,0.007524275,-16.894316,-16.904379,-6.5994396,300.54553,1.5183214,8.879151e-12,0.002548443365097046,3343.271340370178,655000
2.7741306,-7.606669,2.2820008,0.063790224,2.5200977,0.49212983,-1.2402158,1.0,0.9996538,0.8984375,0.0008827093,-16.909004,-16.926783,1.2751694,234.7252,8.008844,8.715638e-08,0.06722273,-0.0673473,0.93653476,3.3606372,-7.8870864,2.366126,0.13389459,9.561864,0.99451125,-9.509382,1.0,0.99890614,0.26757812,0.0075018564,-16.772991,-16.782969,-6.5667715,216.2987,1.5999706,2.478183e-12,0.00255248327255249,3356.033762693405,660000
2.8796582,-7.6057878,2.2817364,0.06356995,2.6300302,0.5979217,-1.5725528,1.0,0.9996519,0.89453125,0.00084376126,-16.946392,-16.964096,1.1623535,264.01828,6.9632025,3.7035406e-05,0.12026607,-0.08986327,1.1504163,3.3571544,-7.8806863,2.364206,0.13229457,9.848113,0.99294835,-9.778668,1.0,0.9988928,0.27929688,0.007439198,-16.93185,-16.94203,-6.515834,493.3146,1.8734787,1.9090797e-12,0.002543527555465698,3368.751406431198,665000
2.8252206,-7.608673,2.2826018,0.06429116,2.5261648,0.54261875,-1.370745,1.0,0.9996662,0.88671875,0.00087150105,-16.966343,-16.98415,1.2476825,192.26689,7.3867116,5.1964403e-06,0.06759813,-0.06442915,0.8141737,3.353062,-7.854458,2.3563373,0.1257374,9.897745,0.99672455,-9.865326,1.0,0.998888,0.28320312,0.0073162047,-16.87417,-16.884441,-6.3664136,186.68285,1.4383038,1.9990504e-12,0.0025476402759552,3381.48961353302,670000
2.8178144,-7.602479,2.2807436,0.062742636,2.6372662,0.5370708,-1.4163992,1.0,0.9996376,0.8847656,0.0008988176,-16.87709,-16.894768,1.2082312,210.09161,6.837265,0.0010281292,0.07339937,-0.045667883,0.82436955,3.360386,-7.8800526,2.3640158,0.13213614,9.883991,0.9963702,-9.848115,1.0,0.9988804,0.26953125,0.007367256,-16.84501,-16.855139,-6.4835806,202.32494,1.4064434,1.5012668e-11,0.0025560022830963137,3394.2696306705475,675000
2.813343,-7.6192055,2.2857618,0.06692438,2.560794,0.52758133,-1.3510277,1.0,0.9996424,0.8886719,0.0009192993,-16.905508,-16.923283,1.2764612,507.15515,8.012968,6.38862e-05,0.1758675,-0.15313306,1.4965165,3.3531117,-7.86548,2.359644,0.12849292,9.902472,0.9934678,-9.837788,1.0,0.9989042,0.2861328,0.0073486334,-16.859491,-16.869658,-6.4601336,170.29842,1.424403,1.4524316e-12,0.0025444426536560057,3406.991851091385,680000
2.824821,-7.619138,2.2857416,0.06690747,2.5901527,0.53907955,-1.3962989,1.0,0.9996052,0.875,0.00094286946,-16.985779,-17.003551,1.1941392,258.8539,7.4048243,1.1295914e-05,0.102066495,-0.10182055,1.0404339,3.3442495,-7.832084,2.3496256,0.1201441,9.777494,0.99462384,-9.72493,1.0,0.998868,0.26660156,0.007483103,-16.931328,-16.94157,-6.45421,542.3168,2.0200772,1.0345792e-11,0.0025641903877258302,3419.81280875206,685000
2.8164487,-7.6052833,2.281585,0.063443765,2.6535072,0.5348636,-1.419265,1.0,0.9996128,0.8847656,0.00092423457,-16.987669,-17.005445,1.1947277,229.30565,7.0689087,0.00012558309,0.08048849,-0.06422212,0.89294004,3.3626418,-7.8916717,2.3675017,0.13504088,9.740017,0.99514,-9.692681,1.0,0.99886894,0.2734375,0.0076416894,-16.919207,-16.929228,-6.6673346,206.9487,1.4898884,1.2389426e-11,0.002549265003204346,3432.5591399669647,690000
2.7990615,-7.6112185,2.2833655,0.06492749,2.489491,0.515696,-1.283821,1.0,0.99966717,0.91015625,0.0008276637,-16.962635,-16.980482,1.2966605,192.37738,7.6196127,6.0339782e-05,0.074544005,-0.08759211,0.99605095,3.3501592,-7.8525476,2.3557644,0.12525985,10.140826,0.9943947,-10.083985,1.0,0.9989157,0.28125,0.007595019,-16.907814,-16.91777,-6.7222967,342.8963,1.5829797,8.367658e-12,0.002546398115158081,3445.291136264801,695000
2.8287454,-7.610769,2.2832308,0.064815134,2.5700932,0.5455145,-1.4020237,1.0,0.9996691,0.8876953,0.00086032704,-17.022556,-17.040382,1.2132404,315.21902,7.4937553,0.0005562121,0.04413688,-0.063496456,0.90524197,3.3518229,-7.8564916,2.3569477,0.12624583,10.074488,0.99487525,-10.02286,1.0,0.99891376,0.29785156,0.007562424,-16.957615,-16.967651,-6.6910524,866.0823,1.8630437,2.398879e-12,0.002550153923034668,3458.041911840439,700000
2.840468,-7.614988,2.2844965,0.06586993,2.522443,0.5559715,-1.4024069,1.0,0.99964046,0.890625,0.00088893593,-17.04953,-17.067337,1.1675932,555.3014,6.7804303,1.5611347e-05,0.05607701,-0.054388665,0.8336657,3.3541098,-7.8631544,2.3589463,0.1279116,10.075609,0.9951634,-10.026878,1.0,0.9989052,0.28027344,0.007667501,-17.000166,-17.010172,-6.7639785,737.8044,2.0737205,2.411936e-12,0.04848387365341186,3700.461285829544,705000
2.8272781,-7.604142,2.2812428,0.06315853,2.7192402,0.54603523,-1.4848014,1.0,0.9996586,0.88964844,0.0008579178,-17.004711,-17.022533,1.2246313,189.35468,7.1334276,3.4557223e-05,0.0537618,-0.041467488,0.8109264,3.3563733,-7.876766,2.36303,0.13131449,10.0330715,0.9933434,-9.966287,1.0,0.9989252,0.28222656,0.0073471693,-17.000408,-17.010683,-6.487944,629.3928,2.0104227,1.7459267e-11,0.002552262353897095,3713.222603559494,710000
2.872649,-7.6002216,2.2800665,0.062178325,2.6619413,0.59258246,-1.5774204,1.0,0.9996519,0.88964844,0.0008730935,-17.035381,-17.053217,1.2102607,191.99918,7.298628,0.0002028271,0.057392262,-0.06247645,0.85775614,3.3573503,-7.8723965,2.361719,0.13022208,9.856179,0.99563134,-9.813122,1.0,0.99891853,0.26660156,0.0075990465,-16.904598,-16.914469,-6.807962,556.74817,1.7619966,2.0259237e-12,0.002559935712814331,3726.0222878456116,715000
2.825773,-7.6217318,2.2865195,0.067555994,2.5624402,0.5392534,-1.3818052,1.0,0.99965763,0.9033203,0.000865347,-16.99033,-17.00814,1.2325649,125.469505,7.022752,4.080791e-06,0.0995738,-0.099230245,1.0682617,3.3589692,-7.8814263,2.364428,0.13247958,9.859428,0.99454105,-9.805607,1.0,0.99893093,0.2763672,0.00761622,-16.952078,-16.962015,-6.786462,197.02469,1.6079485,1.2405364e-11,0.00255726318359375,3738.808609008789,720000
2.845647,-7.6089587,2.2826877,0.06436266,2.710417,0.56295943,-1.5258553,1.0,0.9996004,0.87402344,0.00091839687,-16.88351,-16.90124,1.2552874,284.4465,8.084207,9.493332e-07,0.08555439,-0.09422295,0.9054547,3.3508396,-7.8493166,2.354795,0.124452055,9.8290615,0.9960446,-9.790184,1.0,0.99894047,0.2939453,0.0071303705,-16.90489,-16.915348,-6.207426,137.49098,1.5101076,4.2012518e-12,0.002556915330886841,3751.5931918621063,725000
2.8014972,-7.6010036,2.280301,0.062373836,2.470622,0.5211962,-1.2876792,1.0,0.99965096,0.890625,0.0008939944,-16.910652,-16.928396,1.2432344,220.88889,7.04848,1.7130437e-06,0.06641562,-0.075342655,0.95498544,3.3504477,-7.8458776,2.3537633,0.12359235,10.081709,0.9966842,-10.048281,1.0,0.9989109,0.2890625,0.007545189,-16.886322,-16.896349,-6.631075,365.8595,1.8943832,7.599199e-13,0.0025590848445892333,3764.3886218070984,730000
2.8642774,-7.61181,2.283543,0.06507547,2.6415682,0.5807342,-1.5340495,1.0,0.9996586,0.88183594,0.00089082634,-16.955637,-16.973537,1.3586054,293.7897,8.023366,0.00013904346,0.047389466,-0.07192694,0.8466913,3.3463898,-7.840175,2.3520527,0.12216666,9.610594,0.9943372,-9.556172,1.0,0.99886227,0.26464844,0.0075532505,-16.915731,-16.925774,-6.6438007,85.43263,0.94774604,1.3055925e-11,0.0025608198165893554,3777.192726612091,735000
2.8789582,-7.6086674,2.2826004,0.06428978,2.6116858,0.5963579,-1.5574999,1.0,0.9996586,0.8798828,0.0008396283,-17.06392,-17.081789,1.2193702,456.1268,7.3569555,0.0005862133,0.1055461,-0.097174294,0.9908058,3.3554304,-7.8748674,2.3624604,0.13083987,9.707277,0.99296993,-9.639035,1.0,0.99889183,0.26367188,0.0073229866,-16.953249,-16.96355,-6.413572,204.95789,1.4490128,8.520363e-13,0.002561315631866455,3789.9993104934692,740000
2.8788285,-7.5982456,2.2794735,0.06168431,2.66074,0.59935504,-1.5947285,1.0,0.99965954,0.89160156,0.0008669327,-17.09316,-17.111065,1.2234085,204.83292,7.1712093,4.688469e-07,0.0967828,-0.057887852,0.88297284,3.3519356,-7.8622313,2.3586695,0.12768081,9.832541,0.9932661,-9.766331,1.0,0.9989519,0.26660156,0.0077827545,-17.034138,-17.043808,-7.141595,1498.664,1.7704506,2.435867e-11,0.0025612020015716554,3802.8053257465363,745000
2.844799,-7.6014166,2.280425,0.062477116,2.5067883,0.56437397,-1.4147666,1.0,0.9995966,0.86328125,0.00096753205,-16.980164,-16.997889,1.1532937,144.44681,6.727351,4.2424224e-07,0.13986307,-0.12325464,1.2838645,3.3552225,-7.8623567,2.3587072,0.12771213,10.283325,0.9965153,-10.247492,1.0,0.9989214,0.28515625,0.007582904,-16.933306,-16.94319,-6.8224583,286.9589,1.5691817,2.3603066e-11,0.0025543449878692626,3815.5770564079285,750000
2.8712838,-7.6070633,2.282119,0.06388874,2.5305936,0.5891647,-1.490937,1.0,0.99964714,0.8876953,0.00083919615,-17.027136,-17.044903,1.1480591,366.615,6.633238,0.0010519667,0.08526975,-0.06555279,0.9401734,3.344172,-7.834841,2.3504524,0.12083307,9.876415,0.99371964,-9.814388,1.0,0.99886894,0.25976562,0.007578645,-16.967169,-16.977186,-6.7187004,204.67252,1.202306,1.0226684e-11,0.002551929473876953,3828.3367104530334,755000
2.7907982,-7.6089416,2.2826824,0.06435828,2.562498,0.5081157,-1.3020461,1.0,0.99961853,0.87109375,0.0009183204,-16.97302,-16.990877,1.2934413,249.42717,7.8183293,1.7644063e-05,0.07726369,-0.090195954,0.94676495,3.3545418,-7.8701944,2.3610582,0.12967163,10.07666,0.99348366,-10.010998,1.0,0.9988985,0.29101562,0.007559709,-16.918114,-16.928144,-6.657638,141.38634,1.4187405,1.8262627e-12,0.00256429386138916,3841.1581857204437,760000
2.823498,-7.605684,2.2817054,0.063543886,2.6076713,0.5417926,-1.4128175,1.0,0.99965477,0.89746094,0.0008901474,-17.044233,-17.06206,1.1914287,181.5672,7.081069,7.110008e-05,0.08916283,-0.110357404,0.9798503,3.3540928,-7.8640127,2.359204,0.1281262,9.973175,0.9948887,-9.9222,1.0,0.9988804,0.27734375,0.0075708507,-16.915493,-16.925394,-6.7873855,203.922,1.1603209,2.0336096e-11,0.0025581002712249754,3853.9486932754517,765000
2.8623526,-7.6078606,2.2823582,0.06408808,2.668184,0.57999444,-1.5475324,1.0,0.99963,0.8769531,0.0009008382,-17.04385,-17.061733,1.2502218,226.92438,7.450286,7.3612723e-06,0.03756596,-0.095336854,0.91702104,3.3574884,-7.8697653,2.3609295,0.12956426,10.102662,0.99655896,-10.0679,1.0,0.9989357,0.28515625,0.0075472766,-16.981754,-16.991758,-6.746997,219.00505,1.4486988,1.2916279e-11,0.0025571181774139405,3866.734290122986,770000
2.8551755,-7.609355,2.2828064,0.0644616,2.6118188,0.57236904,-1.4949248,1.0,0.9996424,0.88964844,0.00091272657,-16.97419,-16.99197,1.2143792,149.31564,7.267769,1.410599e-07,0.09009959,-0.14562583,1.0631336,3.35696,-7.8675623,2.3602686,0.12901348,9.960226,0.99669147,-9.927273,1.0,0.9989443,0.2861328,0.007367532,-16.953606,-16.963676,-6.650609,246.96106,1.6547754,1.35927e-11,0.002558950710296631,3879.5290496349335,775000
2.815999,-7.605734,2.2817204,0.06355649,2.584876,0.5342787,-1.3810446,1.0,0.99965477,0.8935547,0.0008605019,-16.969585,-16.987455,1.3118868,154.40019,7.999607,0.0024235013,0.058539525,-0.073080875,0.8606708,3.3535018,-7.863778,2.3591337,0.12806752,10.1168995,0.9943681,-10.059923,1.0,0.9989433,0.27929688,0.0075028664,-16.924797,-16.934778,-6.7154884,409.52246,1.8412464,6.225902e-11,0.0025591074466705323,3892.3245940208435,780000
2.8486972,-7.603058,2.2809174,0.06288741,2.555625,0.5677798,-1.4510326,1.0,0.9996004,0.8671875,0.00092989486,-17.031086,-17.048916,1.2076395,365.29016,7.53078,3.2089595e-08,0.104338266,-0.13042018,1.1657566,3.3579288,-7.8767776,2.3630333,0.13131738,9.969583,0.9948955,-9.918694,1.0,0.99892616,0.27734375,0.0075809485,-16.975916,-16.98592,-6.7436123,338.48978,1.6821358,1.3445767e-12,0.0025586653232574463,3905.117926597595,785000
2.814372,-7.593871,2.2781615,0.06059069,2.5130937,0.5362104,-1.3475475,1.0,0.9996376,0.8886719,0.0008490707,-16.989822,-17.007692,1.2912954,388.09137,7.3523054,3.3133847e-06,0.07753146,-0.06703227,0.97864497,3.357754,-7.8720527,2.361616,0.13013606,9.941706,0.9961381,-9.903313,1.0,0.99893,0.30273438,0.007419978,-17.005882,-17.016075,-6.57772,236.29776,1.6497276,2.9118819e-12,0.0025581108093261718,3917.908486366272,790000
2.8141975,-7.6096735,2.2829022,0.064541325,2.560096,0.53129536,-1.3601677,1.0,0.9996567,0.9013672,0.0008471579,-17.016806,-17.034641,1.2289736,226.73792,7.008052,0.0062611913,0.11318117,-0.080209374,1.0590601,3.356931,-7.8685045,2.3605514,0.12924904,10.045301,0.99637955,-10.008934,1.0,0.9989357,0.2763672,0.0077721425,-16.982178,-16.991985,-6.9479427,214.9436,1.6696687,7.761968e-12,0.0025702109336853025,3930.7595472335815,795000
2.7757552,-7.5987425,2.279623,0.061808623,2.4131212,0.4961322,-1.1972276,1.0,0.99962234,0.88378906,0.0008804301,-17.0229,-17.04074,1.2282355,283.37848,7.004987,5.4677083e-05,0.11949639,-0.13202831,1.1432946,3.3535562,-7.8550878,2.3565266,0.12589496,10.131956,0.99702966,-10.101862,1.0,0.99890137,0.26953125,0.0075868648,-16.98577,-16.995861,-6.6624565,121.94392,1.4158505,7.839171e-12,0.0025498850822448732,3943.508978366852,800000
2.7927485,-7.602772,2.2808318,0.06281607,2.6280491,0.5119166,-1.3453424,1.0,0.999629,0.8779297,0.0009012384,-16.951607,-16.969467,1.3218796,210.08441,8.068756,0.0032170508,0.05536857,-0.07199554,0.8074105,3.3492002,-7.847131,2.3541393,0.12390572,10.123521,0.99506086,-10.073521,1.0,0.998888,0.26171875,0.007661174,-16.989147,-16.999239,-6.663699,401.79523,2.127695,2.6671183e-12,0.048030544471740724,4183.661707162857,805000
2.8113456,-7.598181,2.2794542,0.061668225,2.6168861,0.5318912,-1.3918992,1.0,0.9996414,0.89160156,0.00088178285,-17.035858,-17.053673,1.1910136,104.44979,6.5525885,1.1646263e-05,0.12708966,-0.08688726,1.0022358,3.3583188,-7.8743405,2.3623023,0.13070814,9.939762,0.9960166,-9.900169,1.0,0.99892616,0.25878906,0.007628058,-16.953802,-16.963625,-6.9044647,951.52783,1.6360226,6.37955e-12,0.002536205768585205,4196.342742204666,810000
2.7973976,-7.600209,2.2800627,0.062175248,2.340142,0.51733506,-1.2106379,1.0,0.99964523,0.88671875,0.0008910414,-17.052578,-17.07029,1.0668466,161.42207,5.9214907,9.111273e-06,0.058602963,-0.04292944,0.8305539,3.3564174,-7.8728313,2.3618493,0.13033086,10.217972,0.9945681,-10.16247,1.0,0.9989233,0.27734375,0.0076407413,-17.079388,-17.089348,-6.891851,545.8079,1.4073951,4.5278096e-12,0.0025373603820800783,4209.02955031395,815000
2.7865129,-7.6131306,2.2839394,0.06540568,2.5552087,0.50257343,-1.2841804,1.0,0.9996309,0.87890625,0.00089333416,-17.043127,-17.060987,1.2290744,135.70422,7.0975056,0.0026347418,0.07086296,-0.060099423,0.99056005,3.353303,-7.86475,2.359425,0.12831043,10.000805,0.993878,-9.939581,1.0,0.9988365,0.28710938,0.007124582,-17.066906,-17.077646,-6.0799704,342.7456,1.7716035,7.0435834e-13,0.0025325317859649656,4221.692214727402,820000
