training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991026,0.65722656,0.0035844953,-13.318697,-13.32937,-2.4001975,234.80817,2.091529,3.0542044e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988165,0.32421875,0.005813252,-13.004183,-13.013353,-3.6244054,571.23254,3.4209027,2.4505847e-10,0.019002949571609497,9646.251002073288,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914455,0.6542969,0.0034247793,-13.619192,-13.630436,-2.1177065,172.39665,2.4069138,3.5390084e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886894,0.2861328,0.0058138734,-13.231286,-13.240266,-4.0446196,1145.9935,2.5292625,5.5987073e-12,0.01904138283729553,9741.457921981812,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.64746094,0.0036512236,-13.362463,-13.373173,-2.4068282,151.86995,2.5665607,9.353114e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988117,0.31152344,0.005755527,-13.219669,-13.229027,-3.6467476,671.6844,4.1585546,2.199537e-10,0.019020567750930785,9836.560766458511,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991398,0.6660156,0.0034061451,-13.446426,-13.457522,-2.09579,169.01335,2.5182917,1.4011287e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998785,0.30566406,0.005820968,-13.146664,-13.155937,-3.6599827,3583.1829,6.0616765,8.3589325e-12,0.019038749027252198,9931.7545170784,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.69140625,0.0032453192,-13.728365,-13.739912,-1.9169104,336.50323,2.7052736,1.7009336e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986372,0.29296875,0.0060320613,-13.60156,-13.611393,-3.5409527,361.37335,3.318623,7.096303e-11,0.019019274854660033,10026.850897550583,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918175,0.6542969,0.0033028359,-13.659754,-13.671182,-1.9682394,131.61443,2.4657078,2.093099e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986954,0.29882812,0.0059083533,-13.413193,-13.422574,-3.8160224,446.17783,2.5801153,6.8813616e-10,0.019061971569061278,10122.16076207161,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992571,0.70410156,0.0028576339,-13.7884445,-13.800489,-1.4666178,187.10419,2.6419873,1.303962e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987507,0.3310547,0.0057784515,-13.6754,-13.685267,-3.5802345,449.87003,2.6723871,5.915334e-11,0.01905709366798401,10217.446236848831,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992695,0.66796875,0.0029049525,-13.971851,-13.98407,-1.473623,273.92947,2.8289297,3.1850955e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986038,0.33007812,0.005758334,-13.854437,-13.864721,-3.3324523,576.46985,3.0045512,2.9036752e-11,0.019013802003860474,10312.51525259018,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992752,0.69433594,0.0026708543,-14.200758,-14.213408,-1.2599342,169.088,2.8620496,6.462376e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985266,0.31835938,0.006026266,-14.100893,-14.111475,-3.275379,678.06824,5.587623,5.0072634e-11,0.01906126627922058,10407.821590185165,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99930286,0.7050781,0.0025982358,-14.368651,-14.381607,-1.1163924,153.85649,3.4129908,4.003728e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864197,0.3388672,0.0055851876,-14.090415,-14.101072,-3.1875007,853.4941,4.42914,2.0354307e-10,0.019042658138275145,10503.034887075424,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99933815,0.7294922,0.002466796,-14.297937,-14.311072,-0.8604201,318.27826,4.1236367,1.2032112e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855995,0.31835938,0.0058312323,-14.087873,-14.098609,-3.1049223,234.45842,3.18336,3.0872005e-10,0.01905813136100769,10598.325550317764,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999362,0.7324219,0.0023037747,-14.457029,-14.470367,-0.8114697,144.93562,3.3035865,1.02773114e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986048,0.3095703,0.00595095,-14.16131,-14.172008,-3.2172468,649.2394,3.9087653,9.0289e-10,0.019049215507507326,10693.571634292603,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99936867,0.74609375,0.0022998136,-14.623756,-14.637343,-0.72495043,298.88956,4.2695847,1.0208219e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99844265,0.2998047,0.006323994,-14.339479,-14.35014,-3.43533,1696.0408,5.6959524,7.021659e-11,0.1658291395187378,11522.717338562012,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994068,0.7626953,0.0020481134,-14.820641,-14.834647,-0.4921777,390.47403,3.934895,1.7427386e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986429,0.3173828,0.005921156,-14.497039,-14.507795,-3.493664,1675.6796,6.639429,1.2304401e-09,0.019065066337585448,11618.042676448822,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99938774,0.75683594,0.002191575,-14.642417,-14.656122,-0.62168455,315.95807,4.12589,3.1623244e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985523,0.31054688,0.006023866,-14.270494,-14.281272,-3.2447128,1130.8922,4.9807568,2.9045061e-11,0.019010305166244506,11713.094208478928,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994087,0.7792969,0.0020124866,-14.641347,-14.655392,-0.2732792,309.76135,5.4735584,4.553113e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99841976,0.31152344,0.0062893573,-14.476764,-14.487716,-3.2717152,6401.1416,8.11758,1.7027756e-10,0.0190611129283905,11808.399779319763,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994297,0.7597656,0.0019612485,-14.846613,-14.860827,-0.30411226,197.84259,4.322754,1.9189707e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985113,0.3046875,0.006006362,-14.560675,-14.571521,-3.4651132,1631.6359,4.7128735,1.2399545e-11,0.019005138492584228,11903.42547750473,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99938965,0.7626953,0.001974299,-14.93594,-14.950248,-0.3000247,139.45943,4.4584646,2.9446943e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983368,0.3017578,0.0067813583,-14.803297,-14.814482,-3.3602514,3586.92,8.932933,2.1539352e-10,0.01904677529335022,11998.659360170364,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99942493,0.77734375,0.0019091032,-14.790836,-14.805088,-0.21014543,486.026,4.870017,9.5631684e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860287,0.3095703,0.0059738867,-14.745712,-14.756675,-3.5316317,612.09546,4.0288105,2.2747139e-10,0.019010768508911133,12093.713208675385,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999423,0.8046875,0.0018558211,-15.286825,-15.301459,-0.31536257,205.09924,4.4270225,6.978058e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985428,0.29785156,0.0061038397,-14.801347,-14.812593,-3.296283,1886.2167,6.4486723,9.007841e-11,0.019058988475799562,12189.008156776428,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994116,0.7763672,0.0018826788,-15.109827,-15.124503,-0.09450188,138.43188,4.90246,6.6041576e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985752,0.3017578,0.0064426106,-14.890464,-14.901237,-3.8712726,6241.1055,9.059416,6.015115e-11,0.019065445852279664,12284.335391998291,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994507,0.80078125,0.0017621223,-15.396809,-15.411665,-0.19995129,326.24283,5.4188213,3.8862977e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99818707,0.2841797,0.0069352686,-15.082113,-15.093296,-3.642438,2386.9575,8.5072975,1.8806559e-11,0.01903523268699646,12379.511561393738,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99940586,0.78515625,0.001783185,-15.276838,-15.291696,-0.079076946,931.2962,6.6255727,1.0441912e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99859905,0.3046875,0.0062012,-15.174395,-15.185701,-3.6071682,1550.4761,6.7838173,8.6617324e-11,0.019096412897109984,12474.993631601334,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994364,0.78515625,0.0018460988,-15.256772,-15.271642,-0.04473132,256.44547,5.172,6.6814436e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998539,0.30371094,0.006363239,-15.211387,-15.222591,-3.7490842,1645.2031,6.882911,1.0038092e-10,0.019023909711837768,12570.113186120987,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994421,0.7949219,0.0017327061,-15.513081,-15.528323,0.079932645,326.00974,5.7687955,8.312793e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998683,0.33007812,0.0061146165,-15.200815,-15.2121,-3.6560512,25125.332,19.33018,5.310224e-11,0.01908641905784607,12665.5452876091,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99945354,0.8144531,0.0016996431,-15.556186,-15.571553,0.16443413,232.075,6.2944093,1.0551416e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985523,0.29785156,0.0064102174,-15.326885,-15.338094,-3.859492,812.86835,5.8729053,3.8272045e-11,0.019063852071762085,12760.864554405212,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994526,0.796875,0.001647149,-15.780384,-15.795936,0.12963143,244.33026,5.6047454,9.127728e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99857426,0.28222656,0.00670964,-15.455349,-15.466511,-4.036602,885.595,4.156106,7.9559216e-13,0.019015045642852783,12855.939788341522,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994736,0.8017578,0.0016509241,-15.536798,-15.55221,0.23004735,574.7133,6.676381,2.5919055e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985657,0.3154297,0.0065776925,-15.4130535,-15.424316,-3.8910525,2105.8188,6.5262556,1.0041328e-10,0.019065481901168822,12951.26720404625,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994545,0.8183594,0.0015815758,-15.863426,-15.879092,0.16349867,344.864,5.758356,8.692188e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.31347656,0.0062495014,-15.535343,-15.546792,-3.822239,9270.504,11.746662,1.7934017e-11,0.019024455165863038,13046.389486074448,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999485,0.8232422,0.0015310488,-15.666293,-15.682033,0.43512642,554.0699,7.4811816,1.8864941e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854374,0.2841797,0.006468765,-15.438549,-15.449924,-3.8020647,911.5504,6.238696,1.3411153e-10,0.019054998779296874,13141.664485692978,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994688,0.8173828,0.0016760839,-15.648489,-15.663942,0.1602561,161.09773,5.6471205,7.3574644e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998559,0.2890625,0.0066463044,-15.630428,-15.641788,-4.010647,2791.1138,6.6039233,1.363415e-10,0.018974529504776003,13236.537139415741,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99947166,0.8359375,0.0015567463,-15.895466,-15.9113245,0.32815167,454.6747,6.351979,2.0812886e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99846363,0.2919922,0.006882794,-15.796044,-15.807438,-4.139432,4536.3457,12.4511595,7.782771e-11,0.019024767589569093,13331.660983085632,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99946976,0.80371094,0.0016327663,-15.781248,-15.797024,0.3576643,275.80832,6.4934483,3.401462e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985037,0.3017578,0.0070353122,-15.643801,-15.655041,-4.1459103,2008.681,8.899517,4.675712e-11,0.1692519865512848,14177.920923233032,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994631,0.8232422,0.0016007503,-15.876215,-15.891927,0.19771832,561.1587,6.414469,2.2313063e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998703,0.29296875,0.006598151,-15.725658,-15.736939,-4.186244,16177.516,15.615931,2.2284097e-12,0.01905959892272949,14273.218923568726,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994726,0.81347656,0.0015469437,-15.827944,-15.843613,0.2019577,3002.6367,7.0753994,1.0193827e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99858,0.3017578,0.0065698535,-15.648957,-15.660411,-3.931594,8853.277,9.572265,1.0770682e-13,0.019054676198959352,14368.492311239243,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999485,0.8300781,0.0015169987,-15.924436,-15.940289,0.29212308,370.72327,5.6958313,6.4491303e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985428,0.27246094,0.0070130774,-15.750078,-15.761008,-4.566923,3753.1274,9.560207,3.3607863e-12,0.019007586765289308,14463.53025174141,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994545,0.80566406,0.0015755761,-15.910146,-15.92605,0.36002588,612.66895,7.220277,3.9110784e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874115,0.30859375,0.006421794,-15.728813,-15.740054,-4.2293234,9747.135,14.811465,1.2302957e-11,0.01904692893028259,14558.764902353287,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994211,0.79589844,0.0015996036,-16.087507,-16.103365,0.1356842,579.4529,5.6151567,1.4827116e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99870205,0.30566406,0.006390426,-15.8870125,-15.898466,-4.169114,2401.06,7.4699535,3.690275e-10,0.018979199934005736,14653.66090798378,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994898,0.8330078,0.0014740126,-15.799616,-15.815417,0.3649042,425.5654,6.657754,1.0942436e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867725,0.2998047,0.006621232,-15.745944,-15.756988,-4.4475565,641.1755,4.5010014,1.9945916e-11,0.019054864931106568,14748.935238599777,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994669,0.8095703,0.0015539078,-15.876928,-15.892721,0.279873,410.9019,6.2179756,3.9202854e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985533,0.2919922,0.006753548,-15.886152,-15.897782,-3.987817,8635.491,12.831293,2.7371107e-11,0.019069089031219483,14844.280689239502,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9994812,0.82714844,0.0015111906,-16.015097,-16.031136,0.39305702,216.53545,6.338527,7.650677e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986267,0.2919922,0.006845142,-15.879669,-15.890859,-4.4324064,2184.977,7.893511,1.2143029e-11,0.019047931528091432,14939.520352602005,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99949837,0.84277344,0.0013944802,-16.072002,-16.08813,0.42933676,386.22586,6.230703,1.0892496e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998662,0.3154297,0.0066967476,-15.91054,-15.921963,-4.2243543,9228.164,11.756456,4.6309616e-11,0.01907090392112732,15034.874878644943,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99945736,0.80566406,0.0015916514,-16.055016,-16.071125,0.42464274,457.79062,7.381888,2.9629932e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99863243,0.27441406,0.0067649605,-15.822222,-15.833255,-4.535166,248.8333,3.2255592,8.8018606e-11,0.019016826486587524,15129.959017038345,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995308,0.83984375,0.0013528605,-16.140404,-16.156677,0.506485,175.62201,6.297044,7.1209827e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874115,0.27734375,0.0066372687,-15.96587,-15.976956,-4.625265,2846.3264,8.976219,4.795976e-12,0.019061180686950684,15225.264926671982,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995327,0.84375,0.0013822399,-16.020763,-16.037058,0.64938176,266.53268,7.862958,5.081521e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987259,0.2890625,0.0065359883,-15.888632,-15.899958,-4.302821,2614.4817,6.9448433,4.3267768e-11,0.019023476457595827,15320.382314920425,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99948883,0.83496094,0.0014655992,-16.109417,-16.125479,0.32176545,183.77861,5.577405,3.7930164e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99866104,0.2939453,0.0068200193,-16.09258,-16.103922,-4.489979,1642.7457,8.494661,2.0071016e-11,0.019065854501724242,15415.711593389511,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995289,0.8466797,0.0013156304,-16.155966,-16.172363,0.6204988,350.80328,6.8374205,9.1522817e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986992,0.31152344,0.0064338334,-16.034328,-16.04584,-4.2586665,8324.858,12.35191,6.5201577e-12,0.019011209154129027,15510.76764512062,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99952316,0.83984375,0.0013721884,-16.052017,-16.068323,0.6301031,825.46246,8.254665,8.020264e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860287,0.296875,0.0066839335,-16.09929,-16.110926,-4.199168,2027.5308,9.360554,4.0650726e-11,0.019041734647750854,15605.976324558258,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999526,0.83691406,0.0013778021,-16.153576,-16.169859,0.5042517,622.0999,6.99214,3.1786124e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860287,0.29492188,0.006430491,-16.193089,-16.205027,-3.9817345,4102.2783,13.373814,2.1539668e-11,0.019059681749343874,15701.274739027023,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995413,0.8378906,0.0013724454,-16.218273,-16.234764,0.6531192,248.3685,7.664983,6.376145e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99859715,0.26367188,0.0071695214,-16.186306,-16.197649,-4.5824833,8619.233,13.36713,3.7759287e-10,0.019039605474472046,15796.472772598267,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995041,0.84375,0.001395134,-16.163448,-16.179722,0.48307198,4055.6724,10.295867,9.871055e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99870014,0.3095703,0.006767705,-16.017513,-16.02876,-4.5086393,5013.4155,13.255402,1.479828e-11,0.019072521257400513,15891.835384845734,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99952316,0.8466797,0.0013192648,-16.309423,-16.325945,0.5913149,413.22513,6.873261,1.5388815e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998538,0.2890625,0.007281403,-16.091892,-16.10301,-4.718409,8147.633,14.237954,1.058055e-12,0.01903387017250061,15987.004742145538,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995012,0.8417969,0.0014141945,-16.174078,-16.19046,0.5845926,393.9652,7.201078,5.780254e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998724,0.30664062,0.0066705756,-15.914712,-15.925802,-4.569853,6858.142,10.976087,8.768984e-11,0.16707674717903137,16822.38848376274,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99952316,0.8408203,0.0013387084,-16.224413,-16.240845,0.58637506,743.4478,7.9760866,2.914566e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864864,0.2890625,0.006752249,-16.127525,-16.138971,-4.4192166,10473.997,15.055771,4.3301056e-14,0.01905710587501526,16917.67401957512,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99951935,0.8515625,0.0013089291,-16.335907,-16.352505,0.6459472,1490.8295,8.338109,4.091862e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986229,0.2919922,0.006886324,-16.185173,-16.196522,-4.575739,2371.5667,9.148136,9.515115e-12,0.01902640657424927,17012.80605840683,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995556,0.8574219,0.0012904914,-16.235882,-16.252449,0.71362615,478.42468,8.387046,6.904412e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986725,0.3154297,0.0067574997,-16.398252,-16.40998,-4.3996835,3688.3572,11.357519,3.309023e-12,0.01906114377975464,17108.111783266068,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995575,0.8515625,0.0012930898,-16.25784,-16.27432,0.6030349,335.84137,6.9869018,8.405293e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855614,0.26953125,0.0072561353,-16.09003,-16.101048,-4.821042,1165.2672,7.4612813,6.069673e-11,0.01903450984954834,17203.284338235855,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99953747,0.85058594,0.0012554204,-16.3549,-16.37162,0.7505169,351.46768,7.876492,7.113497e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864197,0.28515625,0.0071445294,-16.211224,-16.222282,-4.898161,903.5502,5.8002253,4.8096345e-12,0.019050129747390745,17298.534993171692,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995651,0.875,0.0012066772,-16.261723,-16.278269,0.6636236,241.81305,6.8523493,1.1009337e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988041,0.3017578,0.006669398,-16.17437,-16.185389,-4.903418,1557.9062,6.4002304,5.541486e-12,0.019025106620788573,17393.6605322361,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99949074,0.8535156,0.00133678,-16.396854,-16.413506,0.63700086,612.2239,7.0766525,2.0821712e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867535,0.2890625,0.007208813,-16.16933,-16.18011,-5.1390996,1517.4768,8.166437,9.391051e-12,0.019056874322891236,17488.94491004944,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995489,0.85253906,0.0012626867,-16.36428,-16.381033,0.77161026,907.5642,8.2332115,1.0058073e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985752,0.29296875,0.007234392,-16.24048,-16.251902,-4.5564785,10551.816,15.536275,3.3247394e-11,0.019034152269363402,17584.115677833557,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995384,0.84375,0.0013004909,-16.27656,-16.293097,0.6410479,356.76474,6.9232817,7.624732e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984894,0.30273438,0.00719886,-16.222977,-16.234241,-4.702103,2256.0056,8.600531,2.9156165e-12,0.019076373529434205,17679.497550964355,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999547,0.8417969,0.0012430982,-16.239323,-16.25593,0.7482291,223.68073,7.3560114,3.628165e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986801,0.29882812,0.006865962,-16.16159,-16.173016,-4.4763308,3189.2961,9.108191,4.4237075e-12,0.01905514702796936,17774.773291826248,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99954605,0.85058594,0.0012893053,-16.303982,-16.320602,0.69645596,347.0089,7.369784,7.7141344e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877167,0.2861328,0.006878947,-16.20427,-16.215431,-4.783657,13801.923,17.399704,1.2277452e-11,0.019024482822418212,17869.895712137222,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99955845,0.86035156,0.0012581918,-16.345327,-16.361963,0.675866,324.79172,6.947388,2.017152e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868584,0.2861328,0.0066426042,-16.24923,-16.260752,-4.460755,6403.1626,11.408148,1.7810116e-10,0.01907089591026306,17965.250197649002,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995327,0.8564453,0.0012832542,-16.3628,-16.379482,0.7016219,531.83984,9.048422,2.7146425e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99870205,0.28222656,0.0070741493,-16.21914,-16.230022,-5.0855246,2903.2778,5.721945,1.237973e-13,0.018996639013290406,18060.23339867592,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99956036,0.85546875,0.0012532817,-16.361748,-16.378378,0.65081406,487.2977,7.847281,2.3222093e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987402,0.2998047,0.0068133976,-16.283922,-16.29521,-4.7339735,1946.4033,10.558256,8.192739e-12,0.0190548086643219,18155.50744819641,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995718,0.85058594,0.0012181529,-16.285961,-16.302563,0.6967514,1072.5447,7.2077475,1.0307911e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986439,0.2939453,0.007143615,-16.32907,-16.340185,-4.9561095,7989.9517,16.993673,6.3825105e-11,0.01904539198875427,18250.734414339066,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995632,0.8544922,0.0012589376,-16.330128,-16.346931,0.8603176,326.14874,8.844864,4.991119e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874306,0.27929688,0.0068627885,-16.131382,-16.142351,-4.910694,1609.088,5.903932,5.78746e-11,0.01898336353302002,18345.651237487793,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995241,0.8359375,0.0012814775,-16.229912,-16.246464,0.7050104,686.01404,8.02897,8.339998e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876785,0.29003906,0.006738963,-16.23317,-16.244364,-4.781687,6366.2036,11.953316,2.6799433e-12,0.019020472240448,18440.753605365753,690000
