training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9907742,-20.056965,2.0056963,0.07231005,5.935714,0.98507786,-5.8471413,1.0,0.9991083,0.4111328,0.0037516986,-12.851454,-12.86142,-2.6568108,86.92784,0.811648,4.7660504e-07,0.016770545,-0.022262625,0.41340083,3.006904,-20.081034,2.0081034,0.07460239,7.7411776,0.9988006,-7.7318935,1.0,0.9989891,0.171875,0.005643345,-12.384537,-12.392221,-4.5248613,15.26704,0.20406136,3.348118e-12,0.002315160703659058,3871.761721611023,545000
2.9949713,-20.029148,2.002915,0.06966102,5.9726014,0.99205625,-5.9251575,1.0,0.9990959,0.38964844,0.0037718858,-12.775316,-12.785183,-2.6822658,70.603325,0.7407961,8.005654e-07,0.014281666,-0.013746964,0.40079564,3.0097196,-20.11419,2.011419,0.07776013,8.0814495,0.9983006,-8.067717,1.0,0.999012,0.18847656,0.0058244737,-12.400805,-12.408228,-4.807571,19.090149,0.18506856,1.0173742e-08,0.0023067063331604003,3883.2952587604523,550000
2.9944246,-20.036173,2.0036173,0.0703299,6.163762,0.99080735,-6.107102,1.0,0.9991083,0.3935547,0.00382761,-12.937122,-12.947109,-2.719328,122.08663,0.7387272,1.5620198e-08,0.014241286,-0.013384467,0.3886625,3.0093136,-20.102562,2.0102563,0.07665278,7.7706985,0.99905735,-7.7633743,1.0,0.9989929,0.203125,0.005582408,-12.463762,-12.471532,-4.516531,147.52507,0.3562513,5.4285885e-11,0.0023109431743621824,3894.849980354309,555000
2.9962623,-20.027456,2.0027456,0.06949971,6.2074203,0.99351674,-6.1671767,1.0,0.9990988,0.41601562,0.003769445,-12.831625,-12.841551,-2.677607,185.92914,0.8004445,4.227731e-06,0.024746846,-0.017942961,0.41530037,3.0092936,-20.102825,2.0102828,0.07667784,7.726668,0.99901074,-7.7190256,1.0,0.99899006,0.20019531,0.0056621237,-12.315277,-12.32283,-4.58916,69.84848,0.28661513,1.1183115e-08,0.002305104684829712,3906.3755095005035,560000
2.996002,-20.067888,2.0067887,0.073350355,5.975495,0.9892133,-5.91104,1.0,0.99912167,0.42089844,0.0037485494,-12.8935995,-12.90363,-2.6320086,141.40346,1.1036628,1.2900954e-07,0.017617019,-0.02516549,0.42796767,3.0079544,-20.089188,2.0089188,0.07537897,7.8745084,0.9990356,-7.8669147,1.0,0.9989948,0.19628906,0.005700604,-12.377287,-12.3848295,-4.6610165,58.955795,0.24586822,5.395798e-09,0.0023151432991027833,3917.9512317180634,565000
2.9950614,-20.057388,2.0057387,0.07235033,6.0910587,0.9893226,-6.026023,1.0,0.99909496,0.4375,0.0036844495,-12.97579,-12.985934,-2.5981731,53.265656,0.81770766,3.314405e-08,0.018557414,-0.016779648,0.41286108,3.0086675,-20.092741,2.0092742,0.07571739,7.879878,0.99939317,-7.8750973,1.0,0.99901104,0.19140625,0.0057118665,-12.374611,-12.382088,-4.724806,13.885347,0.19931775,6.5088233e-09,0.0023079561710357666,3929.491017818451,570000
2.9974377,-20.060307,2.0060303,0.072628185,6.137354,0.99140733,-6.0846186,1.0,0.9991045,0.4091797,0.0037425149,-12.965437,-12.975551,-2.6196709,161.61546,1.0755177,1.7102888e-09,0.014498923,-0.015312851,0.41101462,3.0074923,-20.078545,2.0078545,0.07436542,7.8887634,0.99963784,-7.885907,1.0,0.9989624,0.17382812,0.0059624724,-12.435545,-12.442924,-4.8869457,33.883648,0.20735566,1.0515348e-08,0.0023107076168060302,3941.0445623397827,575000
2.9956448,-20.059757,2.0059757,0.072576106,5.92088,0.989669,-5.8597126,1.0,0.9991169,0.4296875,0.0036636651,-12.974225,-12.984423,-2.541896,52.252937,0.89380527,1.108234e-06,0.017747745,-0.021547627,0.4282747,3.0089366,-20.104927,2.0104928,0.076877974,7.91245,0.9984439,-7.900138,1.0,0.9989958,0.17578125,0.005869624,-12.44482,-12.452226,-4.868541,22.52532,0.18554488,2.5887184e-10,0.002312860918045044,3952.6088728904724,580000
2.9979613,-20.035343,2.0035343,0.070250876,6.1420937,0.99442697,-6.1078644,1.0,0.99909973,0.42089844,0.0037139663,-12.837542,-12.847524,-2.6252534,56.62985,0.69461054,4.5884235e-08,0.014752457,-0.016126849,0.4082166,3.0077007,-20.088812,2.008881,0.07534309,7.800063,0.99881965,-7.7908573,1.0,0.9989872,0.171875,0.0058132,-12.439674,-12.447214,-4.7268715,68.45739,0.1904209,2.0728876e-08,0.0023045121669769287,3964.1314392089844,585000
2.9935446,-20.06033,2.006033,0.07263062,6.1234927,0.98751163,-6.047021,1.0,0.99910545,0.4140625,0.003752368,-12.917947,-12.927992,-2.6410007,128.20348,0.96334755,7.673955e-06,0.02379017,-0.021674166,0.40426686,3.0106664,-20.111252,2.011125,0.0774802,7.8220224,0.9995414,-7.8184366,1.0,0.9990139,0.18359375,0.005764763,-12.444867,-12.452394,-4.745528,10.246103,0.18395469,2.9630045e-09,0.002306489372253418,3975.663891553879,590000
2.9974244,-20.075323,2.0075324,0.07405847,6.178542,0.98989207,-6.116091,1.0,0.9991045,0.41601562,0.0037578088,-12.843346,-12.853275,-2.684496,84.3189,0.802586,3.2631493e-07,0.0217291,-0.011487593,0.4079424,3.007453,-20.095928,2.0095928,0.07602091,7.615097,0.99786013,-7.5988026,1.0,0.99901295,0.18066406,0.005869161,-12.376196,-12.383563,-4.840435,232.27551,0.33771643,3.618165e-11,0.0023023863792419434,3987.175829410553,595000
2.990706,-20.032726,2.0032725,0.07000155,5.9399605,0.98743355,-5.8653173,1.0,0.9991131,0.42285156,0.003794637,-12.895649,-12.905637,-2.677147,266.61862,1.036441,1.1294869e-07,0.015648562,-0.013760706,0.40580896,3.0072105,-20.091045,2.0091047,0.07555592,7.865875,0.9981057,-7.850975,1.0,0.99899673,0.17480469,0.00570025,-12.438049,-12.445644,-4.6662736,34.550404,0.20896563,8.3577767e-10,0.002313891649246216,3998.7452931404114,600000
2.9959345,-20.051737,2.0051737,0.07181221,6.388735,0.9907607,-6.329708,1.0,0.99909973,0.4091797,0.0037387146,-12.819381,-12.829317,-2.654388,120.46772,0.93074894,1.9993635e-08,0.01614362,-0.017664019,0.38874608,3.008079,-20.102207,2.0102205,0.076618835,7.8920884,0.9978584,-7.8751874,1.0,0.9989977,0.18066406,0.0057128286,-12.433296,-12.440854,-4.700216,35.07977,0.2309224,2.3902835e-08,0.08467676215171814,4422.129110574722,605000
2.9967952,-20.057621,2.0057623,0.0723728,5.9146132,0.99103284,-5.861577,1.0,0.99911785,0.42773438,0.0036661243,-13.101566,-13.111913,-2.5178084,120.54115,0.95138395,3.5815123e-08,0.018151402,-0.016381085,0.42156252,3.0091312,-20.10229,2.0102289,0.0766266,8.002786,0.9989024,-7.994003,1.0,0.9990053,0.19140625,0.0057492894,-12.623266,-12.63105,-4.6607046,136.54349,0.26889753,1.2728232e-08,0.0023117101192474364,4433.687667131424,610000
2.9996028,-20.060026,2.0060024,0.07260155,6.369652,0.99360025,-6.3288884,1.0,0.99909973,0.36914062,0.003981898,-12.975567,-12.985428,-2.887815,57.30657,0.76817054,8.205485e-08,0.01877211,-0.020036738,0.41490975,3.006341,-20.092201,2.0092201,0.075666085,7.7520986,0.997121,-7.729781,1.0,0.99899006,0.18164062,0.0057000862,-12.585487,-12.593236,-4.65654,151.3586,0.26910144,2.5679459e-10,0.0023047614097595217,4445.211480617523,615000
2.9927545,-20.046995,2.0046995,0.07136058,6.014868,0.9880549,-5.9430203,1.0,0.9991131,0.41601562,0.0036464473,-12.931298,-12.941469,-2.5270648,141.97423,1.0785885,7.5445115e-08,0.018519143,-0.014804387,0.406382,3.0092595,-20.093521,2.0093522,0.07579168,7.659274,0.9999073,-7.6585655,1.0,0.9990034,0.19140625,0.005749249,-12.412062,-12.419531,-4.771815,17.98792,0.14687055,1.1658714e-08,0.00246699161529541,4457.546444416046,620000
2.9878495,-20.029432,2.0029435,0.06968804,6.0013933,0.984906,-5.9108095,1.0,0.99910736,0.41796875,0.0037519499,-13.031649,-13.041778,-2.6697078,168.34865,0.8710951,8.9355603e-07,0.013327984,-0.011960073,0.38900977,3.0098186,-20.107456,2.0107458,0.07711885,7.832976,0.9990728,-7.825714,1.0,0.998991,0.17382812,0.0058351,-12.4486,-12.456162,-4.7119937,65.82152,0.23051776,4.061829e-09,0.002310395097732544,4469.098425626755,625000
2.9959564,-20.03574,2.003574,0.070288695,6.056502,0.9923824,-6.010367,1.0,0.9991188,0.43554688,0.0037062867,-12.871723,-12.881799,-2.5639677,436.54678,1.1019659,4.3897452e-07,0.014311936,-0.021286972,0.41901442,3.0076551,-20.083733,2.0083733,0.07485944,7.779749,0.99928176,-7.7741623,1.0,0.9990015,0.16503906,0.005880761,-12.448086,-12.455477,-4.8859625,83.94137,0.19969855,1.4536865e-09,0.0023086381435394286,4480.641622304916,630000
2.9962175,-20.047539,2.004754,0.07141239,6.3565626,0.9914634,-6.3023005,1.0,0.99910545,0.42285156,0.0037298757,-12.826817,-12.836799,-2.6154242,151.5807,0.84012353,4.4336987e-09,0.013540904,-0.018083924,0.39086282,3.0083687,-20.090187,2.009019,0.07547411,7.8694296,0.9993498,-7.864313,1.0,0.9989948,0.17480469,0.005917782,-12.516611,-12.524107,-4.848069,144.22307,0.33711144,2.3322888e-10,0.0023199818134307863,4492.241537094116,635000
2.989367,-20.036003,2.0036004,0.07031376,6.0060987,0.98576677,-5.920614,1.0,0.9991102,0.4326172,0.0036160122,-12.98551,-12.995787,-2.47256,145.82649,0.94160795,3.2698063e-07,0.014918411,-0.012934094,0.40018943,3.005428,-20.067562,2.0067563,0.07331932,7.8105354,0.9986718,-7.800163,1.0,0.9989891,0.16503906,0.005754402,-12.539075,-12.546738,-4.7009287,26.58507,0.18949029,2.0047122e-09,0.002308513879776001,4503.784113407135,640000
2.9927099,-20.011236,2.0011237,0.06795493,6.250604,0.99158615,-6.1980133,1.0,0.9991169,0.41601562,0.0038114893,-12.860453,-12.870372,-2.7130027,36.906475,0.74833894,2.8350112e-07,0.028235558,-0.01235288,0.38142258,3.0092382,-20.100101,2.0100102,0.076418266,8.176373,0.99922806,-8.170062,1.0,0.9989834,0.18066406,0.005888964,-12.396102,-12.403472,-4.8563185,65.13942,0.19693795,2.3359763e-09,0.002319315528869629,4515.380697011948,645000
2.9939804,-20.046951,2.0046952,0.071356446,5.7335362,0.98928523,-5.672104,1.0,0.9991026,0.4140625,0.0036783766,-12.864129,-12.874168,-2.5938027,50.521732,0.7294067,4.428193e-07,0.0130425915,-0.023759902,0.41179305,3.008267,-20.095446,2.0095446,0.075974934,7.746936,0.9987224,-7.737039,1.0,0.9989824,0.17089844,0.005709569,-12.436224,-12.443874,-4.6091146,43.85041,0.22479142,4.202222e-08,0.002310265398025513,4526.932030677795,650000
2.9871893,-20.050053,2.005005,0.07165163,6.114011,0.9821843,-6.005086,1.0,0.99910736,0.41503906,0.0038043915,-13.0811825,-13.091311,-2.717884,1169.6499,1.2996696,3.5672792e-07,0.020612098,-0.01633123,0.40192142,3.0092268,-20.10436,2.0104363,0.07682412,7.6683273,0.9987905,-7.659054,1.0,0.9989996,0.17089844,0.005751947,-12.499538,-12.5071,-4.763982,86.0365,0.21718505,7.70303e-09,0.002316526937484741,4538.514671087265,655000
2.9905887,-20.029064,2.0029066,0.06965301,5.990951,0.98768204,-5.9171557,1.0,0.9991112,0.41992188,0.0037432997,-12.894187,-12.904219,-2.6323743,49.894722,0.77024215,1.4195659e-08,0.012784385,-0.013694473,0.39445207,3.0092022,-20.09923,2.009923,0.076335356,7.6960764,0.99927926,-7.690531,1.0,0.9989834,0.18261719,0.0057183877,-12.452278,-12.459909,-4.6463637,34.69662,0.21316887,1.2436318e-09,0.0023055214405059816,4550.042284011841,660000
2.9918194,-20.060125,2.0060124,0.07261104,5.9721074,0.9858068,-5.8873453,1.0,0.9991207,0.43066406,0.0036050528,-13.095295,-13.1056385,-2.5125558,330.04648,1.0076084,1.3776458e-10,0.01973999,-0.012217231,0.4122857,3.0090213,-20.10081,2.0100808,0.07648572,7.973398,0.9989404,-7.9649506,1.0,0.99898624,0.17675781,0.005769949,-12.534165,-12.541769,-4.7555914,1244.194,0.8099582,4.996076e-10,0.002314048671722412,4561.612533330917,665000
2.9919639,-20.029182,2.0029182,0.06966406,5.9457455,0.9890455,-5.8806133,1.0,0.9991083,0.45214844,0.003567947,-13.0181875,-13.028546,-2.4217896,146.3872,1.154624,7.335294e-06,0.020720407,-0.029790903,0.429699,3.008893,-20.099007,2.0099008,0.07631399,7.786359,0.99899226,-7.778513,1.0,0.999012,0.19726562,0.0057704416,-12.557237,-12.56486,-4.7581267,227.06888,0.34073383,1.3419763e-08,0.0023086994647979735,4573.156036376953,670000
2.995901,-20.036552,2.0036552,0.07036606,6.205215,0.99224585,-6.1570997,1.0,0.99909973,0.4140625,0.0037783156,-12.804916,-12.814789,-2.7048364,321.887,0.8719646,1.208261e-06,0.017121669,-0.013114226,0.39436024,3.0112042,-20.117191,2.0117192,0.07804601,7.819906,0.999485,-7.8158803,1.0,0.9990072,0.18457031,0.0057553155,-12.468456,-12.475951,-4.800729,32.46695,0.19138962,8.869724e-08,0.00232048134803772,4584.758448839188,675000
2.9938254,-20.056103,2.0056105,0.07222812,5.9871416,0.98821497,-5.916584,1.0,0.99910355,0.41015625,0.0037850598,-12.960068,-12.970082,-2.7145147,137.00099,0.9405315,1.1328872e-07,0.026242785,-0.013230367,0.42495167,3.0062108,-20.07518,2.007518,0.07404491,7.795095,0.9986927,-7.7849054,1.0,0.99900913,0.19433594,0.005832225,-12.563971,-12.571544,-4.8158174,10.447205,0.18557985,2.8091203e-11,0.0023118631839752195,4596.317770957947,680000
2.9980907,-20.062872,2.006287,0.07287268,6.0948853,0.9918037,-6.044931,1.0,0.9991169,0.43359375,0.0036202446,-13.028423,-13.038733,-2.4824762,245.14975,0.9193306,2.4954414e-10,0.017066866,-0.017596813,0.40579176,3.0061994,-20.072746,2.0072749,0.07381318,7.88548,0.9989244,-7.876999,1.0,0.9989958,0.18554688,0.005738566,-12.53515,-12.542807,-4.7018356,19.674679,0.21617797,1.2298799e-08,0.002316945505142212,4607.902505159378,685000
2.9978578,-20.076973,2.0076973,0.07421576,6.1265597,0.9901605,-6.0662785,1.0,0.99909306,0.42285156,0.0037478954,-12.959767,-12.969823,-2.6729305,86.434006,0.76912117,1.6643035e-08,0.014668008,-0.03457191,0.42806122,3.008154,-20.09329,2.009329,0.07576961,7.9608083,0.99882483,-7.9514537,1.0,0.9990139,0.17773438,0.005709841,-12.577946,-12.5856,-4.747549,38.156223,0.20684676,4.2707754e-08,0.0023080931186676024,4619.442976236343,690000
2.99331,-20.04089,2.004089,0.07077927,6.18911,0.98922074,-6.122397,1.0,0.9991245,0.41210938,0.0037665926,-12.969687,-12.979805,-2.6193142,80.46813,0.8189999,5.4890374e-06,0.019658549,-0.022010708,0.43291488,3.0072548,-20.084358,2.0084357,0.07491903,7.8279963,0.9988191,-7.8187532,1.0,0.9989996,0.1953125,0.0058304123,-12.360175,-12.3675785,-4.786404,47.5324,0.2803629,1.7391283e-09,0.0023054738998413084,4630.970351457596,695000
2.9898825,-20.044386,2.0044386,0.07111212,6.0458474,0.98544395,-5.9578447,1.0,0.9991188,0.4326172,0.003704003,-13.009882,-13.020098,-2.5587697,74.084785,0.9585672,3.126171e-07,0.014821865,-0.015304817,0.41251487,3.0087407,-20.09159,2.009159,0.07560778,7.9423776,0.9995815,-7.9390545,1.0,0.9990034,0.19433594,0.0056646704,-12.4658375,-12.473529,-4.5983,17.293684,0.21471256,5.1238843e-08,0.002313991403579712,4642.54031419754,700000
2.9925952,-20.027756,2.0027757,0.0695284,6.2394733,0.98981947,-6.175953,1.0,0.9991064,0.4169922,0.0037440206,-13.060188,-13.070358,-2.6562905,555.9176,1.1513212,1.5309373e-08,0.020451693,-0.0138915945,0.39271703,3.0073938,-20.08487,2.0084867,0.07496753,7.662223,0.99890697,-7.6538486,1.0,0.9989939,0.1875,0.005671447,-12.597874,-12.605668,-4.6237373,33.395496,0.22125983,1.2653532e-08,0.08604684209823608,5072.774534225464,705000
2.992578,-20.033642,2.003364,0.070088856,6.331312,0.98921406,-6.2630243,1.0,0.9991169,0.42382812,0.0037206288,-12.939835,-12.949887,-2.6558654,77.624374,0.8035946,2.1270555e-06,0.014065956,-0.021240562,0.41509205,3.0079274,-20.090115,2.0090115,0.07546726,8.041527,0.99891603,-8.032811,1.0,0.9990082,0.19335938,0.0058408417,-12.487437,-12.494908,-4.8440247,42.71538,0.22643633,1.6381385e-08,0.002325215911865234,5084.400619983673,710000
2.9898422,-20.029327,2.0029328,0.069678046,6.0709887,0.98690933,-5.991516,1.0,0.99910927,0.41796875,0.0036883862,-12.994442,-13.004633,-2.5686967,160.16695,0.9273635,7.3157395e-08,0.023336368,-0.012544388,0.3928441,3.0093327,-20.103844,2.0103843,0.07677476,7.8412743,0.99894845,-7.8330297,1.0,0.9989939,0.18261719,0.0057379007,-12.50557,-12.5132,-4.70061,33.093636,0.1934376,1.5070867e-07,0.00232654709815979,5096.033361911774,715000
2.9926777,-20.034359,2.003436,0.07015713,6.09081,0.9892415,-6.025283,1.0,0.9991045,0.39941406,0.003770674,-12.990006,-13.000146,-2.6165676,94.405945,1.02456,2.3308835e-10,0.014364354,-0.014078745,0.3964277,3.0067577,-20.096607,2.009661,0.0760857,7.874472,0.99709666,-7.8516107,1.0,0.9989853,0.1875,0.0057857586,-12.53141,-12.539067,-4.698241,44.97013,0.24514899,1.9166983e-08,0.002332974815368652,5107.698241710663,720000
2.9970956,-20.05664,2.0056639,0.072279036,6.08871,0.9914318,-6.0365415,1.0,0.99909115,0.43359375,0.0036546793,-12.957968,-12.968165,-2.5267186,181.27342,0.87802595,2.0499817e-07,0.011902151,-0.014210161,0.41990012,3.0079455,-20.089973,2.0089972,0.07545368,7.816801,0.9989482,-7.8085804,1.0,0.9989977,0.18652344,0.005809739,-12.46859,-12.476137,-4.747035,42.524693,0.24520697,7.41482e-08,0.0024889069557189943,5120.142782211304,725000
2.9951105,-20.055836,2.0055835,0.0722024,6.1689134,0.9895269,-6.104307,1.0,0.9991083,0.43359375,0.0035825102,-13.026173,-13.036439,-2.5230048,101.712616,0.86632305,1.321435e-07,0.016961418,-0.013747161,0.40479678,3.008799,-20.09227,2.009227,0.075672455,7.9228373,0.99957204,-7.9194474,1.0,0.9990063,0.17578125,0.005685806,-12.616049,-12.623776,-4.711893,125.330536,0.24992682,9.110347e-09,0.002330217504501343,5131.793875217438,730000
2.989776,-20.030859,2.003086,0.06982376,6.1523714,0.98668975,-6.0704827,1.0,0.99911404,0.41308594,0.003762307,-12.962234,-12.972332,-2.631113,72.1856,1.0172596,8.7127795e-08,0.031219408,-0.016750097,0.440972,3.0087597,-20.100266,2.0100265,0.076433964,8.019162,0.9987332,-8.009005,1.0,0.99901104,0.16601562,0.005875704,-12.557213,-12.564728,-4.8703804,26.885641,0.1816943,3.7145338e-09,0.0023278676986694335,5143.433218717575,735000
2.9916217,-20.028223,2.0028224,0.0695728,5.88332,0.9887993,-5.8174233,1.0,0.9991293,0.4501953,0.0036582686,-12.961071,-12.971282,-2.5163622,181.10538,1.0553285,8.7775356e-07,0.016403588,-0.017490994,0.4189315,3.006764,-20.078976,2.0078974,0.07440634,7.696409,0.9988667,-7.687688,1.0,0.9990015,0.17773438,0.0058562704,-12.455162,-12.462622,-4.823679,215.18602,0.3173383,4.4263766e-11,0.002325026035308838,5155.058354616165,740000
2.98951,-20.020863,2.0020864,0.068871886,5.9939575,0.9874238,-5.918577,1.0,0.9990978,0.42578125,0.0036896684,-13.030339,-13.040562,-2.573708,81.26908,0.79924345,1.5043598e-07,0.020350985,-0.013838781,0.4239389,3.0057626,-20.065712,2.006571,0.073143065,8.044609,0.9991916,-8.038107,1.0,0.9989824,0.18164062,0.005837642,-12.4611635,-12.468619,-4.8339314,9.291967,0.17653537,1.0216425e-08,0.002326786804199219,5166.692294120789,745000
2.9915552,-20.030022,2.0030022,0.069744,6.0761127,0.988553,-6.0065603,1.0,0.9991236,0.43652344,0.0036600553,-13.183703,-13.194064,-2.584765,108.12424,0.82481956,3.0984134e-07,0.016338883,-0.018721122,0.41720167,3.0086365,-20.09994,2.009994,0.07640292,8.105356,0.9986423,-8.094353,1.0,0.9989872,0.17871094,0.005764473,-12.474638,-12.482157,-4.783886,120.412766,0.25032416,1.3635333e-08,0.0023226097583770753,5178.30534863472,750000
2.9908884,-20.036013,2.003601,0.070314616,6.188618,0.98728734,-6.1099453,1.0,0.9991112,0.42578125,0.0035698626,-13.073034,-13.0834675,-2.399221,995.8047,1.3601556,1.208019e-08,0.014517678,-0.01567065,0.40002295,3.0097907,-20.10476,2.010476,0.07686192,8.081626,0.9993146,-8.076088,1.0,0.9989891,0.16796875,0.0057945903,-12.598854,-12.606509,-4.7669883,58.60007,0.19057943,2.162442e-08,0.0023285042762756347,5189.947875499725,755000
2.9970498,-20.047483,2.0047483,0.071407095,6.3496594,0.9923014,-6.300777,1.0,0.99910927,0.4658203,0.0035736235,-12.953493,-12.963733,-2.4785786,73.68635,0.85222536,4.4788937e-08,0.017478833,-0.022931565,0.39879078,3.005367,-20.062233,2.0062234,0.07281197,7.6733313,0.99914366,-7.6667614,1.0,0.99901295,0.17773438,0.0058032917,-12.598335,-12.605993,-4.7646575,18.087528,0.16900782,6.145961e-09,0.002321204137802124,5201.5539021492,760000
2.9888866,-19.999477,1.9999478,0.06683512,5.8857956,0.98893887,-5.820693,1.0,0.99910545,0.42578125,0.0036845468,-13.142057,-13.152407,-2.5551271,64.67646,0.81295055,4.1476202e-08,0.01754258,-0.02161049,0.42732388,3.0059893,-20.069393,2.0069394,0.0734937,8.056367,0.9990499,-8.048714,1.0,0.9989939,0.17773438,0.0057430933,-12.662355,-12.670111,-4.7284946,10.490382,0.19226117,6.430641e-08,0.002329180335998535,5213.199809551239,765000
2.992954,-20.031036,2.0031037,0.06984073,6.0766544,0.98985034,-6.014979,1.0,0.99910736,0.43359375,0.0036345008,-13.0577,-13.068035,-2.4855099,86.15987,0.9210217,1.0434522e-06,0.012457529,-0.029404826,0.4101077,3.0072489,-20.081665,2.0081668,0.07466271,7.921051,0.9990821,-7.913781,1.0,0.99900436,0.19824219,0.0057878653,-12.561213,-12.568873,-4.726017,743.0807,0.7542596,1.3696587e-08,0.0023152953147888185,5224.77629160881,770000
2.9953942,-20.058521,2.005852,0.07245826,5.9108386,0.9895421,-5.849025,1.0,0.9991169,0.45117188,0.0035173113,-13.034125,-13.04453,-2.3907084,49.64538,0.8009212,3.538813e-07,0.021138031,-0.019967953,0.4347663,3.005669,-20.070007,2.0070007,0.07355215,7.8954387,0.9986685,-7.8849273,1.0,0.99899673,0.1875,0.005794236,-12.609932,-12.617573,-4.792469,195.85625,0.28560907,2.7671824e-08,0.002328254699707031,5236.417570590973,775000
2.9967148,-20.056973,2.0056973,0.072310925,6.083764,0.9910175,-6.029118,1.0,0.9991398,0.45214844,0.003627646,-13.133265,-13.143661,-2.4978857,66.25108,0.94423604,2.5564847e-07,0.013470817,-0.017050479,0.41706702,3.008141,-20.088497,2.0088496,0.07531324,7.930247,0.99929136,-7.924628,1.0,0.99898815,0.19335938,0.0058118156,-12.626009,-12.633698,-4.759739,26.994633,0.2480031,5.245701e-09,0.0023193785190582274,5248.01446890831,780000
2.995859,-20.056046,2.0056047,0.07222271,6.1830807,0.9902542,-6.1228228,1.0,0.9991064,0.4111328,0.0037045118,-13.064131,-13.07435,-2.6095233,39.87205,0.70940614,2.082754e-06,0.023413528,-0.022208842,0.41523618,3.006155,-20.075932,2.0075932,0.07411638,7.996851,0.99856174,-7.9853506,1.0,0.9989891,0.17089844,0.0058053536,-12.551358,-12.5589905,-4.7434444,20.17068,0.19544499,1.3856657e-09,0.00232942795753479,5259.661614179611,785000
2.9944808,-20.03542,2.0035422,0.07025825,6.1942363,0.9909387,-6.138109,1.0,0.99911404,0.43359375,0.0036129416,-13.0107355,-13.021015,-2.495726,366.93658,1.0851928,3.7115987e-07,0.012283966,-0.016335117,0.3850881,3.00608,-20.073063,2.007306,0.07384302,7.992663,0.99877375,-7.9828634,1.0,0.99900055,0.16894531,0.005932129,-12.674196,-12.681853,-4.8404827,165.44579,0.3384214,1.4662956e-09,0.0023258718490600586,5271.290980100632,790000
2.9938989,-20.034718,2.0034719,0.07019148,6.082515,0.9904271,-6.024288,1.0,0.9991083,0.4296875,0.0037413363,-13.077438,-13.0876,-2.6819377,105.397736,0.8120827,1.5461461e-07,0.019602532,-0.01826438,0.40982407,3.0098383,-20.10593,2.010593,0.07697343,8.026888,0.99924535,-8.020831,1.0,0.9989891,0.16796875,0.0058772885,-12.57569,-12.583249,-4.8424177,12.485852,0.19932127,2.3060402e-10,0.0023241803646087645,5282.911887407303,795000
2.9927986,-20.037373,2.0037374,0.07044416,5.8619275,0.98906106,-5.7978053,1.0,0.9991083,0.4580078,0.0034706697,-13.231319,-13.241946,-2.360951,84.92979,0.9123453,2.6330307e-08,0.014740562,-0.016987741,0.40749073,3.005786,-20.073248,2.0073247,0.07386081,7.8395777,0.9984612,-7.827515,1.0,0.9989939,0.18261719,0.0058432147,-12.595526,-12.603094,-4.8541107,69.792786,0.21254045,2.2752845e-08,0.0023191421031951904,5294.507603168488,800000
2.9910421,-20.040161,2.0040162,0.07070982,6.0357437,0.98702586,-5.9574356,1.0,0.9991274,0.4501953,0.003649671,-13.280768,-13.291275,-2.5320258,53.044987,0.9351322,9.025879e-08,0.01995366,-0.024862196,0.40805766,3.0062938,-20.071209,2.0071208,0.07366662,7.944717,0.999173,-7.9381475,1.0,0.9989834,0.16894531,0.0059756734,-12.661097,-12.668627,-4.957953,75.748405,0.22358564,1.026909e-09,0.08450091857910157,5717.012202739716,805000
2.993826,-20.028994,2.0028994,0.06964621,6.1795855,0.9909265,-6.123516,1.0,0.9991207,0.42871094,0.0036266702,-13.181053,-13.191473,-2.5209627,126.85646,0.86162627,2.4375174e-07,0.015428958,-0.026148332,0.41478115,3.0059547,-20.077057,2.0077057,0.074223585,8.033694,0.9982491,-8.0196295,1.0,0.99898434,0.16992188,0.0058910195,-12.668028,-12.675619,-4.9024453,496.28055,0.40009344,2.4297537e-09,0.002324341869354248,5728.633917331696,810000
2.9932015,-20.022099,2.00221,0.068989486,6.28371,0.99099153,-6.227104,1.0,0.9990988,0.4375,0.0036525452,-13.116495,-13.126894,-2.4776478,80.184006,0.86659116,1.3243802e-08,0.016024277,-0.01667811,0.4102596,3.0067225,-20.080853,2.0080853,0.074585006,8.018833,0.9986372,-8.007906,1.0,0.99900246,0.17285156,0.0058300975,-12.595673,-12.60326,-4.8342953,62.849518,0.2193933,1.7866205e-08,0.002324614143371582,5740.256994962692,815000
