training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7685682,-8.0275135,0.80275136,0.16900134,5.366605,0.9658168,-5.183158,1.0,0.99917984,0.5214844,0.0030882913,-13.938942,-13.950771,-1.8373828,267.39285,1.8207563,6.279774e-07,0.12279158,-0.15306966,4.1205688,1.8007852,-8.007853,0.80078524,0.16408607,9.819017,0.99999994,-9.819017,1.0,0.9989538,0.076171875,0.007970894,-12.905159,-12.9108,-7.1349535,29.71272,0.12555042,3.9298317e-12,0.01777609405517578,7319.8351373672485,270000
1.7755345,-8.080164,0.80801636,0.18216392,5.3053694,0.96751815,-5.133042,1.0,0.9992075,0.55859375,0.0029939562,-13.946697,-13.95866,-1.7104402,387.7033,2.5026894,4.5887955e-06,0.15304953,-0.19359463,5.547213,1.8084221,-8.0867,0.8086699,0.1837978,9.580971,0.9997521,-9.578596,1.0,0.99897194,0.08105469,0.0077568963,-13.0053425,-13.011218,-6.995697,14.070238,0.081531875,1.1644347e-10,0.017743716192245483,7408.553723812103,275000
1.7663269,-8.048765,0.80487645,0.17431405,5.2945147,0.9614504,-5.090414,1.0,0.9991884,0.56152344,0.002980225,-14.150158,-14.162279,-1.7495282,195.39153,1.8865879,8.300032e-06,0.17083527,-0.11255045,6.6087084,1.801187,-8.027496,0.80274963,0.16899711,9.713804,0.99843746,-9.698627,1.0,0.99898434,0.06933594,0.0077304784,-13.143139,-13.14915,-6.993552,48.38887,0.128077,7.0685284e-11,0.017794277477264406,7497.525121927261,280000
1.7645367,-8.096516,0.8096515,0.18625174,5.4319887,0.95488524,-5.186927,1.0,0.9992027,0.5722656,0.0029055816,-14.0485115,-14.060804,-1.4720671,362.11508,2.6268854,3.2244393e-06,0.48118138,-0.5313205,12.746213,1.808113,-8.081209,0.80812097,0.18242532,9.671061,0.999992,-9.670984,1.0,0.99897003,0.08300781,0.007939656,-13.162045,-13.167964,-7.105544,74.06366,0.17002697,6.9953016e-10,0.017785075616836548,7586.450505971909,285000
1.7590132,-7.9667683,0.7966769,0.15381505,5.439433,0.9623363,-5.234565,1.0,0.9992237,0.5732422,0.00282282,-14.12705,-14.139405,-1.4890462,289.79773,2.2536263,9.689549e-07,0.07707474,-0.05036755,3.2455528,1.8000233,-8.002204,0.80022043,0.16267395,9.898138,0.9998028,-9.896188,1.0,0.99899673,0.0703125,0.007916808,-13.195236,-13.201096,-7.200794,32.69429,0.11039832,5.055216e-11,0.01774845218658447,7675.19277715683,290000
1.7566981,-7.924954,0.79249537,0.14336143,4.929085,0.96420276,-4.752638,1.0,0.999218,0.56640625,0.0028736219,-14.1712,-14.183537,-1.5522463,236.2011,2.4078221,3.011697e-06,0.09178452,-0.04091802,3.5247986,1.7931614,-7.9373894,0.79373896,0.14647031,10.022982,0.9994224,-10.017193,1.0,0.99892044,0.08105469,0.007986937,-13.178913,-13.184785,-7.170868,14.5703335,0.097424075,1.0398942e-09,0.017792749643325806,7764.156533002853,295000
1.7489274,-7.9221277,0.7922128,0.14265487,5.024006,0.9567146,-4.8065405,1.0,0.9992428,0.5986328,0.002727488,-14.43367,-14.446436,-1.3733802,202.66039,2.7092595,1.0793125e-08,0.16091582,-0.08374876,5.0920496,1.7930775,-7.9364367,0.79364365,0.14623205,9.722616,0.9994338,-9.717113,1.0,0.99901295,0.08691406,0.0078406045,-13.205378,-13.211318,-7.1279984,10.37206,0.069220126,2.0175204e-09,0.01777008090019226,7853.006943702698,300000
1.7561047,-7.9608107,0.79608107,0.15232554,5.1843286,0.9600236,-4.9770784,1.0,0.99921703,0.5888672,0.0028205721,-14.261076,-14.273647,-1.4002516,438.24347,3.0316179,9.681678e-07,0.1817329,-0.14081134,5.5215344,1.7990859,-7.995911,0.7995911,0.16110072,9.800029,0.99949473,-9.795078,1.0,0.99896145,0.09277344,0.0077724885,-13.29505,-13.301218,-6.983862,16.81118,0.11263421,8.223059e-13,0.17611032757759093,8733.558590173721,305000
1.7576954,-7.958893,0.79588926,0.15184622,5.300744,0.9618062,-5.0982895,1.0,0.9992075,0.61035156,0.0028270273,-14.244733,-14.257243,-1.4454329,247.86546,2.5633307,1.8419895e-10,0.2095986,-0.16803434,6.104653,1.79508,-7.950799,0.79507995,0.14982277,10.003876,0.99999994,-10.003876,1.0,0.99900246,0.078125,0.008176197,-13.25886,-13.264573,-7.413854,8.985115,0.08323155,1.0789794e-11,0.017735687589645385,8822.23703622818,310000
1.7461069,-7.906808,0.79068077,0.13882491,5.0994005,0.9554261,-4.872101,1.0,0.9992218,0.61816406,0.002683543,-14.629439,-14.642405,-1.3655508,277.19244,2.6101313,4.1215077e-07,0.17940024,-0.16606434,6.334681,1.7948222,-7.948224,0.79482234,0.14917889,10.096233,0.9999999,-10.096233,1.0,0.9990101,0.08105469,0.0078094415,-13.610887,-13.617176,-7.176021,21.470778,0.08550763,6.9534746e-11,0.017772364044189453,8911.098862409592,315000
1.7458338,-7.9013095,0.790131,0.13745031,5.135955,0.9557028,-4.9084473,1.0,0.9992027,0.6035156,0.0027689175,-14.460874,-14.473634,-1.4075291,546.6849,3.4238055,5.0972466e-07,0.13005854,-0.10202209,4.1010103,1.7906682,-7.9101257,0.7910126,0.13965441,9.873344,0.9996556,-9.869946,1.0,0.9990139,0.08691406,0.008010754,-13.565916,-13.571928,-7.415323,50.29769,0.107660055,1.5287108e-12,0.01771033411026001,8999.650538444519,320000
1.743692,-7.853058,0.78530574,0.12538742,5.031573,0.9583863,-4.822191,1.0,0.9992285,0.5966797,0.0027735778,-14.361866,-14.374584,-1.3509631,393.4446,3.0774705,1.4141866e-06,0.14397511,-0.13129315,4.039167,1.7934917,-7.9349184,0.79349184,0.14585264,10.156422,0.9999999,-10.156422,1.0,0.9990206,0.083984375,0.008193186,-13.593223,-13.599161,-7.517597,29.21587,0.09345557,2.1560713e-11,0.01776009545326233,9088.451022863388,325000
1.7485164,-7.877233,0.7877233,0.13143113,5.083626,0.96079314,-4.8843136,1.0,0.99923134,0.61621094,0.0026639225,-14.421098,-14.433878,-1.346247,148.39186,2.0037608,6.8906475e-06,0.09778965,-0.07367004,4.0135884,1.7903807,-7.9148526,0.7914853,0.14083618,9.967422,0.99889535,-9.956411,1.0,0.9989939,0.08203125,0.008201893,-13.48724,-13.493171,-7.4197044,238.32236,0.21470794,1.1463905e-10,0.017757133150100708,9177.236698150635,330000
1.7403601,-7.905149,0.7905149,0.13841026,5.04755,0.94984525,-4.7943926,1.0,0.9992466,0.63964844,0.002633884,-14.438821,-14.4518175,-1.1441734,603.2507,3.9476347,1.2847038e-06,0.088974416,-0.10564348,4.6799517,1.7909082,-7.911522,0.7911522,0.14000344,10.289495,0.99975604,-10.286986,1.0,0.9990101,0.08105469,0.008264413,-13.56189,-13.567715,-7.6023912,27.037415,0.09244035,1.094222e-12,0.017769722890853882,9266.085319042206,335000
1.730721,-7.8793535,0.7879354,0.13196135,5.042712,0.94278556,-4.754197,1.0,0.9992418,0.6386719,0.0026100508,-14.653318,-14.666521,-1.1467409,690.971,3.4811826,3.242231e-08,0.15381996,-0.108430825,4.019999,1.7879459,-7.885682,0.78856826,0.13354357,10.369507,0.9993776,-10.363054,1.0,0.9990101,0.0703125,0.008357717,-13.565305,-13.57101,-7.730423,9.021879,0.06553408,2.3630825e-10,0.01774388527870178,9354.80475115776,340000
1.7444596,-7.882778,0.78827786,0.1328176,5.072551,0.9561818,-4.8502817,1.0,0.9992447,0.6513672,0.0025271517,-14.650255,-14.663443,-1.1591618,736.75323,2.8414521,2.781751e-08,0.27478525,-0.6469952,9.080585,1.791992,-7.91992,0.791992,0.14210296,10.329777,0.9999999,-10.329777,1.0,0.9989958,0.07128906,0.008401576,-13.679959,-13.685755,-7.7512226,67.376236,0.10128474,7.099267e-11,0.017769529008865356,9443.652405500412,345000
1.7447128,-7.878749,0.78787494,0.13181025,4.870398,0.95683783,-4.660182,1.0,0.9992428,0.6533203,0.0025873934,-14.68163,-14.694837,-1.1708652,209.6242,2.8728044,2.5323834e-06,0.075251155,-0.12864785,4.406705,1.7894,-7.8951464,0.7895146,0.13590945,10.03417,0.9998854,-10.033021,1.0,0.9989767,0.08203125,0.008146677,-13.552577,-13.55862,-7.3712883,36.12398,0.11611866,2.2200758e-10,0.017776915407180786,9532.536989927292,350000
1.7434409,-7.9610434,0.7961043,0.15238373,5.022794,0.9473365,-4.758277,1.0,0.9992323,0.65234375,0.0024560867,-14.802026,-14.815522,-0.9954919,441.7942,3.0063932,5.437488e-06,0.108787015,-0.10502749,3.763528,1.7977084,-7.9776545,0.7977655,0.15653658,10.385393,0.9999429,-10.384801,1.0,0.9990072,0.08203125,0.008444581,-13.660223,-13.66591,-7.8445826,19.465416,0.09907191,2.0727935e-11,0.017727642822265625,9621.175211668015,355000
1.7323508,-7.906084,0.7906084,0.13864401,5.0406895,0.94174236,-4.7470317,1.0,0.9992447,0.6611328,0.002472995,-14.867876,-14.881416,-1.0163581,172.56107,3.2148652,7.074204e-08,0.110823646,-0.11406222,3.9499617,1.7894807,-7.8959193,0.78959197,0.13610277,10.396641,0.9998888,-10.395485,1.0,0.99900055,0.09082031,0.008426376,-13.692343,-13.698121,-7.780327,10.362252,0.097189456,9.811472e-11,0.017778195905685426,9710.066200017929,360000
1.7433546,-7.9162793,0.7916279,0.14119273,5.070501,0.95172673,-4.825732,1.0,0.9992714,0.66015625,0.0025021392,-14.767808,-14.781152,-1.1168718,377.49005,2.9265656,1.8012625e-07,0.07843221,-0.09189174,4.387266,1.7947011,-7.9507866,0.79507864,0.14981966,10.324572,0.9996225,-10.320675,1.0,0.9989929,0.07519531,0.0083781965,-13.769711,-13.775601,-7.7428846,16.540665,0.08325102,4.6809653e-12,0.0177667263507843,9798.899840831757,365000
1.7418818,-7.8836384,0.7883638,0.13303247,4.818528,0.95351803,-4.5945544,1.0,0.9992504,0.6435547,0.0024522957,-15.125324,-15.139117,-1.0141686,231.75851,2.6330316,5.2122954e-07,0.089611635,-0.09509207,4.3961577,1.789948,-7.900935,0.7900935,0.13735676,10.287633,0.99985445,-10.286137,1.0,0.99887943,0.0703125,0.008571775,-13.914938,-13.920901,-7.8145723,17.652666,0.10572725,1.9329774e-11,0.017731655406951905,9887.558126211166,370000
1.7418715,-7.8852854,0.78852856,0.13344437,5.029451,0.9533429,-4.794792,1.0,0.99927235,0.66308594,0.0025460757,-14.940583,-14.95412,-1.0927696,417.11658,3.2967973,2.5006708e-08,0.05386328,-0.07571811,3.3784025,1.7913117,-7.9131174,0.7913118,0.14040235,10.37359,0.9999999,-10.37359,1.0,0.9990139,0.061523438,0.008579647,-13.88899,-13.894823,-7.9219575,27.964622,0.07707219,5.9425277e-12,0.01777069764137268,9976.411621570587,375000
1.7523496,-8.010693,0.8010693,0.1647963,4.9043007,0.95128036,-4.6653657,1.0,0.9992771,0.67285156,0.0024066842,-15.041483,-15.055293,-0.9135907,448.99716,3.3390985,3.1434416e-07,0.124859706,-0.113182604,5.2412286,1.8021426,-8.023146,0.80231464,0.16790956,10.644733,0.9998279,-10.642902,1.0,0.9990015,0.08203125,0.008623725,-13.943943,-13.949706,-8.047871,19.769651,0.09303446,2.9044838e-11,0.01777852520942688,10065.304253339767,380000
1.747699,-7.962905,0.7962905,0.1528492,4.9992847,0.95140857,-4.756363,1.0,0.9992943,0.67578125,0.0023709764,-14.850534,-14.864192,-0.8794106,285.8648,3.5350447,4.050928e-09,0.15399726,-0.20100908,6.46609,1.7967042,-7.9752874,0.79752874,0.15594478,10.624661,0.9991754,-10.615902,1.0,0.9990101,0.07519531,0.008630186,-13.902681,-13.908443,-8.008113,31.076721,0.09043222,1.4072417e-10,0.01772651252746582,10153.936821222305,385000
1.7288344,-7.873896,0.78738964,0.13059708,4.869537,0.9414448,-4.584401,1.0,0.99923897,0.6738281,0.0024629235,-15.077537,-15.091312,-0.9849286,299.06064,2.9424348,1.1123126e-08,0.067789584,-0.09714303,3.8472266,1.7932568,-7.933019,0.79330194,0.14537781,10.517854,0.9999549,-10.51738,1.0,0.9990015,0.072265625,0.008503482,-13.957981,-13.963948,-7.8529263,317.12967,0.23266776,2.2491497e-12,0.01776440510749817,10242.758855581284,390000
1.7395182,-7.8902483,0.78902483,0.13468505,4.891737,0.9504934,-4.6495647,1.0,0.99927235,0.66308594,0.0024519842,-14.995153,-15.008822,-1.0113602,329.9695,3.3480372,7.1985323e-07,0.1468364,-0.09542377,4.723043,1.79195,-7.919501,0.79195017,0.14199826,10.621762,0.9999999,-10.621762,1.0,0.9989691,0.076171875,0.0085546635,-14.113976,-14.12003,-7.9200845,67.514175,0.121792376,1.5316652e-11,0.017767854595184325,10331.598135471344,395000
1.7455585,-7.9457903,0.794579,0.14857054,4.861697,0.95097953,-4.6233754,1.0,0.9992924,0.6894531,0.0022801154,-15.229353,-15.243414,-0.84306085,600.9186,3.452361,6.355961e-07,0.2753232,-0.19980031,7.3698845,1.7987442,-7.9961534,0.7996153,0.16116129,10.575957,0.99912894,-10.566746,1.0,0.99895096,0.072265625,0.008859057,-14.1444435,-14.150199,-8.256325,18.610779,0.081227645,5.2961715e-12,0.01777703595161438,10420.483325004578,400000
1.7227166,-7.8933024,0.78933024,0.13544858,4.5521455,0.9333863,-4.2489114,1.0,0.9992657,0.6845703,0.0023633488,-15.25894,-15.272978,-0.8979869,383.28146,3.8632805,7.230647e-08,0.2176407,-0.30744794,7.268256,1.7986872,-7.9884405,0.7988441,0.15923314,10.358,0.9998431,-10.356376,1.0,0.99901676,0.0703125,0.008500691,-14.11336,-14.119312,-8.023487,15.429447,0.077361204,1.0258983e-10,0.1786131462097168,11313.549066066742,405000
1.7393868,-7.9537106,0.7953711,0.15055071,5.096131,0.94401574,-4.8108287,1.0,0.9993248,0.7158203,0.0022113714,-15.324625,-15.338874,-0.74824375,688.31165,3.4870691,5.4072495e-07,0.2215498,-0.16990198,6.763769,1.7994058,-7.9940586,0.7994059,0.16063768,10.668896,0.99999994,-10.668896,1.0,0.99900913,0.07714844,0.008763714,-14.014849,-14.020467,-8.267586,9.306283,0.0534004,4.7820213e-11,0.017765484857559206,11402.37649846077,410000
1.718369,-7.89375,0.789375,0.1355605,4.648598,0.92899406,-4.318521,1.0,0.9992809,0.6826172,0.0022866284,-15.1714525,-15.185609,-0.6885803,167.52776,3.5090566,4.6228763e-08,0.16859028,-0.09593472,4.9414344,1.795722,-7.9630876,0.79630876,0.15289487,10.750741,0.99941325,-10.744434,1.0,0.9990034,0.07714844,0.008697547,-14.141122,-14.146993,-8.135733,54.15334,0.123247474,9.150383e-13,0.017719128274917603,11490.9721493721,415000
1.7312372,-7.8866587,0.78866583,0.13378759,4.6165857,0.94257134,-4.3514624,1.0,0.99932957,0.71875,0.002253979,-15.095598,-15.109597,-0.77471966,337.70706,4.0254006,5.5444048e-08,0.0926051,-0.10487498,4.1406827,1.7893858,-7.895998,0.7895998,0.13612247,10.736904,0.999786,-10.734608,1.0,0.99901104,0.07324219,0.008831557,-14.045312,-14.050936,-8.2922535,11.460647,0.075850874,1.194155e-11,0.017765715789794922,11579.800734758377,420000
1.7300518,-7.880465,0.78804654,0.13223924,4.6307154,0.94200516,-4.362159,1.0,0.99932194,0.74609375,0.0021863119,-15.486534,-15.501012,-0.675795,1012.1415,4.1737504,3.5073714e-07,0.14604285,-0.13295805,4.5914116,1.7937078,-7.9396124,0.7939613,0.14702609,10.753622,0.9997465,-10.750896,1.0,0.99900246,0.07128906,0.008730761,-14.278911,-14.284834,-8.219784,8.902443,0.065135874,1.7241202e-13,0.017762002325057983,11668.610754728317,425000
1.7148879,-7.885004,0.78850037,0.13337393,4.625834,0.9263874,-4.2853155,1.0,0.99929047,0.68066406,0.002333898,-15.254582,-15.268792,-0.7182003,626.59503,4.2303505,6.8689997e-07,0.10940972,-0.16220865,6.1821804,1.788733,-7.8946786,0.78946793,0.13579264,10.541009,0.99926513,-10.533263,1.0,0.9990072,0.087890625,0.00881511,-14.19052,-14.196368,-8.207379,59.18742,0.11863124,5.0184214e-11,0.017766096591949464,11757.441244602203,430000
1.736757,-7.919155,0.79191554,0.14191177,4.900344,0.94484144,-4.6300488,1.0,0.9992924,0.74316406,0.0021573103,-15.548827,-15.56342,-0.6201883,273.24118,3.6159112,5.2489168e-06,0.19236769,-0.22251555,8.467565,1.7966583,-7.969185,0.7969185,0.15441927,10.645115,0.99973977,-10.642345,1.0,0.9990053,0.0859375,0.008486457,-14.449656,-14.455979,-7.9805326,21.291676,0.082799554,2.2330615e-11,0.017717798852920533,11846.03024482727,435000
1.7349541,-7.8893743,0.7889374,0.13446647,4.5252757,0.9460168,-4.2809877,1.0,0.99931145,0.7080078,0.002289197,-15.206047,-15.220122,-0.80665267,182.56577,3.2345083,1.0195879e-06,0.15429085,-0.12654081,5.156967,1.7918456,-7.918944,0.7918944,0.14185894,10.728759,0.9999512,-10.728236,1.0,0.999012,0.08105469,0.0087230485,-14.285279,-14.291221,-8.206848,15.257352,0.08505952,5.684816e-11,0.017768879556655882,11934.874649047852,440000
1.7332339,-7.9045706,0.790457,0.13826552,4.3765526,0.942777,-4.126114,1.0,0.99931335,0.7373047,0.0020971242,-15.5928755,-15.607536,-0.5950978,543.37805,4.3778834,9.534119e-08,0.15370768,-0.1480554,6.125516,1.7930156,-7.930157,0.7930157,0.14466226,10.817259,0.9999999,-10.817259,1.0,0.99901485,0.08105469,0.008661867,-14.479761,-14.485961,-8.13732,38.04378,0.11929707,2.6568484e-11,0.01776116304397583,12023.680473566055,445000
1.7252245,-7.904129,0.79041296,0.13815528,4.454232,0.9348116,-4.163869,1.0,0.99931717,0.72753906,0.0020780023,-15.513777,-15.528426,-0.5273229,1798.8435,4.7362833,7.2057104e-05,0.28071073,-0.20380856,7.761588,1.7893734,-7.8979397,0.78979397,0.13660792,10.864357,0.9995794,-10.859789,1.0,0.9990053,0.08203125,0.008896828,-14.438114,-14.444015,-8.402276,36.675808,0.09355514,2.6012048e-11,0.0177195294380188,12112.278130054474,450000
1.7207369,-7.885738,0.78857374,0.13355744,4.859668,0.9321631,-4.530004,1.0,0.99934864,0.7421875,0.0021252923,-15.516256,-15.530916,-0.51819074,1220.1249,4.8475065,1.9204547e-06,0.11600446,-0.10220997,4.3619733,1.7914519,-7.9145193,0.79145193,0.1407527,10.759732,0.99999994,-10.759732,1.0,0.9990015,0.06738281,0.008990696,-14.462224,-14.468057,-8.494246,33.66354,0.07091175,4.226803e-12,0.017761582851409913,12201.086050510406,455000
1.748671,-8.019933,0.80199325,0.16710614,4.727373,0.9466778,-4.4753,1.0,0.99928474,0.7080078,0.0021651853,-15.717178,-15.7318325,-0.72586393,296.66882,3.0882697,3.3560214e-06,0.1358763,-0.11719738,4.6709013,1.80517,-8.053838,0.8053838,0.17558247,10.949631,0.9997862,-10.94729,1.0,0.999012,0.08105469,0.0087568015,-14.523174,-14.529209,-8.349747,12.357729,0.062383384,8.758765e-12,0.017763860750198365,12289.905363082886,460000
1.7303606,-7.9609222,0.7960922,0.1523535,4.596323,0.9342684,-4.2942004,1.0,0.9993143,0.74121094,0.0021433993,-15.586362,-15.60101,-0.59991527,422.6789,4.0082345,4.1333516e-07,0.08505715,-0.0967699,4.183588,1.8027978,-8.028915,0.8028916,0.16935192,10.971575,0.99990624,-10.970547,1.0,0.9990101,0.07128906,0.008999826,-14.524855,-14.530796,-8.447654,23.73389,0.0918016,2.200252e-12,0.017725806617736817,12378.53440618515,465000
1.7278557,-7.940568,0.79405683,0.14726502,4.390111,0.9337988,-4.099481,1.0,0.99930763,0.7314453,0.002090979,-15.678673,-15.693542,-0.4676957,138.9755,3.9980028,6.643021e-06,0.19814238,-0.27362627,8.956008,1.7939115,-7.9416676,0.79416674,0.14753985,11.100403,0.9997447,-11.09757,1.0,0.9989996,0.078125,0.009128169,-14.4459915,-14.451682,-8.624172,82.03809,0.13044474,2.7923627e-11,0.017758057022094726,12467.324699401855,470000
1.7395673,-8.010327,0.8010327,0.16470481,4.936553,0.9385345,-4.6331263,1.0,0.99931145,0.74316406,0.0021338647,-15.620013,-15.634752,-0.54230833,269.42078,4.2441416,1.7512956e-08,0.21633959,-0.21440567,7.173428,1.8078251,-8.079707,0.8079707,0.18204981,10.9472065,0.99985445,-10.945614,1.0,0.9989891,0.061523438,0.009048238,-14.69656,-14.702634,-8.483034,40.892937,0.07617476,2.678064e-11,0.017772735881805418,12556.188384771347,475000
1.7173021,-7.8928823,0.7892882,0.13534352,4.531681,0.92801386,-4.205464,1.0,0.9993267,0.7392578,0.0021264802,-15.569683,-15.584298,-0.61875904,4289.572,6.312056,8.312619e-08,0.13149995,-0.11503665,4.569448,1.7907867,-7.909538,0.79095376,0.1395074,10.925911,0.999833,-10.924088,1.0,0.99900246,0.06933594,0.009121398,-14.60396,-14.609838,-8.591072,50.89969,0.10614586,4.8087655e-11,0.017715215730667113,12644.764471530914,480000
1.738326,-7.9566574,0.79566574,0.15128729,4.7415824,0.9426602,-4.4697022,1.0,0.9993496,0.74316406,0.0021004274,-15.617935,-15.632656,-0.5591335,352.7306,4.1949916,9.814974e-07,0.1651361,-0.18411964,6.622637,1.79565,-7.96371,0.796371,0.15305044,11.015735,0.999279,-11.007793,1.0,0.9990053,0.06933594,0.009213796,-14.628823,-14.634594,-8.725622,14.705673,0.0826053,1.4008567e-11,0.017756521224975588,12733.547085046768,485000
1.7328451,-7.9101257,0.7910126,0.13965446,4.5160465,0.9418325,-4.2533603,1.0,0.9993601,0.76171875,0.0020300997,-15.676466,-15.691427,-0.37207025,387.70682,4.8333197,2.8187778e-06,0.090225644,-0.11724541,4.5491204,1.7965642,-7.9659004,0.79659,0.15359795,10.853287,0.99997425,-10.853008,1.0,0.9990034,0.08203125,0.0088546295,-14.530592,-14.5366535,-8.330639,54.174156,0.10143098,1.9562281e-12,0.017766531229019163,12822.379748821259,490000
1.723975,-7.9243903,0.79243904,0.14322057,4.619395,0.9315359,-4.303133,1.0,0.9993458,0.75,0.0020227935,-15.696739,-15.711663,-0.4302803,227.21672,3.858132,1.4861686e-05,0.08451228,-0.102898724,4.0855007,1.7931085,-7.9320545,0.7932055,0.14513665,10.819295,0.999903,-10.818247,1.0,0.99899197,0.060546875,0.00914084,-14.554466,-14.560246,-8.642472,12.571713,0.05883295,1.243171e-10,0.0177580641746521,12911.170080661774,495000
1.730226,-7.9040613,0.7904061,0.1381383,4.7268276,0.93982,-4.442368,1.0,0.9993572,0.76171875,0.0019752355,-15.75827,-15.773323,-0.35938954,1183.1722,5.2786784,2.4719296e-07,0.08432004,-0.08994864,4.606071,1.7945552,-7.945552,0.7945552,0.1485109,11.019188,0.99999994,-11.019188,1.0,0.9990139,0.061523438,0.009250922,-14.6589775,-14.664684,-8.821031,11.82028,0.057831213,1.16111626e-11,0.017719462871551513,12999.767405509949,500000
1.7233241,-7.9249344,0.79249346,0.14335659,4.662854,0.9308306,-4.340328,1.0,0.99936104,0.7734375,0.0019754625,-15.664512,-15.679525,-0.30565548,617.845,4.7566867,6.654818e-07,0.09504627,-0.1527698,4.4731016,1.7899778,-7.899779,0.7899779,0.13706766,11.12541,0.9999999,-11.12541,1.0,0.9990015,0.078125,0.009330695,-14.680944,-14.68661,-8.885048,11.79087,0.07535902,2.7466758e-11,0.1774267993927002,13886.901408910751,505000
1.7144089,-7.9833126,0.79833126,0.15795118,4.56304,0.9160776,-4.1800995,1.0,0.99936104,0.75,0.0019662976,-16.040775,-16.056114,-0.35005808,589.2469,4.545175,4.8657355e-08,0.1392582,-0.11581769,5.755249,1.8024833,-8.025532,0.80255324,0.16850595,11.155094,0.99993014,-11.154316,1.0,0.99899673,0.07128906,0.009285113,-14.612748,-14.61844,-8.790211,5.853415,0.060095333,1.0279799e-11,0.017724538278579713,13975.524106502533,510000
1.7145984,-7.883655,0.7883655,0.13303676,4.698248,0.9262329,-4.3516726,1.0,0.99934673,0.75,0.0020846187,-15.73652,-15.751415,-0.4980886,188.2592,3.7833948,2.1008615e-08,0.105387405,-0.07819581,3.7708225,1.7951452,-7.9514527,0.7951452,0.14998606,11.17284,0.99999994,-11.17284,1.0,0.99900913,0.061523438,0.009199522,-14.789885,-14.795758,-8.780979,91.28649,0.14092302,1.2636003e-11,0.017763388347625732,14064.341055393219,515000
1.7266932,-7.8919945,0.7891995,0.13512157,4.7466545,0.93749374,-4.4499598,1.0,0.9993582,0.7636719,0.0020150437,-15.839742,-15.854861,-0.3715967,518.7789,4.975024,6.9890135e-08,0.07743256,-0.117687434,4.0928483,1.7909915,-7.9109044,0.7910904,0.13984904,11.2094345,0.9999012,-11.208327,1.0,0.9990063,0.064453125,0.009409718,-14.750292,-14.755976,-8.935197,80.548325,0.10009858,6.597166e-12,0.01776372871398926,14153.159706354141,520000
1.7358794,-7.9102015,0.79102015,0.1396733,4.5476103,0.9448592,-4.296852,1.0,0.9993286,0.74902344,0.0019937968,-15.865313,-15.880459,-0.3725177,360.1499,4.287504,1.5555712e-06,0.14093676,-0.25509617,6.501358,1.791068,-7.9123154,0.7912315,0.1402018,11.228117,0.99983644,-11.226282,1.0,0.99901676,0.06640625,0.009412729,-14.692024,-14.697625,-8.962656,65.38239,0.10088719,4.163845e-12,0.017754917860031128,14241.93430185318,525000
1.7280084,-7.897415,0.7897415,0.13647673,4.703189,0.9382669,-4.4128475,1.0,0.999424,0.8017578,0.0018426966,-15.756144,-15.771431,-0.116905,1005.0793,5.9969463,3.7640194e-07,0.28849107,-0.16897671,6.245634,1.7871318,-7.871319,0.7871319,0.12995264,11.121197,0.99999994,-11.121197,1.0,0.99901485,0.06347656,0.009212549,-14.688647,-14.69443,-8.772652,9.878957,0.064596094,1.7834931e-10,0.01772123956680298,14330.54050564766,530000
1.7374214,-7.9139023,0.79139024,0.1405985,4.579749,0.94603115,-4.3325863,1.0,0.99936485,0.7675781,0.001910546,-15.899214,-15.914451,-0.31160456,301.95444,4.744495,6.6073954e-07,0.21646422,-0.11356856,5.7206483,1.7926815,-7.935822,0.7935822,0.14607844,11.01969,0.9990993,-11.009766,1.0,0.99895096,0.072265625,0.009337673,-14.893398,-14.899307,-8.848963,20.423111,0.11245109,1.6866186e-12,0.01776176986694336,14419.349361419678,535000
1.714963,-7.900716,0.7900716,0.13730198,4.606736,0.9248914,-4.2607317,1.0,0.99940205,0.7792969,0.0019210547,-15.788088,-15.803299,-0.22717133,664.6334,4.9170146,5.3433487e-06,0.089902155,-0.18990289,4.145352,1.7855005,-7.8550067,0.78550065,0.12587464,11.253084,0.99999994,-11.253084,1.0,0.9989815,0.07421875,0.009513948,-14.820734,-14.8263855,-9.038987,334.31583,0.24160302,3.8426748e-11,0.017767772960662842,14508.188233613968,540000
