training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7411177,-7.6596003,0.76596,0.07702297,5.695669,0.9751578,-5.5541773,1.0,0.9991112,0.3017578,0.004244155,-12.053417,-12.062078,-3.1927896,209.6297,0.6477886,1.0561635e-05,0.019580225,-0.03189441,0.41034192,1.7694523,-7.7673607,0.7767361,0.10396312,6.918483,0.9927163,-6.8680916,1.0,0.99869823,0.11328125,0.0063373568,-11.460411,-11.466909,-4.8119707,28.777351,0.23967944,4.644755e-10,0.00251342887878418,1358.54563164711,270000
1.7327389,-7.647836,0.7647836,0.07408197,5.651182,0.96795523,-5.4700923,1.0,0.9990902,0.27539062,0.004286964,-11.866269,-11.874738,-3.2032084,72.56225,0.71040124,2.118678e-06,0.033351056,-0.046388425,0.44960678,1.7651482,-7.7400236,0.7740023,0.0971288,6.9274197,0.99114585,-6.8660846,1.0,0.9987478,0.10546875,0.0061332844,-11.3657255,-11.37226,-4.680997,21.359795,0.22578968,8.619945e-09,0.0025162017822265626,1371.1266460418701,275000
1.7407286,-7.6437683,0.7643768,0.07306501,5.6968327,0.9763518,-5.562114,1.0,0.999094,0.29003906,0.0043969327,-11.746316,-11.754516,-3.3577638,34.766064,0.5181668,7.033335e-07,0.03861865,-0.037796054,0.40812266,1.7641573,-7.7345924,0.7734592,0.09577103,7.2212124,0.99069816,-7.1540427,1.0,0.9988508,0.107421875,0.006281529,-11.333527,-11.339752,-4.9641457,78.16037,0.40241706,2.1129472e-10,0.0025222649097442628,1383.7379763126373,280000
1.7319567,-7.6482882,0.7648289,0.074195124,5.4702387,0.9671278,-5.290421,1.0,0.9991112,0.30859375,0.004177328,-12.180164,-12.189022,-3.118476,61.66482,0.8058752,3.5239339e-07,0.02627249,-0.020225255,0.39131236,1.7668855,-7.7672415,0.77672416,0.103933305,7.059474,0.99016136,-6.9900193,1.0,0.9987936,0.11230469,0.0061529307,-11.495262,-11.501871,-4.7344055,15.836202,0.27025175,7.4816525e-10,0.0025166439056396486,1396.3212018013,285000
1.7332883,-7.664907,0.7664907,0.07834968,5.782299,0.96679753,-5.5903134,1.0,0.99908733,0.30273438,0.004309044,-11.937831,-11.946367,-3.2047412,60.499836,0.68561196,7.6702116e-07,0.043935224,-0.0473048,0.44541764,1.7736496,-7.754595,0.7754594,0.10077152,7.172365,0.99819016,-7.1593847,1.0,0.9989271,0.11425781,0.0060415026,-11.26165,-11.267878,-4.890325,20.660927,0.15895417,1.06885924e-10,0.002517912483215332,1408.9107694625854,290000
1.7395957,-7.6634307,0.76634306,0.07798065,5.640232,0.97325253,-5.4893713,1.0,0.99909306,0.3017578,0.004228282,-12.1061535,-12.11487,-3.1892793,44.941998,0.62413776,9.2011114e-11,0.041497916,-0.034404576,0.4570681,1.7691426,-7.7652984,0.77652985,0.10344754,7.2675157,0.9926127,-7.213829,1.0,0.9988222,0.09667969,0.0062731556,-11.409355,-11.415704,-4.915623,42.555565,0.29713762,8.292538e-12,0.002521115303039551,1421.5163526535034,295000
1.7321326,-7.6364775,0.76364774,0.07124232,5.6508055,0.9684848,-5.47272,1.0,0.99910164,0.31347656,0.0042582406,-12.093723,-12.102412,-3.203646,74.52939,0.79180455,3.4724022e-07,0.031392172,-0.03817565,0.4561619,1.7660221,-7.7321205,0.7732121,0.09515323,7.031802,0.99281,-6.9812446,1.0,0.9988394,0.11035156,0.0062464476,-11.363134,-11.36949,-4.8606415,32.64971,0.2533957,4.77537e-10,0.0025232243537902832,1434.1324803829193,300000
1.7401297,-7.6634426,0.7663442,0.077983536,5.7729845,0.97378546,-5.6216493,1.0,0.9990978,0.28710938,0.0044080154,-11.8712015,-11.879556,-3.3258128,393.12637,0.8173116,1.3944164e-07,0.050527595,-0.036756694,0.4445087,1.7680346,-7.754267,0.77542675,0.100689776,7.2761326,0.99260783,-7.2223473,1.0,0.99889374,0.09472656,0.0061546173,-11.258486,-11.264678,-4.9241424,52.433872,0.23676462,3.2167222e-09,0.029885052680969238,1583.5577499866486,305000
1.744271,-7.6596756,0.76596755,0.07704189,5.627909,0.9783035,-5.505804,1.0,0.9991131,0.3173828,0.004187557,-12.2116785,-12.2205105,-3.1766644,74.15769,0.6516074,1.1366089e-05,0.069251075,-0.03889573,0.5428967,1.7656431,-7.7465787,0.77465785,0.09876766,7.2409773,0.9909852,-7.175702,1.0,0.9986725,0.10546875,0.006508016,-11.545744,-11.55217,-4.971692,35.558918,0.30398482,8.319409e-15,0.002524567127227783,1596.180593252182,310000
1.7372642,-7.6590624,0.7659062,0.076888576,5.7555017,0.9713579,-5.5906525,1.0,0.999115,0.30371094,0.004288864,-12.063812,-12.072479,-3.196318,79.59271,0.7602663,3.3386905e-06,0.056061488,-0.026037566,0.4791976,1.7677553,-7.743379,0.7743379,0.09796779,7.147934,0.99341744,-7.100883,1.0,0.9987135,0.103515625,0.0063303965,-11.534172,-11.540707,-4.849691,19.884321,0.22340247,8.635927e-12,0.0025248886585235598,1608.8050422668457,315000
1.7397537,-7.644719,0.76447195,0.07330276,5.7853074,0.9752817,-5.6423054,1.0,0.99909973,0.28710938,0.004314927,-12.004284,-12.01285,-3.2423189,108.96614,0.7254349,5.4919616e-07,0.06429369,-0.030666443,0.5163591,1.7653629,-7.742274,0.7742274,0.09769144,6.9254684,0.9911355,-6.8640785,1.0,0.9987564,0.119140625,0.0062902654,-11.782273,-11.789244,-4.6514854,50.96159,0.37789237,4.774268e-10,0.0025229913234710694,1621.4200055599213,320000
1.7328241,-7.64583,0.764583,0.0735805,5.711856,0.96824104,-5.530454,1.0,0.99912643,0.31933594,0.00426762,-12.036995,-12.045658,-3.175365,75.08724,0.7158287,6.335848e-08,0.02665584,-0.0306915,0.43055457,1.7605522,-7.7517605,0.77517605,0.100063175,7.282631,0.9853761,-7.1761317,1.0,0.99869823,0.115234375,0.006416414,-11.263687,-11.270087,-4.71717,55.363987,0.39983332,9.947664e-09,0.002519283151626587,1634.0164270401,325000
1.7333012,-7.6281843,0.76281846,0.06916911,5.7530785,0.97048277,-5.5832644,1.0,0.99910545,0.2890625,0.0043440475,-11.867071,-11.8754835,-3.260783,94.366394,0.6543006,3.957232e-09,0.04913041,-0.046154805,0.44378084,1.7659453,-7.7833385,0.7783339,0.107957676,7.2526736,0.9876114,-7.1628237,1.0,0.99880505,0.099609375,0.006350849,-11.521487,-11.528064,-4.7937975,65.4656,0.38225788,2.1966116e-09,0.0025260172843933107,1646.6465208530426,330000
1.7372935,-7.6319447,0.76319444,0.070109054,5.8283067,0.9740991,-5.677349,1.0,0.99910355,0.31640625,0.0042539844,-12.042119,-12.050766,-3.1967335,128.24731,0.68956256,3.0822173e-06,0.036761105,-0.03081066,0.4607169,1.7584091,-7.752527,0.77525264,0.100254685,7.1352053,0.9831565,-7.0150247,1.0,0.9987078,0.091796875,0.0067115426,-11.64464,-11.651239,-4.893901,40.852776,0.4991544,5.109306e-11,0.002519507551193237,1659.2440645694733,335000
1.7304142,-7.6469,0.76469004,0.073848106,5.6813574,0.9657241,-5.4866247,1.0,0.99910545,0.28515625,0.0043514487,-12.092522,-12.1011505,-3.265056,70.70102,0.7125665,1.4162381e-06,0.03210662,-0.037139304,0.4691925,1.7625841,-7.749308,0.77493083,0.09944996,7.0732102,0.98765326,-6.98588,1.0,0.998682,0.10644531,0.0064982222,-11.542441,-11.54902,-4.8121004,39.23559,0.3905298,1.8857187e-09,0.0025227352142333983,1671.8577463626862,340000
1.7320824,-7.644885,0.7644885,0.073344275,5.700822,0.9675939,-5.5160813,1.0,0.9990959,0.31054688,0.004184909,-12.254126,-12.263022,-3.1514401,61.78868,0.6587393,9.931787e-07,0.04761577,-0.053213496,0.48078018,1.7646685,-7.7462964,0.77462965,0.09869706,7.256411,0.9900388,-7.184129,1.0,0.9987421,0.10546875,0.0065866406,-11.558066,-11.564543,-4.931925,144.26605,0.59431267,3.1388022e-14,0.002525009346008301,1684.4827992916107,345000
1.7334082,-7.638817,0.7638817,0.07182717,5.559947,0.9695265,-5.390517,1.0,0.99911594,0.31347656,0.004252416,-12.086523,-12.095242,-3.1676817,184.36801,0.9366676,2.8774625e-07,0.026266204,-0.04408658,0.43005183,1.7663269,-7.7715883,0.77715886,0.105020076,7.2449894,0.98916805,-7.1665134,1.0,0.99875736,0.1015625,0.0064330986,-11.3198185,-11.326138,-4.855646,62.174076,0.43311495,2.7994232e-11,0.0025249192714691163,1697.1074013710022,350000
1.7334771,-7.621064,0.7621064,0.06738904,5.6657763,0.97137064,-5.5035696,1.0,0.9990978,0.3095703,0.0042863553,-12.078987,-12.087676,-3.1899714,101.664375,0.7139095,1.3304693e-06,0.052216835,-0.02419574,0.46607345,1.7656037,-7.7271967,0.7727197,0.09392209,7.293069,0.992884,-7.241172,1.0,0.9989195,0.10546875,0.006101561,-11.480364,-11.486768,-4.929469,49.939804,0.3493673,7.292598e-12,0.0025236388683319093,1709.7256016731262,355000
1.7329812,-7.6297503,0.76297504,0.06956051,5.5631394,0.9700062,-5.396281,1.0,0.9991255,0.3125,0.004228427,-12.232013,-12.240869,-3.1735244,211.68549,0.92021394,1.7721209e-09,0.054541692,-0.023535334,0.504235,1.7593262,-7.7327003,0.77327,0.09529795,6.996826,0.98605615,-6.8992643,1.0,0.9987173,0.10546875,0.006556972,-11.415576,-11.421966,-4.878904,83.401,0.587481,4.3599907e-10,0.0025265904426574706,1722.3585605621338,360000
1.7396991,-7.649,0.76489997,0.07437296,5.8443985,0.9747992,-5.6971164,1.0,0.99910736,0.30859375,0.0042145383,-12.0681305,-12.076852,-3.1476774,232.17216,0.7162578,1.0108027e-06,0.029645553,-0.029239448,0.43225768,1.7612534,-7.7475986,0.7747599,0.09902269,7.3508577,0.9864935,-7.2515745,1.0,0.99866104,0.11816406,0.0066493573,-11.602302,-11.608954,-4.7965364,64.84732,0.51207334,8.854574e-09,0.0025254651069641114,1734.9858920574188,365000
1.7374524,-7.644105,0.76441056,0.07314929,5.8422275,0.97304183,-5.6847324,1.0,0.99910927,0.2890625,0.004385326,-12.038798,-12.047251,-3.3917112,129.74203,0.61450946,6.983408e-07,0.032665655,-0.029889135,0.40594408,1.7669325,-7.761226,0.7761226,0.10242957,7.3100033,0.9908099,-7.2428246,1.0,0.9987507,0.103515625,0.0064263605,-11.587725,-11.594264,-4.898998,67.38941,0.44683102,1.6727974e-12,0.0025244873046875,1747.6083347797394,370000
1.7295043,-7.633592,0.76335925,0.070521,5.6136246,0.96614504,-5.4235764,1.0,0.9991045,0.3154297,0.004104656,-12.384015,-12.393197,-2.9909534,116.34338,0.85847986,1.2001257e-06,0.03871652,-0.046626776,0.49158886,1.7629266,-7.7688417,0.77688414,0.10433343,7.33107,0.98604244,-7.228747,1.0,0.9988432,0.125,0.006363566,-11.675646,-11.682271,-4.8973427,37.36898,0.42140865,8.6499813e-10,0.002524428749084473,1760.2304842472076,375000
1.7282286,-7.6543283,0.76543283,0.07570501,5.714304,0.9627958,-5.5017085,1.0,0.9991169,0.31445312,0.004298503,-12.208717,-12.217492,-3.232839,129.68536,0.81921744,2.6777784e-07,0.031127477,-0.031943046,0.44692263,1.7652311,-7.7342625,0.7734263,0.09568863,7.096958,0.9918048,-7.038798,1.0,0.99876595,0.11816406,0.006342721,-11.51314,-11.519663,-4.839655,35.53313,0.3324862,1.8059575e-08,0.0025245460987091063,1772.8532207012177,380000
1.741982,-7.6358595,0.763586,0.07108785,5.8483024,0.97839606,-5.7219567,1.0,0.99911594,0.3017578,0.0042523458,-12.193608,-12.202348,-3.2520757,39.3219,0.58467627,1.5887335e-06,0.037360728,-0.024733711,0.43154502,1.7689098,-7.747084,0.7747084,0.098893985,7.3645287,0.9942014,-7.321826,1.0,0.9988909,0.09667969,0.0064113457,-11.483507,-11.489707,-5.1412277,24.703653,0.24375944,2.8194008e-10,0.002521949100494385,1785.4629726409912,385000
1.7327838,-7.64372,0.764372,0.07305304,5.567195,0.9684118,-5.3913383,1.0,0.9991064,0.3154297,0.004112254,-12.387493,-12.396661,-3.0096605,70.91556,0.7863939,7.476167e-12,0.03426386,-0.030100137,0.48455414,1.7616252,-7.723782,0.77237827,0.093068495,7.3916245,0.9892469,-7.312143,1.0,0.998765,0.10839844,0.006440969,-11.610462,-11.617132,-4.7878237,102.30078,0.6512645,1.6762057e-08,0.002525994920730591,1798.0929536819458,390000
1.7423184,-7.649516,0.7649516,0.074501924,5.6024776,0.9773668,-5.4756765,1.0,0.99911594,0.32910156,0.0041777827,-12.193506,-12.202378,-3.1166263,121.632576,0.7289805,2.5127178e-09,0.027883673,-0.04840944,0.47174805,1.7639542,-7.749898,0.77498984,0.09959747,7.1148796,0.98896426,-7.0363626,1.0,0.9987135,0.10449219,0.0064199083,-11.672319,-11.678994,-4.842707,40.933594,0.344657,6.271197e-09,0.0025216270446777344,1810.7010951042175,395000
1.7376417,-7.6501822,0.7650182,0.07466854,5.711147,0.97262347,-5.554796,1.0,0.99910927,0.3017578,0.0042612124,-11.992317,-12.000932,-3.1798506,320.3739,0.7902682,1.0053178e-05,0.030928232,-0.048474874,0.51062214,1.7672276,-7.7600985,0.7760098,0.10214754,7.3277473,0.9912178,-7.2633944,1.0,0.99874115,0.125,0.0063736434,-11.644541,-11.651216,-4.8164964,109.96509,0.41483772,3.9014336e-10,0.002524725389480591,1823.3247289657593,400000
1.7380078,-7.6598573,0.7659857,0.0770873,5.801474,0.9720221,-5.639162,1.0,0.9990921,0.32226562,0.0041761454,-12.292751,-12.301749,-3.0885816,121.35341,0.79466516,2.9552032e-06,0.035700038,-0.0427777,0.48879638,1.7688066,-7.7488575,0.7748858,0.09933727,7.2595253,0.9939208,-7.2153945,1.0,0.9988365,0.13085938,0.0061285384,-11.590031,-11.596627,-4.841178,41.71804,0.2925781,4.441843e-12,0.03036290645599365,1975.1392686367035,405000
1.7392569,-7.6493773,0.76493776,0.07446729,5.8428974,0.9743191,-5.6928473,1.0,0.9991131,0.28808594,0.004272652,-12.167334,-12.176043,-3.2592864,61.726604,0.61818117,1.8818555e-06,0.03586572,-0.040520497,0.49215367,1.7667828,-7.7617617,0.77617615,0.10256338,7.3447695,0.99060655,-7.2757773,1.0,0.9986687,0.107421875,0.0064010834,-11.765974,-11.772679,-4.9070964,38.570923,0.27241313,1.7429697e-10,0.0025193631172180176,1987.7360904216766,410000
1.7410502,-7.6285563,0.76285565,0.06926197,5.8664627,0.97819453,-5.7385426,1.0,0.99910164,0.31835938,0.004200211,-12.160855,-12.169678,-3.1359382,99.87315,0.77370834,5.1874014e-07,0.059467793,-0.044229355,0.5158595,1.7698946,-7.7829742,0.7782974,0.107866585,7.4419127,0.99159724,-7.379381,1.0,0.9987707,0.11230469,0.0063840635,-11.64431,-11.650863,-4.9398656,41.466927,0.3836274,1.4516279e-09,0.0025203217029571533,2000.3377044200897,415000
1.7384186,-7.6474867,0.7647487,0.073994726,5.709444,0.9736698,-5.5591145,1.0,0.9991064,0.30664062,0.0043044514,-12.064878,-12.0735235,-3.2199187,57.287224,0.73224604,3.4132463e-06,0.037002712,-0.051554687,0.50323635,1.768955,-7.776294,0.77762944,0.10619656,7.359732,0.99132556,-7.2958913,1.0,0.9989128,0.1015625,0.006263218,-11.849993,-11.856719,-4.968075,50.744675,0.3295343,9.4696135e-09,0.0025249045372009275,2012.9622330665588,420000
1.7433184,-7.652083,0.76520824,0.075143635,6.105181,0.9781102,-5.971541,1.0,0.99911785,0.28808594,0.0043731765,-11.936483,-11.944905,-3.3212752,49.441338,0.5883397,1.0131582e-05,0.026757626,-0.047183547,0.48742974,1.7705107,-7.7722907,0.7772291,0.1051956,7.2324395,0.99328166,-7.1838503,1.0,0.99875927,0.083984375,0.006422608,-11.583948,-11.590344,-5.0403304,40.30176,0.31304345,6.8950547e-09,0.002516994285583496,2025.5472102165222,425000
1.7389603,-7.6463256,0.7646326,0.073704384,5.835058,0.9743277,-5.68526,1.0,0.99911404,0.31152344,0.004246227,-12.3116255,-12.320505,-3.227954,38.336933,0.6416834,2.9706324e-09,0.043617826,-0.022117445,0.45867422,1.7665997,-7.7491436,0.7749144,0.09940891,7.319934,0.9916853,-7.259072,1.0,0.9988518,0.111328125,0.006308092,-11.373606,-11.379815,-5.020583,52.505253,0.39653826,6.5205406e-09,0.0025247953414916993,2038.1711931228638,430000
1.736906,-7.6469564,0.76469564,0.07386198,5.476034,0.9722104,-5.3238583,1.0,0.9991112,0.32617188,0.00416281,-12.330157,-12.339175,-3.1050763,55.561256,0.6250018,1.0699777e-05,0.052427746,-0.055667013,0.546067,1.7645512,-7.744113,0.7744113,0.098151244,7.301239,0.9901398,-7.229248,1.0,0.9988251,0.10449219,0.0063075684,-11.797321,-11.80408,-4.8827305,40.08472,0.41330725,8.36807e-09,0.0025200783252716063,2050.7715904712677,435000
1.7259054,-7.638323,0.7638322,0.07170356,5.5136633,0.9620732,-5.3045487,1.0,0.9991131,0.32617188,0.004165588,-12.328959,-12.338018,-3.0619655,64.02686,0.87501,1.8540196e-06,0.025554469,-0.044397477,0.47870466,1.7714713,-7.7695594,0.77695596,0.10451285,7.298237,0.99451536,-7.258209,1.0,0.9988985,0.099609375,0.0062487093,-11.542699,-11.54912,-4.9733243,78.8991,0.35004455,1.7418178e-12,0.002518506097793579,2063.364126443863,440000
1.7379911,-7.6536036,0.76536036,0.07552388,5.8123765,0.9726308,-5.6532974,1.0,0.99910355,0.2939453,0.0043031825,-12.292297,-12.301145,-3.2408118,60.472404,0.64409226,8.107835e-07,0.028881613,-0.025843365,0.46142146,1.7679586,-7.7547746,0.7754774,0.10081656,7.518445,0.9924812,-7.461916,1.0,0.99875927,0.09863281,0.0064525097,-11.726908,-11.7335415,-4.9398394,66.52263,0.37548026,6.274577e-11,0.002521294116973877,2075.9706032276154,445000
1.7313459,-7.620405,0.7620405,0.06722426,5.6122255,0.96930546,-5.4399614,1.0,0.99911976,0.328125,0.0042324155,-12.3580475,-12.367044,-3.1538908,321.73505,0.91759807,1.0809875e-08,0.037907172,-0.035425816,0.48208198,1.7672393,-7.7612433,0.77612436,0.102433845,7.4643445,0.991115,-7.3980246,1.0,0.9987631,0.09667969,0.006555778,-11.527042,-11.533419,-5.003194,190.14256,0.53252566,1.2748445e-12,0.002515569019317627,2088.548455953598,450000
1.7406197,-7.6409817,0.76409817,0.07236831,5.625428,0.97652143,-5.493352,1.0,0.99910355,0.28710938,0.004242135,-12.147278,-12.156031,-3.1933205,107.33593,0.6122701,9.917769e-07,0.053846598,-0.044651285,0.5198286,1.7671509,-7.7686367,0.7768636,0.10428204,7.3149767,0.99028736,-7.24393,1.0,0.9988241,0.09863281,0.0064860275,-11.606453,-11.612782,-5.1328607,113.49807,0.2843076,7.269785e-11,0.0025215277671813965,2101.1561007499695,455000
1.7428643,-7.656979,0.76569796,0.076367795,5.923835,0.9771663,-5.7885723,1.0,0.99909115,0.29003906,0.0043104617,-12.130392,-12.139053,-3.2704227,40.148266,0.574241,1.9174641e-10,0.031862497,-0.047961976,0.47772458,1.7612439,-7.751892,0.7751892,0.100096,7.3077173,0.9860547,-7.2058096,1.0,0.99865913,0.103515625,0.006944908,-11.641157,-11.647725,-4.922892,157.2195,0.7190132,2.2408023e-10,0.002519419527053833,2113.7532048225403,460000
1.7388656,-7.6503277,0.76503277,0.07470499,5.838629,0.9738329,-5.6858497,1.0,0.99911594,0.30273438,0.004263439,-12.320047,-12.328915,-3.2490182,211.33553,0.8658458,3.3384148e-07,0.050448038,-0.051126145,0.5073654,1.7678735,-7.744928,0.77449274,0.09835489,7.454167,0.9933807,-7.404826,1.0,0.9988375,0.10449219,0.0063648894,-11.699167,-11.705662,-5.056346,54.012154,0.3164146,3.8648213e-11,0.0025215456962585448,2126.360939025879,465000
1.739137,-7.6352406,0.7635241,0.07093318,5.6770964,0.97561294,-5.5386496,1.0,0.9991112,0.296875,0.0043181544,-12.178337,-12.187059,-3.256965,60.726982,0.65550953,8.1183185e-09,0.079188384,-0.04726619,0.571923,1.7669652,-7.7516227,0.7751622,0.10002857,7.3528924,0.991803,-7.2926216,1.0,0.9988489,0.099609375,0.006090856,-11.547979,-11.554536,-4.839736,78.26479,0.27665633,4.6824232e-11,0.0025147324562072755,2138.9346075057983,470000
1.7368762,-7.640098,0.76400983,0.07214749,5.6547155,0.9728664,-5.5012836,1.0,0.9991131,0.32421875,0.00425803,-12.15252,-12.161257,-3.2147632,79.55412,0.7297244,4.7143848e-07,0.042701006,-0.040541466,0.49495015,1.7708361,-7.773329,0.7773329,0.10545519,7.51001,0.9935032,-7.46122,1.0,0.99876976,0.1015625,0.0064442456,-11.604401,-11.610805,-5.0523458,60.778286,0.2838584,2.4178492e-13,0.0025179243087768556,2151.5242354869843,475000
1.7357492,-7.663089,0.76630884,0.07789512,5.6883216,0.96944046,-5.51449,1.0,0.9991236,0.31835938,0.0042635053,-12.230402,-12.239198,-3.2327125,28.619295,0.62957186,7.528746e-07,0.049860746,-0.030021071,0.5216931,1.767844,-7.76169,0.776169,0.10254543,7.5918283,0.99167496,-7.528627,1.0,0.99875546,0.08691406,0.0067989207,-11.570943,-11.577212,-5.1577344,48.57908,0.4080938,4.543225e-12,0.0025217866897583006,2164.1331753730774,480000
1.7369535,-7.646184,0.7646184,0.07366891,5.7419634,0.97233516,-5.5831137,1.0,0.99910927,0.32910156,0.0041960035,-12.432891,-12.441992,-3.1226838,75.59343,0.7514038,4.032427e-07,0.03837134,-0.037870653,0.52035284,1.7673421,-7.7695885,0.7769588,0.10452014,7.574999,0.99038327,-7.5021534,1.0,0.9988556,0.10253906,0.006284803,-11.64302,-11.649569,-4.94324,152.07178,0.42493743,1.3892719e-10,0.002513881778717041,2176.702590942383,485000
1.7359948,-7.6310205,0.76310205,0.0698781,5.792409,0.97289276,-5.6353936,1.0,0.99910355,0.32714844,0.004190609,-12.357683,-12.366698,-3.136034,114.78268,0.7764734,2.206628e-06,0.049968887,-0.042666722,0.6056821,1.7654119,-7.7382298,0.773823,0.096680455,7.5357494,0.9915888,-7.4723654,1.0,0.99869156,0.09667969,0.006550244,-11.595699,-11.602077,-5.072942,28.246096,0.29344505,1.3222864e-10,0.0025208805084228516,2189.30699968338,490000
1.7366624,-7.6411443,0.76411444,0.07240906,5.605765,0.972548,-5.451876,1.0,0.99911785,0.3232422,0.0042008134,-12.320405,-12.3294,-3.1185102,36.292526,0.6902561,6.8187724e-08,0.038230225,-0.0391931,0.45411348,1.7652704,-7.730765,0.77307653,0.09481418,7.5143995,0.9921938,-7.455742,1.0,0.99888134,0.10253906,0.006388817,-11.443489,-11.449694,-5.0962944,234.45932,0.45852444,1.4831272e-09,0.00251687593460083,2201.89138507843,495000
1.7304351,-7.6612787,0.7661279,0.0774427,5.7077703,0.9643072,-5.504045,1.0,0.999136,0.33984375,0.0041813976,-12.458637,-12.467818,-3.0668142,257.11743,1.0124028,9.526853e-07,0.057260174,-0.03150221,0.5392813,1.7650602,-7.7769966,0.7776996,0.10637204,7.3284664,0.98736054,-7.2358394,1.0,0.99868584,0.10546875,0.006659437,-11.887535,-11.894481,-4.782204,754.4223,1.0227479,3.5112697e-11,0.0025180222988128663,2214.481503009796,500000
1.7401705,-7.6494694,0.76494694,0.07449035,5.710701,0.9752236,-5.5692115,1.0,0.99909973,0.3125,0.004233917,-12.279603,-12.288561,-3.1162195,82.832504,0.74247384,8.149184e-07,0.050134048,-0.033138875,0.51267076,1.7676992,-7.7729697,0.77729696,0.10536544,7.404565,0.9904022,-7.333499,1.0,0.9987936,0.107421875,0.006536357,-11.668124,-11.674733,-4.90747,116.47739,0.4382161,6.7149064e-10,0.028353223848342896,2356.247629880905,505000
1.7383142,-7.6435385,0.7643539,0.07300752,5.6486793,0.97396034,-5.5015907,1.0,0.99911785,0.31640625,0.0041543953,-12.314516,-12.323497,-3.125692,185.56548,0.7267276,1.0522099e-06,0.033026423,-0.04383089,0.5162662,1.7633238,-7.7683573,0.77683574,0.10421227,7.2337646,0.986488,-7.1360226,1.0,0.99881744,0.107421875,0.006346029,-11.76443,-11.771171,-4.869502,64.88881,0.48954323,1.5755017e-09,0.002532521677017212,2368.9102444648743,510000
1.7229781,-7.6418166,0.7641817,0.072577156,5.565233,0.95879644,-5.335927,1.0,0.9990959,0.33496094,0.004087723,-12.702695,-12.712212,-2.966926,50.34729,0.8463533,1.0875204e-06,0.030528327,-0.03542406,0.528904,1.7717547,-7.7791414,0.77791417,0.10690834,7.3083944,0.9938405,-7.263379,1.0,0.9988365,0.11035156,0.00645657,-11.634405,-11.640718,-5.175724,72.95126,0.43440714,3.7265177e-10,0.0025282240867614747,2381.551370859146,515000
1.734552,-7.643902,0.7643902,0.07309839,5.8229175,0.97016186,-5.6491733,1.0,0.9990797,0.28320312,0.004346335,-12.351132,-12.360013,-3.2663774,64.777695,0.65409297,1.23490836e-11,0.03537906,-0.027937239,0.50214666,1.7711957,-7.7713695,0.777137,0.10496536,7.4082603,0.9940587,-7.3642464,1.0,0.99862766,0.10449219,0.006881483,-11.7683935,-11.7749405,-5.070804,72.02209,0.7194852,2.0418747e-09,0.0025323304653167723,2394.2130291461945,520000
1.7331314,-7.6466465,0.76466465,0.073784485,5.7426505,0.96846676,-5.561567,1.0,0.9991369,0.34570312,0.0040648934,-12.450189,-12.459443,-2.9825196,89.75072,0.75685924,7.7007314e-07,0.056585357,-0.053833723,0.5957866,1.7669425,-7.7464514,0.77464515,0.09873575,7.2289515,0.9922974,-7.1732707,1.0,0.99876976,0.09375,0.0063736113,-11.858571,-11.865377,-4.896807,39.14311,0.383035,6.6872485e-10,0.002533026933670044,2406.8781695365906,525000
1.7350969,-7.6401653,0.76401657,0.07216431,5.536724,0.9710803,-5.3766046,1.0,0.9991083,0.30566406,0.0041877856,-12.490477,-12.499606,-3.1512642,109.42653,0.6264617,7.545624e-07,0.040507544,-0.036780085,0.5017034,1.7707615,-7.748765,0.77487653,0.09931422,7.44464,0.99588495,-7.414006,1.0,0.9987688,0.12988281,0.006408456,-11.596325,-11.602815,-4.956854,71.11847,0.4108349,1.8940634e-09,0.002537163543701172,2419.563993215561,530000
1.7370256,-7.62267,0.762267,0.06779045,5.5478363,0.9747586,-5.407802,1.0,0.99909973,0.30273438,0.004168446,-12.343261,-12.352256,-3.1418803,127.16382,0.64899135,1.3761661e-06,0.043994553,-0.058034625,0.54479617,1.7741892,-7.775755,0.7775755,0.10606167,7.444617,0.9966137,-7.419408,1.0,0.9989605,0.11816406,0.006191275,-11.741142,-11.747665,-5.0690575,118.09176,0.28787595,5.2202496e-09,0.0025334922790527345,2432.231460571289,535000
1.7320323,-7.629721,0.7629721,0.06955322,5.7298903,0.9690602,-5.5526094,1.0,0.9991226,0.30566406,0.004221879,-12.278013,-12.286914,-3.1728523,28.30021,0.61653566,8.70655e-08,0.07077958,-0.031763554,0.5695106,1.7695589,-7.7323804,0.77323806,0.09521808,7.4486403,0.9963208,-7.4212365,1.0,0.998785,0.09375,0.0063818805,-11.6606865,-11.667092,-5.106926,33.135464,0.2241297,1.0238229e-09,0.00253607120513916,2444.9118230342865,540000
