training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7478356,-7.672723,0.7672723,0.08030368,5.298065,0.98056334,-5.1950893,1.0,0.999074,0.27734375,0.004296218,-12.782226,-12.791508,-3.2869554,19.916523,0.4506693,1.221884e-07,0.050546028,-0.024611298,0.47618744,1.7643433,-7.788703,0.77887034,0.10929874,6.7730246,0.9854729,-6.674633,1.0,0.9977627,0.08105469,0.008816224,-12.72275,-12.730831,-4.454527,873.2351,2.4922624,1.4364149e-11,0.0021342349529266356,2641.8816270828247,545000
1.7529763,-7.6549983,0.7654999,0.075872615,5.1029577,0.9874764,-5.039051,1.0,0.9990597,0.2919922,0.0041957386,-13.017731,-13.02735,-3.178256,20.936327,0.4134724,4.384338e-06,0.05199915,-0.043705374,0.5016116,1.7728583,-7.7719646,0.7771964,0.10511409,6.6809855,0.99566185,-6.6520033,1.0,0.99807644,0.06933594,0.007853551,-12.631213,-12.639277,-4.381382,340.27136,1.2867529,1.109568e-09,0.0021435107707977294,2652.5991866588593,550000
1.7501013,-7.6303177,0.7630317,0.0697023,5.316656,0.9870696,-5.2479105,1.0,0.99907875,0.28808594,0.004326733,-12.514645,-12.523664,-3.2877853,141.91087,0.47073328,6.460657e-06,0.035316788,-0.035572305,0.4652578,1.7676308,-7.77201,0.77720106,0.10512546,6.5005074,0.9904298,-6.4382973,1.0,0.9976816,0.07714844,0.008250594,-12.579604,-12.587757,-4.23932,1212.8058,2.485032,6.050947e-11,0.002135844612121582,2663.278415441513,555000
1.7432288,-7.6445107,0.764451,0.07325054,5.1854515,0.97877777,-5.0754056,1.0,0.99906254,0.296875,0.0042579193,-12.885045,-12.894505,-3.2079911,56.315434,0.44739723,4.8289775e-07,0.03560291,-0.03230836,0.4282745,1.7674794,-7.7807827,0.7780783,0.107318714,6.5768614,0.9894011,-6.507155,1.0,0.99795437,0.06738281,0.008547083,-12.9746065,-12.983155,-4.229123,897.5521,2.8580945,1.0709233e-12,0.002138991117477417,2673.9733769893646,560000
1.7452911,-7.6471453,0.7647146,0.073909365,5.3694735,0.9805765,-5.2651806,1.0,0.999094,0.29589844,0.004261535,-12.63352,-12.642731,-3.21075,30.343985,0.4374861,1.3094196e-05,0.04968851,-0.056582436,0.52478147,1.7658411,-7.76197,0.7761971,0.10261551,6.651057,0.98964405,-6.5821795,1.0,0.99784565,0.072265625,0.008579422,-12.812898,-12.821084,-4.438397,270.2034,1.2985203,1.4948442e-10,0.0021340198040008546,2684.643481492996,565000
1.7480117,-7.6493745,0.76493746,0.07446661,5.287227,0.98307425,-5.1977377,1.0,0.9990797,0.28222656,0.004452738,-12.533458,-12.542357,-3.4299827,17.66197,0.4019193,5.0675947e-10,0.04896096,-0.036991626,0.490696,1.7693548,-7.79008,0.7790079,0.10964294,6.7715225,0.99034685,-6.7061567,1.0,0.9983654,0.06738281,0.007636368,-12.414331,-12.422031,-4.537331,536.17474,1.2961905,7.524611e-11,0.0021368193149566652,2695.327583551407,570000
1.7511427,-7.644266,0.76442665,0.07318958,5.373365,0.9867161,-5.3019867,1.0,0.9990797,0.28808594,0.00421179,-12.991949,-13.001524,-3.197257,34.878094,0.4492834,4.682279e-06,0.05961554,-0.04153482,0.5271395,1.771671,-7.7952523,0.7795252,0.110935986,6.661147,0.9921458,-6.60883,1.0,0.9980669,0.072265625,0.007577912,-12.661945,-12.670078,-4.3421774,175.28668,0.7799497,6.66841e-10,0.0021371463775634765,2706.01332116127,575000
1.7463355,-7.645166,0.7645166,0.073414445,5.362951,0.9818189,-5.2654476,1.0,0.9990864,0.2919922,0.0042717317,-12.724375,-12.733621,-3.2646403,36.132553,0.41274235,1.2566676e-05,0.038635656,-0.048221335,0.4676368,1.7711694,-7.7803316,0.7780332,0.10720598,6.5338116,0.9931363,-6.488966,1.0,0.99794674,0.06640625,0.008052934,-12.811791,-12.820042,-4.3723717,483.75043,1.1658083,3.2887686e-12,0.0021332682609558106,2716.6796684265137,580000
1.7439513,-7.662692,0.7662692,0.07779604,5.1257796,0.9776822,-5.0113845,1.0,0.99909115,0.2939453,0.004204011,-12.782583,-12.792003,-3.1464276,17.236935,0.46879876,1.8515531e-06,0.036277466,-0.028071435,0.46905002,1.7732226,-7.771555,0.7771555,0.10501169,6.616427,0.99606705,-6.5904055,1.0,0.9976711,0.06347656,0.008929915,-13.002918,-13.011392,-4.334703,116.01609,1.3588125,4.8191597e-11,0.0021460305213928223,2727.4098269939423,585000
1.7474923,-7.6571984,0.7657199,0.07642258,5.298601,0.98177236,-5.202021,1.0,0.9990635,0.28125,0.004321266,-12.693806,-12.702978,-3.3109612,22.930153,0.39856857,1.2687676e-07,0.047302682,-0.04660126,0.52271265,1.7714036,-7.7796297,0.7779629,0.107030295,6.547372,0.99344057,-6.504426,1.0,0.9979534,0.068359375,0.008282234,-12.885487,-12.893715,-4.4680176,1960.1909,1.757184,1.8428505e-10,0.0021338327884674073,2738.078996896744,590000
1.7412405,-7.651821,0.76518214,0.075078264,5.1531897,0.9760583,-5.0298147,1.0,0.99907494,0.28515625,0.0042687464,-13.002869,-13.01246,-3.1906285,34.40764,0.4926087,2.610461e-06,0.040664144,-0.048006658,0.46419674,1.7701013,-7.790242,0.77902424,0.10968354,6.7896137,0.99107707,-6.7290316,1.0,0.9982357,0.072265625,0.0078204805,-12.665594,-12.673662,-4.4121966,364.46408,0.99888766,1.9012653e-10,0.0021326371669769285,2748.742188692093,595000
1.7476504,-7.6483917,0.7648392,0.074220836,5.3965487,0.98281115,-5.303789,1.0,0.9990778,0.2763672,0.0043656537,-12.595126,-12.604112,-3.403391,21.739971,0.38712966,6.518909e-06,0.04866326,-0.028060047,0.41909692,1.7678493,-7.7733145,0.7773315,0.10545161,6.5259905,0.99051785,-6.464111,1.0,0.9984484,0.07324219,0.0075450647,-12.75798,-12.766192,-4.3563313,351.3348,1.2227881,4.4365876e-11,0.002142993450164795,2759.457162618637,600000
1.75022,-7.649364,0.7649364,0.07446392,5.161113,0.98528355,-5.0851607,1.0,0.9990883,0.31640625,0.0041605663,-13.000757,-13.010434,-3.1031938,33.86597,0.49559265,7.3905703e-06,0.03331251,-0.036689598,0.43713883,1.7741888,-7.810591,0.78105915,0.114770725,6.794811,0.99312955,-6.7481284,1.0,0.99793243,0.07128906,0.008090431,-12.564832,-12.572741,-4.4733925,171.92847,1.1632575,5.966188e-11,0.04942206807136536,3006.5675086975098,605000
1.739275,-7.6414347,0.76414347,0.072481655,5.213253,0.9751316,-5.0836086,1.0,0.99905586,0.28222656,0.004274648,-13.047334,-13.056919,-3.2417512,17.181438,0.47286576,4.095083e-06,0.045732334,-0.038202018,0.4625104,1.7714704,-7.7715607,0.7771561,0.1050131,6.8080764,0.9943143,-6.7693686,1.0,0.998106,0.07910156,0.0077093714,-12.657904,-12.665916,-4.460162,389.81546,1.0867229,3.2981427e-11,0.0021494211196899414,3017.3146200180054,610000
1.7442743,-7.6316786,0.76316786,0.070042685,5.2424703,0.9811064,-5.143422,1.0,0.99905014,0.2685547,0.0042433976,-13.00695,-13.016538,-3.1995006,34.92193,0.467384,7.171648e-06,0.05486297,-0.03647463,0.48939905,1.769455,-7.7789288,0.7778929,0.106855184,6.8389144,0.9915621,-6.78121,1.0,0.9981394,0.07714844,0.007612888,-12.801725,-12.809855,-4.48346,104.03881,0.81747675,1.7436969e-11,0.0021648696422576904,3028.1389741897583,615000
1.7439938,-7.6490455,0.7649045,0.07438433,5.118905,0.97908926,-5.011866,1.0,0.999074,0.29589844,0.0041498914,-13.010586,-13.02025,-3.1243262,87.551155,0.47265667,8.850185e-09,0.041419588,-0.037362713,0.4658894,1.7734041,-7.762743,0.7762743,0.102808766,6.9864078,0.99712986,-6.9663568,1.0,0.99849033,0.07519531,0.0072187437,-12.686067,-12.694049,-4.520298,542.0869,0.7840599,5.555069e-10,0.0021548741817474363,3038.9133508205414,620000
1.7487679,-7.653021,0.76530206,0.07537818,5.1557784,0.9834658,-5.070533,1.0,0.9990549,0.3046875,0.0042009875,-12.914365,-12.923929,-3.1294978,21.625374,0.48237276,1.0332823e-06,0.041657697,-0.041356068,0.5086091,1.7759001,-7.7989945,0.7798995,0.11187166,6.6815777,0.9960007,-6.6548567,1.0,0.9983225,0.061523438,0.007788611,-12.854835,-12.862993,-4.5078096,329.81378,0.9763285,1.8397755e-12,0.0021663837909698487,3049.745275259018,625000
1.7459404,-7.645149,0.7645149,0.07341023,5.3269367,0.9814256,-5.227993,1.0,0.99909115,0.29785156,0.004279078,-12.795435,-12.804784,-3.2311387,24.166065,0.4513229,2.395014e-06,0.035446376,-0.030288529,0.44601476,1.7743902,-7.7796354,0.7779635,0.10703186,6.8085613,0.9964267,-6.784233,1.0,0.99868107,0.051757812,0.007916562,-12.811522,-12.819573,-4.5752754,863.4366,1.8835351,2.959895e-11,0.002154345703125,3060.5170090198517,630000
1.7482789,-7.65386,0.76538604,0.07558809,5.297799,0.9828928,-5.2071695,1.0,0.99908066,0.2783203,0.004249589,-12.678219,-12.6875,-3.1828728,22.71067,0.43901476,6.2199947e-06,0.031839274,-0.026064167,0.4325271,1.7726645,-7.7754793,0.777548,0.105992936,6.826721,0.9951165,-6.7933836,1.0,0.9984045,0.07324219,0.007415428,-12.46236,-12.470185,-4.457274,67.388054,0.60115576,1.2382251e-10,0.0021575326442718505,3071.3046777248383,635000
1.7497339,-7.647888,0.7647888,0.074095,5.2763596,0.98494506,-5.196925,1.0,0.9990835,0.27929688,0.004266007,-12.645805,-12.655079,-3.1608875,30.950783,0.49044332,4.8597117e-06,0.033976953,-0.029373795,0.4381269,1.7659209,-7.7594213,0.7759422,0.101978324,6.699538,0.9899786,-6.6324005,1.0,0.9978857,0.060546875,0.008399516,-12.71143,-12.719504,-4.4503055,516.7524,1.3004634,1.1299571e-10,0.0021630175113677977,3082.119771003723,640000
1.743124,-7.649191,0.76491904,0.07442067,5.29842,0.97820497,-5.182942,1.0,0.9991064,0.3017578,0.0042128535,-12.745941,-12.755326,-3.1442952,68.44972,0.5172923,8.314082e-07,0.030889105,-0.035329804,0.47974434,1.7666662,-7.7508774,0.7750878,0.09984231,6.583213,0.99157834,-6.527772,1.0,0.99829674,0.08886719,0.0075443983,-12.729546,-12.737667,-4.4203863,313.34955,0.95804644,2.9366998e-10,0.0021557509899139404,3092.898532629013,645000
1.7458305,-7.6465445,0.7646545,0.07375915,5.202047,0.98117596,-5.104124,1.0,0.9990864,0.2998047,0.0041389205,-12.993553,-13.003253,-3.0700707,17.679955,0.50308913,1.2478566e-05,0.032970265,-0.03701301,0.46074155,1.7688386,-7.771799,0.7771799,0.10507266,6.752753,0.9916588,-6.6964273,1.0,0.99785805,0.064453125,0.00835654,-12.779078,-12.787157,-4.513977,256.33408,1.2929826,5.003743e-10,0.0021649736404418946,3103.723406791687,650000
1.7437356,-7.6447287,0.7644729,0.073305175,5.079403,0.9792627,-4.974071,1.0,0.9990616,0.2998047,0.00420625,-13.109162,-13.118919,-3.1290147,304.0268,0.6509164,3.5854328e-06,0.040931806,-0.033535715,0.48820955,1.7768033,-7.815897,0.78158975,0.11609726,6.863883,0.99521345,-6.8310294,1.0,0.99820995,0.064453125,0.007684404,-12.57919,-12.587144,-4.4425898,265.5417,0.8871595,1.3672324e-10,0.0021554481506347654,3114.5006535053253,655000
1.7473345,-7.6722083,0.76722085,0.080175065,5.3296385,0.98011357,-5.223652,1.0,0.999074,0.29296875,0.004333071,-12.832296,-12.84161,-3.3043184,23.139372,0.43570554,7.9569656e-10,0.053935293,-0.051352322,0.5225523,1.770302,-7.7605505,0.7760551,0.102260634,6.6754475,0.9942469,-6.637044,1.0,0.99791336,0.07128906,0.0076167877,-12.608181,-12.61628,-4.3234625,537.7114,1.0721672,7.794388e-11,0.0021566895961761473,3125.2841074466705,660000
1.7441164,-7.6558065,0.7655806,0.07607448,5.262737,0.97853583,-5.1497774,1.0,0.9990654,0.3095703,0.004196712,-12.938734,-12.948268,-3.1849105,48.62969,0.45626062,8.4440235e-06,0.0447462,-0.025793873,0.46643603,1.7742213,-7.7786355,0.77786356,0.10678183,6.766222,0.99635774,-6.741579,1.0,0.99826145,0.08300781,0.007372188,-12.799961,-12.8081455,-4.4286275,205.74338,0.60238636,2.2316607e-11,0.0021566437244415282,3136.0673320293427,665000
1.7506478,-7.6498604,0.76498604,0.074588045,5.3518896,0.9856618,-5.275154,1.0,0.99907017,0.2783203,0.0042388495,-12.916325,-12.925811,-3.211914,31.66875,0.4172281,1.672654e-08,0.032442015,-0.033772532,0.44934478,1.7757874,-7.7933254,0.7793325,0.11045431,6.818774,0.9964548,-6.794601,1.0,0.99828434,0.06738281,0.0075418754,-12.452776,-12.460539,-4.5124846,238.08861,0.9349298,7.729017e-10,0.002162557601928711,3146.8801255226135,670000
1.741426,-7.630574,0.7630575,0.069766596,5.3352027,0.9783686,-5.2197957,1.0,0.99906445,0.2939453,0.0042216564,-12.948931,-12.958549,-3.1111965,29.62653,0.5180799,3.7456923e-07,0.02368382,-0.043729488,0.44498324,1.7785078,-7.811443,0.7811443,0.11498368,6.61734,0.9973635,-6.5998945,1.0,0.9979391,0.08203125,0.008419568,-12.831529,-12.839926,-4.240859,267.1414,1.2690101,6.768605e-10,0.0021575061798095705,3157.6676619052887,675000
1.7505915,-7.65014,0.765014,0.0746579,5.1564283,0.9855775,-5.082061,1.0,0.99907684,0.26660156,0.0043668076,-12.861334,-12.870651,-3.3309655,34.33675,0.40491277,1.4851033e-05,0.029120795,-0.044871286,0.48932433,1.770159,-7.7796793,0.77796793,0.107042804,6.819192,0.992191,-6.765942,1.0,0.997735,0.07421875,0.008269748,-12.692268,-12.700391,-4.3826733,167.2788,1.2921582,1.2086232e-11,0.002154097843170166,3168.438157081604,680000
1.7524369,-7.665915,0.76659155,0.07860171,5.349764,0.9858454,-5.2740407,1.0,0.99909115,0.28222656,0.0042741736,-12.827117,-12.836504,-3.2245643,24.452152,0.42189085,1.1210185e-06,0.031639762,-0.03354945,0.44789627,1.7745047,-7.7803755,0.77803755,0.107216865,6.749383,0.9964671,-6.7255387,1.0,0.9982672,0.08203125,0.007475411,-12.59551,-12.603386,-4.5382066,730.96747,1.0149801,5.3915847e-11,0.0021615076541900637,3179.245701313019,685000
1.7492034,-7.6535397,0.765354,0.07550794,5.468649,0.98384947,-5.380328,1.0,0.99906063,0.2783203,0.004423606,-12.686462,-12.6955185,-3.4221525,12.535013,0.3915301,4.169508e-06,0.03816214,-0.033892542,0.44275367,1.7686782,-7.7798214,0.7779822,0.10707834,6.8797054,0.9906961,-6.8156977,1.0,0.9983692,0.080078125,0.0071090367,-12.506739,-12.514609,-4.4550867,407.67426,1.1840644,1.3187677e-10,0.0021553277492523193,3190.0223455429077,690000
1.7485139,-7.6633244,0.76633245,0.07795406,5.0534945,0.98218143,-4.9634495,1.0,0.99909115,0.30664062,0.0040783496,-13.220055,-13.23004,-3.0061307,30.313276,0.50044703,8.121398e-06,0.0781052,-0.046756122,0.5135469,1.7772884,-7.8067007,0.78067005,0.11379805,6.659437,0.99661833,-6.636918,1.0,0.99810886,0.07421875,0.007937763,-12.800272,-12.808573,-4.308942,403.60236,1.5552527,1.7228671e-10,0.0021644643783569335,3200.844673395157,695000
1.7479242,-7.6430917,0.76430917,0.0728959,5.455984,0.98361504,-5.3665886,1.0,0.99906635,0.26953125,0.0043525184,-12.824121,-12.833434,-3.2951665,40.460598,0.4840623,2.6894322e-06,0.032139104,-0.028815579,0.42265308,1.7689105,-7.7686715,0.77686715,0.10429078,6.895525,0.9920434,-6.8406606,1.0,0.998065,0.07421875,0.007895842,-12.554839,-12.562605,-4.610787,339.63333,1.5149541,1.7326943e-10,0.0021563627243041993,3211.6264927387238,700000
1.740418,-7.6521864,0.7652186,0.07516954,5.2280293,0.97519934,-5.0983715,1.0,0.99908066,0.29296875,0.004315499,-12.875624,-12.885038,-3.2443757,52.30501,0.53057545,8.959573e-07,0.051704265,-0.032904416,0.47142813,1.7759217,-7.806175,0.78061754,0.113666765,6.753849,0.99530417,-6.7221346,1.0,0.99777126,0.068359375,0.00784934,-12.954319,-12.962719,-4.3612585,646.1577,1.7333572,5.847277e-11,0.04905677609443664,3456.91037940979,705000
1.7464445,-7.6551857,0.76551855,0.0759193,5.2661805,0.980926,-5.1657343,1.0,0.9990864,0.29492188,0.0041558286,-13.101933,-13.111689,-3.1210752,13.863237,0.4685393,8.8654656e-07,0.03794617,-0.04243276,0.4655431,1.7716575,-7.779093,0.7779093,0.10689627,6.8585796,0.99374825,-6.8157024,1.0,0.99792194,0.06933594,0.007795689,-12.799492,-12.807741,-4.359933,306.63055,1.3330939,7.7769985e-11,0.0021430386543273925,3467.625578403473,710000
1.7529674,-7.6554785,0.7655479,0.07599264,5.3088303,0.9874195,-5.2420435,1.0,0.99906063,0.2607422,0.0043227253,-12.705225,-12.714452,-3.266361,15.510579,0.37272322,1.046627e-05,0.03217606,-0.031087272,0.4719269,1.7711344,-7.765465,0.7765465,0.103489146,6.8649178,0.99458796,-6.8277655,1.0,0.9975195,0.076171875,0.0082875,-12.672354,-12.680394,-4.447272,161.85185,1.283869,2.0640875e-10,0.002152137851715088,3478.3862733840942,715000
1.7568426,-7.6539793,0.76539785,0.07561766,5.490228,0.9914448,-5.4432592,1.0,0.9990816,0.27246094,0.0043462478,-12.543573,-12.5526085,-3.30016,28.161694,0.3854983,3.1805548e-06,0.04270469,-0.035422057,0.48527396,1.7728419,-7.787778,0.7787777,0.10906735,6.8469534,0.9940643,-6.806313,1.0,0.99839115,0.06738281,0.007379027,-12.547647,-12.555555,-4.4578753,115.35612,0.6416495,2.2078707e-11,0.0021381535530090334,3489.0770468711853,720000
1.7449311,-7.661911,0.7661911,0.0776007,5.3855705,0.97874,-5.2710743,1.0,0.99905777,0.2783203,0.0041726897,-13.014204,-13.023838,-3.157958,19.86698,0.43666863,1.5573549e-05,0.040912278,-0.030921606,0.48018324,1.7751482,-7.8111234,0.7811123,0.11490382,6.568897,0.9940358,-6.5297194,1.0,0.9978485,0.06933594,0.00838168,-13.322702,-13.331517,-4.3049006,352.24652,1.3362993,1.5963239e-10,0.002150328207015991,3499.828693151474,725000
1.7491832,-7.6449356,0.7644936,0.073356874,5.4421215,0.98468965,-5.358802,1.0,0.99906445,0.26953125,0.0044005625,-12.698136,-12.707277,-3.3480296,21.072306,0.41894922,1.5504518e-05,0.056777544,-0.02677393,0.49951017,1.7713444,-7.7687187,0.77687186,0.104302526,6.6913652,0.99447256,-6.6543803,1.0,0.9979477,0.07324219,0.0077579203,-13.014545,-13.022959,-4.4075623,272.72977,1.1940788,1.2216024e-10,0.0021414624691009523,3510.536010980606,730000
1.7414533,-7.638075,0.7638075,0.07164166,4.9763656,0.9776458,-4.8651237,1.0,0.99908066,0.30664062,0.004113699,-13.204923,-13.214863,-3.035655,34.11342,0.5223002,2.4099595e-06,0.022598024,-0.030868992,0.47703093,1.767741,-7.766973,0.7766973,0.10386616,6.7434626,0.9910437,-6.683067,1.0,0.9978895,0.07910156,0.007606302,-12.615622,-12.623534,-4.5200405,328.6356,1.6240196,6.0576454e-11,0.002143155336380005,3521.251793384552,735000
1.7496943,-7.6556077,0.76556075,0.076024875,5.367733,0.98413354,-5.282567,1.0,0.9990854,0.2919922,0.004292283,-12.665013,-12.674202,-3.2651732,90.051476,0.46355152,6.4138717e-06,0.027500134,-0.032942414,0.46401775,1.7748289,-7.779701,0.77797014,0.10704833,6.710027,0.9968587,-6.68895,1.0,0.9976969,0.06640625,0.008070924,-13.017916,-13.026384,-4.3533144,96.727844,0.72827196,4.5090047e-12,0.0021450381755828856,3531.976989507675,740000
1.7477634,-7.653507,0.76535064,0.075499654,5.2397194,0.9824128,-5.147568,1.0,0.9990864,0.30078125,0.0041887877,-13.078175,-13.087889,-3.141985,188.6429,0.59302574,1.5487363e-05,0.047169466,-0.04613244,0.48982143,1.7741997,-7.784342,0.77843416,0.1082084,6.805304,0.99576557,-6.776489,1.0,0.9980211,0.08300781,0.007621577,-13.05043,-13.058903,-4.3811636,404.8481,0.96731454,2.8386087e-11,0.0021387919425964355,3542.670955181122,745000
1.7478375,-7.662237,0.7662238,0.07768233,5.3164616,0.9816138,-5.218713,1.0,0.999094,0.30664062,0.0042299237,-12.872983,-12.882419,-3.2198176,13.622881,0.441415,4.2898137e-08,0.05200762,-0.032306157,0.47497743,1.7694167,-7.7733526,0.7773353,0.10546116,6.649395,0.9920814,-6.596742,1.0,0.9981384,0.07714844,0.0077978205,-12.990782,-12.99903,-4.5522213,454.1724,2.1932662,9.725807e-10,0.002141365718841553,3553.377789258957,750000
1.7447338,-7.6395483,0.7639549,0.07201004,5.277321,0.980779,-5.1758866,1.0,0.9990568,0.27148438,0.004245702,-13.173624,-13.183346,-3.2285635,21.978222,0.4332685,4.580182e-06,0.041605886,-0.032351185,0.4688826,1.7669306,-7.7588863,0.7758886,0.10184455,6.668993,0.991042,-6.609253,1.0,0.9980459,0.068359375,0.007727614,-13.018625,-13.0269985,-4.4532084,216.25952,1.0105418,1.3682258e-11,0.0021465081214904784,3564.110335111618,755000
1.7448221,-7.651371,0.76513714,0.07496573,5.2185535,0.979685,-5.11254,1.0,0.9990902,0.2939453,0.0042154975,-12.944883,-12.954434,-3.174292,31.914398,0.43045646,7.4114128e-06,0.054106835,-0.047701176,0.54839516,1.7669939,-7.783444,0.7783444,0.10798397,6.74859,0.9886495,-6.671991,1.0,0.9976635,0.061523438,0.0083576515,-12.682517,-12.690548,-4.466612,116.03401,1.0119531,3.5957442e-11,0.00214584379196167,3574.839559316635,760000
1.7453617,-7.6455708,0.7645571,0.07351573,5.3088818,0.98080456,-5.2069764,1.0,0.9990959,0.2939453,0.0041910857,-13.002347,-13.011962,-3.1663308,27.707146,0.4794241,1.0737394e-05,0.03777551,-0.040471345,0.5071584,1.7660563,-7.790614,0.77906144,0.10977642,6.8869495,0.98699486,-6.7973847,1.0,0.99766254,0.080078125,0.008274697,-12.927572,-12.935795,-4.514902,638.73267,1.5123653,2.4125172e-11,0.0021415971755981444,3585.5475509166718,765000
1.7490208,-7.6311646,0.7631165,0.06991418,5.1422896,0.9859044,-5.069807,1.0,0.9990854,0.30078125,0.004177685,-13.128237,-13.138028,-3.111789,28.340425,0.44693905,7.6925255e-07,0.0371536,-0.03014406,0.4992026,1.7695395,-7.7871017,0.7787102,0.10889837,6.734597,0.9908293,-6.6728373,1.0,0.99779415,0.07910156,0.007962851,-13.1049,-13.113516,-4.289976,135.46294,1.2516408,3.6915e-10,0.0021455331325531007,3596.275222301483,770000
1.7439986,-7.642823,0.7642823,0.07282874,5.190878,0.97971636,-5.085589,1.0,0.9990854,0.28515625,0.0042201215,-12.990732,-13.000343,-3.1589966,17.409061,0.44460478,1.1006305e-06,0.038605288,-0.040979575,0.51343244,1.7719955,-7.7885413,0.77885413,0.10925831,6.90444,0.9931415,-6.857087,1.0,0.99772453,0.07421875,0.008023328,-12.818193,-12.826395,-4.4272003,279.05347,1.5610852,9.181402e-12,0.002141998910903931,3606.9852228164673,775000
1.7457516,-7.649224,0.7649224,0.074428916,5.2351556,0.9808292,-5.134794,1.0,0.9990711,0.27734375,0.00424109,-12.91287,-12.922389,-3.1770682,24.470272,0.46150637,1.0632868e-06,0.07838898,-0.058883153,0.56852734,1.773366,-7.795327,0.7795328,0.110954806,6.7996464,0.99383324,-6.757715,1.0,0.99791336,0.06347656,0.0077655236,-12.804312,-12.8125,-4.4265933,266.32486,1.1464813,1.4688001e-10,0.0021366820335388184,3617.668639421463,780000
1.7449195,-7.660033,0.7660034,0.07713132,5.1468787,0.9789161,-5.0383635,1.0,0.99906635,0.29003906,0.0042970944,-13.086275,-13.095911,-3.2292423,30.50382,0.48919666,4.149721e-06,0.043655265,-0.036956724,0.51620394,1.7659059,-7.7920303,0.77920306,0.11013055,6.57121,0.98670286,-6.4838324,1.0,0.99780273,0.07421875,0.0076864194,-12.910406,-12.918775,-4.34906,130.95367,0.8223872,7.5453636e-11,0.002140130949020386,3628.369299888611,785000
1.751035,-7.645942,0.7645942,0.07360853,5.389325,0.9864407,-5.316251,1.0,0.9990635,0.26171875,0.0043312376,-12.913821,-12.923258,-3.2604005,41.49281,0.43406832,1.2143881e-08,0.036550485,-0.046370715,0.5254087,1.7744708,-7.7912283,0.7791228,0.10992997,6.7526903,0.995348,-6.721277,1.0,0.9978914,0.08300781,0.008140048,-12.969475,-12.977786,-4.4655504,277.4749,1.6720548,1.929307e-09,0.00212789249420166,3639.008768081665,790000
1.7523261,-7.6515903,0.765159,0.07502055,5.42924,0.9871671,-5.3595686,1.0,0.99907017,0.28222656,0.0043569366,-12.673457,-12.682631,-3.288826,115.76476,0.430715,6.568217e-07,0.060749784,-0.02921535,0.48066038,1.7675648,-7.7582703,0.77582705,0.101690546,6.709589,0.99173766,-6.6541533,1.0,0.99729156,0.08105469,0.008667137,-12.7216,-12.729699,-4.4362373,316.10364,1.5585445,1.8519421e-13,0.0021333094120025635,3649.6753208637238,795000
1.7507176,-7.6518545,0.7651855,0.07508666,5.453239,0.9855322,-5.374344,1.0,0.99909115,0.2890625,0.0043517174,-12.841951,-12.85124,-3.3386915,27.070183,0.41281423,4.8397703e-07,0.030970832,-0.024188593,0.44389337,1.7689829,-7.799939,0.7799939,0.112107724,6.983202,0.98898894,-6.906311,1.0,0.9979601,0.08203125,0.008192579,-12.746637,-12.754693,-4.5063543,445.44742,1.8285625,4.2106837e-13,0.0021237189292907716,3660.293921470642,800000
1.7451789,-7.6479483,0.7647948,0.074110046,5.1761217,0.9803842,-5.074589,1.0,0.9990692,0.29785156,0.004189379,-13.126055,-13.135837,-3.1193097,73.36524,0.5280987,5.651325e-07,0.043568686,-0.033901677,0.5016394,1.7728584,-7.805408,0.7805408,0.113474965,6.6107464,0.9923176,-6.5599613,1.0,0.99796104,0.07324219,0.007923837,-12.84904,-12.857174,-4.529215,145.55203,0.9591304,3.870729e-12,0.04837107534408569,3902.1493039131165,805000
1.7519511,-7.6700187,0.7670019,0.07962766,5.3061156,0.9849492,-5.226255,1.0,0.9990988,0.2919922,0.0042220536,-12.890181,-12.899659,-3.1931927,18.909485,0.43434927,7.106733e-07,0.027962489,-0.033398945,0.44939408,1.7708914,-7.7745724,0.77745724,0.10576608,6.9116893,0.99343413,-6.866309,1.0,0.99815464,0.0703125,0.0075319866,-12.592289,-12.600226,-4.4727006,301.5569,1.1415344,8.420866e-11,0.0021409667015075684,3912.854143381119,810000
1.7494171,-7.641191,0.764119,0.07242064,5.323494,0.985298,-5.245229,1.0,0.9990816,0.29003906,0.0042091273,-12.848421,-12.857903,-3.1474376,64.84807,0.48479515,1.6476098e-06,0.029318511,-0.035728786,0.46163166,1.7671219,-7.79891,0.779891,0.1118505,7.0427575,0.9872309,-6.9528284,1.0,0.99795914,0.07324219,0.0079257935,-12.773117,-12.781068,-4.6391077,287.22992,1.2116228,1.0545982e-11,0.002147358274459839,3923.5909399986267,815000
