training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0468106,-20.468107,2.0468106,0.1114664,7.7124434,0.9999999,-7.7124434,1.0,0.99902344,0.7128906,0.004767689,-10.757004,-10.764088,-3.509927,132.62689,2.3093128,1.6658679e-06,0.029809916,-0.030433629,2.4687285,3.0568604,-20.568604,2.0568604,0.12103774,10.72031,0.9999999,-10.72031,1.0,0.99902344,0.09667969,0.008139346,-10.560442,-10.563493,-7.4390354,24.265768,0.112782866,3.0460118e-10,0.017803368759155273,9350.403437376022,275000
3.0333223,-20.333221,2.0333223,0.0986202,7.672288,0.99999994,-7.672288,1.0,0.99902344,0.73339844,0.0047666123,-10.845449,-10.852624,-3.5057225,78.734146,2.0665512,1.4128663e-05,0.01801648,-0.015520157,1.4899457,3.0462794,-20.462793,2.0462794,0.11096048,10.679904,0.99999994,-10.679904,1.0,0.99902344,0.09472656,0.008291854,-10.611267,-10.614169,-7.6414437,28.171417,0.096345596,2.9753617e-09,0.017844050073623656,9439.623695135117,280000
3.0397687,-20.397686,2.0397687,0.104759805,7.6530333,0.99999994,-7.6530333,1.0,0.99902344,0.72558594,0.004790076,-10.760984,-10.768033,-3.5485866,103.949554,1.9772923,3.0798785e-06,0.04014641,-0.026527608,2.9160364,3.0485308,-20.48531,2.0485308,0.1131048,10.816938,0.99999994,-10.816938,1.0,0.99902344,0.08691406,0.008272471,-10.579559,-10.582523,-7.5454874,32.200195,0.12823957,6.7402106e-10,0.017866937398910522,9528.95838880539,285000
3.0492258,-20.492258,2.0492258,0.11376664,7.5923557,0.9999999,-7.5923557,1.0,0.99902344,0.7363281,0.00474164,-10.811333,-10.818529,-3.4474905,109.94563,2.4564037,2.4552335e-06,0.08971119,-0.070333846,4.5567594,3.0541067,-20.541069,2.0541067,0.1184152,10.762586,0.99999994,-10.762586,1.0,0.99902344,0.095703125,0.00828166,-10.613209,-10.616178,-7.5764084,33.251465,0.13379376,2.430457e-10,0.017806719827651977,9617.991995096207,290000
3.044622,-20.446222,2.0446222,0.10938222,7.669224,0.9999998,-7.669224,1.0,0.99902344,0.71972656,0.004805276,-10.808506,-10.815641,-3.5086086,133.38014,2.4014294,8.796235e-08,0.07672222,-0.07426475,3.8182585,3.050799,-20.507988,2.050799,0.115264624,10.796842,0.9999999,-10.796842,1.0,0.99902344,0.1171875,0.008261632,-10.609602,-10.612539,-7.6043696,16.212101,0.09711102,1.6176406e-11,0.017781091785430907,9706.897460222244,295000
3.0393558,-20.39356,2.039356,0.104366794,7.6784077,0.9999998,-7.6784077,1.0,0.99902344,0.7285156,0.004774265,-10.823828,-10.830943,-3.545881,133.99907,2.2422743,4.3617027e-07,0.075735465,-0.09608439,4.6045933,3.045864,-20.458641,2.045864,0.1105649,10.826236,0.99999994,-10.826236,1.0,0.99902344,0.10449219,0.008300384,-10.623808,-10.626736,-7.629654,31.045235,0.12025657,6.324359e-10,0.017843502950668336,9796.114981651306,300000
3.0361614,-20.361614,2.0361614,0.10132438,7.644589,0.9999999,-7.644589,1.0,0.99902344,0.7285156,0.0047521163,-10.869923,-10.877138,-3.4880857,132.0791,2.3403583,5.4752116e-05,0.0634096,-0.057949178,3.2708025,3.0449166,-20.449165,2.0449166,0.10966262,10.539658,0.9999999,-10.539658,1.0,0.99902344,0.10449219,0.008316603,-10.65889,-10.661853,-7.6270785,37.309525,0.119160205,6.967793e-13,0.3073410650730133,11332.820315361023,305000
3.0327587,-20.327587,2.0327587,0.09808358,7.593336,0.9999999,-7.593336,1.0,0.99902344,0.7392578,0.0047315275,-10.8576,-10.864826,-3.4646928,152.48616,2.2907395,1.6150032e-07,0.08239305,-0.060452852,4.1525044,3.0457387,-20.457386,2.0457387,0.1104454,10.645172,0.9999999,-10.645172,1.0,0.99902344,0.111328125,0.008240929,-10.635432,-10.638449,-7.5502605,47.179653,0.13655485,1.9584291e-10,0.01776497540473938,11421.645199537277,310000
3.0335722,-20.335722,2.0335722,0.098858505,7.606366,0.9999999,-7.606366,1.0,0.99902344,0.71875,0.0047696442,-10.83032,-10.837564,-3.4205003,247.77399,2.6542106,1.1074268e-06,0.06295126,-0.051758565,3.518948,3.0461006,-20.461002,2.0461006,0.11079004,10.721172,0.9999999,-10.721172,1.0,0.99902344,0.10449219,0.008353312,-10.612165,-10.615104,-7.6067123,24.118488,0.14267051,1.4483726e-09,0.017843172121047975,11510.861066579819,315000
3.0298882,-20.298882,2.0298882,0.09534979,7.57181,0.99999994,-7.57181,1.0,0.99902344,0.75,0.0047192844,-10.908342,-10.915624,-3.4597878,107.06062,2.3959813,5.199119e-07,0.06789796,-0.05716706,3.156236,3.0387425,-20.387424,2.0387425,0.10378252,10.727432,0.99999994,-10.727432,1.0,0.99902344,0.10546875,0.008424358,-10.651061,-10.653929,-7.7183895,48.07339,0.122246176,1.8119765e-10,0.017791053104400635,11599.816339969635,320000
3.0302362,-20.302362,2.0302362,0.09568126,7.6853933,0.9999999,-7.6853933,1.0,0.99902344,0.7626953,0.0046809437,-10.967546,-10.974886,-3.4584408,150.62709,2.2620997,2.0390299e-07,0.053921584,-0.08487961,3.6896458,3.0411701,-20.411701,2.0411701,0.10609462,10.728536,0.9999999,-10.728536,1.0,0.99902344,0.09082031,0.008409178,-10.6949005,-10.697758,-7.7718554,32.37703,0.11502063,1.05098034e-10,0.017816963768005373,11688.9011657238,325000
3.0310264,-20.310263,2.0310264,0.09643362,7.6404815,0.9999999,-7.6404815,1.0,0.99902344,0.7626953,0.0046833353,-10.874001,-10.881298,-3.4084988,251.97366,2.3535452,5.6545053e-07,0.06483215,-0.051521122,4.3458996,3.0419192,-20.419191,2.0419192,0.10680788,10.758993,0.99999994,-10.758993,1.0,0.99902344,0.10058594,0.008300885,-10.670997,-10.67399,-7.609071,42.24575,0.1462138,1.2258933e-09,0.01783866033554077,11778.094474554062,330000
3.0304239,-20.304237,2.0304239,0.09585995,7.657652,0.99999994,-7.657652,1.0,0.99902344,0.73535156,0.004723627,-10.89205,-10.8993845,-3.389618,196.03041,2.7111962,9.625691e-06,0.062409725,-0.06420616,3.9020042,3.0392852,-20.392849,2.0392852,0.104299136,10.840231,0.9999999,-10.840231,1.0,0.99902344,0.111328125,0.008247402,-10.704229,-10.707285,-7.579191,43.47159,0.17510697,1.2830977e-11,0.017820222854614258,11867.195595741272,335000
3.0363073,-20.363071,2.0363073,0.101463184,7.677053,0.99999994,-7.677053,1.0,0.99902344,0.74609375,0.0047152317,-10.9201355,-10.927521,-3.3659925,202.13054,2.7761195,6.255634e-08,0.095630646,-0.06926258,5.6884723,3.0396886,-20.396885,2.0396886,0.1046835,10.704191,0.9999999,-10.704191,1.0,0.99902344,0.115234375,0.008317387,-10.708371,-10.711372,-7.637596,16.960463,0.10087578,1.9861638e-11,0.017765226221084594,11956.021733283997,340000
3.0285625,-20.285625,2.0285625,0.094087355,7.714357,0.9999999,-7.714357,1.0,0.99902344,0.7529297,0.004694656,-10.971163,-10.978535,-3.4299755,259.73624,2.629869,5.6995095e-06,0.05563838,-0.06308136,3.7575226,3.0436563,-20.436565,2.0436563,0.10846257,10.943546,0.9999999,-10.943546,1.0,0.99902344,0.09863281,0.008425954,-10.750277,-10.753186,-7.773856,46.066742,0.15052095,7.566375e-11,0.017846931409835814,12045.256397247314,345000
3.028882,-20.28882,2.028882,0.094391555,7.573344,0.9999999,-7.573344,1.0,0.99902344,0.75390625,0.004707625,-10.835253,-10.842605,-3.3146317,81.96481,2.8178177,4.7035573e-07,0.05556206,-0.033241056,3.2675738,3.0403688,-20.403687,2.0403688,0.1053313,10.876011,0.99999994,-10.876011,1.0,0.99902344,0.095703125,0.008374279,-10.638411,-10.64131,-7.673291,22.667282,0.15962127,1.4240173e-10,0.017794245862960814,12134.227633237839,350000
3.0258446,-20.258446,2.0258446,0.091498755,7.6290636,0.99999994,-7.6290636,1.0,0.99902344,0.75683594,0.0047083325,-10.971453,-10.978842,-3.413261,187.33301,2.6550925,4.8452756e-07,0.039801273,-0.05966662,3.075755,3.0399063,-20.399063,2.0399063,0.104890995,10.997861,0.99999994,-10.997861,1.0,0.99902344,0.09277344,0.008455372,-10.736458,-10.739327,-7.8014708,29.340252,0.104413785,6.602658e-11,0.01781115245819092,12223.283402204514,355000
3.0260024,-20.260025,2.0260026,0.091649175,7.5251675,0.9999999,-7.5251675,1.0,0.99902344,0.74121094,0.004676803,-10.962272,-10.969674,-3.3896961,170.84856,2.479031,3.417272e-06,0.036205497,-0.027408224,2.5415373,3.03654,-20.3654,2.03654,0.10168495,10.937538,0.9999999,-10.937538,1.0,0.99902344,0.111328125,0.008391414,-10.723898,-10.726848,-7.7052784,27.362783,0.14777026,2.097369e-09,0.017822007465362548,12312.393445968628,360000
3.0238566,-20.238567,2.0238569,0.08960562,7.6144834,0.9999999,-7.6144834,1.0,0.99902344,0.7685547,0.0046497495,-10.976839,-10.984329,-3.3145318,130.1557,2.830996,2.1024662e-05,0.023255164,-0.022877065,2.055261,3.037768,-20.377678,2.037768,0.102854274,10.878473,0.99999994,-10.878473,1.0,0.99902344,0.11035156,0.008336324,-10.742504,-10.745526,-7.6506977,68.827385,0.18260238,4.3539887e-11,0.017836579418182372,12401.576350212097,365000
3.0244358,-20.244358,2.024436,0.09015717,7.710579,0.9999998,-7.710579,1.0,0.99902344,0.75878906,0.0046717813,-10.977242,-10.9847145,-3.3332493,90.843925,2.7912567,1.0164767e-05,0.03295643,-0.039113235,2.7069938,3.0402393,-20.402397,2.0402396,0.10520833,10.849288,0.9999999,-10.849288,1.0,0.99902344,0.087890625,0.008558342,-10.783627,-10.786445,-7.89944,48.324955,0.17421633,1.3901513e-11,0.017786168432235717,12490.507199525833,370000
3.0251565,-20.251564,2.0251565,0.09084331,7.5596585,0.9999999,-7.5596585,1.0,0.99902344,0.77734375,0.004631147,-10.968615,-10.976088,-3.3234458,128.14369,2.9493165,1.6457543e-07,0.04764483,-0.044372953,3.5454037,3.0368905,-20.368904,2.0368905,0.10201872,10.803097,0.99999994,-10.803097,1.0,0.99902344,0.11035156,0.008435698,-10.740955,-10.743826,-7.804023,16.790106,0.10779756,4.9563873e-12,0.01782572407722473,12579.635826587677,375000
3.0235107,-20.23511,2.023511,0.08927618,7.5320826,0.9999998,-7.5320826,1.0,0.99902344,0.76953125,0.0046331147,-10.980795,-10.988305,-3.2986162,136.32256,2.589901,4.3268767e-05,0.04593624,-0.03278686,2.906062,3.0373425,-20.373425,2.0373425,0.102448985,10.931131,0.9999999,-10.931131,1.0,0.99902344,0.12109375,0.008226663,-10.741392,-10.744511,-7.5508685,34.279316,0.18152602,5.540395e-13,0.017790627670288085,12668.588971614838,380000
3.0248802,-20.248802,2.0248804,0.09058046,7.5702314,0.9999998,-7.5702314,1.0,0.99902344,0.76464844,0.0046513896,-11.030775,-11.0382805,-3.354006,130.26274,2.7050946,6.212588e-05,0.035054605,-0.03090416,2.6288188,3.0392623,-20.39262,2.0392623,0.1042773,11.008304,0.99999994,-11.008304,1.0,0.99902344,0.09667969,0.008545857,-10.793625,-10.796461,-7.8921785,46.204422,0.14917582,1.8053976e-10,0.017830979585647583,12757.743875741959,385000
3.0240736,-20.240734,2.0240736,0.08981202,7.5622296,0.99999994,-7.5622296,1.0,0.99902344,0.7607422,0.0046876012,-11.068214,-11.075727,-3.3841045,271.5595,2.7389534,3.586236e-08,0.049672298,-0.043831825,3.3249502,3.0407648,-20.40765,2.0407648,0.1057086,11.012154,0.9999999,-11.012154,1.0,0.99902344,0.10058594,0.008448455,-10.814662,-10.817592,-7.8171725,51.57886,0.11640468,1.2006968e-10,0.017821705484390257,12846.852409362793,390000
3.0208497,-20.208498,2.0208497,0.08674177,7.5098104,0.99999994,-7.5098104,1.0,0.99902344,0.7841797,0.0046369005,-11.015944,-11.023494,-3.292643,264.11966,3.3563485,5.878802e-07,0.020159539,-0.027749833,1.9069848,3.0374641,-20.37464,2.0374641,0.1025649,10.89835,0.99999994,-10.89835,1.0,0.99902344,0.103515625,0.008374382,-10.780223,-10.783234,-7.7006273,39.07702,0.15924038,1.7015604e-11,0.017848143291473387,12936.093133449554,395000
3.0244386,-20.244392,2.0244389,0.090160176,7.5232596,0.9999998,-7.5232596,1.0,0.99902344,0.7910156,0.0046253284,-11.01116,-11.018701,-3.2979293,157.37851,2.915026,7.549579e-08,0.034039825,-0.03119987,2.67704,3.0400765,-20.400766,2.0400765,0.10505299,10.938557,0.99999994,-10.938557,1.0,0.99902344,0.09765625,0.008525241,-10.794218,-10.797056,-7.89036,47.770718,0.1507659,1.5821493e-11,0.0177919264793396,13025.052773237228,400000
3.0207603,-20.207605,2.0207605,0.0866568,7.6361856,0.9999998,-7.6361856,1.0,0.99902344,0.77441406,0.004678437,-11.036379,-11.043878,-3.3645039,114.61865,2.6543753,5.1832627e-05,0.030426804,-0.032616988,2.1389947,3.0400033,-20.400034,2.0400033,0.10498333,11.043723,0.9999999,-11.043723,1.0,0.99902344,0.09375,0.008585773,-10.801582,-10.804348,-7.972872,239.55823,0.22735868,1.2496802e-10,0.3052346230983734,14551.225897312164,405000
3.025722,-20.25722,2.025722,0.091382,7.5760646,0.9999999,-7.5760646,1.0,0.99902344,0.7871094,0.0046516736,-11.074495,-11.082027,-3.3687005,202.21153,2.7705035,7.8858575e-06,0.031540297,-0.0388543,2.8881927,3.0355515,-20.355515,2.0355515,0.10074338,10.884586,0.9999999,-10.884586,1.0,0.99902344,0.10546875,0.00853283,-10.823183,-10.826017,-7.924341,94.60003,0.15948018,1.1243632e-10,0.017827707147598265,14640.364439725876,410000
3.050346,-20.50346,2.050346,0.114833355,7.4982295,0.9999999,-7.4982295,1.0,0.99902344,0.7529297,0.0046844683,-11.055294,-11.062817,-3.3597753,113.96457,2.5832772,7.141986e-06,0.07185992,-0.061424404,5.7353473,3.0581808,-20.581806,2.0581808,0.12229494,10.887072,1.0,-10.887072,1.0,0.99902344,0.091796875,0.0085531175,-10.822443,-10.82528,-7.920433,28.358364,0.12829007,1.3684744e-10,0.017801359605789185,14729.371244192123,415000
3.0421033,-20.421034,2.0421035,0.10698337,7.5524154,0.9999998,-7.5524154,1.0,0.99902344,0.7939453,0.0046093552,-11.048853,-11.056446,-3.2809029,283.17276,3.30751,2.28711e-05,0.06893416,-0.06129763,5.120804,3.0502,-20.501999,2.0502,0.11469426,10.912849,0.9999999,-10.912849,1.0,0.99902344,0.09375,0.008520724,-10.788787,-10.791614,-7.898189,59.12302,0.14675504,1.7376652e-10,0.0178450674533844,14818.596587896347,420000
3.0407476,-20.407478,2.040748,0.10569223,7.4817014,0.9999999,-7.4817014,1.0,0.99902344,0.80078125,0.004596303,-11.135944,-11.1435995,-3.304871,208.83942,2.9235034,2.3322835e-07,0.07721965,-0.09962895,5.696236,3.0445683,-20.44568,2.0445683,0.10933072,10.961429,0.99999994,-10.961429,1.0,0.99902344,0.09667969,0.0085249385,-10.875386,-10.878282,-7.9128685,11.951211,0.07632175,1.0801701e-10,0.01783670334815979,14907.780111312866,425000
3.0379677,-20.379677,2.0379677,0.10304458,7.5042324,0.9999999,-7.5042324,1.0,0.99902344,0.79296875,0.004557416,-11.117655,-11.125343,-3.2519383,420.2616,3.4250078,9.439755e-08,0.04389096,-0.04662211,4.138902,3.0367856,-20.367855,2.0367856,0.10191874,10.890583,0.99999994,-10.890583,1.0,0.99902344,0.11230469,0.008523127,-10.846689,-10.849563,-7.907574,16.610258,0.10471423,3.9726628e-11,0.017784641075134278,14996.703323602676,430000
3.0385475,-20.385475,2.0385475,0.10359671,7.657543,0.9999999,-7.657543,1.0,0.99902344,0.78027344,0.004607876,-11.111795,-11.1194515,-3.2799063,422.44714,3.4205809,3.411471e-05,0.051235326,-0.062749766,4.501301,3.0421376,-20.421377,2.0421376,0.107015975,11.303523,0.99999994,-11.303523,1.0,0.99902344,0.11035156,0.008552823,-10.907069,-10.9100065,-7.9023747,123.319595,0.18366186,2.2919469e-10,0.017831230020523073,15085.859481096268,435000
3.03585,-20.358501,2.03585,0.10102781,7.5966425,0.99999994,-7.5966425,1.0,0.99902344,0.78125,0.0046321135,-11.162209,-11.169908,-3.2872105,131.30872,2.939918,8.410814e-08,0.045786597,-0.03681166,3.7860103,3.0436358,-20.436357,2.0436358,0.10844276,11.11253,0.9999999,-11.11253,1.0,0.99902344,0.10546875,0.008385762,-10.890967,-10.894018,-7.7692957,71.48982,0.14213938,1.6887406e-11,0.017843320274353026,15175.076089859009,440000
3.033546,-20.335459,2.033546,0.09883325,7.5418572,0.9999999,-7.5418572,1.0,0.99902344,0.78808594,0.004589549,-11.095224,-11.102941,-3.2019317,269.27515,3.2741458,3.2666912e-06,0.062304247,-0.07248666,4.9924855,3.0405903,-20.405903,2.0405903,0.10554218,11.070161,0.99999994,-11.070161,1.0,0.99902344,0.10839844,0.008396525,-10.800621,-10.803596,-7.757657,33.70484,0.14621821,4.28071e-11,0.017798794984817505,15264.070071935654,445000
3.0324855,-20.324858,2.0324855,0.097823665,7.5630827,0.99999994,-7.5630827,1.0,0.99902344,0.8183594,0.0045530368,-11.092391,-11.100169,-3.1353471,503.27298,4.1101074,1.2004228e-05,0.03082365,-0.026366683,2.6040103,3.040308,-20.40308,2.040308,0.10527335,10.966373,0.99999994,-10.966373,1.0,0.99902344,0.10058594,0.008513341,-10.840929,-10.843857,-7.845599,62.469643,0.19757085,6.548952e-11,0.01784613938331604,15353.300776481628,450000
3.0290327,-20.290325,2.0290327,0.094535016,7.60437,0.9999999,-7.60437,1.0,0.99902344,0.77734375,0.0046500326,-11.044846,-11.052435,-3.2809906,571.35626,3.9264753,6.1890455e-07,0.04628806,-0.032273438,3.9270923,3.0352437,-20.352436,2.0352437,0.10045029,11.013218,0.99999994,-11.013218,1.0,0.99902344,0.08105469,0.008593455,-10.800228,-10.803014,-7.9502163,42.77557,0.1221181,3.0240488e-10,0.017835861110687256,15442.480089187622,455000
3.0295515,-20.295517,2.0295517,0.09502928,7.4970794,0.9999998,-7.4970794,1.0,0.99902344,0.8017578,0.0046060127,-11.086791,-11.094448,-3.254881,322.22818,3.4866662,1.526055e-07,0.027016096,-0.045672905,2.7362,3.0404148,-20.404148,2.0404148,0.10537517,11.029526,0.9999999,-11.029526,1.0,0.99902344,0.10546875,0.00840684,-10.886734,-10.889772,-7.7789674,45.688038,0.15086767,4.1269228e-11,0.017816541576385497,15531.56280374527,460000
3.027972,-20.279718,2.027972,0.09352479,7.4844904,0.99999994,-7.4844904,1.0,0.99902344,0.7734375,0.004593187,-11.119057,-11.126772,-3.2273898,115.08608,2.8374135,5.043029e-09,0.025087424,-0.029234147,2.1268196,3.036993,-20.369928,2.036993,0.102116175,11.08541,0.99999994,-11.08541,1.0,0.99902344,0.09277344,0.00866697,-10.825853,-10.828613,-8.002177,35.09155,0.15150888,4.8474007e-13,0.0178365430355072,15620.745525360107,465000
3.027349,-20.27349,2.027349,0.0929315,7.493228,0.9999999,-7.493228,1.0,0.99902344,0.8144531,0.004549969,-11.1602,-11.168013,-3.1688235,145.72086,3.2171319,3.209737e-08,0.03645006,-0.036661837,2.6755402,3.0349784,-20.349783,2.0349784,0.100197546,11.007727,0.99999994,-11.007727,1.0,0.99902344,0.10253906,0.008539254,-10.899624,-10.902557,-7.898971,134.14381,0.229148,4.6829346e-10,0.017825603771209717,15709.873550891876,470000
3.0254602,-20.254604,2.0254605,0.091132924,7.5223827,0.9999998,-7.5223827,1.0,0.99902344,0.796875,0.0045762826,-11.106317,-11.11402,-3.2245026,239.58255,3.2991602,1.1991344e-05,0.028224118,-0.024980064,2.3012087,3.0386353,-20.386353,2.0386353,0.10368028,10.978236,0.99999994,-10.978236,1.0,0.99902344,0.08496094,0.008576855,-10.905458,-10.908346,-7.9518046,64.337494,0.16947094,6.519769e-13,0.01777214231491089,15798.734268665314,475000
3.0272615,-20.272617,2.0272617,0.09284837,7.4636297,0.9999998,-7.4636297,1.0,0.99902344,0.81933594,0.004519229,-11.193312,-11.201189,-3.135047,191.6907,3.3671372,5.471328e-07,0.029662415,-0.020594925,2.168828,3.0364828,-20.364828,2.0364828,0.10163042,11.114904,0.99999994,-11.114904,1.0,0.99902344,0.09375,0.008571515,-10.929544,-10.93247,-7.93756,82.90588,0.16203395,2.0435412e-10,0.017853617572784423,15888.002363920212,480000
3.028158,-20.281582,2.0281582,0.09370222,7.5044594,0.9999998,-7.5044594,1.0,0.99902344,0.82714844,0.004520419,-11.165104,-11.17291,-3.179391,568.1732,3.7080257,7.0757565e-06,0.04670476,-0.03653273,3.3265839,3.0379596,-20.379597,2.0379596,0.10303679,11.072279,0.9999999,-11.072279,1.0,0.99902344,0.095703125,0.008545316,-10.861471,-10.864343,-7.9246063,41.801414,0.124153,1.4499364e-10,0.017828271722793578,15977.143729925156,485000
3.0299592,-20.299591,2.0299592,0.09541734,7.5742893,0.9999999,-7.5742893,1.0,0.99902344,0.7910156,0.0045947405,-11.099264,-11.106938,-3.2477741,139.58563,2.9706063,4.2826723e-06,0.055398103,-0.038437773,3.9185255,3.0377936,-20.377935,2.0377936,0.10287879,11.019682,0.99999994,-11.019682,1.0,0.99902344,0.091796875,0.008654793,-10.867647,-10.8703985,-8.0527315,85.25882,0.16135442,2.0790219e-11,0.017803198003768922,16066.15972661972,490000
3.0235763,-20.235764,2.0235763,0.08933854,7.522442,0.9999999,-7.522442,1.0,0.99902344,0.80371094,0.0045773694,-11.17428,-11.182069,-3.205529,237.97987,3.3923533,4.3969686e-07,0.03442331,-0.034072805,2.5987756,3.0351691,-20.351692,2.0351691,0.100379184,11.118769,0.9999999,-11.118769,1.0,0.99902344,0.09863281,0.008579593,-10.963541,-10.966436,-8.001801,27.747908,0.10516904,8.886164e-12,0.017848010110855104,16155.399784564972,495000
3.0249774,-20.249775,2.0249777,0.09067301,7.453656,0.9999998,-7.453656,1.0,0.99902344,0.78222656,0.0046066074,-11.141012,-11.148739,-3.2375414,165.56084,3.2989876,2.2759369e-07,0.028202165,-0.030427307,2.5040178,3.0357366,-20.357365,2.0357366,0.10091965,11.1439,0.99999994,-11.1439,1.0,0.99902344,0.07910156,0.008667407,-10.869886,-10.872636,-8.058744,10.794325,0.08590603,6.234779e-11,0.01782830080986023,16244.541295289993,500000
3.0247009,-20.247011,2.024701,0.090409756,7.5312095,0.9999998,-7.5312095,1.0,0.99902344,0.7841797,0.0046221707,-11.13765,-11.145333,-3.276873,111.36828,3.1172738,9.047261e-06,0.049671747,-0.033973552,3.5865843,3.0362105,-20.362104,2.0362105,0.10137111,10.934366,0.99999994,-10.934366,1.0,0.99902344,0.09765625,0.008427325,-10.877651,-10.880627,-7.833048,25.741821,0.11790241,6.5707224e-11,0.3094236149787903,17791.65937948227,505000
3.0216417,-20.21642,2.021642,0.08749626,7.4899483,0.9999999,-7.4899483,1.0,0.99902344,0.8222656,0.0045105335,-11.199381,-11.20723,-3.1702347,212.31508,3.403223,0.00029891118,0.032275133,-0.031741273,2.5198731,3.035726,-20.357262,2.035726,0.10090982,11.015251,0.99999994,-11.015251,1.0,0.99902344,0.107421875,0.008486804,-10.928894,-10.931859,-7.8949594,46.019,0.15076673,2.6366251e-11,0.017834712791442872,17880.832951068878,510000
3.02513,-20.2513,2.0251303,0.090818316,7.452421,0.9999998,-7.452421,1.0,0.99902344,0.80859375,0.004570186,-11.156931,-11.16471,-3.1989963,167.15082,3.1701207,1.5440979e-05,0.022778867,-0.023951896,2.395042,3.0339355,-20.339354,2.0339355,0.09920425,11.09371,0.9999999,-11.09371,1.0,0.99902344,0.1015625,0.008585687,-10.881793,-10.884626,-7.9845514,58.62534,0.14721572,4.4638338e-11,0.01783935217857361,17970.029718875885,515000
3.0241137,-20.241137,2.0241137,0.089850396,7.4048667,0.9999999,-7.4048667,1.0,0.99902344,0.7841797,0.0045864573,-11.129808,-11.137561,-3.1995947,119.64845,3.334919,8.515121e-06,0.035986878,-0.03044755,2.7594538,3.035204,-20.352037,2.035204,0.10041221,11.044732,0.99999994,-11.044732,1.0,0.99902344,0.08496094,0.008622764,-10.881317,-10.884138,-7.996136,22.273935,0.11141117,7.486759e-11,0.017825130081176758,18059.155379533768,520000
3.0215526,-20.215527,2.0215528,0.087411284,7.444746,0.9999998,-7.444746,1.0,0.99902344,0.79785156,0.0045484016,-11.210663,-11.218549,-3.1440077,237.97943,3.5424387,9.076514e-06,0.030110117,-0.033516318,2.5091283,3.0335026,-20.335026,2.0335026,0.09879214,11.018544,1.0,-11.018544,1.0,0.99902344,0.109375,0.008602858,-10.914526,-10.917425,-7.948654,21.78234,0.15223274,4.950617e-11,0.01778732123374939,18148.091992616653,525000
3.0205905,-20.20591,2.0205908,0.08649539,7.495366,0.9999998,-7.495366,1.0,0.99902344,0.8125,0.004562212,-11.182083,-11.189938,-3.1472914,299.27377,3.8869262,3.994375e-05,0.027529882,-0.026084526,2.3458476,3.0368507,-20.368507,2.0368507,0.101980776,10.946464,0.99999994,-10.946464,1.0,0.99902344,0.083984375,0.008568838,-10.885458,-10.888324,-7.9542127,19.47364,0.11185458,7.5412634e-11,0.017814439487457274,18237.164197444916,530000
3.0222328,-20.222326,2.0222328,0.08805884,7.50707,0.99999994,-7.50707,1.0,0.99902344,0.7949219,0.00455747,-11.225704,-11.233592,-3.1561303,277.80402,3.8007612,5.7374933e-08,0.027023997,-0.02412552,2.2023654,3.035657,-20.356571,2.035657,0.100843966,11.235278,0.9999999,-11.235278,1.0,0.99902344,0.08691406,0.008693779,-10.967503,-10.9702835,-8.122789,20.405672,0.09598426,3.0539352e-10,0.01781294741630554,18326.228942155838,535000
3.025278,-20.25278,2.025278,0.090959124,7.507697,0.9999999,-7.507697,1.0,0.99902344,0.82421875,0.0045213546,-11.189094,-11.196955,-3.1463127,204.93042,3.6724567,3.9379077e-07,0.04740456,-0.03419358,3.4635308,3.034089,-20.34089,2.034089,0.09935073,11.15335,0.99999994,-11.15335,1.0,0.99902344,0.09863281,0.008564284,-10.901435,-10.904326,-7.943092,39.80729,0.14124909,5.883583e-10,0.01782549624443054,18415.35643029213,540000
3.0220459,-20.220459,2.022046,0.08788091,7.4964685,0.9999998,-7.4964685,1.0,0.99902344,0.8183594,0.0045452295,-11.165991,-11.173895,-3.0798354,157.38063,4.017248,5.1322622e-06,0.035986334,-0.040613882,2.8020647,3.035728,-20.35728,2.035728,0.10091157,11.178402,0.99999994,-11.178402,1.0,0.99902344,0.09667969,0.008667673,-10.953119,-10.955958,-8.049262,76.91838,0.12782772,7.0968476e-10,0.01780364727973938,18504.374673366547,545000
3.0212379,-20.212376,2.0212379,0.08711122,7.5724745,0.99999994,-7.5724745,1.0,0.99902344,0.8125,0.004527695,-11.164538,-11.172385,-3.1373904,129.53902,3.4474924,1.7538713e-06,0.030255182,-0.030926723,2.3696346,3.0356987,-20.356985,2.0356987,0.10088353,11.158272,0.99999994,-11.158272,1.0,0.99902344,0.10253906,0.008612219,-10.886366,-10.88918,-8.007927,37.59304,0.14499414,1.582126e-10,0.017772667121887208,18593.23801612854,550000
