training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915504,0.51171875,0.0033279788,-13.068607,-13.079378,-2.0499773,361.54227,2.0734763,2.1489261e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.18164062,0.0063633784,-12.79759,-12.8048,-5.423485,45.865555,0.2868008,5.0597815e-10,0.010030401802062988,12491.675946474075,695000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916077,0.5214844,0.0032777186,-13.13626,-13.147069,-2.0792341,297.3458,1.7065431,2.051293e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989748,0.16699219,0.0063742837,-12.901941,-12.909274,-5.3998976,28.004831,0.2940717,1.1534359e-09,0.010001494359970093,12541.683423995972,700000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991617,0.5107422,0.0032381983,-13.180679,-13.191545,-2.0659065,97.35196,1.2673903,1.004008e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.18066406,0.006228104,-12.897802,-12.905227,-5.3027487,63.064163,0.2845663,9.0210855e-10,0.1634680953502655,13359.0239071846,705000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913883,0.51953125,0.0032530457,-13.157584,-13.168434,-2.0574949,1561.6987,2.906938,1.4429374e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.16308594,0.006448064,-12.9105015,-12.917707,-5.5389767,157.9471,0.3109355,7.5820394e-10,0.010008140850067139,13409.064617872238,710000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991541,0.5341797,0.0031564534,-13.130862,-13.141885,-1.8545417,130.07362,1.4982419,7.475031e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989729,0.18554688,0.006185132,-12.873539,-12.880996,-5.2458496,37.2801,0.2693466,1.185173e-09,0.010002726459503173,13459.0782558918,715000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.5576172,0.0031252275,-13.189624,-13.200687,-1.871206,360.43976,1.6986527,5.7636056e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.1875,0.0061913384,-12.800456,-12.807827,-5.259696,398.82266,0.6180655,3.7281386e-10,0.009997574472427368,13509.066134214401,720000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.5185547,0.0031729573,-13.142519,-13.153532,-1.8755778,890.7712,1.9687045,1.5907369e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.17382812,0.006158958,-12.962631,-12.970145,-5.274929,32.965813,0.2625453,6.7492065e-09,0.010001896953582765,13559.075624704361,725000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991598,0.4951172,0.003373365,-13.228401,-13.239223,-2.159243,155.78497,1.6525617,2.2507089e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.18261719,0.0063726557,-12.881584,-12.888804,-5.49446,19.285646,0.19514054,1.7499449e-10,0.010026506090164184,13609.208160877228,730000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.5371094,0.0031990223,-13.271946,-13.283018,-1.9458388,381.76022,1.773437,8.3986185e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.1796875,0.0061840583,-12.874054,-12.881514,-5.2428284,96.12422,0.35784733,4.3610637e-10,0.009995336627960205,13659.184850215912,735000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991598,0.546875,0.003092126,-13.477003,-13.488344,-1.8753328,849.94415,2.3921857,1.2046436e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.18457031,0.0062319506,-13.0525875,-13.060171,-5.294344,261.03546,0.463167,2.339194e-10,0.010000741577148437,13709.188564300537,740000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991741,0.5517578,0.0031316138,-13.286324,-13.297508,-1.8458955,209.39882,1.7905823,2.6536173e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.15625,0.006585316,-13.048506,-13.055709,-5.6803446,120.241554,0.38449365,2.0334254e-09,0.010017309474945068,13759.27511715889,745000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.5253906,0.00319758,-13.345965,-13.357033,-2.023974,95.96695,1.2726479,1.9984876e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.16699219,0.0063837124,-13.010216,-13.017571,-5.4858217,59.434513,0.23320591,1.2616027e-09,0.009988827133178712,13809.21925830841,750000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918556,0.5644531,0.0030912189,-13.307105,-13.318313,-1.8422354,1025.4777,2.358059,1.39926e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.17578125,0.0063268887,-13.041341,-13.048853,-5.3569226,230.86642,0.5086547,6.019043e-10,0.01000273470878601,13859.232938289642,755000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915504,0.52441406,0.0032378845,-13.246578,-13.257567,-2.0052905,136.68301,1.3789084,1.7703543e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989395,0.1796875,0.0064842943,-13.031644,-13.039074,-5.430092,48.489586,0.3297841,3.7382444e-09,0.009997825384140015,13909.2220723629,760000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916935,0.5488281,0.0030510265,-13.545925,-13.55738,-1.8275597,662.5555,1.8626366,1.0586436e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990139,0.16601562,0.0063922955,-13.163925,-13.171355,-5.56369,404.87418,0.47470656,1.0030652e-09,0.010020982551574707,13959.3269906044,765000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918747,0.5566406,0.0031627999,-13.4167,-13.427924,-1.9351692,197.36667,1.7467316,2.1040254e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.18164062,0.006322597,-13.152681,-13.160235,-5.425104,55.58651,0.2696275,1.0594945e-09,0.009991012573242187,14009.28205871582,770000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917793,0.5439453,0.0031134866,-13.481615,-13.493016,-1.8180907,1078.733,2.5243115,1.4209271e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989624,0.16601562,0.0064514834,-13.046175,-13.053631,-5.4197874,130.63496,0.48448512,1.8193537e-09,0.009991426610946656,14059.23919725418,775000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.54003906,0.00312263,-13.475615,-13.486917,-1.9152932,192.80212,1.7343338,1.6713108e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.18457031,0.0063636606,-13.1878605,-13.1954155,-5.459551,314.56738,0.45513982,1.6290404e-08,0.010010822296142578,14109.293314933777,780000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991684,0.5253906,0.0032177789,-13.499525,-13.5108,-1.9647917,251.05043,1.802313,1.421994e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.14941406,0.0066009173,-13.065754,-13.072948,-5.705779,26.492249,0.19675343,2.5043723e-10,0.00999224772453308,14159.254559755325,785000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999177,0.5517578,0.0030855516,-13.4862385,-13.497628,-1.8354621,265.69937,1.8771359,1.1341829e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.16894531,0.006374011,-13.049681,-13.057016,-5.545575,47.983204,0.23394388,1.1641599e-09,0.00998831262588501,14209.196128368378,790000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918747,0.5595703,0.003092242,-13.380942,-13.392325,-1.7358289,138.52269,1.9833298,2.2608297e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.16210938,0.006403026,-13.034216,-13.041608,-5.473061,79.70411,0.40272573,1.4248982e-09,0.010027818536758423,14259.335226535797,795000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991627,0.53125,0.0031833467,-13.426153,-13.437321,-2.0017548,103.27846,1.4527174,1.11861716e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.18164062,0.0063860957,-13.10013,-13.107595,-5.4641995,50.309772,0.3489202,7.7524875e-11,0.01000120086669922,14309.341236829758,800000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.5449219,0.0031058206,-13.447683,-13.459118,-1.7505127,164.92899,1.9303663,4.3245498e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.17382812,0.0065590898,-13.210234,-13.2176285,-5.6456094,63.386566,0.365729,4.964823e-10,0.16271626558303834,15122.92257142067,805000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918747,0.5566406,0.003152744,-13.465752,-13.477107,-1.848911,196.60764,1.8924856,1.6537452e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15332031,0.006629938,-13.292023,-13.299407,-5.738916,63.381245,0.27938336,2.1218898e-09,0.010003321123123169,15172.939182758331,810000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921227,0.5878906,0.0029868027,-13.527769,-13.539299,-1.733869,194.5585,1.8771768,3.4708227e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.16113281,0.006560657,-13.190553,-13.197839,-5.737047,54.585056,0.28354257,6.39781e-10,0.01003813018798828,15223.129839658737,815000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916077,0.57128906,0.0030498607,-13.462107,-13.473493,-1.8136337,219.39964,1.8958404,3.1107732e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.18359375,0.0065478995,-13.284758,-13.292211,-5.658904,145.80989,0.3910126,8.398762e-11,0.010001481676101685,15273.137254953384,820000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918556,0.5673828,0.0030889178,-13.57383,-13.585277,-1.8633416,317.05316,2.2625773,1.3739675e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.1875,0.006589202,-13.259304,-13.266677,-5.7171082,209.30838,0.45206586,2.62767e-10,0.009993242359161377,15323.103472471237,825000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991627,0.578125,0.0029643346,-13.684132,-13.695815,-1.7326442,127.52914,1.4786136,5.2974025e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.15722656,0.0065761125,-13.227655,-13.234902,-5.8139963,21.837881,0.21856283,6.662016e-10,0.010003290653228759,15373.119931459427,830000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991989,0.5722656,0.0029864323,-13.659132,-13.67085,-1.672591,508.20627,2.6401005,8.2908906e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.17480469,0.006567485,-13.227059,-13.234339,-5.780986,255.25354,0.36377066,3.439977e-10,0.009982563877105713,15423.032757043839,835000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918747,0.55566406,0.003048949,-13.536736,-13.54824,-1.7681911,352.91885,2.1526933,1.0649375e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.19824219,0.006286171,-13.18951,-13.197092,-5.433079,3148.3933,1.9767869,1.1673199e-08,0.010009991693496704,15473.082721233368,840000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919033,0.5439453,0.003098505,-13.530305,-13.541729,-1.8445873,232.99222,1.9740134,8.2113246e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.15136719,0.0068286043,-13.291605,-13.298788,-5.9440694,233.84055,0.37962058,3.0263803e-10,0.009998826551437377,15523.07685995102,845000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.5673828,0.0030105643,-13.504868,-13.516397,-1.7094812,94.342995,1.6733083,2.8001227e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.19140625,0.006416446,-13.308615,-13.31617,-5.580462,102.734726,0.32360303,5.285147e-10,0.010018852233886719,15573.171127557755,850000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992027,0.55859375,0.0030180537,-13.587469,-13.5991125,-1.6764944,2082.0693,2.897368,9.495626e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.18066406,0.006574274,-13.28213,-13.289547,-5.6948595,125.80721,0.3800106,4.6627296e-10,0.00999714879989624,15623.156877279282,855000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992027,0.5810547,0.0029122692,-13.554394,-13.566066,-1.6154511,84.01633,1.9417651,3.811286e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.1796875,0.006549968,-13.35209,-13.359581,-5.688556,78.97987,0.36399874,8.9296526e-10,0.009997780179977416,15673.145783662796,860000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919605,0.5800781,0.002906735,-13.692923,-13.704714,-1.6315413,75721.36,40.28239,3.5839471e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.17089844,0.0065117497,-13.307892,-13.31536,-5.6681166,110.86196,0.41426316,4.7330886e-09,0.010028613042831421,15723.288854598999,865000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919987,0.58984375,0.0029748278,-13.655347,-13.667072,-1.660882,242.09155,2.0657892,1.6379181e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.15917969,0.0068000527,-13.324497,-13.331727,-5.928002,1003.52625,0.90952826,4.6281094e-11,0.010005995798110961,15773.3188393116,870000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991951,0.5644531,0.0029807906,-13.82691,-13.838754,-1.7116939,339.2211,2.3957276,1.9455863e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.16699219,0.0065847067,-13.362074,-13.36952,-5.7447357,26.126894,0.2903995,4.848832e-10,0.009981195449829101,15823.224822282791,875000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920464,0.5673828,0.002995912,-13.661008,-13.672717,-1.6824386,433.07275,2.0185986,1.5106015e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.17382812,0.0066444166,-13.303133,-13.310496,-5.770521,125.81057,0.39147186,1.2111814e-09,0.01002674207687378,15873.358539104462,880000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921036,0.57128906,0.002972733,-13.650787,-13.662512,-1.6569746,643.4698,2.706042,1.8522091e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.14355469,0.0069349147,-13.427433,-13.434606,-6.0906034,403.4646,0.6074888,1.3601939e-10,0.010008735704421998,15923.402224063873,885000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992008,0.5996094,0.0029558425,-13.609401,-13.621129,-1.6108251,637.7986,2.3958132,3.0319009e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.15917969,0.0067621996,-13.437534,-13.444896,-5.908059,164.90933,0.34115252,7.3356854e-10,0.010002642154693604,15973.415440797806,890000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991932,0.58691406,0.0029651807,-13.665371,-13.677099,-1.6666441,218.18037,2.016264,4.2727245e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989624,0.17285156,0.0064832238,-13.354528,-13.362129,-5.5802965,131.43423,0.36759722,7.512797e-10,0.01000607705116272,16023.445832014084,895000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919605,0.5966797,0.0028858134,-13.743655,-13.755561,-1.5643797,252.11559,2.0950518,1.1687798e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.16503906,0.0069424273,-13.521426,-13.528755,-6.0232162,1737.0156,2.3360503,4.773731e-10,0.010029353284835816,16073.592604160309,900000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.58496094,0.0029323376,-13.836866,-13.848784,-1.6440861,138.52545,2.0045037,3.066113e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.1953125,0.0068613426,-13.428261,-13.435539,-5.9832125,40.981236,0.30968615,1.9797114e-11,0.16247245502471924,16885.954885959625,905000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922276,0.5703125,0.0029714261,-13.903769,-13.915705,-1.6935394,802.2443,2.4806752,1.9206249e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.17773438,0.0067967717,-13.492718,-13.500065,-5.976777,616.3987,0.5687659,6.930053e-11,0.009993869400024414,16935.92423915863,910000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919033,0.5703125,0.0030298426,-13.772413,-13.784219,-1.6932712,98.15295,2.014576,2.755322e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.19238281,0.0065423506,-13.500893,-13.508545,-5.673446,113.50045,0.47110254,1.0281692e-09,0.010037599420547485,16986.1122443676,915000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920464,0.59277344,0.0029129884,-13.78916,-13.801168,-1.5043659,1001.0893,3.07303,1.1826559e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.19140625,0.006657527,-13.533323,-13.540897,-5.7841063,42.467934,0.32575685,6.6744197e-09,0.010006669664382935,17036.14559817314,920000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992237,0.60839844,0.002811723,-13.722364,-13.734421,-1.3890214,1202.6953,3.0793772,2.2220395e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.17285156,0.006652386,-13.49127,-13.498776,-5.8134437,71.930756,0.34639442,1.0571247e-09,0.009994394636154175,17086.117577552795,925000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919796,0.56640625,0.0030836258,-13.6882515,-13.69992,-1.7515621,296.59302,2.4362192,6.958315e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.16113281,0.0066850814,-13.527294,-13.534719,-5.930471,85.199974,0.2634956,9.446536e-10,0.009989054250717163,17136.062854766846,930000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99923515,0.60058594,0.0028408107,-13.963284,-13.975497,-1.4690392,156.12952,2.210908,1.1073328e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.17285156,0.006674218,-13.491935,-13.499404,-5.850836,103.38503,0.35800362,5.033974e-10,0.010011992835998535,17186.122824668884,935000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992113,0.5761719,0.0029315893,-13.851114,-13.863094,-1.5960612,2629.3818,3.4542532,1.7117839e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.18164062,0.006605219,-13.560346,-13.567969,-5.7603064,65.1758,0.3309474,3.514615e-10,0.010008010053634643,17236.162881851196,940000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919224,0.57910156,0.0029554018,-13.7618475,-13.77362,-1.7182956,201.46535,1.8437481,1.3914932e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989786,0.16503906,0.0068438887,-13.514982,-13.522306,-6.023102,97.02163,0.3067584,6.4728764e-11,0.009996484518051147,17286.145310163498,945000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922657,0.60058594,0.002865131,-13.819437,-13.831434,-1.5451133,928.7941,3.050726,9.9056505e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.17675781,0.006636872,-13.6229315,-13.630593,-5.785469,428.74017,0.458074,2.387799e-09,0.010033456611633301,17336.31259894371,950000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.6123047,0.0029004228,-13.945612,-13.957656,-1.6251034,463.70203,2.9528692,4.6448484e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.16796875,0.0067870035,-13.473473,-13.480845,-5.930668,63.965527,0.32066736,1.306062e-09,0.009988900995254516,17386.257109880447,955000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991884,0.57910156,0.0029399814,-13.806033,-13.817915,-1.6523495,341.59628,2.5108187,2.2958764e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.17871094,0.0067994893,-13.549013,-13.556442,-5.9491873,154.49019,0.3862748,1.6455564e-09,0.01000295181274414,17436.271874666214,960000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922276,0.59765625,0.002761906,-13.9670315,-13.979253,-1.4639125,272.9081,2.1281624,1.13872346e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.18847656,0.006794704,-13.739291,-13.746817,-6.041201,37.05066,0.30268228,2.24094e-09,0.010026163101196289,17486.402696847916,965000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992113,0.61035156,0.0027484098,-13.927234,-13.939466,-1.4127588,1884.0448,3.3828454,2.9047612e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998971,0.16308594,0.006746295,-13.550781,-13.558289,-5.871232,100.30105,0.443545,8.8098934e-10,0.01000089077949524,17536.407156467438,970000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992323,0.59765625,0.0028178815,-13.971558,-13.9838,-1.4473162,331.19907,2.8119705,1.9888385e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.16796875,0.0068436842,-13.645217,-13.652712,-5.9777737,2000.086,1.3421078,2.0249251e-10,0.010013621377944947,17586.47526907921,975000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99923134,0.5917969,0.0028978544,-13.971283,-13.983449,-1.5244815,274.49014,2.4356148,6.881461e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.1875,0.0067474656,-13.580484,-13.588028,-5.864382,328.35614,0.4506791,2.0656874e-09,0.010009785652160645,17636.524203777313,980000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999176,0.60058594,0.002891096,-13.844788,-13.856762,-1.5948207,311.12842,2.0253048,2.922043e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989729,0.18261719,0.0068316073,-13.619768,-13.627207,-6.0112023,49.31084,0.325692,2.995352e-10,0.010012690448760986,17686.587661504745,985000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992285,0.60253906,0.0028641233,-13.887236,-13.899346,-1.4985241,217.29506,2.4627085,1.4096751e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896526,0.17382812,0.006873574,-13.653166,-13.660608,-6.0391517,254.84442,0.4751534,2.798529e-09,0.00998160309791565,17736.49568271637,990000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922657,0.6113281,0.002731599,-13.933201,-13.945414,-1.4398241,836.8699,2.897056,2.7564928e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.16601562,0.007020127,-13.705044,-13.712321,-6.2596765,53.163216,0.3003143,2.2190205e-11,0.010003038787841798,17786.51088309288,995000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999238,0.62890625,0.0027593803,-14.003477,-14.015713,-1.4867467,123.39536,1.9647532,2.1268556e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.16113281,0.0069022216,-13.649921,-13.657273,-6.130152,50.375126,0.2869655,8.1370727e-10,0.010026626014709474,17836.644018888474,1000000
