training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.705607,-7.5658264,0.7565826,0.053579573,4.9546256,0.94902444,-4.7020617,1.0,0.99925995,0.64941406,0.0025931087,-14.257721,-14.2704935,-1.1909506,531.228,2.5942748,1.6359209e-07,0.090987965,-0.11284266,1.2694981,1.7704551,-7.727659,0.7727659,0.09403774,9.774499,0.99768925,-9.751913,1.0,0.99890614,0.0625,0.008130846,-13.5723,-13.578402,-7.3309984,15.80405,0.11122905,8.5244194e-11,0.009022687530517578,3550.229241847992,270000
1.701644,-7.5691867,0.7569187,0.054419667,4.658003,0.9447253,-4.400534,1.0,0.99923325,0.6386719,0.0026158562,-14.380009,-14.392889,-1.204111,616.4069,2.8804774,4.6732427e-07,0.10576549,-0.09439436,1.5626184,1.7716408,-7.7371078,0.77371085,0.0963999,10.059,0.99793,-10.038179,1.0,0.9989624,0.07128906,0.008040173,-13.773897,-13.7801695,-7.3576818,44.310467,0.15620124,5.276867e-10,0.008991053295135498,3595.184514760971,275000
1.7072358,-7.5730357,0.7573036,0.055381957,4.923196,0.9499323,-4.6767035,1.0,0.999218,0.6328125,0.0026537136,-14.432646,-14.445488,-1.2943819,2390.19,3.9331408,1.654702e-06,0.09047313,-0.17035852,1.674418,1.7681353,-7.7132993,0.77132994,0.09044784,10.071588,0.9968054,-10.039414,1.0,0.9989033,0.07421875,0.008249892,-13.806341,-13.812602,-7.401913,10.692559,0.14245385,4.955986e-10,0.008988663244247436,3640.127837896347,280000
1.7120142,-7.5789022,0.7578902,0.05684863,4.787994,0.9541239,-4.5683403,1.0,0.9992361,0.64453125,0.0025995607,-14.420502,-14.433424,-1.2006716,390.63754,2.6270409,3.8386753e-07,0.15530343,-0.08556989,1.3153765,1.7741413,-7.7460976,0.77460974,0.0986473,9.892314,0.99953157,-9.887681,1.0,0.99898624,0.07910156,0.008038895,-13.649149,-13.655328,-7.3273325,52.40951,0.12681025,1.0701653e-09,0.00898491702079773,3685.0524294376373,285000
1.6956909,-7.568649,0.7568649,0.05428517,4.531641,0.93882596,-4.254423,1.0,0.9992094,0.6425781,0.0026200025,-14.491175,-14.504139,-1.2283447,226.54349,2.2370467,1.2778428e-06,0.4135065,-0.19206783,2.096966,1.7713456,-7.7395964,0.77395964,0.09702209,9.975841,0.9973859,-9.949764,1.0,0.9988966,0.091796875,0.008124127,-13.875372,-13.881768,-7.3317156,79.75008,0.2023524,2.1202909e-10,0.009002136707305907,3730.0631194114685,290000
1.7067816,-7.56574,0.75657403,0.053557992,4.7461596,0.95020765,-4.509838,1.0,0.9992447,0.6298828,0.0025828788,-14.534321,-14.547295,-1.2620063,500.45206,3.013715,7.143821e-07,0.12397692,-0.09638975,1.6466637,1.768367,-7.690224,0.7690224,0.08467901,9.99071,0.9993447,-9.984164,1.0,0.9989891,0.08984375,0.007985907,-13.758156,-13.764493,-7.275309,27.054098,0.12657061,5.563881e-10,0.008980825519561768,3774.967254638672,295000
1.696522,-7.5711603,0.7571161,0.05491316,4.5382214,0.9394059,-4.2632327,1.0,0.9992552,0.6767578,0.0024628772,-14.480271,-14.493377,-1.0729656,849.7431,3.0249383,5.5843446e-07,0.35101408,-0.11679096,2.100954,1.7726288,-7.7324333,0.77324337,0.0952313,10.006493,0.99938536,-10.000343,1.0,0.9989319,0.07519531,0.008026054,-13.845377,-13.851782,-7.29212,20.974047,0.10832138,1.0643921e-09,0.008980448341369629,3819.8695027828217,300000
1.6879365,-7.5621076,0.75621074,0.052649826,4.588442,0.93172586,-4.275171,1.0,0.99929047,0.6855469,0.0024200645,-14.657999,-14.671374,-0.9747354,404.72476,3.3027835,3.740848e-07,0.050291672,-0.089812785,1.2937073,1.7696946,-7.702311,0.7702311,0.08770074,10.278822,0.99946344,-10.273308,1.0,0.99896336,0.06542969,0.008324347,-13.849369,-13.855429,-7.6503706,61.104473,0.13460621,2.3626587e-10,0.0728632372379303,4184.185696840286,305000
1.6890996,-7.565755,0.75657547,0.053561643,4.818453,0.93252414,-4.4933243,1.0,0.99927807,0.6591797,0.002522826,-14.577038,-14.590258,-1.0535941,1014.3016,3.8275385,1.0557843e-06,0.26833165,-0.09146875,1.7272075,1.7730664,-7.733022,0.7733022,0.09537853,9.893505,0.9997642,-9.891173,1.0,0.99897385,0.09082031,0.007905418,-13.881262,-13.887792,-7.2001443,20.238451,0.107867405,7.3027806e-10,0.008981085777282715,4229.091133117676,310000
1.7112895,-7.5878406,0.75878406,0.05908311,4.8727627,0.95250547,-4.641334,1.0,0.99923706,0.6669922,0.002495523,-14.503151,-14.516227,-1.1267581,262.98032,2.5666788,3.115688e-07,0.08593693,-0.11029998,1.3764566,1.7695285,-7.7013655,0.7701366,0.08746443,10.244707,0.9993919,-10.238479,1.0,0.9989414,0.08691406,0.008294837,-13.9709215,-13.977168,-7.581285,38.393063,0.12224585,5.2782713e-12,0.008997163105010987,4274.076954841614,315000
1.6999357,-7.5576687,0.75576687,0.0515401,4.6879535,0.94416875,-4.42622,1.0,0.9992676,0.66796875,0.0023924222,-14.563659,-14.577008,-0.90776944,305.31412,3.2646425,1.3018715e-07,0.23653674,-0.0757477,1.5667458,1.7700099,-7.7146816,0.7714682,0.09079344,10.059023,0.99854165,-10.044354,1.0,0.9989958,0.06542969,0.008177223,-13.784713,-13.790865,-7.4908295,55.15872,0.12094884,3.2121406e-10,0.00898852081298828,4319.019565582275,320000
1.6981419,-7.5641155,0.75641155,0.053151898,4.4617243,0.9417304,-4.201742,1.0,0.9992838,0.68652344,0.0024653932,-14.876962,-14.890425,-1.1052525,314.41727,3.2075534,2.9816803e-08,0.13889466,-0.1408181,2.1294138,1.7716651,-7.7238216,0.7723822,0.09307851,10.143436,0.99928284,-10.136163,1.0,0.9989786,0.080078125,0.008330691,-14.157103,-14.163413,-7.701479,24.802345,0.09709787,4.650464e-10,0.009008825540542602,4364.063699245453,325000
1.6924694,-7.566005,0.7566005,0.05362425,4.5320463,0.9358688,-4.2414017,1.0,0.99925137,0.6826172,0.0023822605,-14.807377,-14.820971,-0.9012239,154.06557,2.6867867,1.4902433e-07,0.123516835,-0.062124506,1.5397829,1.7726014,-7.727966,0.7727966,0.09411441,10.183079,0.99980474,-10.181091,1.0,0.99898434,0.08203125,0.00822019,-14.074778,-14.081086,-7.621356,6.9834447,0.08440262,1.4087664e-11,0.008991060256958007,4409.0190076828,330000
1.7022026,-7.561895,0.7561895,0.05259669,4.681989,0.94601303,-4.4292235,1.0,0.99927044,0.6513672,0.0025302998,-14.546724,-14.559889,-1.0791478,288.06607,2.95178,5.8606737e-08,0.132366,-0.15249781,2.0308037,1.7720472,-7.725454,0.77254546,0.09348648,10.142078,0.9995017,-10.137026,1.0,0.9989376,0.08105469,0.008148098,-14.098898,-14.105374,-7.474305,35.753555,0.110340744,2.6805289e-10,0.008993952322006225,4453.988776683807,335000
1.6974959,-7.5773997,0.75773996,0.056472898,4.6344576,0.9397559,-4.35526,1.0,0.99923325,0.6796875,0.0024399622,-14.867129,-14.880673,-1.0111312,187.92447,2.7765565,2.5678557e-06,0.13826926,-0.10954938,1.5414166,1.7695732,-7.707453,0.7707453,0.08898607,10.17595,0.998828,-10.164024,1.0,0.9989109,0.0703125,0.008571502,-14.149171,-14.155269,-7.910697,31.48061,0.13691705,1.5739031e-10,0.009020016384124755,4499.088864803314,340000
1.7065486,-7.5684924,0.7568492,0.054246,4.7647524,0.94969934,-4.525083,1.0,0.99925804,0.6748047,0.0024717702,-14.70403,-14.717362,-1.0644367,541.9453,3.5271327,7.787237e-08,0.21553725,-0.15046346,2.1689696,1.7742977,-7.755124,0.77551234,0.10090388,10.221142,0.9987854,-10.208728,1.0,0.9989338,0.076171875,0.00855498,-14.222544,-14.228714,-7.909933,12.361655,0.11401549,2.1936043e-10,0.008986859226226806,4544.0231676101685,345000
1.6963992,-7.569344,0.7569344,0.05445904,4.522318,0.93946475,-4.248559,1.0,0.99926376,0.6972656,0.0023689612,-14.803848,-14.817429,-0.91201884,229.69499,3.1960125,1.3368573e-07,0.09184994,-0.089785896,1.611952,1.7670358,-7.7091484,0.7709148,0.089410044,10.158567,0.99612105,-10.1191635,1.0,0.99884033,0.087890625,0.008483567,-14.189966,-14.196437,-7.571445,84.6928,0.22045083,9.1167396e-10,0.008991528463363648,4588.980816602707,350000
1.7026701,-7.5813074,0.7581307,0.057449833,4.698455,0.9445393,-4.437876,1.0,0.9992695,0.70214844,0.0024262592,-14.917942,-14.931531,-1.0171958,532.1478,2.7751744,2.145007e-07,0.15879373,-0.13202748,1.7440202,1.7725983,-7.7299,0.77299,0.09459792,10.157779,0.99960834,-10.153801,1.0,0.99898815,0.08203125,0.008403609,-14.095329,-14.101551,-7.7310386,66.68626,0.15399215,5.224388e-11,0.009016610860824585,4634.063876867294,355000
1.7007637,-7.5691833,0.7569183,0.054418817,4.6756177,0.94384533,-4.4130607,1.0,0.9992523,0.69433594,0.0024550566,-14.806999,-14.820466,-1.0312766,192.24066,2.7576714,7.038233e-07,0.070774406,-0.109190315,1.7824509,1.7719707,-7.72519,0.7725191,0.093420595,10.437946,0.99945164,-10.432223,1.0,0.9989624,0.0703125,0.00854928,-14.135592,-14.141639,-7.9501696,6.561176,0.07070993,3.2526874e-11,0.008978329038619995,4678.955528497696,360000
1.681776,-7.560317,0.75603175,0.05220221,4.34867,0.9257443,-4.0257573,1.0,0.9992914,0.69921875,0.0022352047,-15.095478,-15.109518,-0.73294115,425.4743,3.4920511,4.3746436e-06,0.21830375,-0.2697582,2.1348233,1.769593,-7.7105856,0.77105856,0.08976932,10.5054455,0.9985345,-10.49005,1.0,0.9989433,0.07714844,0.008546388,-14.334856,-14.341134,-7.9130583,24.962122,0.13343124,2.6585109e-11,0.009001418924331666,4723.962629556656,365000
1.6826345,-7.583123,0.75831234,0.05790377,4.387555,0.9243221,-4.0555153,1.0,0.99928,0.71191406,0.0023055207,-14.965581,-14.979444,-0.78440416,243.33942,3.4346914,3.354282e-07,0.16079985,-0.15200694,2.0388815,1.7734077,-7.7399144,0.77399147,0.09710155,10.559139,0.9994162,-10.552976,1.0,0.9990053,0.08203125,0.008532826,-14.317949,-14.32414,-7.985322,17.5209,0.10274608,1.1540052e-10,0.008994368553161622,4768.93447971344,370000
1.688802,-7.5749693,0.75749695,0.05586528,4.2705383,0.931305,-3.9771745,1.0,0.9992876,0.69433594,0.002338402,-14.903332,-14.9171,-0.8178637,547.76465,3.2302148,8.140911e-07,0.11422103,-0.12449854,1.7152315,1.776602,-7.7660213,0.77660215,0.10362828,10.333319,0.99999994,-10.333319,1.0,0.99900436,0.06347656,0.008539366,-14.154873,-14.160977,-7.911171,77.34752,0.13529807,4.430315e-10,0.009009844303131103,4813.983709573746,375000
1.7062137,-7.572911,0.7572911,0.055350617,4.778529,0.94892263,-4.5344553,1.0,0.99928284,0.69921875,0.0024226164,-14.775535,-14.789001,-0.9994642,223.82722,2.8547435,1.2291032e-07,0.1343604,-0.18697987,2.0729592,1.7730508,-7.735484,0.77354836,0.09599401,10.372909,0.9995025,-10.367748,1.0,0.99897385,0.08496094,0.008512325,-14.311141,-14.317398,-7.910593,16.547867,0.12190105,4.845575e-11,0.00898723964691162,4858.919913768768,380000
1.7009397,-7.57218,0.757218,0.055167906,4.5687795,0.94372165,-4.311657,1.0,0.9992485,0.70703125,0.0023414101,-14.984002,-14.997788,-0.881022,379.4087,2.9651737,3.2953499e-06,0.33543265,-0.18509454,2.1527927,1.767925,-7.6853795,0.768538,0.0834679,10.51243,0.999387,-10.505987,1.0,0.9989157,0.072265625,0.008626701,-14.279501,-14.285566,-8.074619,25.881912,0.09474432,1.4827495e-11,0.008974154949188233,4903.790694952011,385000
1.6860487,-7.5740924,0.7574092,0.05564601,4.396733,0.92863953,-4.0829806,1.0,0.9993038,0.7285156,0.0022544404,-15.136597,-15.150653,-0.7558106,225.13867,3.2926161,1.1907539e-07,0.19206715,-0.19128907,1.9874312,1.772999,-7.733033,0.77330333,0.095381245,10.355115,0.9996957,-10.351965,1.0,0.9990139,0.0859375,0.008407021,-14.304711,-14.31101,-7.859872,10.213868,0.07659649,5.167561e-11,0.009003285837173462,4948.807130098343,390000
1.7001979,-7.5811996,0.75811994,0.05742281,4.4333305,0.94207805,-4.176544,1.0,0.9992943,0.73535156,0.0022132865,-15.193203,-15.207304,-0.768186,210.28636,2.7866454,4.655432e-07,0.14291857,-0.14208412,2.2021263,1.7720912,-7.7229958,0.77229965,0.092871964,10.656732,0.99979144,-10.65451,1.0,0.99897575,0.07128906,0.008620527,-14.389914,-14.396047,-8.115997,31.831985,0.07849451,4.6858206e-10,0.0089744140625,4993.679206132889,395000
1.6846067,-7.5679474,0.75679475,0.054109845,4.4539795,0.9278119,-4.1324563,1.0,0.99931526,0.7441406,0.0022046284,-15.051741,-15.065732,-0.73870736,215.63663,3.4409783,2.745186e-09,0.11169704,-0.135081,1.8975097,1.7708596,-7.713024,0.77130234,0.09037897,10.409189,0.99955726,-10.404581,1.0,0.9990082,0.08300781,0.008398459,-14.404896,-14.411266,-7.8876953,39.950726,0.14093257,3.173528e-12,0.008984603643417358,5038.602230548859,400000
1.690299,-7.564797,0.7564797,0.053322203,4.382304,0.93381935,-4.0922813,1.0,0.99931335,0.71191406,0.0022225762,-14.958817,-14.972731,-0.72442484,150.83295,3.0693922,3.288247e-07,0.4668447,-0.41827646,3.1950011,1.7713985,-7.717533,0.7717533,0.09150627,10.512217,0.99964523,-10.508488,1.0,0.9989624,0.08300781,0.00862886,-14.352089,-14.35826,-8.038028,128.95477,0.20055318,1.4929913e-11,0.07719175925254822,5424.561034202576,405000
1.6694041,-7.574648,0.7574649,0.055785082,4.395941,0.91193926,-4.008832,1.0,0.9993477,0.76171875,0.0020975,-15.171306,-15.185707,-0.43984866,281.42053,4.5605416,2.120015e-07,0.15161894,-0.14390665,1.9339994,1.7739093,-7.739254,0.7739254,0.096936546,10.60615,0.9999839,-10.60598,1.0,0.9989567,0.06640625,0.008647,-14.410078,-14.416299,-8.045534,23.981903,0.08203311,4.5004e-10,0.009012360525131225,5469.622843027115,410000
1.6818048,-7.558015,0.75580156,0.051626753,4.2487783,0.9260032,-3.9343832,1.0,0.99929714,0.7138672,0.0021835356,-15.266002,-15.280189,-0.7528282,580.5481,2.9755087,2.8775397e-05,0.10110557,-0.2968675,2.4283175,1.773367,-7.7378874,0.7737888,0.09659484,10.748678,0.99957824,-10.744146,1.0,0.9990034,0.08105469,0.008783411,-14.50222,-14.508315,-8.268503,30.192764,0.096195325,8.278019e-11,0.008996237993240357,5514.6040391922,415000
1.6962342,-7.569111,0.7569111,0.054400697,4.667528,0.9393231,-4.384318,1.0,0.99931717,0.73339844,0.002182473,-15.116131,-15.130216,-0.7068057,213.18436,3.038839,5.3161983e-07,0.17488322,-0.22003129,2.1805098,1.7738469,-7.7414722,0.7741472,0.09749102,10.632455,0.99969965,-10.629262,1.0,0.99893475,0.083984375,0.008656299,-14.532725,-14.53903,-8.083088,64.420876,0.16969937,2.0684858e-10,0.008986105680465699,5559.534575223923,420000
1.6885178,-7.6001706,0.76001704,0.062165625,4.242937,0.9285008,-3.9395714,1.0,0.99931717,0.7402344,0.0021712594,-15.19694,-15.211238,-0.5704273,771.9984,4.304228,1.5066435e-06,0.35262445,-0.19429246,2.6534832,1.7729526,-7.7295265,0.7729527,0.09450455,10.649187,0.99999994,-10.649187,1.0,0.998991,0.061523438,0.008845773,-14.607782,-14.613977,-8.270149,7.07635,0.06601784,6.7563996e-11,0.009015370607376099,5604.611434698105,425000
1.68781,-7.6026115,0.7602612,0.062775776,4.3682694,0.9275487,-4.0517836,1.0,0.99931335,0.7363281,0.0021983553,-15.200401,-15.21458,-0.6961608,231.56927,3.3603349,1.0264436e-06,0.34384838,-0.19771485,2.65569,1.7758242,-7.7588367,0.7758837,0.10183215,10.737077,0.9999405,-10.73644,1.0,0.99900055,0.07714844,0.008682759,-14.509456,-14.515705,-8.116356,25.284637,0.08289848,2.7021796e-11,0.008980650091171265,5649.514691352844,430000
1.6815839,-7.571499,0.75714993,0.054997813,4.540635,0.924434,-4.1975183,1.0,0.9993143,0.7441406,0.0021132226,-15.270408,-15.284809,-0.5386323,422.6771,4.315076,8.400538e-06,0.17918175,-0.08721322,1.7276067,1.7728338,-7.728339,0.77283394,0.09420784,10.714436,0.99999994,-10.714436,1.0,0.99893665,0.072265625,0.008717133,-14.624295,-14.6306095,-8.164638,104.43624,0.17664954,4.984081e-11,0.008981718063354491,5694.423287630081,435000
1.6857727,-7.579741,0.75797415,0.05705823,4.534027,0.92779845,-4.206664,1.0,0.99930954,0.7363281,0.0021798073,-15.282205,-15.296493,-0.6658565,350.69476,3.573819,8.150288e-07,0.20243137,-0.33464506,2.9350276,1.7734245,-7.7531533,0.7753154,0.1004114,10.896528,0.9981091,-10.875925,1.0,0.99891853,0.059570312,0.009118438,-14.657101,-14.663109,-8.510213,16.258478,0.09534067,1.5528008e-10,0.009022663307189942,5739.5366106033325,440000
1.688561,-7.558422,0.7558422,0.05172854,4.310279,0.93271875,-4.020279,1.0,0.9993286,0.7548828,0.0020703285,-15.416594,-15.431122,-0.55345446,988.1938,4.280526,7.6171295e-07,0.11123892,-0.1323554,2.005004,1.7693859,-7.6982393,0.7698239,0.08668278,10.889315,0.999562,-10.884546,1.0,0.9989691,0.078125,0.008867002,-14.684842,-14.691045,-8.340008,50.150024,0.13283661,6.244261e-12,0.00899196457862854,5784.496439695358,445000
1.6816168,-7.568813,0.7568813,0.05432617,4.3120785,0.9247354,-3.9875324,1.0,0.9993229,0.7607422,0.0021274777,-15.20999,-15.224289,-0.5821748,514.96094,3.7639074,8.046033e-06,0.11380244,-0.13897493,2.0414882,1.7730176,-7.730826,0.7730826,0.094829395,10.900025,0.999935,-10.899317,1.0,0.99898815,0.083984375,0.009129324,-14.741943,-14.747931,-8.61746,17.871485,0.07760464,9.394611e-13,0.008992401027679443,5829.458451747894,450000
1.6976275,-7.572068,0.7572068,0.055139996,4.355618,0.9404208,-4.0961146,1.0,0.99932957,0.75390625,0.0021162324,-15.344593,-15.358953,-0.6535814,509.58896,3.3954668,8.904626e-08,0.28792143,-0.2022664,2.3109715,1.7714727,-7.725833,0.7725833,0.09358125,10.833891,0.9988894,-10.821859,1.0,0.99896336,0.0703125,0.009018245,-14.824369,-14.830582,-8.469579,13.500184,0.08655915,8.3573114e-11,0.00898647379875183,5874.3908269405365,455000
1.6709173,-7.561347,0.75613475,0.05245985,4.363345,0.9147826,-3.991513,1.0,0.99934196,0.74121094,0.0020736,-15.370647,-15.385136,-0.54910195,380.9601,3.5219836,5.151329e-07,0.15527257,-0.18184257,1.9787029,1.7726828,-7.7269454,0.7726946,0.09385927,10.887882,0.9999882,-10.887754,1.0,0.9989958,0.06542969,0.008894338,-14.774195,-14.780387,-8.43821,16.497725,0.09078698,1.2505648e-10,0.009006462478637695,5919.423146247864,460000
1.6660842,-7.5847545,0.7584754,0.058311585,4.171933,0.90760875,-3.7864838,1.0,0.99932003,0.7558594,0.002049128,-15.588119,-15.602933,-0.43170717,765.895,4.381165,5.6880735e-06,0.14852735,-0.19009647,2.2623484,1.7718058,-7.7197104,0.771971,0.09205048,10.95251,0.99983484,-10.950702,1.0,0.9989939,0.07421875,0.008921424,-14.714946,-14.721183,-8.333967,38.989056,0.13348067,1.561774e-10,0.008989498662948608,5964.370646238327,465000
1.6871467,-7.560993,0.75609934,0.05237124,4.399025,0.9310473,-4.095701,1.0,0.9993534,0.75097656,0.0020330166,-15.42045,-15.43501,-0.5246574,252.82129,4.0446963,1.8294139e-07,0.2867897,-0.25479043,2.2660427,1.77359,-7.737818,0.7737818,0.09657746,10.959143,0.9998082,-10.957042,1.0,0.99900436,0.07519531,0.009017487,-14.853698,-14.859933,-8.475088,20.207361,0.08238292,1.6968676e-11,0.008994273281097412,6009.342019557953,470000
1.6897781,-7.566293,0.7566293,0.053696103,4.3198547,0.9331488,-4.0310683,1.0,0.9993057,0.74121094,0.002135842,-15.459906,-15.474423,-0.60801166,355.2917,3.575813,3.1010117e-07,0.17352313,-0.12556663,1.9325863,1.7712864,-7.7186413,0.77186406,0.09178322,10.809715,0.9994223,-10.803472,1.0,0.9989195,0.078125,0.008937176,-14.79777,-14.804045,-8.37711,19.55826,0.10807457,7.7022874e-11,0.009004271793365479,6054.363385677338,475000
1.6726873,-7.572426,0.75724256,0.055229407,4.249204,0.9154448,-3.8899126,1.0,0.99932003,0.74121094,0.002132927,-15.478367,-15.492913,-0.5971022,275.82358,4.161707,3.92053e-06,0.16287659,-0.09911843,2.2160103,1.7688671,-7.6913238,0.7691324,0.08495397,10.856209,0.99973476,-10.85333,1.0,0.9990196,0.06933594,0.008963981,-14.810902,-14.817135,-8.433367,12.283085,0.08998122,2.6359965e-11,0.008984149122238159,6099.284139156342,480000
1.6681465,-7.5590296,0.755903,0.05188047,4.2012115,0.9122435,-3.8325286,1.0,0.9993353,0.765625,0.001995849,-15.5081415,-15.522899,-0.40979958,390.0875,3.9574296,1.5298276e-05,0.11734805,-0.14953852,2.2040188,1.7737017,-7.7370176,0.7737018,0.096377306,10.8784275,0.9999999,-10.8784275,1.0,0.9990072,0.072265625,0.008878527,-14.759662,-14.765864,-8.414805,12.656662,0.08967539,5.6307733e-11,0.008998577451705932,6144.277033567429,485000
1.6749046,-7.5694714,0.75694716,0.054490797,4.388336,0.9179574,-4.0283065,1.0,0.9993458,0.76171875,0.0020804852,-15.456383,-15.470936,-0.5677953,329.12457,3.9121368,4.122301e-09,0.33629718,-1.1924255,4.511212,1.7697676,-7.697954,0.7697954,0.08661154,11.147409,0.9999722,-11.1471,1.0,0.9989109,0.07714844,0.009178649,-14.748134,-14.754122,-8.623212,28.792234,0.12985522,1.39761145e-11,0.008995082473754882,6189.252452135086,490000
1.6869104,-7.583824,0.75838244,0.05807902,4.2121844,0.928528,-3.9111323,1.0,0.99929714,0.7529297,0.002071508,-15.550308,-15.565032,-0.4874471,338.65283,4.6492386,3.124861e-06,0.15889937,-0.17184019,2.0973117,1.7747743,-7.7510433,0.7751043,0.099883735,10.840284,0.99966997,-10.836708,1.0,0.9988632,0.07910156,0.009127953,-14.9732895,-14.979562,-8.556715,14.134319,0.08188714,4.3486664e-12,0.009019422531127929,6234.34957408905,495000
1.6655247,-7.5724936,0.75724936,0.055246405,4.2799635,0.9082753,-3.8873858,1.0,0.99934864,0.77734375,0.0020148363,-15.511858,-15.526638,-0.39218432,246.30083,4.1933165,2.7747603e-07,0.15097745,-0.266338,2.1685414,1.7729392,-7.7343073,0.7734307,0.09569983,10.952019,0.9995085,-10.946636,1.0,0.9989586,0.064453125,0.009074893,-14.913573,-14.919779,-8.565726,6.7085147,0.089349665,2.9087707e-10,0.008991463851928711,6279.306899309158,500000
1.6742023,-7.5680223,0.7568022,0.05412849,4.360305,0.9174001,-4.000145,1.0,0.99930096,0.7480469,0.0021179512,-15.570174,-15.58488,-0.5262537,455.9252,3.858738,1.19376065e-08,0.15965332,-0.20505637,2.293993,1.7739673,-7.7428327,0.7742833,0.097831115,11.012188,0.999684,-11.008709,1.0,0.9989958,0.06640625,0.009179223,-14.900027,-14.906074,-8.714756,65.269356,0.101448506,3.703953e-11,0.07743056149482727,6666.459714412689,505000
1.6698899,-7.5678806,0.756788,0.05409303,4.259885,0.9131019,-3.8897097,1.0,0.9993715,0.77441406,0.0019708937,-15.712793,-15.727802,-0.3589301,326.4431,4.400658,5.063332e-07,0.5186118,-0.5350961,3.2356706,1.7734991,-7.743491,0.77434915,0.09799583,10.768772,0.99915,-10.759619,1.0,0.99882793,0.0703125,0.009246712,-15.014587,-15.020909,-8.546793,50.055454,0.13162947,1.0280374e-10,0.009036414432525635,6711.641793489456,510000
1.6661043,-7.5719852,0.7571986,0.05511933,4.037634,0.90890574,-3.6698294,1.0,0.9993324,0.7607422,0.0020241162,-15.5645485,-15.579391,-0.3807029,634.6896,4.628484,2.4918658e-09,0.27917325,-0.17180458,2.7891083,1.7710716,-7.7185993,0.7718599,0.09177269,10.8833885,0.99921167,-10.874809,1.0,0.9989929,0.064453125,0.00911849,-14.949804,-14.955968,-8.644318,51.259007,0.09418452,9.223211e-12,0.008997220945358276,6756.627904891968,515000
1.6610389,-7.5611286,0.75611293,0.052405253,4.262213,0.9049259,-3.856988,1.0,0.99936676,0.75878906,0.0020459879,-15.496557,-15.511293,-0.42198,389.61124,4.567117,4.3232342e-07,0.25723168,-0.17926036,2.4399016,1.7755265,-7.755417,0.7755417,0.10097724,11.0126095,0.99998486,-11.012444,1.0,0.9989681,0.07421875,0.009180404,-14.864611,-14.870727,-8.608088,57.91805,0.15910777,2.9184e-11,0.009008257102966308,6801.6691970825195,520000
1.6862152,-7.556003,0.75560033,0.05112368,4.384693,0.9306149,-4.0804615,1.0,0.99935627,0.7626953,0.0020153034,-15.756224,-15.771083,-0.5560046,413.75946,3.9010668,2.2931027e-07,0.1543412,-0.2128156,2.4488802,1.7726259,-7.7345586,0.77345586,0.0957626,11.211708,0.9991701,-11.202404,1.0,0.9990053,0.06347656,0.009272916,-15.031719,-15.037736,-8.877356,25.407284,0.08965024,6.206315e-11,0.009014559268951417,6846.741999864578,525000
1.6711221,-7.567755,0.75677556,0.054061845,4.2565126,0.91434646,-3.8919282,1.0,0.99937344,0.78027344,0.0019507705,-15.523727,-15.53861,-0.29817382,621.11615,4.775426,1.5760774e-07,0.13327791,-0.09875768,2.076581,1.7730763,-7.7352734,0.7735274,0.09594129,11.000975,0.999549,-10.996014,1.0,0.9989805,0.072265625,0.009385443,-14.959045,-14.964989,-8.878675,148.61598,0.20751597,1.07287425e-11,0.00899156379699707,6891.6998245716095,530000
1.6672945,-7.5638847,0.7563884,0.053094134,4.149358,0.910906,-3.7796757,1.0,0.9993372,0.7685547,0.0019851527,-15.709465,-15.724437,-0.3937356,1144.1737,4.3726764,1.0969032e-06,0.18431824,-0.18343,2.566236,1.7720768,-7.721326,0.77213264,0.092454396,11.258379,0.99994415,-11.2577505,1.0,0.9990101,0.0703125,0.009237686,-14.970265,-14.976238,-8.860565,31.554281,0.08607969,4.0587814e-11,0.008975301122665405,6936.576337099075,535000
1.6676878,-7.5629244,0.75629246,0.05285404,4.0373616,0.9113953,-3.6796331,1.0,0.99937725,0.7753906,0.0019423724,-15.734989,-15.749998,-0.3817416,160.69096,3.7010436,3.6925776e-06,0.20906381,-0.12627256,2.3083706,1.7721584,-7.740141,0.7740141,0.09715819,11.017289,0.9981443,-10.996845,1.0,0.9989195,0.068359375,0.009492808,-15.089363,-15.095352,-8.962828,24.033808,0.10698314,4.015545e-11,0.00900000319480896,6981.576360702515,540000
