training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7427218,-7.6037207,0.76037204,0.06305304,5.007949,0.98234975,-4.919558,1.0,0.99908733,0.3203125,0.0040754396,-11.960081,-11.968821,-3.0192304,20.750975,0.45842046,4.5353645e-06,0.045404747,-0.033497386,0.47493485,1.771798,-7.753161,0.7753161,0.10041325,6.456498,0.9964819,-6.4337845,1.0,0.99849415,0.06542969,0.006959098,-11.931828,-11.939189,-4.4005575,45.977108,0.32666582,1.8828328e-09,0.003144021701812744,1720.8417403697968,270000
1.7399988,-7.6126957,0.76126957,0.065296866,5.096588,0.9787293,-4.988181,1.0,0.9990444,0.29003906,0.0042341147,-11.996585,-12.005182,-3.200771,47.5919,0.4424004,2.8319805e-06,0.031320654,-0.03691986,0.44945464,1.7663286,-7.7336693,0.7733669,0.095540285,6.8517294,0.9929617,-6.803506,1.0,0.99862385,0.07519531,0.0070384997,-11.783482,-11.7906,-4.502613,87.43518,0.4771117,1.06141755e-10,0.0031381829261779787,1736.5326607227325,275000
1.7466235,-7.608325,0.76083255,0.06420424,5.308908,0.98579097,-5.2334747,1.0,0.9990816,0.28710938,0.004297023,-11.799017,-11.807307,-3.3180294,27.895569,0.39338326,1.3971365e-06,0.040359534,-0.03816916,0.47682232,1.7699497,-7.7452292,0.77452296,0.09843034,6.5885177,0.99542665,-6.558387,1.0,0.9986429,0.07714844,0.0069094445,-11.987619,-11.995034,-4.401526,62.49205,0.44579226,1.8282721e-10,0.003140355634689331,1752.2344450950623,280000
1.7454162,-7.623049,0.7623049,0.06788517,5.1793356,0.98311126,-5.091864,1.0,0.99905777,0.2939453,0.004284918,-11.965448,-11.974002,-3.2151341,17.466463,0.43454093,2.8478353e-06,0.031160895,-0.052099247,0.46088943,1.7701046,-7.7412076,0.7741208,0.0974249,6.596493,0.99598384,-6.5700006,1.0,0.99877644,0.060546875,0.0067838724,-12.040783,-12.048028,-4.6283665,14.034983,0.24063179,3.0433024e-12,0.003139921283721924,1767.934057712555,285000
1.7461799,-7.6151524,0.76151526,0.065911055,5.3280926,0.9846647,-5.2463856,1.0,0.9990692,0.2890625,0.0042484873,-11.816002,-11.824433,-3.191184,121.71254,0.5116344,1.52060275e-05,0.06797402,-0.04372012,0.5154591,1.7714794,-7.7369747,0.7736974,0.096366554,6.8918233,0.99778193,-6.876538,1.0,0.9985676,0.076171875,0.0067747976,-11.7832775,-11.790204,-4.6966906,20.54227,0.24496391,1.4494442e-10,0.00312957706451416,1783.5819487571716,290000
1.7425232,-7.6122656,0.7612266,0.06518941,5.425425,0.98129654,-5.3239517,1.0,0.9990854,0.2919922,0.0042770263,-11.916975,-11.925419,-3.279878,30.99698,0.46401095,5.3130484e-06,0.07714971,-0.056151792,0.5364455,1.7677742,-7.727542,0.7727542,0.09400837,6.734579,0.99502003,-6.701042,1.0,0.99855995,0.083984375,0.006658393,-11.805309,-11.812481,-4.4693336,26.315783,0.39241195,3.0476913e-10,0.003160447931289673,1799.3841943740845,295000
1.7477672,-7.605743,0.7605743,0.063558646,5.2353506,0.98719287,-5.1683016,1.0,0.99908066,0.29882812,0.00421639,-11.846165,-11.854644,-3.172271,54.44666,0.4759699,1.9093661e-06,0.038430527,-0.033347107,0.44909936,1.7716274,-7.733859,0.7733859,0.09558767,6.886016,0.9982416,-6.873908,1.0,0.99876976,0.060546875,0.0067557385,-11.903139,-11.910204,-4.675806,27.694227,0.27232134,4.7790516e-10,0.0031504157066345215,1815.1362788677216,300000
1.744833,-7.6141586,0.76141584,0.06566258,5.2288065,0.9834172,-5.142099,1.0,0.99906254,0.3154297,0.0040339166,-12.137411,-12.146326,-3.016509,18.683409,0.44181186,5.0230115e-06,0.05147718,-0.05505745,0.52121353,1.7700449,-7.7300982,0.77300984,0.094647534,7.006547,0.9970351,-6.985774,1.0,0.9986658,0.07714844,0.0068948534,-11.876715,-11.883655,-4.77798,25.157597,0.2766672,3.678846e-11,0.05498819408416748,2090.077255487442,305000
1.7499981,-7.6201334,0.7620133,0.06715621,5.2947807,0.98798484,-5.231164,1.0,0.9990654,0.29882812,0.004198379,-12.006596,-12.015246,-3.1581097,29.475212,0.43838766,6.988361e-06,0.053119,-0.040738113,0.55235636,1.7709966,-7.7397285,0.77397287,0.09705507,6.96907,0.99702364,-6.9483285,1.0,0.99854374,0.0703125,0.006885354,-11.942596,-11.949713,-4.6628866,68.90429,0.37573758,5.4664502e-11,0.0031192595958709716,2105.673559188843,310000
1.7391461,-7.6086416,0.76086414,0.064283326,5.260504,0.978282,-5.146257,1.0,0.9990711,0.28515625,0.0042371005,-12.007648,-12.016292,-3.1661315,17.265995,0.45817083,1.8287536e-06,0.036072165,-0.049848843,0.4988911,1.7683041,-7.7294235,0.7729424,0.09447883,6.932722,0.9953617,-6.900567,1.0,0.9986,0.07421875,0.0067310873,-11.707328,-11.714234,-4.641086,37.582455,0.29558375,5.3204203e-12,0.0031424840927124025,2121.385985136032,315000
1.7377923,-7.5971546,0.75971556,0.06141171,5.1576815,0.97807676,-5.044609,1.0,0.9990692,0.3046875,0.004211963,-12.100659,-12.109423,-3.1359057,42.553562,0.51867723,1.6239866e-08,0.053318404,-0.025566515,0.4951492,1.7705956,-7.748813,0.77488124,0.09932621,6.9230433,0.9957143,-6.8933744,1.0,0.99861526,0.07519531,0.0066976836,-11.898132,-11.905133,-4.7376547,18.778934,0.24268991,8.5336316e-10,0.0031445966720581053,2137.10897564888,320000
1.7472678,-7.6035914,0.76035917,0.06302084,5.3164415,0.9869087,-5.2468433,1.0,0.9990673,0.3125,0.004123671,-12.044636,-12.053475,-3.001561,30.90078,0.4519866,1.5340876e-07,0.031526398,-0.033286005,0.47509468,1.7721729,-7.750058,0.7750058,0.099637516,6.596798,0.99716717,-6.578111,1.0,0.99876213,0.0703125,0.0067846,-11.862818,-11.869992,-4.522394,30.430382,0.27625376,1.4515351e-11,0.00316199426651001,2152.9189529418945,325000
1.7435876,-7.6235337,0.76235336,0.06800637,5.091727,0.98123425,-4.9961777,1.0,0.99908257,0.328125,0.004167126,-12.084715,-12.093491,-3.1083727,42.020348,0.4985249,3.2000358e-08,0.0499098,-0.040486995,0.6092129,1.769037,-7.7357545,0.7735754,0.09606155,7.1075044,0.99546164,-7.0752487,1.0,0.99879646,0.06738281,0.006745087,-11.865852,-11.872728,-4.8315005,11.7659,0.19496033,1.5129044e-09,0.0031441249847412108,2168.6395847797394,330000
1.7419047,-7.6064205,0.76064205,0.063728094,5.4069433,0.9812626,-5.3056326,1.0,0.99906063,0.29296875,0.0043561975,-11.811886,-11.82021,-3.2952356,25.818247,0.43231037,9.122246e-06,0.044947185,-0.03755418,0.4720723,1.7653959,-7.7342396,0.773424,0.095682874,6.7840133,0.9919718,-6.7295504,1.0,0.9985094,0.08300781,0.0069607035,-11.673719,-11.680607,-4.6271896,15.305929,0.29867655,8.6013485e-10,0.0031327237129211427,2184.3032088279724,335000
1.7401323,-7.6157436,0.7615743,0.066058785,5.1566334,0.97855794,-5.0460653,1.0,0.9990549,0.30664062,0.0041914005,-12.1310425,-12.139841,-3.1293724,15.679635,0.44613907,2.9576773e-07,0.037777472,-0.039971337,0.5250712,1.7697989,-7.7423143,0.77423143,0.097701535,6.706965,0.99556744,-6.677237,1.0,0.99828243,0.07128906,0.0072621983,-11.944037,-11.951113,-4.7059765,21.195858,0.29136372,6.9750967e-12,0.0031403771877288817,2200.0051009655,340000
1.7408588,-7.614913,0.7614913,0.06585122,5.3600187,0.9793675,-5.249429,1.0,0.999073,0.3046875,0.0041924347,-11.93348,-11.94207,-3.146709,20.365442,0.44052547,5.06575e-06,0.02256007,-0.033818793,0.46904463,1.7669976,-7.742195,0.7742196,0.09767184,6.587622,0.992778,-6.5400476,1.0,0.9987078,0.07324219,0.0069591245,-12.15817,-12.165623,-4.532888,11.129673,0.2595472,2.6024901e-11,0.003153251600265503,2215.771364927292,345000
1.7331831,-7.593745,0.7593745,0.060559202,5.1813593,0.97380865,-5.0456533,1.0,0.9990969,0.31835938,0.0040719276,-12.17189,-12.180818,-3.0397978,33.458893,0.5156728,6.0681723e-06,0.0487626,-0.048318297,0.51068366,1.7688714,-7.74862,0.77486205,0.099278055,6.9345436,0.9940094,-6.8930025,1.0,0.9985523,0.06542969,0.007245267,-12.212649,-12.220014,-4.6782475,21.650217,0.3528031,7.843532e-10,0.0031345684051513672,2231.4442205429077,350000
1.7414725,-7.6123447,0.7612345,0.06520924,5.267199,0.980238,-5.16311,1.0,0.9990816,0.30273438,0.004268537,-11.875506,-11.883987,-3.1989155,79.40606,0.48836374,1.622951e-06,0.04840626,-0.026235044,0.5434709,1.7681749,-7.7582507,0.77582514,0.10168569,6.733387,0.9923498,-6.681876,1.0,0.99850845,0.0703125,0.007159873,-12.012591,-12.02,-4.4321,16.913195,0.34259117,7.010091e-09,0.003135276222229004,2247.120607614517,355000
1.7392961,-7.6184964,0.76184964,0.06674706,4.9811697,0.97744644,-4.8688273,1.0,0.999074,0.32421875,0.0039782366,-12.39418,-12.403476,-2.8849633,28.88372,0.5556256,4.7979443e-06,0.04686041,-0.0578238,0.5570059,1.7656419,-7.744225,0.7744225,0.09817928,6.895235,0.99121946,-6.834692,1.0,0.9983883,0.06640625,0.0078026247,-12.070929,-12.078098,-4.737611,17.242796,0.34141058,1.5726369e-10,0.0031340396881103516,2262.7908120155334,360000
1.7418604,-7.614959,0.7614958,0.06586262,5.2735043,0.9803645,-5.1699576,1.0,0.9990797,0.3330078,0.004089041,-12.294426,-12.303436,-3.077303,50.858494,0.47102094,2.9142134e-06,0.03653869,-0.03675047,0.53799945,1.7676129,-7.7315836,0.7731583,0.09501885,6.8783326,0.99445456,-6.84019,1.0,0.998476,0.0703125,0.007100701,-11.943338,-11.950525,-4.5905547,37.93876,0.3526401,3.1934413e-10,0.0031467546463012693,2278.5245909690857,365000
1.7403953,-7.61705,0.76170504,0.06638546,5.084857,0.97869027,-4.976501,1.0,0.9990778,0.3232422,0.0040053376,-12.286757,-12.295915,-2.91966,40.20867,0.52369434,6.970995e-06,0.04594265,-0.052750986,0.57031775,1.7683259,-7.7471523,0.77471524,0.098911025,6.9518337,0.9936107,-6.9074173,1.0,0.9984999,0.08203125,0.0070760287,-11.912479,-11.919769,-4.455618,31.963865,0.33815122,5.5920775e-09,0.0031279600620269777,2294.164397239685,370000
1.7450523,-7.6207733,0.76207733,0.06731635,5.299507,0.98297507,-5.2092843,1.0,0.9990759,0.2919922,0.0042012865,-12.12125,-12.129998,-3.170939,18.31185,0.43532073,3.7549614e-06,0.10253892,-0.039679334,0.6008258,1.7622564,-7.7289133,0.7728913,0.09435122,6.6225863,0.98936516,-6.5521574,1.0,0.99834156,0.08105469,0.007422469,-12.119932,-12.127329,-4.552055,25.979471,0.377895,9.414716e-10,0.0031340920448303224,2309.8348643779755,375000
1.7373705,-7.6039114,0.7603911,0.06310082,5.2169476,0.97697943,-5.0968513,1.0,0.9990692,0.3095703,0.0041377135,-12.329752,-12.338823,-3.0502675,44.356075,0.6280723,4.2179664e-09,0.058763914,-0.037449602,0.5396185,1.7679503,-7.75084,0.775084,0.099833086,6.6284885,0.99286634,-6.5812044,1.0,0.9986315,0.080078125,0.006804942,-12.160147,-12.167565,-4.57126,14.234604,0.2730494,1.2790851e-08,0.0031418047428131103,2325.5438940525055,380000
1.7418525,-7.6153765,0.7615377,0.06596716,5.283737,0.98031485,-5.179727,1.0,0.9990797,0.30664062,0.004170701,-12.246568,-12.255489,-3.1206892,58.34902,0.5434302,6.891919e-07,0.035880733,-0.062088516,0.5587472,1.7714775,-7.7450147,0.77450144,0.09837666,7.0584774,0.9969761,-7.037134,1.0,0.998621,0.064453125,0.0068530412,-12.030292,-12.037283,-4.87897,14.601911,0.2142565,5.151464e-10,0.0031259557247161865,2341.1736783981323,385000
1.7484224,-7.6237373,0.7623737,0.06805724,5.1659274,0.9860487,-5.093857,1.0,0.9990778,0.31054688,0.004085714,-12.306351,-12.315411,-3.0374947,50.342285,0.46621406,7.870568e-06,0.052574374,-0.05061701,0.5974035,1.7701705,-7.7642975,0.77642965,0.10319726,6.9710956,0.99374074,-6.9274626,1.0,0.99858,0.0703125,0.0069726445,-12.079924,-12.087051,-4.7873363,65.4686,0.35250553,2.8920845e-11,0.0031344679832458495,2356.846024274826,390000
1.7401688,-7.620013,0.7620013,0.067126215,5.2400417,0.97816753,-5.1256394,1.0,0.9990597,0.30078125,0.004146278,-12.203312,-12.212268,-3.040467,53.757004,0.57725716,1.281119e-06,0.037394594,-0.045985796,0.54257464,1.7652862,-7.735067,0.7735067,0.09588972,6.9457574,0.99177945,-6.8886604,1.0,0.9983492,0.07910156,0.0071570408,-11.897108,-11.904123,-4.7200603,11.489992,0.262978,4.44753e-09,0.0031410193920135498,2372.5511264801025,395000
1.7386743,-7.602197,0.7602197,0.06267231,5.218961,0.9784546,-5.106517,1.0,0.9990654,0.30273438,0.0042394376,-12.208416,-12.217279,-3.140397,39.597794,0.50948477,1.0107517e-06,0.034138896,-0.037832595,0.53138053,1.7637482,-7.737298,0.7737298,0.0964475,6.666335,0.9900184,-6.5997953,1.0,0.998703,0.07128906,0.007104733,-12.08227,-12.089511,-4.6758204,40.200775,0.3567897,1.1295391e-10,0.00314156231880188,2388.258944272995,400000
1.7431777,-7.6224422,0.7622442,0.067733526,5.2748337,0.9809335,-5.174262,1.0,0.9990711,0.29882812,0.0041453717,-12.241304,-12.250284,-3.0545435,91.21674,0.5261784,2.5078116e-08,0.0650852,-0.06141913,0.59580404,1.7645954,-7.7391257,0.77391255,0.09690434,6.712373,0.99068284,-6.6498337,1.0,0.99860764,0.07128906,0.0070489943,-12.271394,-12.27894,-4.551261,79.76026,0.3953045,2.69193e-09,0.054459617233276365,2660.557037115097,405000
1.7424214,-7.607848,0.76078486,0.06408503,5.0411253,0.9816366,-4.948554,1.0,0.9990692,0.31054688,0.004074599,-12.419559,-12.42876,-3.0070295,38.555595,0.47906777,4.736397e-08,0.06112746,-0.054753013,0.6146522,1.7674351,-7.745675,0.7745675,0.09854165,6.5636697,0.9928675,-6.5168552,1.0,0.9986191,0.07421875,0.0068542296,-12.153399,-12.160935,-4.444537,13.871652,0.2873284,1.0282423e-08,0.00315358829498291,2676.324984550476,410000
1.7437717,-7.634351,0.76343507,0.0707107,4.947066,0.9803366,-4.8497906,1.0,0.99907875,0.3173828,0.0039850376,-12.353225,-12.362489,-2.876423,69.50408,0.5495886,2.7069646e-07,0.065235965,-0.07922719,0.66540945,1.7650855,-7.731065,0.77310646,0.09488918,7.042586,0.99197894,-6.986098,1.0,0.99850273,0.083984375,0.0070695286,-11.994423,-12.001585,-4.6684756,25.10765,0.3199612,1.7419717e-11,0.003145170450210571,2692.0508427619934,415000
1.7410662,-7.6199517,0.7619952,0.067110956,4.9828753,0.979071,-4.8785896,1.0,0.99908066,0.3154297,0.004034888,-12.339759,-12.348956,-2.9318647,65.83976,0.57916474,1.251782e-06,0.06347822,-0.033772483,0.62058383,1.768769,-7.7474537,0.77474535,0.09898627,7.1296473,0.99402374,-7.08704,1.0,0.9987545,0.06738281,0.006763936,-11.873125,-11.880029,-4.811312,10.117602,0.19804773,3.888746e-09,0.0031332562923431398,2707.717130422592,420000
1.7409563,-7.6024985,0.76024985,0.062747516,5.230893,0.98070645,-5.1299715,1.0,0.9990959,0.31835938,0.00415617,-12.2667265,-12.275647,-3.1413472,28.38928,0.4582645,8.6931756e-08,0.06351775,-0.042716194,0.5813098,1.7693989,-7.7488384,0.77488387,0.099332534,7.0360003,0.99451506,-6.997409,1.0,0.9986534,0.07421875,0.0068182247,-11.847841,-11.854823,-4.7050085,19.446495,0.23838064,1.6928736e-09,0.003139645481109619,2723.415363550186,425000
1.7391098,-7.601428,0.7601428,0.06247992,5.165262,0.978967,-5.056622,1.0,0.9990988,0.33398438,0.0039838683,-12.410462,-12.41974,-2.9204953,49.173893,0.58821356,1.5979806e-07,0.058378484,-0.07400339,0.62512916,1.7655685,-7.7566795,0.77566797,0.101292945,6.826806,0.9899006,-6.75786,1.0,0.9986315,0.07910156,0.0070322854,-12.184055,-12.191405,-4.664525,20.823149,0.28801265,3.363868e-10,0.0031461318492889403,2739.1460304260254,430000
1.741852,-7.6111684,0.76111686,0.06491508,5.185377,0.9807351,-5.0854826,1.0,0.9990969,0.31054688,0.0041066203,-12.292542,-12.301551,-3.077195,114.57996,0.54210824,5.141698e-06,0.06577627,-0.03950793,0.6048161,1.7628541,-7.732641,0.77326417,0.09528331,6.666565,0.98958987,-6.597166,1.0,0.9984236,0.06347656,0.007197305,-12.332041,-12.339594,-4.6055717,14.1973,0.25327706,6.4458513e-13,0.003191325378417969,2755.102669239044,435000
1.7380607,-7.603407,0.7603407,0.062974684,5.2401447,0.97771996,-5.123395,1.0,0.99908257,0.31054688,0.00411296,-12.293577,-12.302647,-3.0165129,32.3526,0.49367684,2.7261865e-06,0.03840543,-0.038332734,0.54637533,1.7636411,-7.729019,0.7729019,0.0943778,6.9165277,0.9907392,-6.852476,1.0,0.99859905,0.05859375,0.006960173,-12.028382,-12.035583,-4.661666,50.671776,0.28073776,5.0224264e-10,0.0031965238571166994,2771.0852947235107,440000
1.7405773,-7.606369,0.7606369,0.06371528,5.1575885,0.9799404,-5.05413,1.0,0.99906826,0.30664062,0.0040531913,-12.32996,-12.339101,-2.9788527,61.05106,0.5185211,5.621106e-07,0.033407357,-0.038602874,0.57812524,1.7702876,-7.7600374,0.7760037,0.10213223,7.1650114,0.9942839,-7.1240563,1.0,0.99879646,0.056640625,0.0067159887,-12.237629,-12.244835,-4.86565,10.31713,0.19432089,9.0323277e-10,0.0031379655361175535,2786.7751290798187,445000
1.7398602,-7.6102586,0.76102585,0.064687476,4.9935045,0.97883433,-4.8878145,1.0,0.99906826,0.30664062,0.0039623864,-12.509231,-12.518669,-2.8534565,105.86959,0.5723007,4.6273713e-06,0.046915047,-0.06352709,0.6138761,1.7698286,-7.754127,0.77541274,0.10065475,7.05402,0.99441576,-7.0146294,1.0,0.99871445,0.068359375,0.006679142,-12.274824,-12.282146,-4.783868,6.372631,0.18710026,1.7212896e-11,0.0031314854621887207,2802.432562828064,450000
1.7426038,-7.5970125,0.75970125,0.06137609,5.231896,0.98290247,-5.142444,1.0,0.9990282,0.3076172,0.004238846,-12.254091,-12.263011,-3.1290832,40.471912,0.5324191,1.2336567e-06,0.051223494,-0.03418033,0.54114544,1.7718089,-7.742214,0.7742214,0.09767647,7.0131297,0.9975874,-6.9962106,1.0,0.9986353,0.06542969,0.0067758663,-12.301368,-12.308822,-4.6762867,21.215563,0.21197048,1.08799435e-10,0.003138633871078491,2818.1257379055023,455000
1.7380664,-7.6221333,0.7622133,0.067656234,5.3988185,0.97585315,-5.268455,1.0,0.9990654,0.3154297,0.0040380475,-12.361253,-12.370436,-2.96663,72.37454,0.6820538,2.8141094e-06,0.06955736,-0.0392961,0.56386644,1.7744496,-7.761526,0.7761526,0.10250451,6.8985577,0.9982969,-6.8868103,1.0,0.9988985,0.068359375,0.0065161926,-12.186323,-12.193644,-4.697481,296.96606,0.4017697,5.8168866e-11,0.0031361117362976075,2833.8063020706177,460000
1.7451208,-7.6174145,0.7617415,0.06647668,5.1769743,0.98337924,-5.09093,1.0,0.99908066,0.30371094,0.004115733,-12.281447,-12.290448,-3.0741498,27.747675,0.49990094,3.2939218e-07,0.041612025,-0.0722537,0.6583372,1.7700036,-7.7233963,0.7723397,0.092972085,7.2504454,0.9976638,-7.233508,1.0,0.9987402,0.068359375,0.0066958284,-12.023601,-12.030487,-4.978291,19.120409,0.1896573,1.1177219e-10,0.0031440313816070557,2849.526465177536,465000
1.7417927,-7.619066,0.7619066,0.06688944,5.1511226,0.9798861,-5.0475144,1.0,0.9990759,0.29882812,0.0040499857,-12.417718,-12.426978,-2.943986,104.45825,0.6204268,7.4311233e-06,0.058696546,-0.040340733,0.5969979,1.765058,-7.7554607,0.7755461,0.10098817,7.0123024,0.989512,-6.9387584,1.0,0.99837494,0.07714844,0.0071798135,-12.220066,-12.227409,-4.7071095,15.557477,0.29150975,7.892921e-10,0.0031147499561309812,2865.1002218723297,470000
1.7411864,-7.619027,0.7619027,0.06687966,5.210963,0.97928375,-5.103012,1.0,0.999073,0.33496094,0.004008362,-12.470647,-12.479978,-2.9248805,39.28298,0.5483276,4.00798e-06,0.044552047,-0.029362349,0.60173595,1.772997,-7.7724504,0.77724504,0.10523549,7.0412693,0.995752,-7.0113583,1.0,0.9987564,0.08496094,0.0068960683,-12.270201,-12.2775135,-4.788178,28.094254,0.24677004,8.914643e-10,0.003154858589172363,2880.8745214939117,475000
1.7477989,-7.628954,0.7628954,0.06936152,5.1946287,0.98490345,-5.1162086,1.0,0.99908066,0.3125,0.004032784,-12.255047,-12.264116,-2.976762,22.249525,0.44532257,7.8107666e-07,0.055012885,-0.04740181,0.6194421,1.7696583,-7.765722,0.77657217,0.10355334,7.219638,0.9930861,-7.1697226,1.0,0.9985895,0.07421875,0.0069752876,-12.159335,-12.16642,-4.911971,31.526531,0.2542228,3.474e-10,0.0031176422119140626,2896.462738752365,480000
1.7381932,-7.6164823,0.76164824,0.06624352,5.1286674,0.9765449,-5.0083747,1.0,0.9990721,0.32226562,0.004014144,-12.588367,-12.597807,-2.9318805,22.289982,0.55718744,4.8812984e-07,0.041049525,-0.08297257,0.6393273,1.7639554,-7.7399592,0.773996,0.09711279,7.204141,0.9899594,-7.131808,1.0,0.99841785,0.07421875,0.007201021,-12.134824,-12.1419115,-4.885084,44.59536,0.3389854,1.7103981e-11,0.0031274248600006104,2912.0998690128326,485000
1.7443112,-7.611463,0.7611463,0.06498869,5.0641484,0.9831649,-4.978894,1.0,0.9990902,0.32910156,0.003918783,-12.6276245,-12.637138,-2.8938217,31.122812,0.50870556,8.928708e-08,0.040959243,-0.048751175,0.59993064,1.7702341,-7.7715573,0.77715576,0.10501227,6.8716674,0.9930784,-6.8241053,1.0,0.9987078,0.07128906,0.006939693,-12.454729,-12.462195,-4.8165927,89.45385,0.2891684,5.9788637e-12,0.003124030494689941,2927.720027923584,490000
1.7457402,-7.615115,0.76151156,0.06590181,5.3717504,0.9842286,-5.287031,1.0,0.9990816,0.30664062,0.0041416893,-12.494513,-12.503626,-3.1720338,31.560465,0.4234329,2.8375523e-06,0.04128202,-0.043477528,0.59233564,1.7639432,-7.7148,0.77148,0.09082295,6.9086123,0.9924631,-6.8565435,1.0,0.99872494,0.076171875,0.006830034,-12.473707,-12.481297,-4.709892,52.47436,0.2498433,1.2789259e-09,0.00314826397895813,2943.461353778839,495000
1.7472494,-7.6107397,0.761074,0.064807914,5.4416475,0.98617536,-5.36642,1.0,0.9990835,0.27929688,0.004195773,-12.113354,-12.122133,-3.1322718,60.55464,0.4797575,2.895514e-06,0.047303773,-0.056422077,0.5733587,1.7725749,-7.76649,0.776649,0.103745416,6.9445686,0.99592596,-6.9162774,1.0,0.998765,0.072265625,0.0068874806,-12.334954,-12.342312,-4.8080325,34.093155,0.25257766,7.6038936e-10,0.003121313428878784,2959.0679280757904,500000
1.7468907,-7.6153603,0.761536,0.065962985,5.4489117,0.98535466,-5.369111,1.0,0.9990854,0.2919922,0.0041986215,-12.226305,-12.235198,-3.1299806,82.784096,0.5590377,1.2322046e-06,0.040632438,-0.114599235,0.5827481,1.7676134,-7.7387123,0.7738712,0.096800976,7.1021986,0.9937422,-7.057755,1.0,0.99872017,0.072265625,0.0068066455,-12.114853,-12.121949,-4.8555303,12.641848,0.19140536,5.626375e-10,0.05465635871887207,3232.349727869034,505000
1.7428238,-7.6126842,0.76126844,0.065294124,5.166254,0.98155534,-5.070965,1.0,0.9990425,0.27929688,0.004178727,-12.431808,-12.440971,-3.0590997,29.672726,0.50424206,3.8061355e-06,0.051146552,-0.052606076,0.6449622,1.7695825,-7.7586904,0.7758691,0.10179561,7.134416,0.9937135,-7.089566,1.0,0.99863434,0.06347656,0.007008887,-12.250482,-12.257696,-4.8703723,13.44946,0.2281056,8.083796e-10,0.003143006134033203,3248.0647740364075,510000
1.7427557,-7.6084948,0.7608495,0.064246684,5.2426457,0.9819062,-5.147787,1.0,0.9990778,0.3095703,0.004110642,-12.30102,-12.310067,-3.043477,22.049656,0.4706872,3.6037795e-06,0.036168367,-0.046296,0.52951777,1.762261,-7.7430925,0.7743093,0.097896054,6.777178,0.98795176,-6.6955256,1.0,0.9984112,0.0625,0.007191141,-12.490799,-12.49849,-4.621342,82.41036,0.33090505,5.565898e-10,0.003117002820968628,3263.649795293808,515000
1.7440236,-7.609868,0.76098675,0.06458986,5.148526,0.98303676,-5.0611916,1.0,0.999053,0.3017578,0.0041083526,-12.434491,-12.443701,-3.0129032,79.94227,0.55086416,5.916813e-07,0.07303794,-0.049529735,0.64176667,1.767475,-7.7425623,0.7742562,0.09776349,7.2487698,0.9932188,-7.199615,1.0,0.99862957,0.064453125,0.007113146,-12.095404,-12.1024885,-4.8474,14.232768,0.24505346,6.994601e-12,0.0031381946086883545,3279.3407735824585,520000
1.7429116,-7.6193767,0.7619377,0.06696705,5.3504467,0.98097396,-5.2486496,1.0,0.9990568,0.3095703,0.004059621,-12.28693,-12.296054,-2.9532757,36.124023,0.4980166,7.9054985e-07,0.04128184,-0.054525606,0.65815204,1.773824,-7.7862253,0.7786225,0.108679324,7.2375536,0.9952015,-7.2028255,1.0,0.9986696,0.0703125,0.007196163,-12.461171,-12.468559,-4.903596,48.35578,0.26244426,5.0989282e-11,0.003137166976928711,3295.0266144275665,525000
1.7407594,-7.6144814,0.76144814,0.06574333,5.066207,0.97931117,-4.961394,1.0,0.9990797,0.34179688,0.0039023233,-12.6107025,-12.620308,-2.7844534,27.313787,0.5544714,6.55058e-06,0.07229558,-0.0472909,0.6387592,1.771778,-7.7720423,0.7772042,0.105133474,7.200989,0.9945738,-7.1619153,1.0,0.9987402,0.0625,0.0068250317,-12.324959,-12.332379,-4.733923,37.910484,0.25453854,8.8914803e-10,0.003126199769973755,3310.6576192379,530000
1.738408,-7.6121426,0.76121426,0.06515864,5.217453,0.9771937,-5.098463,1.0,0.9990864,0.3466797,0.003932151,-12.453445,-12.462877,-2.8042579,48.703285,0.6473611,1.1907861e-08,0.04913737,-0.07760763,0.59713674,1.7726748,-7.7582026,0.7758202,0.10167354,7.1116104,0.9968546,-7.0892425,1.0,0.9987564,0.0703125,0.0067657707,-12.372872,-12.380365,-4.7076178,14.678719,0.2264494,1.2642326e-10,0.003142188262939453,3326.3685665130615,535000
1.7440196,-7.6014514,0.7601452,0.06248586,5.5283947,0.98387444,-5.439247,1.0,0.9990759,0.30859375,0.0041195434,-12.214985,-12.223954,-3.038728,55.192577,0.48769885,1.3950068e-07,0.06605255,-0.056299917,0.668701,1.7680202,-7.7635202,0.77635205,0.103003085,7.1747503,0.9916681,-7.114972,1.0,0.9986286,0.08496094,0.0071206037,-12.319667,-12.327046,-4.7696466,33.306484,0.3481626,2.2455017e-12,0.0031189547061920165,3341.963346004486,540000
